epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.14983110454329046,0.14983110454329046,0.1381101165964206,0.1381101165964206
1,0.1308685759584503,0.1308685759584503,0.12911699887275696,0.12911699887275696
2,0.1265999144453951,0.1265999144453951,0.12512683083057405,0.12512683083057405
3,0.12402825853858,0.12402825853858,0.12399402455766996,0.12399402455766996
4,0.12228761935691364,0.12228761935691364,0.1247539100887378,0.1247539100887378
4,0.12228499594836767,0.12228499594836767,0.12371128137568632,0.12371128137568632
5,0.12097375665638105,0.12097375665638105,0.12254234211832285,0.12254234211832285
6,0.11997780335312894,0.11997780335312894,0.12209190323233604,0.12209190323233604
5,0.12106566710773607,0.12106566710773607,0.12360999133095145,0.12360999133095145
7,0.11915286994227312,0.11915286994227312,0.1219719083844622,0.1219719083844622
6,0.11997424276021842,0.11997424276021842,0.12231549687415362,0.12231549687415362
7,0.119135719209979,0.119135719209979,0.12298237436746558,0.12298237436746558
8,0.11840855196996428,0.11840855196996428,0.1215677803996702,0.1215677803996702
8,0.11842078235448102,0.11842078235448102,0.12255448020194967,0.12255448020194967
9,0.11780055519736773,0.11780055519736773,0.12009397224992514,0.12009397224992514
9,0.11778398429977087,0.11778398429977087,0.12065961221560836,0.12065961221560836
10,0.11720047799420467,0.11720047799420467,0.12066415454188982,0.12066415454188982
10,0.11719944307856618,0.11719944307856618,0.12127897022664547,0.12127897022664547
11,0.11674266178139171,0.11674266178139171,0.11973254876956343,0.11973254876956343
11,0.116716905802384,0.116716905802384,0.1193702340366443,0.1193702340366443
12,0.11622772303865211,0.11622772303865211,0.11952067777772744,0.11952067777772744
12,0.11622089708100053,0.11622089708100053,0.11886424029265841,0.11886424029265841
13,0.11579794504722121,0.11579794504722121,0.11951423104524612,0.11951423104524612
13,0.11578472536122437,0.11578472536122437,0.11869963566804925,0.11869963566804925
14,0.11536883852306574,0.11536883852306574,0.11953374777466058,0.11953374777466058
14,0.11539352922336293,0.11539352922336293,0.11914323195626339,0.11914323195626339
15,0.1149840671438702,0.1149840671438702,0.11924504939913749,0.11924504939913749
15,0.11499837038075701,0.11499837038075701,0.11980006592293581,0.11980006592293581
16,0.11462720728054417,0.11462720728054417,0.11935190914745132,0.11935190914745132
16,0.11461426318561183,0.11461426318561183,0.12018920992876092,0.12018920992876092
17,0.11429357614537729,0.11429357614537729,0.11966908557265997,0.11966908557265997
17,0.11429273151078607,0.11429273151078607,0.11936986725275715,0.11936986725275715
18,0.11399856722254041,0.11399856722254041,0.11828655013978481,0.11828655013978481
18,0.11399745798149215,0.11399745798149215,0.11743624880880117,0.11743624880880117
19,0.11370131550324145,0.11370131550324145,0.1182308294715484,0.1182308294715484
19,0.11371189970066695,0.11371189970066695,0.11821172796969612,0.11821172796969612
20,0.11346125627499477,0.11346125627499477,0.11778998351151744,0.11778998351151744
