epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.22813311761273386,0.16804369662908997,0.15827850030213594,0.15370795653611422
1,0.15205449367522358,0.14833857293393954,0.1502850770062705,0.14695270050252476
2,0.14817086938451302,0.1449644534806248,0.15308233650912842,0.15004860910579562
3,0.1458449890074193,0.1428610453971139,0.14918276273578404,0.14625767969871561
4,0.14408082244189646,0.14115266215008365,0.14547018937632442,0.14249465095018346
5,0.14238724731508742,0.13943715745859206,0.14813316516801714,0.14520766494040688
6,0.1413828536885483,0.1384418638034038,0.1518802004785339,0.14890691218500335
7,0.14050140104483697,0.1374893748161221,0.14449740156734983,0.14145699850345653
8,0.13977978162276217,0.1367461778910324,0.15701456195890903,0.15400589830458164
9,0.1393369024308657,0.13632510377957008,0.1448524633778135,0.14185023702512184
9,0.13930164072162698,0.1362986405648491,0.14431566657677292,0.14133266276453932
10,0.13900978298577432,0.13600042827705588,0.14599391771435738,0.14294247285932302
10,0.13901631732970093,0.13600258377262217,0.14530505312234163,0.14225104525218407
11,0.13850259491380482,0.13545224216822077,0.14949710129598776,0.14645756241559982
11,0.13849959986082244,0.13545526383290352,0.15093402221033972,0.14790057792082428
12,0.13810223287738677,0.13505105868355743,0.14863008730674784,0.1455718921719988
12,0.13810745752748002,0.13505244323312193,0.1470018914337953,0.14394313007965684
13,0.13773269003502756,0.13467499627019935,0.14829043087442717,0.1452317738625904
14,0.1373897676150746,0.13435041536049985,0.14907503698691726,0.14604667402287325
15,0.137104647936106,0.1340770237865046,0.1526475176897645,0.14962380386263133
13,0.13771780335986628,0.1346672105547497,0.14645655732169746,0.14340445679485797
16,0.1367922658176795,0.13377117477965952,0.1471854694990317,0.14417573294048508
14,0.13738435444877403,0.13434625480893472,0.1484202105983595,0.1453873623759051
17,0.13652841918726855,0.13351978643502835,0.148504099949797,0.14548920758113265
15,0.13709812037985827,0.13407063476150136,0.1481392534797887,0.14511792383432387
18,0.13628171679054146,0.1332823843428976,0.1543082627137502,0.15132899905045827
16,0.13680229819832912,0.13377793248451578,0.14625531640003125,0.14323860619132717
19,0.13605521069220164,0.1330710112931187,0.14523599964514375,0.1422613404619197
17,0.13653325933480556,0.13351898556064418,0.1493963147369027,0.14638228667745987
20,0.13582438290936388,0.13285230774358522,0.14978035438845555,0.1468136523958047
18,0.13627190245022017,0.1332690757954691,0.15541106191933154,0.1524339887267351
21,0.13562154521254982,0.13266464832913707,0.15313221796492735,0.15017596169451872
19,0.13604108012491095,0.1330584578928967,0.14222828169668714,0.13926548382222653
22,0.1354486707384973,0.13249834924240791,0.15106673330028852,0.14812010318413377
20,0.13585075370037153,0.13287677723901345,0.15395735248317322,0.15098874315013489
21,0.1356194187064363,0.13265931416116003,0.153698443543911,0.15074677683115006
23,0.13523413440214782,0.1322961128626536,0.15126150071193775,0.14832916080524525
22,0.1354800523927081,0.13252766657285958,0.15132314150482415,0.14837764387279748
24,0.13501196614354674,0.13208310675775783,0.14887026609654228,0.14595132233788569
23,0.13522629446351125,0.13229127529717313,0.14974209005584319,0.14681630664358536
25,0.1348287358797452,0.13190457085093163,0.14716477550829452,0.14423937955920896
24,0.1350356584508298,0.13210979040142676,0.14826166643962263,0.1453477145794034
26,0.13464563489481893,0.13171483482839486,0.1505012578108907,0.1475717789353927
25,0.1348682027397071,0.1319409412013469,0.15108245377888282,0.14813643460621437
27,0.13437275712398972,0.13145634798656894,0.1517923074492812,0.14888166363328695
26,0.13464856529206282,0.13172660840407902,0.14954024607916672,0.14662328418319423
28,0.13422207868154853,0.1313093166554927,0.15258636883238952,0.14967641046981017
27,0.134393985732051,0.1314810971395833,0.14996184069265922,0.14705800670733055
29,0.13400635344727246,0.13110068882299347,0.14973623169233402,0.14683278514956435
28,0.13424822792645583,0.13133418866484278,0.1537750748088956,0.15087285014897586
29,0.13401192498622655,0.13111180025332173,0.14790418207238118,0.145013997575442
30,0.13386117961679345,0.1309537089787328,0.14503480949779352,0.14213262954135736
30,0.1338823687072187,0.13097519347120332,0.14654910146817565,0.1436449695192774
31,0.13370362999376295,0.13080618951291437,0.15039642561932404,0.14749265123864014
31,0.13372913193144556,0.13082856526913483,0.15155015818566084,0.14864851467102766
32,0.1335770030317952,0.13067792161925323,0.14837271071344613,0.14547206558485826
32,0.13357273332313868,0.1306772013884929,0.14971444966594377,0.14682483138839403
33,0.13338720878692673,0.13049657940603748,0.14602668888986112,0.14314188375115394
33,0.1333979044648598,0.13050813847324672,0.14934672056506076,0.1464679354275763
34,0.13326382375558102,0.13037663108539901,0.15262432686348756,0.14974704674740633
34,0.13326996539653113,0.13038602932557342,0.15215494462768236,0.14927805194179217
35,0.13314733379102087,0.13026630380511492,0.14782161651680867,0.14494010449156164
35,0.13316362978870977,0.1302817321753036,0.14766159936676423,0.14477843329201143
36,0.1330158302154014,0.13013531678424695,0.1530726720934113,0.15018618305971226
36,0.13298839481075836,0.13011056693572912,0.1527957105138898,0.14991846020013094
37,0.13288466139645463,0.13000362289063155,0.14966779257178306,0.1467923899978896
37,0.13289289569206178,0.130013556855371,0.14567201643099387,0.1427776595718165
38,0.1327714124322807,0.1298914245083111,0.14672920679310958,0.14385100279331206
38,0.13273485667803603,0.1298567356548273,0.15121304084887108,0.14833856215109428
39,0.13262470185000325,0.12975213203748717,0.15135884808232386,0.14848809467484553
39,0.13262304751248105,0.12974840736227455,0.15190225941866636,0.14901806516379118
40,0.132519956808559,0.1296429335918873,0.15309925633996724,0.15022327262490986
41,0.13240251912493062,0.1295297092159334,0.15127163190553586,0.14839745123098294
40,0.13251474331477558,0.129637402946362,0.15371166711936393,0.1508469784844915
42,0.1322930135884808,0.1294259767036107,0.14652400053401787,0.14365685317620636
41,0.1324311996806878,0.1295546698541562,0.1527321613124013,0.14985346558600665
43,0.1321726094566225,0.1293113830443928,0.1508890863669912,0.14803411328921715
42,0.1322836639270482,0.12941297499491217,0.15018804311543704,0.14732173025399448
44,0.13208607842878395,0.12922901443511142,0.14504642990504701,0.14220060608536006
43,0.13216697377051675,0.12930334755192352,0.15374987295935552,0.15088426045248907
45,0.13201166941733247,0.1291550752623148,0.1483620076746245,0.1454987346500655
44,0.1321060456739806,0.12924002374162682,0.14228506205782293,0.1394271236702303
46,0.1318997113227566,0.12904253726349132,0.14944920284738145,0.14658905907079578
45,0.13203865372279144,0.12917632888241853,0.15269855080684025,0.14982748447497685
47,0.13184630562841476,0.12898558088498954,0.15106040669878323,0.14819702936609586
48,0.131746545690465,0.12888999891661915,0.14355548699428639,0.14069331663439671
49,0.13168581836403737,0.12882805086646223,0.14788075879012544,0.14502420618101955
46,0.13192498794775304,0.12906120301527488,0.15163794835468133,0.14877623995204767
50,0.13158953500218262,0.12873172136230118,0.14764237646589676,0.14479178433363638
47,0.1318708728855452,0.1290064804612408,0.1511232985880971,0.1482524259713292
51,0.13153876949540724,0.12868316634802654,0.15130674573252598,0.14845044645140568
48,0.13174843052652085,0.12888476316889916,0.1471638750136892,0.14429616144190233
52,0.13145590952163955,0.1285992371746477,0.1438641165637473,0.14099537480771543
49,0.1316794179175636,0.12881846544457776,0.15031511217951773,0.147452092474699
53,0.1313598358475515,0.12850274328172834,0.15302550380160412,0.1501714247935017
50,0.13158752086769046,0.12872684349022293,0.14561172895366947,0.14276171799207726
54,0.13136544476764206,0.1285054373143017,0.15497545195261636,0.152107157236735
51,0.13155998030510083,0.1287009737225056,0.1441279944719871,0.14126355913559596
55,0.1312762669275668,0.1284180826865041,0.15305021896044413,0.15019816651026408
52,0.13148889794528415,0.12862704375208886,0.14697601776868105,0.14411317683950067
56,0.1312255063892941,0.12837307657850874,0.15181566160072882,0.14896803479542334
53,0.13138710912599585,0.1285302579216007,0.149097282114923,0.14623764497781794
57,0.13115316385983586,0.12830159488452497,0.14797677050823968,0.14512532898093264
54,0.1313556041720659,0.12849771270317611,0.15391825715412696,0.15105197409500679
58,0.13108431018862868,0.12823251042571548,0.14781253741989533,0.14496841238334776
55,0.13124420707056444,0.12839199544355498,0.14809793901294468,0.14525090825408696
59,0.13099657232756862,0.12814699283549985,0.1507037578658263,0.14784884439269702
56,0.13124450464605797,0.128389671503576,0.1488583035260439,0.14600465664337078
60,0.13100511345103852,0.12814617172631249,0.15163241260766983,0.14878472619771957
57,0.1311744334895594,0.12831757498889848,0.1485693891221285,0.1457160104567806
61,0.13091796903915556,0.12806504561871185,0.1467468418439726,0.14389079589203
58,0.13108062766527143,0.12822998449632347,0.1477064477238059,0.14484992492114504
62,0.13089070184853976,0.12803110548554808,0.1491954776156942,0.1463354530401528
59,0.13099806472798212,0.128147380513464,0.15567015744825205,0.152821487561663
63,0.13080308755670642,0.12794400072170806,0.15198744699289402,0.1491347984962662
60,0.13098946880318807,0.12813442107181358,0.1507319268210729,0.1478724833949407
64,0.1307521372981361,0.12789758347200889,0.151612268093427,0.14876754701455433
61,0.1308892319150608,0.12803462384183878,0.15267996108998855,0.1498244962738951
65,0.13069476853391046,0.1278398440479189,0.15154003703484933,0.14867905878911417
62,0.1308931250738082,0.12803262133529472,0.1478056718834241,0.1449411024614175
63,0.1308030121076239,0.12794207880879854,0.14869535180230936,0.14584322483807802
66,0.1306505644065844,0.12779628180071728,0.14320263116379578,0.1403390898970763
64,0.13075604762712464,0.12790243286322128,0.1502801647360126,0.14742861892531314
67,0.13059916518967654,0.12774383246272697,0.15813483859539032,0.15527554418087006
65,0.13070480201432488,0.12784693769832406,0.14621044017275175,0.1433470330478251
68,0.13051808400725123,0.12766155839844442,0.15305621997157734,0.15019871369640034
