epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.20615574933562422,0.16415219055434369,0.15401811868598064,0.14903132591505847
1,0.14643498294516233,0.14240369432830755,0.14554202858820559,0.14209217137450972
2,0.14249253282138735,0.1392632508726493,0.14357996207937598,0.14050254446730018
3,0.14084667533357892,0.1378715603483043,0.14266548596347373,0.1397762801577151
4,0.13997156270143934,0.13712403200601544,0.14126198004504045,0.13844676324730118
5,0.13930931004674946,0.13650176752806406,0.13953085613941152,0.13670578977614642
6,0.13855921267776325,0.1357350531713374,0.14106242539773384,0.13823884912505746
7,0.13788021225243147,0.13505345010475767,0.13868521194492778,0.13585364871248604
8,0.13743844162564087,0.13461870656434616,0.14176712851320702,0.13893681690504153
9,0.13710891631243874,0.13427327890840196,0.1381285325303674,0.13529747591709096
8,0.1374462579280277,0.13462681230266285,0.13989963058153787,0.1370741470451653
10,0.13670464144321973,0.1338748255985829,0.13785869593600433,0.13505720306093494
9,0.13708066070710972,0.13425175793894947,0.1384067840100825,0.13557750045249858
11,0.13635279831140712,0.13354684493331676,0.13916580149258176,0.13637865829130014
10,0.13670731793171884,0.13388483594264075,0.1395463785801331,0.13672469468156498
12,0.13610069691056828,0.13331906933254858,0.13971585610916218,0.13693087392777203
11,0.13637535951709942,0.13356653350115238,0.13913559521814187,0.13632374634087085
13,0.13592101114094604,0.1331489147594505,0.1376430963882804,0.13487256796826919
14,0.13556874970293656,0.1328121399639507,0.13702898094321292,0.1342738307409485
12,0.13614808584594948,0.13335202410034705,0.13838204897443454,0.13559021237144867
13,0.13592487128936145,0.13314407140390389,0.13674191332245866,0.13397364992782473
15,0.13532992926846793,0.1325750127456465,0.13829697165975968,0.135552908094724
16,0.13508331062122222,0.13234228647532442,0.13849200934911768,0.13575204348867137
14,0.13560052201490905,0.1328336882101787,0.13700702748546997,0.13425563251276812
17,0.13486006240009427,0.13213811259903666,0.13958674979363878,0.13687368039533496
15,0.135315548067819,0.13256404258293408,0.13883564067492882,0.1361016500080625
18,0.1346858044414669,0.13197302798085273,0.13875817738513152,0.13605159007584056
16,0.13509094861826165,0.13235174690872048,0.13844064906855424,0.13570719489340982
19,0.1345072326705712,0.13180767802810656,0.13722419215500356,0.13451812595456838
17,0.13487827509007,0.13215102534632492,0.1403273283421,0.13761178542430202
20,0.13432177442235735,0.13163575892583354,0.13698488028456768,0.1342999889217317
18,0.13468936698178705,0.13197319103946067,0.13766794288749495,0.1349612809311847
21,0.1341786184103653,0.13150283414109792,0.14016587403232852,0.13749092186272144
22,0.13406428717111554,0.1313951292869612,0.13826186401282747,0.13560546392594774
19,0.13450163320063363,0.13180345854131872,0.1387768947893878,0.13607774315630397
23,0.13384709728918665,0.13118973849265203,0.13733319693754117,0.1346805966116488
20,0.13433224209252845,0.131642566598265,0.13798288271988432,0.13529519032706816
24,0.13366642684970256,0.13101335226307115,0.139237433180511,0.1365858311464389
21,0.1341641694242124,0.1314862350364897,0.1400247139491141,0.13734229634568096
25,0.13351727598276134,0.13086728435422673,0.1369349197752774,0.13428342183828354
22,0.1340563965650534,0.1313803609430164,0.13759013611341517,0.13491625646357736
26,0.13335465941069563,0.13070876477775245,0.13892879853238663,0.13629159108484784
23,0.13381295258020645,0.13114583773523256,0.13849141187792022,0.13583192712103326
27,0.13320005412323263,0.13056034787559107,0.13710894295051693,0.1344713922363023
24,0.13366630228068963,0.13100629568734623,0.13851652919635177,0.13586069528336325
28,0.13309866639208418,0.1304633924531095,0.13907220861643552,0.1364417511581381
25,0.13349815132259418,0.13084291652184035,0.13617785265043378,0.13353516173879307
29,0.13292817500840476,0.130300075954637,0.13822128738254308,0.13560222964386145
26,0.1333606725943339,0.1307130083202655,0.13906777078588803,0.13642728495230277
30,0.13281666051678995,0.13019443961466765,0.14351230800171694,0.1408944719139735
27,0.13322289593630798,0.130581479167507,0.13788946694374085,0.1352526169457535
31,0.13267011929612038,0.13004990111354003,0.13820713675091664,0.13558459211905796
32,0.13255740112278397,0.1299413456912984,0.1384474359190464,0.1358377805625399
28,0.13307287051291353,0.13044121851677307,0.1404803356570502,0.1378544232365489
33,0.13239473742166644,0.12979126114359119,0.1399023733201623,0.13730216534540057
29,0.13295377192142893,0.13033034798961954,0.13903977428252498,0.1364226385260125
34,0.13229502696443954,0.12969623242647255,0.13850380662962794,0.1359107117054363
30,0.13284748960221177,0.13022890001265908,0.13986389868095517,0.13725138229817152
35,0.1322340985440596,0.12963115347412393,0.13696143864144883,0.13435841460600495
31,0.13268326431330263,0.13006998333414907,0.13812139049758515,0.13550745864684383
36,0.1321129676089334,0.12951384552362155,0.13665044030388196,0.13405349527840812
32,0.13259968643001735,0.12998502741729712,0.14054296695833404,0.13793347563549876
37,0.1320249368931094,0.12942845627335156,0.13761793396443128,0.1350171898047626
33,0.13242865200377263,0.12982323808136942,0.13905090105320017,0.13645276437704762
38,0.1319220708541859,0.1293294655795936,0.13904432055612406,0.1364526062729458
34,0.1323191188906114,0.12971725312464782,0.1379753103945156,0.13536896319558223
39,0.13186112750004303,0.12927115360837835,0.1395648879739642,0.13697071497480073
35,0.13223217645075386,0.12962994860787305,0.13980611304551363,0.13720157372891903
40,0.13178532696877854,0.12918954903353333,0.13683642421801884,0.13424333883926273
36,0.1321477419028413,0.1295430490653636,0.13844252172331015,0.13583720269486307
41,0.13168819326268402,0.12909319829912977,0.13838773405631383,0.13579128121241926
37,0.13199859562839622,0.12939543077937363,0.13621255889917414,0.13360457249179483
42,0.13158456156141143,0.128986779300446,0.13800978397374353,0.13540719185675185
38,0.13187341789781282,0.12927896754822696,0.13851123383253813,0.13592199313263098
39,0.1317770047528428,0.12918639314103364,0.13900423434426387,0.13641904675811528
40,0.1317135761540857,0.1291196001139377,0.13709017835920057,0.1344955286555489
43,0.13146726150269963,0.12887229000803957,0.13930966112603743,0.1367234304160873
41,0.1316271776957231,0.129032354980116,0.13762814110616842,0.1350337149176995
44,0.13142374904919743,0.12883137495125466,0.1379312869585057,0.1353314218792816
42,0.13153169528649666,0.12893908620836994,0.1387508135824402,0.13616115594401956
45,0.13130509444320076,0.12871429946625665,0.13591762646223107,0.13333136604274312
43,0.13145265983615415,0.12886096147848608,0.1377645172824959,0.1351670064306259
46,0.13124018535452656,0.12864778439711036,0.13689852134257555,0.13430569426372646
44,0.13138507142263087,0.12879256817187285,0.14021604384049774,0.13762042546058695
47,0.13119067890893413,0.1285998941037278,0.13494464017172655,0.13234905143991113
45,0.1312870187021992,0.12869955161792881,0.1372906738760074,0.13471019527837635
48,0.13111658863801523,0.12852397823625852,0.13984275620823106,0.1372461246130367
46,0.13125815113860778,0.12867015374383195,0.13633541849757233,0.1337500665999949
49,0.1310277857851398,0.1284326067326923,0.13787958389903107,0.13527427967419228
47,0.13120053813096175,0.12861032670748485,0.1366050078258912,0.13400761647939682
50,0.1309466030570388,0.12835010522791773,0.1374846600668629,0.13489117255936067
48,0.1311222901448277,0.1285301186144352,0.13824750747382641,0.13565413909181953
51,0.13086671789275653,0.12827537267261305,0.13845368505254388,0.1358642953271667
49,0.13102070788354064,0.12843121917507544,0.13895039743736387,0.13635640324046214
52,0.1308486911456254,0.12825484239999443,0.1370926939423879,0.13449612174078823
50,0.13095829988174498,0.12836662233701734,0.13688581967815758,0.1342949253885448
53,0.13077888318501596,0.12818492259156467,0.13576406551087897,0.13317025004431604
51,0.13090315083196102,0.12831023767321015,0.13683605825250347,0.13423740014920632
54,0.13070605558972445,0.12811514044500008,0.13889429147879281,0.13630770316963395
52,0.13083499363137793,0.12823934677244972,0.13767866867979367,0.13508880195925632
55,0.13063883555829178,0.12804463880447411,0.13720321975221236,0.1346093149824937
53,0.13077551298182513,0.1281794902706647,0.13776664987926682,0.13516636744320393
56,0.1306030923650625,0.12800662647258998,0.13555420541609328,0.13295723078131677
54,0.13069846500211169,0.12809938758333478,0.14147397124593455,0.13888014102444052
57,0.13054130563040806,0.12794898215424846,0.13815817726895213,0.1355675060382982
58,0.13050275185561652,0.12790732256537835,0.13832889014706015,0.13573827855825424
59,0.13046429218244038,0.12786989485412453,0.13837061142668128,0.13577991016671062
55,0.13064777887183976,0.12804746323742208,0.1382205618710816,0.13562354299535354
60,0.1303954642905029,0.12780113483897584,0.13826235161215067,0.13566929620007673
56,0.13059111501556434,0.12798931462475063,0.13501073265880345,0.1324154272905489
61,0.13035350580250923,0.1277607118878231,0.13756105187331638,0.13497120023310186
57,0.13053629063765324,0.12793834945849875,0.1386438912989199,0.13604617206225791
62,0.1303342657778825,0.1277412843902442,0.13823103851864735,0.13563303615992267
58,0.13049674888283813,0.12789680793785785,0.13697060050750773,0.13437428194676837
63,0.1302549029019082,0.1276629178251206,0.1397744711340467,0.13718931350092092
59,0.1304568023863167,0.1278590677999386,0.14081585831498106,0.13821287880490224
64,0.1302058558667659,0.12761951704338942,0.1396043849084278,0.1370196295153598
60,0.1303765073683778,0.12777929984537348,0.13791490573709209,0.13531778226455052
65,0.13020238297466566,0.12761490980256676,0.13873946820850175,0.13614842445527514
66,0.1301141677504729,0.1275260072340591,0.13748864701966446,0.13490234198202689
61,0.13035776745201966,0.12776074082293964,0.1389708416422705,0.13638200310781598
62,0.13031534489804972,0.12772179570357678,0.13782422257686655,0.1352239699921012
67,0.13008736396075826,0.1275011138944879,0.1378491420521339,0.13525365773797035
63,0.1302594210835154,0.12766218637284696,0.13730837328831355,0.1347185664959252
