epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.22760461120841244,0.16943791333060004,0.15645049247225126,0.15250764522035917
1,0.1492236727150972,0.1457172629913552,0.1487647791776061,0.14556675157094995
2,0.14583617396209314,0.1428431590134441,0.14528026790877183,0.1424422970536848
3,0.14431654225030746,0.141549643268211,0.14292688702141246,0.14016208086366455
4,0.14280250071262118,0.14007963179724775,0.14203941353216767,0.13932285737817487
5,0.14162408903919274,0.13882583555577446,0.14004080364118018,0.13718539854427178
6,0.14021771176867057,0.1373424978607281,0.1392439524294436,0.13632807846883932
7,0.13917365900589676,0.13629495758724114,0.1400339002688229,0.13717023987948895
8,0.13866208531744909,0.13580103679109135,0.13723756839017073,0.13438313181539377
9,0.13816933454717473,0.13534310280781156,0.13730853080252806,0.13450457929323117
10,0.13775817623911826,0.13495825895498417,0.1377009298295776,0.13490891401881974
11,0.13734103085923083,0.13453361696303934,0.1375881011616687,0.13474600255106886
12,0.1367077476115704,0.13388688079447703,0.13865557328055303,0.13583491759464145
13,0.13635896652710897,0.13354616637625313,0.13755132558340827,0.13476984536781908
14,0.1360045557291776,0.13321149567644194,0.138568303561459,0.1357995784640312
15,0.1356983847585762,0.132919989750137,0.13710445392350357,0.1343205291541914
16,0.13515681816675768,0.1323939599096775,0.13772306507130463,0.13499029648398359
17,0.1345914765070937,0.13187155893013802,0.13783422027195494,0.13512271548365554
18,0.13449157950280358,0.13178636670077834,0.1383804229653875,0.13567952784061432
19,0.1343814756769074,0.13168593978589724,0.1380455517239372,0.13535377609108884
20,0.13430306405185471,0.13161241146871688,0.13839401274745664,0.13570430841133
21,0.1342323319193154,0.13154261133686804,0.13831652191132307,0.1356238820655644
22,0.13413440730409695,0.13143870747857916,0.13830675692727168,0.13561469821403424
23,0.13399992817784623,0.1313040699166449,0.13810964894269903,0.13541419291426737
24,0.13389384137986005,0.13119702530174995,0.1372161496940255,0.1345179815259079
25,0.1337718987357102,0.13106549186947186,0.1375724249343574,0.13485907266755898
26,0.13362617161920426,0.13090443776327088,0.13813177744746208,0.13540343446587522
27,0.13349643009285525,0.13076877202773457,0.13684673899635671,0.1341210037055115
28,0.13341682622928602,0.1306873395334812,0.13716675205926102,0.13443903504624963
29,0.1332733340478799,0.13053692046818058,0.13740871313517292,0.13466168398603798
30,0.13314251435427224,0.1303982755414872,0.1365470360554258,0.13379540212849775
31,0.1330334369762602,0.13028745409296857,0.13629595537041625,0.13354436712990206
32,0.13295612711776722,0.13021049775887397,0.13667991846357783,0.13393399227509897
33,0.132879650889697,0.13013650741441177,0.13682918980603417,0.13408521571169296
34,0.13282230616163554,0.13007782382266803,0.1369984912188848,0.13425260920345783
35,0.1327656222009638,0.1300203951603821,0.13657753987789154,0.1338301831003527
36,0.13270500946307476,0.12996049175123697,0.13682128299355506,0.1340749839170774
37,0.13265499987725338,0.12990924587544997,0.13726859605471292,0.13452658874154091
38,0.1326126914836527,0.12986609271902466,0.1376931436525782,0.1349442519834141
39,0.1325413242521475,0.12979258015934408,0.13672157835135856,0.13396987004558245
40,0.13250338484814592,0.1297537349164486,0.13630672532613078,0.13355927918627858
41,0.13247613541677578,0.1297240837160911,0.13693507608229916,0.1341781081370016
42,0.13242758575570415,0.12967198257320403,0.13740595468153557,0.1346526970015963
43,0.1323594658145444,0.12960443917831435,0.13707050523464878,0.13431277713840206
44,0.13233442178111232,0.12957573517105056,0.1363775288595756,0.13362118660211564
45,0.13229110406205283,0.12953405696876966,0.13666690194194517,0.13391288436666132
46,0.13226111236059887,0.12950254589006252,0.13620841934805114,0.13345131714473168
47,0.13224460888988704,0.1294824562232198,0.13620988970632356,0.1334442491341134
48,0.13218455718202102,0.12942067433970186,0.1369403510098656,0.134171595706443
49,0.13213187573497187,0.12936654313529386,0.13741862672850488,0.13465984068294365
50,0.13213140440967844,0.12936262934617568,0.1359846210427582,0.13320984611501296
51,0.13207595768007543,0.12930671068923408,0.13721843583136797,0.1344468198818465
52,0.13204616782676032,0.12927595041083692,0.1365416236037016,0.13377447757576902
53,0.13201644543293198,0.12924422441069972,0.1378477856950462,0.13507311494097113
54,0.131962419034372,0.12918789455908392,0.13659303707743684,0.1338146711327632
55,0.13195884318168133,0.1291833490789667,0.1367707280161977,0.13399750270406405
56,0.13194967725921677,0.12917262528965395,0.13706353533774615,0.13428262116506695
57,0.1319395520831942,0.12915917430094756,0.13724756349667908,0.1344657553046445
58,0.13186543879328488,0.12908330559513184,0.1369343662116925,0.13415546347633003
59,0.1318577543996457,0.1290750718363664,0.1374609172268212,0.13467893008793394
60,0.13182406088548126,0.12903983385683568,0.13697492564340433,0.13419031566982467
