epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
88,0.07857213876793724,0.07857213876793724,0.0830718096404771,0.0830718096404771
89,0.07855975114965383,0.07855975114965383,0.08310955646460255,0.08310955646460255
90,0.07850645079582826,0.07850645079582826,0.08417274181380868,0.08417274181380868
91,0.07843822679866014,0.07843822679866014,0.08309146604428688,0.08309146604428688
92,0.07838309081782051,0.07838309081782051,0.08239718850041429,0.08239718850041429
93,0.07834340817574303,0.07834340817574303,0.0834754061455528,0.0834754061455528
94,0.07828491270246556,0.07828491270246556,0.08302166349083186,0.08302166349083186
95,0.07823926968284847,0.07823926968284847,0.08267012098734577,0.08267012098734577
96,0.07821831751349648,0.07821831751349648,0.08233016623422504,0.08233016623422504
97,0.07814024238387512,0.07814024238387512,0.08249050022155047,0.08249050022155047
98,0.07812281237652172,0.07812281237652172,0.08257064662535986,0.08257064662535986
99,0.07806885291147399,0.07806885291147399,0.08302835817004244,0.08302835817004244
100,0.07803242372798809,0.07803242372798809,0.08272987754469116,0.08272987754469116
101,0.07799087856030103,0.07799087856030103,0.0824458397483329,0.0824458397483329
102,0.07792117626839855,0.07792117626839855,0.08193491562411188,0.08193491562411188
103,0.07789429294351867,0.07789429294351867,0.08305698690632979,0.08305698690632979
104,0.07786782050033642,0.07786782050033642,0.08273101868545016,0.08273101868545016
105,0.077807669546303,0.077807669546303,0.08256602385252715,0.08256602385252715
106,0.07777528255491092,0.07777528255491092,0.08185636208817362,0.08185636208817362
107,0.07773512904179068,0.07773512904179068,0.08242202369247874,0.08242202369247874
108,0.07768687285274233,0.07768687285274233,0.08283551041826606,0.08283551041826606
109,0.07766407667121294,0.07766407667121294,0.08258659470419089,0.08258659470419089
110,0.07759976356378305,0.07759976356378305,0.08233751125057538,0.08233751125057538
111,0.07758683435045087,0.07758683435045087,0.08214496987948815,0.08214496987948815
112,0.07755035196747218,0.07755035196747218,0.08226972866882881,0.08226972866882881
113,0.07750248228055245,0.07750248228055245,0.08176955003246665,0.08176955003246665
114,0.07745905110749439,0.07745905110749439,0.08223579984948039,0.08223579984948039
115,0.07745398730995914,0.07745398730995914,0.08245039922138055,0.08245039922138055
116,0.07740503862769699,0.07740503862769699,0.08203654195134838,0.08203654195134838
117,0.07737800344398794,0.07737800344398794,0.08206058615773916,0.08206058615773916
118,0.07733522238624972,0.07733522238624972,0.08171063101395964,0.08171063101395964
119,0.0773013396408135,0.0773013396408135,0.08228566135714452,0.08228566135714452
120,0.07726235916379452,0.07726235916379452,0.08182005466883381,0.08182005466883381
121,0.07724372780465606,0.07724372780465606,0.08224621297632655,0.08224621297632655
122,0.07718188526454439,0.07718188526454439,0.08182402245352666,0.08182402245352666
123,0.07716797361130823,0.07716797361130823,0.08327483792210619,0.08327483792210619
124,0.07713482450246116,0.07713482450246116,0.0817224958744645,0.0817224958744645
125,0.0770965956799173,0.0770965956799173,0.08250972251738112,0.08250972251738112
126,0.07706960750137355,0.07706960750137355,0.08178276865119735,0.08178276865119735
127,0.07703272346733192,0.07703272346733192,0.0814817207759122,0.0814817207759122
128,0.07701109143902081,0.07701109143902081,0.08137198463732997,0.08137198463732997
129,0.07696874187161652,0.07696874187161652,0.08126081041062871,0.08126081041062871
130,0.07697129627970094,0.07697129627970094,0.08161730644563833,0.08161730644563833
131,0.07693839953862383,0.07693839953862383,0.081804480372866,0.081804480372866
132,0.07688456969150932,0.07688456969150932,0.08146058600520094,0.08146058600520094
133,0.07686991228471003,0.07686991228471003,0.08169556003694733,0.08169556003694733
134,0.07684097742246705,0.07684097742246705,0.08187414662311475,0.08187414662311475
135,0.07679964378128391,0.07679964378128391,0.08139185091644525,0.08139185091644525
136,0.0767760010590492,0.0767760010590492,0.08143073896169663,0.08143073896169663
137,0.07674770676416792,0.07674770676416792,0.08136287856663267,0.08136287856663267
138,0.07672659325323208,0.07672659325323208,0.0816144494340817,0.0816144494340817
139,0.07670028177128024,0.07670028177128024,0.08157844128459692,0.08157844128459692
140,0.07668410842779637,0.07668410842779637,0.08263785771136482,0.08263785771136482
141,0.07665022032915711,0.07665022032915711,0.0814859519290924,0.0814859519290924
142,0.07662032344220956,0.07662032344220956,0.0811098967466255,0.0811098967466255
143,0.07659029039307612,0.07659029039307612,0.08147949969748657,0.08147949969748657
144,0.07657140188023466,0.07657140188023466,0.08187253152961532,0.08187253152961532
145,0.07653972410456719,0.07653972410456719,0.08175294865349929,0.08175294865349929
146,0.07653142184088639,0.07653142184088639,0.08111735503405333,0.08111735503405333
147,0.07649391915001488,0.07649391915001488,0.08142002993976076,0.08142002993976076
148,0.07647820222631636,0.07647820222631636,0.08195589457670847,0.08195589457670847
149,0.07644426279952325,0.07644426279952325,0.08162367331067721,0.08162367331067721
150,0.07642428011632368,0.07642428011632368,0.08092421392157674,0.08092421392157674
151,0.07640067240834028,0.07640067240834028,0.08128661423146724,0.08128661423146724
152,0.0763723873853892,0.0763723873853892,0.08134579609031478,0.08134579609031478
153,0.07634519123175598,0.07634519123175598,0.08087497094258667,0.08087497094258667
154,0.07632693151705393,0.07632693151705393,0.0812899815697968,0.0812899815697968
155,0.07631456451175371,0.07631456451175371,0.08122984000394742,0.08122984000394742
156,0.07625883150424118,0.07625883150424118,0.08136248620897532,0.08136248620897532
157,0.07626361470743405,0.07626361470743405,0.08147126514042417,0.08147126514042417
158,0.07624685269201233,0.07624685269201233,0.08040102467611432,0.08040102467611432
159,0.07620527569417566,0.07620527569417566,0.08149542620316148,0.08149542620316148
160,0.07616321524537778,0.07616321524537778,0.08090101678416133,0.08090101678416133
161,0.0761602061149711,0.0761602061149711,0.0812875535277029,0.0812875535277029
162,0.07614057039670308,0.07614057039670308,0.08073529546846946,0.08073529546846946
163,0.0761171826851514,0.0761171826851514,0.08143271060908834,0.08143271060908834
164,0.07607656151551836,0.07607656151551836,0.08075740997254849,0.08075740997254849
165,0.0760759343865872,0.0760759343865872,0.08128006003335118,0.08128006003335118
166,0.07606312264161252,0.07606312264161252,0.08084105309799314,0.08084105309799314
167,0.07601607256420087,0.07601607256420087,0.08053686396107078,0.08053686396107078
168,0.07600679640444115,0.07600679640444115,0.08136639627108971,0.08136639627108971
169,0.07602278276617218,0.07602278276617218,0.0812141480565071,0.0812141480565071
170,0.07595531871083737,0.07595531871083737,0.08090608071222902,0.08090608071222902
171,0.07593297904689851,0.07593297904689851,0.08104115392128626,0.08104115392128626
172,0.07592869420886875,0.07592869420886875,0.08067026629085342,0.08067026629085342
173,0.07590526304356623,0.07590526304356623,0.08112687354425589,0.08112687354425589
174,0.07588851569239985,0.07588851569239985,0.08103997073893746,0.08103997073893746
175,0.075912629235688,0.075912629235688,0.08134462413628896,0.08134462413628896
176,0.07583681198625956,0.07583681198625956,0.08111565705691774,0.08111565705691774
177,0.07582389250562864,0.07582389250562864,0.08137107223416368,0.08137107223416368
178,0.0758091163894329,0.0758091163894329,0.08047134930953384,0.08047134930953384
179,0.07576967806467307,0.07576967806467307,0.080599725471735,0.080599725471735
180,0.07575987526753541,0.07575987526753541,0.08035974969049295,0.08035974969049295
181,0.07574332128805972,0.07574332128805972,0.08064799005354444,0.08064799005354444
182,0.07571746237019605,0.07571746237019605,0.0825446196406583,0.0825446196406583
183,0.07572084886990184,0.07572084886990184,0.080462717957745,0.080462717957745
184,0.07569902861879893,0.07569902861879893,0.08109970704481005,0.08109970704481005
185,0.07568081572669251,0.07568081572669251,0.080509495878915,0.080509495878915
186,0.07566047077748572,0.07566047077748572,0.08117254481419921,0.08117254481419921
187,0.0756416583005578,0.0756416583005578,0.08110693045824766,0.08110693045824766
188,0.07562633046539133,0.07562633046539133,0.08064514770880342,0.08064514770880342
189,0.075602591089913,0.075602591089913,0.08017029149303834,0.08017029149303834
190,0.07557906782908784,0.07557906782908784,0.0804950373407205,0.0804950373407205
191,0.07558272089787445,0.07558272089787445,0.08045411295036475,0.08045411295036475
192,0.0755666162788242,0.0755666162788242,0.08072151071702441,0.08072151071702441
193,0.07552475059924424,0.07552475059924424,0.08063956515247624,0.08063956515247624
194,0.07550936579799916,0.07550936579799916,0.0807801400911808,0.0807801400911808
194,0.07551418501957642,0.07551418501957642,0.08081586531807979,0.08081586531807979
195,0.07549537411839848,0.07549537411839848,0.08028223955909411,0.08028223955909411
196,0.07547450663528406,0.07547450663528406,0.08110171947598457,0.08110171947598457
197,0.0754712284102497,0.0754712284102497,0.08060305197109778,0.08060305197109778
198,0.07545343266371876,0.07545343266371876,0.08091592064157128,0.08091592064157128
199,0.0754323320478514,0.0754323320478514,0.08108215661620101,0.08108215661620101
