epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
26,0.08387404107331117,0.08387404107331117,0.09207839864760638,0.09207839864760638
27,0.08355629361313936,0.08355629361313936,0.0915614742465814,0.0915614742465814
28,0.08329733072311694,0.08329733072311694,0.09162120597238342,0.09162120597238342
29,0.08297959219581744,0.08297959219581744,0.09131989622240265,0.09131989622240265
30,0.08271714864144386,0.08271714864144386,0.09177536716759205,0.09177536716759205
31,0.08246788563795797,0.08246788563795797,0.09067575458973647,0.09067575458973647
32,0.08225400522438203,0.08225400522438203,0.09128168353408575,0.09128168353408575
33,0.08200626085917688,0.08200626085917688,0.09098873962317904,0.09098873962317904
34,0.08178168548055889,0.08178168548055889,0.09069102006107568,0.09069102006107568
35,0.08158193163078195,0.08158193163078195,0.09072765943869948,0.09072765943869948
36,0.08137163826967551,0.08137163826967551,0.09001512918591499,0.09001512918591499
37,0.0812019154629393,0.0812019154629393,0.09006117422327399,0.09006117422327399
38,0.08101105696957475,0.08101105696957475,0.09067564933543404,0.09067564933543404
39,0.08082571305995297,0.08082571305995297,0.09039067050248384,0.09039067050248384
40,0.0806371915820321,0.0806371915820321,0.0896112237019837,0.0896112237019837
41,0.08047432300081539,0.08047432300081539,0.09110874373431008,0.09110874373431008
42,0.08030034339570526,0.08030034339570526,0.08946679326996207,0.08946679326996207
43,0.08014299077837095,0.08014299077837095,0.08957104178612431,0.08957104178612431
44,0.08000278959318109,0.08000278959318109,0.08946417388111352,0.08946417388111352
45,0.07984814597478478,0.07984814597478478,0.08934771668980519,0.08934771668980519
46,0.07972294518174201,0.07972294518174201,0.0890123863009115,0.0890123863009115
47,0.07959069789994765,0.07959069789994765,0.0895979127201438,0.0895979127201438
48,0.07943314239339275,0.07943314239339275,0.08912619773949186,0.08912619773949186
49,0.07932519137450736,0.07932519137450736,0.08916570374126236,0.08916570374126236
50,0.0791939310251345,0.0791939310251345,0.08858588864852984,0.08858588864852984
51,0.07907591490216266,0.07907591490216266,0.08958850985060135,0.08958850985060135
52,0.07897388459973324,0.07897388459973324,0.0892825867199401,0.0892825867199401
53,0.07884281513562628,0.07884281513562628,0.08818896426429351,0.08818896426429351
54,0.078738487261492,0.078738487261492,0.0887354918478926,0.0887354918478926
55,0.07863911462984675,0.07863911462984675,0.08811372573783001,0.08811372573783001
56,0.07853977851213206,0.07853977851213206,0.08867286662980914,0.08867286662980914
57,0.07843918951886816,0.07843918951886816,0.08822208872536819,0.08822208872536819
58,0.0783320390483497,0.0783320390483497,0.08772624505788088,0.08772624505788088
59,0.07822577980028568,0.07822577980028568,0.08752664960344632,0.08752664960344632
60,0.07814787609487459,0.07814787609487459,0.08772044479643305,0.08772044479643305
61,0.07803954340543602,0.07803954340543602,0.08781962900678317,0.08781962900678317
62,0.07796606905062878,0.07796606905062878,0.08760087221056223,0.08760087221056223
63,0.07787685642234085,0.07787685642234085,0.08856465265115102,0.08856465265115102
64,0.07777476450265358,0.07777476450265358,0.08733730740358432,0.08733730740358432
65,0.07770070577064223,0.07770070577064223,0.0877929746449987,0.0877929746449987
66,0.07760348190556747,0.07760348190556747,0.08801745685110489,0.08801745685110489
67,0.07752930189514383,0.07752930189514383,0.08784596435636281,0.08784596435636281
68,0.0774442405291032,0.0774442405291032,0.08734661684766412,0.08734661684766412
69,0.07737689693713759,0.07737689693713759,0.08728675296177467,0.08728675296177467
70,0.07729975790950354,0.07729975790950354,0.08738817351376017,0.08738817351376017
71,0.07723458499246676,0.07723458499246676,0.08681258977338671,0.08681258977338671
72,0.0771455974921219,0.0771455974921219,0.08722518257771929,0.08722518257771929
73,0.07707500309099811,0.07707500309099811,0.08647882567812999,0.08647882567812999
74,0.07700624590567906,0.07700624590567906,0.08738659236595035,0.08738659236595035
75,0.07696129479244473,0.07696129479244473,0.08807520915249983,0.08807520915249983
76,0.07686975453800958,0.07686975453800958,0.08695778823256492,0.08695778823256492
77,0.0768177185768355,0.0768177185768355,0.08755511053174735,0.08755511053174735
78,0.07674350450630435,0.07674350450630435,0.0876019892244041,0.0876019892244041
79,0.07669221060817828,0.07669221060817828,0.0862685606657962,0.0862685606657962
80,0.07662738984844092,0.07662738984844092,0.08689939705654978,0.08689939705654978
81,0.07657895356747066,0.07657895356747066,0.08689780918295185,0.08689780918295185
82,0.07651715554609947,0.07651715554609947,0.08746675733332833,0.08746675733332833
83,0.07643118991691493,0.07643118991691493,0.08667920275951425,0.08667920275951425
84,0.07638670933783889,0.07638670933783889,0.086406405411462,0.086406405411462
85,0.07634277962574186,0.07634277962574186,0.0867610587936143,0.0867610587936143
86,0.07626378089798094,0.07626378089798094,0.08735574743847052,0.08735574743847052
87,0.07623154987975556,0.07623154987975556,0.08637734018623829,0.08637734018623829
88,0.0761744741159149,0.0761744741159149,0.08623162338813146,0.08623162338813146
89,0.07612380623608793,0.07612380623608793,0.08590146763056516,0.08590146763056516
90,0.0760827352669929,0.0760827352669929,0.08586850649009148,0.08586850649009148
91,0.07603277799607089,0.07603277799607089,0.08665500510424376,0.08665500510424376
92,0.07596998450497346,0.07596998450497346,0.08601780187596877,0.08601780187596877
93,0.07594715281364658,0.07594715281364658,0.08629700929567218,0.08629700929567218
94,0.075884893460497,0.075884893460497,0.08587453471720219,0.08587453471720219
95,0.07583491095149392,0.07583491095149392,0.08611184800222516,0.08611184800222516
96,0.07579134543759959,0.07579134543759959,0.08605098507419229,0.08605098507419229
97,0.0757499275883375,0.0757499275883375,0.08614456312085192,0.08614456312085192
98,0.07571200715853912,0.07571200715853912,0.08551970935230453,0.08551970935230453
99,0.07568052530401716,0.07568052530401716,0.08685391966650884,0.08685391966650884
100,0.07562550232727233,0.07562550232727233,0.0863119119357566,0.0863119119357566
101,0.07559042274430307,0.07559042274430307,0.08632859727834662,0.08632859727834662
102,0.07554867258567098,0.07554867258567098,0.0859604034459591,0.0859604034459591
103,0.0754980911808295,0.0754980911808295,0.08576244396766027,0.08576244396766027
104,0.07546094581789077,0.07546094581789077,0.0857256505562365,0.0857256505562365
105,0.07543040908516635,0.07543040908516635,0.08639059211139878,0.08639059211139878
106,0.0753726500131042,0.0753726500131042,0.08595972383022309,0.08595972383022309
107,0.07535055839612019,0.07535055839612019,0.08528849081799388,0.08528849081799388
108,0.07530643407781386,0.07530643407781386,0.0861247807965676,0.0861247807965676
109,0.07527714222017567,0.07527714222017567,0.08615773115545511,0.08615773115545511
110,0.07521463991680738,0.07521463991680738,0.0856433761041363,0.0856433761041363
111,0.07520546817819533,0.07520546817819533,0.08586118039478859,0.08586118039478859
112,0.07516344899665933,0.07516344899665933,0.0858146852850914,0.0858146852850914
113,0.07514062200215414,0.07514062200215414,0.08529044887517889,0.08529044887517889
114,0.07508309862316698,0.07508309862316698,0.08540264122808973,0.08540264122808973
115,0.0750633749845704,0.0750633749845704,0.08541022130474449,0.08541022130474449
116,0.07503255759230017,0.07503255759230017,0.08582988747840126,0.08582988747840126
117,0.07499457415641049,0.07499457415641049,0.08596759278396765,0.08596759278396765
118,0.07496027247230397,0.07496027247230397,0.0851142570066452,0.0851142570066452
119,0.07492870931777681,0.07492870931777681,0.08564454807514946,0.08564454807514946
120,0.07490332094928556,0.07490332094928556,0.08573293266117572,0.08573293266117572
121,0.07484982203357486,0.07484982203357486,0.0854790701581041,0.0854790701581041
122,0.07480776065888803,0.07480776065888803,0.0858686467204988,0.0858686467204988
123,0.0747974076946217,0.0747974076946217,0.08569386005952954,0.08569386005952954
124,0.07476122718839064,0.07476122718839064,0.0851255393541356,0.0851255393541356
125,0.07472867701885094,0.07472867701885094,0.08592403433213631,0.08592403433213631
126,0.07469161676597219,0.07469161676597219,0.08634104430437088,0.08634104430437088
127,0.07466631186006714,0.07466631186006714,0.0848136052788794,0.0848136052788794
128,0.07468017966833179,0.07468017966833179,0.085046504727602,0.085046504727602
129,0.07461181710731747,0.07461181710731747,0.08540890148197611,0.08540890148197611
130,0.07459822124089772,0.07459822124089772,0.08537759120290478,0.08537759120290478
131,0.07455261588061843,0.07455261588061843,0.08505895051052173,0.08505895051052173
132,0.07453996155632697,0.07453996155632697,0.0851521112950643,0.0851521112950643
133,0.07450193105876238,0.07450193105876238,0.08510687878236174,0.08510687878236174
134,0.0744989076401069,0.0744989076401069,0.08481603381454944,0.08481603381454944
135,0.07445617700202115,0.07445617700202115,0.0848953744127353,0.0848953744127353
136,0.07442524307162926,0.07442524307162926,0.08493362910603483,0.08493362910603483
137,0.07439516159372193,0.07439516159372193,0.08538654711261391,0.08538654711261391
138,0.07439865203424331,0.07439865203424331,0.08556127227584522,0.08556127227584522
139,0.07434293324760267,0.07434293324760267,0.08502871578892073,0.08502871578892073
140,0.07432690690746455,0.07432690690746455,0.08467080405041576,0.08467080405041576
141,0.07430058181103288,0.07430058181103288,0.08517067406867941,0.08517067406867941
142,0.07426069485395277,0.07426069485395277,0.08553125061561664,0.08553125061561664
143,0.07423471582699198,0.07423471582699198,0.08521169533471266,0.08521169533471266
144,0.07420978406954952,0.07420978406954952,0.08503635895833372,0.08503635895833372
145,0.07419019997719775,0.07419019997719775,0.08540225517004728,0.08540225517004728
146,0.07418038437192957,0.07418038437192957,0.08492155006513,0.08492155006513
147,0.0741437202941109,0.0741437202941109,0.08463911321719488,0.08463911321719488
148,0.07411712042709145,0.07411712042709145,0.08476223945279916,0.08476223945279916
149,0.07409243077439633,0.07409243077439633,0.08485619187464316,0.08485619187464316
150,0.07406818281637467,0.07406818281637467,0.0846078700491786,0.0846078700491786
151,0.07404235066235273,0.07404235066235273,0.08481850589767098,0.08481850589767098
152,0.07401951821466589,0.07401951821466589,0.08485082963630557,0.08485082963630557
153,0.07399826878279692,0.07399826878279692,0.08520292977417508,0.08520292977417508
154,0.0739808807990654,0.0739808807990654,0.08499057422260443,0.08499057422260443
155,0.07395535882871028,0.07395535882871028,0.08457479543079932,0.08457479543079932
156,0.07392105511786327,0.07392105511786327,0.0850351106107235,0.0850351106107235
157,0.07391949748031386,0.07391949748031386,0.0853287308382988,0.0853287308382988
158,0.07389620478757274,0.07389620478757274,0.08539266821354628,0.08539266821354628
159,0.07387146826446613,0.07387146826446613,0.08526823953936498,0.08526823953936498
160,0.07383965601103518,0.07383965601103518,0.08649689992914597,0.08649689992914597
161,0.073829247204363,0.073829247204363,0.08486075985481342,0.08486075985481342
162,0.07381609871618389,0.07381609871618389,0.08440344480300943,0.08440344480300943
163,0.07378325748497505,0.07378325748497505,0.08471261452322205,0.08471261452322205
164,0.07375992397704925,0.07375992397704925,0.08512010206426184,0.08512010206426184
165,0.07374668460613162,0.07374668460613162,0.08485396229679386,0.08485396229679386
166,0.07373150766260983,0.07373150766260983,0.08473406657129526,0.08473406657129526
167,0.07370103975864456,0.07370103975864456,0.08469684216121832,0.08469684216121832
168,0.07367845697278459,0.07367845697278459,0.08456582511891922,0.08456582511891922
169,0.07365511957655987,0.07365511957655987,0.08482994351829092,0.08482994351829092
170,0.07365667562640534,0.07365667562640534,0.08440068076834083,0.08440068076834083
171,0.0736024874450515,0.0736024874450515,0.08448148265088598,0.08448148265088598
172,0.07361492241625191,0.07361492241625191,0.0844442710014681,0.0844442710014681
173,0.07358808069551839,0.07358808069551839,0.08482740910823147,0.08482740910823147
174,0.07357011293359926,0.07357011293359926,0.08464982374479374,0.08464982374479374
175,0.07355524956215012,0.07355524956215012,0.08406352520182729,0.08406352520182729
176,0.07353029210150867,0.07353029210150867,0.08447041992887855,0.08447041992887855
177,0.07351769326752446,0.07351769326752446,0.08522743605564038,0.08522743605564038
178,0.07349498737755568,0.07349498737755568,0.08444947623749574,0.08444947623749574
179,0.0734683184481314,0.0734683184481314,0.0845659538024664,0.0845659538024664
180,0.07344666680879673,0.07344666680879673,0.08487088770692547,0.08487088770692547
181,0.07343884260809895,0.07343884260809895,0.0842501103275021,0.0842501103275021
182,0.07341998748811637,0.07341998748811637,0.08500698307176431,0.08500698307176431
183,0.07340583747498422,0.07340583747498422,0.08432594222247601,0.08432594222247601
184,0.07338630148973599,0.07338630148973599,0.08442787874117494,0.08442787874117494
185,0.07338304247581069,0.07338304247581069,0.08432669361025096,0.08432669361025096
186,0.07336005983415604,0.07336005983415604,0.08487567991450429,0.08487567991450429
187,0.0733451119872938,0.0733451119872938,0.08444180465042592,0.08444180465042592
188,0.07331885184001617,0.07331885184001617,0.08449541125451525,0.08449541125451525
189,0.07331502260020831,0.07331502260020831,0.08570416605417927,0.08570416605417927
190,0.0732885849887077,0.0732885849887077,0.08438869108175238,0.08438869108175238
191,0.07328557300891037,0.07328557300891037,0.08434966021453341,0.08434966021453341
192,0.07326105770806031,0.07326105770806031,0.08450165973156691,0.08450165973156691
193,0.07322890587290151,0.07322890587290151,0.08411670956139763,0.08411670956139763
194,0.07322508944991797,0.07322508944991797,0.08468340404023726,0.08468340404023726
195,0.07319904899696278,0.07319904899696278,0.08445864443749189,0.08445864443749189
196,0.07318212207984896,0.07318212207984896,0.08484374077990652,0.08484374077990652
196,0.07318511849014978,0.07318511849014978,0.08428603781610727,0.08428603781610727
197,0.07318577092127872,0.07318577092127872,0.08424716782237093,0.08424716782237093
198,0.07316022809016733,0.07316022809016733,0.08477289095083873,0.08477289095083873
197,0.07318082515719752,0.07318082515719752,0.0841072219755749,0.0841072219755749
199,0.07313847430528532,0.07313847430528532,0.08445567322020729,0.08445567322020729
198,0.07315884031520563,0.07315884031520563,0.08448261303310593,0.08448261303310593
199,0.07313040533301919,0.07313040533301919,0.08475070608302951,0.08475070608302951
