epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.2653653500960268,0.16782666964058698,0.15664550029933452,0.15336649977862835
1,0.1512243828085298,0.14784891473057668,0.14757553855776787,0.14437415814861657
2,0.14734001440303607,0.14422831976027722,0.14713245183676482,0.14407540415326756
3,0.1461415013239709,0.14312596628692353,0.14532629713371395,0.14233918053373695
4,0.14545502642749905,0.1425101547876901,0.14904635396560034,0.14614605155135194
5,0.14499905148614525,0.1421227768115708,0.14424352236027518,0.14140045537283022
6,0.14408597656576747,0.1411556541841464,0.14609368801832198,0.1431709295417865
7,0.14322904939464398,0.14031347447882386,0.1452121595486502,0.14231903954391678
8,0.14282528856549687,0.13993743347393103,0.14399584762459,0.14113874367028476
9,0.14248915721283076,0.13962953434246425,0.1420536165317893,0.13919001565764347
10,0.1417106606518304,0.1387688805791468,0.1434250092178583,0.14048314746916293
11,0.1412572668715355,0.13832284882229992,0.1451687364221116,0.14223495110501846
12,0.14092531969364355,0.13800089193623222,0.14464495720118284,0.14174131692459185
13,0.14070038104923213,0.13778799650332127,0.14197254423722624,0.13907632474407552
14,0.1404646492129585,0.1375646558367455,0.14447103639796377,0.1415679921636979
15,0.1402101591511987,0.13732264866202618,0.14133119230727353,0.1384682619802157
16,0.13999652827773656,0.13712511162079064,0.1414941767292718,0.13863754965196054
17,0.13981803988900945,0.13696278198953618,0.1451500309111178,0.14230714263126254
18,0.13962305092025665,0.13678378260573817,0.14131909094894926,0.13848530721917748
19,0.13941173802935186,0.13658225462231852,0.1435781118753056,0.1407551465292275
20,0.1393116294833437,0.13648350482921756,0.1427674603206416,0.1399464768477281
21,0.13915216998830698,0.13633580478027793,0.1448004635251562,0.14198074658840895
22,0.13899993147948797,0.13619112961272445,0.14284477066437404,0.14004916378359
23,0.13885195370515768,0.1360494393785783,0.14123018404245377,0.13843410032967726
24,0.13874253380908919,0.13594653302436324,0.14358380326961478,0.14079388868634898
25,0.13858894880778452,0.1358078784193048,0.14276682688757777,0.13999606023425856
26,0.13843613518934475,0.13566862432288318,0.1438944612922768,0.14113084727724393
27,0.13833099623431333,0.13557143271612732,0.145185776245296,0.1424335168675085
28,0.13823794281651355,0.13548903695830386,0.1454913867472112,0.14273453780954082
29,0.1380565030176449,0.13532069930969765,0.14506031097789607,0.14233032886117697
