epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.26904933541456766,0.17008451063320684,0.15572338329344987,0.15248668716937303
1,0.15312482885225234,0.14983973978576332,0.14661539970924456,0.14336953935866553
2,0.1487583503379218,0.14561309083826762,0.14342106941178442,0.14034293654397131
3,0.14750603154788497,0.14448238400657648,0.14338792853310703,0.140414491177847
4,0.146864367803274,0.1439298590169209,0.1443961566397051,0.14150539101049303
5,0.14633670240605864,0.14351636914225555,0.14244477190643548,0.13967363276685277
6,0.1459761338097629,0.14323301239497743,0.14456751460517447,0.14184671171545982
7,0.14564136045364404,0.14294364707611823,0.14687050887942313,0.14419011781975627
8,0.14523322772465064,0.14251427414154366,0.144026955528756,0.14121789290562273
9,0.14423609615815422,0.14144658176021926,0.14099106957222024,0.13821171982025107
10,0.14379620539891677,0.14102117492096844,0.14226842647458116,0.13950667516703408
11,0.14353587720086722,0.14076401214164225,0.1418291506467263,0.13905883102183542
12,0.1431396759681343,0.1403473947901396,0.14454860514159004,0.1417103958984713
13,0.14252722358967904,0.13969790861836462,0.14090792011698086,0.1380835985962053
14,0.14212788774033133,0.13930220389249653,0.14299975060070555,0.1401777985606094
15,0.14180936174012956,0.13898402290329634,0.13899998962099352,0.136170437985907
16,0.14159915586900892,0.1387673229426841,0.13963458557883898,0.136821767890354
17,0.14136791130138807,0.13854119943861296,0.14135698687791826,0.1385328442941606
18,0.14110458758741165,0.1382811249297899,0.14345426032155753,0.14063987805525463
19,0.14086980217265763,0.13805175100560785,0.13901773460288844,0.13619719809874892
20,0.14067541118472154,0.13786749300506734,0.13960738792235652,0.13680635700141391
21,0.1405198123684216,0.13770768338490533,0.14222654300461213,0.13941432139923174
22,0.1403489485165689,0.13753795386873438,0.13979923025210697,0.13699334160501758
23,0.14017291833258635,0.1373751754312838,0.13914476968988776,0.13632336880659063
24,0.14004787088066445,0.1372479967807736,0.1399819359974563,0.13718956253409387
25,0.13985049609168757,0.13703759008520822,0.14230750942851106,0.13947034336224198
26,0.13942420408303569,0.13658987976341153,0.14188138687615592,0.13904858672092357
27,0.13914617066692164,0.13631737154181459,0.14063545317326984,0.13781104237750172
28,0.1389768324540265,0.13615112257480205,0.14234031661023697,0.13949881420105695
29,0.13881081500054795,0.1359858135698209,0.1399363370205462,0.13710215107535323
30,0.13866054807662476,0.13583395160656409,0.139274041702648,0.13644945226122934
31,0.1385548887002774,0.13572960190883596,0.14171379004985094,0.1388898560300966
32,0.13840500260578292,0.13557941238357835,0.14192882171571256,0.13910888113672534
33,0.138293715685067,0.1354735518024328,0.14111033217171828,0.13830226808547974
34,0.13822826151730647,0.13541231847117147,0.14112569138348102,0.13830591488167643
35,0.138108996168005,0.13529471328206003,0.14245707401290536,0.13964374972904722
36,0.13801600354589966,0.13520327218250744,0.13769505387201905,0.13486977890710036
37,0.13791482658924203,0.135100242159087,0.13966485691616934,0.13685467677280308
38,0.13777832790574573,0.13497561366756988,0.13821535295834145,0.13541818153788646
39,0.13770531987295406,0.1349050946872738,0.14473085124085347,0.14193226415942112
40,0.1376341542896305,0.13482781468761287,0.139158612729609,0.1363503102407356
41,0.13751964582741052,0.13472389205073115,0.14249450340588887,0.13969645280281703
42,0.13748906204387842,0.13468751295218667,0.14366355428531766,0.14087408669327697
43,0.13738535821455222,0.13458489558834458,0.1412260407422483,0.13841535393029453
44,0.13728041296809598,0.13447957101431235,0.1430368976211548,0.1402371780815224
45,0.13721763271112494,0.13442354839482065,0.13925926252086956,0.136471225309968
46,0.13716975206785262,0.13437258805579733,0.141457113742431,0.13866690111691754
47,0.13715709231646087,0.13435325911540272,0.14020587394441167,0.1373824317056934
48,0.13699467968339124,0.13419431120226794,0.14055955790296196,0.1377670057841142
49,0.1369605648701917,0.13415960716072778,0.13912110393613578,0.1363128758168717
50,0.13689589656046142,0.13409088636327932,0.1393012825636069,0.13649482765148083
51,0.13683150681941972,0.13402624920775622,0.139942412160933,0.1371191784564654
52,0.13677393014096115,0.133966319091279,0.1413457444866995,0.13854174837892255
53,0.13670765527696843,0.1339008386443557,0.1396277156774203,0.1368219613027076
54,0.13661569221947198,0.13380907533110023,0.14089047334964078,0.13808485302497944
55,0.1366146662780013,0.1338049507348895,0.14181507985110084,0.13900621088936924
56,0.13653045851637283,0.13372258910672388,0.13896812831322353,0.13615222591390214
57,0.13651695511496192,0.13370966813076057,0.1432329091535012,0.140415472124964
58,0.13643610475926096,0.1336226070597507,0.1387110213630895,0.13590481948246558
59,0.13638208267934263,0.13357282760949715,0.14219051440805197,0.13937784562721847
60,0.13634915463191696,0.13353879358336904,0.13919826667239268,0.13638118695860107
