epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.20875967207039808,0.1667252683331766,0.15135339715768895,0.14634301584611337
1,0.1481209664171955,0.14407750744211772,0.142676810528785,0.13919738951678076
2,0.14413531983103886,0.1408755584916615,0.14047501135701934,0.13741698023249704
3,0.14265016395524752,0.1396840235355333,0.1382300189713637,0.1353280922922492
4,0.14171488677415575,0.13884867749273638,0.13981406552642583,0.13697849371840556
5,0.14092066162890704,0.13805802074090395,0.13700523734370867,0.13411628886327148
6,0.1401718245121534,0.13728777524801092,0.13795095159168044,0.13505081333135566
7,0.13949455755090073,0.1365912826829606,0.13718375682974854,0.13428233673204978
8,0.13903069037557206,0.13613963752871983,0.13580720765466492,0.13293494909420608
9,0.13866639123140653,0.1357949962154848,0.13615300960247714,0.13327981200630465
10,0.13839095693555428,0.13553773156881263,0.1346962523305416,0.13185941451375682
11,0.13809500080440953,0.13525995432182955,0.13472806658188502,0.1319066811167697
12,0.13781945824475314,0.13499330883126276,0.13550293733979266,0.13267770628894368
13,0.1375214945863989,0.1347055192276088,0.13474612508008876,0.13193104375014703
14,0.13726616627998572,0.13446511006767373,0.13544012741699815,0.13266763144950072
15,0.13708512531104416,0.13430268342238325,0.13436289398908616,0.1315916519665718
16,0.13683540126267504,0.13407461922463626,0.13722239847426612,0.13447693426211674
17,0.13667124154887303,0.13392887456840297,0.13740646154001354,0.13466718129808705
18,0.13649491392415072,0.13376708288732458,0.13808305408289034,0.13535614149560532
19,0.13628835348866644,0.13357687888660466,0.1357753793247541,0.13307454365606108
20,0.13611614069267847,0.13342058494069822,0.1346923557632665,0.13200502208918333
21,0.13594724531117022,0.13325844856376826,0.13578159779603283,0.13309924062450726
22,0.13574388764511747,0.13306485865669393,0.13484566358884176,0.13217193365673224
23,0.135578331536458,0.13290487759710748,0.13415117014532288,0.13148135768542688
24,0.1354044439768812,0.13273977254851002,0.13769406007026633,0.13503503713731965
25,0.13525599442735367,0.13260488155598957,0.135042979918768,0.13239574384550254
26,0.13515756583730218,0.1325096133596491,0.13489224500745534,0.13224086453591785
27,0.13500994795340016,0.13237611443465064,0.13452876839086414,0.13190273712242642
28,0.1348693036542751,0.13224835762082487,0.13608485495314002,0.1334647696271042
29,0.13476001537136534,0.1321435661806074,0.13525495136290788,0.13263635509560506
30,0.13462129231572778,0.1320122486912801,0.13764910684456427,0.13503635191634297
31,0.13453910940803823,0.1319301006848225,0.13713454016372562,0.13452504901245235
32,0.13444209938201632,0.13183724084301757,0.1366590979024271,0.13405930665204924
33,0.13429631926597485,0.13169825860802323,0.13516623141522208,0.13256517419392863
34,0.1341925557602801,0.1315958929555697,0.1364094914195935,0.13382224739179016
35,0.13413039679870514,0.13153467846593125,0.13384451848829787,0.13125001820410293
36,0.13402209392897654,0.13142994240082825,0.13389389038945237,0.13129341248999038
37,0.13387104171646658,0.13128195004483365,0.13551582572350898,0.13292132595419884
38,0.13379962378493407,0.1312110140428486,0.1353657057549556,0.13277159259567659
39,0.13371200839985628,0.13112399908154335,0.13655252000947793,0.13397259241109094
40,0.13364020263821824,0.13105411491766486,0.13445577339331308,0.13187155586585403
41,0.13357227976578467,0.1309873460701807,0.13626412599911292,0.13367795497238635
42,0.13349237585985813,0.13091057204057832,0.13849050613805652,0.1359034707612296
43,0.13341563951567492,0.1308334535737647,0.1340756104463339,0.1315041319444279
44,0.13335121543632436,0.1307707055990205,0.13490548555240034,0.13232591569234928
45,0.1332676771054503,0.1306957168680645,0.134200355600665,0.13163062076548734
46,0.1331866665122772,0.13061426785995134,0.13534721350322168,0.132776375400722
47,0.13315784179387113,0.13058528109576417,0.13413978876531124,0.13157194521849355
48,0.13309692474497242,0.130523425684492,0.1356333586059014,0.133061000674814
49,0.13303465142307092,0.1304609497341837,0.13553718580320478,0.13296412721455098
50,0.13296725957838074,0.1303927224094663,0.138112512537539,0.13553701083312433
51,0.1329144089827216,0.13034391202588969,0.1368317978958289,0.13426253969207405
52,0.13287656049188684,0.1303044376436234,0.1341603457843264,0.1315904771005114
53,0.13277963964027312,0.13021175356857836,0.13514935399994255,0.13257884397064645
54,0.13278064478401752,0.13020609747596704,0.13855922625129422,0.13598560179601113
55,0.1327132898097034,0.13013637080666898,0.13452387087921303,0.13195267595171928
56,0.132684502105121,0.13011158776959642,0.13431512455443542,0.13173264873792728
57,0.13261204371348354,0.13003505088927936,0.1352045264056325,0.13263474744980533
58,0.13255375227266042,0.12997820761919787,0.1354047780408462,0.13282711598927777
59,0.13252372543958896,0.12994418457550375,0.13647679015909633,0.13389233330165345
60,0.13248669700381915,0.1299040172870685,0.13540278180678686,0.13282151377916335
61,0.13241637635719608,0.12983263506963763,0.13463403830220302,0.13205210000832876
62,0.13237241105923087,0.12979097383981408,0.13423043707614143,0.13165144768744708
63,0.13231487035351427,0.12973305465851323,0.1340133658103148,0.13143431763942043
64,0.13231214702068508,0.12972933317826954,0.1343852275262773,0.13179558364212512
65,0.13222541148006012,0.12963991706523623,0.13552169588521124,0.13294130608220894
66,0.13222494802047588,0.12964065455534912,0.1378758215078215,0.13528686428363124
67,0.13213090500560706,0.12954589351794335,0.13639502072061102,0.13381263425717752
68,0.1320784711208338,0.12949428095970228,0.13271657324552535,0.1301304904336234
69,0.13205099206465615,0.1294629041435873,0.13527002447535594,0.1326851940349241
70,0.13202822100384162,0.12944209431988146,0.1339872692203025,0.13139957939296962
71,0.13196005739158623,0.12937427813332864,0.1341799821908772,0.13159613461777567
72,0.1319382250082952,0.12935235188098118,0.13622559569800893,0.13364435714731615
73,0.13187470929990572,0.12929052289449278,0.13753358022953074,0.13494396741762757
74,0.13185889328870154,0.1292728069808895,0.13600868621433776,0.13342066739584008
75,0.13181212872849254,0.129226813273224,0.1340900720138351,0.13150911681522925
76,0.13178783864687038,0.12920064348705732,0.1351296795677642,0.1325414379777511
77,0.13176487369491102,0.12917629003420456,0.13489925201093156,0.13231109896227716
78,0.13170488981384448,0.1291173664568255,0.13448918613925576,0.13190407329728207
79,0.13167326603967222,0.12908464878614961,0.133505340132763,0.1309234016853571
80,0.13163846542965293,0.12904923788924966,0.134865836999317,0.1322736155426999
81,0.13160625024499803,0.12901418103402873,0.1349641730421285,0.13236602173864842
82,0.13158405896889147,0.128993986687398,0.1350894516720871,0.13249708158219853
83,0.13153390509436122,0.1289424873614638,0.13450644124269487,0.1319173045298954
84,0.13154103703223075,0.12895094926491849,0.13317057370871305,0.13057580481265982
85,0.13148128378662513,0.1288867465621393,0.13409608083695174,0.13150870342433452
86,0.13145335248802967,0.1288682223453057,0.13429376928026476,0.1317094454866151
87,0.13141201012262524,0.12882860820379669,0.1348802105342845,0.13229807792027792
88,0.13138545472761715,0.1288074691352829,0.13488539052277804,0.13230521027336517
89,0.13133351377873326,0.12875942726127257,0.1371711536981662,0.13459229911824067
90,0.131318046101733,0.12874260235277885,0.13634124797647199,0.13376240902115902
91,0.1313144287731294,0.1287404029231297,0.13549562937642137,0.13291754992892343
92,0.13127026773224146,0.12869237906048497,0.13641513505821426,0.13384294103249908
93,0.1312293411127119,0.12865456530135322,0.13568918857460222,0.13311618979185819
94,0.13120053248651664,0.12862414734540215,0.13690192223022382,0.13432460224539042
95,0.1312106451239163,0.12863321353702034,0.1334799079597493,0.1308938993877669
96,0.13116253975696227,0.1285841646044577,0.13525886145651342,0.1326754021963974
97,0.13113055695956757,0.12855157994664118,0.1364126999297738,0.1338367519044876
98,0.13109621362132537,0.12851879064563135,0.13481156658599774,0.13223061083311835
99,0.1310849356092295,0.12850740007282416,0.13559554391324521,0.13301779134646058
100,0.13105704115275532,0.12848045950801118,0.13704483108172813,0.1344694489794473
101,0.1309848377913619,0.12841165556095305,0.13513616367881498,0.13256294260988633
102,0.13098961695628794,0.1284139488574852,0.1365844554786384,0.13400431981503963
103,0.13095865130659232,0.12838534278579952,0.13575645696789027,0.13318442753493787
104,0.1309913607790214,0.12841527697998625,0.135440302148064,0.13286102997854352
105,0.130905264762503,0.1283263867936133,0.13978623465299606,0.13720483199357986
106,0.13089703864558158,0.12831923369070475,0.1338927950045963,0.13131352392435075
107,0.13083679401810208,0.12825743496296285,0.13456605856910347,0.1319884562007586
108,0.13085397037535107,0.12827496678984637,0.13628581185941896,0.13370108542859555
109,0.13085141452192356,0.12827109130775358,0.13414445293525853,0.13156308029964567
110,0.13082474638798133,0.1282439533655848,0.13457279425963758,0.13199490816086532
111,0.1307807561692585,0.12820300832825474,0.1366796922543645,0.13409974975188574
112,0.13078006265452402,0.12820019129589807,0.13621141963511704,0.13362591976632673
113,0.13074096482868722,0.12815936102098247,0.13603123113562662,0.13345094615315398
114,0.13072531528188439,0.1281489381325391,0.13568745301932097,0.1331118611526986
115,0.13068168770734878,0.1281064425463611,0.1372469264722864,0.13466917502075434
116,0.1306590619067745,0.12808314616962518,0.1378627872790893,0.1352815191776057
