epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
0,0.20546627276802007,0.16357545344682808,0.15215437419434388,0.14723180538391073
1,0.14563013635393202,0.14171615841743063,0.14426919724379977,0.1408872296478351
2,0.1415736219881574,0.13838400827370836,0.14432865777492523,0.1412908921291431
3,0.14012713725988338,0.1371787341383298,0.1410589323442181,0.13817584078098336
4,0.1393126176980997,0.13647931444707523,0.14033662621170281,0.13753956417575477
5,0.1386507669857148,0.13586523620761679,0.1395103234897057,0.13672373178685704
6,0.13792834034713383,0.13513047132932318,0.1406099760375917,0.1378022246893247
7,0.13724483798454704,0.13443309055856464,0.13846248432412744,0.13564708895658453
8,0.13664885567090407,0.13382705775075435,0.1376947119584183,0.13486846828689178
9,0.13624171259766282,0.1334281197750165,0.13907492374271155,0.13627712619071206
10,0.13594059337065267,0.13313398638885804,0.13773784331724048,0.13493500921110313
11,0.13566226986005397,0.13286789790091463,0.13733102311407527,0.1345452364206314
12,0.13542106871731152,0.13263602716502676,0.13780393796821436,0.1350198048424224
13,0.13520611431167104,0.13243245916569316,0.13755994051600495,0.1347982936636607
14,0.13498194864108862,0.1322119445795391,0.1380457581527531,0.1352782696897785
15,0.13472147235731607,0.13195125481315922,0.13883077052995563,0.13607109035402537
16,0.1344829537648199,0.1317306449452074,0.13757173973967632,0.13483014975334207
17,0.13426394071408235,0.13152501191574398,0.1384242827990651,0.13569424107447267
18,0.13405465634372368,0.13133225072709934,0.13904552911370993,0.1363342330816885
19,0.13386163332194195,0.13115382381870283,0.13665888123159609,0.13395265132377546
20,0.13371696668082594,0.13102073910077783,0.13640614775637785,0.13370511799787482
21,0.13353071434808028,0.1308413924738469,0.13933158381665747,0.1366403895441691
22,0.13336030256911643,0.13067913370135228,0.13668244244396688,0.13400556837290525
23,0.13315901130898622,0.13048783078781018,0.13803693472956619,0.13537150433232387
24,0.13301327009984187,0.13034875508584734,0.1377610888183117,0.13509610560725133
25,0.13284478641072747,0.13019087773724922,0.13767681692178052,0.13502791221365332
26,0.13270625177783893,0.13005989806915666,0.13920730529462297,0.13656710266441108
27,0.13254517212710065,0.12989631825525536,0.13643637911895912,0.13379420948917667
28,0.13242172530462124,0.12977515255582445,0.13945150695671638,0.13680076927632093
29,0.1322750586846815,0.12963316672402267,0.13849722732250888,0.1358558922762672
30,0.13216493728862969,0.12953547662821716,0.1403162752123177,0.1376906013209621
31,0.13204032786912095,0.12941455976687624,0.13741702102705836,0.13479118320574363
32,0.1319220462138031,0.1293035989655497,0.1363715182827413,0.1337559473423163
33,0.13181968849226225,0.129199780649837,0.14084376400907833,0.1382347792747617
34,0.13170489875323713,0.12908798052800022,0.13690590059131383,0.1342918645900488
35,0.13159873177022471,0.1289821872259452,0.1392366274810334,0.13662865606884161
36,0.13146802886468525,0.12885459400974258,0.13661236046199998,0.13399821969514092
37,0.1313964851231009,0.12878192732351873,0.13751579207122325,0.13490506384203832
38,0.1313483863895109,0.12873539165566517,0.1382733661210537,0.13566213166172306
39,0.13124715900668046,0.1286394788428289,0.13911300770441692,0.13649911036630472
40,0.1311949514322061,0.12858209729438067,0.1360323106827835,0.13341954066932202
41,0.13109730015418633,0.12848737385545617,0.1369752684152623,0.13436392966071764
42,0.13102143307193645,0.12841251788306612,0.13720331091557939,0.13458456564694643
43,0.13091772004240382,0.12830655296336393,0.13818909792050718,0.1355838981543978
44,0.13089830055832863,0.12828801036350507,0.13726214890912175,0.13464794867937763
45,0.13077976006271194,0.12817017890973714,0.13570305567880472,0.13309892875939608
46,0.13077111392256954,0.12816238800626653,0.13657641250928243,0.13397501145516832
47,0.13070337183973474,0.12809364873450793,0.13605509373098612,0.13344394806762536
48,0.13061586841767003,0.12800816935133907,0.1360586624918878,0.1334431661905845
49,0.13053667198218918,0.1279307160648227,0.13699400296797354,0.1343825897902747
50,0.1304846301961738,0.1278795715173665,0.1356935074593127,0.13309131782417497
51,0.1304111392796909,0.12780755952591796,0.13575585569317142,0.1331580767371257
52,0.1303576853065431,0.12775801571875012,0.13776007525687417,0.1351596889336904
53,0.1302743053178943,0.12767544576556986,0.13564162019580603,0.13303944449707866
54,0.13021860230614105,0.12761774106666254,0.13846133356337745,0.13585088854715227
55,0.13018296963710213,0.1275777446221269,0.13943517530823749,0.1368292602840066
56,0.130123423610226,0.12752038439085908,0.1343516174013416,0.13175774065633614
57,0.13007524027733638,0.12747567452820693,0.13689111085434755,0.13429321252465248
58,0.13000329208746117,0.12740226359896648,0.13729449448471268,0.13469801126311223
59,0.12997911872218343,0.1273755194725797,0.1368275439483424,0.13421362733314435
60,0.12990055496227365,0.12729699545417117,0.1358536667126914,0.13325119416728615
61,0.12985324425581526,0.12724983583931468,0.13805598460977275,0.13545707324867448
62,0.12980376532390417,0.1272038195777767,0.13864977437297504,0.13604773342842857
63,0.1297772055972137,0.1271787297889121,0.1355204528671503,0.13292247954477868
64,0.12971476728016187,0.12712073734501766,0.13847482645750045,0.13587430561269323
65,0.12966066485220867,0.12706511715033647,0.13635321958477298,0.13376116289883852
66,0.12959352516011707,0.1270018238769877,0.13837431800117095,0.13578397472580275
67,0.12955961474668465,0.12696792859510195,0.13946243110766013,0.1368672001031041
68,0.12952979173089618,0.1269358869189942,0.1348008171054721,0.13221297742207844
69,0.12949741563934708,0.12690021064406307,0.13633498639121652,0.13374105164875588
70,0.12946700141085973,0.12686701333682762,0.1363458424558242,0.1337538506488502
71,0.1294403747593508,0.12684872418276905,0.13815946444794536,0.135562937083443
72,0.12936522395653235,0.12676838825401376,0.13507007651726405,0.13247243041947485
73,0.12932382139965215,0.12672701102867287,0.13774108157550294,0.1351457164201637
74,0.1293060531668026,0.12670898130174418,0.13818442669595282,0.13559070524454117
75,0.12930267150736607,0.12670166400134075,0.1373243295674026,0.13472014291380843
76,0.1292402295497884,0.12663495058982766,0.13568028303951024,0.13307907730668783
77,0.12921071445076024,0.12660830704410547,0.1387775084976355,0.13617585528632006
78,0.12913899456206251,0.12653867707152003,0.13494977740993103,0.13235058228731156
79,0.12911899039432703,0.12651674284913786,0.13579529879773655,0.13319632830644648
80,0.1290896548482056,0.1264852095295348,0.1380769233913223,0.13547273692439
81,0.12902438097232422,0.12642350872867722,0.13738564987624685,0.13478144820297758
82,0.12902390714321837,0.12642152389878777,0.137621221828262,0.13501639485021433
83,0.12898205415440273,0.12637695150456393,0.1372922384705146,0.134685206536601
84,0.12891258462794047,0.126306490768334,0.1357640103249252,0.13315124044050772
85,0.12892922722976852,0.12632199187731522,0.13813419679731131,0.13552904188717405
86,0.12886457201289045,0.1262571710306399,0.13574065498530866,0.13313339955781897
87,0.1288720984207499,0.1262665997360384,0.13585701818784077,0.13324967143024008
88,0.12883481281171602,0.1262233951319196,0.13644675578748186,0.1338367822206517
89,0.12881697513719492,0.12620869928986148,0.13845574241717656,0.1358478009395798
90,0.1287982780529814,0.12618522486424502,0.13690375336309274,0.13429928316831588
91,0.12875083798288325,0.12613778220339653,0.1374479537215829,0.1348397587796549
92,0.1287063783862766,0.1260915693056486,0.1363069842424492,0.13369273936996856
93,0.12867691235718956,0.1260605223342133,0.13672467633113264,0.13410798710390925
94,0.1286225679396818,0.12600829113218304,0.1359023207751413,0.13328868652895093
95,0.12862820760537125,0.12600998726946191,0.13715917099078495,0.13453880199735363
96,0.1285911334141689,0.1259699006876805,0.13588325225830078,0.1332641502001385
97,0.12853969670962564,0.12591853819987459,0.13607736739893755,0.13345683418442805
