epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
114,0.13191411791145455,0.12902457459830835,0.1441488458448152,0.14125846756552657
115,0.13188175887930073,0.128990831123089,0.14433290000230073,0.1414445184998711
116,0.13185913815372813,0.12896641730705805,0.14507338353907068,0.14217825176810225
117,0.13179390920519551,0.12890269496894355,0.14797352390125393,0.14507731485441328
118,0.131822651336915,0.12893266414260643,0.14586082743689419,0.14296603849892814
119,0.13179540696533237,0.1289034518766431,0.14791801410625377,0.14503668085719149
120,0.13173595813506195,0.12884179824178596,0.14952702962557474,0.14662851534123222
121,0.13171484858197538,0.12882112670155152,0.144613252167056,0.14172516875162722
122,0.1316888319869616,0.1287916196812305,0.14555928419063488,0.1426629454893867
123,0.13167536135680338,0.128776546230794,0.14685077895611526,0.14395949187606574
124,0.13167735799069027,0.12877842183186822,0.14685138472293813,0.14395847333128253
125,0.13166934374585104,0.12876883676860268,0.14663497672244907,0.14373334813023608
126,0.13165736868282044,0.12875334445991343,0.14785157989328107,0.14494372260625163
127,0.13161629086084306,0.1287114735032011,0.14779358249783517,0.14489016575242084
128,0.1315864726918442,0.1286846777248167,0.1474784753368298,0.1445644788446029
129,0.13157308693049322,0.12866709314834418,0.1450050047929585,0.14209960620696346
130,0.13158258236944675,0.1286774228415001,0.14558573694129784,0.14267433314482372
131,0.1315512547862815,0.12864254699974315,0.14661646031250555,0.14370837949623663
132,0.13153913341106166,0.12863078748192225,0.14651866839826108,0.14361318049033484
133,0.13149646299705345,0.12858522182836904,0.14546356781984368,0.1425454535927872
134,0.1314829031185898,0.12857146686988435,0.1473877179599305,0.14448282595495382
135,0.1314723341070472,0.12855828025942298,0.14619253700613977,0.1432753366792202
136,0.13144401207896625,0.12852870790742102,0.14823276675830285,0.145322614616851
137,0.1314467997132619,0.12852917672238173,0.14671449691270788,0.14380437464267015
138,0.13143734096863516,0.12852008773998522,0.14708198778604467,0.14416608396644393
139,0.131400641684215,0.12847991919312343,0.14419555718849103,0.14127449750334026
140,0.13135141830852248,0.12843303187221045,0.144091786043942,0.14117664207726718
141,0.13136270522088891,0.12844416556516913,0.1434097635476788,0.14048985123922428
142,0.13132308505023443,0.12840094402119465,0.14691423626859984,0.1439865901851654
143,0.1313193420658938,0.12839722009364823,0.1448899293581148,0.14196772215599815
144,0.13127319404557608,0.12834956220056656,0.14873728526944915,0.1458154209215939
145,0.13126476969496023,0.12834001918048396,0.14497951828191677,0.1420535113262137
146,0.13125309717157896,0.12832649276660302,0.14486555884599686,0.14193658662299316
147,0.13122561725688928,0.12829447913667147,0.14661591811532776,0.1436834538710614
148,0.13119489793712436,0.12826312573511445,0.14553359498560428,0.14260040564894677
149,0.1311507099976409,0.12822739663017674,0.14457384376958013,0.14165327571645378
150,0.13112685757894568,0.12820219471963729,0.14784698721910516,0.1449242585507532
151,0.13111091282788137,0.12818456610910325,0.1471634187462926,0.14423589191998046
152,0.13110272575478432,0.1281770007530512,0.1450172159146269,0.14208675353298586
153,0.13109307376887375,0.12816303097528853,0.14703170110628008,0.14410566434825461
154,0.13109837942773014,0.12816489375953843,0.1447163714021941,0.14178358443940678
155,0.1310606125237957,0.1281267608730003,0.14593659033949177,0.14300594918643436
156,0.13105044574797362,0.12811497249178666,0.14483647353097798,0.1418967128672699
157,0.1310282485644347,0.12808756346193814,0.1483454824435711,0.14540387403999766
158,0.13098379787896589,0.12803968199058202,0.14545674272462725,0.14251911288445196
159,0.13100804420255446,0.12806280640626594,0.14818517256955305,0.14523875106965503
160,0.13096344404904955,0.1280220146361595,0.15190283619840939,0.1489557590427498
161,0.1309379417788294,0.12799282461761247,0.14704069932361444,0.1440943373657763
162,0.13092046807429894,0.12797545167414281,0.145494856039087,0.14254588635146617
163,0.13092903068013131,0.1279809165228693,0.14735109678134323,0.14441038246457774
164,0.13086941360323195,0.1279215007898688,0.14980950181230904,0.14686752085844676
165,0.13086894726600223,0.12792399113556607,0.14535477994715174,0.1424029194980363
166,0.1308819361470092,0.12793355120417674,0.14907729404047132,0.14612748993858696
167,0.13085176187155545,0.12790009183559214,0.15013329860533278,0.14717839836423596
168,0.13084360605699108,0.12789019640826357,0.14580673165341218,0.1428564209250609
169,0.13079846126778333,0.12784397405384232,0.1473338928706944,0.14438228574131926
170,0.13082145644588747,0.12786353990444294,0.14542976923575004,0.1424672842876613
171,0.13078719799384006,0.12782750180036767,0.14647027806773782,0.14350417208726207
172,0.13079557855816748,0.12783078935601538,0.14977904302020867,0.1468128476180136
173,0.13075940178374704,0.12779897547684516,0.14532690818488597,0.1423694896546006
174,0.13074369225629293,0.12778302081050993,0.14896908041124543,0.1460035406860709
175,0.13071280568316493,0.12774722007958517,0.1474381232245763,0.144467517178456
176,0.13068382274642013,0.1277162540408423,0.14958955636600654,0.146610993060867
177,0.13068415533181807,0.1277179072677324,0.1468820913224419,0.14391476346800725
178,0.13064510162046034,0.1276743878200737,0.1437661685689787,0.14079784236008921
179,0.13067309500795193,0.1277031009862484,0.14646801725839576,0.14350574087634682
180,0.1306507531292693,0.12767910815410255,0.14458856765935818,0.1416094232053558
181,0.13062959107436684,0.1276531624330627,0.14923030821055175,0.14626029816423852
182,0.13061138727596788,0.12763810929350008,0.14850196883653602,0.14552216876452168
183,0.1306255177324127,0.12764969154922867,0.14930102913022042,0.1463230767307182
184,0.13057647234257072,0.12759771222811597,0.1457286950359742,0.14274823921600976
185,0.13058384140799106,0.12759927132078897,0.14758700738221406,0.1446045399651428
186,0.13057816279193554,0.12759308053817395,0.14743834774369996,0.14445894996464254
187,0.1305593375394788,0.1275762135712832,0.14747936612526577,0.14449478267540533
188,0.13053770619363045,0.12754427150213524,0.1452480110839506,0.14225088092838725
189,0.13049758219376398,0.12750540552454345,0.14424807164669037,0.14125340014790494
190,0.1304939830830036,0.12750152102481388,0.1456965063819289,0.14270791452795267
191,0.13047697560703045,0.1274884731086056,0.14742733552282056,0.14444142592037718
192,0.13047942780001717,0.12748850654058655,0.14710202372004588,0.14410987059483926
193,0.13045255165838374,0.12745508027144534,0.14674414619674286,0.14375317025795578
194,0.13045644093535258,0.12745855274841694,0.14398190858994922,0.14099163299188017
195,0.1303856497393571,0.12738449954565792,0.14578590831925473,0.1427850081911683
196,0.13045456890090693,0.1274482589258509,0.1473773558779061,0.14437068898449343
197,0.1303827242997487,0.12737432608865593,0.14874309399386246,0.1457364568909506
198,0.13036050735739177,0.1273537903237336,0.149584625000904,0.1465728023004035
199,0.13035113279693603,0.1273433944664661,0.14732395217681923,0.14431932675311962
