2001,0.26449268963637684,0.6358582575625876,-0.0326331378201949,0.5885623600763753,0.044422685700266015,0.19434009261674992,0.12953110341743507
2002,-0.22524441382581262,0.40489418245181796,0.44230689704631987,-0.47842251139001796,-0.19020118402981007,-0.2690109445884979,0.5713804885768424
2003,0.19460918977336125,-0.48791126209917407,-0.5876446686206355,-0.05480323376064244,-0.4110225533045026,-0.7110074337488085,0.12274104770873055
2004,0.26145917344505964,0.8397825688980011,-0.4697317532114831,0.5970776519537055,0.2699798394255055,0.042907306689471104,-0.15919599101921317
2005,0.346292233366837,-0.18127923814547814,-0.1966357918600244,0.06088333283635938,0.47438962632560483,-0.23829586425780785,0.16758397682315077
2006,-0.0045069848909241594,0.10941244938206741,-0.5302897465233328,-0.5759197168790745,0.10688144681743829,0.46099770944598406,0.13794894523549445
2007,-0.772231280000609,-0.11754477108552365,0.07919952941051897,0.19200442603187098,-0.07051573811600441,0.3543343467705662,0.17851588293870205
2008,0.09543698609859225,-0.12234656394939,0.47293483514299456,-0.4318111432823796,-0.19775277537110855,0.06944122855646417,-0.1345815936928017
2009,0.7265269942506217,-0.134481422431834,0.471419160755131,0.3907492143082909,-0.22012833057935194,-0.04305273098965843,0.21276713415561657
2010,0.9535584598176623,-0.4732097665450682,0.4900648475403296,0.028757773476925545,-0.1418673465681334,-0.20101796894243237,0.7348910698977195
2011,-0.24635576271688492,-0.5244878175861092,-0.5303881245752511,0.1804144101015417,-0.21723763077938515,0.2466976825402707,-0.11392206309006735
2012,0.9703984425750645,-0.6252327535979311,0.28642869201079785,-0.0977756623379258,0.1885389290101603,0.04357093069531743,0.13249282785645858
2013,-0.015999226828271637,0.22418114212339885,0.06902980486862367,0.22263946908121313,-0.6343885107015067,-0.21153805060749298,-0.37059373586773914
2014,-0.6890459258923942,-0.6689830907324972,-0.03949056338129804,0.04125291624285939,-0.019582937636544145,-0.048100207691561384,0.1318029645071372
2015,-0.3865556567746421,0.43011469700492583,0.40978744242350934,0.29620824032322435,-0.16978528387489483,-0.32584966942341553,-0.2752796642390611
2016,0.41633192837332117,-0.6264985499600593,0.11881765673901218,-0.36603830730323494,0.1571338550461494,0.1057638503501735,-0.3740200439463218
2017,-0.5827419527202661,-0.24558316573581215,-0.3337460295473013,-0.3119072647579533,0.20169667734138275,-0.14766166783841136,-0.40973514670684485
2018,0.1264682103347288,0.6995665896103033,-0.41568634513769875,0.12144340156407467,-0.0024911719915258423,0.1861830628144614,-0.2823320881698147
2019,0.36486050240872026,-0.19620590276526462,0.08859281565725925,0.08297921211190336,-0.4690298879868185,0.2742666890908441,-0.053582768572655044
2020,-0.055812896409878736,-0.12296759662832805,-0.6791895159485982,-0.1610155771933659,-0.3538247067862056,-0.5547854050598993,0.19927391070868336
2021,0.07581638773062908,-0.029192409402663735,0.018086917880901384,-0.3139366654153696,0.5866918708052126,-0.03787334185687924,-0.3468754450242513
2022,-0.1759417169308454,0.2871303717667243,0.16129689305177677,0.0457200202985844,-0.7643254819349076,0.33606916180403223,-0.09010574941476279
2023,0.3417751784668016,0.4481232326156983,-0.31581652813667116,-0.013504126215494365,0.6020720396549899,-0.06168251311270866,0.39663546659290383
2024,0.3498396168121724,-0.3519676033023145,-0.5783936473247228,-0.12029809141039481,-0.3368601844990559,-0.49228517710257036,0.274425712872556
2025,-0.03192761470169654,0.16813727159743902,0.59878513942551,0.2083102866251913,0.16046677983296137,-0.28886500737942666,-0.4442605190561388
2026,-0.21630853477701564,-0.023171608735389558,0.5906619325615636,0.1427831627108244,-0.2899549073356227,0.18165924358688443,0.21154645140811382
2027,0.005542801264502828,0.7790547996144609,-0.44251887156029684,0.03407726593326631,0.5799679754330788,0.17077375986134014,0.40530825095424033
2028,0.43121531259161705,-0.18471586763341366,0.22719380076198256,0.29645661403335277,0.5856298546463765,0.12188015697845563,-0.6116395031755603
2029,0.00758328197794289,0.9682192320252935,0.01448562779831958,-0.3285966671809548,0.09115570274488836,-0.057278916615160845,-0.31621058472911867
2030,-0.327890773279387,0.16290938269244462,0.09625577665415119,0.08679404401468203,-0.48362589396081374,0.39941127612108135,-0.25969686306011325
2031,-0.5589210661640596,0.5844289427427583,0.3329032842414143,-0.7117561364017336,0.21922658561528,-0.41908139371085473,0.2003999619785329
2032,0.24663316379438052,0.02773057833602814,-0.24831995040465016,0.09645040388960446,-0.520976568032353,0.30606280625834986,0.14805325238484615
2033,0.029681783928607777,0.48266040530493143,-0.48481158732749813,0.4568552229593216,-0.31374813271650054,-0.5298339316157231,-0.015428672347227492
2034,0.891564408573588,-0.4638529715178058,0.07919553968620043,-0.2554593049711947,0.34829724438172194,0.11154658762843955,-0.2887652191446614
2035,-0.6033778831553424,-0.34003386969110777,0.5155921009638184,0.18844129219890396,0.11509005492357768,0.1634862905862043,-0.2508730264927712
2036,-0.6769043544329314,-0.7372864917874974,-0.4018152334671148,0.1606932823016989,0.0772224903689252,0.01655530109216445,0.18146237174261348
2037,0.44653280694798564,-0.022181115177234968,0.1912442618014662,0.18238593919848767,0.33612486414117787,0.14877163055065307,0.010736168478960383
2038,0.5399585324232813,-0.27942276388642284,-0.5874261788189952,0.2019343308055806,-0.10731043051163607,-0.03623592235556762,-0.15468243214210609
2039,0.13459261722174348,0.2551061192835673,-0.35154692752456773,-0.025806236831706336,-0.6005166555450063,0.10864124531461294,-0.36512360328932497
2040,0.9611993795567263,-0.43275242546530895,0.44692558316012704,-0.31545073639974347,0.13295682734525166,0.059143545325595175,-0.5304929782353878
2041,-0.2074570715784226,-0.40266786835515167,0.21201110012450033,-0.3481570577024107,0.014857166977807154,-0.27148001366067426,0.06437632853195147
2042,-0.5003095657713471,0.008265975582587789,0.4786429798730673,-0.2969877529307508,-0.41405034332538,0.2600200277602749,-0.4742187297111941
2043,-0.46369563502496886,-0.831277390784911,-0.4349522969598767,0.2480681243385683,0.24435438403345988,0.11543769070820543,-0.011003376351169996
2044,-0.5539514249512265,0.055997621432359805,0.13598638338575655,0.6563698807574926,-0.053087823810791676,-0.6980202178960967,-0.16777354755118418
2045,-0.8010921582976099,0.12672165953608638,0.27032481291558663,0.3667959276032845,0.3772945669731477,-0.4991730485574364,0.001543356273069289
2046,-0.2677245144381291,0.21471065567862402,-0.3693154596038516,-0.9130040737283578,0.2630049284538102,0.15356034140748367,0.10398804112107927
