2001,-0.177638886886475,-0.452002666359311,-0.0441363954953981,-0.382930070479066
2002,0.26058886814585,-0.319964919256713,0.16781961715952,0.522748097530132
2003,-0.210649574288194,0.543846811228174,-0.242500873464205,-0.109496441029694
2004,-0.136239509840647,-0.395008990664519,-0.343003720396539,-0.357638136268464
2005,-0.600572491278482,0.292998850850794,-0.0990920209569517,-0.190361600375476
2006,0.036937347684073,0.1696994867881,-0.500387719594917,0.346278763352766
2007,0.494745513124031,0.155472742182464,-0.00825894136418908,-0.165420420647014
2008,0.000462376585209763,0.00493811716646561,0.359286639254324,0.433815909330092
2009,-0.396966489213881,-0.148509704600217,0.413271185130609,-0.199648398797955
2010,-0.522009574990413,0.099838150502352,0.399793873243983,0.0510435512561821
2011,0.0396807682418962,0.420289988125013,-0.131099128039189,-0.297790050578685
2012,-0.506601385382533,0.237709752457424,0.281042353507395,0.178461410340143
2013,0.0655405882581467,-0.291645020604096,0.115966958044514,-0.492078619916578
2014,0.293898030763467,0.485883935674859,0.159676064646274,-0.0435666457615274
2015,0.33616984142226,-0.435479806394867,0.224606494266014,-0.229367630494955
2016,-0.209494845343075,0.418290878838167,0.207868730046614,0.306712127476548
2017,0.397173378982228,0.357313859726178,-0.296378485383994,0.193452742273336
2018,-0.0834253991101135,-0.391381703302638,-0.432829592860105,-0.134033413391489
2019,-0.331383123891659,0.214361432343845,0.203398617428403,-0.222607701431074
2020,0.00791350696111891,0.383208554977395,-0.546954382629533,-0.0907649126679143
2021,-0.0658189511429885,0.0894881951642338,0.0420428843279943,0.615864010303828
2022,0.239882555117587,-0.388497431829242,-0.0136704534921798,-0.121728832931918
2023,-0.423192556073974,-0.330847346286876,-0.361156381041752,0.163109052198429
2024,-0.306778580220579,0.400018109757102,-0.336662845993682,0.0430231187845738
2025,0.0703688046121803,-0.344693426505186,0.525767436507076,-0.0305846241659548
2026,0.169859970290145,-0.0588967254585067,0.515957065355365,-0.0383174895833012
2027,0.127203863523624,-0.335092627470541,-0.538036113073822,-0.0155209261729404
2028,-0.258768616877358,0.0367759892917056,0.549191796651663,-0.266657097525009
2029,0.0478751658752058,-0.492289298156862,-0.323517620554775,0.264198178379358
2030,0.350486358267709,-0.228171532885674,-0.0328643010260541,-0.190677883189324
2031,0.458717936518375,-0.200700451480575,-0.160699944626174,0.469727416250761
2032,-0.253540969283417,0.0493855737883068,-0.214386940164853,-0.353628774988127
2033,0.0330403766573475,-0.155781212031834,-0.351700373378637,-0.482314745191346
2034,-0.520657461152728,0.188373531199919,0.0954231459319367,0.298488621425103
2035,0.330138286585995,0.206875758883813,0.472535866091793,-0.0500762680746497
2036,0.259825437155455,0.542772766065271,-0.0579072512689977,-0.166643698753438
2037,-0.459377412363263,-0.362629032187831,0.296638966152929,0.0791910574310224
2038,-0.411212994618045,0.22706028046079,-0.211956438125577,-0.219792148808779
2039,-0.0651372744727797,-0.068924254629726,-0.541507633840999,-0.0642279623377537
2040,-0.470015194515133,0.100861243378885,0.266405904093159,0.371172787756811
2041,0.155260729008651,0.415130783208995,0.264084078779237,0.348712996459663
2042,0.383619281749091,0.00831436464247179,0.300014884977486,0.324516944060536
2043,0.0953585406911679,0.524073858206922,0.0599397810963876,-0.242772340405789
2044,0.261574343654915,-0.0368250562925741,0.148050021159448,-0.540319702557599
2045,0.605856417009399,-0.132016288907639,0.107696564803409,-0.282001371950582
2046,0.261348135335196,0.102876058608039,-0.446925815080817,0.495313501345993
2047,0.544973896930047,-0.0742160176830392,0.125684307344457,0.311954918565567
2048,-0.361025054432851,0.406411558382795,0.100304824216221,0.275987064262725
2049,0.601980109019675,0.104427403339537,0.214415660738441,0.0705135047945269
2050,0.199265679580603,-0.477867946303611,-0.108628616052055,0.343011017059945
2051,-0.171530132308685,0.101643439432896,-0.597717137448392,-0.13754388043203
2052,0.333489549621285,0.338220253363645,-0.0195545575753392,-0.415586887421524
2053,0.433435781570353,0.35824723306277,-0.114450310755911,-0.326340788427212
2054,0.546556978154345,0.0531694192077213,0.281733807037531,-0.254672784977967
2055,0.044500304613679,-0.575383561019453,-0.200817032595002,0.107850691402932
2056,-0.234637734523067,-0.104608847875973,0.465656416704676,0.230079329672075
2057,0.291239613483039,-0.602011728890885,0.18593898094477,0.204639305789395
2058,-0.360007465228581,-0.40570024548162,-0.227264367802658,-0.222451474980846
2059,0.470538484432704,0.410310033934123,0.00158221841607093,-0.0831558237700402
2060,-0.393173270495735,-0.418808289347587,0.172382941502393,-0.0924163180068196
2061,-0.621767858333712,-0.0161407716133265,0.208272098960359,-0.099584110530452
2062,-0.392077700253808,-0.191807993628141,0.215813272371703,-0.439972594730238
2063,-0.271406759333638,0.130385905168591,-0.398430535183371,0.431860997959739
2064,-0.0343995537702381,-0.142771422260699,-0.245767527626088,0.570965456291346
