epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.136358181719994,0.027477375484720595,4.5584525470821475,8.972115957183783,0.9152149211376472,0.892411514161286,0.07232088347160585,3.829410290827871,0.1412300137592479,4.641166820368632,0.06587206994522711,3.7417491219610466,7.064105349278841,0.8704879683066712,0.868762466980382,0.12455131719743863,2.7771212645515067,0.3354103274021725
1,3.894679607924442,0.15436228472189176,3.237363535928,6.316099587628658,0.33669527291227563,0.5413436003707631,0.6549503386147344,2.534772306733464,0.371093237448617,3.4812852879605787,0.2265201030520142,2.735808179763497,5.279527804978558,0.6219338430702117,0.7148070475552692,0.37415790035178287,1.9532935932737883,0.5031567106386189
2,3.224938991345964,0.25880548507740553,2.614368579086158,5.174739904113158,0.21006455608411667,0.4268183689399514,0.7859473738356174,1.9697693616542418,0.488085534126675,2.901029136741868,0.32610995167591533,2.2713887786405986,4.519634544962742,0.5760428053542039,0.7038133845652446,0.4108121859268667,1.6127528874297612,0.5786737422083245
3,2.830455612426863,0.3289783695225086,2.2437023074332174,4.5036743829067065,0.17467085253862974,0.3881708979395489,0.8224952847156126,1.6286485177001926,0.5649813683033834,2.5542375012603102,0.387020168072254,1.9949421801459595,4.077998628745314,0.520686043970955,0.6782460804025291,0.46969692314977635,1.4122749901941565,0.6287232403696561
4,2.5730652784228623,0.3784737649736276,1.998968329743802,4.065582017631679,0.16147676988607426,0.3733160580424945,0.8356774923567479,1.4001228452531151,0.6167062131323123,2.2912596694131215,0.4419644549057905,1.7801112588365546,3.7251777317054935,0.48228959910478775,0.6687321404282751,0.4937796291385121,1.2434563771862475,0.6698119863042089
5,2.3698521772260324,0.41775196620727995,1.8086549085038712,3.731115215516369,0.1528537845409934,0.36359641883882526,0.8443087034515991,1.2256008230368802,0.6585261554127672,2.2258659111431727,0.4587639852522827,1.7025524136834458,3.5915817799431378,0.48009838067048755,0.6664099652401313,0.5151147366818117,1.1584361669411425,0.689037712007761
6,2.224193983621898,0.4454099308756113,1.6690720784254545,3.4872838477905956,0.14752227343220345,0.35728064108688784,0.8496768385689182,1.0939560171943838,0.6897122913900944,2.099379102815515,0.47902756579363664,1.6188453437690853,3.499902968062729,0.5139954779341663,0.6788603979750373,0.4750074505005795,1.1217371733061603,0.701579481686725
7,2.1116062165404563,0.46824060154011854,1.5597539700982084,3.2984855590540594,0.14206953245646303,0.35049917217142146,0.8551418572041399,0.9897286027321527,0.7158778548304003,1.9847013405186307,0.506281718594215,1.5429820371025897,3.4084249528236077,0.4964577690759196,0.6723509730834063,0.49333386328963746,1.083497478688838,0.7103367336324004
8,2.011396404238318,0.4860703341829156,1.461801550509108,3.128987733835537,0.14215202319719164,0.35051935288317443,0.855125270770705,0.8955467710818461,0.7383171572695376,1.8766474155254398,0.5222908258687278,1.4702035660719286,3.317340973230659,0.4423266827652796,0.6353577790954699,0.5395114128532453,1.04649556677361,0.7230203701335876
9,1.928329875230198,0.5056295574893775,1.3833077883534595,2.998732600109061,0.13951193456568703,0.3471345095253565,0.8579419380462301,0.822923323046515,0.7566827813066408,1.8712380338191832,0.5208056653563632,1.4635174893238505,3.3241288053334737,0.4597928329455131,0.6447388839917703,0.5217723431686039,1.0392016195952893,0.7310643491803622
10,1.8530363256611218,0.5200419820372703,1.3106197409075793,2.875412740818879,0.13693442172692508,0.34364074179351733,0.8605010578533542,0.7535665953809642,0.7744284956074335,1.8854186733983695,0.5185055479549625,1.4627438195083962,3.326535462346233,0.4715652960810668,0.6561710812420793,0.5159925721679799,1.02302023568554,0.7342525617328823
