epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.182258602240978,0.024205928583264223,4.605633639377184,9.030794007871913,0.6218116736257917,0.6919363372785337,0.15642347562087558,3.885977550047828,0.1302760365045307,4.697633723290379,0.05789007032699272,3.804407309412956,7.141764835557,0.37397224146385616,0.5441434442199121,0.2245520825768157,2.854915474061106,0.31415827623644815
1,4.01195179862922,0.13472665712142345,3.3321729091478076,6.450513492101817,0.22382960146015263,0.41275444159134456,0.7040426732402848,2.6162028301703857,0.356521996071353,3.8841596693939846,0.16198522239044064,2.98253234581576,5.565150007849834,0.33100857669602585,0.5193211918139425,0.4607664292917938,2.0475887487374367,0.48197906253303663
2,3.3260489591165423,0.24057289898221348,2.701451496245208,5.296022576809436,0.15111296457409057,0.3384371062425954,0.8022503325418087,2.0468575825642237,0.47253333820208904,2.975869512374313,0.30956200237425624,2.3413765069725083,4.590106369247202,0.22265821338989852,0.4227156786665259,0.614705875835119,1.6760466696023941,0.5628750329892166
3,2.9234075695751325,0.3103082004645552,2.331338670589043,4.631500467779448,0.1318592109918341,0.31517902670116066,0.8266289282934572,1.712953446015288,0.5465271859738238,2.707811186680504,0.36718463608940116,2.09971480267556,4.176814980321243,0.25051527351233316,0.4614451149123773,0.6908501335683433,1.465007966587778,0.6124719786585354
4,2.6513877682258506,0.36101215605908066,2.079112907271836,4.184177472242598,0.12153797816937796,0.30295592448811054,0.840445187004838,1.4838914318241805,0.5984563965283088,2.5126469612998092,0.39283812518662115,1.9435332997314265,3.9404556320436663,0.22060013573086612,0.4367584513399638,0.6182980061002195,1.354504219485111,0.643509968508951
5,2.4615778477108314,0.3987136723099555,1.8969325926808065,3.8595846798079596,0.11396859623716099,0.29276598940345777,0.8498598491938621,1.3113705076691617,0.6368225666909112,2.3770494865556255,0.42460154743346035,1.8270795816549512,3.7545921153553197,0.22590212552185618,0.43475736379509067,0.69988814641983,1.2562594201515933,0.6626969152517983
6,2.3091481360314883,0.4288234869364598,1.75272318736653,3.6078272794857966,0.10895399757328711,0.2857487908902001,0.8592064491916201,1.1770464549071393,0.6687103566066027,2.1866581099754234,0.4649024177660219,1.6895948823118796,3.5601861352646935,0.21471952334017563,0.42678466202008236,0.7061203380314934,1.1742286573326002,0.6859164943655983
7,2.1855008487282515,0.4547241783304667,1.6349633920289843,3.4038134698026616,0.10521162943693496,0.28131039462273655,0.8624838854123885,1.065965838532392,0.6952642136712974,2.0903029602055883,0.478953205394696,1.614580691142649,3.4583072061206472,0.25632027493791243,0.4576260159763849,0.6842946674059007,1.1206730448901654,0.7002334867666979
8,2.088023382300736,0.4716648549749376,1.5398762844743097,3.239405069037021,0.10282428853749553,0.2779450472147381,0.8659943790457749,0.9743403975227983,0.71869809435185,1.9542476476160613,0.5080588523120176,1.5273683683667028,3.3506068742392494,0.21824658051237772,0.42379456262394777,0.7134821320956279,1.0811326196990052,0.710643638857564
9,1.995699396633401,0.4904183722158885,1.4537107819916295,3.0947035898184296,0.09961952347990641,0.273431597208242,0.8709085139871868,0.895124909210999,0.7389779385631912,1.9244029042000754,0.5127247696641039,1.5033151248585983,3.329054963412832,0.21018498472363856,0.40949703569643936,0.722028037005671,1.0633907814724524,0.7189601576088882
10,1.9215947636635726,0.5046432617704707,1.3807915323725668,2.9703732768230053,0.09767985817215205,0.2707153610460225,0.8728423931477891,0.8241542835966983,0.7560764967529562,1.9123497995576324,0.5195998360749151,1.4973792319761925,3.346816812327651,0.2499181113764123,0.4482982603622433,0.6357942962549259,1.0663676399632556,0.7193258566851498
11,1.8514560568303113,0.5205698594572356,1.3164147502810999,2.865681225637827,0.09648993805715939,0.26871255984489606,0.8751200313818104,0.7663802761918385,0.7703411916110519,1.8387250564741255,0.5309888875171787,1.460182879295994,3.324691547847185,0.23113750390986287,0.4391989284947547,0.6514248373707981,1.0651885574968134,0.7254100316293904
12,1.7978704519150235,0.5312315810985105,1.2643690967745618,2.780211343353115,0.09630608823766659,0.26895369310096945,0.875063630206932,0.7164121176328297,0.7842857132893778,1.8957267094419068,0.5201513209513954,1.4728443304837726,3.323644201788746,0.25721537421420737,0.46249369982087857,0.6553952092351831,1.0342728845022742,0.7267683228303174
13,1.736785663386165,0.544032591921279,1.212026798193057,2.6986042099813177,0.09559278526243443,0.26732065111894876,0.8779022147838756,0.6724591502326623,0.794592533092992,1.7747136263427703,0.5460967832852582,1.412389349727357,3.2740135981762997,0.20985715290779564,0.41162559566764645,0.7274106464019717,1.0335176676531308,0.7348728312429834
14,1.6931084207596612,0.5527217210584864,1.1701050196139897,2.63096525552549,0.09404817285439118,0.26509436455087126,0.8798536392884857,0.6328228567609794,0.8057236262470789,1.8137002816113734,0.5375925513838158,1.4275477002023673,3.295462293290701,0.25333050875351315,0.4508736467161937,0.6413512483938029,1.0236648657395215,0.7364136551227726
15,1.6464506097182796,0.5617650841889633,1.1296197015091414,2.5690814749889666,0.09336556526962596,0.2642655756048729,0.8799062259561239,0.5988840604193701,0.8141775361367501,1.7873728886856417,0.5424309740003015,1.4249388497066302,3.3259894816230555,0.26890275374774225,0.4764549468905557,0.6301759872353907,1.0438414967490024,0.7369057755880668
16,1.6032364811197983,0.5714127264924814,1.0904975404690396,2.5067855416989437,0.09241164083488014,0.26322539278454193,0.8813052805568832,0.5642306579107348,0.8231355465349474,1.7533620612656917,0.5489649940690057,1.3930582820782895,3.2754956180932093,0.22670218282874488,0.4371729677786884,0.6577725130906749,1.0168301694588584,0.7417131519039146
17,1.567733225377367,0.5791989081280898,1.0615621752617337,2.4664608873967957,0.09236303689317885,0.26300500598289084,0.8811093024695718,0.5425764190318776,0.8299749698615269,1.7117605484650575,0.5608185224806677,1.3776753195739184,3.2814580568817795,0.2829601965392516,0.4906628135941874,0.5772532045965418,1.024735515159173,0.7411378035012816
18,1.5343030672566587,0.5859223912043475,1.0321819781412522,2.4213510176580595,0.08982818172416533,0.25881045811825765,0.8848648349993034,0.5174504499136874,0.8371686268013249,1.7162317591552063,0.5600367815103687,1.381791479151757,3.2999273430245823,0.2852909122385087,0.49046937069206364,0.6183828290143016,1.0302692581942825,0.7445314062017886
19,1.5033165505073445,0.5942572874778811,1.005854628819166,2.381269953667252,0.09049163491531462,0.26032014840932083,0.8831555892759885,0.4954679673903807,0.8434971387066235,1.7087362905866343,0.5631677152695226,1.3827990396819154,3.3163329923719655,0.24373063640792988,0.4494548304069455,0.6624231179866035,1.0398353449516609,0.7440407054991018
20,1.4733744196506666,0.6002167383808639,0.9809706706634195,2.344862637560375,0.09026962563691095,0.25953061271655486,0.8843920808120522,0.4762798197992381,0.8483814680529874,1.698081279035408,0.5654266883779745,1.368593473643553,3.2908146532695803,0.26948775802694985,0.46699934626878464,0.6731602745550402,1.0199490896526908,0.7458644765014532
21,1.4446856762938072,0.6055927466636764,0.959417002255132,2.3151363195192296,0.08906650908352043,0.25743643069073024,0.885921750493477,0.4612811970776208,0.8552004551997304,1.679378778210486,0.5692159307916633,1.3742777026696282,3.333780282466138,0.24636782684955102,0.4620442995412668,0.6484036343307616,1.051959481248113,0.748270686159857
22,1.4189127799977321,0.6110243204106179,0.9360957763484721,2.278225904358983,0.08976555674650591,0.25856755776287943,0.8849109356554526,0.44124470657483933,0.8597578011925576,1.6562414118112356,0.5758813118949289,1.3732169705077273,3.3553742355929046,0.21662776852529655,0.41922189221037676,0.7230256205494191,1.0706029535321915,0.7443791346906639
23,1.3874626942150483,0.6199218226458812,0.9156385957455745,2.253370309821942,0.08910297082088495,0.2575640121261743,0.8855997763370902,0.43149658406547226,0.8618082661304413,1.6951111417516445,0.5645666215395341,1.387303827055165,3.367412829064932,0.2706087617919098,0.46817417364025904,0.694363331620318,1.060037326499087,0.7432268652617932
24,1.3703682148367895,0.6223945087821526,0.9011090812512504,2.2312422383562116,0.08697875882616037,0.2549221770131246,0.8887614365211836,0.41930100369539997,0.865759327210647,1.6951950295791038,0.5615385500290355,1.371090741942652,3.3230064679794626,0.2532644990927506,0.45932912911920776,0.6921263652790556,1.0283875733799621,0.7539095571402643
25,1.344572486414624,0.6263396917844638,0.8820281382617147,2.205141903996848,0.08676760507139845,0.25426910873047226,0.8887708671456991,0.40775545855658807,0.8696627033504238,1.7203175649012272,0.5583332565588052,1.3991240090278327,3.3908779064358257,0.3131269552013448,0.5125106128039627,0.6151311186817227,1.059813608485167,0.7506652326241868
26,1.320938115587819,0.6334104624425441,0.8650336570554789,2.1820547436721944,0.08700444363651443,0.25508152064050804,0.8886524394096486,0.3973571054407818,0.8725374422088567,1.6841058940718796,0.569335399639411,1.386232186208983,3.387519711068419,0.2532692812611409,0.45546106368799966,0.6968760272251351,1.0690697211261655,0.7457325396019905
27,1.3071431381204979,0.636751367221941,0.8522178114009503,2.160762225572327,0.08714580599890294,0.2550723581999445,0.8887532217216288,0.38506133282201493,0.8755961088605523,1.6322217457147108,0.5820695680829345,1.351735003452809,3.3412719378490916,0.2527597397730497,0.45260698343674755,0.7051383914953101,1.05394677622201,0.7520914623683593
28,1.2895050016312661,0.6405367995254376,0.840936048166827,2.1478779951900275,0.08650803717075617,0.25390110774809616,0.8890689790058846,0.38020647122395024,0.8769244829940323,1.6435302095025552,0.5814524039714063,1.3511673953845853,3.3307180257234417,0.2631727571408817,0.4716462702365902,0.6845143748884448,1.0401978764192004,0.7569376171294783
