epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.163291827609596,0.024594890422197972,4.577118635346523,8.99408229411683,0.8793347878655431,0.8739368708218997,0.08447034865749055,3.843643338301061,0.13918636146018343,4.982347378190668,0.04241583823217232,3.9554213407117813,7.372689434188311,1.0256977755873116,0.945240418658479,0.060555537741585466,2.8733555522277707,0.31165228699636266
1,3.984664093295269,0.14167935006040716,3.3118973389779933,6.443996556464806,0.30146444500485,0.5138543784892858,0.6856839947885458,2.602871578422963,0.3579048670292576,3.5398572649766984,0.21181968408823013,2.8048791662161467,5.420664178469142,0.7412381595892236,0.8179429159370505,0.31246739861147754,2.0311146741255386,0.4863386152242539
2,3.318342742538182,0.2450945801825767,2.6837449903991515,5.279692037706041,0.1913565245717289,0.40998181963575,0.8001059587864093,2.0199778121792167,0.47798307785804584,3.132051944476922,0.26793658441940293,2.4235198333077745,4.736354582176834,0.6580119231481176,0.7680009052729874,0.37960193819174026,1.6858907957712157,0.5633044157980895
3,2.9024633480815907,0.3183791592764677,2.300698984146456,4.591118141475654,0.16931403787780896,0.3852481485743325,0.8227125480586318,1.673731299418741,0.5536935931712315,2.6891930436302163,0.35708841767662863,2.0814517138571036,4.190883867236434,0.5875969653653837,0.7141114744999381,0.4506170044825985,1.4491951259208506,0.6198162413298106
4,2.624610836059119,0.3694165101392954,2.04510144299748,4.1393600100538555,0.15463099923226328,0.36707043724831984,0.8382262871952036,1.44308774538003,0.6063244595432213,2.5781740425178197,0.3822481751656923,1.936874674639741,3.9071148448596236,0.5744173481802923,0.710418633921809,0.4647330429604025,1.27781766719994,0.6627987454303953
5,2.420843187900372,0.40857663358457114,1.8546307297661673,3.804070579131529,0.1466370361454302,0.3573818326080855,0.8467533993797018,1.267768781256093,0.6494591509645559,2.2024846607315056,0.4601589269911657,1.699613209823116,3.602493963349061,0.5980522768317859,0.7190500036405629,0.43725861212149353,1.1793068094971728,0.6857896043223436
6,2.2609072440995672,0.44086046685278946,1.7082497574866684,3.5545590172158543,0.1401742744030912,0.3488710047588085,0.8535132577898145,1.1365462721893225,0.6796847702212846,2.1366844370759677,0.47153136901972725,1.6291615759207576,3.488596583321446,0.6773817429983748,0.7519575813653053,0.3764322917218717,1.1039498615602001,0.7041690165820669
7,2.1398446072174058,0.4641148281295883,1.5921938752942248,3.3538003151103446,0.13686359048502014,0.34496145830841046,0.856851568363087,1.0261189515523947,0.7070424638231976,2.1235097319166236,0.4741440338209027,1.614356847283293,3.4778310225557107,0.5622512130425689,0.6995853956518461,0.4693592427071207,1.0896142762357095,0.7105079183343981
8,2.0218652208097176,0.48706357617602886,1.4836486983375266,3.1710175487364265,0.13449264970963365,0.3413155008895238,0.859603743455193,0.9279702347071509,0.7312188716463447,2.015885238042335,0.49619739393132634,1.5395068044408422,3.3902882012871447,0.6590278742302506,0.746986695272117,0.3922833324984044,1.0476457091027596,0.721800637285729
9,1.9389153310604819,0.5029346079236009,1.3990600414619014,3.02342619762495,0.1327451338534274,0.3390443785273771,0.8612218258273631,0.843222559701877,0.7512671015087781,1.9120765542894893,0.5197319492727029,1.4769923341987563,3.3272160516469205,0.6270713971849703,0.715856978401391,0.41811576914584997,1.028869089133427,0.7325225787148124
10,1.8573100034792795,0.5217020162613815,1.32391492962795,2.9000747240987432,0.13083815066855806,0.33658451743468804,0.8633021494407329,0.7751739849615216,0.7680182397640051,1.8659306451892497,0.5300591750359926,1.4437571602888772,3.2860282483745795,0.536989136188594,0.6820360613006888,0.5041573362636083,1.007106896040381,0.7369812815218675
11,1.7893284354022407,0.5332944676612567,1.2601279879224414,2.79531856964887,0.12992166683969877,0.33492096113136716,0.8644139018837459,0.715970595878276,0.7838633575001972,1.859408550791513,0.5281871076626856,1.4318402850774468,3.2744256357814443,0.5969233369896728,0.7064447797684251,0.4507520543522942,0.9862332802673832,0.7428375224436893
12,1.733690117695971,0.5474707371602445,1.2067618394548318,2.7084450108591986,0.12757986366981064,0.33197934523863526,0.8669724758533649,0.6659590828473628,0.7975353923115881,1.8627960073042953,0.5289688510718893,1.42968136920841,3.2751622443160073,0.566957100965795,0.7095134589897644,0.4776328724474593,0.9746414398780612,0.74454086395805
13,1.67115185856608,0.5583894506355486,1.153131742068651,2.624845432171026,0.12710148094764973,0.33116354505896695,0.8675606722659437,0.6210874014983058,0.8100629823240793,1.7906816308774811,0.5472163600745749,1.3915804966644185,3.2501948582324824,0.5178325758306491,0.6673402825707222,0.5256423504809109,0.9772690706927268,0.7495384979932035
14,1.6278056774923153,0.5671897124534713,1.112287020075207,2.5594987748913254,0.12575952586260325,0.32958680105217797,0.8689246721990641,0.5833811269630323,0.8184828318225295,1.7997068191710408,0.5431636438662889,1.3993863211611255,3.279563101524212,0.5320758799967907,0.6814553050174965,0.5111119727023846,0.9849158282309282,0.7471797342974632
