epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.180733724135353,0.02365026882184215,4.636492260119782,9.128964287990634,1.1676283096574613,1.032678353419086,-0.17926862609024735,3.9125121136400827,0.1291997127843281,4.583902208000075,0.06957505967382525,3.739828566019652,7.0978110871315,1.1820889841671256,1.0481293630083042,-0.20677415215668887,2.8276581676905272,0.31948157457616483
1,3.9881289115072014,0.14062359641407382,3.3364789909899257,6.482392005535292,0.4618964382057024,0.649461432863878,0.5324317768501171,2.629101724013174,0.35394699337885305,3.347290506122706,0.24743803004981552,2.7042305962541064,5.288599337910043,0.8733651856864104,0.8977118849613458,0.11217385649253217,2.0140320420001374,0.49055614234311656
2,3.3048484866770287,0.24633092330943554,2.7025957285745577,5.316773893475912,0.2843874291382569,0.5098779869552542,0.7117940338841153,2.0562251285167186,0.4717567493275383,3.0111864991595976,0.30901051815458946,2.3639924074255054,4.644088571286592,0.6773900447850432,0.7974655444793866,0.3114197312844841,1.676667269542569,0.5693364142741336
3,2.930747468717293,0.3128642360005149,2.3470498594543505,4.670201540246653,0.23439227123759632,0.4623670747019997,0.7620390580978286,1.7277889208636552,0.5427123666485277,2.6435474810978308,0.36656747146207697,2.0664761848542534,4.172548986741754,0.7195032370526313,0.8169778165182919,0.2628188293044623,1.4634819560695866,0.6156056475307121
4,2.662988897971215,0.36026201534685076,2.0971859971808913,4.226111236464838,0.21134858278889543,0.4383255910712947,0.7853498411144807,1.5007959695897792,0.5940557318379006,2.380143088699267,0.4278108057162943,1.860362710837458,3.851659378458242,0.6955563697166004,0.8126282084506796,0.2841093633833845,1.3188266976363345,0.6478896965638536
5,2.4771563029652404,0.39560892295951416,1.9197598517975654,3.9122292179610345,0.1988689524461055,0.424863968721485,0.7979897599544586,1.335299549797854,0.632088104799374,2.2547971360055676,0.44526864462376986,1.7576193892125223,3.6998394708574796,0.6826608018905461,0.7986221504642165,0.2983183944270656,1.2416970393095836,0.670941714967372
6,2.3342789071610412,0.4226139884519949,1.7769230922147647,3.6550844371888895,0.1911613507485964,0.41622357470027277,0.806092018908826,1.1948485290839492,0.6662579740968698,2.084880687056679,0.48341340062578564,1.6206683538560984,3.4802542439249695,0.6514183963288773,0.7821885709372399,0.33071507671945655,1.1358373243359268,0.6943372065757142
7,2.212691306392225,0.4483896566543687,1.6616241119873258,3.4569784139767634,0.1847951819620739,0.40900113100791036,0.8126281691577221,1.0882614705839606,0.6899847786898652,2.0195420310966883,0.49232114798820326,1.5710283994938505,3.424148486440299,0.6664922969268627,0.7946525773890332,0.3136342980841854,1.1054298944610064,0.7019967273556795
8,2.1182586133290044,0.46676115781396066,1.566504086917738,3.288601749212743,0.1808991462409264,0.40407048684673197,0.8166529696290897,0.9934079215812042,0.7134390965214952,2.041724768107549,0.49203313759415324,1.581136461389358,3.448301880283434,0.6627871558500905,0.7907658111307196,0.3194100925023572,1.09859050176769,0.7064153887048119
9,2.0415097536282296,0.4831253374315431,1.485398083978032,3.143759713205006,0.17742986770183788,0.40024955651458594,0.8201963383172617,0.9092017877747984,0.7345159640769945,1.964548651089509,0.5041873217505449,1.5189381896184115,3.3663655648387847,0.6744863917095595,0.7981755060671528,0.30610652317689374,1.0581031957361542,0.7183457178038651
