epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.269088529417205,0.01835066377008126,4.602010583945128,8.977770928495369,0.46028016617154127,0.524184695661089,-334.4403217503708,3.8089394559262284,0.14131176013999636,5.310691991501495,0.023801993958285597,4.074814984806248,7.396389039203769,0.594788061844223,0.5620487841950222,-2.065578997437384,2.789667749574927,0.32960941299160973
1,4.120013878525381,0.12104353520806761,3.360484621772266,6.466035162857818,0.174702319636904,0.3258616905969548,-270.06908795889893,2.569137195049344,0.3664064616059902,3.9646370593172975,0.15375635637807064,3.031373641236884,5.679744182848539,0.4830034780793515,0.5105970152295414,-2.0173468249139956,2.0654384456218264,0.4781214006030169
2,3.386531495220307,0.232460266229239,2.708111935543583,5.2963312633317114,0.1155292266584587,0.26336038564478637,-93.98535154774927,2.003318065453454,0.4822543116165652,3.17538224135159,0.27689340463695955,2.4190236762351676,4.684802804659625,0.4489738790290058,0.5022179053588196,-1.751444615920208,1.6383082304254908,0.5726158908532292
3,2.935581625204664,0.3115792725732721,2.304875628432187,4.583591178254882,0.09616461345345954,0.23964975250662535,-142.05502008740552,1.652035559085173,0.562018071543102,2.721081685146038,0.358030022219312,2.10454263571149,4.236977742298705,0.44281751152988297,0.4627477169025694,-1.3214977814882582,1.4665419029583697,0.6094415560257239
4,2.635519460841269,0.3667007231866473,2.0315172018584233,4.101198861246788,0.08796520229842048,0.22829044220709777,-53.01326869659091,1.4073974017846935,0.615330153636125,2.646585646947391,0.369817873021374,2.0038672985776524,4.04703156934019,0.4374595904772308,0.4341448114095252,-0.9256861129808736,1.3436368570659982,0.642070498152346
5,2.413788257952578,0.41102153651371437,1.8296003074794638,3.7505349079176673,0.08250209497795263,0.22079397489363278,-46.160904281771685,1.2270774646215814,0.6596978493734239,2.298394860808923,0.4373151456848031,1.7613861406015567,3.706433712984695,0.5196344702897606,0.48486429258164676,-2.6035123470890467,1.210083393776026,0.6767951208875804
6,2.2437099855164875,0.44067293131051655,1.670959519360279,3.4739227408937134,0.07805798861507908,0.2146279163344549,-22.733919203455592,1.0810225298862444,0.6925597809600864,2.2545934117722313,0.4466960523683028,1.7286657765121733,3.671549426530228,0.4549864959407218,0.4466997663944084,-2.309268513262455,1.1853666408057095,0.6859797018209441
7,2.1095185220727166,0.4690393627302215,1.548685802367829,3.2681550716956878,0.07612709619508666,0.21224806685788472,-40.83638565877556,0.9720141352637626,0.719181758543299,2.1199923151887163,0.47053919029699975,1.6360318880271716,3.555001711698829,0.4345166785867655,0.4275515174639532,-3.125820968894122,1.1380369492388163,0.6960769616057638
8,2.0009102782078174,0.49109210947009213,1.4462196627408108,3.0935955655688816,0.0754230644737327,0.21046052980287844,-47.184122951806195,0.8767911159439032,0.7441688154421924,2.0777039506733788,0.48170591079895614,1.599086637420244,3.5089883055628324,0.446467386875744,0.4171879224678155,-1.5649979768597528,1.1059432951114216,0.7065582026844142
9,1.9160836240817078,0.506754768388811,1.3635901979339322,2.952248584535837,0.07315032705176375,0.2068661030908447,-94.38650311145626,0.7971925634549013,0.7630249163253993,1.93699297505712,0.5116384091367487,1.5182976653004279,3.4243303593358054,0.4268029860269677,0.4318344569475987,-2.4365923366444737,1.0830821217557447,0.7156458446578902
