epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.230751924720843,0.021323443537896676,4.604405846783256,9.015933850281973,1.0200824838684588,0.9592769146387855,-0.050994869249005544,3.839385967494493,0.1399765737154173,4.609768764158717,0.0704928782149905,3.739710063355868,7.090120466021241,1.0277180139815212,0.9730797414883351,0.010495383221366,2.8174122911105393,0.3253665053631927
1,4.002051850223305,0.13939419930475508,3.287542410535336,6.358197495990555,0.3874957378804578,0.5926372230242973,0.5991275073565197,2.543110025423113,0.3695877475747816,3.735849537896821,0.18422844703226793,2.939571415215242,5.625377971666758,0.8669730526962349,0.8888250098468692,0.16998627341249728,2.0977505091995488,0.47145242235211077
2,3.292343107893076,0.25019275843622074,2.6390153267600627,5.172603125948878,0.24085152909830027,0.4665586734510591,0.7518131571207914,1.9589104516853308,0.491294068729375,3.042381812758026,0.29214605732823984,2.3572626770900897,4.6346080380111445,0.7467962656183463,0.8290900321354508,0.2830451156789758,1.6491921888433518,0.5697965333315193
3,2.8603420668867856,0.32515126256139576,2.2470888336879584,4.471833486232697,0.19743977737815255,0.4209225128780558,0.7968814834989304,1.610007775176133,0.570301676795198,2.64574102415634,0.36554754148936663,2.0107059671185055,4.025108713660084,0.6707769517357374,0.7852324836445516,0.3435231310183175,1.3521597415599667,0.6409541680597868
4,2.573076094586166,0.3795225725945031,1.9854550333762904,4.011973826715467,0.17662853133190703,0.3976504323628622,0.8178227791286216,1.37684150429174,0.623034724647003,2.345097679602379,0.42898813349106274,1.7852692988612613,3.6867351462508813,0.6536862534046415,0.7750280849025792,0.36250792030133233,1.20649876906393,0.677538026814578
5,2.365795897668953,0.41912722351109355,1.7959538330813904,3.6836503975956396,0.1667130158259393,0.38598628520036565,0.8281011776724818,1.2070322516662957,0.6638260273658085,2.253396010921691,0.442154318745019,1.7042767640347363,3.5648936719718525,0.6540480125543029,0.775158801991529,0.3624013368671867,1.135606797274019,0.6921469490923843
6,2.2063309236743374,0.45121657582850394,1.6473928333975683,3.4273113034694616,0.16170601345390198,0.38019666248840767,0.8334347119451287,1.070747844724422,0.696401846945138,2.1135118438332485,0.47151079710780597,1.6139257209877498,3.4630592116176104,0.648419402524215,0.766196645741668,0.36781454538425706,1.0972473217273344,0.7035306181228552
7,2.0870341113219224,0.47562393066818054,1.533041012147788,3.229741383054938,0.1562937713639558,0.3734038549241469,0.8389026460772577,0.9619649709052243,0.7230033886124384,2.1275930295325423,0.46836721996792025,1.616998071564514,3.487307725710947,0.6681651728960534,0.7816438642702043,0.3468144571092934,1.0919222669430444,0.7088791360962586
8,1.9810146068876364,0.4951831541857819,1.4334911217176023,3.0620515871841856,0.15363006101636822,0.36977963156409605,0.841737848708193,0.8700035732454583,0.7452247035955226,1.9670662098302714,0.503347828418505,1.5050688230019125,3.333672215258489,0.6151755381980196,0.7537481524485969,0.3967277219237256,1.030545297160989,0.7262371123389142
9,1.8921089585774171,0.5118251636840754,1.3496583337442611,2.9224074399940014,0.15032393605393213,0.36598285402425673,0.8450433228651851,0.7924845233438204,0.7642987911430099,1.946126793209342,0.5085035116907026,1.4905577177791323,3.3303520366969654,0.6102517399872063,0.7519913857355344,0.40290207971982106,1.0206883038531562,0.7328217581329776
10,1.8176317994914661,0.527446148816128,1.2797266024247662,2.8076981485122237,0.14569057663292315,0.3602264815934195,0.8498063694066795,0.7279402371146263,0.7808115032181181,1.8683486133723126,0.5290345313080022,1.4352235434866343,3.2612498603609743,0.6074377654699197,0.7484433753491314,0.4075467424543735,0.9883857372784224,0.7420031899897779
11,1.74772128854455,0.5425948222457116,1.21831872006743,2.7121237252901262,0.1449481912176321,0.3592046235750383,0.8506186754619911,0.6757612446922805,0.795287374946778,1.8244921021316818,0.53507878286135,1.4173453703398098,3.265882721817884,0.5783920002143472,0.7283287818530395,0.4418747909461018,0.9951788517647102,0.7415558370903867
12,1.6878410567850497,0.5559237110690787,1.1625331730822321,2.6208565711468363,0.14212203231678758,0.3553772459543642,0.853547777092461,0.624210306269414,0.8100084853307431,1.810951616034162,0.5348319186050384,1.4111940176726365,3.2772097095202226,0.5818653809165576,0.7325740051421867,0.4315865534179287,0.9971202597842842,0.7436653900898871
13,1.6405634946997099,0.5661200676621421,1.1188151602875118,2.552364292737655,0.1423800632072559,0.3555974744753849,0.8532803612231702,0.5843839333955169,0.8198861383268523,1.7973764598645163,0.5401023554372005,1.4067706911212108,3.2925020037782,0.5776414970304837,0.7301937951685854,0.43522876998361537,1.0024874419091179,0.7467347463310742
14,1.5896062494971166,0.575774654761891,1.0763691585198218,2.48977730378081,0.14132277916930813,0.3538832648654293,0.8544878939386382,0.5507604750998257,0.8278768200254424,1.7813107443487721,0.5515365135142061,1.4060956584486317,3.320167337148893,0.5941394435972122,0.7340785714618377,0.41474384652782753,1.016942608947148,0.7487118912510208
15,1.540900871743558,0.5858043141919081,1.034579004732126,2.425851138948001,0.14047556937405964,0.3533408362900075,0.8552412755768898,0.5167398441014162,0.8379179664085488,1.7701984638708288,0.5476895186764295,1.3948178698672133,3.3039701699995603,0.5615340108256949,0.7169732654711125,0.44960202779076214,1.0030012727819506,0.7484229566401146
16,1.4994423859219919,0.5943614739899596,1.0016437399019977,2.3792624238362516,0.13926235032427872,0.35175157918222316,0.8564665707509821,0.49260764812646163,0.8460585151502439,1.8151136320951524,0.5416207308046154,1.4270842801904091,3.3732585810784435,0.6163816004376946,0.7539034947441083,0.40257809486356566,1.0260036059007294,0.7517199297498484
17,1.467195480460188,0.6014600275279021,0.9757010659722204,2.343751823526302,0.1381613219746072,0.35034409202331773,0.8576644179755983,0.4731327619507851,0.8510995262107485,1.6994887323220373,0.56779248810987,1.3570765077960296,3.286102199939431,0.5943853641788558,0.7360226457979686,0.42288447169078225,1.0010802213261363,0.7590634042307979
18,1.4273225976311903,0.6092114803578218,0.9428227649189418,2.293046563219779,0.13766714321397275,0.34962485339512356,0.8581744659635305,0.44683803040224146,0.8591310802901252,1.710153676388499,0.5619460281446332,1.3601072169486128,3.2897495969875914,0.5921183497516038,0.7412548337867895,0.41966979733911786,0.9939935606808448,0.7582263916809051
19,1.399086408631159,0.6166920502093765,0.920502311660599,2.263251589706845,0.13757731980342963,0.34936401182525006,0.8582751797185567,0.4313336199045899,0.8622442456242719,1.759291640117122,0.5560623896063351,1.4083544753418593,3.394064650289348,0.5945771401266441,0.7389704293951398,0.4150286713953695,1.0418336765702632,0.7532851873958697
20,1.3717178098918106,0.6227973617753195,0.9002820286415504,2.236830543593401,0.13708104460301906,0.3488167494039269,0.8588132492160696,0.41773593342614607,0.8663996714376787,1.7477007365112354,0.5591316073175336,1.4000383210138219,3.3879248581401638,0.6112603946773548,0.7511825942866858,0.40341576836314663,1.0357918701264701,0.7575520527377481
21,1.3323861458940873,0.6317365377497428,0.8735563008341011,2.2030650581234195,0.13566905916993433,0.34705348397838365,0.8601806349801628,0.40436009637776565,0.8701668048724189,1.6787751590395983,0.5664513328876651,1.3523133071113804,3.317720503347819,0.5991669708146815,0.7384985037539608,0.4179130239581926,1.0081937803679801,0.7562431004917035
22,1.3100317707308378,0.6368694451422797,0.8545868858098562,2.1740312412449794,0.13625080534859071,0.34784911902838467,0.859600008589724,0.38854826422255806,0.874226861881779,1.667342206423555,0.5740424604709031,1.3438110069065798,3.310985330466364,0.5887958763088744,0.7352850910689761,0.4266729664843621,1.0052000893378843,0.7607992175333813
23,1.287814901815084,0.6400367052598157,0.8388688319378865,2.15417631754333,0.1360561170826725,0.3472862659913616,0.859833764219132,0.37928478712472685,0.8778781886646353,1.6861002627983075,0.5693931525632984,1.3570916369017518,3.3371591930535973,0.594499115585896,0.7425808329006534,0.4200975452701668,1.0124752329480453,0.7618001626173003
24,1.2618924270611978,0.6489689362585397,0.8187435146367089,2.124021825577577,0.135050899140323,0.3460929535653969,0.8608267511664407,0.3644535879489382,0.8832938674912569,1.7041748151037075,0.5669039202342268,1.3774000635088468,3.380999508001765,0.5743671230655157,0.729723104985111,0.44283130691112327,1.0327961762034503,0.755007917783788
25,1.2427057545530513,0.6523931893502573,0.8044129887076502,2.1054575176387655,0.13459578935575536,0.34565208187729934,0.8613066527803781,0.3557164676294781,0.8841794496979478,1.6428401083588107,0.5788974915312939,1.3348441187412035,3.321269831043775,0.5834384198336378,0.7327526434269925,0.43361487883888566,1.0110474286006121,0.7599931020951662
26,1.220510401689453,0.658324857320593,0.7901381669401742,2.087894521619342,0.13370818335178936,0.3444764206922945,0.8622585349035652,0.3491632369839465,0.8864751530588835,1.7149794174956932,0.5674387966042659,1.393648665385168,3.4274382422087624,0.5737437142058994,0.7300083651162396,0.4394649137603348,1.0556806835326993,0.7597924379291104
27,1.2048624784989515,0.6596862235434123,0.7767624431073644,2.066544961177665,0.1336328780269986,0.3444827870616582,0.8623235099205007,0.33795781458523144,0.891005250037751,1.641957640640974,0.5838142384212525,1.3457705078926243,3.3596548932145853,0.5610150463430501,0.7139835448138805,0.45405919888544233,1.0335795358907982,0.7633748776976202
28,1.1866877070986714,0.6652775499527648,0.7656659055507821,2.054910422680524,0.13318012604899665,0.34398788164112104,0.8627920020694982,0.33441069468940315,0.8919453303357029,1.6662358382495328,0.5875583733554747,1.3561688897675666,3.371610839874041,0.5660620714138704,0.7211568370799346,0.444166372749901,1.0318508042458627,0.7687598109225757
29,1.1624101006389298,0.6705632630578601,0.7482260833637874,2.0295214179640664,0.13207630612539392,0.34261658774003295,0.8638494941008417,0.32384966504392243,0.8949699345903536,1.6969111682748794,0.5697840228921077,1.369723837385168,3.385841344934018,0.5908957006644012,0.7370243929742606,0.42811990956710955,1.0282078264707424,0.7614316251981453
30,1.1494747532034781,0.6726817157287105,0.7384769491299729,2.015356212991626,0.13241132426369584,0.3427024238547914,0.8636082180670462,0.3170564050937624,0.8973337608873527,1.655478414886067,0.5811192865664842,1.3394435381527807,3.3355150314510844,0.5865299021370524,0.7333785342257326,0.4278802450978632,1.0067249375044323,0.7669825403035664
31,1.1338322873745579,0.6784119570968931,0.7294657281261786,2.0060679305752585,0.13205445960844994,0.342479688613245,0.8640970806893076,0.3147499239111132,0.8971907048203445,1.6109059095463347,0.5888749903518645,1.3219099989631138,3.331652036371778,0.6046920906352728,0.7452335180167126,0.4157102139667783,1.0171998939401792,0.7676798924901447
32,1.1144008013930171,0.6821696049264252,0.7165926006027793,1.9880971407324466,0.13133553621925617,0.34147633423714024,0.8648584412844351,0.30823722337361054,0.8999905098299587,1.6370828850661456,0.581901027380443,1.3336115028433135,3.342059258971058,0.6019625875755387,0.741362586135826,0.42186918675601404,1.01472740220877,0.7646750042462935
33,1.1056622539561478,0.6851076563114905,0.7081779328129032,1.9736979104845058,0.13069564509731718,0.34110868115438625,0.8654483796390624,0.30085174629436373,0.9021022835818326,1.6658150066356698,0.579144357319738,1.3555167219023236,3.3808689416920554,0.61001351022218,0.7456192375383274,0.40618782618655974,1.029460820404721,0.7642226102874904
34,1.0876618349885754,0.6876428541227557,0.6976698605337761,1.962069335618933,0.1306194160615262,0.34059022960830065,0.8655366170841289,0.2979777607271066,0.9034579056102335,1.6560327891793394,0.5863240426622454,1.3559720024681483,3.3890229873852653,0.5577063248483582,0.7162616885173422,0.46085270049814975,1.0389872671390166,0.7663942683339119
