epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.19384893744371,0.022858453657856825,4.6252017995798544,9.087673390625303,0.9939712793257826,0.9455123055162812,-0.0054440589193116146,3.9070118928774846,0.12743535936155875,5.003899284074615,0.03665959665618959,3.9395351071220928,7.252658029274862,0.7802549108590424,0.8356810835048673,0.1533480475814994,2.8194784055518323,0.3281360518639205
1,4.062378960047637,0.12971182782143575,3.3492282711357415,6.4516859302865335,0.39154656952972156,0.5925559650128757,0.6044580682695144,2.602498373789353,0.35771412600070673,3.6799429963982893,0.19199208226439854,2.8684014622559313,5.427662119040724,0.6691798933980352,0.7894115206922638,0.2719900347159252,2.0148968083096332,0.4945277717768169
2,3.3542948909317647,0.23610678343930397,2.710567541676466,5.287587980492673,0.24224405323217577,0.4663491787595441,0.7546609904045676,2.0361685122828765,0.47649121088125246,3.059696934429833,0.2968982285007102,2.3642869028292717,4.582187141860118,0.590420623892287,0.7370141564447323,0.3488927732884319,1.635003156962942,0.5750753824188084
3,2.9466777938163076,0.30774522003471283,2.338516512915381,4.618573245536002,0.20251086817706598,0.4259452138477465,0.7944029946931913,1.7024453482516386,0.5492929286391778,2.6597323428217865,0.3681230273574102,2.0441113440111036,4.071026522939323,0.5809123289706262,0.7242823707818975,0.36005068173836613,1.409355033634139,0.6282692679586958
4,2.6684581034579598,0.3602411784297644,2.0825910648892543,4.164810497373121,0.18497627065129368,0.4068627291501856,0.812500817932814,1.471992536191606,0.6013992562114115,2.3836190513356104,0.4241164951129038,1.8398919565995209,3.7676973063984853,0.5838956521955934,0.7399919698639879,0.3619747020131412,1.2778959568909933,0.6571551455811399
5,2.4662827902384103,0.3982830365741671,1.8960284842610402,3.838204046111558,0.1740707896763325,0.3944635649669943,0.8233730427728153,1.3030489690963403,0.6425516051980903,2.3224411177912754,0.43232875333995113,1.76159301085306,3.6206171450439046,0.5782524654646738,0.7355447706175582,0.38067731069344035,1.1823508493885642,0.6816102211216434
6,2.3162957416795225,0.42883737823387175,1.7520383450311843,3.5839835464046477,0.16661246711592112,0.38555044021287205,0.831264829914324,1.1673897449910282,0.6729747783174931,2.1605213785373887,0.46861012229860805,1.6557546580492473,3.4885492408158347,0.5731321662170025,0.7370149504382109,0.37828179229367676,1.1310099208296323,0.6957810919235964
7,2.1877805278354447,0.4525293219587797,1.631344193142017,3.375478295624531,0.16238509735875717,0.38034914753304444,0.8356936980003251,1.0552004479660955,0.7008161363747794,2.0838691563232525,0.48020017918748936,1.5973576936238125,3.425931172251701,0.6776411023302613,0.7951921260411607,0.2696258356226341,1.0966251297627316,0.7095624591688641
8,2.0860916711403217,0.4733248881908583,1.5318084970839767,3.2016127119662277,0.15883985998421074,0.3759899519455167,0.8392530627340195,0.9585254527747188,0.7243658235488611,2.0796319242792007,0.47522171578006667,1.6007038911449127,3.461372386189758,0.6938563915189747,0.796816430379721,0.25944959804393564,1.1058716867248544,0.7087035393587878
9,2.005508065814884,0.49018916245939204,1.4528622783712575,3.067834161208785,0.15575038593657,0.37219525910082585,0.8424575117687532,0.8828710741790693,0.7417777416514371,1.9691478829872997,0.5059319913074618,1.5207684895782196,3.349221513382724,0.6197110986906421,0.7573081035991154,0.332810755608569,1.0581862224276926,0.7208751946736555
