epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.208971984497081,0.020670543308988387,4.617580496500538,9.094600989638682,1.1748423448404521,1.0388776354657983,-0.2020663780172125,3.88144186486431,0.13265348540825536,4.795241150546541,0.047315977839172865,3.845767071489428,7.238628679642912,1.1286988215848377,1.0134535708130321,-0.1923923603515713,2.8490918639859215,0.31398157489568485
1,4.195224763398638,0.11058323991359906,3.4377750573409944,6.612359002681223,0.4909049211887447,0.6701136579696819,0.4956546932976169,2.6415132618186914,0.3502411697768506,3.684439088675748,0.18647477722851957,2.862290055302323,5.446751225692327,0.8602760767171324,0.8785552867515226,0.08801541064761305,2.0007061061947073,0.4892635839229724
2,3.427031797084072,0.22400034596570156,2.745624688006951,5.351227661332803,0.2936702876480767,0.5191546525467046,0.6991250392312156,2.0329392830868627,0.4733439866444172,3.122850557510597,0.2836205028283303,2.3825302603801743,4.615566783756506,0.7059662240882367,0.8137595289966271,0.2641469236669268,1.613961041727027,0.5747804558282016
3,2.9484451735142145,0.306932567320223,2.3266399426532898,4.614003447577584,0.24095367643160048,0.46937659320534014,0.7530924944517843,1.6777640525812465,0.5535845987411665,2.649756324006175,0.3696944395174257,2.034048312743179,4.093139455525601,0.77073735639958,0.8413374058190002,0.1977500213475852,1.3993114178366348,0.6234923134421716
4,2.6378605986925208,0.3648184254327396,2.0542638304383036,4.142384409524429,0.21287825295594073,0.44059931831793964,0.78222421832512,1.4461976908809784,0.6056091802322058,2.5914729087079023,0.3836795477544675,1.9825392086979796,4.022201854871922,0.7267915305159768,0.8252351896866474,0.24272557400036832,1.350899963247483,0.6383797675849961
5,2.436206184673343,0.40288806681066297,1.8664985809856554,3.812769050679222,0.19849762896137207,0.4246096865762602,0.796782358588794,1.2750019520003872,0.6473610010545726,2.1833254688177015,0.4641704983437648,1.6756446319354361,3.5401457306342046,0.6804970093605524,0.78509555050643,0.2935427254073352,1.1499784830945436,0.6862339587441233
6,2.2734998237398387,0.43619986986421416,1.7153933469260199,3.550274150151122,0.18585026840073313,0.41027612245720496,0.8099380562460005,1.1373482904576089,0.6798482618347111,2.125324523742387,0.4784887247671846,1.6190958265564481,3.4559808372689074,0.701978510938383,0.7992396183596344,0.27234173117029925,1.0949563155633504,0.7011140033236293
7,2.1456895219574488,0.4617741113905361,1.5912431677815932,3.3318522139470543,0.17824998869568245,0.4015671210089686,0.8178068020856427,1.0184912234386398,0.7084457724389142,2.0663919509869313,0.483426044882321,1.5730288617518104,3.4005608953569757,0.6757695426746999,0.7886510835159035,0.3000542186395815,1.0631333816124768,0.712048431385736
8,2.040934314594343,0.48111801656517966,1.4957950435291145,3.1740873914807137,0.1727864442144435,0.39506960559136217,0.8233220798936332,0.933361181565054,0.729488579085901,2.0520740925823846,0.48856908514851427,1.5899652934919615,3.4875094337111614,0.6695210406830692,0.7823060283857333,0.30163861891619675,1.1114604519439526,0.7014945213330573
9,1.9561259339474804,0.4974752508217335,1.4134279195188928,3.0334754213136517,0.169243992296065,0.39048430318322286,0.8271321445291785,0.8540723678641736,0.7491757643379052,2.002144960458854,0.5024552959184178,1.5135036879079264,3.3293628280201895,0.6807555699916895,0.7855958214378828,0.2963027083166783,1.008834609042914,0.7273567532252093
