epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.288431292090313,0.016628118497136423,4.650428935901265,9.073199748824008,0.6242907568099775,0.6925239670774931,0.11889265965323287,3.8726655491860336,0.13264667322140633,5.644361178600777,0.012894782455607516,4.287871960657542,7.681559141487372,0.7978242496718886,0.7764893616120733,0.2080206106057902,2.8817774980439514,0.312590024005927
1,4.286871099151114,0.09941447851635064,3.496092298036765,6.676672667761116,0.22693782783266167,0.416738144533456,0.6855162986221991,2.6758919358886897,0.34172595108110687,4.358330917315878,0.10608668702193459,3.2604330126506382,5.959535475926321,0.767088686371953,0.755950173658469,0.20376188957415708,2.135195865337966,0.46338274938674245
2,3.5803165899453075,0.20179479195282068,2.853122553925036,5.503546010759592,0.14862241864658357,0.33636287911496515,0.8020212288511758,2.1010556690582263,0.4599103767568661,3.752592732681118,0.17997000899031515,2.7688556279540064,5.130466285377253,0.659857024146675,0.7077714323333519,0.29978005497338495,1.7593473173653493,0.5467941682043134
3,3.126859443727386,0.27896898915496987,2.4478923146115776,4.782808258311359,0.12998044218180493,0.31381336907587953,0.8300107265042364,1.7464426435395584,0.5381754577751072,2.933677606327509,0.317782938817974,2.2297563891156775,4.366947507012086,0.5715217190548775,0.6426183508691131,0.40893116554406855,1.5050499698509936,0.6078669974994464
4,2.8163857391612814,0.3352920538486845,2.1695730958979813,4.292409580057072,0.12041511020833957,0.30184490588637813,0.8439851516829372,1.5018980433406282,0.59330639246293,2.7155218067631206,0.3583472845632522,2.048346826912927,4.07158185633675,0.5476970484283709,0.6194860655533717,0.45515895164654385,1.3609840250064116,0.6402158321376706
5,2.586652035963185,0.37800839978289696,1.9660215166668245,3.9418835575767246,0.11361537507418154,0.2926902359538242,0.8523260600128538,1.325631981047172,0.6346562950800295,2.4105831726190785,0.41523328444361685,1.8491488483689849,3.8071235173393467,0.5422093419252005,0.6112639222111144,0.48355008499978785,1.2685314220380588,0.6672390042445698
6,2.410861105940843,0.41327195899350566,1.8033720838065017,3.657301989844873,0.1103084987590932,0.2882498235006599,0.8573056886984108,1.1776849926045885,0.670161350490014,2.320269674200149,0.43255108237266543,1.7613943624901967,3.662773829231497,0.5529426169410212,0.614033615655857,0.49087864830097344,1.185674794121844,0.6871584567281066
7,2.271004972033918,0.4398116588676985,1.6747540118125919,3.436303154188312,0.10663919763397418,0.2832183396873261,0.8638521159873379,1.060854893055023,0.6975667295179763,2.223146915875182,0.44949858094629697,1.7043924034545657,3.605927758017524,0.4604429797090606,0.5688014545440975,0.5814335106746169,1.1682717075768063,0.6978124583510101
8,2.151128408843813,0.4605099850519304,1.5667149859288885,3.2547112498518174,0.10518491815140896,0.2814001672674568,0.8643154434350379,0.9653673238400403,0.7206804376310632,2.175621327391751,0.4607515550969077,1.6519970416622083,3.5278112631137253,0.560475961362496,0.6370891527717011,0.4851673882627353,1.1144570691536684,0.7086106945242061
9,2.063014435759682,0.47836750052180477,1.4849837593604942,3.1190678412045227,0.10405347504320822,0.27948752720221703,0.8666948333430113,0.8905878374857806,0.7392776742329464,2.0876494897828977,0.4802951114666267,1.5905492419595602,3.448416408357073,0.5435995435402194,0.6366187476174091,0.4845476422302595,1.0772564925473245,0.717274154979186
10,1.9778336047112752,0.4977044606310148,1.4043350391171732,2.9823757840351477,0.10107031473550145,0.27544320681143264,0.8715333430808443,0.815305531679465,0.7580315914299317,1.990539953787796,0.5005998370197953,1.53998736233594,3.4138734837790006,0.5552935343404442,0.636052276738875,0.48216532975480775,1.0745064852506412,0.7222628062675234
11,1.9050708949206951,0.5108597054576097,1.3372884028311787,2.8725627879491733,0.09942621897656656,0.27297016459388845,0.8733370069531824,0.7552857924512714,0.7735837857393014,2.0826944543064574,0.48502670861658503,1.5911980880581942,3.486419915939941,0.5057817517536249,0.6193974433404816,0.5608521387652493,1.0817999537469911,0.722434306009871
12,1.8501919251657148,0.5239732752043096,1.2858895561266908,2.78998575808518,0.09748182447084162,0.2697994175940763,0.8775171902937287,0.7081788371545054,0.785443782954194,1.9078643449014117,0.5208673826241103,1.4922519747566003,3.383313919512952,0.5206615639184988,0.6229817913008837,0.5343010586071836,1.0617859222532295,0.7294019930338274
13,1.7835808231861845,0.5357532623048121,1.227896424164132,2.6972562629535526,0.09652309574046922,0.2683813957259286,0.8779334904368026,0.6588391053932083,0.7981348627643132,1.931098197457943,0.5147368773280597,1.504971363493165,3.4101880113179566,0.5154007413800241,0.630121620382468,0.5126153210478047,1.061842090370225,0.7339000994841584
14,1.7364761135994522,0.5451786405876348,1.1872071330318457,2.635567218329186,0.09557550963049995,0.26726808315825895,0.8779810972767775,0.624298111517464,0.8078490248437558,1.8842531514903,0.5259487070607357,1.4956784426560168,3.443325463046793,0.5137247434207362,0.619399813655006,0.4736956234410592,1.0913575524585168,0.7343967918260176
15,1.6921898773744348,0.5536941261714627,1.1449068012154782,2.566342935889822,0.09377306073460645,0.26430273061308757,0.8809796425623122,0.5849135790021547,0.8188643128028205,1.871040413972455,0.5288082368686551,1.4855556460408892,3.434776560908458,0.5130385465258089,0.6258684591582845,0.5308552223391054,1.0806230063194133,0.7333753524412875
16,1.6464006523903574,0.5641683120382115,1.1074007910234558,2.5109661316728067,0.09404362381043013,0.26487284273257544,0.8800230175098375,0.5554922378172994,0.8262146492820237,1.9191820480992061,0.5225954448316918,1.5124857136914964,3.4823803751038724,0.516889996030796,0.6179938812764278,0.5161692533428693,1.090134499775093,0.7363822891404395
17,1.6048722860452516,0.5735242337442399,1.073353475325926,2.4609624842485975,0.09217742468080979,0.2618854407708019,0.8826583111239713,0.5293388194198352,0.8341031472310503,1.870464125825453,0.527948170905719,1.4938259286885378,3.481477658705633,0.5103556104874234,0.623673387778624,0.5055341801342037,1.0986729247980431,0.7350022442287109
18,1.5716318594957555,0.5801157467001261,1.0442554713604597,2.4166212801049882,0.0929685199050628,0.2630888263078349,0.882866079212713,0.5050061994617897,0.841112875195205,1.807634938026953,0.5407400924612265,1.4483577048368141,3.4179993612160446,0.5020984314546102,0.6232619317824216,0.5331213628890725,1.0722276376539566,0.7403479244327936
19,1.537941837707733,0.5869642541398404,1.0191541033943115,2.3841455434173544,0.09247184010883025,0.2621901700872924,0.8838898451920313,0.4887098827199061,0.844954945096892,1.8496121380723767,0.5303883294414301,1.4668788597251547,3.4418258767206162,0.5258263079963955,0.628735284558855,0.47556096398891007,1.0675155379464392,0.7428739329395724
20,1.5078286264451988,0.5928473009672142,0.9936808212572829,2.345243873386741,0.09128380182957632,0.26045477780369297,0.8849409421073854,0.4676124543226065,0.8509224096680633,1.7912089483090656,0.5496233029111487,1.44649915997513,3.4430219298483897,0.4817086894338833,0.5950392602186471,0.5445325957956375,1.0844436714829968,0.7446850956649077
21,1.4767407840378437,0.6002445213135109,0.970427690923024,2.3135855406089916,0.0904924706339815,0.2592300429618236,0.8854871215526406,0.4523545988497901,0.8558884852328623,1.78423763795185,0.5509810656699978,1.4355861885879861,3.4275375717839256,0.5279899718812937,0.637639311889191,0.48412889150168115,1.0704265041385517,0.7434774968409147
22,1.4422797194153882,0.6069332753307127,0.9453594935012125,2.2801190339796853,0.09223002950313494,0.2619288053826749,0.8830386885843334,0.43693654889223044,0.8611474836966352,1.7708479871273886,0.5537828442737704,1.4336582824920046,3.4424592144450203,0.5490603429401731,0.6452474180445692,0.4530965148361293,1.0793670292208428,0.748912711614468
23,1.4217594141787855,0.6121495325029889,0.928627074440447,2.2562234878033305,0.09083704616223884,0.26020139518081403,0.884754614102853,0.42408474753279235,0.8645058870737831,1.7440007513249682,0.5568647042708319,1.4108336520878995,3.4037552492501306,0.5426960750911356,0.6403352942408517,0.48125272410383807,1.0585132027942625,0.7485878371801533
24,1.3981001174200776,0.6167684527014402,0.9108083038371462,2.2315452890196803,0.09000421374682581,0.2589848494164453,0.8856311390638942,0.41232270963049256,0.8679869088812412,1.7470777493220173,0.5568686687399129,1.4260340013130277,3.449972392188721,0.5322551218774683,0.6387790460796977,0.464678613039565,1.0849718071537429,0.7490660847015068
25,1.3660284422240356,0.6246796586582773,0.8887513083027392,2.2017740802565577,0.0896898890973151,0.25832855313477937,0.8856575376506904,0.3997116725848281,0.870268988389729,1.7155073502756795,0.5622957559628565,1.3968329608455057,3.4008239293000737,0.5335679712122335,0.6353305706729075,0.4797264737697198,1.0604658282907282,0.7497016449008809
26,1.3423589362854913,0.6290971536375384,0.8699711389546694,2.1740325929170123,0.089271214593029,0.2574221972472441,0.8869531942815845,0.38668754687080814,0.8746355925305617,1.7030336177305587,0.5644764053293916,1.3862710240239002,3.38591787511208,0.5390568060090902,0.6431844311239536,0.5196921188980469,1.052019694152914,0.754115108570603
27,1.324121235618767,0.6333479502608157,0.8577216606781156,2.1595268032038164,0.08821831084325978,0.2559062110440257,0.8878591262276528,0.3806842157852764,0.8767814280671766,1.7113055615564636,0.5727915239295022,1.4028784773168994,3.429384951056027,0.492681043422624,0.6166140898476135,0.5364893625079982,1.0783944165904502,0.7531792621920343
28,1.300565699208429,0.6396477429148072,0.8416723521770081,2.1381320801771073,0.08893499101914289,0.2569963391045497,0.8877108397950021,0.37199879362730537,0.880385068959477,1.7761594753543466,0.5556920914708591,1.45234876345611,3.5148876535149873,0.575108031374029,0.6569226423194406,0.45225364468475404,1.1060473971498794,0.7502328554479802
29,1.2832405773241218,0.643641547851853,0.8301224232332275,2.1231212183975643,0.08884667512524268,0.25719501754302654,0.887157400153522,0.3655802102147836,0.8822107313585501,1.7147975632639088,0.5690639982829329,1.4145903264621242,3.4661667939131378,0.5118427001531212,0.6267601040841488,0.5062267589301069,1.095677095012098,0.7528624273225909
30,1.2678124841924174,0.6452668523940472,0.814348607368601,2.0942611414787407,0.08902799828737457,0.25723734415151783,0.8871883871366992,0.3496299197952079,0.8863593466392528,1.7597182734484382,0.5647272348364846,1.4366816455487346,3.4916770631465757,0.5489571501940131,0.6423939748582587,0.4948207390365147,1.0944032664865744,0.7555303020565236
31,1.25059213158597,0.6492467659861747,0.80451253422853,2.0853402381917916,0.08780257828900503,0.25558020169224843,0.8884858604740936,0.34796011465589416,0.8869179452390397,1.6742321455085232,0.575293398648989,1.3806219630153453,3.410873067509933,0.5377385009854703,0.6395520252351223,0.4994649843370354,1.067765755417894,0.7556229883935608
32,1.2235376165768714,0.6573107778561524,0.7867094354873594,2.0607178339584897,0.08730034159481251,0.2550493300942888,0.888718205798065,0.33898466528042637,0.8897109376256701,1.717770890544481,0.5733675443735279,1.4157977914228792,3.4743826369809323,0.5007995407112409,0.6122883015209298,0.5758577591420144,1.09647808921044,0.75562298668408
33,1.2107657340668299,0.6592486414278478,0.778417561563498,2.0507565871899827,0.0877126106254036,0.2557341210171976,0.8891585168583445,0.3351702827681813,0.8907055146635909,1.7232943896956343,0.5671958942530585,1.4254200465864824,3.506917162658738,0.6091829417978318,0.692649398845759,0.42122390912257024,1.1106517148247508,0.7519086128976501
34,1.1962247456256017,0.6644926792946936,0.769074600246668,2.039136021896495,0.08698093944984339,0.2543730429362795,0.8898857204026464,0.331131699030181,0.8925448024353152,1.7190946352780085,0.5748819549386619,1.4144725818409294,3.4730455908990296,0.5410414346112201,0.6579585974661312,0.469177008445988,1.090298869526777,0.7557060576711522
35,1.1794985231675876,0.6657429145153558,0.7594105569745394,2.0283167403174174,0.08584954144497142,0.25245233489780444,0.892105385233568,0.3288985810556333,0.8935802525930104,1.6942467012912767,0.5765522640865357,1.3907616997967,3.4329069424125014,0.6005528056418906,0.6874541518810605,0.40530548597098504,1.0689201366950254,0.7605400740983056
36,1.1697016314986408,0.6680211188245909,0.7507815767149532,2.0135738755049455,0.08640556382242982,0.25371627723900425,0.8906978391773347,0.32125695585001035,0.8957260873272958,1.6850076260117166,0.5806872692870312,1.3847057178753321,3.4213649636917425,0.5467590187700173,0.6503749963094234,0.48723592180063136,1.0654198014472351,0.7641822566517064
37,1.1507361025684402,0.67277201006187,0.7381671184328824,1.9955667669030737,0.08542836039962813,0.252128343030235,0.8905941668107414,0.3146197363771195,0.8968024111748417,1.6154950636031973,0.5949065995255455,1.359109745702294,3.4168181652885967,0.5723769348918548,0.6722306652489553,0.46214399498239156,1.08359042382338,0.7611133730006022
38,1.1381981774948187,0.6769116755246356,0.7299789521675603,1.9852032854419375,0.08602836641528866,0.2528543505174996,0.8912400276450624,0.3111164145728522,0.8991049263986594,1.6932355048577503,0.574087569608063,1.4105555286441671,3.4907651501170927,0.5338396629217287,0.6479109182411742,0.49145491705260425,1.1072594349897298,0.7556179445210051
39,1.1302947919925308,0.677439551540524,0.7235538833769678,1.9741018112356934,0.08612416688454434,0.25341008937700904,0.8893198329127937,0.30563702491177047,0.900576357464819,1.6497498202737864,0.5860154603250691,1.370906727950104,3.4199005320677993,0.5706722808255627,0.6691737374443759,0.4562218115392485,1.0731231325171033,0.7585774330750841
40,1.1163650972704662,0.681301387476237,0.71635367105584,1.9674135216406545,0.08512914305459807,0.25208600254460845,0.891478045671661,0.3052886399845261,0.9002766211405318,1.6147408450806326,0.5963466497444716,1.3586757626538395,3.418475159365623,0.567382967122765,0.6582643537184516,0.45462565434600044,1.0830263539977738,0.7649254781691754
41,1.1005517602220225,0.6853438119938134,0.7063072549929401,1.953900751939193,0.08508979604360781,0.2523427448013426,0.8913651126688606,0.30106908580657127,0.9029129330376299,1.7033821579186956,0.5731784302895186,1.4093409373559913,3.4829425830117993,0.5643811616233232,0.6650331178307777,0.40875122949370823,1.0964545615628118,0.7581822555968996
42,1.0883130781138741,0.6885041266394726,0.6967019239111315,1.9381406702895643,0.08499420672692055,0.25225617297672015,0.8919003702544422,0.2943990779615044,0.9041391247517244,1.634683562558428,0.5931168209568399,1.359191746478198,3.401526833520561,0.5613186744803398,0.6627675011573533,0.43002169296086373,1.0647167354885672,0.7639935729063925
43,1.0814857391803516,0.6902475088275243,0.6939879827072044,1.9373511881259076,0.08425718861699019,0.25061718312996395,0.8929102500617567,0.29566267685680325,0.9030014913512002,1.6853599473417156,0.5805187281575359,1.3981482625730701,3.4689441033142514,0.571835608520239,0.6682261418221737,0.46481659386315444,1.092342390615432,0.7599678821089815
44,1.0770910001797664,0.6914699605454632,0.6885473897619278,1.926032453405912,0.08351088273152577,0.24943927696335624,0.8947383746626189,0.28941258234989653,0.9052086353217547,1.6231000104321343,0.5953591874661993,1.3473309055371363,3.38116958558364,0.5712237271659362,0.6691969636214888,0.45186367525361126,1.0543289899498713,0.7679592112991653
