epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.157307145108241,0.02569231849851293,4.58445638221838,9.00135697298256,1.0627014985690082,0.9813891623698352,-0.09280400090609069,3.862619356276336,0.13590289299942757,4.969094571105502,0.04323872485549235,3.8893620314773965,7.1787175104227225,1.2900045523595778,1.0884950018120465,-0.23118807934278424,2.7617430609542817,0.33370619769321114
1,3.972383143924628,0.1425475684719393,3.2782979325711032,6.333830280418815,0.3913377000535586,0.5969450372016223,0.596245726371884,2.552305668581896,0.36639283723097255,3.645365561333236,0.19149042071817352,2.845694061157156,5.419018108748999,1.0212933019224815,0.9640781668479178,0.01238776954859266,2.0023129936407824,0.49209696948797
2,3.306466501315688,0.24637259760679525,2.6657595558872553,5.211460638586781,0.2528361665349542,0.48013444250667936,0.7386074968149507,1.9976543025517777,0.485067740172475,3.0284015027256452,0.2950878782233254,2.369564188532165,4.661505381244128,0.8480959798089077,0.8851071959666463,0.16172531974548093,1.6848670020015513,0.5636907636132397
3,2.903117339407515,0.31755956109274036,2.296837359339558,4.55100559402855,0.21008946920777735,0.436864231205392,0.7828246057139109,1.666311138600185,0.556806758294239,2.7092676683904626,0.3559980932591391,2.0592212278686586,4.089137019046017,0.7916872700126719,0.8617706005574179,0.2315059323101877,1.3879914204028787,0.6357062163543505
4,2.623723338184904,0.3689580908796697,2.0402275535851726,4.097364286729473,0.18930249975013091,0.4139873216940163,0.8043096046729836,1.4346315284337805,0.6088381511942106,2.3852826029080916,0.41428300008226615,1.8478825015069031,3.807150753058371,0.6906577762214888,0.8075017542673742,0.3268011349494546,1.2894692811018131,0.6574292617782218
5,2.41977597891841,0.408368260745161,1.8488274781027458,3.7609350259870746,0.17834582002691626,0.40121639387176006,0.8158977389588999,1.2581635908247772,0.6501608051668445,2.315004150539075,0.42962587037438255,1.7625261719622574,3.6542715274545015,0.6642210884393337,0.7878923463788049,0.35273457113848083,1.193339701018861,0.6808658955400108
6,2.2611798565733148,0.43958244936456925,1.7041228006294,3.515292999130422,0.1704083663106936,0.39223092168390095,0.823912515143659,1.1288806579022639,0.6819940977724909,2.1372439337363045,0.4685484056140556,1.635736202231196,3.477391541963718,0.6055081133809624,0.7574490482979094,0.4048096158343375,1.1192400844927695,0.7001360728960545
7,2.1434515715067666,0.46205194100204444,1.5867579751009642,3.308833890125087,0.16493967578232055,0.3858280212922253,0.8297400001807286,1.0134494517907748,0.7087523208583368,2.1720889568881403,0.4618830236665538,1.6514866952549239,3.515608348832756,0.6418926454647019,0.7720681476071188,0.373849182365279,1.1139144057738977,0.7023673139004434
8,2.0345103937051756,0.4839935558001876,1.4880656340719325,3.1463098247297006,0.16140932069046887,0.38105913649372203,0.8334278524492043,0.9255762886766673,0.7302583549363031,2.0333784980130076,0.49097602873552043,1.546519649336084,3.362144364671629,0.6175341624682407,0.7626098012715038,0.39601668683024976,1.0439830347934707,0.7219826980052424
9,1.9422632291137096,0.5027540186133066,1.3996557497066089,2.9959454191858534,0.15769164013474113,0.3767243125550172,0.8371590756373417,0.8420978155260258,0.7523638618950974,1.9561671408977384,0.5071829294747994,1.5081891463955894,3.3493837106091076,0.633382601698044,0.7627408434358718,0.3847455418206805,1.047608356366392,0.7259923142233833
10,1.8722439715510093,0.5158675883600065,1.3326381803867964,2.885202458256996,0.15605818881154102,0.37469103290516986,0.8390625995859963,0.7782631844672758,0.768120421359947,1.9415563881231637,0.507100641170486,1.4847871227254632,3.3122724167030366,0.6388002716177144,0.7657801851562728,0.3776846400494878,1.0140212737365824,0.732219299739013
11,1.806614037696833,0.5304189282151093,1.2702950740848666,2.7828565073739626,0.15285191774959475,0.3708591805444387,0.8424570631398152,0.7198401054316618,0.7822488713593843,1.8611403105864435,0.5288042737128305,1.453872526717479,3.3187156707048415,0.6376733850671854,0.771130587777731,0.37800922411945875,1.033676595436745,0.7317765194094572
