epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.237816642372058,0.020198232519697348,4.654259468113072,9.121429675443773,0.5650342852932909,0.5845718709841038,-174.4993141075828,3.9209908533721287,0.1260252390221801,4.889862432082513,0.04521365260729984,3.976421327422877,7.482921075219013,0.5889197099934683,0.5675827019605949,-391.4210617354434,3.00313653180052,0.29087139014594376
1,4.1972284530689645,0.11087496127185038,3.458318948323449,6.647673691328308,0.22164743136597406,0.36519476539629214,-84.8402846338253,2.682098410292547,0.34275458977708484,3.820376912333862,0.17348109831025854,2.995856044229914,5.678097516294385,0.5768853121593557,0.5565908983147674,-372.03282963730135,2.128892207240472,0.46513243509511476
2,3.5073775899693174,0.21317887183224696,2.826635870746041,5.491276673801056,0.15615496209093835,0.305348340993311,-69.17069465486222,2.1147166778971194,0.4575329285287874,3.0170978771499635,0.3090809135998859,2.347695567728066,4.595591472811386,0.5377926812638002,0.5295095158542384,-414.9016869186923,1.6541446323394775,0.5681508863421737
3,3.0381816274681457,0.29336057737168797,2.4093668307558764,4.75162387730338,0.13344819279894987,0.2830889623742808,-99.76795837609345,1.754104647744517,0.5355595831452132,2.826719471924073,0.32952568189824216,2.186502710962882,4.33290177592684,0.49051241088386677,0.5102579469740166,-524.4050193333396,1.5187878072779686,0.5971611317752815
4,2.7286720794859485,0.3503573797603596,2.1269988856161905,4.250649584382719,0.11875433216001435,0.26739605643142844,-116.54880263848911,1.5020951350192167,0.5925502399582412,2.4214431967279144,0.41687905808110703,1.8667306603115112,3.8097647468477,0.4268022649688892,0.4723337321934327,-208.64934752184556,1.2875546342281043,0.6563255413086688
5,2.5061472381972862,0.3917193049145978,1.924238515288704,3.8962341514496868,0.10976501012150379,0.25626896199840543,-86.29627630371486,1.320910325508104,0.6367203831947149,2.6040598014435674,0.37822396040109335,1.9524191924167462,3.9142068251586353,0.45436903028307196,0.5194916249145385,-379.55261787943874,1.2763438649641685,0.6649521178256292
6,2.339429004328326,0.4235516645164723,1.7712244789439062,3.6318747217757372,0.10350838202285062,0.24906226536018225,-126.32687487544145,1.1831072920440486,0.6691803974945665,2.189765314553647,0.46040975776412446,1.6684343815978433,3.5021442967594645,0.35943041838828227,0.4427673412156508,-223.40729347275067,1.1283014603662687,0.6956792628173946
7,2.2109043157738317,0.4475700584257743,1.6440727171051641,3.4052668013050758,0.10122985870577725,0.24694346246717672,-76.90001636698283,1.0590682940368235,0.6987111733561917,2.0582411617229197,0.4842528953019713,1.5681010424719481,3.366202939135129,0.47469058352505117,0.5004040973440982,-503.3596574689554,1.0621422482513991,0.7131620806582638
8,2.0996673316175194,0.47069245017339184,1.5435297208773173,3.237610313599303,0.09909606645800229,0.24380995416594783,-87.09934546447316,0.9699636409141643,0.7208984267234464,2.004458373787095,0.4962464663488943,1.5277766183966497,3.3174312725575246,0.411382032164123,0.47958676959262847,-584.2306934785743,1.0364001717093538,0.7221251957362792
9,2.0124556361214303,0.48893198234748636,1.4566338820487863,3.0857183732253373,0.09623881099132667,0.24004168200378845,-101.7716641332578,0.8844346894024536,0.7412668291955732,1.9272437357263488,0.5092069301072691,1.490471901502277,3.303367968776187,0.4460277910154973,0.4865698257775649,-207.59284569747507,1.0368628365817618,0.7258717281706021
