epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.288838661692474,0.01723239847448672,4.640477558167066,9.09133095813904,1.0519522668578039,0.9742633879416976,-0.08062311215507638,3.8510193895710896,0.13507861978025712,5.480368419818707,0.01201414381871458,4.233085038245702,7.696388687509005,0.9029551230245522,0.895651526688651,0.04896023150833064,2.9216089745134606,0.3005189319917413
1,4.210276466880417,0.10923576505153347,3.4306378830758724,6.592957904226511,0.4178967018299309,0.615126123843867,0.5687833268260052,2.6218290610639414,0.35520043355266634,3.839394386287436,0.1760360111095866,2.9471123646761552,5.554339726205732,0.6228606318315474,0.7502038499396494,0.34544121113822596,2.026339290399043,0.4837549136786676
2,3.4908358562596504,0.2145402383269083,2.779661859386659,5.4052900898933745,0.25863340131745793,0.4834361928407917,0.734353996340873,2.0419741197127297,0.4738821487265447,3.287277891014808,0.26368607479309447,2.4917600736256507,4.779790201746049,0.48803239690375017,0.6698957707775627,0.4762438295400839,1.668293199589018,0.568824435449526
3,3.014794682975023,0.29549292189023235,2.354005301627883,4.645575450068875,0.2136097429884354,0.43838731294779587,0.7802203135882292,1.6686621191566648,0.5560574190248381,2.9296568178776994,0.3222835292816162,2.1904606665626902,4.281990605197969,0.4855992585945175,0.6705546541234615,0.47943313628723694,1.4342230932106736,0.6174136563163312
4,2.6961241002375043,0.35520551130149197,2.0689526461051617,4.144711131201625,0.19200245122610995,0.4150540262956886,0.802606441241564,1.4191106610630912,0.6141584593904301,2.5055641881530573,0.40193102269558634,1.9083576350329352,3.891462409230529,0.4569355697675031,0.6428165592288448,0.5114619680598691,1.294701463497076,0.6538212852785822
5,2.463770115455752,0.3988456414221366,1.8623062754792183,3.788307534689773,0.17940119461539447,0.40089612217435927,0.8158350368573063,1.2394567407744175,0.6541323024057726,2.2889146610720332,0.44572916097010745,1.7450572813514804,3.646231697918939,0.47408101305527006,0.6587621615075677,0.49662532072833004,1.1826996603168425,0.681624092251551
6,2.291315666209541,0.43237276346262066,1.7059105220433883,3.51993205029619,0.1715112866486086,0.39146591797391866,0.8241349013823801,1.1004438912070393,0.6880909942309569,2.2468993368365062,0.44747779457368814,1.7066419724934414,3.5995533392253467,0.4346879215901636,0.632296230359746,0.538688367812253,1.1509765939468244,0.6936214121072019
7,2.1565283323237967,0.45914167259185396,1.5835340477834978,3.3130938755971844,0.16506783432237146,0.38410032522876847,0.8305902268884032,0.9916584982945486,0.715653052513286,2.074664263572096,0.4844254020674795,1.5931058387595123,3.456852034953774,0.48698630739786347,0.6655231791554865,0.481961573182525,1.0946313114347028,0.7082265495100959
8,2.0460888154955144,0.4809304816352109,1.4797715826782825,3.135725257922857,0.16044526152626826,0.3785303407660453,0.8354700147113266,0.8953705490205544,0.7382694721179696,2.2019262305076297,0.4589736702471483,1.658667852304998,3.5496460680688013,0.48837732319522,0.6725691059789628,0.47195685410635074,1.1000485471355133,0.7103390978970489
9,1.9468322011371306,0.5005105424974559,1.3889469691214729,2.9837187365188353,0.15593863373376188,0.37291378147037074,0.8401392135812676,0.8138331148458042,0.759755072190835,1.9506433682592255,0.5146625178045914,1.512638760739174,3.3785100327691096,0.44736952232570015,0.6439031411986796,0.515604308536803,1.057407670284881,0.7219715074002743
10,1.8736349531323024,0.5174859477998177,1.3170164400408804,2.861911020082993,0.15484710195007115,0.37156842631564,0.8412694512974317,0.7447675372791595,0.7771056808354455,1.9445433110521098,0.5100954966691674,1.5014925851172112,3.3739256049785458,0.4637008482483057,0.6546938245981438,0.5006396383219093,1.0449201766203662,0.7262763608957901
11,1.8061672160273277,0.5287588944766186,1.256618541244746,2.765585774949709,0.1520006136874379,0.3679137628444999,0.8441617084106907,0.6917902044358086,0.7915815522262825,1.9090305296883678,0.5191432847913171,1.4793699001313232,3.358802825790937,0.45266964472281973,0.6424488373683087,0.518098422863036,1.0356017235708042,0.7328547024834351
12,1.7489316367190906,0.5419627597388587,1.2032991843235397,2.6797498634340404,0.14869415636787675,0.36356556514793364,0.847548118939942,0.6432125552607224,0.8037957814497345,1.849048381133567,0.5326386239504228,1.4611234526121226,3.3781352348620772,0.4650658063792059,0.6465986875364932,0.504328479057174,1.0567760854886203,0.7335375524622495
13,1.6863610661709685,0.5533398929066241,1.151663904404581,2.6023452675937975,0.14606319141702537,0.3601717074585434,0.8503320177860645,0.6029911018351144,0.8140072307601872,1.8150574928114236,0.5397977368181847,1.4229708838946507,3.3126489557008276,0.48673171590942893,0.6681899593595603,0.47864997875842374,1.0143674393775033,0.7408803962097793
14,1.638128713348678,0.5647309175037637,1.1084319982298967,2.5336007937192493,0.14417794320944813,0.35764870445566993,0.8519871112644102,0.5648131126520104,0.8253767525436099,1.7694935533381602,0.5496929481161422,1.4114901413536463,3.3329798437786886,0.44782132900848837,0.6483949425490115,0.5191660489786806,1.0361425412096938,0.7399570060807173
15,1.5904016500451739,0.5730797057767477,1.0706001470116828,2.479529690159748,0.14305985485128675,0.35633234141821396,0.8531831223999318,0.5366599758202161,0.8327475258782955,1.818089121268961,0.5367324844203034,1.4484304508063637,3.408729473551766,0.4567337702350375,0.6515560119016193,0.5134625110129566,1.0630639942703677,0.7368611650774713
16,1.5521711145695583,0.5811159344501543,1.0358222511023272,2.4253436214232167,0.14237441641406898,0.3553387408365479,0.8539485909649129,0.5062798785004174,0.8409834455987726,1.7691241895095053,0.5478620248480899,1.412046794167796,3.3562363551855086,0.42539293749716334,0.626299148156597,0.5427848223537917,1.038061082635258,0.743462521942424
17,1.5066604651418343,0.5929862160632849,1.0011912107340968,2.3769552908254523,0.14084844770760474,0.35333588159848645,0.8554335915784738,0.48276525979985,0.848681203954996,1.720348985844966,0.5626122667686861,1.3917432799910914,3.352231095099058,0.44779013379712346,0.6465586164833996,0.5192780609299376,1.0441278611108904,0.7470716002261052
18,1.477455858343086,0.6003487071921713,0.9753361987256852,2.337141617029388,0.1409423053766074,0.3532439762508029,0.8554312332783698,0.46041946172492537,0.8544102426205297,1.7340008336642447,0.5565846229083226,1.4075945035023767,3.3977245586543785,0.4839951272664337,0.6686539741662627,0.48192031301337784,1.062944897056603,0.7465690793751694
19,1.434738813859539,0.608405774360931,0.9453332461957766,2.2981146574442666,0.13890275862193302,0.35078429679603723,0.8572855713601405,0.44354095310236685,0.8588585939510385,1.8022619013091998,0.5438915975694774,1.433123278981838,3.4136811597953076,0.4628407372362263,0.6538811033759928,0.5032900532508635,1.047586002259958,0.7461398549920223
20,1.4096663916866872,0.6133442000108875,0.9248471190817087,2.2681146484716876,0.1385492280473998,0.35030449013147547,0.857884166576826,0.42734091191576,0.863477248398919,1.789897930564467,0.5496518030415793,1.4440030659505578,3.4620124789066002,0.43158099034464853,0.6267025685013221,0.5315071464801269,1.0805445011697832,0.7486748465592744
21,1.379119517931565,0.6202343806619134,0.9005728706353275,2.232408239703798,0.13901784951662366,0.351001789658111,0.857383704738671,0.4096572993866231,0.8685591313123618,1.7692309758629432,0.5512564312136564,1.4151832478095274,3.4047028208931938,0.46700760978546635,0.6609661287451324,0.5025108065870362,1.0437427944272268,0.7505202128413271
22,1.348905560440769,0.626659197204298,0.8788436163603478,2.2034031167504975,0.13815482900607598,0.34962854605383203,0.8582758132844709,0.39683665626286785,0.8720333410246845,1.7701151098277632,0.5547331273844007,1.4478059287427878,3.504350768333576,0.46795777875295713,0.6595166508590535,0.49900886147884943,1.1058814206587486,0.7492588636875153
23,1.324561886507866,0.6344662165118159,0.8609438946683737,2.1780417329488895,0.13703079743880225,0.34830551504497614,0.8592691625891702,0.3848574519489954,0.8763863208696768,1.6984239199321032,0.5646489106880836,1.3898270829422552,3.40967021055886,0.4655944473136501,0.6580938882662578,0.5054704721252143,1.0645563151108437,0.7493436706725691
24,1.3016189748709648,0.6375640194296963,0.8436799957065603,2.154915747640828,0.1378804008999996,0.3493798751274491,0.8585903534558155,0.3744002727912412,0.8793428059676586,1.7765570537414308,0.5539513853822575,1.4460822087418839,3.5029733849705242,0.44089308551087325,0.639507048229299,0.5244776860779556,1.0991588604152203,0.7492349043898895
25,1.2804603127355572,0.643676276879238,0.8298712047519643,2.137692490115556,0.13703380906746568,0.34833995764068876,0.8594863380137547,0.3674371165721247,0.8819995538967955,1.7164283686636785,0.5687633428822776,1.404200768744848,3.440827977499024,0.478951919487136,0.6647139851290563,0.4915057745420672,1.072828374612527,0.7518690465121973
26,1.256437469512657,0.6484618957714962,0.8133522741367241,2.1151622377132804,0.13634442677902828,0.34725496872831985,0.860189543435897,0.35832633377388357,0.8849969118400706,1.6936469921037474,0.5727543432922637,1.3913000414581573,3.429064523843468,0.4685588459749979,0.6565920268649871,0.5086732587802614,1.0717575535740032,0.7571050181413284
27,1.24050692812247,0.6511290630697149,0.7994566326482558,2.0926504542208546,0.13594361956802362,0.3471241783597475,0.8604695622143153,0.34688243068018326,0.8880555781961712,1.6607070516067914,0.5719314569347217,1.370316173185579,3.3973735091881676,0.45638665110886956,0.6541906718221776,0.5168627056878663,1.0590170249279405,0.7576286627264296
28,1.2156167944356815,0.6578733835222871,0.7846259510120178,2.0752478378949926,0.13560708580268768,0.3466185389830211,0.8607104585772916,0.34165345093817984,0.8903921539167795,1.6307927843495291,0.5832667184828735,1.3508624473209263,3.374509140065459,0.4758691285124177,0.6608162732349907,0.4886178924269157,1.0518213233615532,0.7584070365345869
29,1.19643884510847,0.6625964908134502,0.7697034614900304,2.05188829557633,0.13492092319173338,0.3457172486721266,0.8614836063868097,0.3314972443178196,0.893518943145602,1.6565862273438043,0.5764779034379076,1.3644132432033782,3.39072587095714,0.4456253587678088,0.6458481161463379,0.5205175848578057,1.055408263452229,0.7559891612681209
