epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.211501798518279,0.02177491709009325,4.572014144917055,8.951231558357533,0.6275081978203597,0.6916894766716851,0.19148813164825945,3.8036821739833235,0.14541268942127444,5.157043773370823,0.025098040281749164,3.9885788483600146,7.294979207765861,0.6618220723704561,0.6742867817332263,-0.3830308580155576,2.76707113803801,0.3324773189441347
1,4.0995911105152905,0.126065310213505,3.3499875915755712,6.462153622583004,0.24670163955865412,0.4335415862445243,0.6870916472247126,2.569370044911959,0.3662293448785582,4.0015265574411485,0.1499876860696517,3.0418722178613553,5.6777766376401555,0.4769727160209611,0.5515594316406575,0.15742347280315094,2.0525424257380065,0.4817761941928355
2,3.4217274197440934,0.22861926761969498,2.7351216740359914,5.345875887679918,0.16786582720720974,0.35686360647439364,0.792617837704119,2.022922865811536,0.4802038469426057,3.1004072273831715,0.29001051695766994,2.376638456791151,4.626767110947703,0.37848627863368295,0.5017666069773121,0.31138920620225413,1.6284072276568804,0.5757243408692665
3,2.9803325923841304,0.30496692131469744,2.334508595084874,4.628196908614334,0.14099909278082162,0.3275156222228416,0.8284477928704165,1.6657360653230326,0.557671904141625,2.6732484048718455,0.3625519354060048,2.06730211504561,4.170736047690032,0.35787793589269723,0.4724217707439781,0.41555532082156127,1.4438144522827179,0.6179997210683392
4,2.6644049078870062,0.3627763757026242,2.0552752680107926,4.143890624936489,0.12849820305613435,0.31171396290774556,0.8442878111473769,1.4248320444906344,0.6131161976337771,2.3810938381889497,0.4256799801177666,1.8312224070708283,3.7873804419529242,0.32912549556821924,0.43572046485720306,0.4533405972296624,1.2640504591132773,0.6640637202946866
5,2.4347522977899247,0.4069443827153857,1.846311727019434,3.779959178587413,0.11973865810297417,0.3006284858396701,0.8552518978086804,1.238098589486363,0.6577768160166827,2.2755867038719035,0.4494819737848688,1.7542001503363984,3.687919245153177,0.28075879795621445,0.4175826924074899,0.566982697780078,1.2143812146694934,0.6777145724247714
6,2.264881756640984,0.4403673187188548,1.6864936815438185,3.5008372941255317,0.11561386601018264,0.2957660636969842,0.8603370758687356,1.0902884090111435,0.692205547948615,2.1587448825893762,0.4618126288310426,1.6546003145272614,3.5376859281883863,0.30498153713583454,0.4452625237576899,0.5331975404765308,1.1347218783830033,0.6980061860607296
7,2.133698629142121,0.46740711198771967,1.565381423193134,3.295266399728124,0.11182978768013827,0.29067131799351775,0.8646588093880597,0.9801173039226722,0.7192907537334657,2.104343706273867,0.47442336589684253,1.608783373579627,3.4825368120650775,0.30932893849111026,0.45486647990206486,0.48832063462511544,1.1004502352334438,0.7132473565721121
8,2.0272758595283853,0.48788317399290154,1.462884600095786,3.119092229491128,0.1096423567766591,0.2873001954433473,0.8680163480861365,0.8832118187523293,0.7438827045750119,1.9990103151192815,0.49877684303336456,1.5476320233765195,3.4233006967384307,0.2971418807908977,0.452901064357613,0.5394722309264461,1.0804541175829583,0.7183241241877196
9,1.9344822230847474,0.5057615272508121,1.375524798860121,2.9724147280944058,0.10647666124673841,0.28321922182234477,0.8720873595128615,0.8020923971348606,0.7636380109472812,1.9525307992190648,0.5090178166491086,1.5008301126356007,3.3518579867706926,0.30382429971771974,0.46414616654379953,0.5307042908394103,1.034216000714263,0.728012491539365
10,1.8516863342974992,0.5212435964527934,1.3012482622520238,2.8529307584242325,0.10589171974024704,0.28249240250947244,0.8730801606997505,0.7365075938147599,0.7785294239629974,1.986332434301306,0.5001923581537653,1.528220756990499,3.420354748553917,0.29568129296424156,0.4543693332372308,0.5476191348395173,1.0560071893002165,0.7264644129461929
11,1.7826419277390477,0.5362950300245559,1.2378072707187695,2.751084164191424,0.10421246887071522,0.27989022378333694,0.8747988489347276,0.6795944110366667,0.7941361173348692,1.8627795642233116,0.523051996959526,1.4597935412306278,3.3576957747662655,0.31551134890629556,0.4995540841503375,0.5292728603805289,1.0427929090364056,0.7345493754671245
12,1.7206574917853068,0.5486167850453846,1.182438876351861,2.6638145174407555,0.10327167877233961,0.2789529760045191,0.8759641109989165,0.6312231866816362,0.806902132978517,1.83348751734387,0.5308654533566022,1.4346994849604662,3.325993506113037,0.27325981458979115,0.4523066076353595,0.6034413353139916,1.0233815645785604,0.7410284110537317
13,1.6613740764988512,0.5607996249384716,1.1310595892398778,2.584318727751045,0.10280378226466606,0.27820199539042345,0.8775197593742678,0.5882776263036332,0.817454192598703,1.8304989460988093,0.5330049587429547,1.44099201888017,3.3618430111203037,0.30089674681674666,0.47533058316571797,0.5808235886785503,1.0363303881399943,0.739399155666105
14,1.6146323967816092,0.5728991157274655,1.0914157005307357,2.525900843926368,0.10211341424963595,0.2773628762764497,0.8775820379302808,0.5557444795169098,0.827018485819242,1.7777348159321895,0.5420155666343501,1.4159966958448535,3.35014421917376,0.2842200788004786,0.46475003606087034,0.5895870318432972,1.0381140382983645,0.7392810906557763
15,1.570780480157134,0.5792822577917023,1.053296509614195,2.4676616100229527,0.10161654650109311,0.2765402554768938,0.8793701487486134,0.5240434471476894,0.8361876740381307,1.7437621680470017,0.5492775401248307,1.4028743305577607,3.354671914591164,0.2478984247560236,0.42117447879037245,0.6449573837063661,1.0470191107172457,0.7430946130991959
16,1.5240240136528962,0.5899787079852986,1.0153113585011655,2.411519822734829,0.10019421666923922,0.274237466901488,0.8811893972402931,0.4949731851802242,0.8449685678725288,1.753111796515273,0.5522565392910457,1.4068254729616838,3.3673702358339654,0.27213557623783385,0.4559319079821781,0.607987955375628,1.0432152546048163,0.7472153590907816
17,1.4851678366826606,0.598299712512749,0.9853582723614513,2.370600581295812,0.10002971573703431,0.27423877553803844,0.8814855202098202,0.47409197775989487,0.8509973425245269,1.7899720397722954,0.5425710148225065,1.4264165886542837,3.403621147212435,0.3234391375100206,0.48835804652684434,0.5568573645099341,1.0477270046467664,0.7491292932219192
18,1.4590007678186308,0.6023143540237798,0.961689185112282,2.3340912705991355,0.09981720729094636,0.2740415203636773,0.8806466664399739,0.4528737363085188,0.8560792268103756,1.7399142205002613,0.5555560142109629,1.4025868429961752,3.3865932502844296,0.25636138555584886,0.4290898003722957,0.6505918115691862,1.0503152453537847,0.7476447399517552
19,1.4179615992373116,0.6120661824170976,0.9320179860916199,2.2942579457661045,0.09949438694337982,0.2737173019435614,0.8815149757991309,0.4344738992026753,0.8616039001937458,1.7004039810171965,0.5609213840101586,1.3765308508276939,3.357822606094548,0.2810371567358297,0.46046425539847324,0.5881811309490089,1.0382854061112052,0.7515583585798741
20,1.3850908861107916,0.6201301949732784,0.9089195504599837,2.265480735856846,0.09729043436291114,0.27020340180865765,0.8835903817864964,0.4217197658389205,0.8648328710818519,1.6955469725593568,0.5662495742664962,1.3803799499375897,3.379793111814827,0.28870999484306686,0.46523426581827254,0.5912777171421407,1.0490303245484829,0.7509089267683811
21,1.3533654009202165,0.6269300817662082,0.8825787898077848,2.2247895640006017,0.09775760566094562,0.27119819061409023,0.8829297698266194,0.40095402207984343,0.8712158794104102,1.64881664632128,0.5714954764999327,1.3545135631106917,3.350215626390254,0.24607547360968263,0.4160351473010502,0.6524616762737612,1.0420930083970554,0.7501143163921403
22,1.3317018418796849,0.6297014332117444,0.8665246510818162,2.203762721221497,0.09794981028519115,0.2716245879803488,0.8819139831208862,0.3903039787657456,0.8744584756078257,1.7021256287714261,0.566043853333739,1.3857499944362484,3.3970178560057622,0.22924189405868056,0.4070216091209782,0.6803686605572536,1.0534852757424604,0.7534150747920646
23,1.3062460658569688,0.6366263432385353,0.8486592316623279,2.1801562911856904,0.0971916152314117,0.2705443415749888,0.883863552935023,0.3796901739962212,0.8775988898292485,1.6788701482631272,0.5717257353453362,1.3755966570401779,3.3992573701924966,0.3232299728573667,0.48432029562950263,0.5888797952957913,1.0552843487485022,0.7528914302841562
24,1.2811696545646158,0.6432109108808992,0.8290678326052383,2.151588718856517,0.0973012363970322,0.27039899291444913,0.8826283283196482,0.3662917653149508,0.8821562344285557,1.6527526143503013,0.5749310286904945,1.3836597822157086,3.449626271443289,0.2631301614907757,0.4458326851303573,0.6200484015099479,1.0973365162918802,0.7534915245854463
25,1.253051452399398,0.6497260223159628,0.8094700420743136,2.125117053134282,0.09558872460231602,0.2683171738061844,0.884730265045943,0.35564519799097694,0.884145388905562,1.6497525842502263,0.5752767910498088,1.3583635951901067,3.384017001906379,0.2797287598681781,0.4695047918737137,0.6154561408228779,1.0521888403003332,0.7566594004543101
26,1.232135751928964,0.6544977508239868,0.7976067307841639,2.113966139715021,0.09527673219303227,0.26791774393120343,0.8855990843066838,0.3529319302081597,0.8867817009504577,1.6626392841289162,0.5744784410937888,1.3751241511629253,3.424214457302797,0.2775627317828639,0.4506890121142037,0.6082279743393215,1.072506729914028,0.755794647053617
27,1.209648895339682,0.6589847028867767,0.7807447312467706,2.088398193240461,0.09487243777644411,0.26728778948207044,0.8860671660218558,0.3414403178798067,0.889833555865955,1.6654118882636755,0.5751327852587231,1.3609061887576932,3.3832325736430824,0.2890023520124202,0.46770513918367285,0.6084977088742832,1.0421532018350774,0.7606994381131696
28,1.188867024969134,0.6645968661234812,0.7674200515712444,2.071780898619154,0.09562189669060953,0.26818901634030506,0.884776609293586,0.33540088631637627,0.8919385181561118,1.691210176757622,0.5699565285947479,1.3938121060939108,3.460043465713986,0.3403187976708606,0.5084309265023051,0.5359129280532637,1.080280172211225,0.7550886241353926
29,1.1748201631714257,0.6684934305587307,0.7565368523612075,2.0550695969371815,0.09270909866314808,0.26406157930987634,0.8883050662213676,0.3273946350619192,0.8940094189993507,1.6581402997319301,0.5824398684071713,1.3710223913656883,3.4228891619600232,0.27376621680199925,0.4535339865675365,0.6071493103928334,1.0678208070509747,0.7637136247016367
30,1.1563314818297132,0.6712786739614894,0.745492921087111,2.042617254209907,0.09408266455584327,0.26583655521120536,0.888010016621067,0.32397345666751515,0.8952219859953261,1.6051671219064947,0.5870440678762607,1.3325921496489985,3.364304799670079,0.313765133345172,0.47674801004648,0.5813411659264067,1.0438218531393615,0.7596638122953352
31,1.13493170915155,0.6756683862931416,0.7304487639059634,2.020122006730834,0.09393726653091838,0.2657761464632448,0.8885573032811902,0.31542043251441043,0.8972520145000061,1.6449665080871732,0.5803826509499159,1.3489062274357335,3.374121349735338,0.28881535014528265,0.4586253237439083,0.6126786602231312,1.0378240440619773,0.7611727975856085
32,1.1199961282389408,0.6796066249953995,0.7215131195225785,2.009169608576265,0.09390469020139525,0.26576445985148656,0.8870972309220653,0.31204018402967393,0.89900274395816,1.5931431045470703,0.5928288095310086,1.341503193174718,3.4038570283749063,0.29847466046150334,0.46586300454185436,0.5671311027925924,1.0729105967234394,0.7615203707565049
33,1.102926922486346,0.6834476226996835,0.7092383353160367,1.9912931218537464,0.09321439248126025,0.2652005382486577,0.8874251339775934,0.3048929544300992,0.9011213307764105,1.6326737837062508,0.5898047024891024,1.3494946844450764,3.3933348588005443,0.3015581055986522,0.46389212601137525,0.5659862569024486,1.0527059886694932,0.7620902007056064
34,1.0949117641393233,0.6846839663115031,0.7027297286416384,1.9807054822511636,0.0917667626194442,0.26279735697675505,0.8900440307403346,0.30020286838662275,0.9027085668475671,1.5836576506554523,0.5938779907656497,1.3298087376165586,3.3797107307168304,0.2640798883391227,0.4276940167835215,0.6168797799635957,1.060154953828112,0.7620471674878089
35,1.079255092431162,0.6895182065473057,0.6923258583088779,1.9660463386759284,0.09112563650240892,0.26170910786133983,0.891391278770094,0.2947818059520417,0.9046023521827038,1.5670327541405988,0.5969843876752697,1.308287807608237,3.3322104519957403,0.2741113443607419,0.440072119163506,0.5903603510821771,1.032832690328848,0.7672022755864214
36,1.0623095320274423,0.6942760424330181,0.6797973509697132,1.9459722387085474,0.09224893593203291,0.2637826086484157,0.8899182504134697,0.286836830489377,0.9067686239624969,1.6016213143940081,0.5889778518295679,1.3484917133274625,3.417366753523467,0.2880194444405388,0.46591679973491107,0.5710582464267633,1.0768435719716745,0.7625649795512685
37,1.0468330843584612,0.6966098139693963,0.6713201624786351,1.93690539977249,0.09107063865942965,0.26179313105427116,0.89163218397981,0.28575521235110446,0.907299973294957,1.604773925891774,0.5984284023940564,1.337856685557815,3.382340697355935,0.2597189295205754,0.4411139339648919,0.622076034443703,1.0534164617792017,0.7680996587901819
38,1.039247276974704,0.6985060020705888,0.6679646846380717,1.9346748895354613,0.09067177134617144,0.2611527558900429,0.8914920565425779,0.2863700897850194,0.906952553064824,1.6083404599185627,0.5948860268006559,1.3333888581141096,3.366492317066818,0.27039646006638385,0.4476406282497369,0.607073813265387,1.0409677299862026,0.7677527170816406
39,1.0217300520334267,0.7041876235837595,0.6541678824198403,1.9110525670391088,0.09155411161205214,0.262919580333629,0.8907478651677806,0.2763615620094561,0.9099635338893056,1.564290902631353,0.6009302789275763,1.3130881024743202,3.353709007420501,0.2840185661072405,0.45310027755657256,0.6054924937026274,1.0473408933848631,0.7655790108735444
40,1.0094553504773922,0.7066394721959188,0.6471846266456669,1.9030404287663243,0.09114655373823208,0.26223036089435015,0.8915669633444429,0.2747802626852275,0.9108491165816172,1.6004192681362628,0.596383830923526,1.347304377724157,3.4180147813666064,0.2710492912804173,0.44206049803615266,0.6161848081378629,1.077573249860621,0.7662675333448121
