epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.227981690857117,0.020469116642833643,4.639148392324282,9.091751286800221,0.9568911872242006,0.9254941543576737,0.02917458717320332,3.8964499741465413,0.13058258418826466,4.983826854556445,0.039292833715211646,3.9232116201412484,7.249713919780294,0.9563069158799977,0.9207939958554145,0.03142498018868367,2.814177933995841,0.3262427675206153
1,4.106605170257033,0.1228147007866749,3.3863448284215383,6.5190523293184715,0.3837038319593535,0.5837764383164695,0.6107493983994043,2.6268645025000605,0.35434891196944973,3.80194579994658,0.17858695918425632,2.955495579466468,5.5809853244120955,0.722999884055439,0.8137574702057702,0.27649814169576054,2.0709343062717407,0.4773860598978449
2,3.3818969466438795,0.2320643587198255,2.7350029396411166,5.337285928003255,0.24044205305363495,0.4607144748007538,0.756463721526501,2.0532058614642326,0.47169544096749766,2.9973328254176312,0.3074842140291299,2.345596631901186,4.604187980878549,0.620747493747457,0.7502310928419917,0.37142618793788457,1.6644254298815961,0.5703816535243246
3,2.956269990540632,0.30596016317320934,2.3500701711822223,4.653024230744879,0.1971423468356896,0.4157964059574318,0.8001291635946057,1.7143073377143057,0.5450557553721708,2.679442698658213,0.3589557709036792,2.078306290862013,4.16109157179809,0.586141740302978,0.7272602297039352,0.4178056182714339,1.4521240883997228,0.6198676294567155
4,2.6790792487252912,0.3557403339505238,2.0914834728909857,4.1919291622453745,0.17720151859956812,0.3936598187024147,0.8203446444492157,1.4772790490293013,0.5992942944807741,2.4467761009439304,0.41412635191062247,1.8797408766243302,3.835291883744177,0.5803266021029132,0.7209020058152038,0.42428165801233597,1.291977346224863,0.6548885938393288
5,2.4877798768843147,0.3934418506131204,1.908111517073793,3.8662814920015296,0.16554997830242288,0.3804974951644422,0.8322775723703609,1.304905268916246,0.6379874471629127,2.2229919257281976,0.4542175360913389,1.7276453621148087,3.6283143258309756,0.5498490269099987,0.7197975339558246,0.4388964249725324,1.2102521113973173,0.677992945377944
6,2.339764496598563,0.4215929642018806,1.7667421080565309,3.6186482978973498,0.16022443698783145,0.3741728257423506,0.8374703406569723,1.1716405560984664,0.6693847612142985,2.0905929813621857,0.4800561738967148,1.623161784844809,3.4790011404713646,0.5552042065589023,0.713338926054997,0.4355040147996767,1.1390416566167698,0.6963709413272435
7,2.215500864837341,0.44524323333251403,1.6479152868793148,3.413296028354089,0.15480171540686732,0.3678665076149215,0.8430249901515475,1.0605604114196336,0.6968173891400936,2.0909654261567323,0.47395020532512616,1.6236782393777958,3.5032795200289275,0.5195750704753364,0.691408250371542,0.47176953161323487,1.1413687860521138,0.6988406749782993
8,2.1159103462723947,0.4655178684293907,1.5525979415516544,3.250664612945411,0.14993752746866224,0.362052038602275,0.847772832863558,0.970440124054982,0.72029895599624,2.003752569423374,0.4992539671982151,1.5610029618231978,3.4255664724248356,0.5711687378107743,0.717186500070613,0.41732925247275043,1.1003910836543216,0.7090892564483353
9,2.0280079675235942,0.48336149246989096,1.4673331974247774,3.104635941826026,0.1467890259785049,0.35817484720733794,0.8509142033985393,0.8888691397389747,0.7401700685770006,1.9101376098465408,0.5173535064102828,1.4917023285783706,3.3327952357335167,0.5589914943525719,0.7168981776746461,0.43308497411255403,1.0577112949764143,0.7251925025391774
10,1.9547883881941528,0.4989269118738901,1.397921243099891,2.9897519406214954,0.14359304565425635,0.3541294906078566,0.8542881278420779,0.8246490793936733,0.7556813900833049,1.9077438767142059,0.5146340162988798,1.4954736729181204,3.3638710200512993,0.5621888604646587,0.7175278258989012,0.42812353402936115,1.0665883282637987,0.7216956553688791
11,1.8989598096113782,0.509720602843764,1.338306464078027,2.8855212064149147,0.14183053109310553,0.35167516718888764,0.8559715838412043,0.762475512866386,0.7714583863825228,1.8855377762917125,0.5202336090993686,1.477014185900571,3.3466095926488033,0.5452519897443543,0.7063103037697267,0.4465355823219937,1.0517141290028564,0.7279417147030596
12,1.8305236067790491,0.525661091981017,1.2785590881580078,2.791632118142331,0.13914828556957626,0.348474380345451,0.8587290334481953,0.7120296875614669,0.7839110423350563,1.7946785486937513,0.5432538610457626,1.4223522266716253,3.2905844494710204,0.5327153931906126,0.700989480155009,0.4641140963006536,1.0353896227948,0.7385383417987432
13,1.7837746880639753,0.5316135968631606,1.2344932041605694,2.7208619633339164,0.13923541559127472,0.3483593291396838,0.8587001863836693,0.6706232238630855,0.7959617793116636,1.8680882213439618,0.5254795114266321,1.4616953320522776,3.3478722258708515,0.5441905864148447,0.7100465831058784,0.4489671756754034,1.0381614393176604,0.7354716643187843
14,1.732953579891163,0.5445674151509441,1.1904296327093329,2.654726140388478,0.13874613788484302,0.34783489877055224,0.859080941023406,0.634390526916007,0.8047835465825453,1.8127366409169188,0.5369793497709955,1.4186796731641058,3.2935511688775705,0.600462522369522,0.7455235610907975,0.3976488851821966,1.0097578213024334,0.7418699940355098
15,1.6880988470003868,0.5539441726602986,1.1466296007351973,2.581006865192296,0.13760831986141256,0.34619806141579695,0.8604147733841389,0.5921284590699003,0.8165413610402296,1.7412047709265133,0.5505981226217436,1.3999502204573546,3.3165360481758586,0.545557916853623,0.711130670755696,0.444958054877413,1.0431495235342472,0.7425255743748829
16,1.648339363792202,0.5608551907404239,1.1117865841016252,2.527803261272459,0.1373074801148483,0.3457378466375069,0.8607919642657538,0.5621200562463008,0.8248862747896069,1.7459954141589276,0.5536673393005459,1.4068745883884,3.339719467950649,0.48941445146218726,0.6744743668726085,0.4988043916575405,1.0519380608274311,0.7426592442031766
