epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
10,1.9609959376352373,0.4969404283574486,1.4102287346954427,3.0125524933524814,0.1600423227075858,0.3778253556923625,0.8355444429235765,0.8451786253982683,0.7500477212352867,1.9091522274578008,0.5214639752614694,1.4671790998587844,3.272397424137006,0.5878737934660794,0.7348719442678308,0.3837779931327954,1.013223854206136,0.7286412726953382
11,1.8976032683243786,0.5085745538712562,1.346791412489996,2.9028824645916367,0.15783265840329475,0.37539653518585886,0.838187967151604,0.7820917010898503,0.7667034879416554,1.868273637702084,0.5286642323908258,1.4354545014432218,3.2355769501846345,0.5945620839841665,0.7395184189204353,0.3788004501411065,0.9914936487674713,0.733580587017243
12,1.8260768752042342,0.5246192298425751,1.2861678740507823,2.8089987134578758,0.15642471935862648,0.373823390788657,0.8394263243573885,0.7332856921737092,0.7795648745007435,1.8081649943037015,0.5436819118867156,1.3997636024243518,3.1987160393537066,0.5347979302862446,0.7001444981988434,0.43824252656663265,0.97870077356061,0.7393830766819539
13,1.7789272102868772,0.5314121701871086,1.2382894426932625,2.727069990625628,0.15615318990053542,0.3732659291955034,0.8397509250031099,0.6846145590093597,0.791758667269878,1.8541638511922096,0.5332723972562884,1.4236740547750817,3.241466429155381,0.5772778783595888,0.7294936638490076,0.39593774169721624,0.9811420156271732,0.7401401697773425
14,1.7334232591712808,0.5439978635273122,1.196964994584927,2.662238911580752,0.15295390836997444,0.36912807354553767,0.8428370644764996,0.6482126198569131,0.8012275914963449,1.8332572930597868,0.5359222421421379,1.4098489360139996,3.228763158888113,0.5388577020010956,0.7063162122242754,0.4351900024697543,0.9718217721742685,0.7425928809286141
15,1.6888485662784298,0.5521591160046561,1.1567210614406762,2.597866935633701,0.15248360420177054,0.3686433008829415,0.8434784037400508,0.6121137701753517,0.8119090814097233,1.7367862284883817,0.5566629477133517,1.3591564493301462,3.183197160422802,0.5187483334469462,0.6909135384135549,0.4531725371278227,0.9668921637583952,0.7538069416250361
16,1.649952936776344,0.5599383524428687,1.1218196187634186,2.5435120180655657,0.1513199473932792,0.36715264599922065,0.8447384207839034,0.581687720656775,0.8186122617356709,1.7518492888448365,0.5533302554576124,1.3669438484633556,3.2054893538414455,0.5265820937023851,0.6925014208683248,0.4475321709258314,0.9700954060048842,0.7534406116370295
17,1.6145254568854335,0.5687525054579122,1.0909284828530952,2.4971017692682804,0.15128447881593293,0.36714400022197946,0.8446626595009991,0.5558265011349849,0.8262146490286565,1.7092450039827651,0.5645626577588378,1.3385763729561548,3.1677514184342055,0.5000955233826901,0.6778485883592554,0.4761963481039351,0.9522233281834204,0.7502979567388042
18,1.5740637232173726,0.5767748429764259,1.0579175125441989,2.4475352993426998,0.15065136507517726,0.36642010164227085,0.8454471779680404,0.529951403886766,0.8325431614195756,1.695569415859821,0.5700308897856806,1.3183794347985847,3.131290122114244,0.4627791767637116,0.6501482088439731,0.5160551769482392,0.9295893982233572,0.7587957495348375
19,1.5478084600018223,0.5818730207187167,1.0328965944640822,2.407752219261618,0.14905701624905857,0.36462397888709247,0.8469166367813242,0.5070580386108343,0.8392940261581034,1.791064685811866,0.5469077768726427,1.4010255278627404,3.291092447226165,0.45604408503032423,0.6587259697758742,0.5199690446465002,0.9992021934394953,0.7485233664434464
20,1.5183328280962405,0.5895480713732818,1.0081916062746579,2.3712436889360613,0.15034427437066947,0.366283278810695,0.845691222862449,0.4873870054046777,0.8452274307814466,1.698803955179749,0.5647889524483289,1.3412090128091028,3.2130094488390157,0.5030240320598834,0.6801577419766588,0.4753795662648235,0.9703704040859078,0.756250984491872
21,1.4824201998835627,0.5962993367698823,0.981138547937202,2.3326463092103986,0.14931196970663888,0.36503729964248516,0.8467059623168961,0.4690002168439991,0.8504864298997515,1.6961306851297164,0.5665787303916744,1.3310596881958305,3.1876327120730132,0.5018960083208934,0.6770951866557308,0.4773435426371966,0.9486662222107903,0.7567913357141565
22,1.4599760525876058,0.6006265374582117,0.9619337479737985,2.303914571036441,0.1475276305791211,0.36272816972828825,0.8484872785857751,0.45282323793331614,0.855902109127538,1.748729731625901,0.5605922306678334,1.3662649127860538,3.253294322658758,0.5035711278054393,0.6804122961848432,0.469359075771179,0.9722207293598378,0.7564346214835761
23,1.4343464654513043,0.6067874149000058,0.9419813205956822,2.2758607228850374,0.14620782871470991,0.36116427980202376,0.8498612634053773,0.43875660255071,0.8590902067480719,1.6498987231605509,0.5793746163532382,1.307522629372165,3.1790543791387904,0.4595681397635405,0.6469208513567676,0.5173636539753901,0.9538121425465482,0.7634382472175066
24,1.4118041503399854,0.6110937782964764,0.9238379079105581,2.2490119856382744,0.1464981134562597,0.3614586769394363,0.8496266685814203,0.4244814795876411,0.8631775125813661,1.6127313481802412,0.5830364615135506,1.2923162142360796,3.174335174498011,0.4811710871640169,0.6645444411411597,0.4931742893458787,0.957856256665265,0.7618994714520017
25,1.3890348199492348,0.615441815453221,0.907341631916538,2.227316430051657,0.14591003154456256,0.36075674849877404,0.8501053300893691,0.41455563459990086,0.8664746061099408,1.6308376430135805,0.5824192960262299,1.310276457930686,3.220644782625261,0.543536257312574,0.6994677670574555,0.4288640426839511,0.9777976473555213,0.7605730196574673
26,1.36884704492973,0.6206719633792251,0.8911207004552862,2.2034968989055037,0.14475281571417128,0.35935836540567423,0.8513814195900828,0.4027574596345277,0.8715837378262038,1.6509612200627553,0.5764533681830422,1.3139402132195528,3.214103970091851,0.5383938597933108,0.7078402641963731,0.4360898303372488,0.9642296923604168,0.7610909894348168
27,1.348282732568309,0.6252700477637934,0.8753098355532959,2.18046225548804,0.14467695476820483,0.3593467237402098,0.8513716982688796,0.39204377695004905,0.8733617157704687,1.6167819432075612,0.5859782795007111,1.301527660295123,3.211200178339833,0.5260174818543393,0.6954422084924547,0.450853823470009,0.9707869055310233,0.7664215375224098
28,1.3319055447965238,0.6303404427845766,0.8644791375522364,2.1676634848223397,0.14385811072944793,0.3580246747511311,0.8522558486550318,0.3866543372155418,0.8761274571795434,1.6330831509221952,0.5844353683151182,1.3130814485251903,3.2340789550425577,0.5134991319662014,0.6922502041787318,0.46117378427376055,0.9796816203980172,0.7596181015763126
29,1.3148872958528544,0.6340633636664466,0.850753236135776,2.146436492728714,0.14335661820389048,0.35755784684489306,0.8528044491087846,0.37624177800935504,0.8773808993644593,1.5792488134064098,0.5985272992986147,1.2849214504256112,3.2078804708748567,0.5190859864147892,0.6851733615682722,0.4564360270504496,0.978422212397466,0.7668532833779445
30,1.29595301725997,0.6361609784964758,0.8377882936429014,2.1292821247865663,0.14232230043151553,0.35634343813295866,0.8538674032945731,0.3688059823044513,0.8804531909454135,1.6093424953210878,0.5878297755249211,1.288764846728229,3.1889940023852175,0.48450832083907863,0.6688084122524841,0.4896203211343305,0.9546777030552019,0.7699612600217101
31,1.2753154833055835,0.6425441197794969,0.8245417957309287,2.113063008574953,0.14261044231165904,0.35661745073522527,0.8536409489702258,0.3632600108492134,0.8829532578782836,1.585333913678056,0.5948614896174337,1.2762546697083066,3.180852854059368,0.5223113509459446,0.6895318536207282,0.45242713083972635,0.9542201321137245,0.7717230837174126
32,1.2616216262477196,0.6471699878779279,0.8126824881922383,2.0930146358978483,0.14168950934867,0.3557548341580498,0.8546192251829403,0.35291879043231145,0.8865228378726285,1.6018585734545576,0.5935282636665907,1.290974921912199,3.2084858655636426,0.50561420488811,0.6822834410761192,0.4723045103001584,0.9661130459526035,0.7729283157440483
33,1.2479265887940814,0.649010610229953,0.8058675609600278,2.088543143586575,0.1418233521380325,0.35582448834018254,0.8542883286567348,0.3528427748373118,0.8856576919091157,1.5927360465273852,0.5929071347527817,1.2896316563152388,3.214613075646221,0.48183645269138975,0.6671294981696432,0.4958714698039713,0.9724677614357139,0.7675511087955998
34,1.237069622510889,0.6519139319331013,0.7938107260038698,2.0656699534219247,0.13967234760343375,0.35317043421161204,0.8566390872423927,0.33986901799616054,0.888791291755098,1.598323492827813,0.595087784619605,1.2899470456887463,3.213911721221736,0.4982140234504767,0.6789709417478856,0.477174024923945,0.968537280506775,0.7723301123390433
35,1.221029276548866,0.6563244824117268,0.7819698101930318,2.0479741896292523,0.14167148168051957,0.3556265935718781,0.8546398830802315,0.3326685179804831,0.892503929188857,1.550533971333254,0.6038554907431368,1.2637843874350922,3.1823981322519113,0.46968793869201386,0.652928783151058,0.5064646773274042,0.9642490723128202,0.7717930698502259
36,1.2049993654535545,0.660665573262594,0.7738407512231368,2.0409197382077315,0.14067878365632788,0.354264090469109,0.8556013765843506,0.33242138698459556,0.8921973813395107,1.6084146129735815,0.594536299951741,1.3187731791793322,3.291750470216157,0.48858836098100494,0.671868494931391,0.4867377558734619,1.0154485392372627,0.7654153882543572
37,1.1959634370893355,0.6597348439685006,0.7666021141438378,2.0296638809616923,0.13989275556124992,0.35314321229739093,0.8564567147439733,0.32657141739907014,0.894322778437098,1.5329056512866146,0.6087848798984387,1.255839822044138,3.179255688002852,0.49067934617656866,0.6780309687917273,0.48421685655661245,0.9639034969638117,0.77439836695546
38,1.1782937407535818,0.6651664176943283,0.751725810261597,2.004195160913079,0.14030841147323217,0.35424121706527134,0.8558885224145057,0.3146341748316576,0.8979059835929546,1.5806184188190804,0.5966306968370422,1.2835188570799398,3.213861708742673,0.47352427390766616,0.665637212663975,0.50424887203337,0.9710335030101361,0.7705500049166015
39,1.1666471808462586,0.6686670738904138,0.7468107457368711,2.0021147856761328,0.1405572948427729,0.3542237058625,0.8556513975919074,0.31650603688221385,0.8968977819424845,1.6039692934634326,0.5943471860348202,1.2963746504402551,3.234440600033666,0.47178170849298,0.6580333770983471,0.5070107320456071,0.9777617790918859,0.7689201191785883
40,1.1493057950861354,0.6695839123568803,0.7361743878672151,1.9889359097931767,0.14036273827239887,0.35415771203475177,0.8558301060198893,0.3129082769010344,0.8977152420365553,1.5679597037934647,0.6031354649145095,1.2825521322833222,3.228105784240316,0.48485116327042793,0.6692935721357317,0.4943426463575385,0.9837220870359022,0.7719946786815026
41,1.139410481485035,0.673758307110955,0.727997219313386,1.974023277692832,0.14010564851456825,0.3536978998253458,0.8561471314072144,0.30569025754316287,0.9006104173281917,1.541818053335271,0.6062996130390246,1.2487064755194988,3.152400824115902,0.46158987412723235,0.6595039463957695,0.5148188207811164,0.9424211298178454,0.7749998799318173
42,1.1258771164046506,0.6761337516686192,0.7205339246002276,1.9662793090146693,0.13937013202257456,0.3528386572342243,0.8568778685589357,0.30456583044454427,0.901713989598507,1.5768650866480507,0.5963798650473845,1.289131439170632,3.2368180412923704,0.4755137245800282,0.6667286528735733,0.5041798462586852,0.9853146977566305,0.7678693619165264
43,1.1202901314219558,0.6790370746491609,0.7143268113942,1.9535750828437928,0.13923452745989795,0.3527701508585038,0.8571535862805444,0.29803727117732953,0.9035669017294135,1.5549146293050629,0.6030080668584246,1.256779699758428,3.1668768441217843,0.5049072993022583,0.682656459487936,0.4741954519417114,0.9453937265369736,0.7762992187025117
44,1.1071976397082268,0.6812666588711308,0.7072222799833388,1.946385876320796,0.13924740315053719,0.3528046666879076,0.8570221069853144,0.2969423572694816,0.9026881325257572,1.5227935569427002,0.6088299896296908,1.2435701721225116,3.158369983479625,0.5079383578880748,0.6848493926657958,0.4680998282033843,0.9487501507628648,0.7747648546363487
45,1.1032347738362778,0.6840866318291229,0.7026046228628399,1.9372589273567618,0.13956899569890113,0.3532484169129653,0.8565358053569544,0.2916886198960886,0.904888463472163,1.585477049532354,0.5903767582871875,1.2744974613707574,3.187341517806053,0.5339367369167908,0.7076110209774705,0.4420119521452198,0.9447078308546152,0.7762484597671228
46,1.0892293162583206,0.6867260161419098,0.6928682670266418,1.9223296592896855,0.1375910449843013,0.35090056128253594,0.8586013156642232,0.28581075085933394,0.9059920359958455,1.5472554832873564,0.6035429433222677,1.2532209687257398,3.1655223955736784,0.5120920848349259,0.6859269946159776,0.46238888553305163,0.9446065497957781,0.7760191104021229
47,1.0802307452266198,0.6871635987325379,0.6874717964671666,1.9155327493824352,0.1374363275234935,0.35069753534186615,0.8587249713378133,0.2838794954538113,0.9069661766850184,1.5810730959392147,0.6022017874747027,1.2688031140983593,3.1810960203878214,0.508831820640774,0.6892316295529892,0.46448194737119036,0.9441608470536647,0.7806203087421715
48,1.0715069212982766,0.6905114484031784,0.6831753186900017,1.912398868066556,0.13830027259223815,0.3517431190703889,0.858017090023134,0.28449349247481315,0.9070138625122325,1.564106064495381,0.6070607827227624,1.2833139913736797,3.2396457553320244,0.5244912577492524,0.6979702212010163,0.4499772403533456,0.9870552914528573,0.7743236505345243
49,1.0659577141849446,0.691956163402825,0.6791512733058139,1.90575507233593,0.13713321716828503,0.35026387187803715,0.8591854775201079,0.2817235876137362,0.9076269583798366,1.5569437090571752,0.6056413031337691,1.2686994468046993,3.198975069175001,0.46311485582113243,0.6550453330982802,0.5155971848089744,0.9643108817563683,0.7787949619381154
50,1.0522709464798825,0.6958735642009198,0.66872652321051,1.8890680295543556,0.13654968156233518,0.34911143790311605,0.8597224891037963,0.2747884939206626,0.91030414248881,1.5768765605493809,0.6013868309826147,1.289227285943559,3.2470093682730785,0.550584909905774,0.709787663626951,0.4212938104168222,0.9861089443305476,0.7759369864737401
51,1.0443582158434108,0.6979295052812322,0.6645196185777511,1.8845326794067934,0.13850342842321045,0.35182679147108875,0.857713400789748,0.2742925564389975,0.9112169744273344,1.57868369440944,0.5952112158722564,1.2820451245303037,3.2207479718581573,0.5155582933378389,0.691479945767703,0.45772967763431754,0.9688104762083194,0.7741042309877325
52,1.038119609437004,0.6996798340285285,0.6609228556032853,1.879590979333554,0.13719009082821132,0.3500161131265271,0.8591384513345206,0.272866302526487,0.9106379400277619,1.5348793672598025,0.6109077778106831,1.2526428420375118,3.1777672519586124,0.5033797087555992,0.6860916460514055,0.47174259215492953,0.9558847146967395,0.781323177587302
53,1.0294816989215434,0.7006314009839746,0.655703928753116,1.8729283618791872,0.13678449957644395,0.3495763947450224,0.8596237346165745,0.2713497311762312,0.9112442238635726,1.5788200475862797,0.6065670504579779,1.302362964871477,3.2825401971691943,0.5168231984305035,0.6932425735393487,0.46159767931273404,1.0101594310896318,0.7776653905623272
54,1.0200174628970389,0.7028332031917538,0.6483235809763315,1.860244137658914,0.13625258017559655,0.34917310996128237,0.8601194390623949,0.26601786126247057,0.9133083116193211,1.524719454298263,0.6152651116681881,1.2460157377446284,3.167172186323854,0.4791639888348789,0.6664266674504787,0.4992694435430095,0.9534805731348327,0.7837940152350996
55,1.0143807550778086,0.7047571751862775,0.6465331665007645,1.8607373364715765,0.13698969014962853,0.35000217330400885,0.859353397971892,0.2681656573225094,0.9133559969398006,1.5269246426902021,0.608496870348688,1.2455987859827573,3.1598836957450773,0.455982442094034,0.6466232584696201,0.5212470652957211,0.9479598506879611,0.7804916847001334
56,1.0048260571810526,0.7067783857717862,0.6382411371888821,1.8455045607509741,0.1360935428665751,0.34912559507250407,0.860299235090397,0.26130322820110774,0.9150999147673258,1.5619235818209862,0.6075133705070761,1.2640053715700985,3.186102926023671,0.4930920330223725,0.6763555935768718,0.48554547251569735,0.9532890655056375,0.7769902648329735
57,1.0005190468535456,0.7080008380175735,0.6335088828228232,1.8356771864369115,0.13594305886102828,0.34887906863593987,0.8603683442584682,0.25622199166973897,0.9168642692603078,1.5828604961870807,0.6005971586772653,1.2874007688443192,3.232288272998372,0.4833047774608717,0.6613705631754343,0.49584713207553216,0.9767715808241094,0.779081532025435
58,0.9914436945035193,0.7094038790985916,0.6307652881075378,1.836457249630946,0.1359410707700603,0.34858803525487875,0.860399871188362,0.2593433060269279,0.915406461983254,1.5927927609375863,0.6053904731263879,1.292279921207516,3.2390972377999883,0.48936301337976634,0.6732952725863772,0.4914437879188307,0.9775659578479216,0.7799522758434053
59,0.9828930820635012,0.7139602900818228,0.625770398722107,1.8302658520562405,0.13481885046716957,0.34723929667616416,0.8615427541470976,0.2577495087219222,0.9156380764694024,1.5322158667316492,0.6178572040571542,1.2630575453216424,3.21014104511601,0.4621470101992262,0.6503405978895479,0.5159842922581841,0.9794097025650935,0.7814705621600151
60,0.9794394625044021,0.7144673287636246,0.6220308511530809,1.8229990628776591,0.13409791058084453,0.34628197565553376,0.8622938474357191,0.25436097796078677,0.9161013036047868,1.559734840004733,0.6091140346478243,1.2706536513532771,3.208651512564206,0.4877543810758604,0.6717921081523315,0.49004992841771944,0.9689804830253125,0.7773818168024548
61,0.9756615110588884,0.7150299339863665,0.6186689548761846,1.8160726221326475,0.13469028881455075,0.3470244405647985,0.8618624530022676,0.2510792206988673,0.9176817291643532,1.5375670229628469,0.6070773916664671,1.253222713664907,3.1791506388695514,0.5326386717319647,0.6973177809032146,0.4496060390464206,0.9546591649446331,0.782486008429625
62,0.9646651883561097,0.7176276435148534,0.6149415000507775,1.8153416728703131,0.13413799909087643,0.3460499769273988,0.8623967426616251,0.2542943744740396,0.9167007755566015,1.5384261977674671,0.6122243955262372,1.2452546541764111,3.1531205540055134,0.48227684985357744,0.6667790708308255,0.4973322622203192,0.939593763749619,0.7825064996168262
63,0.963319402054781,0.7185028078621092,0.6110714746100068,1.805703440499652,0.1338046251872394,0.3459682645651621,0.8627540917840782,0.24879851041007373,0.918179017535516,1.5367953171555924,0.6123684023491672,1.254668409472362,3.1822414523314255,0.522528262725735,0.6921133458717821,0.4582325124440516,0.9572343193600412,0.7847443621070659
64,0.9529741644500377,0.721670068644734,0.6051731333849154,1.7976296411690627,0.13425101548053253,0.34646177119791527,0.8622875717401589,0.2466739636288017,0.9194801437740752,1.5566875887873812,0.6146273743627502,1.2648706099193117,3.19577107293684,0.521306438624516,0.6909165962329652,0.45690792141423836,0.960827811892404,0.7823677878668074
65,0.952800057519635,0.7193432430447394,0.6051137814739685,1.7975906032727114,0.1344408155057686,0.3469489500575821,0.861952606811618,0.2470094754399875,0.9187648648536674,1.5465359050540726,0.6119490284714543,1.25478610486183,3.175537697144219,0.5211509529094711,0.6901639557994781,0.46038816909601177,0.9504557359626548,0.7826228323461579
66,0.9475034965275452,0.720996331395809,0.6009944912562166,1.790906199402223,0.13321597551385267,0.3453645929773353,0.8633211745550309,0.2441798969720574,0.9192825891301855,1.52353469056733,0.6177954869455978,1.244650607135208,3.165749842932967,0.4922682883411067,0.6775413590460497,0.4858203189932077,0.9524684684840871,0.787344929731283
67,0.9442787756849762,0.7229133569472148,0.5981161442476091,1.7854114981184097,0.134427008745922,0.3469540340402977,0.8621021716509396,0.24154926398178492,0.9212036234370538,1.5358491157639216,0.6096900556234063,1.2339330386832112,3.121111830270681,0.508777213001478,0.683847112986977,0.4686886268810629,0.9176193184569233,0.7859667769147725
68,0.9316692764122267,0.7255110671619046,0.5902927747188288,1.7750954098875456,0.133592344205556,0.3459317005466072,0.8629621540533073,0.23903062983455278,0.9216055407872067,1.5506737572227873,0.6124467259967913,1.277983388290542,3.238522921547538,0.5083357639343303,0.6882602632628038,0.4667667360754004,0.9907392856918398,0.7796983356529572
69,0.9302539474842526,0.7259208650990998,0.5912404199610185,1.7785078535424534,0.13362317820242267,0.3457834874215466,0.8629305133826336,0.24135242335780732,0.9208425779398393,1.5113760519476829,0.6172811844260966,1.2269357643870056,3.1272040139211983,0.5290978479306138,0.6944774556859566,0.4472016379929751,0.9294309347147336,0.7892207191107703
70,0.9289562905083891,0.7249762445023159,0.5893626220252469,1.774197910974687,0.1334412531505609,0.34550067803515977,0.8630334284767546,0.23931838580009007,0.9220483314049316,1.5611471359887874,0.6143599352553243,1.2682401122797708,3.197567205716352,0.4915301605938081,0.6785592417009432,0.48509273534328445,0.9607837077120288,0.7819544817360699
71,0.9146156597551285,0.7295396000495246,0.5794320991074747,1.7588795923908003,0.13295732727033469,0.3449662326710722,0.8635200268615023,0.23390961868020077,0.9235129501859305,1.5746315545276777,0.6057647371067375,1.2826518987473405,3.2269528996924883,0.508759353144861,0.6887043006308673,0.46836312435402105,0.9748591509691027,0.7806898243290479
72,0.9099666207891552,0.7305328415042325,0.5780980781095483,1.7593308495073254,0.1318340640761858,0.3434128040144978,0.86478459258642,0.23579466435431462,0.9230837838851599,1.5343876444764981,0.6117638805449986,1.250682420915756,3.1709369453172216,0.49262714698580645,0.6718945815285603,0.4891548029652675,0.9519615451288028,0.7841009184840273
73,0.9102050919841884,0.7335959153102722,0.576945055842273,1.7554128409023197,0.13336201597254538,0.34574402706698243,0.8630498654868558,0.2331681246273787,0.9240306767005259,1.5570583911821247,0.615779416345182,1.2572168357113345,3.1732638784940126,0.5250162964356894,0.6942471353305056,0.4557941158215752,0.9456162154777128,0.7858745650062795
74,0.902013967191755,0.7322970608891303,0.5724070535836133,1.7502777954386008,0.13291308442424302,0.34483243308082523,0.8636791633242121,0.2322740604941975,0.9233903324101522,1.5510682738515216,0.6145245156161121,1.2689517868276015,3.2104037585043517,0.49180518738595164,0.6754891420818642,0.4858839825403449,0.9729577846959477,0.7807006997109437
75,0.9002050587757656,0.7319983928244966,0.5708771672626357,1.747629948934257,0.1318421648314478,0.34352224873094495,0.864683203100947,0.2310822534206971,0.9237650011475104,1.535628077743216,0.6180629258654157,1.2425555290613994,3.1512009942678154,0.5611817753399316,0.7198704531628518,0.4155603718677131,0.9356810096160311,0.7840583604950396
76,0.8967151728940694,0.7342001958873903,0.5671636564403065,1.7397230034215714,0.1318704249258798,0.3435715640790489,0.8646619510363486,0.22703979443065925,0.9250661275127531,1.5539515375666815,0.6197498442804227,1.2676574390274091,3.203918618017533,0.4599565955540975,0.649785655574323,0.5170439749739179,0.9695280607296306,0.787344457869647
77,0.8880118765583538,0.7369923867784068,0.5628609244932403,1.7357127855231989,0.1330943347432915,0.3451897088006756,0.8634947631488318,0.2271476672540689,0.925175120992691,1.5391097828443947,0.6147547718354913,1.24339722917974,3.147264456895531,0.5177175226887029,0.67973610254887,0.4629585884829075,0.9335480768744086,0.7868067850021065
78,0.8831099813346782,0.7379925744228654,0.5601577782858951,1.7326741355385207,0.13309187627339084,0.34536300242221657,0.8635155782393855,0.2268765167251699,0.9260811396114715,1.533261302940436,0.6199761374377813,1.2455086110307545,3.1584385236110846,0.5023367200455943,0.6761346016707883,0.47462537218190226,0.9441922827152932,0.7894469146586832
79,0.8779263079715375,0.740388856388515,0.5562827177095024,1.7259503684903643,0.13277862223377895,0.3451144295172872,0.8637990072142601,0.22476479117707437,0.9269735351379063,1.507945605049478,0.6172194677522925,1.2295656457934223,3.1322790511006215,0.47001312183905886,0.6517313997316457,0.5088725506029909,0.9367159557723608,0.7867292299031234
80,0.8784160505488035,0.7387288225866825,0.5562211638893846,1.7242900471800489,0.13253890715072308,0.34466734602440346,0.8639727983962886,0.22343308878043125,0.9269462866517951,1.5566852878312496,0.6138867764033255,1.2534446750361412,3.159944548772007,0.5242187800928995,0.6938557916054893,0.45349063562629666,0.9369964956137977,0.78650381907381
81,0.8727077201795291,0.7409167330272646,0.5519677725479698,1.7170751251061251,0.1323332093970133,0.34437602026809666,0.8642603401338805,0.22070831610097705,0.9281452288029678,1.5873081315407849,0.6067688082036425,1.289611641592911,3.2348397193639005,0.49866267384381757,0.679162447089635,0.48336349286513447,0.9773929981078769,0.7855635606402257
82,0.8671479082850755,0.7425906580684458,0.551126502499148,1.7208746304716407,0.13271301747519118,0.3449220741804382,0.8638421009923818,0.2248718193196106,0.9256383494793672,1.5475402468366168,0.6216179465807852,1.2659923734976375,3.205724628251107,0.519932700817108,0.6931227575243473,0.4520418372819826,0.9700816604167711,0.7859686690080361
83,0.864082148817892,0.7438200554482869,0.5467485496223374,1.7111107415862425,0.13283329227430535,0.3450989830253228,0.8636659625950663,0.2193803025170068,0.9283223452823111,1.608025896483114,0.6086408747327132,1.301451363491963,3.252941591304834,0.5345930086629633,0.7081937307828708,0.44161018529572127,0.9808784731291845,0.7824768657313018
