epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.277783182889403,0.01686427389903986,4.646818688352438,9.115241886494307,1.0914712693730948,0.9932857995501149,-0.11101249968766667,3.87297511936881,0.1325581148933201,5.047453587726355,0.028821602029878584,3.9766346052650547,7.374090177848691,1.024877130708431,0.9366411961083652,-0.048176724648622216,2.8626003657520793,0.3129423243188467
1,4.220093988586815,0.10770770065681735,3.452198057870598,6.6319352829663245,0.42567346710348825,0.6193048249121216,0.5661057216285857,2.6531421139524882,0.3478841571321396,4.125046665301959,0.12701254249804253,3.1230207972174786,5.800635594401204,0.9768669775495903,0.9077598624166773,-0.010328181024285827,2.08896235776143,0.4777459281973663
2,3.4728359991128337,0.21711711051339086,2.789049909083589,5.434483145552664,0.2587030855341664,0.48231890392227456,0.7364771661292228,2.0773782046010973,0.46713809576644316,3.366848866027046,0.2425458191028038,2.5353669261863976,4.847254007142098,0.8832325264255747,0.8665565065664249,0.10565102080557855,1.683603058672342,0.5649388722464687
3,3.021156649027063,0.29532622366753025,2.384029932027162,4.71254886205932,0.21385981896288464,0.43730582647867505,0.7826141517212152,1.721339181007496,0.5453554914114199,2.830624073508445,0.33416234701890807,2.1899135111140424,4.379626774883661,0.77774882574366,0.8376358413369799,0.20541219332603525,1.5293165713284838,0.6031926583139623
4,2.7084934006673076,0.35308011271537215,2.1035422339660665,4.220765151582286,0.19174499444206936,0.4139031635249628,0.8050292178835381,1.4758222168994382,0.5998937662531204,2.442964285986202,0.4061688895195891,1.8879827285218433,3.8926350812599306,0.734086634935996,0.8262900140305817,0.24251703868824684,1.3147055120018662,0.6514771799679663
5,2.495270292597631,0.39163595598997314,1.9024646503470106,3.862528541685206,0.17749644847328766,0.3981083848777917,0.8194068386501511,1.2893517198099804,0.6438936034479421,2.23239806646953,0.4481155323639064,1.7309091664435434,3.6604696017855503,0.6884758807983429,0.7966428785666837,0.2867278104350849,1.213626505539554,0.6783510787452831
6,2.3373086283572633,0.42090533446260603,1.752033166077979,3.597769361753393,0.16833603215838341,0.3873314858538607,0.8287102036597751,1.1483591491243665,0.6769667131825622,2.1943540538958786,0.4560935671204365,1.6933307412471927,3.6136146288660704,0.7243222695531218,0.8173858804312625,0.25644376746502506,1.1764633435719325,0.6884019922843722
7,2.212780454586974,0.4464587383222968,1.632339071729189,3.388743379459793,0.1598525030833375,0.3772271067970322,0.8373154895845306,1.0346166834715533,0.7033502651662891,2.1490728558665686,0.4702060712979058,1.6498116394745521,3.548905819656419,0.6948670067103888,0.8046390024360764,0.29127230399098536,1.1329155235954973,0.7006280323887457
8,2.1057481764902515,0.4685045396430755,1.5307539568021709,3.214638496602295,0.15665092386286858,0.37318712089697686,0.8406455088413399,0.9393727939432072,0.7260756787998728,2.1297495112501967,0.4696838385592312,1.6393327757120133,3.560433722226346,0.667836000662422,0.784822814951242,0.3085314895275648,1.1344337560407451,0.7062213493717499
9,2.016168655675225,0.48761229026499175,1.4457318392620837,3.0706679392823757,0.15318267892754506,0.36884328229943364,0.8441606753690843,0.8596098413819587,0.7476838980420363,2.025944558339301,0.49015710653395395,1.5645439472662621,3.4609252953920207,0.6626269515714396,0.787367157608826,0.3181466810355024,1.0900237909066872,0.715458738753053
