epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
0,5.231596359579942,0.01980927064381421,4.676916580946784,9.185734602562976,0.7462396126476704,0.7861886075993104,0.19418682504723755,3.9694541119701507,0.11634513840285168,5.362223291538343,0.018165220921156838,4.180800838757734,7.606103589003204,0.5313474645178461,0.6733842752102714,0.3908225470719843,2.9523461493155994,0.29981401320913287
1,4.199307229474129,0.11073604635722747,3.503410475075857,6.755822006709349,0.2841183236050259,0.48303014464383426,0.6891839312105115,2.769150709328903,0.32479769597968183,3.853712146940778,0.1665071342385939,3.0402853277911905,5.740999442807964,0.34265428857095087,0.5525499598919452,0.584447439092406,2.190783797249442,0.4536209274874847
2,3.4947596578533835,0.21407487320347834,2.861776327436544,5.580527076727948,0.19451948361398055,0.39822649563030277,0.7853333262572929,2.196489993748072,0.44230771649614364,3.157374454251959,0.2843650651235805,2.479218463801947,4.79275733770308,0.2188237573264187,0.4367863241520062,0.7512375535709931,1.7708492740695594,0.5386734224010686
3,3.059538196681283,0.28728304847974623,2.4671211729140894,4.870659951406973,0.16482721162505323,0.36653482604651766,0.817843814310857,1.846250394874543,0.5160018279330341,2.806622499642364,0.3498628730820339,2.187876027639772,4.309497516010628,0.23939572471701176,0.45634991594225366,0.7434185500880942,1.5442517866834264,0.5952000677614916
4,2.770514515077143,0.34175854451555837,2.2023298012800687,4.39841091493491,0.15158923275919195,0.35180906157015573,0.8332344859236739,1.6081721692527815,0.5684010808640154,2.618451850203907,0.3738705897455821,2.020689987172846,4.029907708377134,0.22120532216195496,0.4442297108750276,0.754171464329291,1.4025103102707472,0.6283622685768565
5,2.572366877181539,0.3778903221739888,2.0119524244463194,4.055851884062223,0.14253440117407384,0.3408234833646995,0.8438581594371897,1.4279978631068915,0.6109499259701107,2.344062009851009,0.4335749753756357,1.82808101861985,3.754793892240915,0.23974881410394228,0.4548385227613691,0.736862583517013,1.2928093754991157,0.6554262661611447
6,2.4163854387352917,0.40755560831570936,1.864617486646992,3.796338846191125,0.13565484577149226,0.3320475457525828,0.8516741096867849,1.2910607527470361,0.6418431390484639,2.2124008217136697,0.4591010674225991,1.7244499986894795,3.5999512216673524,0.24411314080340507,0.45680825706245437,0.7350005918207863,1.2175203233087648,0.6723783484169694
7,2.2925169498752376,0.43182404908861965,1.7448576777445015,3.5850285653564637,0.1313176248440327,0.3267906093445392,0.8560044960354053,1.1773810649315093,0.6690986507693969,2.225735100636988,0.45379344910945074,1.7098565437715563,3.566055573494708,0.2743364579651068,0.48778069132644364,0.6907799096819396,1.174143347767533,0.686870308360604
8,2.194054867585331,0.4514180024992774,1.6444942075396276,3.4055226375310927,0.12781925024771537,0.3223689275718183,0.8602472465383724,1.076820979716294,0.6933023071947817,2.1385680850843745,0.4701483192646601,1.644431474472167,3.480194909740667,0.2575754475663565,0.47615733961863405,0.7078971030040435,1.1343510065244846,0.6954109764988305
9,2.1088764917500002,0.46780996501255745,1.558528149630472,3.253296650769311,0.12455529535372038,0.3180734857552617,0.8639676584616394,0.9914925803202413,0.7140794403368051,2.001780345714169,0.5030226370435757,1.5625982715663362,3.3875845874196195,0.27967756881031425,0.4989872293140536,0.6852521909178959,1.1035848983027896,0.7063781906566658
10,2.031516730130838,0.48498679793054145,1.4858677452057336,3.1302148861704335,0.12334920926098067,0.31642442815509875,0.8653748088004611,0.9231038516479058,0.7293319002432558,1.9978527432516118,0.49506120998033737,1.5487811616155944,3.3719661229907487,0.27439278106188036,0.49775337005985415,0.6910228015175117,1.084420337356505,0.7101565631608494
11,1.967056879286136,0.49759332819310986,1.420584411051862,3.016820895262234,0.12089767035069171,0.31297420107786256,0.8682477737081165,0.8582451711552302,0.7472615430340714,1.9506478581794096,0.5089268491197316,1.5253587191407798,3.364369388920362,0.2397049949798627,0.46129202937205555,0.726570384384225,1.0862691891291103,0.7151281901334153
