2001,-0.022927400948066706,0.05145455750027428,0.45594871589015246,-0.41648100881923
2002,-0.6102925214734098,-0.06239264392930011,0.02044757245404757,0.3082350395537182
2003,0.59353536493056,-0.08300134988644538,-0.20698018333766824,0.09462600599437616
2004,0.1504938080112909,0.12106458896453866,0.5830482894722643,-0.20724219032106517
2005,0.5298908159767982,-0.4002190255357704,-0.013376466613019156,-0.22646491722714077
2006,0.21708325356737904,-0.06933780728749878,0.12301000457709477,0.5774092742932789
2007,-0.0038393032117693695,0.504241739266164,-0.18735666424510342,0.08379734704904528
2008,-0.38693073181897997,-0.2722690428467904,-0.2795066676124509,0.12374873446247021
2009,-0.09330948223441715,-0.303382172651253,-0.03178519577145867,-0.5371407073092876
2010,-0.0005572575105628975,-0.535714201962113,-0.21888200815372513,-0.3314478948614328
2011,0.44583913890583304,0.20355222387137142,-0.20507747520057568,-0.04127242628219148
2012,0.08814672568543166,-0.5682669134787479,-0.2720643371455289,-0.13801073852062257
2013,-0.050059160883010226,0.2857754725529018,0.20160068442261725,-0.46929229533874955
2014,0.12424637849855039,0.2436398871523008,-0.516740199579225,0.08924291943670996
2015,-0.40898352508699665,0.36925521711791737,0.1546467547451488,-0.2798039463677116
2016,0.07920678600405588,-0.3670502611922118,-0.4438103745565416,0.13417176708257278
2017,0.15659759483805666,0.28456824912587364,-0.19071234677553783,0.5184156265342627
2018,0.08551860386546525,0.06736141503789216,0.5941125130440122,0.02513084875757718
2019,0.23225438616772637,-0.20448683545242807,-0.18936343619270024,-0.3393813768456118
2020,0.5742424405640043,0.14040659926154261,0.05752346931199184,0.3186426014836931
2021,-0.21630404228406783,-0.37056272601472606,-0.16488510299794354,0.42682904626310914
2022,-0.2627949656561226,0.27064216309871414,0.2708291309466569,-0.0892121484244501
2023,0.07497462473648318,-0.3826365525246888,0.5305094798601933,0.109496022830388
2024,0.5269863412243225,-0.22603637251687816,-0.04229207879382975,0.19627317224517132
2025,-0.5134965060018465,-0.004720955821407459,-0.07019998564251351,-0.364141578019281
2026,-0.36360478949371156,0.0827289874033295,-0.2991720190405698,-0.2674923111562832
2027,0.05151332424175868,0.20107295526306707,0.5578865535871916,0.25264571493542504
2028,-0.0735965402068727,-0.17563270441959433,-0.2732712696424049,-0.5745310653258151
2029,-0.2560986688347639,-0.03864072877091321,0.5234345220003447,0.2792273632327361
2030,-0.16311399394958298,0.4006627134782095,0.14848539431393687,-0.057177937432996005
2031,-0.4011827183360821,0.17895788541134863,0.09847858971674414,0.5426569086671577
2032,0.3919580747305637,-0.003590411695867029,0.19195886325914718,-0.21719083960320365
2033,0.29610960743197473,0.32718159439778205,0.3904085665793878,-0.18601115980514268
2034,0.11346450485349058,-0.6098652702244493,-0.13569043830948982,0.036137857091288667
2035,-0.22878091200740439,0.2289317697702833,-0.50381047045303,-0.13807648756892238
2036,0.3450255488016471,0.311863015576478,-0.4032497581135481,0.11912643466304625
2037,-0.260612526309659,-0.4746957988509198,0.17697028244274873,-0.3349495188537013
2038,0.4979023006134096,-0.20640568099783166,0.07111411066223106,-0.13486085767051756
2039,0.30594296574803975,0.06117153148439111,0.40377508763226,0.21411952701668577
2040,-0.08445193597985688,-0.6286912630586368,-0.1931635607614298,-0.005372929454015712
2041,-0.0988673667486976,-0.0861612647753983,-0.5502234215396782,0.26022602134207373
2042,-0.43878605855526265,0.11728840943674072,-0.3068505533844181,0.20529363877749698
2043,0.36011815419896526,0.19103138442719564,-0.4196873595312614,-0.06204349018647715
2044,0.03809778538879282,0.4679720861715601,-0.04564350142293063,-0.40145954531535
2045,-0.23314090320678135,0.6398911905943493,-0.05049199279338652,-0.09688336761165267
2046,0.00246457695232099,0.03723424356308762,0.07924269549080006,0.7184843004464034
2047,-0.44459707737938675,0.2887217228456297,-0.1674931937598958,0.32652641628731277
2048,0.1973747643151784,-0.46464936626621534,-0.33614581742553695,0.11659923780985086
2049,-0.29913384910148005,0.4419823052450544,-0.3378157365499011,0.15928747173718935
2050,-0.45417383061354794,0.01836640077828594,0.34254434968061415,0.2712985809377374
2051,0.510748763526065,0.015539018199985278,0.34176460264203934,0.19463663715130575
2052,0.28088472525703945,0.4934446722048492,-0.25438147549882445,-0.10785187462958398
2053,0.2707743598076647,0.5488327614632563,-0.24287043620053964,0.04809492112253323
2054,-0.20478254873803453,0.5482546637720359,-0.2866683447743954,-0.14551109096891615
2055,-0.30560205405473834,0.019958354591006273,0.5340965925170775,0.07715962243000005
2056,-0.3405706965967121,-0.38662406761408447,-0.1879567183038241,-0.18695966814734843
2057,-0.6646004022780739,0.12463452131001523,0.2578849520361354,0.010015322012793879
2058,0.0997049006954605,-0.15622054008982605,0.5481263589031947,-0.2460299528245764
2059,0.11936803292691157,0.4393265840242739,-0.3925782883899754,0.18790474430277973
2060,-0.17429419043283056,-0.3119151587419178,0.3041243561136649,-0.3848095224063665
2061,0.13523573816244894,-0.5151304776025889,0.026963049426367836,-0.394410555625702
2062,0.0932196203938214,-0.14881541105480633,0.15388526088588123,-0.6133023732078268
2063,0.254956456147149,-0.39189045794544736,0.09065952992772564,0.45767278987148
2064,-0.18439450723593145,-0.2780054211529489,0.18671654597119022,0.5116838603095021
