epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
14,0.14503521553502616,0.05778937023882879,0.21839230091179543,0.939296877022524,0.1289598972948492,0.20860966951598725,0.5312633579961243,0.6734095723023846,0.38102630969974033,0.1333855377043287
15,0.1446853834644499,0.057182628770609895,0.21755796893474796,0.9399427768438533,0.12871466417521968,0.20741669765502213,0.5285987734353016,0.6745068584524314,0.3875150674188741,0.13251680215537548
16,0.1444046808495822,0.05688915248251712,0.21693742171781902,0.9402676737990096,0.12847459882654275,0.20745316167061528,0.5286091010598307,0.6744153706752188,0.3850532316165942,0.13257730730021994
17,0.14419877084891464,0.057003823186671895,0.21697082673933013,0.940090216079003,0.12828018725605175,0.20320013033613563,0.5005058742949248,0.6583572352536163,0.4205886619650836,0.1318404275936385
18,0.14392710271505518,0.056692071872477524,0.21666202879790109,0.9405187364046048,0.128071593401069,0.20502702878415585,0.5113753767588659,0.6681172109801188,0.40676905345607534,0.13233745700622598
19,0.14367194901043365,0.05633326208864446,0.2160645269831184,0.9408407302588537,0.1278775435923452,0.20828549700170756,0.5308784121698736,0.6773579630967301,0.3854750434737321,0.13316214387665193
20,0.14351689594264208,0.056327953594524846,0.2157753904327281,0.9408516721797796,0.12773693983455037,0.21201640303984284,0.5561759410012779,0.6959685148314269,0.3586849762921865,0.1337703021411101
21,0.1433073453813826,0.05597388187788488,0.2153446682562558,0.9412148011328877,0.1275805064967139,0.20928593495403727,0.5382377837133359,0.6849874528613675,0.383058488424456,0.13327723097930352
22,0.14316830007726697,0.056271926573800445,0.21582563091917104,0.9409673650908776,0.12742107548471648,0.20760469958662986,0.5291294364198291,0.6804894005599779,0.3870577041592785,0.13272318435783187
23,0.14306496176325315,0.056281263675418976,0.21568803109724158,0.940985823334863,0.12733658889575905,0.21003091655929884,0.536990522968792,0.6751678246231064,0.3775466127876829,0.13422066284204523
24,0.14281842521149468,0.055906059945278225,0.21514104267141088,0.9414368672611555,0.1271576743416462,0.2092333680733045,0.5348918486844184,0.6802092050038034,0.39027182160489127,0.13370884361416102
25,0.14263553125403447,0.055556808819487914,0.21464181646200434,0.9417262007955075,0.12700928394468622,0.20469267618750533,0.5071662595069071,0.66287801666964,0.41447952672796723,0.13263638369654615
26,0.14257091705447178,0.0557932594841044,0.21480105415230036,0.9415018633268817,0.12693586188956418,0.20762425914093852,0.5318382519526578,0.6814776559045573,0.3915209824580962,0.13247350718572737
27,0.14241107812318668,0.05563479269090758,0.2147765028634942,0.9416128215461518,0.12679648666904506,0.2079569476600488,0.5261301961957148,0.6754925338667993,0.39328789832174077,0.13356765437235435
28,0.14228476787392427,0.05568912687908115,0.21472242020305285,0.9416146288987776,0.12669243344269876,0.2076515087133646,0.5326700457008204,0.6753621168675764,0.3759745807616136,0.13246587901383639
29,0.1421090213749275,0.05530303888579302,0.2139719412461045,0.9420304854455879,0.12658009820703586,0.20768956353406112,0.5300569410906616,0.6857852098014307,0.39306759297063293,0.13283478901485601
30,0.1420321278404466,0.05535300795419213,0.21400819896625806,0.9419575007404163,0.1265025130313329,0.20672108840500314,0.5236161466444591,0.6767645487037901,0.38916180790848237,0.1326469899415473
31,0.14186824031408915,0.05516115780006942,0.21371482638261838,0.9422168892176872,0.12637851747185375,0.20991354258870085,0.5530344157077071,0.6913336447858397,0.3520258396280882,0.13215193834493558
32,0.1417734280811099,0.055208527303193214,0.21397470786315556,0.9421491487649386,0.12629666778203558,0.20615614762792986,0.5234872366904938,0.6729873329638352,0.39626114685307595,0.1321596303409338
33,0.14163145799811414,0.054965787838335944,0.21351068215216473,0.942391063639831,0.12619294942320783,0.2065257806621492,0.522593534467175,0.6765958712894684,0.40063927653290954,0.13265544512381156
34,0.141519642770812,0.05472106807414212,0.21305152605197533,0.9426501265345544,0.12612370242089763,0.20859431793545682,0.5418133122629268,0.6897751198500721,0.37440188137442393,0.13230660893579324
35,0.1414288293739809,0.054886144000706516,0.21328210899804131,0.9424339652304888,0.1260240842091613,0.20951193478231628,0.538926782243165,0.6875401539014457,0.3844463374225994,0.13363579553981622
36,0.1413352686385847,0.05492804872791436,0.2134185034212251,0.942492070387236,0.12593171614045093,0.20981275338465968,0.5451855269109983,0.6832822638089477,0.37145289702670725,0.13315261696288982
37,0.14123551850940688,0.05471200799697721,0.2127761756968679,0.9427010690839037,0.12587794320290538,0.20645667458241185,0.5334051735846495,0.6822356709419967,0.3875850241052673,0.13122308180501063
38,0.14110628249017193,0.05445619035825185,0.21244997056059825,0.9428961340472746,0.12578981975908526,0.20521039349938433,0.5114092738401818,0.6705149395079396,0.4093575456078047,0.13277735495751103
39,0.1410546739875853,0.05469881547908348,0.21295264160288813,0.9426777445066769,0.12572811961026217,0.20684102397461732,0.5238231752387803,0.6797662937683913,0.3991609549276424,0.1328544742151598
40,0.14102135956191753,0.05494231980646088,0.21333772177909052,0.9424140669292441,0.12566694867000627,0.20667072996983926,0.5247710066279369,0.6813107518358443,0.3923551051369936,0.13259957186808188
41,0.14086852677149075,0.054671008373494395,0.2127687211127793,0.9427800654947688,0.12557058328221463,0.2051696882764995,0.5158059705085835,0.6727890209383518,0.40859352279423433,0.13226830406541626
42,0.1408127523445749,0.05481119845997077,0.21312750580795586,0.9426418839841907,0.1255019232782871,0.2078353425578773,0.5287638209585106,0.679854894939165,0.3992704776165484,0.13329922173644104
43,0.14074461561352744,0.05476887264346558,0.21306846713345137,0.9426096572063628,0.12544260108615235,0.2101726934575538,0.5371085220983997,0.6874263937495816,0.39367112467614274,0.13456018041700124
44,0.14062998087396422,0.05446682723462929,0.21251117089022137,0.9429558863995929,0.12538977863664805,0.2072866893475751,0.5198280137872536,0.679980241508781,0.41299252462551866,0.1338805530785024
45,0.14055062698302498,0.05443594962480188,0.21228959067543163,0.9429716721194489,0.12531402526051674,0.20738151879608632,0.5312643197006759,0.6811730268234338,0.3956869084886008,0.13255356297130386
46,0.14049502970735556,0.05437075714999103,0.21235980805500804,0.9430210664955293,0.1252906336758803,0.210030931357642,0.5489653190967619,0.6956407905669756,0.3679248378078308,0.13299768183539312
47,0.14047842565380567,0.054868743989112394,0.21315074792890315,0.9424514439969803,0.12521513018978797,0.21100338543578984,0.5489591552914099,0.6954161974727554,0.3664731409801753,0.13390851073473692
48,0.14037047679098094,0.05434305924822249,0.2119033651006959,0.9431228570057603,0.12518934582119923,0.20833465247457225,0.5320326256809638,0.6887605157218587,0.3919430972021891,0.1334626185567677
49,0.14029404764632014,0.05433546856171783,0.21207083927308804,0.9430758165262961,0.12512016551984234,0.20716480122104286,0.5292434022743253,0.6809916345268997,0.39728871129196547,0.13260071023354927
50,0.14020339121157466,0.05419498008090129,0.2118986300741569,0.9432404682022827,0.12505414315837338,0.21265290367633105,0.5427119175496022,0.6925753255194724,0.3833761013606793,0.13643382861529788
51,0.14014674861379656,0.05427353899673827,0.2118692867101421,0.9431580771782295,0.12500792321865312,0.2104423287377258,0.5448399185215835,0.6908858434103575,0.3824041846079108,0.13398064838017026
52,0.14008981942730578,0.054157786257673694,0.21197592317971076,0.9432713430779122,0.12497195130477082,0.20690830358157555,0.5257202312290525,0.6824184073308174,0.39618987219835333,0.13288198810393612
53,0.14001943904345762,0.05403771460743115,0.2114579080752898,0.9433647902941064,0.12492989368145566,0.2129701152770718,0.563742754735587,0.7055063671095426,0.35222363163900977,0.13416155475685995
54,0.1399885644416826,0.054363220280781825,0.2121184504565934,0.9430261121469451,0.12486092222022065,0.20676787196844817,0.5340318578427553,0.6892561219572877,0.3822123724939781,0.13170285692910352
55,0.13993120847037332,0.0542471276176713,0.21206802252327964,0.9432323274910103,0.12482951391736087,0.2087878336714208,0.5369822257676039,0.6887480955789747,0.38600845981941867,0.13334578169122338
56,0.13983701585271463,0.05396048940529084,0.21131831109784588,0.9434508248172535,0.12479521214631642,0.21102191651841004,0.5505819072882443,0.6979263652625803,0.3711548841006003,0.13390930463398495
57,0.13980720490825774,0.054133126332317,0.21193402202728193,0.9433151530308372,0.12474185102070436,0.21101827911312382,0.5481957125498611,0.6945483074734595,0.3850220371644504,0.1342021830487748
58,0.13975130953981413,0.05395596561455706,0.21152838269116025,0.9434896073409529,0.12472077537341046,0.20466073917597533,0.5217532590844828,0.6814442155518586,0.40251997779190485,0.13116142418245474
59,0.13968772024281384,0.05375059609830623,0.21090364711339582,0.9437652042650704,0.12469508398276435,0.20750319095830122,0.5282748131441695,0.6856104886495141,0.3948558886181368,0.13317665620729327
60,0.13960073988063124,0.05365667274643427,0.2108624751137324,0.9437843055889237,0.12463499634779877,0.20726201467702787,0.5262549049508093,0.6872771298244541,0.39714737989766535,0.13321927553653717
61,0.13964516411740832,0.054261343607455145,0.21196896994492972,0.9431337922324656,0.12460193919102676,0.20941197874252995,0.5487776292084248,0.6945126301274972,0.37367115936750467,0.13256556648915013
62,0.13957343900156757,0.05410643744466081,0.21163588281516574,0.9434098414772449,0.1245669621296114,0.20996631930420795,0.5473954470805785,0.69785531821286,0.37678782811933875,0.13330494382962585
63,0.13953522751010006,0.0541220030621294,0.21183631387446836,0.9432851892821013,0.1245319871025436,0.20842582362492879,0.5374049269802748,0.690356350566035,0.389510180255032,0.13302232302660744
64,0.1394709846137424,0.053942429076210795,0.21138954326910345,0.9435499716841353,0.12449271264491449,0.211542344665577,0.5557257022520928,0.6989164871141863,0.3735554749764123,0.133845751927346
65,0.1393711908982334,0.0536852266809,0.2110422446697846,0.943714226731898,0.12443472646489792,0.20692837148984272,0.524679319943036,0.6830941104378726,0.4005241558659879,0.13315052986438075
66,0.13937492537569762,0.054133931343316545,0.2116551990235005,0.9434155371114004,0.12439359333300952,0.20952815194820365,0.5505348562589772,0.6994822135812849,0.3714107742778959,0.13249850517630576
67,0.13930465222109226,0.05371677263693117,0.21093920018423953,0.9437873613702236,0.12438146787388044,0.20567321777736147,0.5151645686653131,0.6750895388422934,0.41731173630810736,0.13308768526484568
68,0.1393313253191903,0.05409818814845719,0.2117368439418919,0.9433739689573246,0.12436874361889157,0.21477956332415343,0.5694222543670872,0.7113205867058304,0.35527973009477953,0.13541578409954905
69,0.1392267077678734,0.053730327838677545,0.21114524852923502,0.9437066524386267,0.12431207294450897,0.2118243574685355,0.5544376847103578,0.7036735175052089,0.3734731750199296,0.13429433972085517
70,0.13920071813013826,0.05375733954262514,0.21098209844952148,0.9436728076242094,0.12429420258567311,0.21113535162379343,0.5482976062555758,0.6990805910594396,0.37896300446893616,0.1344157293670376
71,0.13917917472635294,0.05358010412507898,0.21081806935343886,0.9439197170484024,0.12430513634530081,0.20732475107858578,0.5241991318455028,0.6799298694263357,0.40248245217663187,0.1335878447232147
72,0.13907890364553785,0.05366555739372378,0.21087599343151864,0.943797539367559,0.1241994712723456,0.20818282171790797,0.5287090751222715,0.6873547833155839,0.3965852111546887,0.1339329701636235
73,0.13906914983140337,0.053687003431917804,0.21082487457204727,0.9438538743985019,0.12419650880587282,0.2149342644406855,0.5638188537066707,0.7088837901216736,0.36704330950496245,0.13631406418845057
74,0.13900169841032323,0.053371242714269886,0.21042746672778453,0.9441133388073608,0.1241803469968788,0.20941702100411058,0.5511694566814972,0.6987589386790571,0.3772847213291642,0.1323695906002323
75,0.13904292068184465,0.05384430179129004,0.21134445794543974,0.9435923691565126,0.12416371845726093,0.2115086978940169,0.5465820956525768,0.6972770473565435,0.38044013765379525,0.13501704504827658
76,0.13897887964231964,0.05369386635394713,0.21096854922964803,0.9437529144237033,0.12412077143936132,0.21388106992527842,0.5560144392854554,0.7029318715928364,0.36816494893054047,0.13624327578778067
77,0.13888797492588692,0.05333760401555701,0.21028114375392085,0.9441524705607248,0.12408321094998052,0.20747490412046513,0.5366550507935818,0.6917545652943506,0.39346339656276136,0.13225619907557964
78,0.13886741202763667,0.053547236437027974,0.21060673136138025,0.9439326164463715,0.12403785670339157,0.21091312078366678,0.5547886690027075,0.7035797266592982,0.3699971921164365,0.13346471304669977
79,0.13886723862124156,0.05343894043974274,0.2103683230974641,0.9439810760136663,0.12406676844014518,0.20746480167150497,0.5331706865217387,0.6865138909508955,0.39913265470303394,0.13268647017473975
80,0.13884115340394623,0.05367286428222335,0.21108682104141877,0.9437898271907308,0.12401479455482654,0.2155417695452273,0.5766154186727276,0.7153044811675837,0.34966714580438885,0.13534275587360065
81,0.1387594330364723,0.053232503017625804,0.2100572272604864,0.9442865488792106,0.1239947968857013,0.21293185967331132,0.5604501151671126,0.7038877926176932,0.37190456646018083,0.13477375934123992
82,0.13873038510275765,0.05326866855205861,0.21019230571291828,0.9441521533068309,0.12396462262328822,0.21060962240800263,0.5507335538419769,0.6995591605025018,0.3751067041530997,0.1336549611915648
83,0.1386938957082349,0.05326957298907839,0.2102411656032991,0.94422359771531,0.12394211770990557,0.21187455265969038,0.5478327228031732,0.7022805476357903,0.38088666719657394,0.13530422127708794
84,0.13868855125767418,0.05356227601318682,0.2108610239849277,0.9439556621267192,0.12389482641451348,0.20762740401948493,0.5385564376743144,0.6888382054466858,0.38446692956924916,0.13217835665310423
85,0.1386203591015229,0.05319506132186259,0.20981808159774215,0.9443165370227298,0.12388407846732345,0.21059691145186624,0.5633397474112839,0.7088990817700421,0.3614098959351863,0.13209639785120886
86,0.13866883426113544,0.05373600049676806,0.21109926079420532,0.9437375944998885,0.1238644784066474,0.2112137803679208,0.5614929389164672,0.7078526640667497,0.35978570486369393,0.13294641667087873
87,0.13852517799960065,0.05296782728408484,0.209651875849748,0.9445264689980755,0.12383080843962128,0.21176451668868462,0.5519181082134426,0.7009806197358888,0.37279723053392216,0.13472757509658734
88,0.13854470542363623,0.053191577750524396,0.2101122054641973,0.9443113703537154,0.12382861913172061,0.21487577607144911,0.5786460912181708,0.7174933069386185,0.35117372165530303,0.13447012030318378
89,0.13857420774496212,0.05341022712631692,0.21037091149175877,0.9440963569433019,0.12382732257638192,0.21460563248882691,0.5548368760384867,0.7038847671745271,0.3738184067511399,0.13716598093643784
90,0.13857556063173254,0.053645423765086686,0.21078216379275816,0.943890646569509,0.12380661838878133,0.20999923168013493,0.5508346900487614,0.7044224966088392,0.3727249862978134,0.13305906338592371
91,0.13850587385825056,0.05335156255496216,0.21019298369401812,0.9441407666983933,0.1237797479589699,0.21285536811500788,0.5691600048086286,0.7118037547757028,0.365186773164366,0.13364921192526819
92,0.1384674128027613,0.053534842885230846,0.2106671048243516,0.9439306903017582,0.12372153852234921,0.20884307775701086,0.5404393622363837,0.6913970839514015,0.3894319843219695,0.13323695575331648
93,0.1384290850144249,0.05332716590754227,0.21022977257014852,0.9441276877909864,0.12371549337815446,0.2105299876430134,0.5583658182400657,0.7039679846686382,0.36148181792491385,0.13270375621199607
94,0.13834531035148206,0.05293331866705727,0.2093982500401233,0.9446446246868532,0.1236877675334485,0.2103698344259461,0.5519895651621348,0.6998576239270462,0.37350591973265246,0.13332838587169846
95,0.1383708239171128,0.05331933171495952,0.21010253754473762,0.9441856024145663,0.12367858638597898,0.21113056052471202,0.5437539341060151,0.6938516492794956,0.38358410143337,0.1350943070433537
96,0.13834385497358606,0.053199630227948394,0.20997247003375302,0.9442510433069049,0.12366886519747618,0.21171052660291392,0.5626758332607618,0.7071214216416932,0.3654162967916859,0.13335525907779733
97,0.13830986571179804,0.05328160246003902,0.21021678923360804,0.9442601027260583,0.12363921070869147,0.21268474037528037,0.5700574609706598,0.7099671343145747,0.35385598883085145,0.1334243826785187
98,0.13824730549907463,0.05298863910029935,0.20961091778259572,0.9445693371350178,0.12361713019150766,0.21526912448113164,0.566367581025487,0.7097987134160402,0.3619897266547627,0.13644037809903423
99,0.13824929937920255,0.053063735935854416,0.20968870503464965,0.9444467212696198,0.12360862296078975,0.21460314226855834,0.5755819032898497,0.7169609031723667,0.3494862548698924,0.13464138119369745
100,0.13821174434517688,0.05301433457865824,0.20962445421389966,0.944448938882337,0.1235764873439018,0.21293530748933553,0.5591241482211015,0.7031990895670168,0.37116841240260573,0.13505584409127633
101,0.13822856398305858,0.053281123640152646,0.21016185146472835,0.9442149360197984,0.123561722694819,0.2082301499603192,0.541645297340827,0.6942728218728857,0.3859198627933823,0.1325326821456353
102,0.1381512774304512,0.053064501842173074,0.20974736233853683,0.9444679902690434,0.1235327333290143,0.21560798594435057,0.5843695081996574,0.7160400453405379,0.3392635823794489,0.13456713088601827
103,0.138140864381208,0.05307860619170089,0.2098009076921428,0.9443970836759865,0.1235183672164431,0.21132182462881008,0.5528470996787643,0.7012127831723813,0.38408087310589284,0.1342341151547432
104,0.13814222766140796,0.0531295570881783,0.20979529913501813,0.9444002322026701,0.12351297958163912,0.21629879475146532,0.5744435013758272,0.7120306758982777,0.3518944768017555,0.13649228284686804
105,0.13810137886436635,0.05309233068224464,0.2097127610858847,0.9444024121886513,0.1234755923312979,0.21471105162337423,0.5818544297339103,0.7201988970082932,0.3414225382521474,0.1340149796843529
106,0.138073487859328,0.052967887516312796,0.20950094469613206,0.9445302415304451,0.1234780920793323,0.21081143720269202,0.5607604020310197,0.7056104438489225,0.36582355945302186,0.13276958753446738
107,0.1380544943319875,0.05297437623521376,0.20966549814964536,0.9444431406440368,0.12346810635392279,0.21523084081823626,0.576731304950839,0.7173853165167499,0.3520189138052452,0.1351898964472115
108,0.13806822292437143,0.05325233885016436,0.2101179493836789,0.9442396191065063,0.12344256627222343,0.21130027812520663,0.5478605583284873,0.700494518132068,0.3843486751444826,0.13483961187024912
109,0.13803617166987725,0.052908404164077105,0.2094710076677688,0.9446189183233221,0.12344982849092787,0.2138531278216839,0.5643088240640345,0.7088698928576416,0.36451471055437673,0.13536050859093665
110,0.1379877680971297,0.05291655967055517,0.2095257159422479,0.9446369625341099,0.1234158826959314,0.21158368490601578,0.5554378406094572,0.7066049294907547,0.3714529851953849,0.13420293351973098
111,0.13793120526707575,0.05268672332732722,0.2090588880696333,0.9448731579538543,0.12339683675153948,0.21348656888782977,0.5651279057472234,0.7043726145372557,0.3699203290935109,0.13490384299988548
112,0.1379332674152132,0.052927644440823846,0.20945701698143396,0.9445355237051931,0.12337099637970972,0.21555795728296043,0.5679603823199483,0.7120218988504455,0.35907985777293333,0.13661579254458348
113,0.13795000114537942,0.053001378786227425,0.20966104229384014,0.9445281534204684,0.12336674988130705,0.21452030161490043,0.5679882134780438,0.7067781178436401,0.36235256259061,0.13555418384095033
114,0.1379789103891879,0.053279795044926595,0.2102281748857284,0.9441876519936525,0.1233688031922039,0.20974611795385678,0.5463156850955964,0.6976973650757734,0.3689450116563816,0.13351478521014254
115,0.13785367196071524,0.0525265605185646,0.20850568400345995,0.9450166471641567,0.12335100989949606,0.21567381159116825,0.5879567297531674,0.7239571233298295,0.34075790312553145,0.13423518792803088
116,0.13785741759014242,0.05286759232217609,0.2092292292767325,0.9446289971244795,0.12331971737839795,0.21296556339348355,0.5601939013403074,0.7048804924215648,0.36321562142095987,0.13504578122779726
117,0.13784881665989704,0.05302332546844505,0.20962942709826812,0.9445314659294753,0.12329246256774337,0.2156088780167699,0.5691359221038521,0.7126126181798966,0.3620639546081092,0.13655530963937443
118,0.13785272021207398,0.05293412137474504,0.20949544082531574,0.944602065353438,0.12331417403341452,0.213192285926193,0.5711509322769011,0.7119754067637928,0.3440424543518179,0.13386799168214203
119,0.13782677038973729,0.052923403041330766,0.20941700846339328,0.9446490550785387,0.12328623446484847,0.21116400216360887,0.5539157180076737,0.7006104735479859,0.37556659069670384,0.13401924816037217
120,0.1377577156963016,0.05260965911032525,0.2086887557663745,0.9449653189407624,0.12325983141986882,0.2219317604906857,0.6076076740144148,0.7363469555932547,0.3126981206181679,0.13803463829174636
121,0.13779509580251842,0.053019278085613436,0.20968755891453147,0.9445283097000912,0.12324435184106595,0.2139778853638967,0.5716241632921202,0.713535643131986,0.3548752112677896,0.13459743221749862
122,0.1377218145585881,0.05269059486406809,0.20901328030117333,0.944876642756451,0.12322133668245207,0.21327274500598511,0.5645706664488519,0.7127143081381067,0.3632123859438874,0.13479208380465707
123,0.1377215719061318,0.05277119894417453,0.20901681759254517,0.9448156005582287,0.12321602458149508,0.21303278785303234,0.5659348890112016,0.7088754429151893,0.36704202196769553,0.1343772774856786
124,0.137738968029427,0.05280942411967222,0.2092820646560804,0.9446978872618013,0.123224597769847,0.21794106842781108,0.6011970502516171,0.7276972269290086,0.3287917585773399,0.1348956396104892
125,0.13769735943617314,0.052833701264387044,0.20930813373334906,0.9447753557559351,0.12318787356249579,0.2109857597022752,0.5630210793105047,0.7084624968332844,0.35987819097142665,0.13271232702250282
126,0.13767373424714546,0.05275855900376357,0.20905922249811534,0.9447908528070884,0.1231755403434486,0.21477791626681883,0.5794588627765868,0.717115360340519,0.35005213253697887,0.1344410437082251
127,0.13762406066990301,0.05261579672224567,0.20876065342140449,0.9449233791270362,0.12314450508037901,0.21542060630251963,0.5758283148321944,0.7132147467956754,0.35351106773231167,0.13555507601742944
128,0.13765144994745385,0.0528765330188924,0.20935436066505234,0.9446381729882962,0.12314744519293656,0.21589202243899305,0.5786805401398214,0.7166841789946691,0.349732934987594,0.1356799028670788
129,0.1376210093202641,0.05294010594167693,0.20942762298911566,0.9445801696880278,0.1231120655719569,0.21252561270346243,0.5617631179332696,0.7077626175291495,0.36383422934914156,0.13441896234363318
130,0.13758213628983276,0.052575015469998675,0.20866991857734,0.9449610507752542,0.12311946333558793,0.216169613780727,0.5828354058553515,0.7183998389150706,0.3424053176495682,0.13544104219218095
131,0.13761897781557353,0.0528746977792955,0.20936601707231484,0.9446368428553555,0.12311830624824992,0.21936825508728625,0.5849582112072548,0.7193652058997192,0.3458834720317393,0.13834506671955188
132,0.13754953631789987,0.05251297926206398,0.20855852925460983,0.9450561936288342,0.1230944102997332,0.21866204172094664,0.599730413334997,0.7281316545961638,0.3255660420605672,0.1357794239002466
133,0.13753319019614746,0.052694746621861584,0.20874358311104246,0.9448645889167886,0.12306627427752682,0.21059359562799335,0.5486111882461671,0.6959953337631489,0.3791438188415895,0.1341216235054036
134,0.13752212121978385,0.05251456052934275,0.20862941678652547,0.9450468261190446,0.12308445387457953,0.21705700664112965,0.588714494388279,0.7210268047557317,0.33861377349628824,0.13561034253522752
135,0.13748238884051664,0.05266849998582498,0.20873194796879763,0.9449042471314812,0.12302762798121679,0.21773654220377406,0.5881000707602486,0.7159410474559739,0.34298807898584227,0.13633856238941353
136,0.13749091652555603,0.05254755867699481,0.20883846343380846,0.9449988747561131,0.12305917757342688,0.2147904312568903,0.5752732255583652,0.7086375948657425,0.35638637865153944,0.13501398648872973
137,0.1374656164903485,0.052599907295219815,0.20889173024698066,0.9449674096414895,0.12303000960885922,0.21637411962052186,0.5877244985228429,0.7225319958605357,0.34614371819530554,0.13503840457608302
138,0.13747292055879898,0.052511827296456766,0.20855050592258348,0.94507845033008,0.12304770176667316,0.21264932586198051,0.5633260619760659,0.7058422390494414,0.37172503522663247,0.1343983439689378
139,0.13744779598172166,0.05260006282989331,0.20889600099019853,0.944969520233615,0.12302116073163763,0.2186955020960172,0.6034612871804617,0.7334603358521523,0.32390806687142776,0.13541261147161324
140,0.13743232393609045,0.052641099211819635,0.20905669431268403,0.9449117183163676,0.12300440037238347,0.21081180045341452,0.5532326321056947,0.6969289810344338,0.37950748402977347,0.13378822453563413
141,0.1374064754746863,0.05240593645330453,0.20849661504286868,0.9450922359211442,0.1229992926168574,0.21001390138039985,0.5558829240114177,0.7039355981439871,0.3656149163690833,0.13267495384216307
142,0.13741260012579146,0.052613630884325906,0.2087920390312911,0.9449111579840214,0.12298307247033892,0.22071989858115712,0.6065107351573684,0.7317998974368136,0.3148204848063316,0.13702875098541378
143,0.13741991267286355,0.05261577352611924,0.20889621960866409,0.9449351350304126,0.12299826561474397,0.21185610314602654,0.5587611163294006,0.7052806945100316,0.3647645677911603,0.13417162666266164
144,0.1373519218671315,0.052328569169592026,0.20829008433580956,0.9451698648505339,0.1229663038737159,0.21269035302857559,0.5652022610533038,0.7095966197294938,0.360237192209175,0.13418820152650277
145,0.13731760549703514,0.05246104588058354,0.20853167260228683,0.9451114938028218,0.12291879531826341,0.21073312231699626,0.5612969283638922,0.7066783298701447,0.36801309504562096,0.13272679655010503
146,0.1373727987917051,0.052533583366176244,0.2086526321349372,0.9449693798636333,0.12295811534658196,0.21728704182883105,0.5680801502150908,0.7070452507176468,0.36392433409265124,0.13843062291791042
147,0.13733589026507517,0.052600472166812615,0.2086914752109048,0.944958125244361,0.12292463425438212,0.21388999805286527,0.582411451462767,0.7193062347585459,0.3431484361337676,0.13328169938658674
148,0.13727918166402062,0.05225223798278715,0.20809158590234286,0.9453468108191095,0.12291531196753022,0.21666537197604777,0.578348067059273,0.7187332958330657,0.35150152329233203,0.13649686301335692
149,0.1372745415084977,0.05231014437769195,0.20820989651451172,0.9452819582357429,0.12289957495899642,0.2149611922493577,0.5799920559241384,0.7175028987064103,0.3480141008647755,0.1346527697353065
