epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
26,0.15788619890113556,0.03306037466701385,0.166416553423991,0.9656181669986373,0.1288568853371306,0.5319113207349181,0.7683579248781413,0.8195643877172949,0.2745771542520307,0.13523845137332877
27,0.15778277405780006,0.03314015403218228,0.16656460880563792,0.965587920319102,0.1287158607997548,0.5312338671941061,0.7688175256539771,0.8211146763183038,0.2667893991115206,0.13438309287592767
28,0.15751446175846504,0.03298717381730415,0.1661740243434906,0.965735287813072,0.12858643067855052,0.5339856368147333,0.7741495998664291,0.8231406777287148,0.2738603686842586,0.13450919593210023
29,0.1572578786203992,0.03271762536004046,0.1655232918925818,0.9659977291679159,0.12849340896484038,0.5337041818496088,0.7735727937713928,0.828614295067838,0.26719103597678223,0.13447964932953319
30,0.15723117002337092,0.03284232731383672,0.165787186914818,0.9659096203231478,0.12841404551507574,0.5230849548901121,0.7486019979851198,0.8133670394048178,0.29307184842625905,0.13638721556733052
31,0.15701883111057788,0.03278248192081739,0.16572279506118462,0.9659554442627706,0.12825609727076917,0.5246505966905256,0.7547180881810559,0.8142212988043712,0.28829450957403324,0.134964744185855
32,0.15690577015402438,0.03278902061788915,0.16571349982289618,0.9659472581698987,0.12818085082753397,0.5368130596250296,0.7791698941783188,0.8266510964855297,0.2677937393404809,0.1348678971732656
33,0.15681269739688208,0.032798571800084976,0.16579854983484313,0.9659006082330034,0.1281029969266895,0.5318594885019461,0.7676486762857231,0.8205366694522475,0.2829134648919323,0.1357098725921909
34,0.15661210997971242,0.03263778226719593,0.16537402494828995,0.9660792231837955,0.12801105019830974,0.5375283416758477,0.7826636123668104,0.8303762735931375,0.26032416039897616,0.1339490329868098
35,0.15657704725618124,0.03282142131586093,0.16583124012224454,0.9659047320119976,0.12791774964857686,0.53172486362651,0.7707592685181799,0.8219875501708448,0.2763001150754884,0.1341447048515578
36,0.1564408315904221,0.0327587623182845,0.1656131001261075,0.9659657758968158,0.12782747052227394,0.5275600802993278,0.7584255571984343,0.816188086408967,0.287558678264482,0.1360867948465546
37,0.15629226903027943,0.0325839063179839,0.16523176389708333,0.966134077592241,0.12776832235379357,0.5220863421341777,0.7527677030369455,0.8193861275042065,0.28318193472927855,0.13344923486873508
38,0.15619337438337305,0.032588647533960145,0.16520723555119687,0.966153456578455,0.12767789733043003,0.5356465078275899,0.775878864234677,0.8287201780614076,0.2664935052429449,0.13553641666069627
39,0.15604528865169479,0.03248260107028321,0.16495598246894402,0.9662445183221768,0.1276045622654007,0.5197953127098084,0.7480989570301189,0.8117765324573921,0.2974701919066652,0.13353983533988395
40,0.15582472416751583,0.03226269580056519,0.164535153802819,0.9664854338977273,0.1275276112997233,0.5335986804763476,0.7735901194649749,0.82407865723847,0.27853051970121645,0.13465000150536496
41,0.1558114733055773,0.032373442565055095,0.164786486759295,0.9663622107187257,0.12747080408062791,0.5442444379866124,0.7966998831803708,0.8398421858891284,0.25346139792511413,0.13375274463539322
42,0.15581808915163978,0.032564987884638796,0.1652098960213824,0.9661987032676105,0.12739463370019524,0.5387913282459478,0.7853221360446309,0.8301278234705527,0.2616856178914497,0.13401191650778055
43,0.1556761424375596,0.0324639427527794,0.16491232598537325,0.9662990270132501,0.12731365804520273,0.5375568138829371,0.7779509068376456,0.8267511639940913,0.27208743381140577,0.13644017697547872
44,0.15540675324243314,0.03214476338061727,0.16400650495069935,0.9666568395728409,0.12725486738287792,0.5390914766833186,0.7858757865610833,0.8323439978186691,0.26297821329990245,0.13406612516388297
45,0.15549061730799624,0.03235916091947487,0.1644517561114342,0.9664067971143032,0.1272203724640079,0.5369464873079459,0.7810739157291259,0.829977093233748,0.2650520513699981,0.1343706351117293
46,0.15534843497908518,0.03229355543081365,0.16426624867591308,0.9665110662770799,0.12714087261297807,0.5293558757216235,0.766306279153342,0.8219816167903363,0.2744082963582771,0.13414807031417886
47,0.15527011570167515,0.03228554743355142,0.16439458580476818,0.9665003497862065,0.12707214587332208,0.5404565506409109,0.7879221345217143,0.8327364377356022,0.25947271620039297,0.1345091762850682
48,0.1552220053118822,0.032309138583662717,0.16456065698154054,0.9664356809722362,0.12702902679439187,0.5382852617112299,0.7830490909687309,0.8319169417286533,0.26262382503996273,0.13474918816819786
49,0.15514676984456066,0.03234534910548578,0.16444761662927643,0.9664158219843233,0.12695255593256535,0.5361360120611389,0.7803132612060889,0.8291929845504412,0.26675534031731485,0.1339703289631506
50,0.15493031082590097,0.032114458690118156,0.16397390878882123,0.9667119324172531,0.12686856275548247,0.5322940047817429,0.774735238455877,0.8251385723118493,0.27539543581422643,0.13292785089621942
51,0.15484417735000197,0.032039684919986,0.16380276196704724,0.9667312486864443,0.1268199667065049,0.5378700315343837,0.781371386284422,0.8280765930263997,0.2648968683638671,0.1351763593554
52,0.1549104157848286,0.032208044400879876,0.16410673891119182,0.9665727703511506,0.1268116660685634,0.5432071101161837,0.794618026858891,0.8339213981680529,0.2562898499002626,0.13384550107692678
53,0.15466459208497366,0.03188022890328152,0.16342989971932967,0.966898888940711,0.1267393584664185,0.544183356144627,0.7934554865918377,0.8295311648456166,0.2532241403779527,0.13547113207211098
54,0.15480526579737386,0.0322583955804988,0.16428030896040774,0.9665399853448745,0.12669490348838938,0.54514049275135,0.7973959362152631,0.8367746998402033,0.2527984231706014,0.13449416246737042
55,0.15461815720208885,0.03205242622486134,0.16380877748279546,0.9667220777259268,0.12663220647231282,0.5440434917221963,0.7971045925737864,0.8295587634618815,0.2515800144290224,0.13358110707561174
56,0.1546196232798706,0.032202540025280196,0.1641481700315289,0.9665971537628141,0.1265759903398563,0.5439791205784679,0.7958702127055782,0.8338355963624478,0.2557349704788471,0.1341337551955382
57,0.15452844476546818,0.032113632474957486,0.16394870293564667,0.9666730444204571,0.1265426146359886,0.5390474970160921,0.7844478699570793,0.8276426585495416,0.2604618294162864,0.13494227978517612
58,0.15442608157770496,0.0320603644555215,0.1638173682717313,0.9667318879236557,0.12648387234810143,0.5326959409409762,0.7733074880083394,0.8232600824233686,0.26726170040758057,0.13410795094634095
59,0.15448268857222733,0.03218525013334336,0.1641559469684211,0.9665968105318666,0.12646730446290386,0.541303354159991,0.7881010441016885,0.8309715297993778,0.26256299773739145,0.13534520885273815
60,0.15429654604426066,0.031963151295766094,0.1636025005584211,0.9667871709187084,0.12641410389860772,0.5453851548740267,0.7975708238219467,0.833529092649669,0.25183309313922053,0.1346994712289671
61,0.15422165682463274,0.031876618002651125,0.16326805859665053,0.9669542764525431,0.12638230794386518,0.5393928351276119,0.7879319928723127,0.8290967891200147,0.2548427231886306,0.13355394210552177
62,0.15416052135505226,0.03194917127753031,0.16349246768256956,0.9668603997977501,0.1263060775871281,0.5423519627072414,0.790877759239198,0.8296287411956518,0.25884654093791515,0.13504191256329418
63,0.1541289902458461,0.031953503478257594,0.1634670484663273,0.9668645263239828,0.12628590771569811,0.5319036741099755,0.773209468237944,0.8247660352401649,0.2710781164134394,0.1334010314376652
64,0.15415454234236736,0.03207903875520533,0.16397247489980807,0.9667107921567514,0.12625180202011396,0.5430621901605527,0.7929324450875815,0.8348683287012265,0.2568667483402806,0.13476146688193083
65,0.15410247555082987,0.03209460563463232,0.1639823795425572,0.966684369529003,0.12620482377951384,0.5436719344796737,0.7960895430709045,0.8314235769712539,0.25493785094886456,0.1338143443682293
66,0.1539655226036089,0.031941852062862354,0.16355312011849088,0.966896477247759,0.12617015496304948,0.5432442126696805,0.7965022371004484,0.8369081767126091,0.25163736439759515,0.13318822665527463
67,0.1537984630599392,0.03177510269769753,0.16308979801138127,0.9670264747345879,0.12609126797443648,0.5410219256894787,0.7883534247318972,0.8269466491564944,0.26134934479477134,0.1350297909106811
68,0.1538955693371168,0.03199849822020534,0.16359867669355077,0.9667923119236458,0.126097812359694,0.5593455482449631,0.8240688345310005,0.8452496572474083,0.23205105492123848,0.13553288670495153
69,0.15373710007814292,0.031779993339327614,0.1631013240552178,0.9670161991581199,0.12604172957046098,0.5540901411470274,0.8136549943361691,0.8457738081785087,0.23710719453971812,0.1354408356813093
70,0.15378705984201008,0.03194899530863974,0.16341358410627033,0.9668502811616332,0.12601892658386515,0.5455288309112191,0.7989720993417834,0.8369138792900362,0.24874299155457846,0.13422592890222868
71,0.15379983357120144,0.03195654773158798,0.16358148429408026,0.9668336791989406,0.12601865282067062,0.5523351218019426,0.8124772590975621,0.8434591587010414,0.24108383187047283,0.13436009361594917
72,0.153669260607439,0.03182840084357137,0.16333082750387481,0.9669436315985238,0.12596270845400967,0.5469773942529161,0.801679873894595,0.8410970567381195,0.2461593927247803,0.13434643251975378
73,0.1536500916632638,0.03192258851745034,0.1633276508266895,0.9668946022052609,0.1259136675110428,0.5256969369427363,0.7596985107096613,0.8157370164617849,0.2827472538833656,0.134085124065876
74,0.1533838583280353,0.03154608180100922,0.16244052430503983,0.9672336017967245,0.12586785781619986,0.5560792024612426,0.8168636464195543,0.8416073514759097,0.22910547850367632,0.13587034615223606
75,0.15341971459056283,0.03172200767468996,0.16297289392016523,0.9670753526645892,0.12581152265267653,0.5355558502906561,0.7812205045440292,0.8244529382531026,0.26466534231365735,0.13317828229824702
76,0.15348592111047535,0.03183751336821597,0.16331704495129118,0.9669714727750877,0.1258242004067401,0.543412438706706,0.7927152706921037,0.8312327568599418,0.2597458357708003,0.13533868193452556
77,0.15347306665072225,0.031884745863682507,0.16334681740397958,0.9669087981607422,0.12579379718894163,0.5445561296699445,0.7970490187564753,0.8347631729901407,0.2519064860559381,0.13433135620812575
78,0.15339856783456257,0.03182295910729358,0.16326235500332772,0.9670092525740905,0.12576424668226804,0.5693005931412677,0.8388651846579865,0.8529811632386117,0.2178288373177288,0.1381443034638961
79,0.15327485331280924,0.031642203928322434,0.16272686339062806,0.9671631361354608,0.1257390591773436,0.5457350597345829,0.8011750927236634,0.8434585408680036,0.24408749079165398,0.13342279592216014
80,0.15335824986530713,0.03188825150475758,0.1633217710949472,0.9669384108193418,0.12569782678842056,0.5449097533719242,0.7977826821901992,0.8379764286629489,0.24608630876989618,0.13428967315832774
81,0.15324176621896105,0.03168337813240575,0.16289301102713638,0.967107346396602,0.1256857260370512,0.5588769811394314,0.8223490197514288,0.8463742419696219,0.22814178181172173,0.13593700379500787
82,0.15313597805059082,0.03161651846276794,0.1627135953280201,0.9672091597367335,0.12563277096808165,0.5478070702605943,0.8012166661998088,0.8368364761371759,0.2481941599565529,0.1355355850242575
83,0.1530985774704915,0.031610030949315714,0.16262675976965363,0.967229938075868,0.12560139973338177,0.5466878291706244,0.8019948230240191,0.8396137796373903,0.2449476140458779,0.13403984899267554
84,0.15308163045550172,0.031654672219842896,0.16285031960023047,0.9671553498353536,0.12556951764488514,0.5625104095695913,0.8337858205540939,0.8508181937913906,0.22125880036206216,0.13401510425200064
85,0.15296431385684875,0.03150625734252023,0.16230834577810738,0.9673429099340839,0.12555861889298836,0.5442436344627539,0.7968739038271038,0.8352675327173956,0.2505010031713361,0.1341287611170113
86,0.15306598427537024,0.03169782073025091,0.1628929038174546,0.9671010701214001,0.12554261863205576,0.5312126078834136,0.7730672566082925,0.8249955722264708,0.27332434523143884,0.13296756932660939
87,0.15297437245363116,0.0316336901783465,0.16260111000271493,0.9672044604112554,0.12550963786981625,0.5340615703385075,0.7759519238304339,0.8246807940296706,0.2673645493632512,0.1344388613906006
88,0.15288604197365122,0.031573405276870956,0.1625474140639205,0.9672265188592457,0.12545155471705918,0.5371783221595486,0.7798469277710584,0.8255265831796585,0.27098506051026905,0.13563687009210387
89,0.15288808616258578,0.031585423390477756,0.16239271448575213,0.9672467504631262,0.12545126013875077,0.5489572190013527,0.8062930656122724,0.8388476874503138,0.2441611289000848,0.1341565985066692
90,0.15298268475864288,0.031703160560604016,0.1628165465769822,0.9671098600851334,0.12548622795214384,0.5454898448279003,0.8009224389766342,0.8349842247442643,0.2484815625767267,0.1333696073637406
91,0.15283194778958725,0.031601114487090735,0.16246271811538704,0.9672021692142743,0.125402608890708,0.5547066656328737,0.8164527883721104,0.8443888188774786,0.23412956527882167,0.13484884607464076
92,0.1528340625938554,0.031637925404431506,0.1627516395335228,0.9671845657961788,0.12539131046775967,0.5475685627809663,0.8046822812971347,0.8406273829326291,0.24649111340479518,0.1336356838821868
93,0.15281231832650327,0.03161008464951664,0.16258878563394902,0.9672082265623809,0.12539084471953443,0.5461403752692541,0.7993675662796574,0.8388232294024217,0.2512240315695297,0.1348671527917683
94,0.15275341435797435,0.03166640266127311,0.16262741822666785,0.9671533657553038,0.12532311547091154,0.5579832009428739,0.8231805972800497,0.850038369432284,0.22778386993315264,0.13481058519189557
95,0.1527416111516702,0.03156339781752232,0.16249814831033402,0.967241767320082,0.12536000525155033,0.5482692326142391,0.8041085300498928,0.8379899227599155,0.24668347475266725,0.13463181806623936
96,0.15275494117928776,0.031720817214325764,0.16300922214698,0.9671180639133431,0.12530225325406225,0.5574063992508252,0.824425002080024,0.8530815956763559,0.22616834281652992,0.13363290884847442
97,0.1526076163718414,0.03149427472567023,0.16235534673776203,0.9673414544192607,0.12528017139151396,0.5555947853516539,0.8196192607649946,0.8463069497040465,0.23736954089371654,0.1342101754420499
98,0.15265076071493405,0.03162278962683458,0.16264998014959808,0.9672260636000817,0.12525766222034618,0.554032106281817,0.8162902497174492,0.8439277862020298,0.23567525968831662,0.1342958561858535
99,0.15243664984194652,0.03136308477102597,0.1619742799924128,0.9674822544481262,0.12521165894733496,0.5467432273041208,0.8005397882825686,0.8338200170938446,0.2505515730941705,0.13492892585093777
100,0.15258437335543343,0.031672553263622026,0.16263995349815805,0.9671519252807423,0.12519668938555129,0.5489539966421326,0.8060265222721915,0.8415223307108661,0.24304424114046405,0.1344309680386881
101,0.15250843743355716,0.03149549578791408,0.16233534038353759,0.967342973137959,0.1252121801532657,0.5398787653737267,0.7880010035766156,0.8298768751471465,0.26301043774001415,0.13431089126825332
102,0.1525110014417625,0.03161998204816276,0.16283770069227824,0.9671612191193302,0.12515700954504858,0.5328420139414072,0.7749122738789272,0.8189034264429638,0.27516846587240074,0.13380924313565096
103,0.15245061329497478,0.03154705605000179,0.16237334381080426,0.9672784353568368,0.1251400066985202,0.5518264161002139,0.8096842099637284,0.8430745389831288,0.24343657257281437,0.1354058641062677
104,0.15244616230769364,0.03157204316489946,0.16255295423349603,0.9672576908539446,0.1251202733424365,0.5471448177798093,0.7987873087640419,0.8401136992057974,0.25292854459324016,0.13621671910261116
105,0.15246923732089884,0.03171134904535572,0.162810384255672,0.967097425665989,0.1250824943932519,0.5532922449508806,0.8140504295036035,0.8445424592482632,0.2377231991787969,0.13470778811350465
106,0.15233870375305936,0.03140959324985699,0.16209061941525343,0.9674016393747185,0.1251021445801649,0.5501266820056736,0.8095270955803971,0.8383759288319353,0.24222366525642516,0.13381033354133368
107,0.1522867076724872,0.031444170773887836,0.162043347789568,0.9673871035093188,0.12504643090547451,0.5528088013658424,0.8115144877551251,0.839244261389978,0.2428291519253016,0.1355463545213143
108,0.15222966344538064,0.03139619774520919,0.16197373570446164,0.967451367296861,0.12501539025660016,0.5451095994542539,0.7957142452476357,0.83364191573222,0.25478555996794566,0.1357679152757426
109,0.15226951350600326,0.03147407514591948,0.16226040012047754,0.9673541255530009,0.125031592959023,0.5577521571099758,0.8212466045746323,0.8500549618919364,0.23101079254821058,0.13562450676028928
110,0.15223881292353572,0.03144625595432805,0.1622356897548206,0.9674063792306595,0.12501605691838152,0.5522058405449489,0.8145338853400405,0.8420983399859776,0.2351697660707306,0.133378702112784
111,0.15224832381135942,0.031529908059240955,0.16241665651354517,0.9672795154562909,0.12497958869976508,0.5402520656799277,0.7830893979872746,0.8255602251171817,0.27015659380078305,0.13715232515583436
112,0.15218293283878018,0.031379998297253436,0.1619218704306989,0.9674614196167248,0.12498008670196233,0.5511423926626643,0.8122025220979974,0.8404110209445095,0.24429892512348694,0.13353331531494855
113,0.15223522145679283,0.03151018652454227,0.1623724825841091,0.9672958379830892,0.12496436299710527,0.5555296244565646,0.813810649634724,0.8453508409690549,0.24051267339991755,0.13710201602185765
114,0.15226093995685894,0.03155749095245205,0.1624757570248258,0.9672790315771603,0.12498225776811185,0.5544533780023455,0.8164937362810922,0.8439365261345317,0.2377905218963424,0.13468888017977276
115,0.1520633210613889,0.03130700891808136,0.16190017521372685,0.9675336475446038,0.1249226735624438,0.5527140703219175,0.8151639460263274,0.845230518757491,0.2398043108273928,0.13367047530889511
116,0.15216535062049902,0.031499873238747186,0.16223480654369643,0.9673717162259957,0.12492249574612221,0.5599994290536642,0.8257659657192995,0.8491817134812987,0.22775147779423646,0.13563790771986048
117,0.15195410277437996,0.03123513677743206,0.16173063365953388,0.9676117792012672,0.12485320999557663,0.5434684233190119,0.793580420952389,0.8301911755124477,0.25829425488969854,0.13521303401132426
118,0.15214830035802362,0.03150311443365702,0.162300369862028,0.9673311034154447,0.12490345119708408,0.5516879926641782,0.811780548133347,0.8416392377380947,0.2451625546997545,0.13427322265431285
119,0.15200110612700116,0.031297976460281755,0.16192512758197905,0.9675324548605303,0.12486917347307105,0.5675499475829303,0.8419267205657203,0.8577500820000971,0.21816348712270187,0.13513624913786848
120,0.15198637708552104,0.03136505397599595,0.1620156089780698,0.9674981650282372,0.1248307296247716,0.549565532626758,0.8079271002982784,0.8420821791398815,0.24323080295280156,0.13415402120918035
121,0.152015388742211,0.03140574265130151,0.1620806690496735,0.9674150878031028,0.12483182412984073,0.5560306514209509,0.8184969219077993,0.8434047116517723,0.2364221067347717,0.13533332461421688
122,0.15195246974969132,0.03136454148695107,0.16200866118125626,0.9674627813081341,0.12479956099674401,0.5512780381131669,0.8124647451669763,0.8417202719708613,0.24347929294087925,0.1336277312955757
123,0.15194694434869666,0.031488388110617285,0.16221449004492725,0.9673997120303618,0.12474729151594319,0.5406690609958271,0.7912387396860622,0.8296950510592538,0.2594363732837451,0.13356107577641804
124,0.1519837245918906,0.03155202583313128,0.16242473320589948,0.9672762891201601,0.12476074374568852,0.5524774122111996,0.8137848944744588,0.8434571418296918,0.2388396397353928,0.13409223133549095
125,0.15197433493031642,0.03149745534277383,0.1622043572857437,0.9673683786440898,0.12476119764210046,0.5522645246179402,0.8137011178851272,0.8408165301302322,0.24020221942022316,0.13393113747805357
126,0.15182605121054338,0.031196864872253656,0.1616221323909288,0.9676575202890427,0.12476994621251192,0.5512758932588497,0.8115513089801946,0.8387453534245438,0.24529549074284324,0.13411219034999608
127,0.15189565479529363,0.031421515001733916,0.16202408270725638,0.9674372909505837,0.12473356229760614,0.5508824545302987,0.8077815647372623,0.8402967007775709,0.2464666680877033,0.13553787370791037
128,0.15185868048055864,0.031421891053108324,0.16198664892121473,0.9674413553335842,0.12470448508754355,0.5417046415638924,0.7911926681871382,0.8329214484763614,0.2557747663352682,0.13461406844685475
129,0.15196930452346663,0.031564711923727305,0.16237490727210824,0.9672685124875506,0.12471682060175208,0.5475967811774214,0.803978971749937,0.8396248130278666,0.24525034602158877,0.13412380514944594
130,0.15175658116245352,0.03131443886504733,0.16170318240175935,0.9675404802747202,0.12465891129225319,0.5441567669456204,0.7938133398991547,0.834135192818231,0.25789948689339043,0.13584402550548316
131,0.15166216376677694,0.03119866559586228,0.16153650422870697,0.967642656372058,0.12462958587222714,0.5492679785143832,0.8082706542377188,0.8407227020116073,0.24538632786974002,0.1336953538173934
132,0.15177577725734426,0.03135055146215955,0.1619291380308612,0.9674837893372795,0.12466354573595413,0.5545705779685577,0.8156262674127027,0.8436785715240667,0.24380632600716334,0.13531573610986272
133,0.1516374682305574,0.031249799951747963,0.16164172739616423,0.9676059378069786,0.12458492028054237,0.5556812593080104,0.8172747949217318,0.8425884529531225,0.23727243911304055,0.13560770760059357
134,0.15170991870214948,0.031294945052030516,0.16178075995517932,0.9675304454119926,0.12463906623831708,0.5623373945934573,0.8295286376621576,0.8494739481862603,0.22610830814328162,0.13617619532302022
135,0.1516632266003582,0.03130074068545304,0.161712103428769,0.967570565110605,0.12458840663498104,0.5484469940521817,0.8064771722420332,0.8390763849190204,0.24819631935566042,0.1338183250934879
136,0.15176291334309128,0.03144496790939766,0.1621229973911822,0.9673627642447361,0.12459929535424069,0.5437998456522822,0.7933293149390962,0.8356861146351187,0.2596613173487086,0.13570790337860583
137,0.15165758006005192,0.03132229734428418,0.1618339038707203,0.9674903110382577,0.12457574581207931,0.5407213413388033,0.7915111073492047,0.8307362147673044,0.2612175154042267,0.13356061134611566
138,0.1517265688893119,0.03140547034377395,0.16203899545944975,0.967449045810705,0.12459975545150048,0.5508616664766272,0.8105241524450469,0.8367831286552898,0.2431555137378646,0.1342088565453887
139,0.15162295282165256,0.03133299524864332,0.16201918867776385,0.9674988370932108,0.12455167249931824,0.5486972786982854,0.807134284016168,0.8363760945181448,0.2450663063975732,0.1337908950040241
140,0.15156638364512973,0.03131203227671018,0.16194306458525856,0.9675404827785326,0.12451977108451978,0.5489179061751565,0.8034351903693973,0.8380242435272179,0.24640303347172934,0.13579262714534998
141,0.15149651224808627,0.031113809028416525,0.16135404839494474,0.9677547475142685,0.12454708895777529,0.5480205348856251,0.8046361590443086,0.8416666478180951,0.24558225424373484,0.13433205799371004
142,0.1515847598066686,0.03140707587868914,0.16202602565914498,0.9674958293538111,0.12448100315987229,0.5450816394571463,0.7953115688783419,0.8380623620089155,0.25709198908526315,0.13601907077163458
143,0.15153015747040405,0.031297798403794146,0.16179512312490157,0.9675130962351796,0.12449398173438765,0.5343615146067242,0.7765759716074896,0.8267213416587944,0.2717949820638764,0.13465940261026224
144,0.15146475738238288,0.03122737307357955,0.16148735071633494,0.9676670571365323,0.12446708108495178,0.5511926314558585,0.805454194981586,0.8377226546351656,0.250915179153675,0.13709688351412613
145,0.15146970302040408,0.03131567527047742,0.16181219954917353,0.967525144736853,0.12443921916499787,0.5496813386797905,0.8088620421207323,0.8410399510681043,0.2424225673588371,0.13386242138713597
146,0.1514025206613499,0.03112992814327987,0.16128305323169836,0.9677283095854444,0.12446584500798406,0.5479225465321044,0.8002676209567009,0.8378064116803777,0.25353313857812726,0.13641228948434195
147,0.1513758524209087,0.03111253466018092,0.16129051038262934,0.9677646057191224,0.12443235051212886,0.5584928832181295,0.8250031255192407,0.8512544533201437,0.23241167895756876,0.13461804348205528
148,0.1514193807166752,0.03126573871876588,0.1616965082812024,0.9676116085942734,0.12442609285251123,0.5572169065179924,0.8215420188436069,0.8496308488293246,0.23669030381056227,0.1350501612044871
149,0.15132386902892742,0.031102311732779966,0.161269353613553,0.9677629319205445,0.12439683369440195,0.5597035418718059,0.827298075910511,0.8490785479068411,0.22547230646697358,0.13467091052328548
150,0.15139705672547168,0.03133415451948178,0.16197144904781388,0.9675164691834355,0.12435248575869909,0.5575438751877845,0.8240086396648717,0.8496261721611199,0.22972696932396414,0.13416292678674063
