epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
14,0.13995787028827494,0.0664061394307106,0.23493821509921425,0.9305606246898722,0.128163145316054,0.1872397524291277,0.7310287156328525,0.7828912358777694,0.30993346345217143,0.1338762854589025
15,0.1396851075928367,0.06632438116427619,0.2346021029250555,0.9306548765861584,0.12790864638445187,0.18747210266153017,0.7361728273124222,0.7864481669534893,0.29966531179263434,0.13382053683330616
16,0.13940437491048593,0.06566979908987515,0.23358782351695115,0.9312855844736934,0.12767330125461104,0.1870062569830815,0.7292571555036342,0.7822863881152298,0.31343509135467834,0.13381755748892823
17,0.13919909705724154,0.06576591012771203,0.23385229195134502,0.9311722823382815,0.12746813817030142,0.1862181069118281,0.7455960441685464,0.780682916901755,0.2951313896466227,0.13202861138512692
18,0.138997678535196,0.06570078470595311,0.2335503364683867,0.9312214253420312,0.1272912268790926,0.18733894969920317,0.7448585820946454,0.7858957002283464,0.2998763739315292,0.13319255068128308
19,0.1387377230096239,0.0650679551743084,0.2327215337132559,0.9319126793947353,0.1270923115326094,0.18834291903575262,0.7422680635698055,0.7831349006531585,0.2966902415055588,0.1343389369134108
20,0.138593140233182,0.06542220394493296,0.23313436483314462,0.9315518867072313,0.12693006809813903,0.18554008445476491,0.7263458940961879,0.7842697579405409,0.31222233249533904,0.13257717782224218
21,0.1384378634067198,0.06530756579305598,0.23302310210073426,0.9316884046431322,0.12679079081319802,0.1847115030093491,0.7118686836145011,0.7765277536604184,0.3285645958958219,0.13265778811077278
22,0.13827625191971538,0.06483715340003911,0.23222138646168497,0.9321510981651003,0.12666245302796156,0.1863173523791631,0.7046943154026677,0.7667187263128508,0.3374420244632349,0.13472610204800964
23,0.13809915966068503,0.06475807964538802,0.2320007463110787,0.9322974231863522,0.12650259836091113,0.1852051236973703,0.7177895312458578,0.7768862267042638,0.32432745379876726,0.13277904635205864
24,0.13793586445113812,0.06464342193193343,0.2319473587106935,0.9323211567543769,0.1263592729199343,0.18954915694827834,0.7538656474641754,0.7917944197448754,0.29283861392480653,0.1349338871906698
25,0.13780212303886544,0.06456126463072442,0.23155626916308109,0.9324205404575675,0.12624148429179066,0.1884829119206965,0.7433089416555473,0.7927212785639457,0.2968917141921653,0.13447409043813746
26,0.13765478023744102,0.06449166685723143,0.23157857047652558,0.9324576689002116,0.1261097784181285,0.18857860417167346,0.7432767082062522,0.7841198171708929,0.3027497550216647,0.13462079197694857
27,0.13754385617391024,0.06467244418309687,0.23198279271569525,0.9322971194947753,0.12599102968660855,0.18699688010811805,0.7493704451564267,0.7918397731020005,0.2983275316233553,0.13266159230579933
28,0.13739853372303998,0.06410767331875887,0.23079783048658972,0.932932945818161,0.12589935580857506,0.18751677583182852,0.7379081083215927,0.7822120792867094,0.3072913414680702,0.13392808816174667
29,0.1372629206675423,0.0639723714901832,0.2307797949348197,0.9330359072258203,0.12578103240131636,0.18730455306058127,0.7474816754198436,0.791565759378912,0.29792248972480206,0.1331085918571055
30,0.13722137089431843,0.0642747260388878,0.23124323323229926,0.9326667678884754,0.1257245864571358,0.18646228460386396,0.732804798156959,0.7798047701046018,0.31233205448001683,0.13317276506319642
31,0.13704953651305815,0.06391298061491033,0.23053261361659755,0.9331476363237152,0.12559576154346366,0.18981031181638439,0.7425541699982429,0.7909983250062621,0.2979881456236384,0.13594073774024845
32,0.13697845817846763,0.06420798308206255,0.23117923336223098,0.9329002437506702,0.12551439890166355,0.1881039093451202,0.742978489299905,0.7934110587125776,0.30186321879907335,0.13422159873217343
33,0.13684939157300333,0.06399163596718947,0.2309220905568942,0.9330190405892936,0.12540830111037612,0.18881793951486547,0.760713135921848,0.8051182278893263,0.28453756096868543,0.1338129532933732
34,0.13674251314865526,0.06388782757598485,0.2306351522407565,0.9331376507895691,0.12532269228749682,0.18751045699159305,0.7525108926278039,0.7920663642256821,0.291261643953309,0.13305102786843975
35,0.13670596507320326,0.06413046171608335,0.2310605351503421,0.9329716549488599,0.1252731246571627,0.18535618925328057,0.7281433085327591,0.7851720516305322,0.31262819972377753,0.13247038266167044
36,0.13654943099821393,0.06377752266428678,0.23040251406029197,0.933255362086424,0.1251562181208174,0.18788533061549068,0.7578062096301496,0.7989078834845708,0.28534595662223483,0.13310890609751144
37,0.1364909703696588,0.06387679681481843,0.23061223905381412,0.933238195183675,0.1251034952913136,0.18990336023966473,0.7738718085645807,0.8052874654883037,0.2706665894880474,0.13411732226500908
38,0.13640392730566767,0.06365357575527324,0.23003424255040453,0.9334033261310818,0.12503729444192754,0.1907089380013446,0.7742885367572395,0.8019839357333223,0.27508863913251924,0.13492191875765722
39,0.13632364480244377,0.06390772088427561,0.23065899892806868,0.9331421476887711,0.12495236170707463,0.1878250461089611,0.7448270627457259,0.793896959992004,0.30185716191006184,0.13390151153052846
40,0.13625044520192345,0.0637626488695232,0.23032413517823713,0.9332781581331996,0.12489978684592762,0.18772139071196317,0.7358499198243653,0.7886236265589206,0.3084909111920719,0.13437107240984839
41,0.13617184391742965,0.06367106564710288,0.23018841182893465,0.9333745496762675,0.1248354644622206,0.18739643271227677,0.7764635711125211,0.8085631811306926,0.2640974092411446,0.13151138206258417
42,0.13606437104629177,0.06348249206836731,0.22975150155840288,0.9335539306197729,0.12475104686068404,0.18786446044569213,0.7554543927315521,0.7991393402088174,0.2927509216843757,0.13331569927856327
43,0.13598358215788073,0.06360215702406027,0.22998425584881976,0.9334974846734189,0.12467913708433317,0.18916667496065298,0.7478287778745809,0.7973150753261362,0.2971942202206643,0.13509789775912961
44,0.1359319025357205,0.06367880490183604,0.23006895659632695,0.9334495944800149,0.12462219680890946,0.18807102396120629,0.7402695006256105,0.7941213853340342,0.30440194070189514,0.13447124411895872
45,0.13585265733240784,0.06360090159307927,0.2299949390728944,0.9334973005214956,0.12455689075512674,0.1882496750356257,0.7536142296202677,0.8009615241552013,0.29282404592558103,0.13384742540240288
46,0.13579256028206443,0.06363621509069949,0.230135387111816,0.9334515323264735,0.12450767149377175,0.18845723661795258,0.7727321664234187,0.7988998053674741,0.27992918231320935,0.13288734013468026
47,0.13571688991861555,0.0633299569805808,0.2295524149159428,0.9337780590026771,0.12446327893500289,0.18835409847527743,0.7584062314235007,0.7995792055866906,0.2858051018785839,0.13364138120184343
48,0.13565553311593265,0.06329367579207641,0.22950004836676974,0.9338708951669368,0.12441388738657866,0.18832073336690663,0.7614538450933565,0.7999823706381688,0.28697044654463866,0.13346143927683432
49,0.13559044669778927,0.06341961201588985,0.22985663080246752,0.9336318439752942,0.1243491046600122,0.18943131928965448,0.735484963694315,0.7913394582436344,0.3117435977863385,0.1361848133084178
50,0.1355039511232386,0.06324161188742157,0.2294201143955336,0.9338594131180397,0.1242796144640571,0.19049909906809528,0.7508933894542,0.7962699321536677,0.3015645281339633,0.13628016388118266
51,0.13544336160647064,0.0631459611125699,0.22896576435886576,0.9340094511539544,0.12423382133958359,0.189491705228885,0.7639184419104301,0.7977039407548441,0.283393806386122,0.13447104284539818
52,0.1354162144597485,0.06339079447801343,0.2295481487760883,0.9336903528196252,0.12419413858666024,0.18864655915324888,0.7708312339032232,0.8016519242952695,0.28084089157715714,0.13318218955824773
53,0.13536344138881498,0.06343796045726977,0.22986197592462376,0.9337539373437331,0.12415947588627925,0.18853713720033566,0.7614289905047901,0.8066164447678055,0.2866256782654331,0.13370283621038
54,0.13526924054465467,0.06319921703567966,0.22939615898799312,0.9339346263031698,0.12408603353549746,0.19050482072378197,0.7725199850442568,0.8035929429672034,0.2783971365839439,0.13499737442443768
55,0.13526285710976033,0.06354772707810376,0.22996486304382183,0.9334943846928754,0.12407096420374537,0.18963429848000407,0.7760255007498988,0.8109482414314466,0.27854525476671854,0.133894003760765
56,0.13516150614466244,0.06322545968235199,0.2295025573519592,0.933931859590487,0.12399692538269343,0.18958924195369084,0.7578326593494441,0.797110664926454,0.29373318525677566,0.13501730721235275
57,0.13514595329674567,0.06316480565437985,0.22916590681466922,0.9339964350505081,0.12398584318741757,0.18803664402753115,0.743322159717013,0.7930080622917397,0.3032451738160459,0.1343700210134685
58,0.13509391001757134,0.06344921361652824,0.22952011603614275,0.9336535553844556,0.12392375817307236,0.19213788322716951,0.7728358770766289,0.8040429040559255,0.28136149410730754,0.1366353847782314
59,0.13507524692174155,0.06329478930992748,0.22945829329614462,0.9338082855995505,0.12392713437280688,0.1893739672803382,0.7566015481631896,0.7929277462054485,0.2970813576779447,0.1349230542746683
60,0.13497715149522524,0.06297735944977129,0.22886211031237172,0.9341406039937096,0.12385393182943763,0.18976924162512024,0.7623272702973835,0.800132530582487,0.28332007507009294,0.13494358818377059
61,0.13494261583724126,0.06306861583882445,0.22915322411383743,0.9340283002187101,0.12382255786706019,0.19055338243787487,0.7711492677776269,0.8022791905431859,0.279027925399952,0.13519643544241786
62,0.13491203871967494,0.06313050230541196,0.22900250372384504,0.9340339591476714,0.12378898332310599,0.1898216626390318,0.7783480899691855,0.8076597978048351,0.27053067861439156,0.13399786729201674
63,0.1348862324166465,0.0632766635605985,0.22940227126348395,0.9339077090507627,0.12376574600547935,0.18933902110174297,0.7499167045772923,0.7942175961443915,0.30083284276647787,0.1353190686185658
64,0.13481828639264215,0.06317232472630807,0.22922843170016483,0.9339704539109556,0.12371119561028104,0.18937837357699872,0.7639490202901215,0.8014051673962018,0.2835147964799241,0.13446496539965272
65,0.13479307549706765,0.06313176072760113,0.22919911380896352,0.9340305555798766,0.1236979464458056,0.190088135877947,0.7609911570949928,0.803111458599627,0.28614823159257224,0.13538503054151932
66,0.1347170107462199,0.06315954126169863,0.22915582487070574,0.9339659099087833,0.1236246984208583,0.1895173357053101,0.7421888947718701,0.7948214870573368,0.3071354920592617,0.13597981999372444
67,0.1346636110288607,0.06291641910476752,0.22885339689313877,0.9342212789325759,0.12359138087629229,0.18959210243647298,0.7742726098015436,0.8040641057719539,0.2772644012555346,0.13407137881115078
68,0.13462701352484863,0.06289437232330407,0.22871001525983092,0.9342768623155641,0.1235693608439998,0.18921343612924219,0.7644492500425646,0.802214861993117,0.2867016237329412,0.13430765577465295
69,0.1346035487363017,0.06288329644950244,0.2287609976702212,0.9342366466200894,0.12355088521460182,0.18758023597205678,0.7357323286399655,0.7857787663806776,0.3170555586507282,0.1344798430429399
70,0.13459561669996906,0.06300236200240018,0.22896004714236934,0.9340617322866113,0.12354059869916881,0.19077736054882408,0.7800760606385304,0.8107007475575974,0.2761496951132648,0.1349296243315935
71,0.13455314583024455,0.06311027837978066,0.2289778557209387,0.9339623510524578,0.12349862287792539,0.1890906565325459,0.7625570669460224,0.8013447788008808,0.2843887987872215,0.13431859028254947
72,0.13448071495011502,0.06306548128306622,0.2291702220135976,0.934066441662114,0.12343059395860485,0.1902543044477701,0.7597676858207394,0.7927122078419984,0.2986025025791906,0.135690086988012
73,0.13445003028598243,0.06277384377837772,0.22837812193129278,0.9343894294603285,0.12342251249553164,0.18929031296501558,0.7545786781570445,0.7994134414439665,0.2966460892634639,0.13500151808694005
74,0.13446675157098398,0.06307019247557172,0.22911674045069771,0.933989452335075,0.12342137376513754,0.18807489575237035,0.7458179667957607,0.7973627479097113,0.3033554416282739,0.13437423598602413
75,0.13438654483851292,0.06286004772887956,0.22874047918855936,0.9342704497390756,0.12335700489354592,0.18723671291475494,0.747980032754789,0.7948612519229316,0.3042185026511251,0.1333803456187745
76,0.13440282044925725,0.0632300981626897,0.22930881454932092,0.9338690886315275,0.12335487373842659,0.19223393491749963,0.7748896856777528,0.8052799996464517,0.27971049358044364,0.13671298432732623
77,0.1343412456323274,0.06283750896349706,0.22853671079512378,0.9343114616121128,0.12333216774413229,0.18984431691408157,0.7677499462184731,0.8037585062046503,0.28799368205836545,0.1347880329806606
78,0.13430772563540394,0.06278168119146742,0.22847311896388284,0.9343934040712225,0.12330624131461912,0.1913156975351274,0.7762960019129436,0.8036889691763639,0.27909004742764404,0.13574836701373258
79,0.13367062086585035,0.06064354837464567,0.22460816951866328,0.9365792807578485,0.12284603351759729,0.18975418696627022,0.7571818308371071,0.7969659707317241,0.2971263524294513,0.1353967656216522
79,0.13368125797152658,0.06077455483211798,0.2248002702768027,0.9364332833708793,0.12284697262981044,0.19057425952275595,0.7591145228180873,0.7961764673778806,0.29175628006735194,0.136113285818398
80,0.13360499574769127,0.060446622333181814,0.22406464111377228,0.9367640403772041,0.12280809525248258,0.1899645274736484,0.7584268034567128,0.796323485506116,0.2930582391915525,0.13555179653927685
80,0.13358017848098222,0.060282276045148506,0.22387167442776915,0.9369329463260176,0.12279449320694946,0.19080578249976038,0.7634495643465821,0.8002163971274321,0.2886299481694532,0.1360807530492544
81,0.13358021515792143,0.060419255094396225,0.22406973102094133,0.9368826191928868,0.12279299287344987,0.1896509390436113,0.7577987329550894,0.7993063127919972,0.2944227746369286,0.1352746460012098
81,0.13363115605327672,0.061032677217644216,0.22530009171544044,0.9361336512910583,0.12280284296264796,0.1893484122645855,0.7448547564128066,0.790888090097297,0.3086481787188596,0.1357805965615809
82,0.13354121756934437,0.060395284317316465,0.22415174299996682,0.9368581914776543,0.12276212753056437,0.18998006136278311,0.7630323005915108,0.7989254220057503,0.2911056879541119,0.13530000552748642
82,0.13354500865426824,0.06047740127226227,0.22415856493673914,0.9367849781952772,0.12275172788062966,0.1895184771019717,0.7620312692622957,0.8002968854472076,0.2910748160059636,0.13487405918677647
83,0.1335392114657435,0.06048465779381549,0.22425132875560044,0.9367485100288235,0.12275261290658313,0.19051969477598865,0.7672815780656633,0.8020065530917307,0.2871682416056508,0.1355554777343571
83,0.1335507235712564,0.06032267681354507,0.22391918243768613,0.9369082900509673,0.12277367855384164,0.19012654610708357,0.770042090647948,0.801696510702423,0.28696529495346823,0.13499004975125192
84,0.1334991501437776,0.060347248358888904,0.22412168709702504,0.9368973493123972,0.12272391143138656,0.19055630795940756,0.7712141632212023,0.8027927309994939,0.28262817437272575,0.13534439136798182
84,0.13347701564900655,0.060266685515616085,0.22371905585674867,0.9369517853233611,0.1227040277335406,0.19079582921033103,0.7653803821700345,0.8022868355144467,0.2875346244622045,0.135961075968047
85,0.13349317443473405,0.06043420987618846,0.22401910329991767,0.9368821886936453,0.12271079487116222,0.1923685976856947,0.7856552826668114,0.8125251217060552,0.26754608869694485,0.1362701649496456
86,0.1334778708313421,0.06052139582973117,0.22415474906146457,0.9367092651518251,0.12269431400648563,0.19104522826040785,0.7764007949143251,0.8046993886551689,0.2737091588576623,0.1355079004924496
85,0.13351430460949762,0.06046714633377215,0.22424101189665643,0.9368410110125881,0.12273241024433941,0.19036825330331922,0.7677283861307881,0.804205879887843,0.2855030384047593,0.13537658725351095
87,0.13346643612666823,0.06019937764916269,0.2236643182624527,0.9370438955211305,0.12269778967625271,0.18922855325445534,0.7526093689005043,0.7995921195428594,0.29703968429591293,0.13518985750739773
86,0.13345433621859676,0.06016425506832337,0.22367245527016935,0.9370106056141325,0.12268856155839308,0.18917793238773942,0.7509221038540248,0.7960579173227932,0.29991124324840956,0.13524625547006727
88,0.13347577300605168,0.060222291606592496,0.22397384696065198,0.9369932389627955,0.12270673923194408,0.19064661428252855,0.7697053398396,0.7980569780144439,0.285283071158981,0.13554961286048095
87,0.1334431264375618,0.060282850812994546,0.22376084711963404,0.9369493735782463,0.1226709428653034,0.19067066809092958,0.7685275878215991,0.8087313749993976,0.2874557157113667,0.13563782860850293
89,0.13345614736606318,0.06048017016111013,0.22412050848820245,0.9368436037972483,0.12267332040034278,0.19162453315998118,0.7880847079409885,0.8162132916213519,0.26922587757486055,0.13536867363388339
88,0.13350187058592064,0.06070773864910441,0.22469692102599728,0.9364328214696575,0.12269957903272699,0.1899329981684188,0.7597522722275435,0.7969243083105559,0.29406201642355806,0.13543715680733323
90,0.13346758734786943,0.06064723257264481,0.22439378890336048,0.9365879112426431,0.12267362726298069,0.19079528263424833,0.7776906330812308,0.8076148431127163,0.27921346572874367,0.13517878540669878
91,0.13344305961272193,0.060506666267166824,0.2244339426729476,0.936713329221849,0.12265500872284,0.1911850389080743,0.7831421313376651,0.811223780564127,0.2727686306958438,0.1352322786796093
92,0.13340531904445993,0.060343469984833774,0.2239178782991865,0.9368858823385372,0.12262865453915042,0.19015367859686413,0.7576808966750078,0.7981376191562041,0.292665840673733,0.13579553867225846
89,0.133438123140132,0.06043231670821875,0.22391140945212287,0.9368094470495382,0.12265374424977091,0.19028181190575164,0.7740757236073974,0.8051717457975756,0.2802520084789824,0.1348934969096879
93,0.13335703282705058,0.06017770398573356,0.2237428020525076,0.9370408183704875,0.12259576291437049,0.19061526531954606,0.7593829968828532,0.7961751519793053,0.29341185274183224,0.13615410214533408
90,0.1334657414469655,0.060576422713792585,0.22417023890111662,0.9366902741348173,0.12267449712913261,0.19111932302966714,0.7824958463738125,0.809481910116419,0.2720501588992652,0.1352036030422151
94,0.1334184445745052,0.060477765701393855,0.22424792629626417,0.9367223417988457,0.12263305827131975,0.19185513967504103,0.7847033962347457,0.8113086482637774,0.26831830698721226,0.13580226736312112
95,0.1334005680104746,0.06024031663832962,0.2237300467106884,0.9369512821266226,0.12262873552617908,0.18942442680314184,0.7544009771140952,0.799536051584582,0.2987340761138167,0.13526439748684566
91,0.13344706325871106,0.060437696010022135,0.22432515100774855,0.9367629145136236,0.12266005442207169,0.19033367089067896,0.7625601577448665,0.8010223991788086,0.2899899350701777,0.13566676258563995
92,0.13340171023360003,0.06036674001720346,0.22390515185988213,0.9369605258889627,0.1226227862180114,0.1905061332434416,0.7756801977023619,0.8035566849896554,0.2795161355444531,0.1350129935410619
93,0.13335103053890837,0.05993539808467987,0.22322666176019917,0.9372927465475009,0.12259859588027626,0.1896455998252829,0.7489660952808401,0.7908795673701766,0.3020722197150711,0.13583292481273412
94,0.13342371364118685,0.06054081238182468,0.22422051558416672,0.9367170432102165,0.12263058282895711,0.18994534040083488,0.7601300136904549,0.7936780756657369,0.2933703247026577,0.13543515889927746
95,0.1334136405627188,0.06035353799645062,0.223802379272713,0.9369005561396566,0.12263584176954338,0.19053184015045563,0.7651215893150611,0.8017120000768977,0.28661217390331345,0.13569442602187395
96,0.13338219443099222,0.06037741596457334,0.22405453212341878,0.9368239544862349,0.12260273414530304,0.1899070641197761,0.7489442273888438,0.7926046606987006,0.3034249173482094,0.1360800799969832
97,0.1333606278582486,0.06065723467770368,0.2243241259921668,0.9366341054335219,0.12256054596729846,0.1902566176783045,0.7676573831309844,0.800507426516372,0.28572434171808203,0.1352714305062592
98,0.13332313571512142,0.060183539131901886,0.22361977146710232,0.9370762222775779,0.12255390509615284,0.19046919600422182,0.7665555257479485,0.8034504347146382,0.28485550351035216,0.1355568537428975
99,0.13336211770920728,0.06068852598601768,0.22457238563196244,0.9365813932626084,0.1225670017693257,0.18945901277164617,0.7450773578991315,0.7943093583104393,0.305716540528283,0.13588904107208052
100,0.13334732157120627,0.06037314792023483,0.22408668369559034,0.9368381010783595,0.1225731812760912,0.18878991244643928,0.7573774465020248,0.797470854346424,0.2946326402344923,0.13444203575526675
101,0.13334837371576905,0.060291440314162295,0.2238723890053906,0.9368960028699009,0.1225720566231214,0.19145369200547535,0.7697700145303229,0.807919033022369,0.2845451234975673,0.13634418441593646
102,0.13333421863415557,0.06045509323797242,0.22409137365350645,0.9368026565190931,0.12255194046629143,0.1894126309420665,0.757189036843458,0.7981037398649345,0.29376975542845823,0.13508451685602466
103,0.13329748615900722,0.06019325287145418,0.2235432008852967,0.9370503918710084,0.12253128668747608,0.18964994090497495,0.7672008380546252,0.7984914026011578,0.28330717865295435,0.13470188595424096
104,0.1332998813707012,0.06024160753889933,0.22376485840094687,0.937012859462579,0.12253586763826872,0.19087723040238022,0.7675519613903573,0.807142499467925,0.28610894536182574,0.13589681432291864
105,0.13331050711359,0.06038934284605981,0.22404176387131702,0.9368473992986189,0.12252842779885303,0.19023575864116352,0.7699298673783144,0.7982559533943411,0.28479325006656464,0.13511430808708072
106,0.13334698676671766,0.060604758075978545,0.22421171322743144,0.9366290674500315,0.12254845905210063,0.18923709316874543,0.7538790054254508,0.7981054702553249,0.29495537751249484,0.1351256165702641
107,0.1332615423043418,0.060100423291655936,0.22347874881193266,0.937090030176915,0.1225036833730886,0.19082960068643093,0.7582375609376766,0.7965097331446266,0.2934137454583222,0.13643671443233887
108,0.1332882572130638,0.06043622614446345,0.22410485291442767,0.936852785207705,0.12250208644502847,0.19084999319419266,0.7672055832445032,0.8025344492787199,0.28339505935622145,0.13590477123032013
109,0.13328206631525602,0.060449876616597,0.22400201135505177,0.9368009852069401,0.122500963500389,0.18993497036288182,0.7524995857781978,0.7973305894189888,0.3011514427723107,0.13589850180536509
110,0.13329598101566664,0.060407693832004256,0.22394931876256002,0.9367976074597104,0.12251219505720197,0.18841716970314581,0.7402902196844016,0.7892222853225629,0.3117917030019965,0.13514593227336805
111,0.13326764076322212,0.060506419080354125,0.22435153625218704,0.9366737732635496,0.12247704830381459,0.19176022880966465,0.7867608054058794,0.8144937169310543,0.263946051266128,0.1355867406267921
112,0.13329070153382097,0.060430265802242374,0.22420748362324203,0.9367750376254286,0.12250410457431853,0.19099424279928207,0.774213464825166,0.809160103662897,0.276646454647814,0.13560375629345575
113,0.13326485956450673,0.060297165328991036,0.2239527909330754,0.936973330907115,0.12249368512644372,0.19007665225634973,0.769367191043801,0.8059499017831839,0.28774769876292594,0.13499303649509947
114,0.13326483607822498,0.0604442240927877,0.22405825617050484,0.9367901440470751,0.1224824522068787,0.19041382341260712,0.7687597878273561,0.8054915812095957,0.2835939978752522,0.13535651756326358
115,0.13325138689782753,0.06021164290719995,0.22390508575228021,0.9370547711258035,0.12248421281297955,0.19022734262545904,0.7551783926990622,0.7979784664302992,0.2957837668013169,0.13601869485239187
116,0.13324841065603973,0.06038137013527327,0.22393459192930332,0.9368856636722558,0.12246609691100123,0.19058435707141955,0.7642558330774172,0.8039343357770397,0.28524885482436474,0.13580749029840034
117,0.13321316631917288,0.060233044317981085,0.22374314789593985,0.9370279059318288,0.1224416142835987,0.19140056390037138,0.7743380551474038,0.8045276445687857,0.2802322878911484,0.13598805002942682
118,0.13325367800352383,0.060306421690267294,0.2238416297876362,0.9369175496186231,0.12247495385606272,0.1901703337195019,0.7574196719984515,0.7998969407928842,0.2936316774508722,0.13581428986256322
119,0.1332287545530006,0.06033592100843109,0.2239482458354851,0.9368921347405835,0.12245382703710325,0.18955632145777346,0.7521046689982432,0.7925377183872502,0.3013566597165142,0.13555039112125833
120,0.1332044286942468,0.06009905808795431,0.22357083747517686,0.9371423944743956,0.12244092399208799,0.19131247878024976,0.7695578967517117,0.7991208912660082,0.2837447444491529,0.13620232570235927
121,0.13319749169295073,0.06049455399054473,0.22422794260893153,0.9367808645706333,0.1224084966071602,0.18954104134519895,0.7536405661524184,0.7964919240146008,0.29638895983448216,0.13543282957171401
122,0.13317745831841765,0.06043200090564483,0.224074878020249,0.9368517840131161,0.12238954352117128,0.1912674649086098,0.7681793712463282,0.801146372160287,0.28591360091981655,0.13624594328905146
123,0.13316855238817954,0.06030413881433278,0.22370740131865166,0.9369727805204681,0.12238930113822256,0.19010120082264145,0.7552071545101398,0.7954962551539427,0.29461314368206715,0.1358975060082972
124,0.13317555802479786,0.06032768352980896,0.22403124251697418,0.9368674634600465,0.12240417628758778,0.19043663208817443,0.7643485445866108,0.7994557408274441,0.28924718303760244,0.13566517657170693
125,0.133203059319698,0.06041601832245358,0.2239184641173868,0.936838255775712,0.12242063533953775,0.19024385451003908,0.7588203511245754,0.8023905929216337,0.2906097543753829,0.13581533328543108
126,0.1331670784359948,0.060165621458184375,0.22372777371850983,0.9370918128043935,0.122400234174092,0.1910384120366474,0.7714223467252079,0.8020790662206486,0.2839184845693815,0.13581545603329936
127,0.1332084435465351,0.060562921037556235,0.2241904803072488,0.9366663662562431,0.12241371577581697,0.189213258130004,0.7557077907308956,0.7954410965396148,0.29618890173096696,0.13497234265645344
128,0.13318242350877932,0.06022412797529576,0.22356394890048123,0.937000844449396,0.12241179902050014,0.19110249652301273,0.778201642321199,0.8113380068663946,0.27516503542451304,0.13545596875871221
129,0.13315603230039882,0.060181008108490544,0.2235270273701104,0.9370375376633752,0.12238907696877019,0.19154025683298706,0.7748877064436168,0.8048993619999631,0.2747993312638575,0.13611260693942506
130,0.13316093188305161,0.060195764763087314,0.22354200261980817,0.9370475577640422,0.1223929465955934,0.18974029745861887,0.756113044919768,0.7999418023631514,0.2939621245306257,0.13547864303742846
131,0.13316557983038654,0.0601044212225629,0.2233565716135947,0.9371102710657665,0.12239693125651208,0.1896147827641666,0.745380363618356,0.7903244159878957,0.30315289478756585,0.13601264106685917
132,0.13318106586215725,0.06035079822583231,0.22392803143662082,0.936896865294166,0.12240116349709423,0.190377069324553,0.758519551798617,0.7984563014592031,0.2936880234010997,0.1359704029887418
133,0.13312426086867288,0.060012478379765255,0.2233041156226793,0.9372388351373939,0.12236710666497363,0.19014304342677196,0.7629555958887242,0.800907280061734,0.28861920129910423,0.13545112196678916
