epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
26,0.14029202532010152,0.07385213806999189,0.24647272650756663,0.9235993748228636,0.1277300925314635,0.1627430980045597,0.4179691581517607,0.5981883357829644,0.5287266025589827,0.12867649922957022
27,0.14016361986672726,0.07375624998664981,0.24656339967351673,0.9236186720700359,0.12761829301819222,0.16347129534656804,0.44825823699796163,0.6137112757922043,0.4953758500757429,0.12755333759382367
28,0.14002106551737323,0.07363057444078572,0.24631281520480175,0.923774405983532,0.12749232283098974,0.1643548629206419,0.44433137207311996,0.6161957647693271,0.5034034267720227,0.12863353342235087
29,0.13986372121347848,0.0734077744357627,0.24593113288457225,0.9239532888944119,0.12736280880598927,0.1629770875952641,0.4264852132951154,0.6096205389570972,0.5220730350360829,0.12841635291407505
30,0.13977304611750635,0.07365886427412112,0.24611563471557796,0.9237905077401509,0.12726573847764572,0.16456714557091395,0.428282095856282,0.6058037185143826,0.517520876467991,0.12988501569867134
31,0.13969285214534996,0.07367441357334026,0.24623696746406784,0.9238074194105252,0.12718538210326275,0.16374907364621757,0.4379604837653714,0.6127219002742608,0.507839684227296,0.1284958260777096
32,0.13949391235192082,0.07317253491703242,0.2454360484416176,0.9242978282577099,0.1270310706899109,0.1638283826003472,0.4380531015144166,0.6103039115571999,0.5109846574036468,0.12854104947994152
33,0.13940521298778377,0.07317411284589469,0.24540935240712022,0.924233116166038,0.12695972871387437,0.164657262780269,0.44071978643335075,0.6179589425714765,0.5101179759503548,0.1292523158380886
34,0.1393554935659974,0.07332531712371139,0.24541723770779517,0.9241396544833723,0.1269111785181345,0.16530616185083985,0.44260533374703653,0.6183437479476066,0.5065559948827111,0.1297652184727788
35,0.1392484995576715,0.07322449741782915,0.2456487897770477,0.9241702242590304,0.12681431917727967,0.1645215452714761,0.45002333844660963,0.626487107025723,0.4989112472341902,0.12851559141253432
36,0.13917262645931686,0.07315628606578294,0.245475230071272,0.9242836112284744,0.12675081880256758,0.16514804645647604,0.4462337297685388,0.6250652601302198,0.49604103170139907,0.12942698398699362
37,0.1390448449964145,0.07318373303969099,0.24539822267418426,0.9242681809282637,0.12663615502573575,0.162494024930497,0.43142636612117113,0.6136900995838611,0.5135201385236273,0.12770985220869382
38,0.13894460073595077,0.07298146375284346,0.24517341591026567,0.9245058250642852,0.12656194527167283,0.1649264414267242,0.4574933410589981,0.6374699058549593,0.4836430586388705,0.1285019665069878
39,0.13888795170911275,0.07323016251231976,0.2456864515360762,0.9242353307359277,0.12649952129720599,0.16368324202592174,0.4425063088459502,0.6235144245434882,0.5055621013708184,0.1282090015787383
40,0.138795399725385,0.07299626894108299,0.24521398159611182,0.9244409797315419,0.1264308134317746,0.16261291136935355,0.42670204742262874,0.606718641066837,0.5217603512510869,0.1281778609843552
41,0.13867663722724383,0.07286205356603742,0.2449667290018278,0.9246125543618285,0.12634736144547912,0.16393142985716463,0.4464235883357201,0.6280436732626051,0.4995704315926177,0.12826217355569203
42,0.13859469695462298,0.07273126941917588,0.24477865752115271,0.9246536160155244,0.12628245771218138,0.165216440590024,0.45343110086633165,0.6319895125122704,0.4943802519684252,0.1291276325456798
43,0.13854861771959545,0.07319506245601136,0.24541063621953182,0.9242600186563845,0.12622430473739932,0.16451469484950104,0.43603800520860625,0.6179244173570658,0.5130633739661449,0.12951051206146677
44,0.13843639114982467,0.07303623798386984,0.24517077528366268,0.9244057664271692,0.12614808113791284,0.16429391469607751,0.4357009368470577,0.6156758520380923,0.5118368720912675,0.12934459429527323
45,0.1383575551459607,0.07271246746934455,0.24483502989193662,0.9247999156161256,0.1261053912498083,0.1633540325692296,0.44079248194758675,0.615404482261674,0.510144754091777,0.1281007509276271
46,0.13824649427255645,0.07246931421688933,0.24416789111693238,0.9249787353057427,0.12602554635952207,0.16354418434008955,0.4355263835930226,0.6184158297573606,0.5137928314906772,0.128639420217673
47,0.138248836102188,0.07288956521633173,0.2449093616394763,0.9246300529327804,0.1260071875181923,0.16242538121894,0.4470158406008078,0.6226394810679472,0.5025648060627003,0.12680172181978822
48,0.13816096202025893,0.0728138026802028,0.2449149597510087,0.9247043737000595,0.12593540476902432,0.16793748924906055,0.4598747048172727,0.6353657031094839,0.4891347884601556,0.1315206706698239
49,0.138078828349866,0.07258585516945866,0.24446425152249207,0.9248909349515252,0.12587475495210815,0.16377445724924405,0.4451712033008815,0.6224158577891031,0.5040187988571815,0.12830827284231783
50,0.1380172064929957,0.07274086764810418,0.24473108788528408,0.9249213716947629,0.12581369345801227,0.1660271426316599,0.4476057132400779,0.6225018338516496,0.5023274209301455,0.1303762719769776
51,0.1379786305338179,0.07261308851296489,0.24434069661008434,0.9249114913902873,0.125792678156509,0.16473112494309744,0.4603765734874364,0.6359123293919972,0.48900224153516736,0.12832081874842444
52,0.13788174875863027,0.07231785839503954,0.24410015847555674,0.925141014567334,0.12572597123056545,0.1627633769680063,0.4440249517344757,0.6209375800282894,0.5071077310072521,0.1273567993552486
53,0.13782902692239232,0.07252589701332561,0.2446033585177628,0.9249706050791846,0.1256659591707424,0.16214492085695267,0.42807174999254144,0.6115519757135613,0.5216663737569274,0.12775610111768046
54,0.13774974451616598,0.07248006048128704,0.24414843751624002,0.9250999467236576,0.12560270281993244,0.1636407707648476,0.4452471756992138,0.6252412764836022,0.5025796734482193,0.12818098417893053
55,0.1377564880479662,0.07248640843626881,0.24433814660323264,0.9251125509499669,0.12561305059617778,0.1650009000087778,0.4576625438905582,0.6317049932848822,0.4921996229948189,0.1288059968010088
56,0.13767446178938572,0.07217934470006472,0.2440084213849544,0.9253730507895715,0.12556176533968194,0.16524539538502694,0.45796169468564896,0.6336706356126655,0.4890192557967299,0.1290428371052444
57,0.13767687398875122,0.07262535102974053,0.24461118500058124,0.9248958562295384,0.1255411944692235,0.16610048419271906,0.46327212415893027,0.6387343588856634,0.48447394256033177,0.1295422564260165
58,0.13752431894762304,0.07216484675372982,0.24370463452407332,0.9254167933308257,0.12543304364306715,0.1644868194361528,0.4427917107857719,0.6204239029836464,0.5085658045918735,0.12922873430098097
59,0.13753103021241056,0.07250646352789679,0.24439263243832415,0.9250526663302819,0.1254270832959558,0.16280723006342848,0.4380641381858617,0.6157017344657892,0.5158283185815089,0.12785378258580962
60,0.13746575716461296,0.07201762597295026,0.24372642352099042,0.9254066920475198,0.12539729206032765,0.16546085020696125,0.45751651999632825,0.6308005148918691,0.49425122407820404,0.12931392055243254
61,0.13742352308772826,0.07186492533578408,0.2435376711728762,0.9256738878291018,0.12537484585178219,0.16610625447506705,0.4706276410736248,0.6438679280359686,0.4778673940180483,0.12917480839317044
62,0.13736683857934756,0.07199734570012975,0.24343995640408617,0.9255841814303203,0.1253158455212517,0.16458432244598867,0.4556461312734424,0.6342634986675199,0.49221772155145976,0.1285846312644581
63,0.13732123756813822,0.07194536686478271,0.24352026639925697,0.9257142308712561,0.12528672800459134,0.16465717562352616,0.4510647000133574,0.6282023564759,0.4996038683058787,0.12891037104378145
64,0.13728539566993017,0.0721463415763029,0.24373217396951055,0.9255217293423004,0.12523487704950564,0.16605676035816472,0.463494721945998,0.6364255013719178,0.49013289255095005,0.12956222598731518
65,0.1372278279504253,0.0716578957028122,0.24296308758743584,0.9259101568678852,0.1252136186282547,0.1669715741217633,0.45984549535399244,0.6355871570563544,0.4894427390713534,0.1307215966420869
66,0.13718828708672398,0.07202087130936573,0.24334231905786965,0.9254907332230338,0.12516713526878015,0.1645508225214978,0.45787992447286696,0.6297262123485023,0.49130675997269146,0.12842908770700295
67,0.1371190864288508,0.07180658988480737,0.24324948262844925,0.9257396169728409,0.12512031063880846,0.16362417657499512,0.4494249182380088,0.6292647562035186,0.4982327626120916,0.12800754421919583
68,0.13707340607591312,0.07177681651709725,0.2431933162570904,0.9257524211563891,0.12507980772866809,0.16486324070811273,0.458128983319653,0.633803659490768,0.4932336832851674,0.12871147068689268
69,0.1370309852976504,0.07164702822466228,0.24312605737527027,0.9259187249486338,0.12505379867769317,0.16544622462779285,0.46191531932994356,0.6357358086212568,0.487858643967635,0.1290885945093135
70,0.13701819696506026,0.07178478408822205,0.24319139591123703,0.9258061900404537,0.12503561505106742,0.16377069543659686,0.4524115267387007,0.6346677517107903,0.4932653269345098,0.12801839172984164
71,0.13696009147577554,0.07167640522604889,0.2429697058373321,0.9259594936562808,0.12499565683965992,0.16645020345464348,0.47383213512747274,0.6497061357268665,0.47684606356809073,0.1293697214446465
72,0.1369110538647048,0.07169477069204892,0.24289045423321434,0.9258902140370328,0.12495190739988099,0.1676565873614947,0.4798061219754071,0.647714731812014,0.47119648759130056,0.13018385757779083
73,0.13687432146997408,0.07166951634435367,0.2430033140719076,0.9259568325557953,0.12491535295405215,0.16441057086611788,0.4437306330474132,0.6175473528936087,0.5107266358325665,0.12920743916486702
74,0.13683561518866583,0.07168656194967282,0.2430878919283039,0.925838019251128,0.12488689944539284,0.16356816514914235,0.452140512148515,0.6313765807974222,0.4962561513998577,0.12783419208253424
75,0.13682513454300868,0.07140242719594628,0.24252998129037603,0.9262330661437614,0.1248956547817487,0.1677807666871945,0.48554985174991017,0.6578829837695599,0.4640323676102833,0.12999378085494043
76,0.13676132947476005,0.07148266619543003,0.2427313317487162,0.926021168223618,0.12483494556666533,0.16685369397118688,0.4670832087069853,0.6336830647471139,0.48635394780646934,0.13021071098273
77,0.13673627648020084,0.07132982395811044,0.24262588470739552,0.9263452066145533,0.12483162418564253,0.16726805438448986,0.4743798588189273,0.6432118426020581,0.47968253793883237,0.13018445333277187
78,0.13668277577356877,0.07128464649219496,0.24218839511292678,0.9263610621107918,0.12478390796590366,0.1650217697260777,0.4684607991298154,0.6425336015613838,0.48047700846688995,0.12830675353224077
79,0.13668138130655993,0.07167716898771749,0.2428900252466928,0.9259703369200438,0.12476223048861622,0.16392703141828377,0.4618786364532891,0.6296762337466465,0.4894507068509513,0.12759633129924536
80,0.13663418033533015,0.0716042882201013,0.24287143758255791,0.9259095440771922,0.12473312184397162,0.1677225361351172,0.4695800294074566,0.6436534680583942,0.4784025181892477,0.13095524139016868
81,0.13662249962456932,0.07141120165538656,0.24251526705877227,0.9261073232601237,0.1247267454423558,0.1690418873905639,0.47800415548507474,0.6462159921376697,0.4749910950057028,0.13173264706775545
82,0.1366170552192971,0.071687572687873,0.24298241990102215,0.9258678018733807,0.12470132254646567,0.16890895881270368,0.469394588600258,0.639607558777331,0.4794295052023577,0.13212862204770248
83,0.13652238131760508,0.07138872910573504,0.2424875370019236,0.9261914787590156,0.12463850017458791,0.16636350780611237,0.46575606133646547,0.6364190464461653,0.48340454250211806,0.1297872740050157
84,0.13647583826872126,0.07102536375209463,0.24210623259652872,0.9265659702909174,0.12461731089289922,0.16520127860690156,0.4703975145497797,0.6437864180325431,0.4801322394580101,0.12839254723553856
85,0.1365569215680852,0.07207294082532059,0.24355318454227898,0.9255795963760574,0.12463889221466269,0.16568067474563916,0.4646839469177901,0.6330396326052742,0.4886333404891643,0.12921174097235005
86,0.13643945736186786,0.0711701949830129,0.24209500827077807,0.9265644519199707,0.12458667154733609,0.16582129866639772,0.462989394606768,0.6350823220288194,0.48912091805328906,0.1294550553954641
87,0.13641620492138828,0.07104520743784506,0.24216360963941871,0.9265953966415332,0.12456687094911047,0.1684052737040818,0.4850926715040457,0.6551115454026631,0.4643363213874126,0.13066319379135966
88,0.13639181365053601,0.07137570177099495,0.2425917640084981,0.9262379320770885,0.12452601980039787,0.16503031968906523,0.46434074253163027,0.6382999861227665,0.48782867399030133,0.12860357812652987
89,0.13637812242842123,0.07115518312809974,0.2421839507416221,0.926405703033839,0.12453354702547384,0.16978950766444206,0.47984756568899395,0.6520368003924865,0.47002956000469664,0.1324127079434693
90,0.13636504880466707,0.07138879140545565,0.24265366168464497,0.9262243533461347,0.12450495548111624,0.16700869844511151,0.4846162667243043,0.6611806784026837,0.46050237175720743,0.12933315487513938
91,0.13631238912904903,0.07110850791400135,0.24228549514796102,0.9264495320261708,0.1244861877163657,0.16307102404490112,0.43904948900377855,0.6161354616510735,0.5123992737531468,0.12824522167841593
92,0.1362916259605833,0.07146169686561739,0.24278720745614696,0.9261022119705707,0.12444361269282767,0.16644411258508762,0.464671207342795,0.6398905082612091,0.48860235853369,0.13004453537424404
93,0.13625205902637025,0.07125914359167479,0.24227034590503715,0.9262844992316868,0.12442220490786618,0.16582845697402954,0.4799676885143681,0.654483311783923,0.469864949188792,0.12846666612247626
94,0.13619337081822241,0.07130577389037838,0.24245564702163638,0.9263026200695661,0.1243607085154695,0.1685527145520846,0.4744766557527349,0.6469977448066246,0.4739835042887313,0.13152447104106346
95,0.1361432996694794,0.07084548228627882,0.24161173583224607,0.9267170404365488,0.12434445587155282,0.1657305428415537,0.45887514486510295,0.6334303213218048,0.4945582111515912,0.12969302556082607
96,0.13620970910686733,0.0711603762485226,0.24212519279404032,0.9264608087276772,0.12440041408090566,0.16755930380180478,0.48326245845647997,0.6484985124611277,0.4683727371515547,0.12996986311291656
97,0.1361507985114947,0.07131552464864462,0.24241989900117855,0.9263071879275064,0.12433906960819469,0.16792652074724435,0.46639129967117704,0.6404093284853325,0.47771330293255954,0.13142590429132184
98,0.1361243651490854,0.07096078334747875,0.24182787294583255,0.9265920653365457,0.12432990245121155,0.16721190287897983,0.4765716237257647,0.6505849361400741,0.4709999235500665,0.13006846021036306
99,0.13612720451579627,0.0712786951643505,0.24255770572668753,0.9262873702698856,0.12431503840164654,0.1675705152107775,0.4711110753532988,0.6427885570343428,0.47895231463531945,0.13077944250270723
100,0.13607833929177343,0.0710444301366806,0.24194544603746024,0.926619075438662,0.12428248139443865,0.1669281565869848,0.46525192867385884,0.6356965736588034,0.4849703939150563,0.13050545666495958
101,0.13607015932585215,0.07111613620116072,0.2418369554122312,0.9264665148987097,0.1242800180647031,0.16790684234152237,0.4726158319131778,0.6417955131879605,0.4827664233323039,0.1310242857822279
102,0.13602735245406905,0.07095739263997716,0.24192755061659263,0.9266180463022223,0.12424385240529702,0.16731040623148283,0.49584413923715687,0.6684854344376413,0.4525531428265785,0.12896535201519727
103,0.1359743324359455,0.0708015626111658,0.2416464687436993,0.9267218925119698,0.12421715549489998,0.1694925448976457,0.48564957232028966,0.6559367585850209,0.46656431847158725,0.13178779487237335
104,0.13599812888617485,0.07115811425670894,0.24215635785978623,0.9264474871938955,0.12421259431379261,0.16588655775437752,0.4614609815240124,0.6346150115028986,0.4906393780818244,0.12971552911614379
105,0.13595273543709982,0.07067024714749223,0.24155418184893412,0.9269448845465793,0.12419758245235911,0.16738042324801286,0.48123084713293707,0.650410956391917,0.4693455889421172,0.12995279686823488
106,0.13592465182542454,0.0708718915983965,0.24186359542827346,0.9267222150169148,0.12415493448789784,0.16381512776568533,0.4603868592030557,0.6295197366900831,0.4899109370624986,0.1277107695609828
107,0.13596510632635206,0.07118880787218813,0.24229997047413326,0.926425540009068,0.12418023370806228,0.16906534914632637,0.4790108300309182,0.6469406260708439,0.47180632341027356,0.13179231392333904
108,0.13589408231492708,0.07099429629590957,0.24204508045660017,0.9265919412413445,0.12413550853998756,0.16937037038226924,0.49507173430901974,0.663365489241675,0.45754139074615224,0.13109560025811196
109,0.13588157376598312,0.07094871939150149,0.2418891321889439,0.9265799935181194,0.12412455274811494,0.16643052770207326,0.46286207312223454,0.6340260371100697,0.48833407649261684,0.13018596790100137
110,0.13589162232360805,0.07136070214172818,0.24239236395914746,0.9262070210874428,0.12410781254107296,0.16622101623008648,0.4727631403232917,0.6446083727498633,0.48038955440594483,0.12935303465838233
111,0.13584298208842757,0.07087767938730093,0.24159502250641202,0.9267849915225141,0.12408895270036079,0.16828182745004694,0.457795704018353,0.6293068595308808,0.4930589838374053,0.1323492813741664
112,0.13582217686808512,0.0709448254590065,0.24184038527440302,0.9265851491460166,0.12407665223952562,0.16942539609005053,0.5048791131353535,0.6762806711781927,0.44393436149281607,0.13057046190276742
113,0.13580712939035516,0.07108414265389099,0.24231183380670976,0.9264523960050095,0.12405258747276306,0.16448213748842477,0.4423580311078221,0.6197949483203293,0.5099872039315563,0.12952572631855805
114,0.1357770487579192,0.07089701503984708,0.24179912430680897,0.9266407021181169,0.1240376711843694,0.16782888278618455,0.4814818604652227,0.6494294107889442,0.4678544700335546,0.13040914178321758
115,0.13581145877538026,0.07105229578286305,0.24218939937207773,0.9264991185872391,0.12406041024985225,0.16841773387044667,0.47184833928079634,0.6441682238212715,0.4815181573806286,0.13162738724902273
116,0.135764253268164,0.07079731921862067,0.2418246810675502,0.9268155449364539,0.1240276047218778,0.1667490966124336,0.47006172569320936,0.6405683461852331,0.48532289172893545,0.13005143835112454
117,0.13577436254323919,0.0711749946153011,0.24233954135967525,0.9263981813727905,0.1240200260121597,0.16525782451023657,0.4701481481390048,0.6442990034424864,0.4807239496304023,0.12857068475241462
118,0.13570591652833247,0.07105421334507254,0.24213167165635346,0.9264917712367402,0.12396136309208225,0.16896703101982674,0.47995992559572276,0.6534499997981537,0.4706104962316545,0.13165559853951136
119,0.13572453795698589,0.07082973721099185,0.24161783595381428,0.9267696688514607,0.1239947168289085,0.1693448644561569,0.4887737566155648,0.6533947835389973,0.4643407053975289,0.1314919257601102
120,0.1356787750151882,0.07089284230067092,0.24192642361847216,0.9266067177509344,0.12396139352035773,0.16837598845253388,0.4859176707476537,0.6600493729092116,0.4625440129569549,0.1307109274329245
121,0.13569513313220152,0.0709014248707122,0.2418081092940537,0.9266741139642555,0.12397718606266772,0.16624230214769642,0.4673172937121965,0.6379969635649596,0.483185208163788,0.129722345482409
122,0.13562663795606883,0.07080746180559383,0.24163478001291444,0.9268019866011384,0.12391465786266355,0.17092553109278283,0.4974405818536276,0.665230133961198,0.4542798848270363,0.13253850002278883
123,0.1356430559385407,0.07092523908453408,0.24186979277687562,0.9267452911081503,0.1239205458252544,0.1680479897840321,0.4785054280521905,0.6480199906218229,0.4743497944978403,0.1308735080695649
124,0.135606073212561,0.0705335739056733,0.2413934611149193,0.9270540137309038,0.12391044685015044,0.16794533332948883,0.49550958743654344,0.6558334245430845,0.45692919158782463,0.12969289247959853
125,0.13561749503520712,0.0709908513434866,0.24191801497754026,0.9266326016243308,0.12389677269395132,0.16702636065940063,0.48379893700070564,0.6531685300704205,0.47056857539684377,0.12951337561413645
126,0.1355872446781974,0.07092928117773602,0.24176937872011436,0.9266154066232427,0.1238690383727972,0.16811789999788007,0.47096037195429624,0.6444638388804742,0.48282742634422554,0.13141218295589088
127,0.13551800646096504,0.07062767031618862,0.24120683896778067,0.9269549571229808,0.12383839657993133,0.1681573976571361,0.4820517044063027,0.6501872975582921,0.47127492880145844,0.1307508281538884
128,0.13550003051818668,0.07040145286318684,0.240963147959673,0.9271525149619426,0.12383260456203997,0.1685264672282338,0.46585068153989695,0.6417257119374397,0.48231681756329414,0.1321364554540813
129,0.13551435524395633,0.07098538915723424,0.2418141791438347,0.9264859213399219,0.1238098452204584,0.16576606052736442,0.4718948782766081,0.6426877903925708,0.48141558938641216,0.12898852564861377
130,0.13553048946537172,0.07106927196118142,0.24225562008026044,0.9265256937388917,0.12382112506042423,0.1701208428825438,0.48776900454174593,0.6569394665109797,0.46142928381836273,0.1323863571974635
131,0.13547464651397953,0.07055542666884519,0.24121332050778208,0.9269973440237056,0.12379735628036453,0.16925451317662993,0.47857176820224695,0.6504035561080304,0.47198873407334846,0.1320633238516748
132,0.13548217741652993,0.07085601473824842,0.24167297097616325,0.9267134943600992,0.12378392934086303,0.1709280474143227,0.49655176160480663,0.6629343538391612,0.4580647932285251,0.13262082722201943
133,0.1354711448193431,0.07084041148371986,0.24171949122340147,0.9267006461685708,0.12378054501243205,0.167682562109828,0.468868059654302,0.6395031329221964,0.48612344625405773,0.1311090898923079
134,0.13541501662460273,0.07036022953319612,0.2408559046633533,0.9272778449078006,0.12375762231230666,0.1684305701797207,0.4820468666178,0.645395566116166,0.4714420275556389,0.13103054653013746
135,0.13544217832690778,0.07093138120309944,0.24189566226204468,0.9267394691184077,0.12374817056835671,0.16690492555752395,0.4772426292133701,0.6496306266032865,0.47462573260593943,0.12983702539980413
136,0.13541459637751657,0.07085135819329559,0.24156730285168668,0.9266149652393724,0.12372311957989023,0.16785395640939474,0.4678424477008144,0.6415949137457572,0.4808209663702478,0.13136336034953594
137,0.13537379632874574,0.0704736294868199,0.24122777928097244,0.9270277077043071,0.1237158579067213,0.16957071563492218,0.47816736221159284,0.6479400247839363,0.47607349300601304,0.1324202392476797
138,0.13541865087132748,0.07092884391689697,0.24182646178674114,0.9267006183484332,0.12372833673593392,0.16880859244803587,0.47340071911249115,0.6443253112638389,0.47885557178757987,0.13195162002056837
139,0.13534976611111657,0.07054510008209018,0.24127481435289738,0.9269304497552169,0.12369226806665594,0.16805084793319305,0.4829235606909382,0.6558731159420347,0.46649027950128386,0.13062721894448
140,0.13539517741506896,0.0707696118558319,0.24178791969423394,0.9267517652888559,0.12371569852124087,0.16906515675554673,0.4748334196494962,0.6474913787610972,0.4774402926253642,0.13215324131771922
141,0.1353580054947661,0.07058295157228356,0.24124332030098386,0.9270777892551734,0.12370066727916933,0.16742862356031935,0.48511620546153533,0.6557143660219278,0.46509991391668387,0.12986783535197377
142,0.13532696105322453,0.0705500176652414,0.24123108351348857,0.9269689203803987,0.12367618301516027,0.16726946474219362,0.4829112344630239,0.6556116993245197,0.4686495453362082,0.12984793214688697
143,0.13530107999879046,0.07066538101638142,0.24137487159900653,0.9269629654451735,0.12363909310775362,0.16960961504047115,0.48723653919901444,0.6552599372177237,0.4639324519758951,0.13188630968580645
144,0.13534094454109877,0.07078559436784272,0.24159198205226917,0.9268411924082312,0.12367144052065308,0.16599397481848796,0.4573425983934576,0.6303926288740098,0.49453596232462654,0.13017960137714943
145,0.1353218488573437,0.07082686217147488,0.24162650901646013,0.9267338434692859,0.12365710888549146,0.16683906266038617,0.4711788307355694,0.6447862501780484,0.4793300162853805,0.1301655280543367
146,0.13528834617410895,0.07039990183183338,0.24110344890396404,0.927210871004168,0.12365126042314908,0.1714785479977727,0.5010283033972014,0.6722133843931501,0.4458911939633135,0.1329313302847743
147,0.13524548612456755,0.07018704095566286,0.2408397101787383,0.927354543931704,0.12362403860543893,0.16599001823400458,0.4676852758990074,0.6380034492580235,0.48456772272072307,0.12952650120034814
148,0.13524242796551528,0.07047298047669849,0.24103210782556161,0.9271166213334928,0.12360229397512094,0.1683411621171236,0.4841036491409468,0.6517476556925472,0.4657139372735046,0.130869020614326
149,0.13526581553361935,0.07094171147493596,0.24190479078815866,0.9267059512079945,0.12359204017443098,0.1721395300260683,0.49755575105893707,0.6635075329212548,0.4569150734041697,0.1337780542234083
