epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
19,0.08913190366185185,0.0008354564299666358,0.0265863803671749,0.9991191065888699,0.08902747158174128,0.1622578123573462,0.5213392797022864,0.677975052115326,0.4385991935949336,0.09709040242349108
20,0.0886555551056823,0.0007909283068290121,0.025878225710208213,0.9991655616457015,0.08855668908743625,0.16215904011175036,0.522427875417218,0.6802006758258549,0.4343171778872576,0.09685555560847124
21,0.0882002998712878,0.0007856694188130212,0.025799248038270578,0.9991710032993882,0.08810209115812839,0.16236931351150075,0.5218716290443463,0.6779708834578332,0.4380220569646929,0.0971353596140941
22,0.08779101652096492,0.0007452995319492939,0.025154849067721582,0.9992140252469162,0.08769785406343995,0.16545595537563165,0.5509964069239962,0.6953677203827395,0.4074688745589507,0.09658140460868676
23,0.08740356797298098,0.0007437476861215785,0.02509499685088979,0.9992154015091225,0.08731059954352807,0.1656238333831231,0.5542717947857276,0.6993818625518976,0.4064481493185462,0.0963398592416942
24,0.08703225903873753,0.0007125081475280076,0.024599092882648197,0.9992467160820265,0.08694319551769326,0.1659859936472277,0.5628829623115784,0.7037023748713104,0.3987047047789423,0.09562562306597829
25,0.08664958527400794,0.0006859837738156445,0.024113136988085378,0.9992762439413694,0.08656383729827793,0.16471687811205785,0.5509998589186786,0.6974072083013746,0.41095017354080626,0.09584189582064748
26,0.08631347791403705,0.0006798109259437242,0.02402512536546087,0.9992814411255971,0.08622850161024055,0.166481997902145,0.5669062140286526,0.7082499421812347,0.3930310091539743,0.09561872111360233
27,0.08597894199192524,0.0006688543051553106,0.023815071038019386,0.9992934472711111,0.0858953351996048,0.16820337573111058,0.5809417382689929,0.7155742983080254,0.382285142915589,0.09558565848579009
28,0.08566771478521504,0.0006552751280588522,0.023592020102147372,0.9993081405115517,0.08558580542772208,0.16979169301365812,0.5997251228232736,0.7260293873847029,0.36372682064746537,0.09482605296303828
29,0.08536076625698227,0.0006414473594823535,0.023353250013162297,0.9993209932586276,0.08528058531899504,0.1678927453766763,0.5874395909035127,0.7195018238481659,0.37440158598862133,0.09446279668887456
30,0.08508973996847208,0.0006295628439358738,0.02314389119079052,0.9993350231104999,0.08501104463452566,0.1682014687238137,0.5853690349611025,0.7207555976570799,0.3761836981421678,0.09503033927753568
31,0.08479373257437693,0.0006218567277172248,0.022994859644256384,0.9993425310353554,0.08471600046487854,0.16966765628089508,0.6054052929885834,0.7300671374349397,0.3577046861396826,0.09399199480369687
32,0.08456146336935434,0.000611837954840312,0.022793325454826915,0.9993534811458343,0.08448498363985898,0.17104206091379126,0.6171548879670667,0.7361179493312588,0.34818479277288117,0.09389769992440938
33,0.0842972077285847,0.0005938594629764956,0.022445522725816854,0.9993718494786126,0.08422297537066,0.17072910456324616,0.6151474788625554,0.735936944150579,0.34914019611701436,0.0938356698740522
34,0.08407921365124273,0.0005884227118546023,0.022383434505092118,0.9993770477756458,0.08400566077409714,0.17114221473629276,0.6213859221473672,0.7381789493843282,0.34287324803289676,0.09346897457306584
35,0.08385612635004966,0.000573064021117819,0.022073022196397552,0.9993940452363694,0.08378449335798639,0.17081304037133851,0.619726979074838,0.7380926386984787,0.3442828320378639,0.09334716813971598
36,0.08363495001845418,0.0005703702801176295,0.022031073954582318,0.9993969982222609,0.08356365376959535,0.17134401990324258,0.6207861069221899,0.7397936347814987,0.3441157223091738,0.09374575663651029
37,0.08346145107142428,0.0005659436752751133,0.021941199938113536,0.9994011760070972,0.08339070809989854,0.1733979784105718,0.6383969445680651,0.7470837834708108,0.33066247290238165,0.09359836034590999
38,0.08326831401968016,0.000552699929868377,0.021680025481363562,0.9994152154569169,0.08319922657237935,0.17291686965684097,0.6418699381060345,0.7503594591872007,0.3244661471266509,0.09268312722524007
39,0.08308298680648782,0.0005395382162991231,0.02143891358556815,0.9994285374775511,0.08301554457474687,0.17303567834784586,0.6420118667450374,0.7505533302009135,0.3247576786056412,0.09278419474085171
40,0.0828900685644727,0.0005370123503870839,0.02139760902023232,0.9994314868294372,0.08282294199566162,0.17266470595071712,0.6413617636962042,0.7511997104080884,0.32324693032308843,0.09249448520605763
41,0.08271163267538803,0.0005383747135446725,0.021406953600957956,0.999430207033558,0.08264433583646769,0.17170106161336104,0.6333702632470039,0.745169376899027,0.334674911188084,0.09252977850735188
42,0.0825656485616674,0.0005347751946259961,0.021339037566464242,0.9994331136641452,0.08249880168304422,0.17277839056159058,0.6449015951974222,0.7526285058581982,0.32087739334591586,0.09216569114600619
43,0.08236622763417287,0.0005165300445530013,0.020967225646850073,0.9994526262044072,0.0823016613156751,0.17379473224684597,0.6489964280278135,0.7539209965590521,0.31760946432404774,0.09267017870868245
44,0.0822220342679334,0.0005121026376571412,0.0208875520435752,0.9994576213796609,0.08215802148975597,0.17443237950796883,0.6547807393855457,0.7576398527932006,0.31095349269619404,0.09258478730107347
45,0.08204255743189133,0.0005144838657204465,0.020933830990785322,0.9994553239057612,0.08197824688695693,0.17439442400420704,0.6553571313506932,0.7564035075950459,0.31382826102842004,0.09247478255674244
46,0.08191764216474502,0.0005054238690750031,0.020739410974817782,0.9994648032003411,0.08185446422977445,0.17388030318478742,0.6590358542091551,0.7607548773022571,0.30879053228441394,0.09150082151686152
47,0.0817523929426314,0.000499302413409975,0.020641211294509305,0.9994703314268185,0.08168998018315751,0.1740843849458297,0.6600224311139903,0.7592990661346855,0.3095682016442802,0.09158158089776834
48,0.08161805859628886,0.0004934307680030727,0.020522349219564934,0.999476844086252,0.0815563797559524,0.1758520516985655,0.6671666258011741,0.7638660659587148,0.302588458526977,0.09245622349277138
49,0.08145773497517704,0.0004951158826179433,0.020562690764756888,0.999474396609648,0.08139584553205216,0.17465670015955964,0.6655465006707512,0.7624782539907775,0.30335373000463267,0.0914633877475063
50,0.08133761285909624,0.0004897617693477875,0.020448780033135376,0.9994805623693533,0.08127639267067648,0.1755710955543816,0.6695471747488326,0.7644538347446711,0.3000009822886604,0.09187769871393839
51,0.0811964412162226,0.00048455877419815985,0.0203228078018048,0.9994863572170742,0.08113587132786577,0.17347975256308915,0.655152624163071,0.7555513968225008,0.3141717527344365,0.09158567454586426
52,0.08108720920388798,0.0004754529710016985,0.020133980087742486,0.9994965703894961,0.08102777753081802,0.17454743654469648,0.6693005094967942,0.7642768708979981,0.30012135591356637,0.09088487298488616
53,0.0809690401679646,0.0004805881497096648,0.020257137635670594,0.9994905812181141,0.08090896666693298,0.17604959375098347,0.6816912554751232,0.7707335489054232,0.28793033949110325,0.09083818695644538
54,0.08044935391222582,0.00037692568828198296,0.01772077939833885,0.9996001521340607,0.08040223824883982,0.17577757897426685,0.6819597077463235,0.7711860370786505,0.2873120806385435,0.09053261562054356
55,0.07971672346661152,0.000238271871801107,0.014177449712912306,0.9997455623074758,0.07968693944465809,0.1759817840312918,0.6836891680342106,0.7719410928968102,0.2859014543954478,0.09052063804000617
56,0.07966725331108447,0.00023347230251956471,0.014024752143296645,0.9997510615662348,0.07963806924995909,0.17631956696003676,0.6869578509038763,0.7742401741070999,0.28157583173939676,0.09044983569254478
57,0.0796317906143924,0.00023099109607241256,0.013954446353279098,0.9997536681740259,0.0796029167304135,0.17585553640057644,0.6828662335954269,0.7719714980915702,0.28554879546780265,0.09049725709651907
58,0.07959850031400019,0.00022644471517338716,0.013841762503580806,0.9997584555502395,0.0795701946628518,0.17636685762976606,0.6884293266453299,0.7747878769615644,0.28076977546319926,0.09031319185008606
59,0.0795748217581242,0.00022522804934202106,0.013791882504721019,0.999759521983051,0.07954666827660806,0.17655417956431707,0.6898067156535439,0.7758182985404569,0.2785682610222377,0.09032834004734953
60,0.07955381875833803,0.0002244224334531457,0.01377055013162174,0.9997600892008811,0.07952576586400684,0.176730725372533,0.6903692134565076,0.7762535788980486,0.27808820524431116,0.09043457373191913
61,0.07951392414637319,0.00022312145298867826,0.013738193876591436,0.9997616617341581,0.07948603400419375,0.1764514232805868,0.6880307594996696,0.7745876766255894,0.2807528499442693,0.09044757847994565
62,0.07951483395398358,0.00022196631628650898,0.013714799919907903,0.999762935496545,0.07948708814615547,0.17639449070031443,0.6887919572887801,0.7748922093788168,0.2797851937445842,0.09029549604584773
63,0.07951139115327437,0.00022206305639802077,0.013706513765010473,0.9997629366962885,0.0794836332349926,0.17629658912092447,0.6870060723004826,0.7743122272415425,0.28120055373753733,0.09042083005805811
64,0.07948828724407468,0.0002211299707344964,0.013690623813640227,0.9997637893313427,0.0794606460269232,0.17690822376415133,0.6918004589885386,0.7766238553296841,0.27648656919658454,0.09043316628580292
65,0.07947285369890573,0.00021941354636442447,0.013616551636406325,0.999766085605499,0.0794454270097902,0.17730879688595733,0.6952648819436709,0.7791049877627151,0.27320477299349316,0.09040068660815556
66,0.07944662183036326,0.00022117488278845454,0.013683223722789484,0.9997637394985213,0.07941897494051184,0.17688700273677707,0.6922937868581155,0.77687795972142,0.27609672143021124,0.09035027933195233
67,0.07944150700243657,0.0002190274620026797,0.013615606370074468,0.9997663387339758,0.07941412853561733,0.1762287187242508,0.6874221095862072,0.7743301346361093,0.28062235239375566,0.09030095512479544
68,0.07943074425623742,0.00021758172423260252,0.013568020692255996,0.9997677413383749,0.07940354658336386,0.1771150476470093,0.6938762942793001,0.7779624808898981,0.2749312914931494,0.0903805107700328
69,0.07942769038105164,0.000217782618923871,0.01357165438773995,0.9997673714870333,0.07940046749400495,0.17689176923428973,0.6923370802750155,0.7767467844334601,0.27577117086623165,0.09034963453064362
70,0.07942299808015832,0.0002168372079643164,0.013565810210079111,0.9997686288529266,0.07939589341565567,0.1771272127514581,0.6940330450099712,0.7776996999839341,0.27451877144316106,0.09037308236678442
71,0.07943084941418405,0.0002169907577935061,0.013571899501354703,0.9997682997928617,0.0794037255690006,0.17674480552027622,0.691127910096851,0.7767714581099595,0.2758291222682959,0.09035381677736838
72,0.07939160059672393,0.00021720498795667621,0.013568700641684904,0.9997683923991447,0.07936445000073943,0.1766751236048341,0.690562042626748,0.7760261964753741,0.2774227905482864,0.09035486844827731
73,0.07939238433781555,0.00021551947058528952,0.013522268450072376,0.9997697143773076,0.07936544439243533,0.1774934606537223,0.6966155530875869,0.7791670121983038,0.2721101296697712,0.09041651656225323
74,0.07938821663560569,0.0002158538641690566,0.013537938505532861,0.9997692081725166,0.07936123485134669,0.1766538397492965,0.6900373206844086,0.7758873515883601,0.27739633869976793,0.09039917464147011
75,0.07938956861387474,0.00021466964204494297,0.013489943686133748,0.9997707332202963,0.07936273493272629,0.17766589827219645,0.6977500767908292,0.7796399721764751,0.27048879973525053,0.09044713862910866
76,0.07936416801539019,0.00021564947019851494,0.013527159553288527,0.9997700498012289,0.07933721181913742,0.17690435868501664,0.6924197416021491,0.7767879611873073,0.2756054006360024,0.09035189104224245
77,0.07936211136607682,0.00021387485705997374,0.013481683627829442,0.9997712608465932,0.07933537703542128,0.17782047925780217,0.6993003128017719,0.780426175901013,0.2686606487089262,0.09040794009715318
78,0.07934004813867383,0.0002151420014985995,0.013512512658371686,0.9997705106765832,0.07931315538972233,0.17769766926467417,0.6987175373675362,0.7809331769116061,0.26849719165209635,0.09035797731637955
79,0.07934960735746624,0.00021392680977454803,0.013482906389709828,0.9997711373251823,0.07932286647386423,0.1773655725927651,0.6973440150389993,0.7797307582620107,0.2703993996170589,0.09019757063036164
80,0.07933732452764325,0.00021415331254036343,0.013479736415167256,0.9997715191913458,0.07931055537834676,0.17681219287216662,0.6916233218505148,0.7770643969396273,0.275626393212765,0.09035927778402965
81,0.07932591843206865,0.00021590213635702733,0.01353182037287069,0.9997695645832543,0.07929893070777559,0.1773955588086446,0.6956543857536625,0.7784223085108712,0.27230596094082293,0.09043876055126389
82,0.07932222653245564,0.000217636395642275,0.013566533191881579,0.999767872579874,0.07929502191976182,0.17714910513261953,0.6936326991993189,0.7777744989017038,0.2737018906015768,0.09044501778672139
83,0.07929523117283888,0.00021809147860413517,0.013589656265189516,0.9997670899820161,0.07926796976359542,0.1777995108323296,0.7001462288834561,0.7807663829699473,0.26812782956524867,0.09028123202477892
84,0.07926637283336184,0.00021864065031473206,0.01362047330454609,0.9997666704891165,0.07923904274532717,0.1776946043498814,0.6984008044224782,0.7797204281810154,0.26933921111707526,0.09039450367972254
85,0.07928493367931876,0.00022004114013758383,0.013665297839414576,0.9997653441640572,0.07925742856132316,0.17710709957545,0.6943890752973093,0.7779324715260001,0.27319710481121096,0.09030846518869201
86,0.07923747777782354,0.00021897919697180617,0.013632235945340423,0.9997662419198969,0.07921010535536388,0.17675171557247638,0.6921040227554371,0.7769567689370602,0.2751416888350938,0.09023871263598403
87,0.07925810618597749,0.00022040888112885814,0.013658366440181363,0.9997647363809888,0.0792305551386735,0.17723248528291782,0.6951371268405544,0.7786421723802299,0.27247620040693293,0.09034034449790915
88,0.07924641660537436,0.00021928077089059143,0.013638791352154006,0.999766159728778,0.07921900653879103,0.17733988816519577,0.6958010907838711,0.7786234053595222,0.27180238093838804,0.09036475168397029
89,0.07924687674610312,0.00021793995228710274,0.013598830975448688,0.9997678085935575,0.07921963430671597,0.1776956960149606,0.6999885813588032,0.7810458436568078,0.2683113327143472,0.09019712350100278
90,0.07924016472495563,0.00021949637267365223,0.01364408883096622,0.9997657728376022,0.07921272769892021,0.17802105531200765,0.7013494667114686,0.7808761592431157,0.26711702113773605,0.09035237218315402
91,0.07922848205809137,0.00021774977715933533,0.01359462745290993,0.9997677036942512,0.07920126331363704,0.1765981492554148,0.690282733023782,0.7760649436334313,0.27761207338200017,0.09031280780255795
92,0.07920889921981925,0.0002176341258173029,0.013594144739562703,0.9997678494717721,0.07918169498313196,0.17725030444656809,0.6965657627556758,0.7793972469770334,0.270662848304693,0.0901795839974781
93,0.07921133974138886,0.00021723274319008717,0.013585024297589494,0.9997679520585295,0.07918418561137752,0.1772361308351159,0.6960761048930881,0.7787438371093457,0.2726577968738038,0.09022661762187878
94,0.07919102518350894,0.00021849393093932823,0.013617090402712204,0.9997668421567529,0.07916371346980577,0.1784370102586349,0.704264387272387,0.7828684951145746,0.2642596862153209,0.09040396182412902
95,0.07921471515650857,0.00021957790326175488,0.013644842584177313,0.9997656708246351,0.07918726796090882,0.17805247579912345,0.7017487604898184,0.7813866222845873,0.26683413276929213,0.09033388065854708
96,0.07919840938482291,0.0002181722522358225,0.013616886066790136,0.9997669484296785,0.07917113786252473,0.17822526510968803,0.7038748408971183,0.7828317450578355,0.2640858838752176,0.090240909991165
97,0.07917235178336102,0.00021791895659448353,0.013600015117870503,0.9997674705788858,0.0791451119086428,0.17750264089395604,0.697809009973006,0.7794301342892003,0.2697072331324117,0.09027651478414735
98,0.07917641825287178,0.00021808521524629659,0.013608673000338736,0.9997672354465604,0.07914915763476349,0.17804586890737215,0.702391991090566,0.7819204725503229,0.2656205802617934,0.09024686979229252
99,0.07917690326436885,0.00021786327765995224,0.013602293931901925,0.9997676886366017,0.07914967042075573,0.17754600307678184,0.6991575570231904,0.780659095915116,0.268276057716661,0.09015130840465427
100,0.07916953301224575,0.00021917031726090071,0.013646469881829817,0.9997661981031802,0.07914213669489605,0.17772561491752664,0.7000154143299706,0.7808409892419408,0.2683306363833906,0.0902236880820493
101,0.07916778977634331,0.0002171228682728303,0.01357887968336218,0.9997682202620434,0.07914064948250352,0.1775691730805735,0.6978985047517304,0.7800395893219566,0.270152551052305,0.09033186003744602
102,0.07916650375570829,0.0002159744805498527,0.013558840284302239,0.9997694659260914,0.07913950693118739,0.1781912344457209,0.7042703603416605,0.7827190092400033,0.2642740015306251,0.09015743940313657
103,0.0791532893837924,0.00021709836269052013,0.013580614607455155,0.9997684013537514,0.07912615205670948,0.1781759421004355,0.7038509456255096,0.7833006801839107,0.2643487011039943,0.09019457387179136
104,0.07915039032115194,0.00021765840155109323,0.01361542919193163,0.999767915874963,0.07912318298947435,0.1780088002661864,0.7034948423204928,0.7829552044216267,0.2656732438195631,0.09007194503982861
105,0.07914552337065113,0.00021869748694793462,0.013612565007701933,0.9997664965437062,0.0791181862167362,0.17831090571781,0.704935715027447,0.7835411014639677,0.2634253496235253,0.09019394125685096
106,0.0791397339804587,0.0002184999360155291,0.01362471655228522,0.9997667354143626,0.07911242148431416,0.17822558917621772,0.7043134081576278,0.782937490231135,0.2640348414382806,0.0901864132996897
107,0.07914326149566031,0.0002186931161265262,0.013627264915738372,0.9997665923145299,0.07911592490684194,0.17836781265785298,0.7052925084290862,0.7833151244627782,0.26374195521452404,0.09020624901548029
108,0.07913169188070673,0.00021830089488295284,0.013605414481416275,0.9997670569108276,0.07910440429879946,0.17728205330794056,0.6959736256939336,0.7789540240462139,0.2719220303932941,0.09028535009950399
109,0.07914550980616061,0.0002183043016696925,0.01360534886392692,0.9997671809190908,0.07911822176130887,0.1785080156381925,0.705936161359344,0.7840349393136636,0.2615273854394626,0.09026599531263113
110,0.0791123146354248,0.0002192722841227869,0.01364178820040464,0.9997658876130573,0.07908490556862766,0.17783149419501423,0.7004312921955353,0.781273612441969,0.26747593286580573,0.09027758295983077
111,0.07912525892379403,0.0002181869511389787,0.013615915481144587,0.9997672370983811,0.07909798559318693,0.17838098997677365,0.7058929553391691,0.7845258790695182,0.26200210391438244,0.09014437060415745
112,0.07912505490872726,0.00021735412404734464,0.013598702705868432,0.9997679577268825,0.07909788561674093,0.1783750477050245,0.7055499243086456,0.783865692998895,0.2620625485287767,0.09018130735094348
113,0.07910826872456102,0.0002179599944854282,0.013613045058846734,0.9997676918533052,0.07908102375745356,0.17800605091378094,0.7021964478447126,0.7823919165380251,0.2658673279436451,0.09023149496813615
114,0.07912481600546921,0.00021898933994962645,0.013644446884559049,0.9997662269839607,0.07909744235283783,0.17879008940249683,0.7083265242336169,0.7857703847459317,0.25976338444762787,0.0902492735269169
115,0.07911641707115719,0.0002180213959818481,0.013608924708195474,0.9997674015327819,0.07908916436874741,0.17852364463299514,0.7071381658373186,0.78494134002917,0.2610698496539266,0.09013137380808592
116,0.07910249437897737,0.00021877897364257069,0.013633117641299493,0.9997668961104322,0.07907514698812118,0.17857921174754698,0.7073539194323593,0.7848675897379086,0.2611994920921293,0.09015997195199132
117,0.07909148972581467,0.00021690277604168457,0.013578019964496759,0.9997687649281746,0.07906437683698385,0.17872142209981878,0.7084669375310264,0.7850705207593552,0.26015052168141206,0.09016305490538477
118,0.07910552434623241,0.00021587650590487799,0.01354618229421862,0.999769688487192,0.07907853974083758,0.1785854770244658,0.7073733489352424,0.7849789046418021,0.2605434052188105,0.0901638083282113
119,0.07908824895798743,0.0002179278774640031,0.013607010915016923,0.9997676265976949,0.07906100793568854,0.17883562419643004,0.7088592832042692,0.7856111071617711,0.25955232875289375,0.0902282138723135
120,0.07908229870436977,0.00021789726614979254,0.01361025461672763,0.9997675617767744,0.07905506155732911,0.17847296399002274,0.7059728412630079,0.7840958399736201,0.26203659046350736,0.090226358790795
121,0.07908984118270554,0.00021689599911967438,0.01358144614267377,0.9997687415766465,0.07906272918716195,0.1787132060543696,0.7076106339996995,0.7848930593613129,0.2614114717614451,0.09026187683299183
122,0.07906357770353173,0.0002182391444695562,0.01361519528733286,0.9997671795454716,0.0790362977765092,0.17847959560617804,0.705086511599026,0.7839503377158838,0.262465288772364,0.09034378158966701
123,0.07906944494012008,0.0002171645608535072,0.013584978600840063,0.9997684214364133,0.07904229935176035,0.1783905759232243,0.7051854533662375,0.784106190372244,0.2631648162288891,0.09024239395692944
124,0.07907391527543756,0.00021897052936631532,0.013646517525173837,0.9997664788257561,0.0790465439440489,0.17882664919629693,0.7084132708893184,0.7853370524838924,0.2604402806458404,0.09027499056095878
125,0.07905778817858551,0.00021815359223596785,0.013617708083392147,0.999767149117196,0.07903051898622387,0.17924687497089306,0.7122051875918977,0.7871866160276814,0.2561664057222217,0.09022122641076644
126,0.07904577881636808,0.00021793649982611223,0.013612355264240622,0.9997672725690566,0.07901853678558922,0.178410134242177,0.705045916143861,0.784020108459734,0.26288887353020834,0.09027939476579427
127,0.07906666903809809,0.00021901710097111686,0.01364063173331442,0.9997663897317655,0.07903929200140779,0.17875497639392812,0.708264244822465,0.7856174519776703,0.25978452265432966,0.09022194591204326
128,0.07906802373535088,0.00021857786366955514,0.013638140517151115,0.9997668274816304,0.07904070151302542,0.1780154729228715,0.7030013339684529,0.7830450012806534,0.2643780732208967,0.09014030633285641
129,0.07903853616304478,0.00021966101271143473,0.01366226799631776,0.9997656758148723,0.07901107856314825,0.17860280187721053,0.707038091097078,0.784674444893538,0.2608422098117066,0.09022304027706385
130,0.07905451276381972,0.00021943264150390057,0.013662312983164657,0.9997659120773907,0.0790270837012987,0.17919470730433862,0.7118922673370432,0.7877630131887773,0.25600565268112485,0.09020817406202356
131,0.07903599240268334,0.00022055884936154476,0.01368945594627058,0.9997647669657526,0.0790084225507051,0.17888797469511628,0.7090500855765715,0.7858330790395895,0.2587651043350215,0.09025671385829648
132,0.07903483115536537,0.00021830178279599272,0.013624403487169374,0.9997672358812502,0.07900754344522466,0.1788679209593932,0.7090255982277909,0.7861719856726604,0.2591058673371903,0.09023972123205662
133,0.07902955911105962,0.00021927344507314053,0.013655722869099352,0.9997660547251462,0.07900214992689628,0.17880423547228178,0.7088129379874478,0.7861166328254732,0.2593388339850539,0.09020261838942766
134,0.07903455425805848,0.0002180609278811621,0.013613970694050645,0.9997671021011635,0.07900729663930876,0.17931261214057603,0.7124544018608402,0.7881249297618317,0.2556708712639124,0.09025581210518877
135,0.07900707613646359,0.00021891319795101492,0.013648109268473164,0.9997663539828887,0.07897971204265761,0.1790704045439263,0.7113695632781649,0.7874721862323518,0.2560147610662739,0.09014920914063851
136,0.07903811466839934,0.00022035067345945464,0.013693261999189158,0.999764853382055,0.07901057088693285,0.17923158019637067,0.7126043189320912,0.7881447889748556,0.2555787068434678,0.09015604020267726
137,0.07903325217346745,0.0002170147883394109,0.013590882469540247,0.9997682731724675,0.07900612531371128,0.17912356870224078,0.7116689692177418,0.7879185939394842,0.2555682712040176,0.09016494765187304
138,0.07903287183089114,0.00022007055761105593,0.01368356905220122,0.9997651127005124,0.07900536295717697,0.17885633958285055,0.7098485703879404,0.7856692057612754,0.2576879097712014,0.09012526829719543
139,0.07902267392476979,0.0002190591999696362,0.013650589059090704,0.999766148096483,0.07899529159573301,0.1793148299628993,0.7134768720358531,0.7878594561743052,0.25456549043843796,0.09013022084092101
140,0.07902251128781078,0.00021774875816232047,0.013621442935504498,0.9997677727403552,0.07899529273679334,0.1791510939233005,0.7107027357612035,0.7868176335286469,0.2574084575897785,0.09031325193737944
141,0.07902725578623725,0.00021952079271888775,0.013657533926911035,0.999765819418945,0.07899981570216015,0.17861788083210586,0.7074686304090476,0.7856099836507865,0.2597220846399494,0.09018430185943842
142,0.07900742894362402,0.00021697703146811358,0.01358500202382016,0.9997685548513606,0.07898030682415848,0.17887935674533248,0.7103714551272088,0.7865863463389329,0.25721937332883,0.09008292460978032
143,0.07901225883031184,0.00021879086807158817,0.013653998989927014,0.9997663533917107,0.07898491002236739,0.1793040262852609,0.7142177095903932,0.7886369477593266,0.2544213480820501,0.09002681264062723
144,0.0790077580036889,0.00021794471477280014,0.013623422445879343,0.9997673092047002,0.07898051486010452,0.17954593663002055,0.714715856053227,0.7891007072758005,0.2532710090326786,0.09020645463620623
145,0.07898889137095094,0.00021975662214168028,0.01368088502564023,0.9997652530704941,0.07896142174536526,0.17993765057419736,0.7173611969242486,0.7899999766448511,0.25069961900869625,0.0902675008316338
146,0.07901075248070748,0.00021784079322532536,0.013624087764469682,0.9997674190246933,0.07898352242345501,0.18067777283315858,0.7234330378470722,0.7932123147153157,0.24465525508529176,0.090248643010209
147,0.07899956918531288,0.00021826463398504816,0.013644505677964264,0.999767046599989,0.07897228613287176,0.17928454947650432,0.7127045529780824,0.7877443389597933,0.2548377884601399,0.09019648032575846
148,0.07898425134583491,0.00021888165329572463,0.013655161589944828,0.9997666598131387,0.07895689114684819,0.17961162586634358,0.7157464389898369,0.7894183326883484,0.2516716447108724,0.09014332089419166
