epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
14,0.09501853936689807,0.001121450264514625,0.030659160554482923,0.9988400549600672,0.09487835808180038,0.1759021590229869,0.629004254781385,0.748411771900767,0.26898166544743757,0.09727662730912368
15,0.09435800517949437,0.0010653661923867986,0.029931539338725416,0.9989009255080407,0.0942248344408346,0.17531400672480463,0.6294350780376052,0.7469972415981029,0.2660732485948323,0.09663462185929218
16,0.09369438028130397,0.0009997162601473532,0.029033430677033362,0.9989665884050772,0.09356941579424861,0.1755114063456158,0.6374609608845725,0.754183723900472,0.2568864374864334,0.0958287861973544
17,0.0930794243099844,0.0010037036369424427,0.029052127156484885,0.9989629673707443,0.09295396136430766,0.17617433004622657,0.6458485104522479,0.7604854789992314,0.24906786220921,0.09544326610659559
18,0.09252374154562294,0.0009608439896418061,0.028447921904045197,0.9990060919919677,0.09240363603903365,0.17505812717030445,0.6374952447353467,0.756531655862795,0.2573322551337073,0.09537122154081862
19,0.09198533704497851,0.0009084713919830069,0.027685037605973045,0.9990610065614607,0.09187177809709499,0.17466029286781948,0.6400633746982535,0.7569439604564442,0.25366355512922434,0.09465237121850252
20,0.09149748299709905,0.000893436620002281,0.027436714365648034,0.9990749831377694,0.0913858034038349,0.1762435315822065,0.6563315217125928,0.7674508107550704,0.23268394352276586,0.09420209122866392
21,0.09106171263062342,0.0008616616575096548,0.02694815875692869,0.9991083416561819,0.09095400488145362,0.17507853002573054,0.6489079542721657,0.7628931627893573,0.24053869182648718,0.09396503565947215
22,0.09065526435445112,0.0008491360012356566,0.026791539981574377,0.9991209381797906,0.09054912235087942,0.17485792262494565,0.6516135088333183,0.7647493715250344,0.23740512752598947,0.09340623401815693
23,0.0902317724448206,0.0008274332869708562,0.02642607281382262,0.9991436697012346,0.09012834326762928,0.17463393849164247,0.6515398239884486,0.7644417851786108,0.2371102407055909,0.09319146054739753
24,0.08982586647006775,0.0008020545378474213,0.026010995936691934,0.9991689260392651,0.08972560969706246,0.17449268737296264,0.6550147889325583,0.7672327994676672,0.233214446281853,0.09261583874712388
25,0.08945739642655001,0.0007899675685510962,0.025828038855774227,0.9991825036226382,0.08935865049349316,0.17489303304711978,0.6600326949351125,0.77116434789102,0.22513726595981298,0.09238894637788335
26,0.08911427106304026,0.000764879448088174,0.0254218387091478,0.9992081863564399,0.08901866112673783,0.17510173115154107,0.6631957844504845,0.7723885740403409,0.22384735179132512,0.09220225795894861
27,0.0887792491122576,0.000759068557390057,0.025355361533528378,0.9992131952852741,0.08868436553366613,0.17499667256375154,0.6666906646494405,0.7743811665423452,0.2186215343317013,0.09166033962920309
28,0.08844935053974703,0.0007418091662420729,0.025047007324923886,0.999231697693728,0.08835662439326422,0.17527305824865896,0.6697507249495105,0.7766818757514062,0.2155108212592767,0.09155421767488121
29,0.08813062452362326,0.0007377766620560931,0.0249863735035001,0.9992358706448153,0.0880384023432797,0.17550837182899315,0.6726841864038561,0.7782097735941454,0.21215499921317116,0.0914228482811153
30,0.08785220090399823,0.0007219796619273298,0.024712071027563256,0.9992522772927546,0.08776195346439733,0.1736825747311612,0.6568910472612772,0.7718885268084315,0.23075292899876834,0.09157119394138455
31,0.0876273712710572,0.000691217677441223,0.024169379742566145,0.9992850258894256,0.08754096908957774,0.17562506537780165,0.6790719830998929,0.7829452087831622,0.2056972808974737,0.09074106765920917
32,0.08737028100013802,0.0006828821533545145,0.02403470159365927,0.9992926755752697,0.08728492066542354,0.1755562739433348,0.6789989685767049,0.7817794997334634,0.20430400339903815,0.09068140299230815
33,0.087127389418898,0.0006711799200478742,0.02383898020300323,0.9993065316208324,0.08704349193222116,0.1745634411781033,0.6714598927792221,0.7800337816631585,0.2142699934754959,0.09063095439339677
34,0.08690211158832634,0.0006544454573277224,0.02351665965584623,0.9993234858560173,0.08682030591083519,0.17474252093518775,0.6742772392158424,0.78043982755621,0.20992886846139697,0.09045786613533895
35,0.08670307278998257,0.0006469773222647347,0.023412548533728827,0.9993298171803164,0.08662220060634085,0.17406318768754603,0.6704780438213411,0.7788266610503235,0.2158882033943255,0.09025343212763469
36,0.08649085033489358,0.0006495908250656091,0.023453473894831874,0.9993277926045788,0.08640965151023489,0.17431475999092064,0.6732904047140468,0.7804187765105643,0.21363202659981093,0.09015345938950776
37,0.08627398078663485,0.000631469237592882,0.02312702690674994,0.9993474465754653,0.08619504712104728,0.1755236408405006,0.6824714605983012,0.7856078796060517,0.2043034656999107,0.09021470841566721
38,0.08608759164618918,0.0006240570831110255,0.02300356211746057,0.9993551866419813,0.08600958458462006,0.17505046792839965,0.682204599759636,0.7838831766319208,0.20095340924058283,0.08977489303817351
39,0.08590301566799644,0.0006137555955061956,0.022817507873331668,0.999364991936411,0.08582629621585303,0.17437938759580254,0.6728805118867771,0.7798398918755973,0.21378319829325929,0.09026932348956665
40,0.08571336993049991,0.0006052707382136181,0.022644329547953805,0.9993743130561212,0.08563771114066296,0.1732554330483079,0.6692238354377852,0.7796912206578344,0.21824487983130364,0.089602453558743
41,0.08554035569068431,0.0006047709229020669,0.022641525260969353,0.9993744617199815,0.08546475930489347,0.17371655756235121,0.6721256826814807,0.7811686500084423,0.21573221120129418,0.08970084724649786
42,0.08534704473265202,0.0006035687964015788,0.022628148629187737,0.9993759050982697,0.08527159865384829,0.17445384558121363,0.6815686148775619,0.7862646154614412,0.20393474830795508,0.08925776878232758
43,0.08518700590715804,0.000585914177511321,0.0222888699552868,0.9993938880352045,0.08511376664772752,0.1751120564714074,0.6872913787190057,0.7902471107526297,0.20001224924421074,0.08920063407470782
44,0.0850002489671059,0.0005814443217618163,0.02218052011136457,0.9993983394484814,0.08492756845340428,0.17394839437430104,0.6741558345191206,0.7799648909981958,0.21434883215049205,0.08967891508206725
45,0.08484612919755341,0.0005783623930644418,0.022158101826195487,0.9994017319229965,0.08477383388191148,0.1740423527116577,0.6792933943014212,0.7838888155452489,0.20678767773169326,0.08913067874242862
46,0.08469318783251936,0.000571568629674463,0.021983600764393006,0.9994091694629039,0.08462174168310825,0.17401099342589577,0.6802341137040403,0.7842983381752194,0.2078200457712556,0.08898172892401615
47,0.0845279773086518,0.000568218121422678,0.021951325268722646,0.99941244841387,0.08445695007834997,0.17377459237575532,0.6824948779731165,0.787025755404256,0.20198759733238741,0.08846273258820177
48,0.08438230924473482,0.0005589892091804503,0.021768392668167606,0.9994219308903782,0.08431243556339724,0.1740096483540535,0.6797031699062147,0.7841727221802905,0.2049189496006545,0.08904675196980437
49,0.08424676817819007,0.0005622922075982178,0.021822977166399013,0.9994183274175072,0.084176481676439,0.1745537217234075,0.6859556415614609,0.7898031560584122,0.1973575806410304,0.08880926649351915
50,0.08410226544332686,0.0005568922252267316,0.02173886476943102,0.999424104842867,0.08403265392331705,0.1737142606985569,0.6817280873514032,0.7870352999957456,0.20154309252284505,0.08849824983408054
51,0.08398487313912449,0.000549830749844775,0.02157420173880743,0.9994314945669129,0.0839161442194999,0.17440150411824384,0.6889824188813705,0.7921687730558918,0.19178523730290337,0.08827870165040096
51,0.08398756274655722,0.0005463084595320967,0.02154509979571882,0.999434899177963,0.08391927417624163,0.1731802442873021,0.6808039180541693,0.7864080217611802,0.20564355936143722,0.08807975424786409
51,0.08398089923242774,0.0005532953409051393,0.021669094189414657,0.999427909490108,0.08391173727714751,0.17359210424567262,0.6780755062266135,0.7852797785297722,0.20867234923542438,0.08883266589144866
52,0.08382657855801293,0.0005471105696531918,0.021524335817100268,0.9994343718994179,0.08375818980042687,0.17389436406984926,0.6851222860082778,0.7877077726658249,0.19896695128652928,0.08825407866905133
52,0.08382845669115438,0.0005455722245643452,0.021530234842814393,0.9994351321716153,0.08376026011855628,0.17351532006700834,0.6843041073244152,0.7882483545685117,0.19748916291698698,0.08797730628296734
52,0.08383432409075135,0.0005490975490786992,0.021595801684033897,0.9994325654161713,0.08376568687325528,0.17352606722816824,0.6857742709884308,0.7901295355161289,0.1980656734590244,0.08780428352986773
53,0.08371113290056117,0.0005445974797411558,0.021478038738441493,0.9994365426352032,0.08364305826275671,0.17356176616912086,0.6842512612491028,0.788923766695283,0.19881417375805846,0.08803035851642489
53,0.08371335337353629,0.0005461549163145196,0.02151836048107477,0.9994358072098661,0.0836450839795546,0.17450696744744976,0.6871273989818274,0.7887448015650599,0.19588004729470548,0.08861604242270192
53,0.08371494291621927,0.0005364105688546439,0.0213217513025559,0.999445103482716,0.08364789164217587,0.17373724734529852,0.6857873904825174,0.7897769413149469,0.19935160034480795,0.08801382383088271
54,0.08360307271806404,0.0005330926967112216,0.02125702011904298,0.9994484711451458,0.0835364361466403,0.172970972122252,0.6812931029594957,0.7870731145151612,0.2024261203168148,0.08780933415099978
54,0.08361032320666828,0.0005342878515156252,0.021294665380512542,0.9994470824855907,0.0835435371954633,0.17381033543273808,0.6853184755361583,0.7892852745528944,0.20128746037871673,0.08814552592754364
55,0.08347607001036302,0.0005346146226041328,0.02129469536757803,0.9994464783713031,0.08340924316441234,0.1734364547925194,0.6858435142899582,0.7898476561633908,0.1991030864459969,0.08770601555421949
54,0.08360738323103797,0.0005383343374602295,0.021362605779361124,0.9994435674807572,0.08354009143017067,0.1753134848600626,0.6938878282770412,0.7933202960280692,0.1873213465768248,0.08857750626544157
56,0.08336858873667419,0.0005382803161747744,0.021358444893900024,0.9994440204273722,0.0833013036169868,0.17403229593281944,0.6848073693062237,0.789158355270655,0.19484718853734492,0.08843137469048301
55,0.08347900752347645,0.0005294205011343032,0.02118838571426062,0.9994518967256245,0.08341283003865907,0.17356321701059738,0.6869088371774686,0.7894043903823907,0.19641113774481597,0.08769961217309037
55,0.08346565367703955,0.0005294737354786716,0.021187742817234095,0.9994520559785246,0.08339946945887951,0.17458373983403047,0.6935099400548593,0.7927809627918321,0.18852643975126324,0.08789499740689993
57,0.08326112351824759,0.0005219093533606709,0.02104371693746003,0.9994599692080096,0.0831958849000437,0.17419000514949362,0.6820554372280602,0.7874160980356225,0.19973554609651892,0.08893307547748089
56,0.08337136837268029,0.0005245698172975152,0.0211042158173608,0.9994579572556594,0.08330579718429261,0.17369875131075582,0.6876559773040656,0.790673683583347,0.19605494668282433,0.08774175414194664
57,0.08324635131860558,0.0005237139641432811,0.02107319332275631,0.9994589010712146,0.08318088708995312,0.17474529867927233,0.6947310329362298,0.7942732381610041,0.18455693255269454,0.08790391955643892
56,0.08337605628755504,0.0005379233365497973,0.021361870329572777,0.9994434268499617,0.0833088157844133,0.17395836793288588,0.6870288032790796,0.7896544243236446,0.1983647863430194,0.08807976752008001
58,0.08313214869750284,0.0005262728252368607,0.02113342390785835,0.9994557998039898,0.08306636454813539,0.17361605150615175,0.6915247475060443,0.7926071162629129,0.19133575814555553,0.08717545805240672
58,0.0831416236364925,0.0005235969628776354,0.021074374996955955,0.9994592021198785,0.08307617401123882,0.17436395212640365,0.6909308528268701,0.7901591319854954,0.18798985065547613,0.08799759569510818
57,0.08325423636933399,0.0005201405403659328,0.021007538879890094,0.999462201721888,0.08318921881472494,0.1744207587848107,0.6914439493020882,0.7939390666536443,0.18991835289448655,0.08799026507159075
59,0.08303156603984056,0.0005179563589632017,0.020955838797159728,0.9994643278759029,0.08296682147467846,0.17482904866690438,0.6980782376194422,0.7952703264530437,0.18329499597881338,0.08756926914940277
58,0.08313777918906724,0.0005109867523393763,0.02081858598009891,0.9994721243129728,0.08307390589845152,0.1744098682195445,0.6906513025817065,0.7906473182543187,0.19095235859040868,0.0880784554574887
60,0.08295024503044167,0.0005115776414576269,0.02082800119571918,0.9994712702173614,0.08288629773391308,0.174489463446786,0.6969676200973249,0.7964854224343509,0.18764139766344626,0.08736851113845905
59,0.08300198458543737,0.0005151296171934391,0.020898695869964647,0.9994673168367099,0.08293759346208258,0.17394703476667403,0.6889388181512376,0.789783059817959,0.19149778136655282,0.08782968249802788
59,0.08303427651237649,0.0005232282870701382,0.021069705216790025,0.9994587145893549,0.08296887299682741,0.17427275218173863,0.6952361311345334,0.7937263694640193,0.18102519125147315,0.08736823584104578
60,0.08294557493784255,0.0005182359953073157,0.020997261883345376,0.9994635259604371,0.08288079545840778,0.1743903641305367,0.695660440421606,0.7922842324594855,0.1846964563774108,0.0874328088876605
60,0.08295357122999923,0.0005138885499630707,0.02088003537439401,0.9994685215529928,0.08288933516478941,0.1748672945993642,0.6987961238070672,0.7957619237875829,0.1816048534168394,0.08751777940362691
61,0.0828163276210236,0.000513453722630456,0.020874728071595714,0.9994699338596649,0.08275214594200932,0.17388867385630807,0.6941399723955345,0.7920414697889387,0.18713674968188473,0.0871211771101753
61,0.08284267270231191,0.0005145486330604257,0.02089513301802636,0.9994683656037341,0.08277835408953761,0.17526248839060465,0.6996339611451532,0.7968919884355892,0.18018534921472232,0.0878082432000339
61,0.08283352901204952,0.0005095953721704006,0.020788504891238818,0.999472859060194,0.08276982954078405,0.173913106063058,0.6901010773623009,0.7898972388640781,0.19356463274235527,0.087650471466283
62,0.0827188932379249,0.00050785073733139,0.02076273926972795,0.9994745142192796,0.08265541184176295,0.17411751372923454,0.6942240275705499,0.7926339721953892,0.1863883099080005,0.08733951042016347
62,0.08271638171197444,0.0005077915092450137,0.020762429476466764,0.9994747330942121,0.08265290775552583,0.17412723508909345,0.6948598451595105,0.7922430730704463,0.18763217284030728,0.08726975418721636
62,0.08272156903526746,0.0005117712452403344,0.020840148329289244,0.9994715207898631,0.08265759762215712,0.17441397996822994,0.6951624970603496,0.7935189709075255,0.18813744288215842,0.08751866773436467
63,0.08264823777377257,0.0005010793886325458,0.02062411622911509,0.9994821837965221,0.08258560281833732,0.17393408090536794,0.6910803744594951,0.7922233031809393,0.18881818472331913,0.08754903390745322
63,0.08264635171841225,0.0005092384683783914,0.020783245487708074,0.999472859860023,0.08258269691802865,0.17419949546108643,0.6925987396684979,0.7923438378953552,0.1903425584426984,0.08762465312704444
63,0.08265112754057488,0.0005072003869437833,0.020742667520249235,0.9994756992006525,0.08258772747919328,0.1740693924808502,0.6944034894478381,0.7953645891880771,0.18710280041081054,0.08726895638306936
64,0.08255271108923186,0.0005083169996026087,0.020784617561407936,0.9994742990652905,0.08248917150116648,0.17376694951618712,0.6948689977280506,0.7942626327045592,0.1883808743858927,0.0869083246575296
64,0.08255558742629744,0.0005024562098013613,0.020643075855281485,0.9994801412594082,0.08249278035984225,0.17426567645529906,0.6955362070894957,0.7961550216563597,0.18509810829329323,0.08732365063294768
64,0.08255036538868898,0.0005034664410022858,0.020677259208714913,0.9994796830965174,0.08248743211009399,0.17463051092689236,0.6982090774361219,0.7963834510783061,0.17978968801586442,0.08735437631135186
65,0.08241921196644962,0.0005012263094297192,0.020621707789000025,0.9994813380295643,0.08235655863450943,0.17444722605119148,0.6995824937964031,0.796268329887389,0.1807119922686252,0.08699941432689627
65,0.08242865503182072,0.0005049257232773481,0.02072012237389436,0.9994776211200823,0.08236553925964352,0.1740380690016846,0.696366170636757,0.7957792306573686,0.18736542829277208,0.08699229752957821
65,0.0824229727991473,0.0005015000263960174,0.02063777935533603,0.9994809327770976,0.08236028527886614,0.1736316755198439,0.6940549755947244,0.7931959990258963,0.18824908352571948,0.08687480360269546
66,0.08238198992643014,0.0004986420689215079,0.02056758838994787,0.999485075995413,0.0823196597036535,0.17451078083162505,0.6912571521612386,0.7912092892523512,0.19105971476530345,0.08810363700260719
66,0.08236466780035401,0.0005050215300308,0.020716290062460768,0.9994776092269735,0.08230154008942557,0.17397933213740588,0.6885901236772753,0.7896194030753605,0.19525091540535913,0.08790556655098995
66,0.0823726892871228,0.000503511727980312,0.020666912152424298,0.9994798539469373,0.08230975032930753,0.17450188791190585,0.6958952286628739,0.792416104444235,0.18693813219116417,0.08751498430704077
67,0.08224332979211937,0.0004997682366658724,0.02061294107029569,0.9994818698636571,0.0821808587603245,0.17345760349288583,0.6889652174878043,0.7906668203381415,0.19455967875374017,0.08733695128490528
67,0.08225579265300771,0.0005058312141860505,0.02074292467177879,0.9994781294983215,0.08219256369851295,0.17396840027064084,0.6937115516901623,0.7925995331315195,0.1893542655549503,0.0872544562622408
67,0.082261872759291,0.0004969405634843898,0.020541955418602206,0.9994858897344373,0.08219975516930345,0.17509157213290533,0.704329645902262,0.7997585353000471,0.17683935955850583,0.08705036649723848
68,0.08214592711093685,0.0004987832758590756,0.020570161550543777,0.9994852573131597,0.08208357922454629,0.17326296613787612,0.6938050685112602,0.7943717374543477,0.18732215135116265,0.08653733241225282
68,0.08214842467465576,0.0004955383197630891,0.020533402254500687,0.9994869268343913,0.08208648238631015,0.174170617445757,0.700481786869833,0.7978087884414262,0.177126502790219,0.08661039413844546
68,0.0821467084481947,0.0005003920726021948,0.020612970128755414,0.99948232289721,0.08208415938960768,0.17429632037649553,0.6983891194848433,0.7955408618779812,0.1831603135834062,0.08699768049215277
69,0.08209483829938753,0.0004967886331819091,0.020508817861089212,0.999485430545679,0.0820327397292456,0.17529330440248053,0.7020338447879988,0.8005605584040697,0.18270430677867883,0.0875390737217168
70,0.08198143469654415,0.000493105746986132,0.0204753377825313,0.9994896961030493,0.08191979651707752,0.17406612955500683,0.6962244647865192,0.7943464759425378,0.18370965953144536,0.08703807139669856
69,0.08207381126561061,0.0005012562602300354,0.020645266803320555,0.9994815282845302,0.08201115420838012,0.17357443841700754,0.6937551241318237,0.7965462572490862,0.19050234737164534,0.08685504792620738
69,0.0820660083755729,0.0004922153819061011,0.020456512426835775,0.9994898149471995,0.08200448145492213,0.17603545673241217,0.7119449642459412,0.804719824563631,0.16623815250334756,0.08704233640551567
71,0.08190907859607505,0.0004900578314209164,0.020390852726126566,0.9994932289997087,0.08184782136340334,0.17488591599126657,0.7059612733248656,0.8019120732513736,0.17395163772721658,0.08664075662260254
70,0.0820167366428303,0.0004887916641234466,0.020369333956475385,0.9994946251011507,0.08195563773282281,0.17397355451355379,0.6977679175908825,0.7963317463091546,0.18627279511480418,0.08675256481190523
70,0.08202420943172142,0.000492999999427997,0.020473340855500594,0.9994898711264899,0.08196258442335118,0.17378429521401723,0.6955337207039182,0.7948810506570104,0.1866872931512416,0.08684258011991779
71,0.08190598201915153,0.00048295774024808256,0.020259954091520108,0.9994995369377048,0.08184561230537842,0.17426813629329205,0.7042562631276391,0.8003256327811253,0.17537190901968414,0.08623610347901782
72,0.08183171869176271,0.0004883928520169192,0.020379775761797277,0.9994947551255187,0.08177066958632186,0.17474326354240377,0.7067128132915225,0.8023322087386905,0.17448608091287587,0.08640416229143738
72,0.08183481527085969,0.0004921706841914964,0.02044717869134522,0.9994908440488639,0.08177329391206298,0.17382655707622569,0.6988686380413491,0.7975457082223341,0.18464815005226642,0.08646797728026907
71,0.08190572202040476,0.00048598548346277885,0.020318908924986733,0.9994965821782794,0.08184497384626153,0.17457086382647355,0.7043309071906266,0.8004167451711192,0.17704458376878932,0.08652950048829118
73,0.08177152063910574,0.0004787402843566171,0.020169985645788622,0.9995043544987675,0.08171167808651159,0.17422528043881058,0.7029186802899939,0.7990209144421218,0.17885379316065422,0.08636044524401426
72,0.08182062505545527,0.0004872278743655809,0.020339974456237437,0.9994959754906291,0.08175972163407708,0.1735024028719465,0.69059098801262,0.7917898804219614,0.19298660335220746,0.08717852929433187
74,0.08169836865883655,0.0004851144661176626,0.020290092979161158,0.9994979643174898,0.08163772933532852,0.17402850040455659,0.701208330742911,0.8004016363775505,0.18176434479655582,0.08637745951985319
73,0.08175059538573687,0.0004896809394696367,0.02038950167809338,0.9994932523512368,0.08168938522560733,0.17390534910102684,0.6964277077217825,0.795923439830912,0.18279368282212158,0.08685188562348485
75,0.08166268348798174,0.0005017360871785555,0.020423447348388257,0.9994806496550349,0.08159996647618128,0.17401382312993208,0.6983015781652607,0.7958626290730275,0.18562933271079868,0.08672612568179766
74,0.0816781481482358,0.0004905833324929319,0.020425298346300004,0.9994922344993404,0.0816168253143756,0.174763990115573,0.7031701948309639,0.7992766085875093,0.17706599346259977,0.08686771572714051
76,0.08152381553289631,0.0004825596782953322,0.020247406416975804,0.9995008030669413,0.08146349548458914,0.17461792163953185,0.7006409724429079,0.7979123033916209,0.18336157701237146,0.08703780030692618
75,0.08159941811736156,0.0004853900571482035,0.020309954991155545,0.9994982688958336,0.08153874433817844,0.17453677496622005,0.7023760867257894,0.7990234265819954,0.17722548913337058,0.08673976429452498
77,0.08145215711366198,0.000475290792449243,0.02007743605475573,0.9995081509042927,0.08139274578189419,0.17438381615261236,0.7040944420894201,0.798287467201934,0.17310300594058606,0.08637201085383693
76,0.08149368913416058,0.0004785835140735474,0.02016574832232606,0.9995050885504853,0.08143386622084481,0.1742012212473651,0.6967862205926912,0.7953805969893841,0.18541893028627693,0.08710294384549061
77,0.08142467586012815,0.00047316828791712693,0.020044461168705233,0.9995104066132108,0.08136552979554568,0.17384504360819855,0.7005018609432501,0.7986007708577163,0.180877759262478,0.08628231111784776
78,0.08135713325854708,0.0004739934223603654,0.02005547097511372,0.9995092708213188,0.08129788405080451,0.17391893115907908,0.6986594134188543,0.795506170570468,0.17904611746103327,0.08658650426581502
78,0.08136136385600236,0.0004888813155610875,0.020370223525750734,0.9994936708182688,0.0813002536853595,0.17352178942243257,0.6974854365182138,0.7969197997363286,0.18233687173007154,0.08633611000746488
79,0.08128333579022937,0.0004792398631868109,0.020176647690395403,0.9995040639869808,0.0812234308466298,0.17422999353657165,0.7040606115977684,0.8015785427010163,0.17636359318794334,0.08622241711889704
80,0.08122012432547267,0.0004751440257886047,0.02006882412305869,0.9995080634968979,0.0811607313376081,0.17475893164416154,0.7100670998676948,0.8036636859393035,0.16556883221833327,0.08600054418320457
79,0.08128279881593158,0.00046572956910929177,0.019888437041184728,0.9995182650891875,0.08122458270465131,0.17417080099632343,0.7000138257444651,0.7987943284646779,0.17898914119207726,0.08666907296607891
81,0.08114308666746493,0.0004723247689246393,0.0200333141525088,0.9995109371432346,0.08108404604337735,0.17490421590099733,0.7066805403793543,0.801417225559163,0.1706013349917465,0.08656914856682221
82,0.08106799130496442,0.00047513679417442883,0.020110225491877753,0.9995090888254562,0.08100859920821363,0.17388753831168016,0.695271373030419,0.7957902560715,0.18443215492354278,0.08697861661652724
80,0.0812080211876571,0.0004802997342604669,0.020197648488750188,0.9995029421399327,0.08114798373326468,0.1754143897998333,0.7113748433439303,0.8050250094862728,0.1637089483255542,0.08649253409614166
83,0.0809911658711375,0.0004685733067986334,0.019945733998212072,0.9995157108701931,0.08093259422936615,0.1740713318332533,0.7037753067775964,0.8001958357441393,0.1744425396962916,0.08609941874076922
84,0.08094363768944732,0.0004703195445599725,0.019999200043778174,0.9995129397236758,0.08088484772479937,0.1736659465057651,0.7032831900200979,0.800623000513768,0.1748338312656927,0.08575554746136069
85,0.08085733295669355,0.0004595459063286861,0.019754825666864144,0.9995242120435107,0.08079988971491678,0.17435924681653578,0.705408283380373,0.8022739738071207,0.1734271324011635,0.08618321131810545
81,0.08114116410904128,0.0004700492393046326,0.019998996600871656,0.9995133715965366,0.08108240794586051,0.17343004881257812,0.6962668440584444,0.7947419236707507,0.18789570124593213,0.08639669356649121
82,0.08107110148767399,0.0004700941093966064,0.020000561832449245,0.9995139607401128,0.08101233971917017,0.1752168405311803,0.7135225774018015,0.8047828172063646,0.16233845007892989,0.08602651830881834
86,0.08078990404819038,0.00046572858257179256,0.019895927317097106,0.9995179045054292,0.08073168798907288,0.1734293560706079,0.701861900015732,0.7979487945083825,0.1790358167704866,0.08569661872148514
83,0.08099393481160476,0.00046755293945436444,0.01992137104005508,0.9995159318837986,0.08093549075124562,0.17513147053932152,0.711019827432688,0.8050702370945662,0.1661561456049484,0.08625399211714666
87,0.08073501128490358,0.00046439004860413717,0.019859820027817193,0.9995199272554702,0.08067696257912779,0.17395173824816942,0.7012016854482249,0.7983274234470126,0.18108294276921777,0.08630152756119767
84,0.08093841019648376,0.0004703278892003926,0.019994983064606266,0.9995133839243351,0.08087961932333444,0.17321678324639797,0.6994038559207117,0.7971983106200046,0.179288472879055,0.08579130148227015
88,0.0806521042103389,0.000459177722743542,0.019767782842966455,0.9995244700752868,0.08059470694568638,0.17426984774157406,0.706993474828945,0.801167984509114,0.16989880557714146,0.08589566368068258
85,0.0808644966855906,0.000472361737016758,0.020027684883237355,0.999511086972063,0.0808054514255379,0.1738315289123853,0.7019466544967327,0.8003751070233615,0.17739638105674277,0.08608819711993138
89,0.08059520105741128,0.0004636795549386408,0.019860585123439654,0.999520471730338,0.08053724114569023,0.1741974935078621,0.7047233275812617,0.8020959345186308,0.1710694264323377,0.08610707752565543
90,0.08054847651038453,0.0004644905353859711,0.01987883178794337,0.9995190828621318,0.08049041516166028,0.17306525753776233,0.702642366474155,0.8009555441928063,0.1758569926203341,0.08523496173193057
86,0.08078814797807603,0.00046024002679299686,0.019765730427801956,0.9995237543153095,0.08073061793529654,0.17496578530838092,0.7066305720211015,0.8021751654549647,0.17137018651695807,0.08663696355819703
