epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
38,0.13679362014327265,0.0707813154013834,0.241373591816168,0.9259586481501368,0.12491061175709357,0.17500934496288498,0.5539707016979801,0.6963028914617226,0.3621234355537095,0.13296732012480497
39,0.13674865337903747,0.0711713116181321,0.24181284013453136,0.9254886858695586,0.12485365646748935,0.1739558730342984,0.545840097929013,0.6887928356009595,0.3769116538100941,0.13240933021247386
40,0.1366121318526001,0.07056791234931005,0.24103361063896567,0.9261259710983468,0.12476794213021788,0.17444155382454396,0.5564324211607837,0.692552808483672,0.3672394664636512,0.13221256117617092
41,0.13656867542842027,0.07123246389390116,0.2419775120757494,0.9255080648036098,0.12469308310413305,0.17450770382419228,0.5477439459036524,0.6890517173976192,0.3723591428483345,0.1328562371382614
42,0.13646320019095545,0.07071730227817107,0.2410180338439961,0.9259898096079587,0.12462307869205676,0.1750313526862363,0.5476106899931071,0.6925469601605508,0.38324386598366755,0.1333942639716963
43,0.13638369621689428,0.07098010349953536,0.24144808288181122,0.9257653660228956,0.12453454808748242,0.17592836986392738,0.5738495901116791,0.7060232280015601,0.3384629466758901,0.13267261411557596
44,0.13632892006127947,0.07061547903472269,0.24090988754078554,0.9261443517241483,0.12451587209006382,0.17670763302529852,0.5682766689310994,0.7032695839109371,0.35254070798884435,0.13380497781087955
45,0.13623957129471362,0.07055211614039286,0.24087648753559296,0.9261337575549423,0.12443459757072296,0.17260466093619664,0.540998132731672,0.6837653380793102,0.38345961033349113,0.1313882481767734
46,0.13617638574615382,0.07046047339700554,0.24080013917583012,0.9262462687986178,0.12438763951711018,0.17545242085730037,0.5784201128246123,0.7032451367521212,0.325682910740662,0.13189679211939376
47,0.13612357598741387,0.07076571525651593,0.24119093752919307,0.9258673996985167,0.12433014446902094,0.17247685176963606,0.5476667854096855,0.6878133597876843,0.3751451863677163,0.13086509107341368
48,0.13609249731623585,0.07087174676143529,0.2413383686226057,0.9257544912180516,0.12428577618766902,0.17731732043499748,0.560387165327312,0.701214163609183,0.36817320873392023,0.1349354956576228
49,0.13600109589515447,0.07057383113574398,0.24090527451859053,0.9260671684038124,0.12421953013490629,0.17638339570934575,0.568906728358249,0.7047313522472972,0.3444555338945685,0.1334733599595229
50,0.13595577511966855,0.07060587545911169,0.2408891216902847,0.9260395543438968,0.12418310972780441,0.17593329346408446,0.5482773851321797,0.6934201518295624,0.37641623894431003,0.13430703338573377
51,0.13588160110578862,0.07057327035023389,0.240940403923514,0.9261422418275264,0.12411896453881277,0.17514703895603617,0.5636792119748987,0.6976491463004297,0.3514752079767232,0.13256676256592076
52,0.1358255241261828,0.07049514524325676,0.24095024103287915,0.9262228961968784,0.12408515003747812,0.1751121577494343,0.5597719438152418,0.6972780616346588,0.3572433535967577,0.13281312970583636
53,0.13575603663182384,0.07045235898337016,0.24070446813085672,0.9262324039897117,0.12402550305827774,0.1758458802682658,0.5688335647833899,0.7048388594900881,0.35087931959421925,0.13295972934464614
54,0.13568614981851193,0.07050145750532803,0.24110530809767744,0.9262336673021595,0.12396320664131516,0.17421952240392566,0.542530418615504,0.6872945704237533,0.3821198431210372,0.132981207014968
55,0.13565076698517578,0.07040481466600017,0.2406089683883805,0.926296605407983,0.12393523988073807,0.17356776584317288,0.5364449182943422,0.6841229221279368,0.385841409854978,0.132732831569165
56,0.13560474018893415,0.07027734067430122,0.24053254104550828,0.9263900457213056,0.12391267671459545,0.17628488612209758,0.5651160980271936,0.7035575726392793,0.35821753387052463,0.13366487220590315
57,0.1355518863026744,0.07034757273660727,0.2405189306995763,0.9264154725272291,0.12385701689360579,0.17584054326713086,0.5658472421517956,0.703919661502704,0.3586573869996437,0.13315873965819677
58,0.13548196761357048,0.07019246809506222,0.24036999281534932,0.9265329373376651,0.1238072703341446,0.1764169047797223,0.573402035519271,0.7084826686544209,0.34534121375840077,0.1332826653437813
59,0.1354389143510001,0.07020996416763532,0.24030008814716006,0.9265716696460161,0.12376658539119303,0.17324982215310136,0.5444365533641202,0.6886813693772605,0.378971589594203,0.13191916536465287
60,0.13539826741296462,0.07016086306796782,0.24040881867760677,0.9264807993222285,0.12373291707381415,0.17669239622344574,0.5773779002975595,0.7086826185308608,0.34513468798620356,0.13331580994953712
61,0.13533315778674085,0.07015659559904973,0.24014507571415694,0.9266013680254147,0.12367696361779262,0.1778238149903218,0.605832264787676,0.728317845382966,0.30933206635405497,0.1326957871466875
62,0.13531292165556755,0.07032827570243297,0.2406046114331644,0.9263021072227173,0.12365177480445233,0.1755516302713255,0.5631262138664401,0.699971452345351,0.35220281482107957,0.13309335632110636
62,0.13530976645857132,0.07011343497900312,0.24005201103354837,0.9266088489647368,0.12365822348843655,0.17532624487350384,0.5691551174663803,0.7074966443473822,0.3503886503592161,0.13251646673306822
63,0.13525625435437663,0.06983278684378923,0.23971766974155376,0.9268899471645734,0.1236373062768262,0.17798311022405824,0.5845937253566643,0.7171731454447069,0.3371538160128353,0.13418629092276096
63,0.13527871517066778,0.07027553103738134,0.24038807037987397,0.9264699398706229,0.12362630988276686,0.1734179854201277,0.548906933629532,0.6940945961005704,0.3706726728002278,0.13185859373946984
64,0.13524569298250463,0.07035557897663659,0.2403355123325226,0.9263383562186496,0.12359714755395051,0.17502166478360692,0.57448229417297,0.7063602224117153,0.34621873745995974,0.1318656161597371
64,0.13524152219834518,0.07047043974884072,0.24091948664017987,0.9262786650184711,0.12358034556664205,0.17572078110059103,0.5622000879266859,0.6982976096839216,0.3604873417330899,0.13334277112791937
65,0.1351763500615763,0.07009927922796758,0.240250905551877,0.926575501383116,0.12354671978364538,0.17466920445084572,0.5478669067823244,0.6950901034067796,0.37450682133041135,0.1331967786297202
66,0.13511978792485235,0.0702317909716847,0.24015435409083388,0.9265511798364835,0.12349003041108751,0.1769830619685352,0.5548218615955537,0.6985123116431969,0.3728243516139433,0.13504687944610913
67,0.13506074447310862,0.0700802324565786,0.24017737519817564,0.9266110329846379,0.12345119900871046,0.1769293469966948,0.5662311662681541,0.70551299971967,0.35717894377168447,0.1343133273547391
68,0.1350675285505859,0.07047052513275517,0.24072202207692306,0.9262605264626417,0.12343335599185358,0.176100066336145,0.5670084962849152,0.707590934337312,0.3555915315265743,0.13342813258419434
69,0.13502939337975364,0.07035231315112447,0.24051570353318819,0.9263596745466546,0.12340812091232041,0.17600594092349212,0.555467980138679,0.6997953550468033,0.3665447377607655,0.134070816146334
70,0.1349897456780302,0.0702567745441334,0.24044748861233997,0.9264459737088605,0.12338426290134287,0.1756130148156484,0.5707388085121694,0.7088188441561286,0.35755593005831926,0.1327131816990177
71,0.13494695507450727,0.06992095840068983,0.2398379273590922,0.9267587011447448,0.1233595236049163,0.17722663203974565,0.5896717437616854,0.7196469329666226,0.3300330863506386,0.13314399719541273
72,0.13491490553486374,0.06998226571286938,0.23997036176826045,0.9267413109506164,0.12332443020316308,0.17636537064353625,0.5618336862538788,0.7020122250591048,0.36587080539600436,0.13403025865778326
73,0.1348608982061387,0.06991077413675978,0.23970454237929165,0.9269016156605551,0.12328419066496116,0.17519917265743018,0.5424576734841124,0.6909553329854382,0.3855517850071928,0.13409867979715268
74,0.13482630075050067,0.06973616500757852,0.2394954907069963,0.9270496297292976,0.12326706330375604,0.17531050687849523,0.5531871870628845,0.699474923018516,0.37399177568840436,0.13355317283163468
75,0.134838453392947,0.06994017032752098,0.23983302709832352,0.9268530851171343,0.12326603535619263,0.17557519316946466,0.5784568579931751,0.7150722813442355,0.346771012331052,0.13222984754065673
76,0.1347681265585168,0.07011034329342487,0.24015895818450347,0.926610295664054,0.12319625769562524,0.17583367690548302,0.5574662461047769,0.702576435271673,0.3725545278423971,0.13382372906520962
77,0.13473917057470375,0.06972587985924446,0.239551868672236,0.9269710683384464,0.12319846586688327,0.17542260683536529,0.5757055784725366,0.7137577479500311,0.34708892100431793,0.13224137819012005
78,0.1346974173102141,0.06993039753266296,0.24001280484392873,0.9268413526696113,0.12313885841401274,0.17762493079975247,0.5954252502197493,0.7232150570231959,0.32651861009040134,0.13323051954418422
79,0.13469734863359634,0.06996723272606226,0.23982396871373143,0.9267340207357251,0.12314060810940337,0.17347040500293176,0.5551138437706773,0.6980694270791863,0.3722889479535017,0.13161068545674284
80,0.13466570607865774,0.07015394098304707,0.24027542733829665,0.9265376326292232,0.12309812887407656,0.18010254514217378,0.589001896034808,0.7220788694348798,0.32963950622623356,0.13611841500421365
81,0.1346193875230701,0.0695946110812393,0.23927671021956826,0.9271891781127857,0.1230904322917396,0.17461653868223231,0.5547465868070692,0.6992166169185112,0.37523980585099215,0.13277977854400874
81,0.13458378685805664,0.06939277678071722,0.23902016547329227,0.9274634664124063,0.12307523825187389,0.17825099398349722,0.5872862951874098,0.7201070166109782,0.34153500916074775,0.13436209341689945
81,0.1346089726568242,0.06971604455927498,0.23947526982256245,0.9270279986855586,0.12308035897419221,0.1776751619653404,0.5750303273451495,0.7170093785932831,0.3458524885551928,0.13457370244721573
81,0.13461084176580854,0.06961749588729446,0.23908776696445366,0.9271976331220625,0.12308756326180703,0.17803619291280706,0.5866585488037551,0.7207805535458893,0.33861326069516345,0.1341905199142297
82,0.13463593104825972,0.07019022285021068,0.2400537037498197,0.9265134964516449,0.12308032613773608,0.17859014150684077,0.5652892054549126,0.7102139286373794,0.3597519699921954,0.13610620386828978
82,0.13457809394288509,0.06996376066747945,0.23982036654058247,0.9268274061216635,0.12304489620142946,0.17710514928912124,0.5834831101774632,0.7182805880231543,0.34922499878958146,0.13347707448765636
82,0.13462728014391875,0.06997177600610649,0.23992742405489279,0.9268116179327703,0.12308142599166134,0.17897765607039134,0.603052571080683,0.7304422874150701,0.32339062185791834,0.1341355648859342
83,0.13456660042904847,0.0699161091719427,0.23964058074887185,0.9268579953714179,0.12303462616073417,0.17732186420386037,0.565729291031507,0.7052436990083949,0.3621389912591998,0.13479592257092396
84,0.13450362721334191,0.0697728059457804,0.2396165818941009,0.9270263359802606,0.12298284408439694,0.1761122788133224,0.5851187701301294,0.7170866401528608,0.3396977277316139,0.13237318363164863
83,0.13456954258682083,0.06992428542344092,0.23977599333419683,0.9268055802500234,0.12303597243370155,0.1767939321282506,0.5827563884750622,0.7165399847164636,0.3439245739531059,0.13318561732212703
85,0.13448497868396228,0.069466976671672,0.23927598802618413,0.9272616513273402,0.12299228851034663,0.1745813786624372,0.5709998141391348,0.7085036745090055,0.35154941050266036,0.1317266553376615
84,0.13447116806129453,0.06961499578498799,0.23932351235869745,0.927093591997476,0.12296178412722596,0.17519360698858896,0.5551009080408622,0.7012377224125833,0.37730728452676976,0.13335880611643194
83,0.13454404771067158,0.0698521347116579,0.2396902419331124,0.9267807479778276,0.12302208115002239,0.17473967699810863,0.5624825558070132,0.7069849733979671,0.36020540497087167,0.1324275489555796
86,0.13446537095753425,0.06978723524592582,0.2394971122471844,0.9269766879540758,0.12295872798078675,0.17748064284394185,0.5778827835614849,0.713887709716844,0.3493496099122292,0.13421406185214718
85,0.134501933093023,0.06965312221964502,0.2392067887853992,0.9271416927719339,0.12299237387035315,0.17902679281587403,0.5885003799305482,0.719134557943944,0.3344909206576303,0.135089593928655
84,0.1344926992698617,0.06958783887187617,0.23930951272210274,0.9271821934673304,0.12299482560256886,0.17537501695364713,0.5709852473686117,0.7074082465368635,0.352228934982794,0.13253658185482026
87,0.13445927687163184,0.06987475241831087,0.2396212007541779,0.9268710780693186,0.12293999430874543,0.17551985597585637,0.5663399513878841,0.7042690061003377,0.36230930331072764,0.13295907100672524
85,0.1344659086903655,0.06933064147223618,0.23902963396148755,0.9274238061112033,0.12298002254213516,0.17559597098817428,0.5631775322610982,0.7063259121643036,0.3632866163412223,0.13324462409595647
86,0.1344594528948586,0.06968377967111879,0.2393821222988004,0.9270597401758615,0.12294975153736709,0.1754098534121116,0.5852844812929425,0.7171851331562731,0.3294970491787223,0.1316574809288482
87,0.13415288869313277,0.06858241560791761,0.2374189811668499,0.9281770549584158,0.12272599352960548,0.17739584025517105,0.5775070376667862,0.7150533619993777,0.34699056879070056,0.1341618481257061
86,0.13446982274029748,0.0700922223664342,0.24011797394034048,0.9266645940174996,0.12293909259505631,0.1782878845941027,0.5940516459852521,0.7241940573924949,0.3310099838432361,0.1340099008768797
88,0.134423121638257,0.06974558038321892,0.2395658586326391,0.9269698285166275,0.12291646538174068,0.17564023273711404,0.5679565200222965,0.7113568673537033,0.36308589432987154,0.13300527918453017
88,0.13379993461846193,0.0670740626526338,0.23488346031728954,0.9297464907412768,0.1224852461941636,0.17723819417397182,0.5737661307357703,0.7127925412621696,0.3489196815217027,0.13426362419794002
87,0.1344524311768967,0.06943291701950229,0.23918727235901174,0.9272238862903978,0.12295995591601733,0.1775383219002684,0.5828604946487633,0.7151579050872575,0.3426472905461883,0.13397809863771
89,0.13442683072549877,0.06987452231860494,0.23979341057906212,0.9268747609686824,0.12292201430596576,0.17988277045389017,0.6074557009801707,0.7357067679218319,0.3069637938492246,0.1347568410656353
88,0.13439282564752786,0.06971711116270222,0.2397300668208574,0.9270252985151674,0.12289290465501462,0.17565157379801075,0.5741823807235266,0.714324403644708,0.3511501869723226,0.13261236426994205
89,0.133799887367697,0.06710622227743111,0.23487114382944696,0.9298005585353322,0.12249230982490153,0.17919604078571003,0.6068321845507509,0.7309967906875544,0.30624304498398264,0.13414077549984058
89,0.13440479454231236,0.06959746154775037,0.23920977088680345,0.9271711977666012,0.12291842644714697,0.17990211487680674,0.6131171468619111,0.7350234618698473,0.3054920608797726,0.1344481237856547
90,0.13435860393544966,0.06943969773682858,0.23913539218843471,0.9272453187331297,0.12288542455899047,0.17684549523423115,0.5982108014813933,0.7266678145924285,0.3215473059722649,0.13230354083572826
91,0.13436363503128254,0.06973617716150113,0.23966222663726244,0.9269864448240785,0.12287211568989163,0.17696600565796097,0.5746560216099115,0.7138989231020424,0.3579932317491038,0.13391935173357528
90,0.13441064842523465,0.06995941570209059,0.23997750111106814,0.9267371367476228,0.12289921118244268,0.17927268605525296,0.601198798692899,0.7291252671403208,0.31945566499243333,0.13457956587498388
92,0.1343332086879947,0.0698723977533807,0.23972242796313248,0.9268102898689524,0.12283289450999944,0.17744810626198848,0.5776072534844833,0.7150475172581234,0.35170508458323413,0.13421330484529337
90,0.13434538995910136,0.06943127439577945,0.23915199718960803,0.9273145286803206,0.12287881357493173,0.17743513481150072,0.5932152864476703,0.7245277227345613,0.32317175121466535,0.13321922858998178
91,0.13437098868912828,0.06995666768540962,0.2398519164892381,0.9268003800055805,0.12286348957807486,0.17699560943990947,0.5808049529241375,0.7178552187405652,0.3451128277695215,0.1335604751046002
92,0.1343299053031234,0.06991323948997565,0.23982262842644053,0.9268412289917122,0.12283151632863833,0.1770194537598888,0.5855655113881434,0.7200690725956244,0.33743680556684913,0.1332786184737583
91,0.13433251390831333,0.06957890613650079,0.2393216681096142,0.9271665218622014,0.12285768234821921,0.17969989685068527,0.6066493653292614,0.7314653170155206,0.31236639360255847,0.1346699550308287
93,0.13432076173240065,0.06973900137167063,0.23961281339565124,0.9269801843541923,0.12283185080710968,0.1785954048876961,0.5941168171245564,0.7278412305035711,0.3273243502252394,0.134347725122422
92,0.1343271164017074,0.06993153446561537,0.23989841148100768,0.926839050014211,0.12282626166974511,0.1776272636057933,0.5923607844200468,0.7228313252797244,0.32884642220489,0.13348130398313204
93,0.13427386098609784,0.0691649755593411,0.23858775085440317,0.9276231218003337,0.12282346434187026,0.17797460916936397,0.5793496907082331,0.7191998333158831,0.3460343845169358,0.13466693604201077
93,0.13428695711373517,0.06955802642284972,0.2392140073025797,0.927165454455685,0.12281639437987757,0.17487366187155245,0.5562909399579337,0.7001612047114227,0.3676904466374868,0.13296639187554518
94,0.1342454612485482,0.06962545249337285,0.23938587538315506,0.9271405640220142,0.12277033706407564,0.17938603566904862,0.6058204552741366,0.7311647181597157,0.3140459778330385,0.13441251085847616
94,0.1342335755446689,0.06924819332072588,0.23867641162896658,0.9274672699816169,0.12278490294044883,0.17319867865060767,0.5474115218864681,0.6956611912129815,0.37744061356622816,0.13185663901120423
95,0.1342621654328589,0.0695784498362551,0.23929955691638183,0.9271844077764064,0.12279097604822876,0.17777129820873339,0.5815559364814618,0.7188873849017213,0.34324722512202505,0.1342943978824218
95,0.13422150420222775,0.06933236080944503,0.23891326347789799,0.9274704479802587,0.12277065280524964,0.17651001702338456,0.5948627228732135,0.7242729689346565,0.33200831154367316,0.1322131249436736
94,0.13425084117847813,0.06959505623549901,0.2391888102953395,0.927152012651971,0.1227742951741505,0.17827194443762304,0.5850435674758774,0.7206832048482816,0.3382931939611089,0.13457772277886668
96,0.13428790659329645,0.06994330742295349,0.23981426358918465,0.9267680308539225,0.12279932694933447,0.17529749693974853,0.5792076114093239,0.7154055520223231,0.3480296307206439,0.13198711102083324
96,0.13425122601357195,0.0696965299939026,0.2395070254967886,0.9269509605515657,0.12278181723946034,0.17805286628509562,0.5853064252049786,0.7178771735062782,0.34001007388260135,0.1343623472905159
95,0.1342552252583284,0.06965001327036734,0.23953543789032739,0.9270586372812821,0.12278716023163729,0.17643829901059468,0.5895067657751811,0.7214489048157756,0.3327689608473909,0.13246378618583082
97,0.13419389613450894,0.06985252595516389,0.23973173619864147,0.926946764388051,0.12272318859031486,0.17825221354290843,0.5825051642452764,0.7196894187846485,0.34550151092210024,0.13475954263572892
96,0.1342356068624429,0.069671969536405,0.23940689410566587,0.9270725065240226,0.12276881123820152,0.17617080902745327,0.5726468158776468,0.7133028901833859,0.3534193714036907,0.1332627541050315
98,0.13415000792440623,0.06942257575110436,0.239192162852304,0.9273839044703068,0.12270728346121214,0.17797534625709058,0.5841297409567827,0.7191278444313913,0.3443133728370608,0.13437146859546503
97,0.13419169496392772,0.0695597866458803,0.23927265369140976,0.9271873796452162,0.12273312639336394,0.17613317724411687,0.5900540117103794,0.7223350566179203,0.3345791939980894,0.1321397005253037
97,0.1341823799385664,0.06974779478194955,0.23971450092355734,0.926984085102621,0.12271626781380997,0.1741356651842594,0.5550156223907955,0.7006823596297189,0.3682322291687852,0.13234097378681103
98,0.13414239874511713,0.06946307863842352,0.2391833225341216,0.9273147929020774,0.12268893046645815,0.17703374898230037,0.58513380967007,0.7190798194414696,0.33848488116091807,0.13336869645396868
99,0.13412213104678147,0.06954962666534417,0.23909704885342298,0.9272076472240123,0.12267117229884744,0.17482708696901797,0.5505665960834096,0.6976166985048711,0.37997635024715043,0.1333258083314697
99,0.13416480199980485,0.0697440745286174,0.23944740429468445,0.9270179033314194,0.1227076287243337,0.17550920731102426,0.5856354297751617,0.7197051269664715,0.3288984877554422,0.1318205069102347
100,0.13414990305770166,0.06948415242361564,0.2392173766907274,0.9272636629493262,0.12270046688851008,0.1783826514187455,0.5721724208246457,0.7135051210978172,0.35383929754714005,0.13555072305341562
101,0.13412254297390772,0.0693656687930122,0.2389600986534406,0.9273628062865281,0.12269047112176966,0.17848910957624514,0.5800819797053077,0.7166886541317079,0.349413618622372,0.13514602494994798
100,0.13411534367870354,0.06950663479073288,0.23928783072404294,0.927211230631609,0.1226712534032423,0.1785411477545897,0.5806764174326492,0.7166035387970207,0.3454889913959345,0.1351670205014944
100,0.13414191451171453,0.06968446837057866,0.2394939986043452,0.9269823275828166,0.12268818374136364,0.17712685188715657,0.5822413359551866,0.7183979874763696,0.3446944170207146,0.13364929933443664
102,0.13408707658018018,0.06956860535346676,0.23923409619784827,0.9271472836980463,0.12264215305464966,0.1779210776572426,0.5869226837490829,0.7192181059605377,0.33308697688454253,0.1341314949670434
101,0.13408334436744904,0.06929871457104018,0.23886315333314648,0.9274649321685177,0.12265893629596698,0.17572344880506396,0.5818479389578397,0.71561915392024,0.33905230226156313,0.13227760584448775
103,0.13402497721455617,0.06923370164533253,0.23868719432742064,0.9274685305294385,0.12260518996360144,0.17930044031739234,0.5852822564548331,0.7208064263425464,0.3406894654941429,0.13565016025096177
102,0.1341317944237343,0.06961663272188348,0.23946273873713358,0.9271070833558102,0.12268345487220354,0.17774036460191012,0.5860649398334197,0.7213459344413652,0.3367672594350905,0.13400863765612245
103,0.13405504296104506,0.06937326242997285,0.2386708184250803,0.9274101770605757,0.12262661692924372,0.1809011982381344,0.6095037386264472,0.7372961113641825,0.3197805896145373,0.1357084355226159
101,0.13411701538859755,0.06952697308973138,0.23958986804167476,0.9272138991565938,0.12267188286645687,0.1763225756707291,0.5839281154932988,0.7196653233959625,0.3435496747739989,0.13273518843516707
