epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
15,0.09394309966843423,0.001952057676736886,0.041818144168300486,0.9980065295583587,0.09382109604819375,0.1369113021262487,0.6514129315744877,0.7836016884753723,0.28497768400853696,0.09619799387440085
16,0.09327402791549542,0.001862290765488517,0.040843902568168756,0.998098667437165,0.09315763471502476,0.13649614069536328,0.656250992797454,0.7882561580218183,0.27877676672606905,0.09548045347417394
17,0.09267228060426971,0.0018512201095757898,0.040749014640507335,0.9981087780402171,0.09255657933408974,0.13678465140491725,0.6624637345613915,0.7907681350931599,0.2740904870159893,0.09538066808089614
18,0.09213672843930185,0.0017848660827736896,0.03999210826513578,0.9981764604184286,0.09202517441048992,0.13626016502201557,0.6669018350940751,0.7945270683011455,0.26829337238570833,0.09457880026832223
19,0.09160917355106273,0.0017296026853643209,0.03938921089713378,0.9982311718313669,0.09150107335973022,0.13540278463363647,0.6632564469836117,0.7919292592276264,0.27088347527715356,0.09394925657009084
20,0.09116064638221069,0.0016872513090907472,0.03891524844319324,0.9982748621055376,0.09105519315308283,0.1359767603340745,0.6685509730555311,0.7950769451559598,0.26723546017045235,0.09419232469310364
21,0.09075397429737841,0.0016454010899952976,0.03839102736864426,0.9983179867441484,0.0906511367088925,0.13536198871875801,0.6661311511903845,0.7941447463414153,0.27040924507588654,0.09372879156932235
22,0.09034313668378453,0.001586742131893258,0.037755530429167225,0.99837626819363,0.0902439652895392,0.13492147704874477,0.6658087781978972,0.7929402769852514,0.2698035441232989,0.0933084283859531
23,0.0899682472065491,0.0015682057373140382,0.03751281214347642,0.9983975165192138,0.08987023436237244,0.13507776464934151,0.6694893212399178,0.7957603623311558,0.2645755158468629,0.09323468228816986
24,0.08958027598555683,0.0015335952691055178,0.037104912578750975,0.9984324800683013,0.08948442627879048,0.13419873834778864,0.6686565221290901,0.7936163246743637,0.2678730272854793,0.092407705788066
25,0.0892154215231903,0.001490935231037351,0.03659197577039516,0.9984748644304386,0.08912223815491972,0.13474173546001314,0.6791777568523774,0.8006411497017297,0.25558552779458715,0.09229312553306421
26,0.08887317736253855,0.00149106613341056,0.0365865153587633,0.9984752587635014,0.08877998574168498,0.13387972080022095,0.6712521401565247,0.7953222662775428,0.2657337106840565,0.09192646200577417
27,0.08853412716667947,0.001458289362737407,0.03618172846317222,0.9985092055908857,0.08844298406644283,0.13453003931348523,0.6830140769072609,0.8018665399035165,0.25268587940857706,0.09184165955454111
28,0.0882216246131386,0.001443414951699363,0.03602140982251706,0.9985251732196663,0.08813141114453382,0.13332414813578128,0.6741073414187403,0.7960557640712085,0.2613667434926975,0.09119243918910623
29,0.0879152929573347,0.0014083770646876955,0.035588888781821156,0.9985607724762853,0.08782726937042094,0.1345292228404681,0.6903818733073566,0.8061278756555793,0.24524982347844673,0.09138035576845209
30,0.0876361741559404,0.0013818991504607682,0.03521640191089401,0.9985870264618372,0.08754980544991087,0.13435165775472918,0.687886771972757,0.8036301655647303,0.246971845810827,0.09135873449062308
31,0.08740777672728134,0.0013688568030174304,0.035054804984362774,0.9986003899344764,0.08732222319040513,0.13411696224133174,0.6917440593836307,0.8071824583833457,0.2425836944208193,0.09088295855869849
32,0.08717796457290232,0.001336905083861126,0.0346635067938689,0.9986321221050332,0.08709440800679745,0.13424184446508686,0.7010771437678309,0.8122983624018256,0.23297669434714208,0.09042452307527264
33,0.08692729411388084,0.0013154750750347147,0.03438515712636389,0.9986548262758044,0.08684507693308585,0.1347926111609737,0.7050964595084492,0.814180796580394,0.22934003597754712,0.0907240824449559
34,0.08670320277522854,0.0012867023349491565,0.034007546399006036,0.9986837529767492,0.08662278390768807,0.13370512017930547,0.696652309961455,0.8089107809846536,0.2383622984635143,0.0901643505940338
35,0.08648959985883121,0.0012586209701948507,0.03363556406855183,0.9987133989499636,0.08641093603553753,0.13435589295809466,0.7108870885703796,0.8172993139609861,0.22324071303477316,0.08992544985259572
36,0.0863187602278858,0.0012402099314847495,0.03338072230700347,0.9987322680973811,0.08624124714763468,0.13408866182267665,0.7122991266991432,0.8181107011875618,0.22244407796317867,0.08956996645818154
37,0.0860958241378343,0.0012331011365601127,0.03329172483813822,0.9987393331778092,0.0860187553451804,0.13364169475818674,0.706135778096716,0.8144041110997632,0.2279527647394458,0.08950820835058888
38,0.08592456573774754,0.0012324169396020445,0.03329240733783696,0.9987395954347686,0.08584753967508621,0.13436883642603953,0.7092333303954119,0.8161260697942173,0.22471784092290753,0.09004175344179075
39,0.0857216163582952,0.0012032085674901275,0.03287367044394899,0.998769264220496,0.08564641581611358,0.13405024343674382,0.7056690970200432,0.8136491252058043,0.2306574292557578,0.08994592469846209
40,0.08553768592466064,0.0011819724972168845,0.03260993169916222,0.9987909530605708,0.08546381265298836,0.13385237533768019,0.7125290092401984,0.8182985151856021,0.22213552443943724,0.08931931254317363
41,0.08535521668072273,0.0011781802792472944,0.0325713743865403,0.9987963773266716,0.0852815804061944,0.13394800865446527,0.7147101470667012,0.8185616990269401,0.21963032537745272,0.08927862432315946
42,0.08519285172224045,0.0011659266465941776,0.03239190874756026,0.9988086910933569,0.08511998127306983,0.13333672377283373,0.712507112091952,0.8180533691852389,0.2205711322011267,0.08880502937843403
43,0.08503673501017144,0.0011618126029331538,0.03232138031167755,0.9988122813864377,0.08496412168862244,0.1341299498354892,0.7108463802855741,0.8174424364635344,0.22335646790195335,0.08970205098847549
44,0.08484579933983304,0.0011460334821924776,0.03210397737096374,0.9988293206121429,0.08477417227258968,0.13352905084103345,0.7118623525565745,0.8165699217745832,0.2237325969310497,0.08903765384152532
45,0.08471828776486696,0.0011406113071017491,0.03202918031586545,0.9988352223587426,0.08464699952733837,0.13323916925638915,0.7168185941058873,0.8195674676221066,0.2165720757799219,0.08843800704871614
46,0.08454813097702511,0.0011271470898554237,0.03184653933148053,0.9988480205435736,0.08447768427909742,0.13442498441820344,0.73079100452476,0.8260956972643626,0.2032132375168034,0.08875054679761331
47,0.08439522375251615,0.0011275861565073378,0.031863286665802695,0.998848424839723,0.0843247496365388,0.1341994196503858,0.7262698812863844,0.8241216529040574,0.20961290819148184,0.08880755223855376
48,0.08425408728255553,0.0011020842280618948,0.03150418883324313,0.998873079323852,0.0841852071126673,0.13326423545271157,0.7224315328607355,0.8225167611154837,0.21267946970634588,0.08811226459518075
49,0.08411490724638296,0.0010994484305892264,0.03143569124947316,0.9988771991906394,0.08404619175432165,0.13405095991129676,0.7322708538212093,0.8266351959769991,0.20270799874770068,0.08828403168121973
50,0.08397506581686759,0.0010990420146824904,0.03142398829672968,0.9988770903791263,0.08390637580631355,0.13318272688239813,0.7243166455103808,0.8234808406417732,0.21102409886003626,0.08791293664624293
51,0.08385104520622393,0.00108344225848869,0.031202331009834935,0.9988931418508465,0.08378333010674914,0.13355503707180422,0.730646434313656,0.8258813775608163,0.20510389373419186,0.08788963493069013
52,0.0837050417183856,0.001089900285125109,0.03132220426772133,0.9988871357961185,0.08363692293784722,0.13370986352086067,0.7310955869664533,0.8259286502008751,0.20517317945669483,0.08801638919249177
53,0.08358230408337597,0.0010618513236655023,0.0309213367546175,0.9989152396121688,0.0835159383931544,0.13395314969008168,0.7346172678591019,0.8292887405237402,0.19986573640442065,0.08803957022016247
54,0.0834718110863567,0.001059557614959271,0.030878692074236543,0.9989174159293692,0.08340558870027195,0.13322011231258513,0.7246378482637061,0.823270490249482,0.21145455782665987,0.08793024678657452
55,0.0833502686392329,0.0010557294162161445,0.030798326705581355,0.998921606841833,0.08328428552806585,0.13434347414955497,0.747031362302084,0.8364327716927863,0.1878090004718688,0.08765401419982315
56,0.08326673234922674,0.0010409287594294375,0.030613093043035253,0.9989375742271873,0.08320167430327681,0.13437333179747066,0.7456388478069824,0.8353605323041395,0.1903058219405609,0.08777090377782781
57,0.08314622211179837,0.0010449756861425547,0.03066128368088443,0.9989321566553071,0.0830809111047271,0.13358653885185717,0.74134820063917,0.8331636052708472,0.19274869188323307,0.0872522764390707
58,0.08302436748360878,0.0010235914235115224,0.030340730366943666,0.9989539750502853,0.08296039302115053,0.13411317034040887,0.7390497256077431,0.8313039579706187,0.1965146645435652,0.0879225626012683
59,0.08290925753480008,0.0010237576667135994,0.03036169205110872,0.9989543914481945,0.08284527272238128,0.13489857510810097,0.7535644162973708,0.8393695599048066,0.18214957093917725,0.08780079901655514
60,0.08289559498046771,0.001098340480603183,0.030863723976813612,0.9988783482666472,0.0828269487431614,0.13460164183467627,0.7536535415149924,0.8395786945335907,0.1821579353526778,0.08749829541703065
61,0.08273666501566855,0.000994591748158805,0.02990186021499153,0.9989836338555381,0.08267450299822533,0.13385111840084196,0.7509551938702633,0.8384567498192418,0.18361356285639768,0.08691641875868042
62,0.08264219046917026,0.0010053518431586113,0.030074434162551143,0.9989727412284186,0.08257935595641058,0.13386751069212954,0.7480544250930892,0.8372613277678711,0.18691241242328,0.08711410899991791
63,0.08256778308997842,0.0009910658139879723,0.029845534567911364,0.9989878890325197,0.08250584146888142,0.13423411445955435,0.756224735771153,0.8405197864656575,0.18109460542175687,0.08697006843919555
64,0.0824880081673382,0.00099748274168587,0.029966084075202706,0.9989810651179094,0.08242566552547827,0.13434459063430626,0.755131191770724,0.8410688267092623,0.18015359834659125,0.08714889130145312
65,0.08234565433162583,0.000986909319333816,0.029806174082483754,0.9989908887562423,0.08228397248106353,0.1339195766345163,0.7523402389003245,0.8389752609929406,0.1836616994655276,0.08689831174155076
66,0.08230711514501894,0.0009814336355263476,0.02973695987479081,0.9989963087276094,0.0822457756016886,0.13415513602644205,0.7575857988072559,0.841801670811259,0.17757319315525547,0.08680602371225754
67,0.08217781977977956,0.0009869347864080301,0.029800981232655194,0.9989908288560087,0.0821161363991097,0.1347767736056447,0.7676424908753828,0.8466553782984185,0.16734118629042058,0.08679911783382296
68,0.08208992941872312,0.0009791387885105562,0.029684175422595535,0.9989991786703902,0.0820287332968958,0.13383395959610742,0.7573361230275157,0.8415469946238225,0.17817187156417622,0.086500452136
69,0.08203195873756601,0.0009666687824960054,0.029477197280786106,0.9990119935994666,0.08197154195777107,0.13527214227502546,0.773065778274641,0.8500031069339116,0.16237259021560546,0.08695553113619486
70,0.0819820411798904,0.0009770304168851083,0.02964890159312266,0.9990008570419031,0.08192097673859869,0.1356933920461933,0.777876808235004,0.851632902371589,0.15808541594905234,0.08707609177658955
71,0.08187908299328149,0.0009699945184808331,0.029534549238279792,0.9990090264774676,0.08181845832968189,0.134087972574383,0.7667097941527509,0.8463019667618609,0.16935259504947617,0.0861686105256776
72,0.08178690523387323,0.0009731870598177118,0.029601372980003007,0.9990056000797723,0.08172608112596853,0.13449197450250386,0.7710310141008475,0.8488357726610652,0.1633477581706352,0.08630253600055973
73,0.08170582167152207,0.0009748687648229071,0.029597478723664233,0.9990023312483813,0.0816448923991504,0.133977775473694,0.7642682859040859,0.8446702608840719,0.17186641822896936,0.08621100737914443
74,0.08163087776358932,0.0009491650623141281,0.0292341369106418,0.9990293387597472,0.08157155496506249,0.13463915372346838,0.7691722578725008,0.8477767884684276,0.1663610898897052,0.08656588758115967
75,0.08156831683580142,0.0009601497626445711,0.02938208112204089,0.9990188732412899,0.08150830746888071,0.1334902065468331,0.7658546190175342,0.8467330228500308,0.16998686654380038,0.08562429295693835
76,0.0814743330539177,0.0009582482876113204,0.029337281763853557,0.9990209122313363,0.08141444259852415,0.1338300316011409,0.7665191753384326,0.845258750124843,0.17111470788135852,0.08592258311077952
77,0.08140461841682918,0.0009569668848576381,0.02932491079309701,0.9990215407751822,0.08134480807691152,0.13372066336855293,0.7642105576158802,0.8445589130648867,0.17023683745162602,0.08595750355268518
78,0.08132533750158834,0.0009539976567873523,0.029288168667295084,0.9990254050792307,0.08126571261766286,0.13400004376063746,0.7700434705664062,0.8476604262333072,0.16608502167539516,0.08587232677077254
79,0.08126760250481244,0.0009532698247992773,0.029276316684465356,0.9990251658955978,0.08120802311333225,0.13389239741216102,0.7729586279238287,0.8486477804065536,0.16310588429922995,0.08558248344371716
80,0.08120341340781928,0.0009552068962283458,0.029223414769346198,0.9990237489464403,0.0811437129357106,0.1332571616153419,0.7582680228389519,0.8415647296874614,0.17944379080334832,0.08586541002919276
81,0.08112250656419832,0.0009369723263953008,0.029013260448071128,0.9990419804910795,0.08106394577228063,0.13360565659612417,0.7688755141033004,0.8468880435662389,0.1675733127012096,0.08555093691706657
82,0.08105915908070331,0.0009274549845594813,0.02888749770020312,0.9990524843317764,0.08100119317243856,0.13326490143229563,0.761490097559437,0.8431124440408752,0.17590712215398302,0.0856717702871561
83,0.08098190030911144,0.0009358440571642006,0.029018884783886728,0.9990440513004083,0.08092341010209908,0.13408410928825537,0.767195552438623,0.8459294900660628,0.16974152884380464,0.08613438723564149
84,0.08093200422075762,0.0009357228632871678,0.02900289181161285,0.9990441303443742,0.08087352152735586,0.13266394938856363,0.7581930886015539,0.8413284272198777,0.17705035982844147,0.08527688128769398
85,0.08084769442877456,0.0009239657400544057,0.028832360046895062,0.9990555967096687,0.08078994656735847,0.1338123088129858,0.7616612121825836,0.8434986448916787,0.17412535015788122,0.08620848325192929
86,0.08078861606710502,0.0009179552973890862,0.028725653275512724,0.9990622957814115,0.08073124386448426,0.1337705487036705,0.7736800944429385,0.8496263130010313,0.1626615241778805,0.08541554295366009
87,0.08073034264634134,0.0009226316131818213,0.028797234164587848,0.9990574631974745,0.08067267813883905,0.1331497686702013,0.7643912870690465,0.8434404191455146,0.17309306168439836,0.0853753132729729
88,0.08066127017192551,0.0009347664323591795,0.02899206854248704,0.9990451754426177,0.0806028472852992,0.1337255767602722,0.7697103417418061,0.8462956607887259,0.1680377342961748,0.08561868041753769
89,0.08060851844208035,0.0009312162962987341,0.02893094136135146,0.999048672607788,0.0805503174080106,0.13303875783095756,0.7629067672823096,0.8437192118336142,0.17425754284433168,0.0853570850413541
90,0.08054913356987153,0.0009120384184446657,0.028650604357971194,0.9990676709101943,0.08049213117512341,0.13292057570820054,0.761710417024071,0.8427264833268675,0.1745274122473555,0.08531367462217808
91,0.08048252049994371,0.0009164453476459976,0.028706822869810193,0.9990637389336612,0.08042524261193626,0.13342992135882378,0.767733433600089,0.845159146103598,0.16852406976024678,0.0854465817463398
92,0.08044033356080464,0.0009043865202170283,0.02851510502217618,0.999075174835905,0.0803838093985685,0.1323249076893429,0.7553205781946446,0.8395191507153921,0.1813654370533997,0.08511737154280145
93,0.08036762953039298,0.0009046016775766173,0.028539149581847,0.9990753940064264,0.08031109190147148,0.1333784669996798,0.7645220327450564,0.8436509701324644,0.1741028657347732,0.08559584008375803
94,0.08031410678282223,0.0008987496619859504,0.02845319895760581,0.9990808483356634,0.0802579349713224,0.13240916830047966,0.7531109941098862,0.8374216640390133,0.1854383798002828,0.08533973125785589
95,0.08029125278322255,0.0009178774987326097,0.02868778460366758,0.9990618844606773,0.08023388540348345,0.13312425343538323,0.7567812978142401,0.8395005507963121,0.18078240294149495,0.0858254222933948
96,0.08022118777975597,0.0008912814872490423,0.028320643786762602,0.9990887874204887,0.08016548264454376,0.13331783737748862,0.7660307697441654,0.8436512345522147,0.17238029355366946,0.08544091437687476
97,0.08016616328811771,0.0009023598863428367,0.028513485853763485,0.9990779721507392,0.08010976579879239,0.13292388679236172,0.7634792084771636,0.8427999192032608,0.17433031091429838,0.08520643642490108
98,0.08012304611747505,0.0008990432766077756,0.02841419953518181,0.9990805255351295,0.08006685587513405,0.13268182038024068,0.7648770447618012,0.8428227141659853,0.17150154263457826,0.08487700507953763
99,0.08006690967449856,0.0008979017445709597,0.028417978622671324,0.9990822761346746,0.0800107907560353,0.13290919322227437,0.7642476020942267,0.8438446245166992,0.1705579497619664,0.08514371803750595
100,0.0797398618227925,0.0007448146265012195,0.02562993582416339,0.999237916676834,0.07969331089298533,0.13270690523162484,0.7624631383810416,0.8417891697249076,0.1743625335558923,0.08505295898760358
101,0.0792281885621602,0.0004916892812765,0.0208868408152375,0.999496248945194,0.0791974579491582,0.13260880344465376,0.7634614749556733,0.8424912657754869,0.1736061584649755,0.08489246128877004
102,0.07920357373042104,0.00048360326638288497,0.020716029983839777,0.9995042301427525,0.07917334853324826,0.1326437822365264,0.764510959220567,0.8428619007481593,0.1723465596315808,0.08486184722190102
103,0.0791483830221545,0.0004782160381071189,0.020595598090526974,0.9995097597776244,0.07911849445516685,0.1323186079380413,0.7608638231144554,0.8413970370011897,0.17601326763589323,0.08476461885049939
104,0.0791492585218843,0.00047442251413285213,0.02052005460565147,0.999513573257759,0.07911960716503852,0.13264070494497815,0.7655438632144754,0.8438095245823642,0.1711561540451052,0.08479421363721291
105,0.0790914427880263,0.0004723184941498299,0.020481650244831482,0.999515880920784,0.07906192292914646,0.13240311549142003,0.7596049532050297,0.8407128542261786,0.17703557830209532,0.08492780583982666
106,0.07907766338694262,0.00046919068395992296,0.020414717356340747,0.9995193836325943,0.07904833897539656,0.1322182199745377,0.7596535775425362,0.8408816401959882,0.17670343366810334,0.08473987132410209
107,0.07903177061856072,0.0004677066779978679,0.020402440004150712,0.9995205303786655,0.07900253898065315,0.13263357513437668,0.7664170408890748,0.844245945388607,0.17082879365156406,0.08473251008858283
108,0.0790369769725666,0.00046766963376289523,0.020386925481733636,0.9995208925273065,0.07900774761460626,0.13257725335796675,0.7624291116995016,0.8424250992641307,0.17390174530254598,0.08492543375293414
109,0.07902390246204553,0.00046536208213553647,0.02033159154784608,0.9995231819681415,0.07899481727760133,0.13277246309523782,0.7678073467916564,0.8447735657931783,0.169267065754124,0.08478450384795666
110,0.07899614838859373,0.0004636492851975291,0.020306800861322388,0.9995248926805643,0.07896717024864923,0.13250581636667252,0.7635341872312977,0.8427480845528285,0.17316827626551287,0.08478492976024747
111,0.07898892873469979,0.00046269444130277404,0.020269763033811,0.9995264039399883,0.07896001036675558,0.13250661607409517,0.7624361988320458,0.8419529683213939,0.1747910086638242,0.08485435363128781
112,0.07898592843501334,0.0004659603181456204,0.020345301089141097,0.99952230057402,0.07895680588682029,0.1318663446479539,0.7541307601783983,0.8379618699782505,0.18251583160264126,0.08473317215278744
113,0.07896199159089437,0.0004626352566174425,0.02027939447384358,0.9995258393824588,0.07893307685912908,0.132229455691725,0.7611331028654733,0.8417920502223111,0.17603800354451485,0.08465863670224945
114,0.07895515729806873,0.0004635101747205981,0.020298049570840446,0.9995248835868569,0.07892618795841619,0.13243415421709417,0.7615773458562566,0.8417407279699443,0.17599635555374668,0.08483557011713584
115,0.07892133074061665,0.00046095689525861724,0.020242787523482044,0.9995276030400809,0.07889252095814694,0.13228340467303992,0.7594431018207878,0.8406674469452561,0.1780025133255124,0.08481821047569314
116,0.07892700108670159,0.0004618346267462004,0.0202621493831955,0.9995268993644759,0.07889813638119464,0.13284454492583872,0.7657469638354176,0.8439340678192724,0.17206387909019813,0.08498535974661509
117,0.07889064992131402,0.0004582123449092278,0.02019271860333853,0.9995304474926607,0.07886201165868632,0.13243727254067858,0.7621099552860183,0.8422016154513178,0.17480822653948852,0.08480540018613139
118,0.07888781009165868,0.0004582895112875346,0.020200768275384202,0.9995304390944567,0.07885916699528207,0.13221205093925198,0.7601107293699603,0.8412520893678531,0.17670322137787706,0.08470513017887871
119,0.07887546595320749,0.000461984496038174,0.020259810315745003,0.9995265712955034,0.0788465919170872,0.1321927676869432,0.7592733526534243,0.8408291846459564,0.17761709515936555,0.08473818328281243
120,0.07886315702461794,0.0004622356909016949,0.020259942538827624,0.9995262020353397,0.07883426731141542,0.13219541439195473,0.7598014910958504,0.8411813506672186,0.17742973952689248,0.08470782106185953
121,0.07886311571171362,0.00045821914902056623,0.020185284909891136,0.9995308205780933,0.07883447707525282,0.13217158129905662,0.7601158315780159,0.8409718007883882,0.17693677666095434,0.0846643416253229
122,0.07887048264280778,0.0004581846916984116,0.020192847436928608,0.9995305658847337,0.07884184613849972,0.13212542356779178,0.758993884046329,0.8408133724810195,0.17785947301925004,0.08468830586274465
123,0.0788404115322486,0.00045916925318503283,0.0202032479964514,0.9995292449846012,0.07881171337156062,0.13231790128216148,0.7603712837332799,0.8415918881588588,0.17671026751631075,0.08479469594409068
124,0.07881958101731545,0.00045879613694210797,0.02021069443581437,0.999530179028333,0.07879090619946166,0.13226809089238445,0.762272602873104,0.8425755562473867,0.1745288802338735,0.08462605327640971
125,0.07881865505446423,0.0004607384751711553,0.020241987158499807,0.9995279327087113,0.07878985886908677,0.1323101956464847,0.7586996319045983,0.8408351072288983,0.17854153003502016,0.08489146862089635
126,0.07880556986361846,0.0004586369956519847,0.02019031595138783,0.9995305375429685,0.07877690508709558,0.13210976406350733,0.7608503049395797,0.8418980619670361,0.17580539606730744,0.08455661994462212
127,0.07879042411125249,0.00046137073743898776,0.020250011170815454,0.9995271519539376,0.07876158850821759,0.1318689838200311,0.754854133203276,0.8388674237936228,0.1822249445926588,0.08469060052677989
128,0.07879246156032403,0.00046722467061380236,0.02038196063613521,0.999521102708446,0.0787632600507561,0.13199353400036692,0.7576196061299693,0.8400584718681842,0.17988144903705922,0.0846423087986807
129,0.07877378440228407,0.0004768575959605417,0.02057355133134137,0.9995119655841708,0.07874398082146984,0.13217304433663687,0.7619353572101001,0.842096791065688,0.17527738935590587,0.08455208466708661
130,0.07875928423577179,0.00047563901239008476,0.02054539483470914,0.9995128027790485,0.07872955680606385,0.13197685923745234,0.7579054766283859,0.8405306114337308,0.17890526304489876,0.08460776696408788
131,0.07874017190992345,0.00047349659898710927,0.02051898011478053,0.9995152844570342,0.07871057843200453,0.1324985584623615,0.7634946155697893,0.8429628058494766,0.17352059148566643,0.0847801451641818
132,0.07873840503994475,0.0004729990455135323,0.020505188878999464,0.999515273381142,0.07870884259234649,0.1323864950631062,0.7646109382214786,0.8439056040431622,0.1726519314192152,0.08459831144660711
133,0.07872343284176835,0.0004731960403000096,0.02052861873153923,0.9995158324789695,0.07869385795769919,0.1322936307877799,0.7613537516512786,0.8422556737054788,0.17545416771272604,0.0847090212970972
134,0.0787065729929206,0.0004719590570977612,0.02047394697289249,0.999517051070546,0.07867707556185324,0.13216622449273865,0.7629319307115198,0.8428538972105092,0.1739878745868548,0.08448297876939177
135,0.07868162269813803,0.00047289153501294147,0.02051023830732498,0.9995159888455303,0.0786520669686683,0.1319832135176162,0.7620606884354836,0.8425145876575991,0.17524138872259062,0.08435442017599941
136,0.07868541507409015,0.00047250677716991374,0.020492890304717362,0.9995159373087255,0.0786558834307739,0.13181713946059345,0.7551692388246947,0.8389261992241429,0.18204311047768512,0.08461906190698346
137,0.0786685635278147,0.0004746417996008085,0.020551251292895947,0.9995133586601727,0.07863889840869462,0.13245674434895316,0.7656555515983389,0.8445978962355437,0.1713722982041006,0.0846032724916935
138,0.07864800790844262,0.0004747817185962431,0.020544860820919535,0.9995138141627629,0.0786183340585809,0.13169691471755504,0.754860350290816,0.838974614095453,0.18219610236122932,0.08451814281190435
139,0.0786530837664422,0.0004770537261391176,0.02058583631423653,0.9995112314629027,0.07862326788391087,0.13211431039631366,0.7616652015231661,0.8423784018148525,0.17562551560607603,0.08451023516451318
140,0.07863691005347212,0.00047557102334606834,0.020550544888526635,0.9995129870874601,0.07860718689893689,0.13181730053474505,0.7589215072646277,0.841009256818842,0.17882532450390962,0.0843847064199547
141,0.07861904276137174,0.0004741595761284429,0.020534324782488643,0.9995142782722082,0.07858940774668334,0.1318329009050131,0.7581915004828201,0.8401270119922912,0.1796060195041124,0.08444593235055606
142,0.0786184229265329,0.00047394232005835865,0.020528584763259913,0.9995144631022472,0.07858880156327296,0.13208904380232095,0.7613249215800066,0.8423853808348863,0.17602014061994462,0.08450623604789376
143,0.07860864484802219,0.0004745802905569054,0.020548146291958686,0.9995143260880697,0.0785789835628648,0.1319850289828082,0.7579247112625939,0.8404417181886533,0.17993423549425147,0.0846147345640262
144,0.07859197718633584,0.00047391527098550025,0.020545117210927163,0.9995149249860815,0.07856235752271243,0.13194122889826695,0.7602837867139296,0.8417820623001954,0.1769203994516025,0.08442349211111665
145,0.07858431659412843,0.0004753240560431521,0.020569544435503743,0.9995132676535476,0.07855460888846336,0.1319724584125479,0.7592265989445035,0.8412736930904222,0.17781934417689646,0.08452079589595397
146,0.07858613252100756,0.00047482822357551677,0.02054340495426934,0.9995137175921103,0.07855645579350036,0.13175911524146794,0.7583310082624963,0.8407633173348055,0.1793488223622004,0.08436342725376288
147,0.07856613301531853,0.00047777346962255446,0.020613839778649244,0.9995105089043792,0.07853627217501019,0.1316030971214672,0.7514776394282213,0.8371549771020272,0.18588869588188225,0.08463574472412468
148,0.07856097826549442,0.00047737824659649353,0.020582491446931955,0.9995112261944641,0.07853114208730336,0.13212434988419214,0.7633732093110104,0.8435693349327098,0.17341817119674194,0.0844135241594414
