epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
13,0.0940929033088225,0.0016837961955934377,0.03695684210956966,0.9981718621322127,0.09398766609654265,0.13996195699219902,0.6524794546645876,0.7490202828604524,0.3998065628975754,0.09918199114744862
14,0.09332372270341932,0.0016098547705780343,0.03618238934195115,0.9982569569606625,0.09322310676157057,0.1393989070266982,0.6597138328725066,0.7534117527435805,0.3911374560455551,0.09816679255500436
15,0.09263016795141833,0.0015652293178638392,0.03563315878527689,0.9983045403327241,0.09253234119136039,0.13888918275674184,0.6565592510538247,0.7509875697269155,0.39549313685866827,0.09785422962819537
16,0.09194529426252619,0.0014779952912456372,0.034688191130309604,0.9984006947786694,0.09185291961478798,0.13813874458034833,0.6560334495955207,0.7520455348402637,0.3937326378821271,0.09713665402690569
17,0.09133536135180133,0.001465250353044026,0.03448298778395791,0.9984143595260111,0.09124378324459147,0.13779400164499878,0.6574848558033645,0.7518480244547318,0.394745041573405,0.09670119783798854
18,0.09077565312872411,0.0014010009322833821,0.03377720664604159,0.9984871967322907,0.09068809061277497,0.137126108969599,0.6558990039385436,0.7519008649538141,0.3962462597682581,0.09613242147142688
19,0.09023903647183398,0.0013170234721009712,0.03271917448256299,0.9985776403994933,0.09015672246609296,0.13726563881908854,0.661139877403722,0.7547284222227711,0.3906314804754185,0.09594439643695951
20,0.08976204826767135,0.0013443926423519106,0.03307311018046465,0.9985473524939916,0.08967802373207714,0.13595354702353477,0.6497073450131938,0.7491775914102319,0.4071079441080386,0.09534683791731795
21,0.08932716560918434,0.0012434284681541374,0.03182469296150666,0.998656330284605,0.08924945132848193,0.13643104178662102,0.6571086562694285,0.7518417542404159,0.3968671423334566,0.09536175063629945
22,0.08891202723922571,0.0012286815643508873,0.031599591988222535,0.9986716786371229,0.08883523465706906,0.1358358884075284,0.6569138574040347,0.7526763631941781,0.3974302376783205,0.09477877224524815
23,0.08852058861843694,0.001183749086575981,0.031037542201217825,0.9987210084704841,0.08844660425530432,0.13545904668450356,0.6559895054603271,0.7523527630132453,0.3972881400581201,0.09445970276832581
24,0.0881303461005557,0.0011463268669891305,0.030513263803058008,0.9987625726601902,0.08805870065898086,0.13489663717677197,0.6561302248612881,0.7523317167820098,0.3998714672155428,0.09388849818835655
25,0.0877786052120956,0.0011233506115367244,0.030268133497311188,0.9987850401337534,0.08770839580472738,0.13536730016112328,0.6589324710150545,0.7548054434026984,0.39537130030987105,0.09418402072285613
26,0.08745299924334539,0.0010861150691482834,0.02974085197235211,0.9988279225111286,0.08738511700570027,0.13494856230268876,0.6595272573912351,0.7570279135062105,0.3943812930792159,0.09372810860003035
27,0.08712047059197618,0.001098500238099845,0.029920484761999815,0.9988166269267037,0.08705181436115482,0.1342092275155584,0.6526765642408284,0.751705961775144,0.4035490251221294,0.09341694229041536
28,0.08683534784627212,0.0010637322294731872,0.02947687782844922,0.9988540902716415,0.0867688645877144,0.13387087356587252,0.6554337520590475,0.7539301807218052,0.40006087030421206,0.09290626413539052
29,0.08652933228374084,0.001032150114377808,0.02900199175354793,0.9988847640250639,0.0864648228878527,0.13330992658173044,0.651052022664472,0.7511392347321257,0.4036178162638393,0.09261917497470976
30,0.0862594393811155,0.0010272067798466759,0.02891672260205119,0.9988907759915712,0.08619523898436489,0.13372405037671328,0.6497185919407408,0.7513486985430531,0.40382402403659223,0.09311663846482833
31,0.08596212777027658,0.0010118567525680027,0.028708014820888205,0.9989097425268578,0.08589888674662369,0.1336046963835756,0.6627505718389308,0.7597253912466116,0.3905079177686514,0.09218278575832645
32,0.08574122925318317,0.0010132434595770327,0.02869799585747799,0.9989062420406586,0.08567790156762825,0.13316350046147904,0.6559870224037924,0.7546713742432347,0.39877141522446063,0.0921643117107451
33,0.0854676520949623,0.0009867691234572054,0.028360432846299966,0.9989352688767111,0.08540597907512024,0.13306321128755808,0.6536486169090947,0.7538823909387301,0.39989329116036065,0.09221017276595037
34,0.08522430399830519,0.0009628976839060689,0.02798731953433803,0.9989584772353133,0.08516412287681008,0.13388146347676713,0.6698184165500857,0.7646175914078317,0.38462768335373376,0.09201781242832542
35,0.08502459594525631,0.0009742262249380783,0.028136216121961558,0.998949702642206,0.08496370680343313,0.13350368139823277,0.6656135026207326,0.762233165497895,0.3909799556308748,0.09190283729076386
36,0.08478635291556981,0.000952238960824896,0.027901971200318048,0.9989734659082274,0.08472683798421779,0.13339791363765796,0.6718768919467895,0.7654131900113573,0.3817584386992167,0.09140560764009754
37,0.08458299411280361,0.0009093233446339025,0.027193171936636108,0.9990195064102337,0.08452616141002751,0.13302070555140574,0.670632121280332,0.7651449666549043,0.38491123412028655,0.09110619787777463
38,0.08438298085545784,0.0009143582919019991,0.027326413143378366,0.9990115362537922,0.08432583345693635,0.13327566009014846,0.669748907780151,0.7637617818813811,0.38739888415636226,0.09141635329047838
39,0.08418116997818754,0.0009012928294799537,0.027117610506956817,0.9990257944916066,0.08412483922459073,0.13341382907653848,0.6714071066112419,0.7671899965959169,0.38466767552945724,0.09145088502794504
40,0.08400613336433747,0.0008861580066805484,0.026885300426979744,0.9990447825701123,0.08395074842804162,0.13293191452418765,0.6756719187985488,0.7685694004600395,0.38095117067886286,0.09070241967240969
41,0.08382191977169161,0.0008823970564893178,0.026845221967917793,0.9990485197013568,0.08376677000249629,0.1331024205709497,0.6761752544235821,0.7689283976087619,0.37690113608618886,0.0908414670886596
42,0.08364912607384326,0.000853075497577107,0.026381302834135267,0.9990812742619698,0.08359580885188582,0.13298930548061927,0.6797970360663679,0.7720324960793445,0.3747485778110034,0.09050199082662662
43,0.08348087126621705,0.0008512926713469501,0.026390144428675134,0.9990802589660487,0.08342766547043098,0.13255475141510367,0.6757357424559656,0.7693787793657253,0.37999358930356997,0.09032126755158107
44,0.08333411754099185,0.0008501085832868126,0.02634165546331933,0.9990841341025631,0.08328098576850625,0.13296712252592047,0.6796635482409726,0.7714586598910285,0.3739675118150636,0.09048815085321665
45,0.0831829915073121,0.0008439226325359136,0.02625479413057344,0.9990896743264749,0.08313024638257617,0.1327717080879708,0.681818762882358,0.7722842833619165,0.37434352686580213,0.09015803566714128
46,0.08303693805189853,0.0008277583731997344,0.025996798591290535,0.9991063460829378,0.08298520312417416,0.1322441351527969,0.6763173522558057,0.7684281459713923,0.3794024487477795,0.08997430049240589
47,0.08288990576233163,0.0008140607298443652,0.025784096816965446,0.999121786902638,0.08283902697760695,0.1324005687914292,0.6784122617353923,0.7702750322291032,0.3777346160881206,0.08999980256512762
48,0.08274332528483978,0.0008217904775667922,0.025915678993710767,0.9991128201419303,0.08269196342298699,0.1329160437513391,0.686383081153107,0.7770091672811112,0.3676384387236457,0.09001710099036495
49,0.082607726115503,0.0008099986994233555,0.025732139850311336,0.9991236448009763,0.0825571011460648,0.13280890034481882,0.690197814194149,0.778737946338333,0.36784718137055655,0.0896715366384387
50,0.08247016704355474,0.0007990139967157036,0.02554897098533609,0.9991352381304237,0.08242022864033698,0.13207130499854683,0.6829793348493454,0.7752265208277097,0.3701919301273198,0.08938509650538365
51,0.08232800430393275,0.000792027027878349,0.025447919725167675,0.9991446646015174,0.08227850267035472,0.13263839291940133,0.685943885152547,0.7756348433249094,0.36878899849154423,0.08976690029606223
52,0.08220212577321635,0.0007821215187468921,0.025310720551254766,0.9991553490470699,0.08215324317247476,0.13249818725710114,0.6900334700677971,0.7789804240036942,0.3647453520705277,0.08937109549239278
53,0.08208280827202416,0.0007774051571107424,0.02520635285085478,0.999160665614463,0.08203422043868096,0.13255187718103328,0.6929561665584355,0.7807192098177204,0.3620768752651943,0.08924211677302916
54,0.08195659154841335,0.0007765243087370598,0.025173374382146528,0.9991618732344729,0.08190805875112671,0.13284155141785742,0.6979850768119141,0.7838600433286889,0.3582002258586325,0.0892174842793246
55,0.08184829381888986,0.000772908989724088,0.02509955857019728,0.9991664795363658,0.08179998700805834,0.1323703947680692,0.696378441256535,0.7819958514516667,0.3565060111677453,0.08884674217864871
56,0.08171191995869996,0.0007593243032886553,0.024933611506285404,0.9991799746678062,0.08166446215761097,0.13341001840685804,0.6994356470269751,0.7834232640553777,0.3548692887370133,0.089695290299505
57,0.08161697836860128,0.000757475480018007,0.024901318619225517,0.9991806242332436,0.08156963611888844,0.13278150344292322,0.6921786890111504,0.778184875874212,0.36362449123929175,0.08952033553550641
58,0.08150852724362073,0.0007444666527500871,0.02466735479589269,0.9991975428934275,0.08146199810697916,0.1327691618705789,0.6980391291442007,0.7822654309480513,0.35852114803803853,0.0891417162977159
59,0.08140591318341996,0.0007187516305153067,0.024235491418630718,0.9992252260342223,0.08136099111832149,0.1329502842547496,0.7051994268793327,0.7879135770012075,0.34925278445750707,0.08887531993046403
60,0.08130759071197921,0.0007519585829367535,0.024805757376314286,0.9991879266716079,0.08126059331895312,0.13236575074399512,0.702293476579831,0.7864565601648019,0.35328775961521663,0.08847240847071011
61,0.0811847323071442,0.000717210577496723,0.02421739999674339,0.9992265748762055,0.08113990664751625,0.1322248050491015,0.7046556296390852,0.7871201531633875,0.35079994961654615,0.08818382800941665
62,0.08108766602358781,0.0007261099311691038,0.024375694824541324,0.9992157634838876,0.08104228416768576,0.13321012338022392,0.7136328055555013,0.7942760740758089,0.3419594492874838,0.08860807291085522
63,0.08100633964142485,0.0007205142375129865,0.024255884482004747,0.9992222016027399,0.08096130747161154,0.13236537345101437,0.7077909848073043,0.7900441545849362,0.3466772070794785,0.08812843674798806
64,0.08090053107741625,0.0007299672762183185,0.024418884329986842,0.9992111952955831,0.08085490812089995,0.13241430123855671,0.7042358857681584,0.7869705474182931,0.3508181006874113,0.0883995583956937
65,0.08082588254762085,0.0007119431860342593,0.024123920133454744,0.9992308001639267,0.08078138610889295,0.13328142853120964,0.7134956267724997,0.7932760885132494,0.3423840724369519,0.08868795169755816
66,0.08071079116875399,0.0007045385974531074,0.02400364347623798,0.9992390889304938,0.08066675750062721,0.1326705661186576,0.7106305847388712,0.7918581358902619,0.34686212473719846,0.08825615445509553
67,0.08063089778449042,0.0007080880384940448,0.02406452913239355,0.9992360936753808,0.0805866422551133,0.13372199166302878,0.7102351368807116,0.7918005444591283,0.34524334525865735,0.08933229566703241
68,0.08054454860471998,0.0006975977997457345,0.0238773307503313,0.9992463209317474,0.08050094870687435,0.13254649659459788,0.7145697957140824,0.7949226452784908,0.3395122721300707,0.08788588446761171
69,0.08046055305205815,0.0007072842627941835,0.024064243512495465,0.999237122411906,0.08041634778584525,0.13343409293641648,0.7175543500834494,0.7967462099839029,0.33975912979356326,0.08858694632013639
70,0.08038167761966951,0.0006954262640846874,0.02386534668107451,0.9992484180484936,0.08033821343193255,0.13316743288829921,0.7169488387996288,0.7971083364948648,0.33702931855101254,0.08835813038567703
71,0.08032483253693219,0.0006909155281720566,0.023795938137223208,0.9992521883900274,0.0802816502954224,0.13261377034386,0.7193338429242873,0.7976930074359121,0.3363639502162087,0.0876554048195978
72,0.0802141153639402,0.0006900614661981255,0.023753820847591676,0.9992552917785378,0.08017098653492112,0.13278092592919866,0.7159435558928984,0.7942433535119695,0.3419074134498959,0.08803445359538
73,0.08014134103551837,0.0006978795603086453,0.02389886136609048,0.9992462713771273,0.08009772356317021,0.13216684230263034,0.7151006158231075,0.7951004656172854,0.34007828368975956,0.0874730537837247
74,0.08009197462084969,0.0006707797263244432,0.023424250804009557,0.9992759323906036,0.08005005089498735,0.13249792619029682,0.7157893111982093,0.7944589900601827,0.34064095880868633,0.08776109422142307
75,0.07999408548934735,0.0006879818226512882,0.023733966458695337,0.9992560023917896,0.07995108668252286,0.13239434242263437,0.7128736901069606,0.7930327547347854,0.3463565389863188,0.08783973690062762
76,0.07992531826052393,0.0006684454483388409,0.023396522693755487,0.9992779460643247,0.0798835403599984,0.1324297939867278,0.7138505151262065,0.7954629045316542,0.3411972632611572,0.08781413684402903
77,0.07985016547986758,0.0006896401028892353,0.023755419222896652,0.99925408255887,0.07980706292783783,0.13234214579880238,0.7152274621273851,0.7961403657611983,0.34226949085780145,0.08764042939677834
78,0.07977749101052554,0.0006708577717097461,0.023432151615226264,0.9992751603122353,0.07973556238571083,0.13231849818840624,0.7137762348944225,0.7938976414578155,0.34201091564734565,0.08770748366018136
79,0.07971013548415558,0.0006740459596552526,0.023479358156732216,0.9992701202596221,0.07966800752153474,0.13253253085503974,0.7157584842572627,0.796703429495981,0.3398712644557744,0.08779762554938594
80,0.07963022574034705,0.0006687031179216751,0.02339726905860094,0.9992775178776322,0.07958843175413102,0.13240849001790087,0.7170810175830491,0.7971855845245785,0.33641432455280484,0.08759092645257711
81,0.0795701878382243,0.0006626735471373493,0.023296067077946896,0.9992836634329626,0.07952877073010806,0.1327234526174267,0.7172258873166448,0.7972680761906296,0.3398017073695558,0.08789683466340105
82,0.07951681765585338,0.0006788400482665367,0.02356996233091454,0.9992670681992657,0.07947439016598247,0.1328369599009057,0.7201632214257734,0.800679360304743,0.3334526228473353,0.08782675861909986
83,0.07944870377426734,0.0006538901644185089,0.023135819167003052,0.9992936788737565,0.07940783572047427,0.13207156359707314,0.7126832410055504,0.7928202810101658,0.343197674943303,0.08752886082942288
84,0.07935678779148653,0.0006560310610177978,0.023178494028701438,0.9992914335800024,0.07931578590109718,0.13189602980181575,0.716737745566163,0.7973386426167529,0.33928139281709035,0.08709992061038813
85,0.07932006311684395,0.000666886900301399,0.023379780443400458,0.9992796447097629,0.07927838261288134,0.1316660713453591,0.7164088051130648,0.794826439453863,0.3392396265864553,0.08689052099242807
86,0.07924276222165157,0.0006526400687859955,0.02314036129756484,0.9992924147788674,0.07920197223377269,0.13242792197133105,0.7208847922736977,0.7995013237056309,0.3331485072463757,0.08737262236371636
87,0.07918972362923928,0.000643070417280687,0.022925387781608932,0.99930556660981,0.07914953175475745,0.13248851295376818,0.7239756849068215,0.8012265733862729,0.3311802339993761,0.0872400326202313
88,0.0794902389049704,0.001079177080622772,0.02537002632244465,0.9988399714474917,0.07942279029633229,0.13191753935138384,0.7116830916777035,0.7925523012579753,0.3404602399113334,0.08743734634891152
89,0.0791546179040345,0.0006341013305418709,0.02279036384170425,0.9993160708156461,0.07911498661401878,0.1322243784206609,0.7173042532951233,0.79633274129482,0.3360184907428299,0.08739286277577281
90,0.07907970673475272,0.0006512717986969786,0.023106529163316222,0.9992956530776574,0.07903900223946071,0.13158127865324418,0.7149846801378283,0.7959240562614651,0.3412793965150688,0.08689473622744281
91,0.07901423737458893,0.000648696183556348,0.02307033826148218,0.9992990805707707,0.07897369392963872,0.13264168652330835,0.7232062930439266,0.800807660252758,0.33170398857928696,0.08744129306351145
92,0.07894404879754872,0.0006342968938409953,0.022786396143462426,0.9993159897025574,0.07890440521233627,0.1312541541351378,0.7116722444329014,0.794350727378983,0.34439364706433456,0.08677463889956474
93,0.07889828003308319,0.0006501981004809199,0.02306908816713166,0.9992958813940491,0.0788576426712607,0.13125325822482506,0.712857331693041,0.7942525963871916,0.3410524708696552,0.0866996752881507
94,0.07884348990871651,0.0006411892364214282,0.02289654809330637,0.9993074479640017,0.07880341556344872,0.1316322463061412,0.7181073022177283,0.797560810657058,0.33529429208499884,0.08675053962667784
95,0.07881628933646298,0.000646072262068102,0.022951774367608365,0.9993032014112628,0.07877590981080623,0.13196705958103142,0.7169057695538876,0.7955328132022842,0.3353379598059284,0.08716044891421994
96,0.07874788356077712,0.0006422965034777696,0.02294099163655257,0.9993067953731243,0.07870773999552952,0.13143730027998488,0.7141107395949211,0.7950671937665384,0.34084630844035185,0.08680537903631727
97,0.07867738678008145,0.0006446911112417993,0.023000473242422593,0.9993027478908575,0.07863709357292191,0.13137911073178052,0.7138075789208154,0.7953891821409619,0.33759329137559785,0.08676613708769282
98,0.07861277542338906,0.0006313620978350183,0.02276101767611467,0.9993172813567703,0.07857331524460708,0.1313021650698781,0.7142532193452452,0.7949658540357217,0.34098737031024645,0.08666133877187968
99,0.07858072543818864,0.0006244893373356145,0.022634612368376297,0.9993248808794288,0.07854169478711684,0.13166370015472173,0.7091974137368379,0.7906809308836046,0.3453513985492235,0.08733886179005106
100,0.07852939768208575,0.0006199179914140628,0.022556689089161964,0.9993293605823083,0.07849065282207109,0.13151004180933037,0.7207050700584252,0.7987062118869549,0.3332906553356132,0.08646597496415177
101,0.07849897108015755,0.0006347565778314876,0.022832290438420052,0.999312578727651,0.07845929875326546,0.1311882934233546,0.7141414610142175,0.7953223910317058,0.3400161235642088,0.08655445235793789
102,0.0784329912748053,0.0006413066430563974,0.022947447232645583,0.9993074239343579,0.07839290962023106,0.13122768099591137,0.7161715787540057,0.7951830759824312,0.33974125456063525,0.08646695733204483
103,0.07839235210902076,0.0006334034412588664,0.022767917802416077,0.9993155535523505,0.07835276444228485,0.13141842872813345,0.712103190688866,0.7936285067412081,0.3439110545510331,0.0869119793673853
104,0.07834455865579837,0.0006241086675959222,0.022612249047268298,0.9993250383587952,0.07830555187353523,0.13150039027859767,0.7124468688637103,0.7939876994559116,0.34307332546622765,0.0869724610430499
105,0.07828797800129533,0.0006308485152570166,0.022760384804118194,0.9993171440991665,0.0782485499786802,0.13146637302885453,0.7179248498101183,0.7971097365718581,0.33664091237519944,0.08659607005432247
106,0.0782609771928438,0.0006295988642390004,0.022725454711734535,0.9993185683511102,0.07822162726657116,0.13093362127577265,0.7151444592216409,0.7955714102627153,0.3390783568199441,0.08623709251895546
107,0.07820665018030963,0.0006361207721362058,0.022822262463350035,0.9993118031717654,0.07816689259121619,0.13093849253416062,0.7135452141017663,0.7945100701730825,0.34138235937360556,0.0863419165545702
108,0.07825672629538188,0.000675653551301973,0.02300209275777196,0.9992628529441816,0.07821449791510506,0.132032058810095,0.7212063381578647,0.8000775451255837,0.3357384712358859,0.08695666276440024
109,0.07819676160368995,0.0006147001844863005,0.02246099955330591,0.9993342559875935,0.0781583428826257,0.13151403820713362,0.7201512642911096,0.797721387272816,0.33473052900678635,0.08650458409532905
110,0.07816049851729266,0.0006137496838967594,0.022430144572334935,0.9993363209894686,0.07812213924221147,0.131001557076176,0.7113083603615533,0.7927770264825605,0.34304511852152997,0.08654478445837895
111,0.07810939267894977,0.0006139821331936359,0.022479908805462242,0.9993358550543268,0.07807101882872462,0.13091432675555348,0.715352476309779,0.7973879854966347,0.3403581384716738,0.0862047969147563
112,0.07807049337804943,0.0006200987519387318,0.022578645368240332,0.9993278496358609,0.07803173715090042,0.13136848171060284,0.7161212386666332,0.7959437885969101,0.3387732107283369,0.08661090423529347
113,0.07803491347816055,0.0006340018662146174,0.02279685940778224,0.9993123604091213,0.07799528833900338,0.13100709161112706,0.7162440664691745,0.7960310434171992,0.3391310719114829,0.08624183746824662
114,0.07801398343668518,0.0006277579723564539,0.022402200288201227,0.9993198999967708,0.07797474857710972,0.13054359307070573,0.7129331460307938,0.7930042802978923,0.3436987044982806,0.08598527129287521
115,0.07795067304960487,0.0006214331602813544,0.02258529069767167,0.9993259859648441,0.07791183344680759,0.13084867280413706,0.7151948962225719,0.796166784200375,0.3430396018827916,0.08614899170766274
116,0.0778912344519288,0.0006062831803844889,0.02230471806207296,0.9993439781345871,0.07785334178141146,0.13116607670401534,0.7126102576559823,0.7931297118358736,0.34549927655777274,0.08662793556744854
117,0.07784956108122333,0.0006122382864036612,0.02242370535724969,0.9993373751988072,0.07781129614031648,0.13071998654117187,0.7101637533027653,0.7915170177015924,0.3469308901695294,0.08633475206489365
118,0.07786052956386028,0.0006153659069941685,0.022441340121902447,0.9993333329502037,0.07782206915171172,0.13136778373425206,0.7180226659050495,0.7970059597954529,0.3371628161763951,0.0864913669358194
119,0.07777402616054897,0.0006124432927750846,0.022441167735669634,0.9993364763127742,0.07773574850279642,0.13111918677116433,0.7170096780843134,0.7966398732985284,0.3404478206580664,0.08630608174627026
120,0.07773674929747086,0.0006025738599597419,0.022223642067125234,0.9993475631592293,0.0776990883056696,0.13068624355812866,0.7182462743594643,0.796771714092208,0.3397043095363374,0.08579585124870141
121,0.07770479474620962,0.0006191948116197991,0.022499441366442757,0.9993289926783763,0.07766609508522472,0.13096913009057443,0.7158445281956657,0.7963803915898957,0.3416344017727095,0.08622884711831807
122,0.0776541281661047,0.00060363715032171,0.022262667251703012,0.9993454938800082,0.07761640089065219,0.13055410689820846,0.7150483453701602,0.7956105689240757,0.3405399404717074,0.0858635851204892
123,0.07760645263766394,0.000595904670719165,0.02210517658508636,0.9993544142854116,0.0775692086436437,0.1305721234089136,0.7122489920701248,0.794317497754172,0.3474174093485841,0.08605656136328975
124,0.07758095467739164,0.0005986842900932856,0.022166266315806843,0.9993516273857415,0.07754353691401045,0.1303608283922076,0.7131665513494071,0.7942832131073027,0.3454513584426589,0.08578791889806589
125,0.07755619394641844,0.0005899922710775397,0.0220259434512035,0.9993611116705586,0.07751931947337566,0.13043549539829294,0.7173752021227555,0.7964749156432419,0.34111983518241906,0.08559954527070125
126,0.07752894186561486,0.0006002867706854233,0.022238779638632,0.999349441574919,0.07749142393669768,0.13088517857571444,0.7135299536444571,0.7947885063819933,0.34613422299508745,0.08628955652380983
127,0.07748705808121098,0.0006103452344841985,0.022379293504780726,0.9993363473316613,0.07744891148673473,0.1313167871385316,0.7221718734584567,0.7998499613981522,0.33634887925772655,0.08618104494278629
128,0.0774583355822495,0.0005996161666934437,0.022205057085840554,0.9993484823191875,0.0774208595052518,0.13102517446433504,0.7178075487972905,0.797557206251693,0.3429717540462482,0.08616220271075765
129,0.07741500537890328,0.0006071134664773992,0.0223126337638553,0.999341124831726,0.07737706084121693,0.12987393333335717,0.7121993272906647,0.7939221215765666,0.346999284518519,0.08536147539367278
130,0.07738735882593634,0.0006082934054842598,0.022342377360758035,0.9993394749236914,0.07734934052141641,0.13068049770489334,0.7243341396087457,0.8011449576275501,0.3346106934634639,0.0854096139636139
131,0.07735268760346477,0.0006169525359023298,0.022497295974694027,0.9993314126478193,0.0773141280255664,0.13112676938846707,0.7259297465898363,0.8019125126561325,0.33514899113417057,0.08575615999961893
132,0.0773162221233931,0.0005991169073898576,0.022213961472115375,0.9993501656461624,0.07727877729623432,0.1304954805134237,0.7197688191542916,0.7986169240948424,0.34045733335322703,0.08550992936397592
133,0.07726728583195941,0.00059893646340755,0.02221006584433076,0.9993501869807304,0.0772298523415067,0.13048778734674057,0.7190109839270143,0.7975132956676411,0.34183491982066266,0.08554960087363919
134,0.0773295358827505,0.000643299839456575,0.022642801416866143,0.9993009699928024,0.07728932967655092,0.13063689952408275,0.7240304319535019,0.8003525677125711,0.33534101048274045,0.08538499746198455
135,0.07722685216353335,0.0006018987982296491,0.022242149412566786,0.9993463883843695,0.07718923343878017,0.13077063391079505,0.7206954787192275,0.7984194326325927,0.3408141583721693,0.0857271663894256
136,0.07720947700531995,0.0006086905796598109,0.022366256812802552,0.9993391295366832,0.0771714338517662,0.1306957504322628,0.7210285320753133,0.799873416233567,0.3376442043600538,0.08563146714434028
137,0.07718595534849959,0.0006062560283487647,0.022302086189032785,0.9993421961504492,0.07714806438848602,0.13074001538907487,0.7255187244596372,0.8017360765943001,0.33260789947570457,0.08539509498169025
138,0.07716717116552098,0.0005929346997965298,0.022085633094649646,0.9993566742890635,0.0771301126992167,0.131231296188881,0.7266523093901098,0.8032103750396702,0.3327089736062824,0.08581552681878209
139,0.07712792375862877,0.000594259037598287,0.02212644538808453,0.9993551698107981,0.07709078261000621,0.1308426162221531,0.7230306142851982,0.7998409424297552,0.33851558647459296,0.08565320282797019
140,0.07708048947859673,0.0006062562361253233,0.02229120535531506,0.9993423751904221,0.07704259853162385,0.13071092686071992,0.722080264104352,0.8005873497462918,0.3376865280092818,0.08558091037342946
141,0.0770657268682084,0.0005985790177647042,0.022156031720792328,0.9993516766795478,0.07702831571863022,0.13037221765115858,0.7173408879467955,0.7971414973533617,0.3446198372342038,0.0855384122976164
142,0.07701030612869955,0.000578267413711325,0.021834553304142475,0.9993730260965565,0.07697416437287731,0.1307476634777089,0.7261130965763211,0.8033493327364192,0.3330263203721587,0.08536559482271473
143,0.07699991722429299,0.0006011951228962951,0.022250461536638934,0.9993466844775712,0.07696234248578548,0.13096575281322004,0.7263950739333699,0.8024705845456085,0.3335295039563886,0.08556606054161986
144,0.07697007347163479,0.0005882654337275202,0.022005274138753514,0.999361915116132,0.07693330682987998,0.13024957961037756,0.7173005685318575,0.7978224820578526,0.3430700004091153,0.08541829408198595
145,0.0769409631838633,0.0005929500900048047,0.022094989067504275,0.9993570053139256,0.07690390381992489,0.13042301753699778,0.7262318746559886,0.801883768600666,0.3343752495873855,0.08503352522651354
146,0.0769279138983826,0.000603615954680342,0.02226120960010844,0.9993453741490911,0.0768901878031125,0.13054718422407904,0.7240025907311499,0.8008897205913825,0.3361956950833505,0.08529702249427637
147,0.07686130732271816,0.0005942247826487854,0.022074588962157922,0.999354332755021,0.07682416833450316,0.13021800066108505,0.7183823022024787,0.7982231218405941,0.34322556924821535,0.08531910659541686
148,0.07683950531988676,0.0005874144163343291,0.021973913070357804,0.9993616678820468,0.07680279187545128,0.13064749184062083,0.7229645063011377,0.8007573698183056,0.34002087349375865,0.08546221013496319
