epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
12,0.09425660492711056,0.0010650979615392366,0.02526836869303602,-0.275459872263124,0.09419003626290391,0.1348682487445573,0.5526326143878667,0.5800986448348925,0.5086781536784242,0.10032871045986812
13,0.09343766577350565,0.0009989270741306287,0.024462822005054896,-0.5496336404916634,0.09337523279878959,0.13324640022724868,0.5383968553945588,0.5688401471136093,0.49949131915647865,0.09959659673591455
14,0.0926716422972942,0.0009522603781282703,0.023855096487765272,-1.0538047716247576,0.09261212600971047,0.13353218125934402,0.5488798827629582,0.5761582756440969,0.4810328422950532,0.09922718857412537
15,0.09193858207619664,0.0008755605260732469,0.0229163330054843,-0.19113558454954152,0.09188385959388634,0.13467205519070227,0.5808329195184867,0.5992113967475639,0.44806216620670747,0.09836999799191952
16,0.09124016657236925,0.0008321575525553235,0.022327371849596954,-0.3655174027046008,0.09118815675560416,0.13427831681172053,0.5835640496858633,0.601385414685707,0.4335717664907692,0.09780556363418698
17,0.0906159537741121,0.0008435755648877151,0.022448028991750878,-0.5187811878604365,0.09056323029909417,0.1329432144920528,0.5666825062790358,0.5837030389515749,0.49989097502128893,0.09752555782601237
18,0.0900243436667716,0.0008107923387081914,0.021982417939624195,-0.6506611978159207,0.08997366912967265,0.13296076395596068,0.5776409379413442,0.5970889648100032,0.46831555257334606,0.09685820541664958
19,0.08945060738057002,0.0007842065919707315,0.021685595662999234,-0.8045957950416566,0.08940159447073867,0.1340231694407761,0.5892297697314448,0.607080642142621,0.4536870466099293,0.09719630870953203
20,0.08897141098776178,0.0007271504134415593,0.02094776053856428,-0.22090508299798225,0.08892596401100328,0.1324516032866637,0.5807558774839019,0.6021252907722127,0.4626355205641379,0.09615436108787855
21,0.0885054641071807,0.0007269753912872189,0.020894161008228846,-0.45682109532010595,0.08846002813676414,0.1317554945217073,0.5737021284701567,0.5975137934715514,0.4576271264881276,0.09589911141455174
22,0.08809131554511561,0.0006770150826741246,0.02013715956650257,-0.6288763598789968,0.08804900208955398,0.13253379676645,0.5897630146885094,0.6063926617684987,0.43787550726562563,0.09567360826671123
23,0.08769397980717196,0.0006563831323513867,0.01988533093450567,-0.5642282710592137,0.08765295590409876,0.13186496967703104,0.5879822899912619,0.6081688482382294,0.4010381506457475,0.09511607658450802
24,0.08731624400601783,0.0006516899198238739,0.01976089594644454,-0.24051205430923153,0.08727551334023545,0.13198310553863646,0.5953767643245965,0.608129759694988,0.44833137135288736,0.09477205783282718
25,0.08693429048726273,0.0006343559567495497,0.01957445491302015,0.05062753671525935,0.08689464325717756,0.13143778553644817,0.593318221509518,0.6106642269341481,0.42373704477163876,0.09435539680267374
26,0.08658093912146611,0.0006401496711870682,0.0196974825471544,-0.4810748544837867,0.08654092980576994,0.13052479138856132,0.5819749819832334,0.6018887687562654,0.46282738529591616,0.09415135481134057
27,0.08623403403799342,0.0006017685246494514,0.01903349564730243,-0.3458760834245778,0.08619642347019153,0.13133893290778,0.602638764401049,0.612424134014244,0.4261165479097498,0.09367401020119588
28,0.08594628994634577,0.0006272709742661349,0.019340780134396485,0.08801494744500904,0.08590708559328993,0.1316708336075147,0.609806524597381,0.6177300033686541,0.4099740096563988,0.09355792578061421
29,0.08558088052222372,0.0005874994577226787,0.01879236291764715,0.01926385000774087,0.08554416174849315,0.13139399299154678,0.606852600941724,0.6143515618859222,0.44213898965750753,0.09346570534616709
30,0.08529230265235888,0.0005878377193056959,0.01884093421539607,-1.0723371939742319,0.08525556283312889,0.1314685455780228,0.6064948217337466,0.6141614369874826,0.41275534689044524,0.09356261914104223
31,0.08501419325466751,0.0005771751300548746,0.01867706066621261,0.24116688657252067,0.08497811981684408,0.1313457011796534,0.6129181252344079,0.617691825596685,0.404935759336904,0.09303831853459278
32,0.08474625894841124,0.0005611611565825901,0.018374182811347048,-0.009484304838934468,0.08471118637263914,0.13160248295689622,0.6218697959314603,0.6253134521144154,0.4065391675900194,0.09273562077015639
33,0.0844974523016807,0.0005407806204230278,0.017979307804917407,-0.04398560663956884,0.08446365352741757,0.13117940581455828,0.6161232421461937,0.6149456601238591,0.4474606807561466,0.09267170323297381
34,0.08423523758097944,0.0005399139776773844,0.018019021477587216,-0.20615031831009942,0.08420149294948565,0.13179619169617693,0.6278946044783693,0.6242807592536553,0.3919174874123929,0.09255277902290225
35,0.08402856348936588,0.0005443382293206895,0.018081668183498753,0.4398955968637867,0.08399454236482656,0.1314171034385264,0.6231809573360381,0.6244102677455728,0.3868860439455699,0.0924682935304443
36,0.08380010291986176,0.0005165404568770939,0.01763159972849186,0.08516203741626673,0.08376781915639427,0.13124651874830326,0.6283081789001235,0.6289748122514617,0.38522456370682484,0.09197725771889091
37,0.08362245601205244,0.0005052371653664682,0.0174760047651723,0.4203963161184254,0.08359087859970478,0.1317533114781479,0.6317761665551336,0.6330901444007301,0.3883663634183808,0.09226730101605256
38,0.08342979480637414,0.0005081546588841701,0.017434327539313007,0.13903845047693408,0.08339803518733942,0.13189664575705926,0.6326149408635524,0.62836038399396,0.3991725952328828,0.09235821187446515
39,0.08323562807048146,0.0005011870720899506,0.01736124282781048,-0.25809319721602225,0.08320430383877339,0.1303355199516813,0.6157854873736198,0.6170870320123462,0.4278777145879746,0.09184892703384161
40,0.08305177150800598,0.0005076920590812565,0.017498663946515648,-0.22840077495973996,0.0830200407610578,0.13039407399609684,0.6240554832922236,0.6240609692674476,0.41352546085806874,0.09139060628732046
41,0.08287332528634833,0.00048803133931540535,0.017170363023514178,-0.18916362044352564,0.0828428233331428,0.13143204114432136,0.6374264956266452,0.633324999667848,0.31628814008096695,0.091592885171026
42,0.08269826221293927,0.0004813160233689403,0.01703824568050832,-0.17933977840418297,0.08266817993954989,0.1308476558966438,0.6302995964101319,0.6299655171883974,0.3762188340914922,0.09145393113464118
43,0.0825121870075321,0.0004781371633899985,0.01694821854678386,-0.2599207613239002,0.08248230341774093,0.1319824681364,0.6477973675593037,0.6379252513575787,0.3381802041029122,0.09149513249084354
44,0.08236795927472891,0.0004907124289131819,0.017184095333038003,0.21243546105912575,0.08233728979213235,0.13071115574424466,0.6303101673277401,0.6317954660246068,0.3905021285736699,0.09131677033161123
45,0.08220654831005993,0.00046756442891096746,0.016786833059954452,-0.4838461312514272,0.08217732549635226,0.13157977257182202,0.6478986654958421,0.6399196670687956,0.3938947814965583,0.09108610605796179
46,0.08206776395448795,0.0004584125894444413,0.016635972332310414,0.1393413913448188,0.08203911319887972,0.13188057863523564,0.6530004890784507,0.640193513143521,0.37986038712370707,0.09106804806242387
47,0.08192392722719817,0.0004614322942902623,0.016683160051618687,0.4220317702179681,0.0818950876793547,0.13176994695906838,0.6539127992499019,0.644416400470349,0.35111992860415414,0.09090039688443144
48,0.08177886505544951,0.0004729462352165582,0.016903626009313305,0.019712697377682706,0.08174930589193155,0.13081936748683454,0.6398699009540458,0.6354175730677942,0.38306516740271856,0.09082749876076976
49,0.08162909975034145,0.0004644199923280115,0.016715804257162802,0.3553537570413902,0.08160007350981374,0.13058042457833885,0.6332964280603298,0.6315922101088384,0.38465052324896726,0.09099939805428187
50,0.08149168730138551,0.00044715888829480166,0.01642098351351291,0.3475816268321722,0.08146373980408024,0.1314060484231015,0.6523662583968802,0.6407645407942886,0.36961755882567354,0.0906331572933495
51,0.0813525381020967,0.0004541181933279023,0.016533661507941617,0.3390441349465204,0.08132415570214373,0.13148166715353726,0.6531679470053845,0.6399606355865589,0.38628890481548406,0.09065867039591075
52,0.08124691910189745,0.00043471848693770837,0.016207854526743396,0.0034726335468203214,0.08121974918613148,0.13107294928694765,0.6509181584454958,0.641553346923164,0.3854905637615318,0.09039056416327755
53,0.08110056391535729,0.00044519219470395187,0.01638980464800071,-0.27057967153937496,0.08107273943304946,0.13049218450968464,0.6509805689696517,0.6393442587260537,0.3824422495196962,0.08980589887286226
54,0.08098527661751838,0.000440587853159378,0.0162942430789364,-0.8912948354200624,0.08095773986281007,0.13112742727746565,0.6577091318171995,0.6428054972342625,0.3827322600305795,0.09002060659940044
55,0.08088098333815989,0.000434079665215796,0.016169291983039066,-0.11742272587490889,0.08085385332907721,0.13016200736502806,0.6452503353102849,0.6391769624372305,0.38900575373893787,0.08983386146868269
56,0.08076809459477836,0.00042553830105772507,0.01605587040686539,0.22515832458469526,0.08074149847152352,0.13055407617429893,0.6483733900582784,0.641211409023608,0.39547537825890866,0.09003073920751611
57,0.08066717020150105,0.0004301569479648691,0.01610020572081091,-0.21473823859635632,0.08064028541823738,0.13123602797736725,0.6534431175240052,0.6420222590323403,0.3961051778308969,0.09039583304325739
58,0.08053800148091766,0.00042737261360890384,0.016070339277352977,0.4978380767430767,0.08051129071044115,0.1314527662637333,0.6693233881168933,0.6487387219885711,0.37159963306004257,0.08962005467414856
59,0.08042741776199505,0.00041742146925527923,0.01589846291037031,-0.06405688850089578,0.0804013289041739,0.13121762123162548,0.6544243754247354,0.645233886580442,0.37478235909632396,0.09031609775573016
60,0.08033332119118791,0.00041156158433227865,0.015754914102486858,-0.21147863794000799,0.08030759858765152,0.12984657662972807,0.6428688382279818,0.6419153604733928,0.37746762899705366,0.08966727417697509
61,0.08022301726025836,0.00040983779946085166,0.01575497636267787,0.11847832123232764,0.08019740239237821,0.13094594344422222,0.6619376213000777,0.6473722074976824,0.3402981913860781,0.08957484178408981
62,0.08012663762551345,0.00041210179558645826,0.0157814663345844,0.07374133487843855,0.08010088129223367,0.13183119455069303,0.6718863231141673,0.6525115704186369,0.36047803966007946,0.08983829930057129
63,0.08004135330932491,0.00043855934435496055,0.01631333952693023,-0.28346478131837716,0.08001394332315916,0.13205816490774352,0.6797481341495617,0.6541821659099228,0.34247657885393834,0.08957390672619144
64,0.07993060497125848,0.0003959011370157894,0.015520882710994872,0.36915850833106173,0.07990586116492679,0.1308972965187331,0.6560001792025191,0.6425458879959395,0.3925748188753587,0.08989728529170156
65,0.07985504199788757,0.000405972823767008,0.01569951375861638,0.10889007433675134,0.07982966867617854,0.13091487075527508,0.6612514490299355,0.6475790502193957,0.37157698089603564,0.08958665529519319
66,0.07975135567351359,0.000405713133105472,0.01570511269103301,0.5097380652284748,0.07972599862223814,0.1311656802218656,0.6654374026390737,0.6477512280991943,0.362115258690064,0.0895758426365753
67,0.07968263856005989,0.00039107400532432544,0.015389914195272797,-0.30278111751274994,0.07965819645007961,0.13184611582885186,0.6660793222589013,0.6459740295051805,0.37516952028620965,0.09021615813766917
68,0.07962374819079664,0.00041615367983315055,0.015874818608038726,-0.047583448280044585,0.07959773858993932,0.12981860458741584,0.6513788052310213,0.6429947860304442,0.38907358785708196,0.08910742904846868
69,0.07953098286573569,0.00040155586087579567,0.01561062338668527,0.08180166570558849,0.07950588562411703,0.13219032011707624,0.683008248480305,0.6612998733113681,0.2848346896758703,0.08950230440035463
70,0.07946173337700069,0.00039877789130490023,0.015581075192153097,0.4187961513374344,0.07943680973304056,0.1310514697853724,0.6655678758823438,0.6455721997908611,0.3861378747380938,0.08945347743074099
71,0.07939350754109537,0.00038507560018327154,0.015322188070030881,0.3157872190023039,0.07936944033572388,0.13015687452817956,0.6617160771617695,0.644713064656627,0.36794957105021364,0.08879961946169536
72,0.07930751411785462,0.0003887712887788072,0.015347083312456029,0.156789250358887,0.07928321585102635,0.13035064467122157,0.6612514973620954,0.6408501733466411,0.41649227440349823,0.08902242619266112
73,0.07924788613241848,0.00040674505600761236,0.01569155931090795,0.38590810988250523,0.07922246452973006,0.13172105894004305,0.6828692889416489,0.6634309637775986,0.3090946459618765,0.08904172832161188
74,0.07915496833778944,0.0003831468786860359,0.015243895855040018,-0.1829074068449203,0.07913102164142956,0.13094158747931323,0.6799687081162532,0.6558631199573586,0.3443469159088471,0.08844354352573554
75,0.07913019822404015,0.00037582351339839276,0.015098400618022475,-0.07686315022209005,0.07910670923197353,0.13082273747255405,0.6780513059833054,0.6567978112521844,0.33207711348445235,0.08844453077793121
76,0.07902332854564785,0.0003897649931896182,0.015373503704133684,0.20154940282606468,0.07899896822687208,0.1305887135627866,0.6625228302891158,0.6489381931316416,0.3733033484757325,0.08918103688761592
77,0.07899553131186073,0.0003963990611705407,0.015496086107258323,-0.3178061668955598,0.078970756386097,0.13227683999285103,0.6901356204859584,0.6622430012097935,0.32318722640955877,0.0891433638818562
78,0.07890945406524136,0.00038420620645705994,0.015274251126434301,0.1964720561535314,0.07888544115260712,0.13110672341595092,0.6686253146323604,0.6524035072850625,0.35380458403394055,0.08931764134292801
79,0.07886704220681026,0.0003854874417565305,0.015324836965653581,0.06831098716953811,0.07884294919608771,0.1307594998508195,0.6722412479950136,0.652117967215336,0.3546845994242716,0.08874442165255547
80,0.07878409213709234,0.00038184147373678884,0.015199452139819726,0.35935582424423795,0.0787602270406735,0.13086799354632694,0.6766608875882826,0.6576873517949344,0.328357986699646,0.0885766878225406
81,0.07871571212111513,0.00037280953492223985,0.014988656444290312,0.6584828915889511,0.07869241150398168,0.13041351887827118,0.6719720191767057,0.6542944162955855,0.344506132047571,0.08841526764959097
82,0.07866108768088188,0.00037362234755248375,0.015041432393005155,0.48210563703767234,0.07863773622027356,0.13081569135189056,0.6731852889034823,0.6519103149986161,0.3968950670687542,0.08874161073585352
83,0.07857600575619428,0.00035962878926473416,0.014832146725097896,0.3811928595273887,0.07855352895853818,0.13177691448385517,0.6909663526332827,0.6619503677983211,0.3236486684019977,0.08859151746829351
84,0.07851427696567016,0.0003692266956609523,0.01498592888668523,0.282096162716594,0.0784912002745629,0.13051725042353074,0.6776743122266841,0.6525876353843675,0.37279238642378176,0.08816260596672694
85,0.07848110685044576,0.00036918769828982195,0.01501848713968649,0.1906904465667773,0.07845803260229432,0.13125302543545764,0.682569674014932,0.6573548517171016,0.3668699685945161,0.08859242087562878
86,0.07839193452658216,0.00037478051770708327,0.015043868327648091,-0.06841221315266788,0.07836851073578957,0.13037667284995316,0.6770329472274277,0.6519452929853747,0.36133934418108665,0.08806211357042193
87,0.07834728393169031,0.00037051876197682194,0.01496260917336379,0.5161160129310439,0.07832412653827611,0.1309331228987376,0.678439787114442,0.6512656344358115,0.40261005892096163,0.08853063618436456
88,0.07829401446256434,0.0003627343793253298,0.014888140636734238,-0.567688311290435,0.07827134363466272,0.13106657298579813,0.6837185274382946,0.6573925765255259,0.3657494259381824,0.08833416480888923
89,0.07824291287548622,0.00036284679989384805,0.014879373639828527,0.028478407510746456,0.07822023499039814,0.13116950255304574,0.6917900107128451,0.6632150974547423,0.3713821862851653,0.08793262692655127
90,0.07818426592373305,0.00036777025034289215,0.014949244125110457,0.21389005456637056,0.07816128031097465,0.13106793781742454,0.6897262045651542,0.6595327615070377,0.39546774908795834,0.08796004998604456
91,0.07812979511803618,0.00037436684509069756,0.015091326230074103,0.38182428164914023,0.0781063971891043,0.13016318891192477,0.6665279576828986,0.6472579586955634,0.43085262077902575,0.0885051916848123
92,0.07806632830788542,0.00035454341463521253,0.01472012630417669,0.38348042779757513,0.07804416932269949,0.13058148421481253,0.6860774117014105,0.6552298589439965,0.38923686142568603,0.08770164610669016
93,0.07803430129820645,0.00037662124863135395,0.0151369793956193,0.18834734302505313,0.0780107624298494,0.12924230125983557,0.6674591960199948,0.6479273926902145,0.42140360015476885,0.08752610134899616
94,0.07796024613499711,0.0003517252679023903,0.014636073562386148,0.14479840008265912,0.07793826331213864,0.13062436914970477,0.6905211687570827,0.659370647888203,0.39701151010377583,0.08746679619714617
95,0.07791035386973877,0.0003554912506642234,0.014727061099694475,0.20865705395454287,0.07788813565156771,0.13095805183296402,0.6790458538814697,0.652666798877361,0.4159420476966515,0.08851768589869141
96,0.07786396243408444,0.0003636566174614649,0.01485866549791053,0.4386897949086743,0.0778412338467956,0.13031172394727666,0.6797498579182182,0.655063556935806,0.4001775319958667,0.0878273578021427
97,0.07780601535005498,0.00036080221718310594,0.014853777252914669,0.012843367436090039,0.07778346519417356,0.13107479512656728,0.6855224990576729,0.6592492768725136,0.40426949328449285,0.08822963881080349
98,0.07776599630165754,0.00035295001304156705,0.014646759260524077,0.07417300580419348,0.0777439369364721,0.13039005590503414,0.6836251804032736,0.6563698490401727,0.4132466171490712,0.08766348204260072
99,0.07772420001158636,0.000350676443271211,0.014613219215034735,0.4858155319578033,0.07770228267689708,0.13000347919901212,0.6766443959203615,0.6548124321306692,0.4168637937200071,0.08771320447390278
100,0.07766269431031084,0.0003638195552477869,0.014878861854030005,0.436056918646084,0.0776399556056204,0.13075660078639786,0.6840249754902322,0.6513661226281102,0.42763391629857256,0.08800503987237811
101,0.07762101696219509,0.0003514950075544389,0.014660283990661846,0.16861941780603754,0.07759904847974816,0.13011666315530737,0.6741694420272846,0.648648724420138,0.4321539538630388,0.08798107294614116
102,0.07756170890834117,0.0003536811784922183,0.014686847538410173,0.02187228149787687,0.07753960380076388,0.13027632330159347,0.6802087632978597,0.6542431850767794,0.42200262123380816,0.08776327563211322
103,0.07752124269470104,0.0003501403010347744,0.014602048795283398,0.20998804328165505,0.07749935890935891,0.12928381583218773,0.6723037739153298,0.6505654944353467,0.43122403763769673,0.08726483003253738
104,0.07748423747787885,0.00035520552146015927,0.014694231806693506,0.15523020465844153,0.07746203719065585,0.1303921173795561,0.687697654584667,0.659870327879228,0.4026512012321455,0.08741101411273082
105,0.07743301858545185,0.00035130189239431084,0.014643769748476329,0.2673009837930859,0.07741106223301959,0.13025239850898584,0.674227543586208,0.652603959689627,0.421837069602724,0.08811317710652948
106,0.07740754937772643,0.0003385432787374577,0.014415296455062796,0.5722609332642032,0.07738639040912046,0.12965038004721205,0.6797561446514614,0.6528007751370237,0.4202780080365321,0.08716562120760481
107,0.07736030957567024,0.00035455417023677783,0.01472180564396079,0.34410303344248055,0.07733814996235777,0.12936618085240326,0.6660812930075153,0.6407142527379013,0.45054490498880284,0.08773610006173452
108,0.07731111128374395,0.0003531528066155648,0.014705475520010051,0.623354006506494,0.07728903919953936,0.1305441665887336,0.6921447763877956,0.6599484937028279,0.4002956570167105,0.08728511798029144
109,0.07728600372041955,0.00035152092672393026,0.01463691936493411,0.2224412225143356,0.07726403364266161,0.1297591370564699,0.6788318653776604,0.6494650523074988,0.42663846003924905,0.0873321455364426
110,0.07722661933941004,0.00035389839499662987,0.01470402671679498,0.26558722709082805,0.0772045007064643,0.12972187155703704,0.6789612310438178,0.6489882071098537,0.4387899682411918,0.08728679460734129
111,0.07720792786486647,0.0003468607250834563,0.01450037404996981,0.18236725445284727,0.07718624908133663,0.13001413154611985,0.6810644247473365,0.6561206093630134,0.4176054819585696,0.0874476049335301
112,0.07714442482550683,0.00035410975126160655,0.014683512275165888,0.2016550570882883,0.07712229292800643,0.1295914332373937,0.6795816306715148,0.6535942017277915,0.4211640722351578,0.08711758142540853
113,0.07711060831155911,0.0003372856656398734,0.014370179203987695,0.5170393911089266,0.07708952793049492,0.1296407329079012,0.6787432523675204,0.6526324622020252,0.42622139031541934,0.08721927978605032
114,0.07706765269115133,0.00034692160791850154,0.014522503495820589,0.4559704713532082,0.07704597014538257,0.13021509760235747,0.6899225996496791,0.6594586963395896,0.4097174864407852,0.08709493504886825
115,0.07703746391879775,0.00034074240869274246,0.014362359255641404,0.49186366312031915,0.07701616746220247,0.1294896828068296,0.6789499630056826,0.6515531954643062,0.4278622521187796,0.08705530992041031
116,0.0770015368953156,0.0003417167456070275,0.014460952129853996,0.3992326661048929,0.07698017958216934,0.1311192969202002,0.6944139209359543,0.6617124120529615,0.39122547352133824,0.08771842671160897
117,0.07694484613175083,0.00034080657269070435,0.014431365094579053,0.535645840539572,0.07692354576077526,0.13093111866295337,0.6992638164404407,0.6658444266462299,0.37615962596866126,0.08722713018794855
118,0.07691756304018764,0.0003389418056744153,0.014373109353458468,0.04618246595471958,0.07689637910083476,0.1305007384436826,0.697988552144641,0.6587197540379367,0.4195723343497615,0.08687645415648818
119,0.07688072637862406,0.0003550462401980585,0.014670882467370668,0.34856197121254273,0.07685853596102955,0.13145898978471757,0.706024026371447,0.667224188749029,0.3921410645352051,0.08733248829166095
120,0.0768392320957074,0.0003393322269929525,0.014407688955034161,0.1932189182086023,0.07681802381156067,0.13114294638221463,0.688221235243731,0.6497418382971271,0.43506463026050063,0.08812911915575465
121,0.07681054257230274,0.0003316940818650854,0.014246489370433024,0.13387491747024038,0.0767898117099718,0.13055970384076238,0.6971200729181632,0.6620329785371284,0.4081294573607451,0.08698969911500812
122,0.07675159078573889,0.00034324067781659704,0.01449608536914769,0.30402964833893464,0.07673013821252933,0.13072341960514586,0.6992488374829313,0.6626761044653624,0.40421349208880325,0.08702036737705271
123,0.07672216400912721,0.0003297851492713701,0.014188708367055476,0.1587439533127439,0.07670155244737063,0.13059514377405246,0.696313022540046,0.6575375647938794,0.42007663515759514,0.08707557993451755
124,0.07670739990557993,0.00035410385795349615,0.014693074580662326,0.28114176533307744,0.07668526844711607,0.1305886810433368,0.6980682233162478,0.6650768708678304,0.39772367555481103,0.08695941720296939
125,0.07665083720375944,0.0003284510395040782,0.014178491519875998,0.2541548591607023,0.07663030898287597,0.13043513985008,0.700576042463172,0.6640257446488,0.39274428333484046,0.08664913724551598
126,0.07664076455346067,0.0003324321907771577,0.014213229981636847,0.14614175880803806,0.07661998754664995,0.13066911763812106,0.6938814740676188,0.6591319555040864,0.4060725413180408,0.08730152550503611
127,0.0765762937927886,0.0003267741871105174,0.01413661264203154,0.5598713961389685,0.07655587040166106,0.1297948859105011,0.6851223260921999,0.6558591729085463,0.423974448776961,0.0869747406856219
128,0.07658435487761102,0.0003263931011894455,0.014110825402589348,0.016501732187969402,0.07656395530095596,0.1312656738208731,0.7123075603990762,0.6693921283507106,0.3721420476775286,0.08674645139704149
129,0.07651412736759233,0.00034644601186716874,0.014589068850544755,0.5036029133624034,0.07649247440680114,0.13013629674156507,0.695155976345685,0.6602881303020375,0.3956499070034323,0.08668904846087098
130,0.0769600714453634,0.0009971658767563463,0.016814005767922226,-0.941934911184265,0.07689774860144356,0.12924357602591316,0.6703348136786583,0.6496437120812569,0.4298933414232724,0.08734765021006266
131,0.07657031591247024,0.00029087224347751253,0.013308205064348095,0.6686838627646187,0.07655213645669168,0.13036982820178072,0.6968862113571377,0.6597018711452135,0.41830385272180515,0.08681444005807241
132,0.0765014633736296,0.0003352019966302197,0.014357395717507944,0.40589136343184196,0.07648051325818622,0.13065536858161292,0.6960272866547736,0.6609472149253596,0.40809239513020884,0.08715366337239742
133,0.07646317795666681,0.0003243237953382563,0.014090077090185775,0.19370948502852592,0.07644290771104978,0.12986636333266893,0.6856361976842564,0.6517695119588226,0.4301281625599379,0.08701410098383824
134,0.07644134478006716,0.0003323969483700497,0.014246986894064138,0.4310278176192016,0.07642056992062332,0.12991963204473256,0.6848002213029988,0.6522791498514934,0.4295870350475777,0.08711961817284425
135,0.07637023561511323,0.00033075505965583904,0.014250926965876954,0.305732860530932,0.07634956335329397,0.13047861457000176,0.6908679178532385,0.6561691048976375,0.42120496956491327,0.08729936982353528
136,0.07636845858861087,0.00032329141836902895,0.014098688969991736,0.36757596237465406,0.07634825289005993,0.13058284865985315,0.6988395309108217,0.6604925446236312,0.4004682397718878,0.08690537824109197
137,0.07632941739631506,0.00033878293706077943,0.01435754586950101,0.19856812711913777,0.07630824349394617,0.13035591930990417,0.6969191125009321,0.6632406672088541,0.3938282010851145,0.08679847507029771
136,0.0763641370106119,0.0003347419925124499,0.01428540113959092,0.5315876219708521,0.07634321563032781,0.13224717771187425,0.7033716279269969,0.6564752974574064,0.41762092081293656,0.08828645099436243
138,0.07630453162251721,0.0003226956058036214,0.01406609056280576,0.5396080876884236,0.07628436313992064,0.13095832627112666,0.7013351307750194,0.6608903162591244,0.41357552211297915,0.08712488025213282
137,0.07633606196449615,0.00032438406293250403,0.014092111868225255,0.35116476998550333,0.07631578793925263,0.13087269594545164,0.7063212322018055,0.6649098427057339,0.3937443725224907,0.08672761875564854
138,0.07629759113935704,0.0003263639884179236,0.014165496770015405,-0.026525952147978468,0.0762771933927454,0.1310564756303529,0.7018031053823027,0.6621980608093972,0.40140908469627096,0.08719378144154946
139,0.07625160935957555,0.00033603107439202903,0.014362318453225748,0.19155205241562048,0.07623060743999314,0.1304756504996121,0.6966884729419133,0.6585466928744688,0.4096474096374055,0.08693262100443244
140,0.07625071330771911,0.0003234576987001393,0.014041808460863,0.5680486845545897,0.0762304972092183,0.131570123099039,0.7070073955646392,0.6645103215153964,0.3933022773895574,0.08738216077228388
139,0.07625076167998333,0.0003293195137916378,0.014223931558851844,0.4450359334136808,0.07623017915766882,0.13079754110539954,0.6986633125236225,0.6586617718820484,0.418293261223594,0.08713108423411846
141,0.0761976729482934,0.0003276685312224398,0.014143229750867459,0.2601951586871539,0.0761771937364945,0.130116089532276,0.6959346004274408,0.6590727701982764,0.4110617136946557,0.08662017701998354
140,0.07625010248182326,0.00032954336120011795,0.014204987704584346,0.32101140705957715,0.0762295060516134,0.13144340747018654,0.7066942745343475,0.6643796851591387,0.38475421384260083,0.08727501531988383
142,0.07617754673057148,0.00034423535061746337,0.014472370533530178,0.40691032462352356,0.07615603203369063,0.13109909590333702,0.6941659905876996,0.6568729599587672,0.4130438222668052,0.08771372154027224
