epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.478769851826474,0.007106387847525025,4.905830950079653,9.859958768882167,4.172578302880085,0.0868204029941324,5.610502003536222,0.004106064724222738,4.532885949558141,8.54612655405609,3.432173435639362,0.20068352415678756
1,4.981532507130562,0.03280886636407031,4.129121794272826,7.983398737792635,3.2573584353115157,0.22951692555352426,5.855589521148587,0.008002591984612601,4.359857139608081,7.842179701561831,2.8657930666037967,0.3126617083590554
2,4.536859390563464,0.06966066385254557,3.65096763541975,7.039898096915147,2.7503126274313394,0.3277495513305361,5.984767944825801,0.010325695831708762,4.196280327749496,7.25541019650868,2.4011847178534587,0.4022056722157464
3,4.173874960634327,0.11543191707238587,3.2930795559997894,6.369573832079931,2.3974481488213235,0.39673457695436165,5.440634423989091,0.03279818841632531,3.777501984378513,6.603967129337544,2.1287384214376917,0.4637366036599388
4,3.869630642062465,0.15747283770329842,3.00613858047669,5.852321707602403,2.128530472634397,0.45466422371452175,4.381766406276513,0.11685278953794313,3.078787620984778,5.6046678150892255,1.7912686864478247,0.5369298540250379
5,3.6175656400050324,0.19599877110391006,2.7741613842465425,5.4431810324771135,1.916597146695761,0.4988588051409899,3.9796673472064277,0.16481390539450305,2.800622120199155,5.202275041052274,1.634754737594906,0.5746355038917794
6,3.421333516452714,0.23003719086785285,2.590164067500008,5.118439108641977,1.7452389163574453,0.537518962793851,3.925493081588165,0.1714503961108169,2.7336401995104187,5.085216037543453,1.5551469135296587,0.5934248278104529
7,3.2532060461440806,0.255621579116622,2.430969190858386,4.838587620273983,1.5959559341749947,0.5688133564376205,3.631084788321602,0.21179839683558813,2.5260500602624854,4.784970610212307,1.434937756798097,0.6213183898049958
8,3.120353057243631,0.28056687772665295,2.3037841181264667,4.617023094686429,1.476095564386255,0.5984447301216668,3.61429348062908,0.21668452520698916,2.4964672879868623,4.740191012976121,1.395511533273726,0.630779927741508
9,3.012461609391728,0.29828769526152954,2.199956562899917,4.437796096050505,1.37714854825769,0.6200707177755869,3.1644063031716576,0.2891498822630668,2.2346726398686974,4.4190563665555445,1.3141667288785077,0.6512482153755061
10,2.9179321991275646,0.3145358297248377,2.1089583376043475,4.281738774155631,1.2910450898061956,0.6411782741807482,3.1593428455074717,0.28871450889840417,2.2403330528882086,4.464113329855763,1.3328077110867111,0.6551560644361437
11,2.8371687100283167,0.33036716714077496,2.0301068934100464,4.145786024548554,1.214550974358615,0.658421161581703,2.9915178104077498,0.3158158013771991,2.1192108922162833,4.285488792397538,1.2570360896441402,0.677746643937364
12,2.7633758188598265,0.34382276158103275,1.9627228357077167,4.035247697454573,1.153917193021503,0.6726073246816054,3.109503551273378,0.2977318651907298,2.1668133169418695,4.329736543572679,1.237316424384409,0.6787766281773849
13,2.7134195745643432,0.3514154127377128,1.907580196361834,3.9370836898586683,1.0943047955208325,0.6872109258983536,2.9672429867955494,0.3210173429348031,2.121550119011986,4.348240578052949,1.2847673736269376,0.6756648544225158
14,2.6512228056951477,0.3639123746550579,1.8524911559645405,3.8493637054702123,1.0465127890428254,0.6971217147370136,2.916732137023156,0.32862713316873626,2.047454983464309,4.192581670208853,1.1891510923863673,0.6950548061710231
15,2.605816015112061,0.3725331246331171,1.8061030935145572,3.7698439181763965,0.9996022541361251,0.7097458513351708,2.8262251482544785,0.34293006871792736,2.015668337517247,4.201827739828703,1.216302810564333,0.694080080954396
16,2.568626791799616,0.37936164845653386,1.765895081401132,3.700354564633359,0.9569885601100045,0.7207540984487638,2.6416395950557714,0.37475938855628577,1.8976541956547572,4.041672566333595,1.1612022465625589,0.7036229375284545
17,2.528362181463179,0.3859678793983856,1.7276311264518054,3.6391319770520836,0.9216488920233703,0.7295876276310477,2.7005281524464433,0.3641019789698173,1.9426106496459368,4.129706443672277,1.1921234266642404,0.7025613991301887
18,2.482478456006791,0.3946858830864111,1.6854366236233869,3.569737632738944,0.8829591442250058,0.7388116634387678,2.748746972847721,0.35715561575792276,1.9524455455863963,4.12107214030441,1.1628077583179182,0.7060552764729577
19,2.4578536872008176,0.40114623579467673,1.6580731293826447,3.5234910294054895,0.85379100770606,0.7467631862773937,2.6913185123376153,0.3699080760357331,1.9469654218524086,4.172652804963443,1.2100128975732594,0.7058163439911239
20,2.4318618919969386,0.40333442027381006,1.631822119708656,3.4803453336920205,0.8269927759008804,0.7541289491778651,2.632830089938793,0.38053921308079547,1.9146757572968396,4.141548281793692,1.2016178396252952,0.7032653237350133
