epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.4530437425659315,0.009155639491698153,4.912947970459185,9.474329470336047,4.169036887145929,0.0883218338924992,5.241407639389503,0.016566059098712036,4.227086317799529,7.74901514470334,3.1775889791663814,0.258974265035622
1,4.560192860033632,0.07301587955353687,3.7709300255097236,7.091209927481687,2.943481770177378,0.29406498511784446,4.137481212560817,0.13253512645588847,3.244159292124972,5.985719518364692,2.3362925129423338,0.42649405764955645
2,3.7941708169306914,0.16789970865852202,3.064669285300524,5.800892472006299,2.3057288149514394,0.4233496275133325,3.6016678752840137,0.20623886805772781,2.789537350920998,5.206693166372728,1.9648090149188528,0.5065353491540466
3,3.324558414880765,0.2443889006581035,2.6329344180793677,5.0238850759468665,1.9177259463971763,0.5055647472062309,3.063164158586957,0.30293783987906514,2.351609173960832,4.467555612644371,1.6247844967854266,0.5821198049364041
4,3.009015525822045,0.29800288408538184,2.342843722827586,4.508912772527148,1.6572079912056286,0.5607810389812978,2.7889958528156877,0.3453383177056604,2.1128816279318867,4.069145013342098,1.4317696483512314,0.6238690961283081
5,2.7853329078373816,0.3386475329782561,2.1311708029302516,4.1317006106971395,1.460981506670069,0.6062481297966688,2.7156945675978443,0.3601628789767927,2.065948249332759,4.030134066061097,1.4116302670137006,0.63163659955105
6,2.6069701548478275,0.37383908843968056,1.9653379906710702,3.8419981248008344,1.3101078424203318,0.6406800416157595,2.545622318428585,0.391599398243184,1.9190534522004274,3.7893965498744224,1.291685851715049,0.6583708209164288
7,2.4689370774596733,0.40048630724068024,1.834006664737309,3.6114966468685825,1.1864284041413071,0.6703922095131822,2.331942750930959,0.4385542935461414,1.7719806750739107,3.5802448847962887,1.2063974851880754,0.6804521382815983
8,2.3547256801008394,0.4206940141887581,1.728082817232061,3.4322545646316898,1.0906342077568272,0.6919104711492944,2.3149974926833123,0.43961163076210996,1.7405423384479115,3.5264507264847658,1.1622732740938664,0.6928157168225366
9,2.2435968056810243,0.44247860403107864,1.6247306195077542,3.255794304152808,0.9968072559823092,0.7152129440912793,2.1803316040966942,0.4668339948143278,1.6670036007615985,3.459003614988862,1.1488227192668283,0.7001089659953604
10,2.168062754376451,0.4587545268253894,1.55090720095311,3.1293637359168387,0.9251771984136861,0.7337350773080955,2.128268044686259,0.47525233940384826,1.6263912698292002,3.4133455295988493,1.1251142898907467,0.7083500958024239
11,2.09530218148388,0.4735994467980491,1.481296002082282,3.012631581492184,0.8601746401718983,0.7485675962018237,2.117996743416318,0.47985486782211983,1.6121414522668538,3.395426543056965,1.1044501804788502,0.7128295303862922
12,2.023573598506936,0.48669381956824587,1.4149908212916336,2.90245874486293,0.7998154836358335,0.7636088341539746,2.0547490094297496,0.490340879380703,1.5806919915347684,3.3787373677321844,1.1029185914810824,0.7161657939236992
13,1.9711387217436107,0.49721099785172446,1.363470431125399,2.8172104288764803,0.7504625119839508,0.7757482039067625,2.0195885277286934,0.4990527984499931,1.563673122969209,3.3805222308854668,1.1067604501387294,0.7154526071530216
14,1.9157010288676757,0.5092772710245078,1.313261125515535,2.7362303187080235,0.7053361594807397,0.7878741079138457,2.0035346131182137,0.5000490465748066,1.5360203307465632,3.3260034715521094,1.0658187251875595,0.7246056678319464
15,1.8605554580166772,0.5192178794409045,1.2623327564880154,2.652472307749859,0.6591518256544284,0.7990776083662421,1.9187725036708967,0.519663836409851,1.4952640052161046,3.3028358729177594,1.070494639542334,0.7277978183481159
16,1.8106718898602074,0.5282068012318935,1.2232415290056224,2.597687357416299,0.6309299426018801,0.80649050137668,1.9698103245889895,0.5078269124177037,1.525455176233637,3.3503689639580494,1.076054933254208,0.7289661071324836
17,1.7719680378682243,0.5386545122713177,1.185221739879583,2.5341126657419184,0.5943519352040614,0.8172227006772415,1.9325398462650125,0.5147547606777172,1.5170758547795062,3.3759945850372315,1.0996258836230453,0.7248672062778959
18,1.7377120982896317,0.5458720467153211,1.1567986659461091,2.4936272013891707,0.5721598201038018,0.8230129713302629,1.904552415672919,0.5246624892695273,1.4983971830217206,3.356493979183995,1.0884341054449276,0.7333431869343835
19,1.6910314508027007,0.5550624201021257,1.120305664351524,2.440141952429089,0.5456157154666517,0.8297189128216299,1.8315872070088832,0.5399005872972158,1.4637264928896816,3.334169785343871,1.0918824258112179,0.7374047251538355
