epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.396671632395271,0.010864506999369002,4.810719790969949,9.62030942320041,4.050873439212857,0.10751052353474061,5.621783393931119,0.010303855518905483,4.389019412164785,8.139801071843323,3.124356598511034,0.2646047208745565
1,4.499304579019025,0.07366886134351108,3.6912783010261587,7.2066696434104465,2.8562873392710277,0.3100420941539614,4.554279416048986,0.08363663287536831,3.4582233880660973,6.492611007033562,2.3489995316826566,0.4232088132435266
2,3.8782150139172176,0.1523392883706145,3.111120751128416,6.144141544867918,2.3228675005472463,0.41723617831126864,3.628138880022887,0.20780675098482443,2.798469199279133,5.489931842643387,1.9598113344822612,0.5052761656340896
3,3.459422768127475,0.21962421319286463,2.733017379084614,5.476730961768319,1.988880999917796,0.4880996734490802,3.373033657574134,0.2503501394451881,2.5760078827653614,5.122330965874147,1.7718226554041006,0.547544139303115
4,3.164402896726679,0.2705012308364363,2.4649439330695757,5.008987018681198,1.749107463824149,0.5380575927785501,2.962872177624601,0.3183984482063323,2.2796643844441493,4.68444363086321,1.5937636636373949,0.5893387998372924
5,2.938013626970921,0.30992327697689215,2.260849835940472,4.659954414847643,1.5686510910351374,0.5784750292024675,2.871673801548424,0.33643759534067036,2.184077514937946,4.522684696730303,1.4933738643660837,0.6128428801079185
6,2.74685477474847,0.34452437001323283,2.087973584387965,4.365220255611762,1.4154715775400075,0.6138158789218385,2.53808495414527,0.3967058218474291,1.9706283919190875,4.2481955635231365,1.4027872534771355,0.634561246192881
7,2.593722205558543,0.3729290815816145,1.950621832590917,4.134903572424757,1.294356697523881,0.6413061987779856,2.533641581127026,0.4029909746202887,1.921439913631702,4.131192929839601,1.3081159495845134,0.6570862056083825
8,2.466305044234712,0.3996735536295684,1.834598118314597,3.9404416279406727,1.190361735779034,0.6650328427227112,2.33393385342254,0.4364995979958651,1.7969992626984508,3.9799493555876673,1.256589500409608,0.6702080258623678
9,2.3549809964532664,0.41978400735677723,1.732311661551244,3.7684529952460357,1.0978188547315952,0.6879582747849646,2.4083298247113416,0.4202182461728855,1.8376550493872896,4.051716360627388,1.2664625301397576,0.6728675233490613
10,2.2692959111420277,0.4385537648292287,1.6515411871006505,3.6334480649793695,1.0231265139136325,0.705793654970841,2.2556812056091826,0.45225378304111713,1.7350338756734012,3.9146469481769874,1.2125451161934404,0.6860110076519907
11,2.1935581147801173,0.4532319667041954,1.5800256609655836,3.5135995399508486,0.9561253740437965,0.7224911796446702,2.181131759581608,0.46637456409177,1.6950668177805386,3.8863064683675765,1.2057118157124034,0.6887252932044925
12,2.1263498092897613,0.4636171593446961,1.5170330992412775,3.4105271322721986,0.8983879278994754,0.7363474319748075,2.1017336051427424,0.48312389115715515,1.6468490826809894,3.8364431539457673,1.1878103339933619,0.6964807087547925
13,2.0638237926057443,0.47910116753119086,1.4611845241333776,3.3212929961457034,0.8496996655375483,0.7468507136244743,2.130271516154024,0.47896227817875997,1.6598032443055084,3.8634451192495773,1.1863250837581498,0.6992537070196502
14,2.0146090350474517,0.487312068446199,1.4146458535017017,3.245719861462549,0.8057350346374303,0.7597508980095777,2.041394479563286,0.499550368332133,1.606238045409626,3.806484559849817,1.168882359081385,0.7056455433733609
15,1.9673303632819679,0.49791955293137863,1.3711346133271767,3.175739381193332,0.76637274455972,0.7704157686337861,2.0088483709866347,0.5044627703525583,1.5752409282746365,3.7575332392770417,1.1389179772801545,0.7094698759554601
16,1.9231468964979477,0.5056441899984097,1.3310398660290423,3.112792340723117,0.7314138568334558,0.7785086817762262,2.0112579798131547,0.5016246864163145,1.594076679508905,3.82197005595723,1.17227306916215,0.708439891715439
17,1.8830434838322112,0.5132368430527868,1.2938903498701768,3.0533823756211698,0.6977290462547632,0.7878135120842598,2.0326733957860936,0.5005673487137775,1.585240927944378,3.787888036380009,1.1365224786516355,0.7142337689211173
18,1.842846131168257,0.5216353022556597,1.2586866216012633,2.997731728105107,0.6675252038096964,0.7958390964981764,1.922221756318733,0.5209459035481725,1.525600233216675,3.7255465435592496,1.1242000241218781,0.7206766256799503
19,1.8107553943241712,0.5285749713492863,1.2293925600448374,2.950814142790613,0.6406352483208905,0.8031644621615337,1.8824196079330808,0.5314604041320937,1.505132519124722,3.7139435667894323,1.1251795729593355,0.7227128892948432
20,1.7765783508183919,0.5357647197903899,1.2025754548006038,2.9125824041387447,0.6219889899116637,0.8085372947237945,1.9114333256621094,0.5235822059755423,1.5405340009793944,3.798786259013779,1.1666698497545962,0.7166629681483824
21,1.74871239886503,0.5414470524834856,1.1774933600843083,2.873323270058997,0.5993824811746047,0.8132503056943547,1.965721992221484,0.5118226669929465,1.5452066228566121,3.7657159763379973,1.1209531036572797,0.7220080227748472
22,1.718565829603625,0.54798381752467,1.1516635493585266,2.8331057196894673,0.5782776733261229,0.8202726921576118,1.9221524543878405,0.5224800777861051,1.5394566736026687,3.7998618795166212,1.153991174336599,0.7196011155399741
23,1.6960578609347605,0.5543608114155951,1.1327418689393893,2.805211649525348,0.5628313392465955,0.8243460802071987,1.8213487703916473,0.5442510075788108,1.4693555021669182,3.694850540054088,1.1134890176489645,0.7269221512103567
24,1.6664939245979427,0.5599319981407024,1.1079846531087512,2.7665309493859955,0.543629727387063,0.830304672707614,1.926800981275097,0.5253411091024779,1.554510397155066,3.848899363094447,1.1774610920864708,0.7190777246763511
25,1.6478329180627735,0.562175755584266,1.0917371952038104,2.741136407747832,0.5296579305791751,0.8331796094416528,1.8477692584377055,0.5377814797381966,1.4919679769879701,3.747162391684493,1.132998910515284,0.7262593569013537
26,1.6228821760194307,0.5676080083429683,1.073757356600897,2.7172727494062427,0.5190640831150164,0.8360680118431408,1.9243950914965924,0.5232482735380835,1.5421011358572512,3.8256569102905233,1.157102933040687,0.7182748989785204
27,1.6033196605790887,0.5716787257784044,1.0575890848099272,2.692237057258055,0.5062890764920925,0.8405184408507149,1.8228639285584787,0.5481704819238916,1.5014265856031253,3.806394003763491,1.175197056251521,0.7244910681527488
28,1.5801396462536483,0.5783613701096249,1.0395358623508812,2.6648873672443614,0.49331172372110565,0.8428884120686571,1.820555992894772,0.5439400232592407,1.474899589924788,3.7333796392460257,1.124549565169276,0.7343273313805765
29,1.5629119739229882,0.5791810700225621,1.0267964966970147,2.6474456278969996,0.48503482159496136,0.8462548485209175,1.7747446255267316,0.5565429285028759,1.4599576094351252,3.736068231901344,1.1390313464524795,0.730560769517811
30,1.5410275425639663,0.5851759999142695,1.009675987152876,2.6206900804256716,0.47301826311409867,0.8504090311229882,1.7406660535915675,0.562159112162736,1.4238652282448447,3.664300088804595,1.1009657618002016,0.7373006435273861
