epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.543919998811684,0.004911257277693216,5.118515501710988,10.040200077365734,4.390102645239632,0.05652920509763959,5.407621476195214,0.007339164682797023,4.629727179271835,8.76715140677958,3.753502654625445,0.1529471006310564
1,5.244977487985624,0.01597721615247836,4.429364222875049,8.386427349491244,3.549201172551128,0.17951187310532485,5.07744223582291,0.021625800664631687,4.1120919193053735,7.634882030268105,3.0885010372497597,0.2775205768425854
2,4.896113842269263,0.036754544076858256,3.971362576703796,7.440958370943299,3.0070273238668297,0.28124559356197226,4.579346763068848,0.06796759465808162,3.619559937567127,6.728786913180838,2.6208865990906345,0.3749461715373458
3,4.576189712570324,0.06672224534076335,3.603801820575539,6.723718704958191,2.607258041525826,0.36272683069925077,4.259867274317233,0.10796314937514918,3.299410760118037,6.149513583582275,2.316282170981777,0.4344530847325009
4,4.3010669105162505,0.09989233684177863,3.3102665778062015,6.170385676035474,2.3049157033603094,0.42409024390532624,4.113084911671051,0.12691007697703888,3.08967648682424,5.723363901289142,2.0597309237207684,0.4884180805807819
5,4.076510215379477,0.12688688701202103,3.0791432260684424,5.745173623316658,2.072616349894317,0.4735970640078154,3.8156935331859607,0.1767174582408399,2.860934492052818,5.370215968861872,1.8987997397476313,0.5240526172755933
6,3.8917180111423884,0.1540689956119663,2.8970536972813847,5.420936025414999,1.8958253708657864,0.5103046897986264,3.6269525133287037,0.2042648854304333,2.7002720155387507,5.111777061034222,1.7679098064923773,0.5528243589027195
7,3.7330375803899454,0.1771039748837442,2.7416659289428913,5.147227291048747,1.7455683223528204,0.5420165221070304,3.469639206165063,0.2289993955936967,2.571702787895592,4.915525404601681,1.669956727007214,0.5768901347232108
8,3.5925018366890873,0.19944429273515352,2.6060313212271593,4.911595585153192,1.6161157373004722,0.5707187596504746,3.356512743213922,0.252986442031909,2.477092635104851,4.769436400576514,1.5898828953139637,0.5937377006676124
9,3.4802208611427825,0.2179570249740352,2.4954176073783856,4.720878718353204,1.5087694905518965,0.5943646091470572,3.3672682853366567,0.2480947736863579,2.458290161590187,4.731131437518159,1.5445750283951662,0.6035548115661558
10,3.375717225064334,0.23358691188647399,2.3976777957356994,4.5576860549935105,1.417550287231053,0.6151355219878566,3.1709881430054745,0.27776352413515654,2.344268626923464,4.6102726847127995,1.5124596225789615,0.6087320482481499
11,3.285551021396462,0.2503074174343366,2.3146077569256205,4.423120182400459,1.3420564169956766,0.632371676515959,3.1520732498935202,0.27894746987916985,2.2880063421750556,4.488810727744687,1.4240736716012565,0.6307898178508087
12,3.195166812788214,0.26502729748870923,2.227277980435077,4.274067062048213,1.2589730187109316,0.6506581591829429,3.060171354764675,0.3010260540672711,2.2307761008751634,4.427875454562051,1.3996929799160178,0.6376036322013456
13,3.1209910099563767,0.2776284591439516,2.1590884150770093,4.164608967173804,1.1970226663729293,0.6652954247639529,3.0776642622113433,0.29313155483834596,2.2436622531012613,4.4688570886242145,1.4077270593059306,0.6351036323503572
14,3.055227888908637,0.28925709450857906,2.09475258961809,4.057465618914014,1.134625879993063,0.6796835740494258,2.920465660731984,0.32607819235081575,2.1396422645182027,4.334801746407334,1.3588838740331786,0.6490270224152779
15,2.986027828295852,0.3013719925473503,2.033798924786257,3.961946071002885,1.0821146232815748,0.6932233813555027,2.857906412527723,0.3375419375087534,2.0958383066423085,4.281990819179282,1.332343388225351,0.6562766295184894
16,2.922355192964917,0.31335490473120164,1.9794190704170411,3.879219159933879,1.037232855712298,0.7038747862079211,2.8545771717824877,0.33034678956987906,2.0959729301783505,4.303215938684891,1.3375657855649383,0.6569246671564725
17,2.873235740077313,0.32212848066957567,1.9330849545789757,3.8047558572673172,0.993747560018001,0.7144723280775208,2.787332229628334,0.3487198664205415,2.0501237689244505,4.24663641156469,1.3118657143663386,0.6616158756680635
18,2.804461675973638,0.33430589769418706,1.877594928303224,3.7214750810577257,0.9514828661338506,0.7250160069643017,2.753243763003641,0.3539236240764054,2.018850438593602,4.201435423870476,1.2838221177191151,0.6688047292427141
19,2.765185996844419,0.34144007255133707,1.8402462571142018,3.6631735058790746,0.9163122108650417,0.7332772419541357,2.6680507314397826,0.3679089286108406,1.9738390236460432,4.161950970309121,1.2755191449522971,0.6713637557777823
20,2.7148623031390833,0.3486437128722276,1.797527444440896,3.598220726697659,0.8814762539884454,0.7421579012463859,2.669448795940867,0.37290758230734844,1.98061900675905,4.192996741698713,1.2873959485304598,0.6656984499930119
21,2.6711158374206243,0.3575284344949138,1.758770348102311,3.5375421868372277,0.8477765721226156,0.750553793693267,2.6100242277992813,0.3839044630570071,1.9378540159074629,4.136777985122739,1.26293816771191,0.6786213691599515
22,2.6243613273883546,0.366607661476803,1.721792627319987,3.4840877164636193,0.8205877589318632,0.75683556406451,2.7079897531394073,0.3607182140362506,1.9768193438357236,4.168699810239733,1.245674129113859,0.6798088102194728
23,2.5827351732900943,0.374422604126012,1.6869628833211485,3.4313878678127763,0.7923386578095559,0.764537970607599,2.5588030808554065,0.3920281237448965,1.9089765301809019,4.12116698152435,1.255693718078185,0.6787935826504717
24,2.5467495590122313,0.38142479300759813,1.6592115277534503,3.3940089787122196,0.77287209627404,0.7702878440235063,2.5604127691616987,0.39076235630074324,1.894870630832351,4.0859743332400615,1.2253647966567351,0.6848017455576634
25,2.515227924864454,0.3878573594390694,1.6279694013574713,3.340554270233054,0.7421987292933516,0.7786702707246826,2.5107359852600006,0.3997208428309888,1.8724034610317677,4.078601233604003,1.23218091265766,0.6880968787992487
26,2.478189156665844,0.39435244561285104,1.6010253936508814,3.305057842621918,0.725455303526029,0.7820569057694149,2.498387711092816,0.4001573245136105,1.8504875059517063,4.032537940570286,1.2003338615164465,0.6937223101750929
27,2.44424869774207,0.40046546780045755,1.5750648869988173,3.2680712857444645,0.706777098181472,0.7868170469021118,2.504774382684621,0.3994120778368444,1.8690444567240014,4.087897847243718,1.2292243282648982,0.6887417767199935
28,2.4098448260868666,0.408051172981377,1.5490399940791224,3.231877956557326,0.6893524198811216,0.7919138316252561,2.4657782213543493,0.40988068231757807,1.8269655555206903,4.0094511224809954,1.185579272822458,0.6959862032897618
