epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.493570387024326,0.006772950292448768,4.914040072167729,9.44715870224934,4.129275412110844,0.09590978234663965,5.921556935313103,0.004809848036084857,4.662969838604635,8.402511091047403,3.3851621926730995,0.21711162542719015
1,4.828791978009681,0.04383314575192965,3.951428295486083,7.377078388973712,3.0432206812259666,0.2761959382689495,5.407101475689385,0.022411404176634186,4.004198395330079,7.015548130025669,2.602647362898807,0.3710452294282767
2,4.192329423015436,0.11109028190243948,3.3082778658334746,6.150581088786052,2.409818185653937,0.4014071911247345,4.567593577417406,0.08765866117072957,3.3264676212595434,5.87295915110987,2.0930470555266556,0.4795400575511918
3,3.6977909512801554,0.18280714693636158,2.857110744701694,5.338033422599476,2.0070450315329387,0.4861471400480041,3.488723185518514,0.23136063899677628,2.611404668821364,4.836961381814918,1.7337731366279174,0.558850261207746
4,3.3375610252438803,0.241221243315896,2.5334661697663154,4.764819896142905,1.721602522361722,0.5481905667213173,3.3952434259426907,0.24771937924410617,2.480452625598226,4.573374100578074,1.5675822833666997,0.5965581087451808
5,3.0545811173169826,0.29073672359177527,2.2802706127876267,4.320827956690048,1.4988650273442008,0.5979128332054588,2.9453462676652933,0.32480577704006314,2.1794869962480603,4.147594895214451,1.4123735951392018,0.63011917424871
6,2.8247483625975427,0.33270122987305834,2.080681640940109,3.98143281863607,1.3300946521028647,0.6358795032720336,2.653601915607181,0.37539321840295986,1.9986464583739942,3.927081925574614,1.3450793632305398,0.6508863629592316
7,2.6489244081781,0.3644055840875179,1.9228750146452656,3.711105025101543,1.1913235180487518,0.6675374714237856,2.537740761080752,0.40230238207627317,1.911055572557206,3.806297120315688,1.2861771189010873,0.6655723903458945
8,2.496037143847092,0.39351190469458014,1.788834725480111,3.4864030259965024,1.0761896175419998,0.694920065314295,2.4095335651948977,0.42515359366609123,1.8250478394749212,3.6987926623577976,1.2414462107505118,0.6768876173009678
9,2.3818014859631496,0.41666497699019683,1.6835362701499488,3.3079373060222266,0.9807163061146141,0.7175492509710449,2.4146493009988172,0.42293858460808287,1.8242700565828354,3.7130576021111743,1.2354291903455648,0.6809073972811505
10,2.282420203930961,0.43522633610199524,1.5929879168191154,3.1567218131518207,0.899943387677946,0.7383403623391033,2.2022527226582964,0.46778213021219994,1.710983486478426,3.603490512439183,1.2194842995380868,0.6879783544735033
11,2.195026080770096,0.45279432975358985,1.5140431397853324,3.0267190840364284,0.8297362529866283,0.7555024552397446,2.121145067877471,0.4833530506838341,1.6487162759887928,3.516057777623741,1.1758784705509946,0.6992329848858775
12,2.1157517749840635,0.4686395627142825,1.4416616400169857,2.9068614067603513,0.764524784547234,0.7716546172125335,2.1604472129210737,0.4760794073312866,1.686748828309531,3.6069098711135434,1.2115459973234304,0.699575528036575
13,2.046924516930361,0.48205347972182266,1.3840423834402138,2.819214636335227,0.718388078418811,0.7841979593625475,2.0549860175443366,0.4980969051159158,1.62113617424454,3.5305964556178266,1.185215941737501,0.7053537066560619
14,1.9779960184702465,0.49540487760005425,1.3240700588967138,2.7239614023421472,0.6678553714728721,0.7971789382218792,2.133855297070845,0.48325160794842,1.657977541629149,3.580624650634065,1.1837905495330996,0.7049493110757701
15,1.9306068910289906,0.5053177003526583,1.2801976220873827,2.654223457050532,0.6279402908141556,0.8062481180322509,2.0505905090703798,0.501558059395576,1.6086015859659837,3.526242121715935,1.1651800443055678,0.7131601426114842
16,1.8708171435988445,0.5174673318471638,1.2361528084105944,2.5940221863711166,0.5991490215780437,0.81448242145242,2.0121295810831348,0.5092289382146329,1.6039346987866625,3.5615779784650217,1.1929013895258611,0.7144340828809203
17,1.8278829543804445,0.52581716503304,1.198471829640787,2.5360267922966955,0.5669055051302754,0.8236121970141221,1.9879020711076418,0.5103058994278615,1.5905952746697836,3.5583041049096047,1.1916453559325666,0.7156789807659023
