epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
13,0.8767037615212622,0.7488590928866514,0.49882365805575835,1.4053718216309663,0.1283783553070358,0.9570173461797201,2.612462533715115,0.4712913986979699,2.499394134776933,5.6477159681758105,2.3664743848661987,0.6486460176894859
14,0.8070544856773685,0.7659616587198537,0.4602777036457145,1.3632468847007668,0.11993199967875001,0.9597037634129597,2.4649786168486623,0.5016639355305507,2.415852270848897,5.546152811086908,2.3437256220810267,0.6511709783314442
15,0.7415655408176864,0.7835088078511361,0.42370172619689217,1.3218989538416037,0.11166058817360737,0.9629557405311117,2.4916274102881677,0.5012526170307277,2.459466644666633,5.651096264415858,2.4028279560792205,0.6485114808447507
16,0.6918068519567243,0.7952069072806861,0.39815498017899575,1.2969202190050673,0.10966346093618537,0.9642417210979587,2.6279660824152336,0.4961317868062428,2.535928193963304,5.750077923117852,2.4226234132684006,0.6580610878108716
17,0.6453604090265946,0.8076205080134603,0.3719971570033474,1.266855049159386,0.10340383682594607,0.9652247200126982,2.5521390421805163,0.5049210927924331,2.460404616460508,5.601202315457013,2.347364017231124,0.659986205435529
18,0.6025199066366618,0.8188809706815223,0.34806222866087566,1.2383869303133608,0.09797968733210027,0.9672378495172547,2.532485333941543,0.5029526503742957,2.468033816801042,5.646703309703846,2.3850736350465795,0.6579066137227477
19,0.5670476156134052,0.8283978330228209,0.33013937661110443,1.2202422527828676,0.09723799733477655,0.9674734994149573,2.511520234952599,0.5196453213022679,2.4487874322083534,5.610087009451827,2.367324806040647,0.6613191723501196
20,0.5335115456020284,0.8378243893450147,0.3119792457189028,1.1985345856887768,0.09381068862334742,0.9689749319130795,2.6216749534681467,0.5032658481062675,2.516254080811325,5.702206316242413,2.391792286226944,0.653655593567965
21,0.5062503709117484,0.8441110757821498,0.2979951024838036,1.1843215857084262,0.0929212897522803,0.968759478938397,2.652189031696008,0.5054219872464939,2.5309327640728077,5.71258661704404,2.3873737896741654,0.6606282776107594
22,0.47548970579774946,0.8536696178125344,0.2806985444815206,1.1622194764389773,0.08870092557434449,0.9706716148284645,2.6232522652810384,0.5093588719197683,2.5216814008099693,5.713501951976698,2.3983859189031076,0.662257476885708
23,0.45424490539067686,0.860220275639966,0.26999410820607284,1.150088482299571,0.08836257951792648,0.9711429168671957,2.586972101637727,0.5163433749158771,2.4872498333892046,5.647338811472971,2.368166078538311,0.6633326730539604
24,0.4325373875429646,0.8660206990377647,0.257862825923206,1.1326900727900164,0.08527338338314802,0.9717354093390951,2.6349475325398966,0.5095006718982239,2.4828883792964778,5.583340073527122,2.310691110516081,0.6634315741469665
25,0.41680733348269433,0.8701122551830384,0.24896698934831035,1.1200925191069588,0.08341314034522215,0.9724019643253519,2.637472320437852,0.5195231437427656,2.5048301231812458,5.644425417676264,2.351614064075509,0.6642041015345224
26,0.39523260336801314,0.8773992541321519,0.2385702688793124,1.1082512305914964,0.08365379230422935,0.9720922524871659,2.698083323427615,0.5106442604770466,2.5649287902749314,5.760952453832237,2.4094512473381298,0.6611452320540437
27,0.3838754474758058,0.8803862984905618,0.23047813587787375,1.0930589404356559,0.07886665087785262,0.9738629977864822,2.847022299588913,0.500696174953665,2.6437390835163543,5.849369019372123,2.4217273070313494,0.6642755301406189
28,0.3712246505384633,0.8837901397659168,0.22405085686260032,1.0839329228098595,0.07832917778516348,0.9734724903524052,2.801217634023315,0.5105439252865558,2.604193728252333,5.774480390723871,2.388498430025821,0.6644267075256426
29,0.3585725378579332,0.8883471191320691,0.21635396175363653,1.070801186352903,0.07567677397558087,0.9751691752502641,2.7008158717086785,0.5247224704866507,2.5383987708748603,5.6741261463700505,2.357222543816177,0.6683785126276163
30,0.34989932576923977,0.8894307910222193,0.21201944561834146,1.0637054121468208,0.07564839621928379,0.9752903671442028,2.74557587469626,0.5003426224309571,2.5448867634072596,5.645621058206169,2.32502080512655,0.6640125788219121
31,0.33277763778779906,0.8949464030025824,0.202723067902697,1.0498350514885633,0.07396981091099981,0.9756135445454971,2.801431246453589,0.5135641631745562,2.602419665616386,5.759573227648833,2.383781248233756,0.6657263934764327
32,0.326435884517053,0.8965232846512575,0.19943502175762304,1.04366880415305,0.0737495930425729,0.9756337438161837,2.8352635445768817,0.5161808433423237,2.6298925529535935,5.805165842182782,2.404995471342486,0.6648706635431367
0,5.198347508620381,0.025584386002997863,4.44063988357978,8.546039528711098,3.598708054377683,0.18624474733244603,6.086369545024846,0.009329446644199138,4.5019321763199205,7.895309464240561,2.9295901177999926,0.31015511528280926
1,4.066172970828133,0.1404119486914422,3.165812013342292,5.927384192677504,2.2734706205142667,0.43734727181021443,4.986920431296288,0.06738155485811283,3.6015892045412743,6.340059374444339,2.2296396308772417,0.4571053635891603
2,3.293849635802421,0.261540095495056,2.4489703930702458,4.594539897551422,1.6160302886816813,0.5798956653221431,4.073079503627729,0.1653877553214528,2.9276490234513672,5.272460778910286,1.7989261984594014,0.5603477494467278
3,2.7851227196353268,0.3520267152877553,1.990144885551486,3.7631504828872515,1.2085687589854066,0.6722168180561692,3.7287234971712624,0.20901475414512108,2.6985379827119864,4.961509445740252,1.6831212324767697,0.5916588938108512
4,2.409216308019876,0.42239593560899114,1.6520396883169461,3.157438439926381,0.9087333135062287,0.7447971874045074,3.0228602476608386,0.32126502013814695,2.326950981458839,4.573700304476582,1.6365647086184851,0.6118088142336632
5,2.1202442970004594,0.4791428474941713,1.3896581268154036,2.688363666398781,0.673363835630323,0.8050025365023957,2.8342380924909554,0.36024248290305233,2.2763690815957225,4.634458276099088,1.7203235808744723,0.6181022204519535
6,1.8966716937476227,0.5232260767166672,1.1868629935272934,2.3297322004577,0.4919506026696846,0.8524558244701027,2.5885812195912914,0.40630921857940905,2.1985402455816465,4.6655512804547135,1.8050462152605153,0.6226734917650417
7,1.7109554665354723,0.5607864320669446,1.0281089153801064,2.0606009906439082,0.35970813875581814,0.8873657707051584,2.540829620221459,0.424788175632759,2.2414333051637727,4.859756074613454,1.9354073213612546,0.6297259246600526
8,1.5560124873071584,0.5943802659568953,0.9077789058048824,1.8730171383079346,0.2737822209637718,0.9113213332268029,2.5407696673255953,0.4314409648143515,2.3163448776031026,5.09893752657394,2.0823809859095785,0.63007490423565
9,1.4132575610534368,0.6257859141221453,0.808586327095783,1.7324938415176758,0.21741856231845313,0.9286584819432683,2.486316989443716,0.4524196394201444,2.342403356667684,5.238994240904341,2.182994854311554,0.6275541822119635
10,1.2953894800117292,0.6515161772134268,0.7334096704061496,1.6353521623548846,0.18379205080071215,0.9390607715174719,2.4225236053540637,0.46164986124756385,2.337327942618302,5.298650690587199,2.2367450100001025,0.6337425649275585
11,1.1857652338641478,0.6754542128132,0.6695925535075774,1.5624606609344482,0.1646719499513572,0.94522808448491,2.3866362143612667,0.47471441253350705,2.3624579763728746,5.414970070218553,2.3189048815284456,0.6322747470797324
12,1.0942997518462216,0.6965302426914156,0.6159437647924904,1.4998435305296984,0.1476737024225865,0.951058753157601,2.4743410494743907,0.4723890922033057,2.4258961330408955,5.522750025865983,2.3565815769056884,0.6352962540029263
13,1.0119684887793183,0.7144941890004949,0.5707380927887213,1.4520948936954892,0.13885501942656428,0.9534017927797931,2.5024154357354917,0.4743205021060243,2.4526910678306404,5.58275722246024,2.383163500948828,0.6356990797245989
14,0.9378463495090702,0.7333056222688187,0.5290793297131683,1.4061111541493456,0.12879996237302244,0.9569567504544748,2.542630444777474,0.4755033418232081,2.4998813183465782,5.690080801637805,2.4381686474498436,0.6370858927898261
15,0.8702236785278279,0.7501372700707918,0.49114346682242804,1.3642792210798034,0.11988167177266247,0.9594681133587459,2.4603512463449246,0.4894112604935558,2.476703034123596,5.70363263052337,2.470587547116134,0.6393973526595806
16,0.8066118299830665,0.7652183709050686,0.4576033238769882,1.329755781568114,0.1156355288511456,0.9616562969575043,2.4563779019899012,0.48725512108085106,2.4514892798601364,5.635359861067363,2.424851250107191,0.639057635249836
17,0.7568534744842308,0.7782710602559981,0.43073910380218433,1.3012254312471436,0.1111433701367572,0.9628547477252635,2.509537598388952,0.4899295622450965,2.452896001830393,5.5911827035461155,2.3763771725698395,0.6454083413122869
18,0.7122120661991169,0.790128931774874,0.40596765154561015,1.2736826699463493,0.10585565407795086,0.9646658911746754,2.4304355915691835,0.500381869951073,2.4549466115236283,5.6749461435687785,2.4563190683138614,0.6443025329009611
19,0.6673995171647104,0.8022090950471307,0.38274198218821437,1.249014216700581,0.10333173772711429,0.9659316718969616,2.597540782070081,0.49921976408301566,2.519563662654283,5.705408001622375,2.4209107612079506,0.653132202704342
20,0.6235636353884014,0.8125526045553011,0.35841684251762845,1.2202657405344088,0.09803093893115186,0.9669752671369056,2.5752271233941015,0.4978503354149205,2.5086926940935,5.694344329902104,2.41994267510273,0.6467549659968639
21,0.5922539110191541,0.8214790046084631,0.3412844670647083,1.2005680768182032,0.09481981146461137,0.9682545135005559,2.51524780000759,0.5029308115475032,2.481087229420944,5.6711918561458585,2.424445821153874,0.6492061432837224
22,0.5625359497132917,0.8295509710614478,0.3255235954108332,1.1829159158063927,0.09263670761963552,0.9692509790478963,2.6538057499787695,0.4886408479444835,2.5653514286012067,5.787414895193917,2.4562591459240233,0.6519243534827719
23,0.5326240355324171,0.837428432324783,0.3105946304044264,1.167579133009754,0.09229344908286628,0.9695943557981328,2.7119439218948744,0.4891832081614708,2.5999010218527854,5.834259202864705,2.4687245569107485,0.64939468329932
24,0.5111760840895921,0.842749539298093,0.29777932538441026,1.1498617885670985,0.08793392137581528,0.9707524099548223,2.741443926619423,0.49298161536698437,2.621501014702174,5.863719188011422,2.477592294548239,0.6543601461162373
25,0.4835876311723722,0.8510437974262028,0.28335118035192824,1.1323798211189537,0.0860623369818753,0.9713583683289375,2.6263106205492055,0.5071394283102483,2.5387303241187213,5.731422188753984,2.4289899901297627,0.6550992355541307
26,0.4638054152286287,0.8566775020676577,0.2742908869550056,1.1243492242022208,0.08778804038351716,0.9710621218712637,2.7284630627125557,0.5036345938504959,2.6062402960402626,5.831492911183104,2.4624957935615464,0.6545694082701693
27,0.44385948117243645,0.8622209007160929,0.26151799386778857,1.1040694339791848,0.08187990629448427,0.9722807717531985,2.6769420206040198,0.5126574927982019,2.61113549037004,5.89709554815779,2.5249761711565815,0.6580926419691163
28,0.42702705691236376,0.8670696378275915,0.2530756279728345,1.0932001655159163,0.08136886538197928,0.9729675258797159,2.7386182710325895,0.4970166180851508,2.6056135615742937,5.817226468801499,2.4525162112469574,0.6539595181966315
29,0.4127746951006174,0.8707513437490234,0.24500827946469872,1.081962011418666,0.07948545515333472,0.9734590255979375,2.788083077433589,0.5055004828742572,2.6684340970248592,5.953862056948701,2.5273140948317487,0.6520110096785487
30,0.39893132971856476,0.8760724506962482,0.23792715348482654,1.0735395544206547,0.07935944898583859,0.9738899284431658,2.7146223479708294,0.5107741958596268,2.6046623308731585,5.831353568351998,2.470200551157095,0.6577223123208601
31,0.38621201266736377,0.8788302567907705,0.23083981008837468,1.0627583421033113,0.0776131066291428,0.9745160861662232,2.7554996977269295,0.5077876646251095,2.585807161542834,5.736765843651733,2.396467218085211,0.6646665819226479
32,0.3702880220548851,0.8847209860772481,0.2215649636653894,1.0478537352914623,0.0747219465967447,0.9753711616966865,2.8085550008238025,0.5047781849965757,2.656031996696579,5.890555434652737,2.482252243742651,0.6584271788019307
33,0.36262857236734364,0.8856240461378703,0.2182636936576283,1.0437485362299161,0.07554981270591021,0.9748863947730617,2.7544346953829386,0.5175928428623141,2.598937353353111,5.773474407543941,2.4247163706202897,0.6626036307112295
34,0.3513590721971879,0.8894446842519147,0.21201293734544216,1.0339144692900928,0.07421391049442767,0.9753240315345497,2.6979735015585518,0.5130491858428838,2.590662143431148,5.7994124852175615,2.4608770683042858,0.6591100673401842
35,0.3419423809425836,0.8927165398451641,0.20671054592735136,1.0252342546273112,0.07314658576237441,0.9757885995265952,2.8482026365315565,0.5136733655199712,2.6863479718286163,5.935901978424617,2.50418410156576,0.6600752164192346
36,0.33818750396142644,0.8928971518572885,0.20580713156146085,1.0237389585382306,0.07487037238528385,0.975175908618735,2.674885975480476,0.5220480296745592,2.5403738783573617,5.667179721078094,2.3835573940836654,0.6638835364434184
37,0.32359466394429914,0.8982252053671905,0.19613790552190932,1.0068658960465529,0.07002465243276038,0.9767379348335433,2.7744688233676666,0.511392834434704,2.614475259450017,5.787373087822175,2.432181435703015,0.663834713840363
38,0.31844843673953865,0.8997673538112014,0.19396388024026506,1.002985803929669,0.070709106578243,0.9770745792326312,2.74283398654796,0.5201395663363593,2.578241520795287,5.7106958667502115,2.394680522902888,0.6632603025716178
39,0.30930616741335626,0.9023862275566001,0.1883658591079112,0.9923853061913922,0.06878604603018326,0.9769264546473647,2.799498554558601,0.5060635736317051,2.628485291861758,5.800651997797344,2.437048489602245,0.6598727046573649
40,0.3061528598388384,0.9040673082975642,0.1872560595820456,0.9900836548867841,0.06942761023676622,0.97627336715452,2.8563514697725276,0.5035364739371806,2.6495868369243585,5.809222780359034,2.426301059638967,0.6612585758463461
41,0.2986573222674087,0.9049842615357113,0.18271797153471075,0.9811963800528378,0.06801974671389459,0.9770543792315594,2.877875204701964,0.5036575418126826,2.6801241258857202,5.871746585152587,2.461056719535468,0.6612267077163774
42,0.29311071115849574,0.9070612994795033,0.17945507943173727,0.9743447530191367,0.0669388435868632,0.9776536043676297,2.8798270722046952,0.5133842246982516,2.6764068852954983,5.856671124514269,2.452520091911968,0.6609909149128563
43,0.2890920765094736,0.9082005441058386,0.1764164423248048,0.9662132718630901,0.06475656654734645,0.9784346192618689,2.8966633719745394,0.5082611775969973,2.6625378102161448,5.80081885214971,2.413368408615492,0.6686210557842741
44,0.2822256175087891,0.9111459086969071,0.17482124867989668,0.9658401343180784,0.06823561359522966,0.9773977568165217,2.799442929922749,0.5147940073414725,2.5934436050665624,5.686747240411992,2.370423730089956,0.6673684655920583
45,0.27826362081703526,0.9115974387663459,0.17009118086040934,0.9530246958430016,0.06277586123090914,0.9793839537601763,2.888625395223017,0.504199900900831,2.6559718676951465,5.782925229126094,2.4071896180084775,0.6681888737064235
46,0.2736666469918299,0.912437979136828,0.16988503607703245,0.9546399532053089,0.06670115755660015,0.9776536055153778,2.833527601823946,0.5169468225289364,2.5978540360185565,5.66022909109933,2.3443083021044733,0.6690353414738665
47,0.27002675825937833,0.914869294176999,0.16605793081827186,0.9444061956989948,0.06313961152730131,0.9790473106914328,2.917778691698525,0.5083407809624867,2.62465285229318,5.654339053684351,2.314641708509046,0.669280239418453
48,0.2637765372983084,0.9163558698326545,0.16404287168833567,0.9417090010329984,0.06501206055780795,0.9782999616222257,2.9559683766685283,0.5162211986001657,2.6871375678607397,5.805209512902766,2.4051503591306354,0.6667003337591887
49,0.26097266958696314,0.9175090080017073,0.16101068371919103,0.9330782031856428,0.06199471508827839,0.979458016613641,2.960413657424733,0.5086550876352252,2.6820847448207896,5.77719738805294,2.385165518771629,0.6674312599368242
50,0.25807996575498476,0.9182800822237127,0.16006067475422206,0.9302885739234658,0.06278115217278445,0.9793166261794009,2.9751078425162514,0.502225918127566,2.68945439377123,5.784819166446218,2.387877635939997,0.6691488422520306
51,0.25680357251047303,0.9188149713583014,0.15968294440069658,0.927971827957771,0.06322518312387551,0.9790742413220311,2.95674839741609,0.5072889854092987,2.66246394467962,5.720498372301764,2.3528882292131987,0.6657207419854038
52,0.24826867658506338,0.9215380443003298,0.15394717479039075,0.9164835690669471,0.06033437214317962,0.9800168438865529,2.905486989899989,0.5164951483059903,2.6226740439911276,5.648535593368569,2.323974771431514,0.6735315735449596
53,0.2456088610091277,0.921767282642473,0.152381635450756,0.9109812272977516,0.05966415033213126,0.9807103299207708,2.9036368077507895,0.518523570808829,2.619369350237506,5.63853294902675,2.3201337972745604,0.6709381671061321
54,0.24484050085429812,0.9221146133848562,0.15353366469136995,0.9134405557644967,0.06290011691526638,0.9792290987540648,2.916531440484461,0.5152904694858862,2.6380609659929664,5.678381704262325,2.3427027634248443,0.6702635988574855
55,0.23948664077164308,0.9242750105763943,0.14919527679420927,0.9036039797430226,0.0592757783403989,0.9803602206628745,2.972484874801191,0.5103158726023168,2.673556149676138,5.724226125546864,2.355080521903476,0.6714309457266817
56,0.2387759276500677,0.9242194376836981,0.14820992050761728,0.8990022871374301,0.05817826621171242,0.9805756729593423,2.9415422293290447,0.5120758861120867,2.669451845560755,5.744633943679381,2.3823376924748323,0.6703984497128701
57,0.23649102607069444,0.9257754793313191,0.1483269297841863,0.9002553312470668,0.06071790357770427,0.9796263377306498,2.8673231070650798,0.5102514597724895,2.6036795464839253,5.618433842313533,2.3226803259083204,0.6708070839114335
58,0.23584921094436093,0.9255740275529073,0.14702559583524907,0.8953414410678772,0.05869169949408197,0.9804275495479091,2.7847742250820215,0.5216574426938076,2.551086207566213,5.540991401176063,2.299898495388274,0.6722516678127707
59,0.23221464436705055,0.9266438060046808,0.1445789447335498,0.8891262500500001,0.05743023345600488,0.9809998435577626,2.8429094411917544,0.5249112764292834,2.550303522888495,5.482096877054293,2.2441657289497705,0.679604571613122
60,0.23070689787032567,0.9267896848382261,0.14419692273962942,0.8876834450195863,0.05822761287057825,0.9809661787761379,2.8978455352130648,0.5198133948712933,2.594631206535563,5.555808577887866,2.2755099013630224,0.6754615577313364
61,0.22864350997058255,0.9273662540270933,0.14341353316764863,0.8850481407908434,0.058502985057023636,0.9810941037776956,3.009562493789384,0.52016584004553,2.6688418422681943,5.66584723918292,2.3135280071156363,0.6767339281421535
62,0.22590894107941203,0.9283387801057661,0.14164423401787454,0.8800669185181416,0.057818757662706534,0.9810402407166212,2.949331315685723,0.5158272891068945,2.6058103102080676,5.536629304204668,2.249672348732851,0.6787047286526281
63,0.22614273477989683,0.928074808611129,0.14118671977904745,0.8763442806133296,0.05671218368418401,0.9812018304476331,2.961571769600156,0.5155196329051135,2.6084434424140017,5.529909990736416,2.2423255391449346,0.6739315735211178
64,0.22052929220594775,0.9299503944374018,0.1383145508982029,0.871458509923071,0.05658575765639788,0.9814711451791308,2.9015860981629267,0.5321904619701054,2.6014801141510207,5.5606613093201,2.282291815999819,0.6738023741178366
65,0.22176844770459692,0.9300059677996312,0.13943972348742986,0.871805716395639,0.05741917058154003,0.9810739047156903,2.7904267112068353,0.5187975209428339,2.513262115299702,5.406831107504514,2.2182637090074775,0.6725862046845105
66,0.21957014027648733,0.9302838320283452,0.13828773982659862,0.8688559740064441,0.0572579144183047,0.9809459811749031,2.8357502243254578,0.5179660207215621,2.5477962798901967,5.468510027133688,2.246868380789854,0.6740042579751842
67,0.21759567719678388,0.9308812409574145,0.1374085796030984,0.8664213560081415,0.057497231679697496,0.9808315219973057,2.865070005658148,0.5136570655764365,2.553557999856618,5.453271466547129,2.22721332741027,0.6800439750406206
68,0.21434515934902157,0.9317634611213234,0.13410189206053705,0.8586769242777084,0.054313716484759515,0.9815923370991546,3.034269746685946,0.5133634944655457,2.6759465519396626,5.652874382347477,2.30576678822965,0.6763552782432157
69,0.2146469386722444,0.9317981937521135,0.13472693054661708,0.8586401189964762,0.05526402584428408,0.9818818506057205,2.8709336386047513,0.5238779951309671,2.5666182573620153,5.482980323747713,2.247210293044849,0.6797362827512683
70,0.2117502734945431,0.9326248410233262,0.13287993416483607,0.8536243883733937,0.05434742939191783,0.981935712701643,2.9479017686434235,0.521801460092165,2.6221608479193277,5.571340039447862,2.281699704383101,0.6780505685614688
71,0.20897044405438966,0.934035003733061,0.13232663638433298,0.8538747180995064,0.055845371499724884,0.981376884959198,3.0157219649166764,0.5086747119207772,2.678834029798605,5.675719915922807,2.330394217072701,0.6715610870062089
72,0.20882307315404228,0.9336251538744119,0.13203590139339086,0.8517607807330543,0.055622488306784346,0.9813028226535221,2.837486252369056,0.5319579756880293,2.5706865654989164,5.525911171876654,2.29001862155418,0.6776697208650259
73,0.20871470288029123,0.9344865338546703,0.1308263417903978,0.8466408077423629,0.05301020419555237,0.9825618703725302,2.9591821198392494,0.5161830592459562,2.6562947285601073,5.65380384007522,2.334480820624196,0.672868151292509
74,0.20821496201291909,0.9337710327601276,0.1311974494891237,0.846658394268879,0.05445444980540458,0.9817943227891066,3.0262191973733823,0.5143345774752753,2.6393448993174395,5.541210694420094,2.240345781794616,0.6821044144782484
75,0.2046837438770144,0.9355632593125692,0.12887051302523922,0.8414194146965995,0.053247370174525535,0.9825551370823149,2.914556671558837,0.5271666430648493,2.598056280616595,5.526773564633058,2.268694548889082,0.6779899720233314
76,0.20733819434040224,0.9338404988042636,0.13209786428468753,0.8473189893123618,0.056980897509492937,0.9810873712439506,3.0310801861314802,0.5171737663502596,2.648747827342578,5.562765443166908,2.25431489504965,0.680439893384369
77,0.20169852574883718,0.9359731095103258,0.12738013019055716,0.8373144219427714,0.05329784809650458,0.9824204804860789,2.8592387780198543,0.5178612518553831,2.551404865362206,5.437822161229289,2.2292564542682802,0.6792862042851594
78,0.2031765538489923,0.9360564687841569,0.12760352542546438,0.8346639480580387,0.052211598654459,0.98277058971789,3.0502768823058686,0.5154781682746751,2.6832355117603224,5.640976127386093,2.302098111020059,0.6773472719046534
79,0.20166411447935867,0.936327386789301,0.12736968533655615,0.8343288147736431,0.053358999935959016,0.9823733491240236,2.897218083768906,0.5284324090845731,2.555160847088512,5.409450061333422,2.1997853226710338,0.6863692493888797
80,0.20062363999253813,0.9364802120029274,0.126709836221726,0.8316220020308798,0.0528520624297243,0.9825888022030469,2.899883171410396,0.5262522133491477,2.6063592243097267,5.553740032045209,2.2942804506518404,0.6766736455711784
81,0.19957459412384737,0.9374874712601793,0.125959931034391,0.8291630872490631,0.05256737808628656,0.9824676111960046,2.9102182759050867,0.5316732663232453,2.5884706641861372,5.490750641440859,2.2506967577617996,0.6857475853756982
82,0.1970233588057613,0.9384877836417317,0.12508971449843642,0.8275892537845303,0.05315918946206667,0.9823733491501089,2.9360895692817706,0.5172807524788137,2.5812893177429026,5.442662641909657,2.211272611830916,0.6798262356501453
83,0.195880898542262,0.9382863320198309,0.12378940579585355,0.8236394525095984,0.05184751403843067,0.9829052470966815,2.9479959713171406,0.5225052441431551,2.6223602035252416,5.552244147860274,2.2815742589490755,0.6794300033346731
84,0.19585549893831788,0.9383835849146352,0.12446918078908122,0.8241060212352344,0.05317595154823963,0.982777321834272,2.8676298486922924,0.5298029452197406,2.5369254405498505,5.377519817430146,2.1929533237145873,0.683339108282206
85,0.1968411888397366,0.9375847239723873,0.12371994234148731,0.8194603110037956,0.05076154883904077,0.9833630823463005,2.8648941019485856,0.5278148780525947,2.5388830938168936,5.387546426580877,2.2028450921700924,0.6827006467817998
86,0.19565185048419745,0.9385294633047325,0.12463777201409153,0.8220942172492881,0.05348443924571659,0.9827503907602256,2.8816449080807267,0.5329357086274089,2.5385591930722704,5.366937459833768,2.1836533833036618,0.683654963836378
87,0.1922093749144145,0.9394186297965519,0.12246165734917512,0.8176510045251909,0.052639949568384276,0.9824743434688977,2.9012234055683983,0.5289507113013948,2.5521467770459703,5.386104489258358,2.1902066536144336,0.6890136762328294
88,0.1938983793983835,0.9384322107751207,0.12305558750842019,0.816954761730503,0.05237255674930538,0.9824474113514439,2.9203439814537817,0.5274602163519179,2.5465273211415935,5.350050359166398,2.1600627112254807,0.6871248223422741
89,0.19083917803850425,0.9401619180026148,0.12028546145988762,0.8109706338437955,0.04996429967405621,0.9837333896227948,2.922330287449645,0.5219040121204999,2.5516427345093415,5.360693806205477,2.1678929109926126,0.6874030012895866
90,0.19109373134550695,0.9387934347732845,0.12140370678947321,0.8126699045137451,0.05174913873164395,0.9828311848953464,2.903291952179834,0.5155818284689163,2.5412787805223953,5.349376041772414,2.1675113774258263,0.6848149323700642
91,0.18926377769893837,0.9400438251328416,0.11969049380077314,0.8081762919540739,0.05023276935575053,0.9837131918911339,2.950585954878226,0.5219017971900045,2.589897528913556,5.442843801809817,2.2138873102567636,0.6841004897124914
92,0.18904149910879345,0.9400855052392906,0.120535543255296,0.8098439942825284,0.05207182409861319,0.9826157333553489,2.9644572923017454,0.5220491371787325,2.5816001668146678,5.406587441760666,2.1865424382710943,0.6862891865993033
93,0.1918913238418963,0.9393630573212187,0.12155241290804333,0.809416041436811,0.051122235423116995,0.9830601028853485,2.8303555045253823,0.5305689237835456,2.491324387299771,5.269657928294065,2.14063904450256,0.6863957799995432
94,0.1892998239143672,0.9403147432684116,0.1194061744387549,0.8044110447363989,0.04952962949479211,0.9836054652472815,2.9674460003014094,0.5261933423183403,2.579958301240084,5.394274552632352,2.1779988941976,0.6921088094863357
