epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.352397134267528,0.013663993136757573,4.788974854721804,9.685151743941026,4.073839781320851,0.10084497866381767,5.198404834225282,0.022910082912718763,4.166731449224511,7.936809007260265,3.1155311209060708,0.26890393612062446
1,4.455443789400731,0.07776041821509404,3.712373156724926,7.32510102854255,2.9349388284286735,0.2922336430303117,4.250732281679491,0.1166684167713535,3.3654077899662815,6.52704847126591,2.4623937974985766,0.39756799502701173
2,3.855750084340703,0.1561807671565913,3.1512650053662856,6.289138229461937,2.4166821959764744,0.3947618448108239,3.6467665158872427,0.20602933042450827,2.852123132947756,5.636428905810629,2.0446102312474834,0.48212781330122023
3,3.440933745173448,0.22143728001047278,2.774091022019835,5.6124871279009065,2.0806442919132224,0.46465580780344407,3.1623670395443724,0.2824097323052737,2.470071850247529,5.013273099128081,1.769672301167128,0.5465590528608585
4,3.158475573266361,0.2698829823008512,2.512683317906486,5.14448250138264,1.8420468927212303,0.5165797273491874,2.957638572337701,0.3230905537483644,2.2778402321375144,4.6714280292014685,1.589794279295571,0.5861585800693352
5,2.940103621555888,0.30915914908279735,2.309611366875062,4.786145781322955,1.6567212901699726,0.5577310475009275,2.8350952106592318,0.34765587994030545,2.1681098529903258,4.496535321517866,1.4961715995766678,0.6093110120871237
6,2.7619835610462746,0.3414331260343088,2.1439761727330984,4.496569879936702,1.506070672813599,0.5914694737031632,2.589940605149395,0.38904159159380564,1.9827668281586803,4.209697401526023,1.3689501573650205,0.6420083414760172
7,2.6135242086531556,0.37184540993927345,2.008082618755115,4.262702878142342,1.383984835768685,0.6205689503797035,2.45910340603077,0.411698458614398,1.8887864218183925,4.086086056298139,1.3162746544176218,0.6545675244398264
8,2.4918312223004566,0.3932618265405004,1.8931614208534457,4.063696176687529,1.2773907251118048,0.6448005597622702,2.477693270946605,0.408676003676288,1.870265207081425,4.030426560280274,1.2579744469973506,0.6648946823602429
9,2.3954353831268245,0.4129485368402573,1.80106718305425,3.9044335630320877,1.1903135999808947,0.6660697051419732,2.2789803356406417,0.4525669813143964,1.755308506670655,3.902691948353028,1.2262518283663963,0.6777122640336046
10,2.305720149818604,0.4299885872156406,1.7160315036251979,3.758955804524328,1.1114228995936706,0.683932016819259,2.242913873513038,0.4593497056431916,1.7346324313635728,3.8939814954460883,1.2205400733467267,0.6810435040036634
11,2.2360297366357216,0.44437503035402404,1.6453740688591088,3.6344348139522893,1.0407883483940976,0.7017000682766119,2.0896347154606807,0.49534285879743345,1.6188515398307723,3.7170046688293925,1.1439153987722737,0.6941106931974693
12,2.166794510951971,0.45861559388934914,1.5848290270736494,3.536718215253734,0.9891925008865624,0.7140818214520844,2.0957022138991905,0.48590864263444533,1.6292459498260703,3.7554327966801972,1.1573111193709227,0.6971736443492831
13,2.112531153430563,0.46794490154253837,1.5279616930291742,3.4357574781129867,0.9310901502811674,0.7279380737822218,2.023888864046756,0.5000053672066757,1.5728652297459087,3.6750562593912592,1.1194322477457475,0.707672387836539
14,2.062854736013016,0.47716306159741506,1.481542467392769,3.359387309389511,0.8884630028998043,0.7369062604215526,2.0072866538147776,0.5080146096105478,1.5662201105988756,3.681029732840402,1.1202002603417756,0.7081862025625851
15,2.0141301206738995,0.486499314522065,1.4364701936229314,3.285540992999755,0.8478201439265871,0.7481770895763873,1.968003122971277,0.5138173827626267,1.5390728179222466,3.6500229790332366,1.1056044638169056,0.7134075523298614
16,1.9796101982797,0.4952451054063876,1.4001614060652334,3.2213415648796366,0.8095183631914711,0.757872426483772,2.05409757646418,0.4935817387566275,1.6024022461291478,3.7662730228219714,1.1479717507672553,0.705852764711088
17,1.9525315135521752,0.4986836799385772,1.3706982999974842,3.1705698386845493,0.7783625379693847,0.7664501064976665,2.0105985694266444,0.5061017147004604,1.5650452806748907,3.7061640433778567,1.115433467982375,0.7152070813428383
18,1.9118149277417873,0.5083394778048705,1.3347079025577404,3.1124372726457126,0.7473976527444643,0.7753038343506777,1.980701373673736,0.5086658472625577,1.536147604091435,3.657425845693569,1.0875997116590033,0.7202383211534851
19,1.8783543806368204,0.5134591338931862,1.3050247408368134,3.06455413935221,0.7212328629107653,0.7814307485941463,2.003666407732818,0.5061802112995362,1.562173257034652,3.719509861576314,1.11605784542889,0.7145343968077582
20,1.8542550445385522,0.5176826768422284,1.2815245641138673,3.0263924358710157,0.6987190679726507,0.787167156264349,1.884405134562972,0.5326595434090312,1.4893487271484063,3.6276055233624516,1.0890814638113488,0.7259201104537565
21,1.8209065333497862,0.5251780763887994,1.2525674686651,2.98039246492365,0.674848192499816,0.7936374470754578,1.8925555207771527,0.529282426593255,1.4888580320568716,3.624394505860854,1.0796587065804977,0.7254770963514338
22,1.793279387340504,0.5308604096557692,1.2296536146420618,2.945282147175895,0.6559602510550873,0.7982494649793178,1.9210002325767626,0.5235614720449155,1.5146038440715293,3.6811279056339847,1.1041679533890316,0.7250621826441921
23,1.773441756632448,0.5362579296271702,1.2088245231943526,2.9096651846261725,0.6349659166072599,0.8039858726495205,1.8548482096528918,0.542593545941674,1.470580154813674,3.620481444891618,1.0819064875214683,0.7286609266169217
24,1.751105508188711,0.5393630669727367,1.1900726247407676,2.8814694516246635,0.6200526444017235,0.8082208497258193,1.921024243862598,0.5193265824701104,1.5196893840924817,3.7067381642035078,1.1135695693073224,0.7238331404054651
25,1.7262199510369833,0.5475253408142983,1.1662053222207585,2.8399985503315666,0.5973731478142269,0.814825797993975,1.8669200954526326,0.5333840571088451,1.4746704310713983,3.628758400861098,1.0757321273033715,0.7275130459946029
26,1.7099832820683654,0.548470080929199,1.1533731922539892,2.822304781260584,0.5880613091020668,0.8170611117548703,1.8350808036006083,0.5421440888679757,1.4613408418826912,3.626966897847701,1.0828461749182672,0.7286851024396566
27,1.6893427608310525,0.5529506482493695,1.1373154985565586,2.799077252068718,0.576734219155635,0.8202188291226227,1.8484169408026554,0.5365408796436932,1.4774336473582959,3.665280180179343,1.101817694639673,0.7289537052493923
28,1.6768059455591948,0.5571464050129153,1.1249341966808495,2.7783798707131484,0.5648706320795501,0.8239892379460241,1.88269718916722,0.5273761807935579,1.4889383694006473,3.6708559746328664,1.0917309553817827,0.7306827475325185
29,1.6529190303981955,0.5607030719453449,1.105115331497443,2.746495165605775,0.5490524264733171,0.8273691400918188,1.81167985012061,0.5432580821222188,1.4459300173119622,3.6121768673609713,1.072717647194254,0.73613784920926
30,1.6393077436369932,0.5629398826566775,1.0940195560716175,2.7302427537070844,0.5405268319847808,0.8299410975735871,1.819718237842087,0.5451010228298149,1.460676478306858,3.6561182618554757,1.098330523898407,0.7324290582604555
31,1.6155879059557843,0.5693655016516178,1.075470153742859,2.7017533555855113,0.5269992746526877,0.834250136146921,1.8091933331071544,0.5470531653786193,1.4539979783235764,3.6488734559745204,1.093801414879001,0.7327314130305027
32,1.60723268803152,0.5683790829040811,1.069784229772096,2.69628632637291,0.5234256921894441,0.835502450601799,1.7793842205874968,0.5538129394857251,1.4311648899456677,3.6140708117168776,1.078429504546584,0.7389800782781475
33,1.5869922329612582,0.5754715779286766,1.0530962688917664,2.6700034453519326,0.5108073856233246,0.8388486883050764,1.7997473697098554,0.5478998564822333,1.4502314716480216,3.6520175260743315,1.0950744219349355,0.7354227786471649
34,1.577843558579618,0.5766872355009325,1.0444822791890451,2.655488174801582,0.5028499164323056,0.8392863251187348,1.7604724638822686,0.5579823102075226,1.4293128975605478,3.6293413784649906,1.0910906978948993,0.7377824331376017
35,1.5550218930390522,0.5809524571608662,1.0276956691001125,2.629979221460856,0.4919003348707892,0.8429759395200783,1.8408851567110678,0.5417424218241049,1.4699555951758307,3.672217850366417,1.0907494121887247,0.739853076656254
36,1.5478137099768974,0.5841895805015606,1.0210517953209073,2.618690113948263,0.48554382077061636,0.8452920477030313,1.8090174188190147,0.5516283115927054,1.457115238844132,3.670131084529721,1.1004553155972032,0.738448367163843
37,1.5281318308748875,0.5872808244870058,1.0101137866076546,2.607212643602484,0.4833193009152715,0.8466184236810296,1.7158112747179475,0.5651119372869025,1.3838754791842431,3.5432601029434982,1.0447431373596192,0.7422748975480089
38,1.5192261295454246,0.5895384747168168,1.0005215622664019,2.590038420387118,0.4741254800649388,0.8489816620522046,1.7618571327383472,0.5599648334700235,1.4257183510016422,3.6255663398869182,1.0842686547576166,0.742373798641015
39,1.5052435243155815,0.5928242239571244,0.9911181393806991,2.577312687554558,0.4693725689723925,0.8503349695737826,1.7724134322813025,0.5553645237404473,1.427763595812783,3.6228113928522383,1.0774474608308198,0.741311004355854
40,1.4975441076562492,0.5959849336997686,0.9816659212112426,2.5580729129799606,0.45799592707950126,0.85402458379253,1.7463979688658005,0.5600096226371064,1.4012461588759813,3.5702552956707625,1.0501672645886333,0.7446957765245924
41,1.4880671908349385,0.5950471415691877,0.9749915540348779,2.5479268775727086,0.4532018329238996,0.8554182885773073,1.7778352136967626,0.553834779791686,1.4305028661982138,3.6276668933532674,1.0772053956346852,0.7419256040052492
42,1.4742035001059852,0.597054713012353,0.964887975889953,2.5327593331263936,0.4476248495101407,0.8573842874501936,1.793915549761591,0.5489583027010061,1.4363979839579184,3.6307192999197513,1.0729774967669223,0.7430703449103297
43,1.4630151615883642,0.6002640491893568,0.958769020496886,2.5273472254855367,0.4466320893240184,0.8570880410968605,1.757189328715793,0.5584317649067665,1.416848066494173,3.6082191475848764,1.0685207334805509,0.7431191675133851
44,1.4536991829423467,0.6035289587807603,0.9498823015903748,2.5106046883230397,0.43797649825949636,0.8598485189924094,1.7569689920891827,0.5645947432749125,1.4307987125223998,3.6530894981038813,1.0990711942010996,0.7450386336470137
45,1.4451900235411896,0.6041124744540493,0.9441065697753456,2.502665039486123,0.4348463661952405,0.8599158476165921,1.7578675409084863,0.5566913775509718,1.4120532400784445,3.5961956661453054,1.0597624362074598,0.7463766241481109
46,1.4356309901702848,0.605564316696359,0.9350009001579536,2.4864561400215264,0.42656626505716105,0.862770585732074,1.7667036663944837,0.5643918531366757,1.4481293196921445,3.697453623285099,1.1238791192684854,0.7423865144958302
47,1.4270244506307974,0.609016784901692,0.9307596360567623,2.4823221373088513,0.42613201582197024,0.8638613111341548,1.7460203484971086,0.5604920024543393,1.41685702859808,3.623024686908235,1.0799706562325662,0.7443452270949373
48,1.4181252328520009,0.6110451964111244,0.9246145572130215,2.474190522753175,0.4226388032639835,0.8641373589471862,1.758067813558739,0.5618340475753862,1.4365247760433324,3.673122460649938,1.1096932615072144,0.7404089635932932
49,1.4103288494001593,0.6130041420851025,0.9189764857813879,2.465536916177695,0.41931940025325937,0.8654906665209346,1.7359485693070373,0.5644081527688065,1.4216394019345848,3.6481780207862657,1.098961533047715,0.7447267027393896
50,1.4011464219646328,0.6156230162087363,0.9111206268325155,2.45179325078718,0.4127989418788342,0.8676923158393125,1.7690644217843723,0.5529410826052938,1.4289374332385403,3.639090118549308,1.0822287206668026,0.7475905958182958
51,1.39076978969887,0.6182974634076626,0.9060850967985274,2.446909179781407,0.41297370225386754,0.8678606376606213,1.7095035866683943,0.569487517234014,1.3761093517912895,3.538324770883638,1.0337669963623797,0.7528122594830942
52,1.3783835497413734,0.6192352559816916,0.8944692172941546,2.4264986493655316,0.4028184214651715,0.8708096360482064,1.7459604720893276,0.5631401710753539,1.4267303682875876,3.6578174104301295,1.10147990513152,0.7452797639309143
53,1.375135602418912,0.6213956534210389,0.89323323237296,2.425823468139448,0.40302282220620816,0.8711597454365286,1.793688638552819,0.555304541589046,1.4451801469131391,3.6659466655594963,1.0912609007285565,0.7468755252172752
54,1.3709380548683767,0.6213539737841233,0.8876186131387623,2.4134476062766312,0.39609445207619826,0.8718262999271669,1.6850169758788631,0.5737964721845121,1.3742552482558756,3.561599981916194,1.0572786176989273,0.7496296851787032
