epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.439086319528993,0.008745789167591467,4.85481950271573,9.688564803668132,4.090689196993538,0.09883858228522135,5.451546815038288,0.009995090371796063,4.3796827131801725,8.247261151114289,3.272726332229011,0.23356248953421505
1,4.652581252884812,0.05893508892596029,3.836842644605908,7.456761714718274,2.991404207425775,0.2834674417190009,4.876401401649427,0.053511776903758246,3.6867121020555498,6.82781550792772,2.4813605763376976,0.3959739607473721
2,4.010589333436161,0.13679276154798412,3.222443272822274,6.320988569322248,2.4104610343469832,0.3999932875322826,3.758556478387965,0.18668627594502604,2.8737599929437345,5.563821616834524,1.9797287621035868,0.4993008120464427
3,3.6062453373255825,0.19924284059807038,2.8454855514042228,5.643038219643891,2.0644107281770436,0.4713146200326131,3.368763357478473,0.2469130436796315,2.552544136196983,5.036293440916101,1.7318275774778151,0.5529223180951512
4,3.2858716551532368,0.2513146767339769,2.557470008633069,5.140600235561313,1.810259317151827,0.5258239625058497,3.112838157526943,0.29858299010627126,2.374794320813247,4.796588980304952,1.6321653768408055,0.5773791459555528
5,3.026876073019249,0.29741242171246846,2.3268754104555827,4.745299238814306,1.61005622818903,0.5708197526519617,2.9937962407964314,0.31512942574705394,2.231128252762921,4.523472826991762,1.4694445156388136,0.6140909177083141
6,2.801683099003798,0.3368136264171851,2.131765156345242,4.418631366253942,1.446735595613392,0.6080660054668034,2.6167137072477145,0.3837778540229311,1.9835204150646317,4.185424945079551,1.3484916346468487,0.6432526114564769
7,2.631655031220918,0.3681498097643028,1.9795682089594835,4.1620336864396315,1.3131577872603937,0.6388823645641819,2.509091797566216,0.39630115358683526,1.8862630701928722,4.030943021779158,1.2629006840428527,0.666629219168303
8,2.492247883861383,0.39581123501779736,1.85392033699044,3.9526356876548583,1.2029491537770245,0.6639286515749258,2.550377098531425,0.39111812779854754,1.9116639092351708,4.0932232660858,1.2751187276736815,0.6652130497079722
9,2.3840418879782344,0.4162968056402791,1.7540997901161077,3.7845420859313896,1.110866188611713,0.6867800220358032,2.422822434469229,0.4176115413454114,1.7986040493134332,3.9028561694208457,1.1751484435644686,0.6892370671143337
10,2.2816327976189243,0.4351568701361149,1.6611951567151093,3.6308833725342864,1.0282438379147902,0.7057532577337269,2.307245788394475,0.4406089888628648,1.7270720490205045,3.825252107705389,1.1471199312739226,0.6979978201243342
11,2.2065637957345476,0.45109240929198735,1.5899347686663237,3.512975635883323,0.9617356952222745,0.7218582895965493,2.204598480317075,0.4589569030313523,1.673721992672706,3.7846638925148515,1.1415762099599351,0.7000406771454276
12,2.135933317397303,0.46482586979344326,1.5262318774959973,3.4112447693780945,0.9055567162824668,0.7361925758992034,2.1737322851154763,0.4688864746945245,1.642778707372899,3.740915820080407,1.1103880811272835,0.7110095932891174
13,2.0806247078355082,0.4748706777847048,1.4691766970528033,3.3132414418185046,0.8472378158464995,0.7500151638650789,2.1168204432706395,0.4772011579433266,1.6197066374688733,3.742528057217598,1.1195059665368527,0.709622152241517
14,2.0161567190282974,0.4859991586834388,1.4159409772906313,3.2332654602418063,0.8056710991609018,0.7604376510405175,2.0804337400033903,0.49239336015983504,1.6043677416674944,3.7461272802790817,1.1236845361453538,0.7122668930571906
15,1.968427189278133,0.49618984496045687,1.3705428203033931,3.1592121888041755,0.7627319739996996,0.7709611313087413,2.0645065021764104,0.4921675217796345,1.583943806932897,3.717112182330112,1.1014330226073459,0.7175612412502571
16,1.9291042145806276,0.5050815146131119,1.3323249785853162,3.0970596797617573,0.7262330946567543,0.7816529333982739,1.9703302571633041,0.5086736048095081,1.5278685385219906,3.6509396731415573,1.0796250012082105,0.7199613980930679
17,1.887352164568995,0.5134174544127817,1.294195173397106,3.0368783719169232,0.6925730700696323,0.7903248736321014,1.9585623859611996,0.5107882791988704,1.5153635615980139,3.638970238982415,1.0687492905481129,0.7259334542520193
18,1.8498971911958324,0.5213504907599685,1.2631943716262048,2.991349119065366,0.6674501431327419,0.795852562243881,1.9836439816084288,0.5080756984097617,1.5434075952871722,3.7086287739568826,1.1006576477565935,0.7243039410053467
19,1.8160767600625036,0.5277483246649903,1.232991985106103,2.944193831992619,0.6411746759448583,0.8021949284968803,1.945307904906036,0.5164100037642888,1.520919426168106,3.6904010238392013,1.0949882377906113,0.7252282737602993
20,1.7777470810408142,0.535611893533356,1.202829879796218,2.9009977794580437,0.6192677075740284,0.8091432532544209,2.000702410216925,0.509687261471943,1.5594099492388112,3.757219467195929,1.1151204042425569,0.7237409897045214
21,1.75144606674787,0.5411761338001267,1.1759274659323744,2.854515116063458,0.5919769281892339,0.8160444480324209,2.023603024089581,0.5017535125005002,1.555486125374631,3.730685952136711,1.0858700875934897,0.7270970334605295
22,1.7265412264371074,0.5460248718376494,1.1573225925996475,2.829711354900502,0.5795739117936441,0.8199966443184951,1.963157668061201,0.5160771847051017,1.5275588455866187,3.713503655850887,1.090453446040196,0.7299204241870617
23,1.7047350634631233,0.5500678030484615,1.1339989430012276,2.7880275116968467,0.5557816685354684,0.8261572230566513,1.8405409303355484,0.5373494322494584,1.466542557550024,3.6543640350383155,1.0868383481976938,0.7335785087413934
24,1.6785651904488028,0.5553124981844713,1.1136493149419322,2.758340410695817,0.5405481411669917,0.8308635011804443,1.9530750447205678,0.5196790276461718,1.524234966474224,3.722951287188092,1.0919285034187594,0.7330538619908751
25,1.6565727214322832,0.5612796413037657,1.0968323268827775,2.735934267524035,0.529091871299942,0.8345059854457363,1.8377992138163133,0.5445271735775228,1.4625614752006166,3.6596762806529903,1.084617404882093,0.7364905964799073
26,1.6347411124398463,0.5663854042080351,1.07862777081308,2.709002121533033,0.5148334164783782,0.8378185588108371,1.8265153085560433,0.5410582625257726,1.4578369288921964,3.6618745294505235,1.0862695263884201,0.7367926372782309
27,1.6139822455934154,0.5715606331564405,1.0641383700089069,2.6907362726115553,0.506828159296017,0.8397239618802227,1.8834422718320765,0.5326410257694673,1.4933422663295453,3.715546252143626,1.1004199531446306,0.7352759968662749
28,1.593824709270402,0.5738321765376911,1.0470479140918156,2.663396030338379,0.4930674981562262,0.8448409451436684,1.845764165901035,0.5394641068370974,1.4696178294812539,3.683262631165738,1.0882393791736389,0.7367329826507033
29,1.5745890166879484,0.577819533421122,1.031700821830616,2.6405549736982885,0.48142083943281444,0.847816875048748,1.811927781935421,0.5474700239665654,1.4646151734578365,3.7062714129199787,1.1123109019471675,0.7360877707582347
30,1.5553876865353573,0.5825710196333328,1.0197993921764048,2.6269468765550945,0.4766545166463247,0.8495202918803927,1.8207261607462926,0.5420763517350566,1.4633569947365594,3.696706036830435,1.1012940595557494,0.7380712871235244
31,1.5378059596671056,0.5855719575344603,1.0058711133326692,2.6045309241021486,0.4658795401356152,0.8528732626391188,1.8251894577630707,0.5418308902017924,1.4680325055587657,3.709894214177618,1.107582799998169,0.7383998585325114
32,1.523834174832317,0.5888021336994755,0.9928733626653642,2.5831283155624924,0.45427073452222266,0.8552903640452829,1.79388214265162,0.546702936341568,1.4324713692646853,3.634724463138045,1.0646178787606102,0.743688398248687
33,1.5030664381365286,0.5940954547742263,0.9780259827294548,2.5618980832381633,0.44542432534355564,0.8571149725621847,1.791940614674061,0.5522580311225385,1.438729028507459,3.657533966426947,1.078944815678256,0.7409645365586086
34,1.4944831569033066,0.5963392109135308,0.970857606075003,2.550829695298844,0.439588827905561,0.8597744572606076,1.7774106472325475,0.5557421327063016,1.4217155441577944,3.6246602751624826,1.0613518024546151,0.7459791359457435
35,1.4768953560217726,0.5984718225456171,0.9582661405433972,2.532553324605495,0.4318389803008125,0.8617269904138745,1.827159542439674,0.5403381786090987,1.4670303515353982,3.714104364081305,1.1033623545270186,0.74070142825404
36,1.4665665585050436,0.5995554946183637,0.9511166073300384,2.523667452424047,0.4283743822307242,0.861928976755956,1.8020386463291242,0.5461627923785424,1.446333742795094,3.6780689459674214,1.086153698902197,0.7423909100999637
37,1.4451943960701088,0.6066896682103823,0.9373856381201379,2.505592591392133,0.4221528963265325,0.8644201395287294,1.8353747683045256,0.5428849043797473,1.4561458382782888,3.6784985141851463,1.075708617175416,0.7438092773623612
