epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
39,1.1608547176260917,0.6684311853326385,0.7401342687773756,1.9891434577153078,0.3103875621370727,0.8988587848988873,1.6471049262640627,0.592153249580033,1.3567880474250689,3.3550352192667066,1.058336058685518,0.7622475807417413
40,1.1467222050191015,0.6712098308021704,0.7316016861985497,1.9791507641648307,0.30784652931554574,0.9002659555858804,1.6068961006638254,0.6015852479727901,1.3153363714874438,3.272480375122051,1.0168715972187834,0.7679843150936827
41,1.1370851964084534,0.6750026826394204,0.7213149363415507,1.9587582215177675,0.2970516120089744,0.9030466320999864,1.6230981238005049,0.6017696212907226,1.3292547107980568,3.3000112818540357,1.0301005516990411,0.7669799195491538
42,1.1267604640850093,0.6768921623344756,0.7160593469111611,1.9540736926723623,0.2969676560430871,0.9031139606459135,1.6777161354131107,0.5856781840981269,1.3470607543244046,3.2978306000658444,1.009052711545661,0.7673747389918687
43,1.1186849658546614,0.6786288157724969,0.7119016708899901,1.9495362122157993,0.29593613918389744,0.9041777548696072,1.6117166070682558,0.604666574191074,1.3348579656201205,3.328337735916887,1.0509717865543706,0.7626232479093026
44,1.107568990792957,0.6807405868035699,0.7034114439195304,1.9363510990560184,0.290459826655474,0.9054368017017189,1.6223511325785498,0.5964884749310357,1.3208149194542547,3.274364125035247,1.0101031681164643,0.7633843154457151
45,1.1015749289379078,0.6834289268539562,0.6959622425245248,1.9209783255140944,0.2818567971154819,0.9077933080086823,1.59554698104435,0.6078430181328132,1.3036022220525358,3.25187554334986,1.0048351123564097,0.768591536407568
46,1.082795920909364,0.6878678138589963,0.6871309091538778,1.9128826296825117,0.28228107567558663,0.9076519172353348,1.5822863951912498,0.6080940197560252,1.3031955712741734,3.26350623307666,1.0163971551787487,0.76776516283045
47,1.0821049418178117,0.6867494089728633,0.6874180209062815,1.9153683778754471,0.2839134705650337,0.9075172595696063,1.6065051060655215,0.603968332760188,1.3084474789691822,3.256970133577074,1.0036252501029141,0.7700664185802547
48,1.0653647645036293,0.6913133350321188,0.6758821077758947,1.898504439902775,0.2779967631647441,0.9091937455098008,1.6205605871146993,0.6011924462561705,1.3398212672167515,3.3374405478531,1.052858092193739,0.7663894958003443
49,1.0583828259609982,0.6939599951977803,0.6719321945433544,1.8936501922962181,0.27694182790799526,0.9094899916283672,1.5908198259011241,0.6052329905787293,1.3107878871408043,3.2803959946778356,1.0241963286776932,0.7697962459118999
50,1.0477510380536252,0.696342684338338,0.6657727471848286,1.8854790095949068,0.27473734143298095,0.9112068741535462,1.626573726599624,0.6034533536786936,1.340616518794882,3.3318468330575497,1.0459443499216317,0.7650530750800152
51,1.0430235699960386,0.6967942142382232,0.6602919137060512,1.8746356015654049,0.2691501700545557,0.9125332503141408,1.6079863861428376,0.6106048208694069,1.3184607356365543,3.2868223691108276,1.0228832333238453,0.7688913794038247
52,1.0366854447243772,0.6978153665034463,0.6564850712370298,1.8694621112727492,0.2676402677184774,0.9124995855325161,1.6267192832660249,0.6006337882365499,1.3398481991747204,3.3315322835445405,1.0457721834207068,0.7683077059692266
53,1.0289192854575568,0.7010524892963518,0.6503863772886848,1.8596665286391778,0.2635656546972513,0.9133748592120031,1.5576080563917054,0.6144184198561979,1.2839097157154156,3.2332627262789377,1.0029399220986026,0.7732984435053504
54,1.0167759141984603,0.7050120596551791,0.6442778853931886,1.8535609609971162,0.2632255485595186,0.9135835782182555,1.6135506067803207,0.6053770070818005,1.3312866001439339,3.3187747597475443,1.0413500319067008,0.7709113164890785
55,1.014871026911412,0.7038728146766938,0.6426193498286951,1.8502063809129812,0.2615532238957527,0.9139942835665897,1.58698894055975,0.6131122970568891,1.301502629371626,3.2548347898028336,1.0069425112145896,0.773581959971968
56,1.003061004044973,0.7070613110613249,0.6337616186564548,1.8357708473435117,0.2559948913997581,0.9159670155731802,1.6245002979592347,0.6056050599995925,1.3294529483681925,3.3039428791805188,1.0281057068060855,0.7675061362361422
57,0.997511015287896,0.708978576472343,0.6319784970591313,1.8362474065901675,0.2580822033779105,0.9162565291319165,1.5922729014029455,0.6109976236370145,1.3119488834251782,3.2819512114908016,1.0234639367887521,0.7740747385925176
58,0.9889062012572257,0.7105832448021328,0.6255916829182231,1.8252729180605198,0.2536985882213523,0.9176165695263468,1.5657273878947573,0.6157234339057183,1.302883880311281,3.2802222457260504,1.031236394965527,0.7717527607089403
59,0.9836260576086441,0.7130145598814315,0.6223352069145219,1.8205811693057972,0.2522121122143592,0.9178118230999168,1.5871791031565377,0.6109354271000745,1.3008674757612526,3.253200626330108,1.0059447078277186,0.7707011124199751
60,0.9757445115750937,0.7140704454947875,0.6169734068329016,1.8122911357775298,0.2494714085037129,0.9185120422156686,1.5589360109925476,0.6139841542876496,1.2964174831870716,3.267346042113645,1.0249903213028244,0.7712491500639186
61,0.9632692503068327,0.7163836683564426,0.6098406278591448,1.8031504571568262,0.24763959311845526,0.9187611579634167,1.5588994529017515,0.6150425992218815,1.2872874010202988,3.242125870051433,1.0090833991159285,0.7757036238957424
62,0.9668936491142999,0.7165990134036776,0.6101498295624356,1.8006242916411852,0.24523550462409757,0.9200673353489431,1.6054209762638296,0.6040938318590728,1.3155774040509547,3.2765206917572995,1.0153056270370677,0.7725775644274391
63,0.9551718995398975,0.7193568195242851,0.6042210708953097,1.7931317134289564,0.2439988832293115,0.9201009996088642,1.5977685726877473,0.6111864288789886,1.3187436700744402,3.2966868996559358,1.0327034289976582,0.7698175960669712
64,0.9454225555160114,0.7222049317683381,0.5972029622717551,1.7820638812083907,0.2399789218324149,0.9219525400867087,1.5875581938362486,0.6087826126911202,1.3158569876867137,3.29629354556361,1.0355066029551838,0.7729194796346889
65,0.9432224389760708,0.7205516372259128,0.595481394078069,1.7796457821743754,0.2393583450066965,0.9214879716251299,1.5766403372887954,0.6191705042233272,1.2988869712326714,3.2575201012990913,1.0130595572354957,0.7756136710747165
66,0.94105906097842,0.7236776140638723,0.5926405286371578,1.7732107846950806,0.2356182954765253,0.9234001075934529,1.5814827551157777,0.6160158996922629,1.307660412138594,3.2803403195191403,1.027445599032908,0.7756455392010357
67,0.9317578466898503,0.7258935842002768,0.5882506187035166,1.7688809012427633,0.23591707191660316,0.9228345462216851,1.6030724636018086,0.6112452990108607,1.3078375417747325,3.2575837997648183,1.005314037629061,0.7783560570965008
68,0.9276346820710264,0.7258241179996299,0.5856233863914039,1.7647710136563826,0.2349217011790959,0.9229826696331183,1.592319233056638,0.6116010702787613,1.3028420376886747,3.2546676144891857,1.0072666188345043,0.7764097464546865
69,0.9200092236505295,0.7284707781261636,0.5810616905631852,1.7585931176951468,0.2332648610732879,0.9233462445062933,1.5617803299882775,0.6155609024896914,1.295992066334819,3.263233724428683,1.0223629413906257,0.7726310966805536
70,0.920092106295884,0.7287833759769048,0.5803576694145245,1.756825274763796,0.23212253302824837,0.9238242790787695,1.6089339566204313,0.6161184528883623,1.3224218848373512,3.2971900875349434,1.0301135926661746,0.7751910651344426
71,0.9030389373229422,0.7315272887634762,0.5696849368072443,1.7417889842840983,0.22814818381676266,0.9248409425142818,1.5876990976031033,0.6176352202624691,1.3111281558567924,3.281602309173467,1.026766002989089,0.7750584120032739
72,0.9034448200033843,0.7325831742724913,0.5693835908135387,1.7396164905581484,0.2271162299117322,0.925298777920412,1.5538627888979752,0.6198339317319345,1.2923637949813689,3.257416792209051,1.0217400059652877,0.7772833727020391
73,0.9030005236031973,0.7340905894596675,0.5686724936805616,1.7373501580444937,0.22570149031359726,0.9261740515216436,1.5724855774025177,0.6182123940903314,1.2995777231786325,3.260579241991043,1.0179766085880753,0.7778549581474188
74,0.8975498728079139,0.7353409803018006,0.5653247378326349,1.7322381892924237,0.2246428414119542,0.9266655516050577,1.5554582840734075,0.6248499924285071,1.280906676966925,3.222670333657946,0.9993115501029759,0.777505036735413
75,0.8900583195347233,0.7366122109102211,0.5619748084367756,1.7296507442023614,0.22581298664147015,0.9267934757979746,1.5786604629160137,0.6189805907375958,1.3010453441050285,3.256637725659779,1.013265849218989,0.7756665753065324
76,0.8755521041689608,0.7411622436615257,0.5529288394185072,1.716730585713877,0.22191850279724834,0.9277226123037693,1.6122543575829542,0.6050682414295722,1.323429709283483,3.2911639959836494,1.0256624207295935,0.7744807041056302
77,0.8715207197603564,0.7411066707166593,0.5522529422063014,1.718544328499675,0.22450208644947156,0.9266722842692285,1.5698869632841135,0.6181316830686161,1.2988621488145875,3.26115833735466,1.0200709522866016,0.7796912217742327
78,0.8728426370239883,0.7407940731006848,0.5496477227372727,1.7091740351537124,0.21808869993269314,0.9294529611746122,1.5944493397272008,0.6189805905429684,1.3184212874397636,3.294376781717855,1.0345888634240445,0.7770620226367396
79,0.8697734028035754,0.7419194247320914,0.5473624863561969,1.705248713180325,0.21679539732651323,0.928624817657262,1.5952179607386399,0.6198731787460191,1.3182436754185782,3.29028134917483,1.0313323641323617,0.7801657901126511
80,0.8607799239962054,0.7444549390732329,0.5433358091102909,1.7009636419346348,0.21746476195116796,0.9290355228751702,1.595634265811246,0.617324238122726,1.305446404494041,3.254349434659189,1.008567715485181,0.778748678659298
81,0.8580045835977049,0.7443646330541281,0.5422516591569788,1.700241682878991,0.21820993739744768,0.9289479957367711,1.5903322783804135,0.6135617542084383,1.2965161939405894,3.2332530992687967,0.9965844281209747,0.7806023678688371
82,0.8516981679579362,0.7465667099869225,0.5375564541675851,1.6925319558942866,0.21501689349307274,0.9294260296049472,1.559702694631919,0.61918680401116,1.2854361902954703,3.2293041749937195,1.0035173312953996,0.7777442831147691
83,0.852202081771596,0.7462054860670144,0.537065902724047,1.6903804777487623,0.21327693845824028,0.9293923650059188,1.5706028976336766,0.6209534655785074,1.2963860988629108,3.2519280005425824,1.0153838903634829,0.7776533883007205
84,0.845084567234344,0.7477476346414512,0.5335424490647973,1.686143047960895,0.21340100961682312,0.9309072615020385,1.623171476927994,0.612678031994372,1.3202124577669465,3.271332366269462,1.0119245228247375,0.7785959314156552
85,0.8451548556791093,0.7483103103397711,0.5332176783413543,1.6848461548661247,0.21264643230571267,0.9300117892822499,1.6515025870234084,0.6090935939355773,1.3452841565566402,3.314461180927802,1.029583463812665,0.7745362771822482
86,0.838643941107151,0.7506513195695188,0.5286991811555115,1.6785196166069816,0.21077397815247334,0.930348433133549,1.5661305879396636,0.6227112607359886,1.288536373318458,3.229378990159959,1.0016249994319313,0.7812802328242331
87,0.831981016587898,0.7509639172115785,0.5242593496450971,1.6708484858339674,0.208019782663109,0.9318565964437939,1.5973011484216246,0.611743978109895,1.3130489910024465,3.2712990119396426,1.0197603191806346,0.7778818027298061
88,0.825962532649155,0.7520545358209172,0.5210376611945404,1.6666037465080912,0.20747336273609418,0.9320922475935854,1.586730150156394,0.6189794825327639,1.3098914909390162,3.2738619970861746,1.0256472573271211,0.7807692438437014
89,0.824755606348718,0.7524574393777409,0.52154989993807,1.6687258496587074,0.20927116484656375,0.9305908167910002,1.5759881925359422,0.6284344297477177,1.3075477872180696,3.2770786748200047,1.0311792806213607,0.7829381603562102
90,0.8235146516000676,0.7545900500838031,0.5182159551775951,1.6600727532572506,0.20437661120484643,0.9331560414520864,1.5872866759774809,0.6221111383973336,1.306595327682698,3.262520331306725,1.0183602639966245,0.7803478937088226
91,0.8127318193276027,0.7557918145567896,0.5126267357780323,1.6531091743798956,0.20364742799941246,0.9342063698257346,1.574152054545355,0.6192915729941154,1.2879439726956188,3.2192384436714407,0.9941432378232022,0.7820642201407831
92,0.8149467720766297,0.7556876153340747,0.5129943558241137,1.652657707827879,0.20292573392277083,0.9334724863718062,1.5890888372723837,0.6206576750254145,1.2993616482736352,3.2396747665271466,1.0034296517413186,0.7767194794081912
93,0.8079225757841991,0.7574242690199052,0.5093239943621195,1.6485085381981581,0.20250001935536935,0.9342871640912813,1.597738821486576,0.6187503211376618,1.3154145231265195,3.278088656892582,1.025444033005712,0.7789706566680451
94,0.8074192252409537,0.7592998551070299,0.5080995413224076,1.6454096795171824,0.20080560315522636,0.9341659722755983,1.5971201452544412,0.6168692400248683,1.3036383719530944,3.2432562640017393,1.0030719272760409,0.7831378463725654
95,0.8002123453424066,0.7590150438200202,0.5031786757303276,1.6365059784256917,0.19756537773432434,0.935647204381371,1.5680471801702602,0.6244179422928362,1.2815013330616818,3.204993250200943,0.9874498749948581,0.7811887099110351
96,0.7972543365193665,0.7612032275752896,0.5012336031221978,1.6335073403247857,0.1971437658927112,0.9362800943251511,1.6087371268874238,0.62242211878543,1.338623531468973,3.3343746600443005,1.059914148349391,0.7791279565016834
97,0.7941075017467891,0.7611684944488809,0.5012311466739267,1.6365722026553666,0.20010879181276525,0.9343679588524466,1.575985321601934,0.6217161192979132,1.2916935629942738,3.2261093796187517,0.9987837641057463,0.7824221478280973
98,0.7956509468331118,0.7617867431964082,0.501246308321765,1.6343351429870405,0.1982630565134845,0.9350075816429939,1.568487555595429,0.6235853340260836,1.28169400423826,3.2039036170183395,0.9870367230292486,0.7805456958206333
99,0.7904808592744156,0.7641416456558512,0.497956535017986,1.6302589061223705,0.19750759993441386,0.934684403719996,1.5951847148176672,0.6240817968711561,1.3170883949380747,3.2801872175165587,1.0279621879683465,0.7813111588833284
100,0.785732522835095,0.7643708839719092,0.4948265988665024,1.6249359046865084,0.195480637333847,0.9355058143123235,1.6294617487715595,0.6178817889885027,1.3118965185131042,3.236575716749746,0.9893504481528487,0.7829384743279341
101,0.7791253670560975,0.7648988265959908,0.491141711191745,1.6210989895221701,0.19519690452082414,0.9359636492489203,1.5703194038037571,0.6265074520415189,1.2887960288524627,3.22441909443359,1.000496970711314,0.782995303209947
102,0.7784409330240746,0.7655934881329276,0.48977965476476387,1.6172686518934154,0.19296961161236664,0.9365292102815808,1.6110349665676489,0.6179462024022122,1.3187594583749163,3.2728533131991115,1.0196739030952509,0.7823022106295946
103,0.7716016695327258,0.7673579282520636,0.4877082560920611,1.6175821121725003,0.19581212908746898,0.9359097869182311,1.6073064966462054,0.6164512742052273,1.311053688371136,3.2520652637287064,1.0067103457591895,0.7790896519513762
104,0.7696479478602336,0.7687541978886143,0.48423069785929873,1.6087889679672942,0.19077228177461114,0.9370543753031307,1.563993178812089,0.6251391336784071,1.3006606015003457,3.2637518957524883,1.028762924148568,0.7793824305838468
105,0.7663241357589446,0.7690459557383014,0.48264716665384805,1.606656367773561,0.19046384505193917,0.9377949912386337,1.5730069351750866,0.6276880739124454,1.2924823462535837,3.2306306981140254,1.004170285003982,0.7814326659404501
106,0.7617372982220264,0.7707061966608076,0.4783908783020024,1.5987730976789212,0.187433771255958,0.9388520523807935,1.5710196527603868,0.6237500827470605,1.2861901219578422,3.2126047569659293,0.9935850428704704,0.7854152402713591
107,0.7689250845877816,0.7688861835185495,0.482968038333584,1.60437608511234,0.18923330888380369,0.938320155451543,1.6209840569585166,0.619580713815835,1.3280749224798412,3.2861041070137706,1.0254797672317648,0.7818243457437778
108,0.7640713786531068,0.7695669518779613,0.47984448158767085,1.5991912872577392,0.18783536493386951,0.9391752298342582,1.5793453318407713,0.621486958953799,1.2716410072406337,3.1602088384007923,0.9568154348968243,0.7877764646204151
109,0.7563905912820307,0.7736237748968262,0.47581804184736254,1.5939410052101253,0.18707136090689988,0.9380239092025506,1.5808269523837686,0.6221733344671677,1.3033554443253623,3.2524675400013825,1.01725853157492,0.7857238745500846
110,0.7541367797413332,0.7713452852789631,0.47309595529047094,1.5877097499709683,0.18378438361771648,0.940016839801613,1.5722397250148488,0.6231695850053612,1.282190159340294,3.197664957609712,0.9844345719066201,0.7827576266928595
111,0.7541476636146821,0.7719982669963878,0.4735111537986563,1.58926290860583,0.1849656191986682,0.9394647437842721,1.550257755969626,0.6268413815242904,1.2649396064190233,3.170541660357495,0.9745074261119779,0.787629682839525
112,0.7489036359072253,0.7739433192059039,0.47232045262595496,1.590839245126336,0.18804118507164705,0.9384346144987143,1.5527784588695317,0.6321247437876099,1.2655361054702376,3.1664010240362614,0.970056806211721,0.7887438115015322
113,0.7424808937167704,0.7754229481684561,0.46732191355405805,1.5815689556969073,0.18389002279392738,0.9398013876355712,1.5856074685577934,0.6231684755549138,1.291032659502966,3.210330698052231,0.9883447275084196,0.7867328226104074
114,0.7421234824073132,0.7754507346278469,0.4670324463552145,1.5815444214860512,0.1840262554622616,0.9399158469696797,1.5424240219875165,0.6318530104525235,1.265992887863091,3.1797163831129365,0.982776430601064,0.7903628066954564
115,0.741264502857394,0.7763954742210438,0.4655972101234503,1.5779140481802776,0.18226388709322108,0.9405420040927779,1.5961834890250106,0.6259432530366644,1.317356566786918,3.278802943108033,1.0311633277728545,0.7868422417561619
116,0.7380641633102617,0.7762982216392618,0.46575150514588054,1.5805691057534916,0.1852128520444916,0.9392694902628725,1.6053416050981344,0.6181283587265988,1.3064225513305592,3.234519936562801,0.998419301492219,0.78404020110685
117,0.7343756996567975,0.7789448819223066,0.4622582040091312,1.5734406870877455,0.18198386776939654,0.9403736819062765,1.5622147488582272,0.6313772799032075,1.2754046438305962,3.1866796317793886,0.9820030415348556,0.7882708130995838
118,0.7305063167207873,0.7791741202122795,0.45960035459087506,1.5685737492479954,0.18038524354785615,0.9413970786059189,1.6016871899359266,0.629035660563683,1.2987060517060514,3.217289326471942,0.9896150325135309,0.7875962448509372
119,0.730436729289249,0.7781390745999777,0.4583479256481258,1.5650686801914575,0.17821843637320614,0.9415788662772732,1.5987718597931844,0.6293466421973949,1.3183046170109693,3.2762235914030855,1.0290437069536775,0.7846124146513793
120,0.7256219506133307,0.7800355004533898,0.45743996825077343,1.5662744081255122,0.18036127427116003,0.9410065721109085,1.584953269505337,0.6289723557829857,1.2905878903411176,3.2104661971622583,0.9908395511972509,0.7865306248202616
121,0.7274793841906658,0.7802508454614969,0.4576735221452734,1.5654301605808918,0.17971234604129385,0.9417135242560238,1.5868576197402524,0.6289516237597076,1.2987545741075763,3.231775776386261,1.0043296443257406,0.7869792904878149
122,0.7163438684830781,0.7825362817985485,0.4514642930330802,1.5583070626144075,0.17885914044434315,0.9415182706824539,1.606401219693277,0.6239977591329692,1.3047799010042633,3.2304607461058366,0.997517670343421,0.7866456954570449
123,0.7170616606914763,0.7824529224203765,0.4510912555182267,1.5556180169337166,0.17689275947079486,0.9421848250426662,1.5427364562135244,0.6288468549713796,1.269488637019481,3.183595777195327,0.9856672722104253,0.7861847849664639
124,0.7188040571870116,0.7828488794666933,0.4534623275700492,1.561369810219145,0.1801910509548967,0.9409931060521817,1.554524708827158,0.6290737996454142,1.2727164166603162,3.1844944593067073,0.9836061106844216,0.7870138273032344
125,0.7153302496710804,0.7838630851561966,0.4497265188647047,1.5534236029409998,0.17633153430269766,0.9422117564819052,1.5860881138080651,0.6299674975324651,1.2985194133086777,3.2301095335787657,1.0038052821252115,0.7904833718374067
126,0.7170693654200181,0.7828280395699799,0.4496417406416565,1.5511180518753418,0.17447657021214977,0.9431610911106385,1.63197404902235,0.6238111704952862,1.325597655190801,3.2651318714156443,1.012238756342506,0.7910642196043414
