epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
20,1.1040392800676484,0.6900421042671872,0.6031582075996524,1.5051918513404463,0.11379294231762249,0.9621949264987554,2.5135575349262163,0.4521904780268669,2.458263353522943,5.632286140337282,2.383630370011135,0.6618067704326644
21,1.054331803817457,0.7041367859496068,0.5775941793063015,1.479425855173324,0.11161817985544026,0.9627402889911142,2.524325387572898,0.45361766885737986,2.485525085471114,5.703867940566978,2.4258685841012975,0.662608968225973
22,1.0177137701203578,0.711680809869808,0.5571763169713302,1.4563330918485278,0.10723689020707128,0.9649419399528587,2.514069302133294,0.4496196966676079,2.4828397419768935,5.707219504074175,2.4306799896846014,0.6573786702302038
23,0.9757699603585759,0.7228718065067767,0.5334272618953717,1.427355366201839,0.10114021028862773,0.9666790204966356,2.412957642300021,0.4778383121338426,2.443094825294553,5.690483242224674,2.4530707054612586,0.6611554361350682
24,0.9343184200366165,0.7319371389090623,0.5130828448536621,1.40804946292151,0.10124954884480562,0.9661807877751357,2.4691140192702776,0.46230774633616817,2.468116781367331,5.708223562892602,2.445043756773277,0.6574951537786697
25,0.9075455985914435,0.7397034545435165,0.4992312404598136,1.3935197740467162,0.1000009548885002,0.9667463495381813,2.537747767003585,0.4566489895685595,2.483223903806842,5.687407107521077,2.408339565202898,0.6592056717300901
26,0.8744824781981286,0.7473864105911171,0.4800364038354719,1.369008513456883,0.09467242411449878,0.9686450207259514,2.515618560954002,0.46453051584107535,2.4525330432762904,5.6179692755159065,2.3696984568250423,0.6610234110206366
27,0.8477022508301933,0.7547915020448113,0.4678863672771913,1.359407088845251,0.09632755941925346,0.9685507594626112,2.4809405282689148,0.47145171541887887,2.453839025746803,5.656934168329045,2.406725102056046,0.6653006478143589
28,0.8131176539922961,0.762863468497796,0.44907285169386496,1.3368029666416494,0.09284852363792792,0.969277910148028,2.415408706040079,0.4748092077544757,2.388232129163888,5.52155242734296,2.337422256275099,0.659989973096215
29,0.7899266233199013,0.7689764895115692,0.43589324295781634,1.3196622228205073,0.08949537429860763,0.9709139991119602,2.4163244324923707,0.47900374206961416,2.4140189847800197,5.5964140047345845,2.3867365308854045,0.6616370687548603
30,0.752082408270116,0.7784169391417138,0.41712691986065203,1.3009179571786125,0.0892866048228232,0.9704763615940019,2.3892187571208345,0.48043536606795934,2.375238583081839,5.507521194818069,2.3368600495421155,0.6650444468922762
31,0.7375737628868946,0.7830225448248422,0.4089688278196677,1.2903974845581556,0.08736757781230223,0.9714054983084781,2.4383126951213963,0.4800992200994978,2.4161972209251656,5.581199990914793,2.3700660989369666,0.6671632850705361
32,0.7216045684770108,0.7856275253535883,0.4012416574182865,1.282566545150473,0.08758442801152329,0.9707389434526472,2.34729649378108,0.4947842011670677,2.333761730610108,5.4233117500665236,2.2950810961857133,0.6683555926872151
33,0.685289315628275,0.7955889710712224,0.3815726035859444,1.2584051957015658,0.08427326225846826,0.9722471073367663,2.480840344485057,0.47829663468866934,2.397652120850524,5.485319999028225,2.2937916531246536,0.6705394230168693
34,0.6672659883483495,0.800653053321254,0.3717747664425514,1.2464212309349028,0.08248279087043711,0.9724356286635284,2.427743566033928,0.4855736028856161,2.4165045709439688,5.588737721392087,2.379417529360372,0.6663882458702642
35,0.6495261877253489,0.805543470174009,0.3635036693360143,1.2381165863909398,0.08319012190304957,0.9727520740266963,2.480912343256555,0.4787942055050208,2.407364213229442,5.509449371965564,2.3098741153721907,0.6676532379020842
36,0.6325638028933652,0.8093641082880534,0.3540957996829594,1.2260148305861642,0.08119978303216088,0.9733445658986365,2.5454220965129517,0.4724720196346847,2.4460787298168456,5.564490319157133,2.3268923484050497,0.6693887166444744
37,0.6107454280036805,0.8151784249677179,0.3423273143935256,1.210968786595426,0.0789931645400871,0.9740313194251947,2.473073143503962,0.4717201230903061,2.4207906442856304,5.557727144073467,2.346576624883681,0.6622089682543765
38,0.594885222173624,0.8209163288318876,0.3350328852819927,1.2038126580563886,0.08013391318905251,0.9738764633235055,2.447113244453267,0.48018214842616297,2.40599565538095,5.538660772625281,2.3431228985141734,0.6671840071997472
39,0.5887552089842456,0.8216318301611969,0.330447260223541,1.1955078753131223,0.07727364157204245,0.9745834144773838,2.4698695798871158,0.48014289950290506,2.4115744374649863,5.5306715494224,2.3309916080504047,0.6680121076259078
40,0.566552593162858,0.8288215765285283,0.3204304653849591,1.1858913581793888,0.07898773475330022,0.9743612306905785,2.4140347905430923,0.4984745162579478,2.3797178934374634,5.49158305797285,2.3245707412812173,0.6725957808175257
41,0.5472555221627003,0.8329964920258888,0.3093619399017265,1.1703690543477332,0.07590032159768582,0.974758469458482,2.4630627133336005,0.48951824459980947,2.3888314788317193,5.468355562689353,2.293952039118932,0.6731114793784765
42,0.5381553060703257,0.8354764335525897,0.3056495453224923,1.1668384298193115,0.07732985254745987,0.9745564842380632,2.417241513809431,0.4990505821571058,2.339285512386536,5.365623972014505,2.2412514470803493,0.6739248231290554
43,0.5260242276627334,0.8400959324262857,0.2988824136082401,1.1578363242764964,0.07582988581096416,0.9750479833824107,2.410690113546712,0.48671608594728977,2.3149771351485837,5.299224314954816,2.2004862507155964,0.6745637555870475
44,0.5145616452855667,0.8431385497295621,0.29277624494398186,1.1493675608081944,0.07512205569837772,0.9753374965759545,2.473888642060539,0.4892802189357427,2.3717454009956245,5.403615565852243,2.2496659973592172,0.6733800821882121
45,0.4986107030569594,0.848501336365873,0.2843585509831326,1.1387903991100303,0.07418553191196393,0.9758020650375333,2.4758321006710107,0.4877756409900529,2.389882711429985,5.453506465245266,2.282462920556263,0.6704686223931459
46,0.4893644585781598,0.8491612648024862,0.278739538524683,1.12969668401931,0.07187796383291173,0.9765898114742805,2.447638249847136,0.4886278716775836,2.3671398176696834,5.413497301014102,2.2664568450913136,0.6715929551316159
47,0.48392949026053533,0.8518148716742935,0.2777900918829102,1.1314106800363153,0.07518338575812476,0.9747517373160147,2.348026912127028,0.5040492351334922,2.2981697541815893,5.301939537004548,2.2244728785455226,0.6699749018574248
48,0.46899740144251734,0.8552951256868876,0.2681934794855326,1.1163018395394673,0.07094856490456465,0.9767581344433374,2.4725388778108286,0.49443175509754494,2.3574734410899025,5.357802073033488,2.222947131094884,0.6743888733368747
49,0.4603932694252784,0.8574694161602914,0.2645471425722934,1.1120983868772143,0.07213158157941452,0.9762733664763052,2.469893956469115,0.4984767322394313,2.384396821675252,5.438826162849153,2.2783690395902614,0.6728588891220945
50,0.44881786081279657,0.8613247874007444,0.2580201640757742,1.1021125051333556,0.07033074597160167,0.9768389280045842,2.3621048790365213,0.5037153056099707,2.2932563980465033,5.269506348442058,2.201782940459495,0.6706785124905256
51,0.439220382015606,0.8651801586411975,0.2537931048488591,1.0972177751476446,0.0714193421642192,0.9766436747701215,2.3738238072951416,0.5068884264571326,2.300971750073287,5.283992359093257,2.2097994331608013,0.6741343992501497
52,0.43408191041038646,0.8653121443233031,0.25056540779198805,1.0915557071990465,0.07011769913102314,0.976993784054103,2.387298460685532,0.5058333053588867,2.2940516119976433,5.247211458108863,2.181858903140438,0.6826604583965881
53,0.4261204308375749,0.868222775944474,0.24572290196460497,1.083288478381785,0.06816117504017562,0.9770543795184964,2.4164148141192654,0.5087369090026739,2.3391032884704823,5.352555253357304,2.243285240646528,0.679843347109094
54,0.4190548423636925,0.8701122551569531,0.24186060062774684,1.0776304535844916,0.06755838699810028,0.9775256803573091,2.500526197907384,0.4946620250088828,2.388078878116851,5.408773361736414,2.251938274810509,0.6718819661034005
55,0.40953202102520797,0.8732590716829446,0.23836139131753137,1.075067738891952,0.06976997768547166,0.9771284418502574,2.449302635268226,0.4953843243231579,2.334241953765859,5.300026617142619,2.1982819767010455,0.6751496268191508
56,0.407562687702852,0.8738286941004529,0.2363884029424947,1.0700418153268243,0.06788619721126977,0.9774852836158134,2.357879004753378,0.5097724063213991,2.25331588298204,5.149367732573529,2.12943187556948,0.6822709764777397
57,0.39596061600245847,0.8760446642368576,0.2299073712830992,1.0606707636324009,0.06622186585256108,0.9788251265394349,2.398601410761103,0.5093981195584852,2.2710630478433202,5.161156468155433,2.125581032079093,0.6860623420288369
58,0.3959884705180934,0.8767879519994723,0.22988018705886615,1.058443861925889,0.06628691727714307,0.9781855030706726,2.4529955748420336,0.5103736367906843,2.3244106944714273,5.2647997770552735,2.1772093165784465,0.6838449167292945
59,0.38676030413131485,0.8800459144151968,0.2263583091305695,1.0557934608449038,0.06832842339310159,0.9774718174266607,2.358725071675891,0.5080090686289631,2.2455030621922747,5.120013961096199,2.1125958227527386,0.6802449169438712
60,0.3814340072857212,0.8813101982913862,0.2218630999326706,1.0456508402490512,0.06442300216340678,0.9788924544332325,2.3943326623658248,0.5023732608763539,2.2715536285067093,5.159397056679336,2.128143212594548,0.6790176014754237
61,0.3759845506375415,0.8832760903193602,0.22021827828179824,1.0450979672584284,0.06664739685556983,0.9786702700203826,2.4577373276318504,0.5053161118882044,2.3289026656892835,5.267282424583727,2.179410284797756,0.6839942102839752
62,0.37237633606602377,0.8844709080209878,0.21759872298108932,1.0392851898393693,0.06504378434279791,0.9791348382732801,2.329109826713311,0.5116742184879829,2.216870415398053,5.0587270628773435,2.0842696726577623,0.6754273347392374
63,0.364913056047401,0.8861658820177325,0.21424367412826947,1.0356906421596686,0.06578833634625811,0.9786029399615148,2.355739099821219,0.5262140738745125,2.2735939661982107,5.201803462875133,2.1718351118503785,0.6820766279064879
64,0.3624498758196048,0.887068942000099,0.2122551419786473,1.0307430131691029,0.06422009906065151,0.9789530504454147,2.3668957910757547,0.5120485057976781,2.234927180769492,5.072299731945505,2.0821984603709103,0.6820617143238077
65,0.35734523980831423,0.8884860514029371,0.21023611493522804,1.0289087162236938,0.06518336196615476,0.9785894754157285,2.37641193376028,0.5236466176765305,2.2580293476618065,5.134498155559812,2.1222505419071838,0.6871551206136236
66,0.35149357522016544,0.8907923275323614,0.20689244645625288,1.0227150068241344,0.06400250827106983,0.9791617700777117,2.3973680774118313,0.5199115139635242,2.2830627160656207,5.1832625518623665,2.1477375184248904,0.6768869893529585
67,0.3511431168707768,0.8902921713155,0.2057535613522227,1.0186306999079247,0.06244511384541409,0.9795926730533658,2.413787789035881,0.5136493091936014,2.2787973253374196,5.154588382158961,2.1245735805928705,0.6872618709951639
68,0.3445598447903241,0.8925289811660215,0.20266629815818965,1.0147457537557156,0.06258362626108693,0.9791550371266038,2.3831830982795386,0.5254710433543944,2.2849669647508737,5.201206888099106,2.1659104763853305,0.6817213689751771
69,0.34264684491006236,0.8936404396199032,0.2016047465282796,1.0121452098602277,0.06250106848020277,0.9794378171342729,2.348316572371985,0.5249897716252171,2.238692836981647,5.096972218034219,2.1094596100948295,0.6848742730258679
70,0.3366694292008746,0.8953006805684948,0.1978025743815257,1.0049123964633149,0.06073303967979237,0.9801784336436499,2.417540490741972,0.5200533137473525,2.2754268722582838,5.1377868407502465,2.1156448081062766,0.6872163450997703
71,0.33117092456872405,0.8965371780635492,0.19651415521845514,1.004879614847755,0.06354731978834312,0.9793166252403342,2.5141216836831455,0.5097712965631972,2.3435818526866483,5.2414357197455,2.1520821771122973,0.6862221536362658
72,0.3327915754536049,0.8955646518544503,0.19714537448610467,1.0041211421171476,0.06323327154254325,0.9790742420524163,2.3252831172970674,0.5219192034735971,2.2145581186158316,5.043315992476989,2.0838397424318353,0.6853243514919768
73,0.32528011901242987,0.8986697886913558,0.1914315016235121,0.9932537239542154,0.059328128287112196,0.9807843915221467,2.358623184561923,0.5196997604479595,2.227622119749079,5.048040290399474,2.07749847875201,0.6885511958836292
74,0.32658251639072433,0.8982946715156672,0.19409170835982006,0.9985677494261928,0.06330728901486998,0.9793772220872424,2.4531502554202014,0.5134397716187701,2.2708426600767644,5.083541862619167,2.0701998899858824,0.6920711328794762
75,0.3201647049032103,0.9004064424815272,0.18852107041969862,0.9873777458652104,0.05871077602284938,0.9811075695234003,2.3915970411572363,0.5182529457953512,2.252102453882597,5.08400813371308,2.091266714029166,0.6896285898539485
76,0.3166415372060477,0.9011080504768004,0.18785534911102225,0.9867631149239822,0.06054266333881627,0.9805352746788208,2.3386276049349393,0.5240142547469966,2.204994106920398,4.9945487197442935,2.0504568798870455,0.6879629698590356
77,0.3161797380877793,0.9018860713397387,0.18916506776728828,0.9901627062707813,0.06351207632253546,0.9797004002971774,2.3893150631628117,0.5256935555630801,2.2182298863250383,4.9858341470762175,2.029192283857842,0.6928362819704474
78,0.30835549656945715,0.9031989814937766,0.18395958593363834,0.9811136314853276,0.061021150447248894,0.9800101106745931,2.409114832744495,0.5121969545361947,2.2266360112726686,4.9885155682977365,2.024723124907333,0.6883045710945616
79,0.30723465490654206,0.9042409737209262,0.1817245497223585,0.9738912411539508,0.05771811492883761,0.9817741236749311,2.44952086015879,0.5145593055097424,2.253627231314474,5.026928068635415,2.038241001018456,0.6913251360636584
80,0.30887958821178263,0.903066995942097,0.18478162193617884,0.9806210160255432,0.06203337283132504,0.9801043715466555,2.3784644977486957,0.5149498909724002,2.2015418517309793,4.943307861877948,2.0068564779405693,0.6895351832661093
81,0.30292662029975875,0.9049981547132363,0.180586160665594,0.9730859422840227,0.059690896313152476,0.9806228022606681,2.3786516579487396,0.522194262236965,2.2126130044849552,4.973041096662988,2.026424803489325,0.6942620275683549
82,0.3057037987418196,0.9044563187812037,0.18130482096119052,0.9711856445546223,0.05822593404338807,0.9811479666300884,2.3812810837759057,0.5213790607172616,2.22112345928197,4.997225711593822,2.0433307396951985,0.6912849476830083
83,0.2991072486865964,0.9070474061976377,0.1789712520964297,0.9702343946995308,0.06031263004254786,0.9801986327578255,2.3752935877304924,0.523997955268743,2.245182075444533,5.074648604500051,2.097778140194562,0.6897491549913373
84,0.3001039386708575,0.9064013710950605,0.1791866815390159,0.9686804894023703,0.059536123871589304,0.9802524943059592,2.364989294891488,0.5287770978443477,2.2246550591332572,5.022689956864532,2.0671479717566044,0.6910179147318918
85,0.2952636656227075,0.9079782525089689,0.1761409496207858,0.9630877747055738,0.058120863746950524,0.9806968643837476,2.378843728544591,0.5288874079998659,2.2113978566405725,4.966043803370729,2.024741999104315,0.6961477417416718
86,0.29222855834979194,0.9082630637698935,0.17495494481151683,0.9615743964193164,0.05897906941496227,0.9811816317769056,2.3829992614109345,0.5226699918909948,2.210153758585453,4.957391027204844,2.018884253062764,0.6934161877443595
87,0.2918416537360759,0.9092078034152609,0.1748075008310818,0.9603143943477772,0.059029928482768355,0.9807170626371121,2.3491444338608973,0.5266898050077108,2.1985472462493547,4.954279249303195,2.028462202165808,0.6920618707136232
88,0.2895647896457814,0.9092494829739209,0.17240742560582037,0.9546608794961507,0.05667290908897895,0.981444213765977,2.38999800752872,0.5256335751207507,2.2189038495810665,4.9731512864901095,2.0280230305949036,0.6923993903121778
89,0.29431004957245005,0.9081727576986184,0.17643935245908063,0.9607829485471713,0.05969867100073045,0.9806632010889784,2.3716494359752014,0.5244496291060837,2.18086661686581,4.879978928724114,1.973240083316151,0.6994756850283973
90,0.2886668647828979,0.9102845286905635,0.17254633262296995,0.9542778983940442,0.05782571486834257,0.9808247893070496,2.36843500759416,0.5324959034360185,2.2017612639093884,4.943512775922308,2.0163645367269614,0.6937571610364379
91,0.2860987679295128,0.9101733828008305,0.17135285643017006,0.9521327305674814,0.05764775139848239,0.9812556926218112,2.3786020656872675,0.5240131479045567,2.2203773977707844,4.988694728603169,2.043998323723978,0.6887342413986216
92,0.2808709094019635,0.9117919440864213,0.1684219537551476,0.9476033018506591,0.05702607486905485,0.9818683849643566,2.3661026597774537,0.52457069651448,2.1689878837454075,4.845128554059535,1.9529430357558386,0.6923249790181919
93,0.28107209631142,0.9119169830754237,0.16876588490357544,0.9472288564988769,0.05741439105156214,0.981356686366726,2.3306983099151664,0.5304204763703201,2.1574720345163834,4.843927335770763,1.964223810828462,0.700006768199254
94,0.28009041913293903,0.9125213384889148,0.16722935765525185,0.9430293453861378,0.05552776425809924,0.9820030420301258,2.3761723968135517,0.5341948262428751,2.214293305986998,4.970121462418109,2.034267056569761,0.69611807141377
95,0.27586362112305357,0.9136466900942362,0.16567454487900504,0.9416225857494697,0.056463066576541904,0.9817269937214758,2.307057328547962,0.5363924295853595,2.134333768378715,4.798636835290461,1.9436680375556556,0.7004086520057552
96,0.2736825912864777,0.9136119569678275,0.1642976449244132,0.9388980744964966,0.05603557832007188,0.9819020487808294,2.431910317900426,0.532745795024901,2.2132278802844945,4.914647309254627,1.9814625908014725,0.699865480923531
97,0.2750638256187773,0.9142579921486602,0.16580484465775397,0.9416452552348832,0.05756941650590617,0.9813230224980828,2.439319317752292,0.5225630072805346,2.218478099791371,4.920296098653151,1.9825262086792867,0.6932056697035323
98,0.2704065622725163,0.9152652516145936,0.16207115026415048,0.9338098692163597,0.054772285782096246,0.9821713633036457,2.356264341858057,0.5332837221500825,2.1707620425540575,4.8583871171352815,1.969669895237806,0.6994648530039252
99,0.27663374508627137,0.9135355441784181,0.16576443138803382,0.9380632337647402,0.05591927219275997,0.9817875910379172,2.4874319949031447,0.5208859222105571,2.2577698096462657,4.988659882584397,2.013125009192496,0.6988635971527927
100,0.27138330022146195,0.9150707461640923,0.16278272697812096,0.9338069354679183,0.05521052478100897,0.9817875897597432,2.355589565653793,0.5262392399627335,2.1973568500791276,4.936699102922362,2.0221972791187617,0.6988358106552338
101,0.27155181117013455,0.9148623478490884,0.1631097023104291,0.9337286174949463,0.05553853693688227,0.9820434386151103,2.424483542191855,0.5272255139363056,2.2358364994197477,4.983043711579576,2.0312914481394144,0.698952922108222
102,0.2698563140431823,0.9157237278815171,0.16262386484515876,0.9330755041255993,0.05635330300687464,0.9815856038350245,2.352141567383906,0.5334714191872246,2.1805234059350833,4.886435764422222,1.9903173666523428,0.6962325141071057
103,0.264289955899152,0.9176340470950505,0.15891425392918565,0.9266047504589907,0.05451831457783882,0.9822521576213628,2.433692744087327,0.5249494154720891,2.23086344754331,4.955004748237377,2.0098235835031586,0.6946011170300902
104,0.2649562052029228,0.9170227450406264,0.15984167012852704,0.9279652446312768,0.05555066587749861,0.9817808573564242,2.449354926584004,0.5256706072858401,2.234918265098212,4.951184448115679,2.0023375212270387,0.7012006456791138
105,0.26372184002816806,0.9183009221465113,0.15883746564844767,0.9255901876111521,0.05469196732064273,0.9825618704507857,2.393750177809469,0.5335935950340057,2.1863254292315366,4.866161637992275,1.9669958963564464,0.7030811793189876
106,0.2650349472997877,0.9163836564224711,0.1599149151951792,0.9262775984060843,0.055378166180923255,0.9821107681001041,2.3545497642320132,0.538652228180243,2.187114523268476,4.90283004576576,2.0033330783673695,0.6969304732491776
107,0.262761200064512,0.9172103034850022,0.15782813964741757,0.9218206757007072,0.05385965023687032,0.9826628626827599,2.3445432857717234,0.5319350277258426,2.1617452204762673,4.834466094832031,1.9613787745809068,0.6993461716923178
108,0.2599143534214022,0.9185579467132785,0.1566109731467339,0.9201614807158122,0.0541325630490715,0.982669596077316,2.4295913704924046,0.5291350837276907,2.214790179216132,4.910311802985717,1.9848517594714554,0.6966733304073616
109,0.26038748647699733,0.9189400105820704,0.15723863828527848,0.9212155571651668,0.05497431942303532,0.9820030419518703,2.353767184737209,0.5453486999978825,2.166447026606725,4.841794981046599,1.9647979372605986,0.7012538638863028
110,0.2569796479390669,0.9198222305372977,0.15510651918221877,0.9176322075678953,0.05403386579176383,0.9827705900569974,2.4015474769608645,0.5412829911441219,2.200357176723529,4.896226208847396,1.9860696080886588,0.7009026865132001
111,0.25520313520237187,0.9194540600807974,0.15502777315953367,0.9186213574211237,0.05559040105222017,0.9822588914332817,2.3934776450933124,0.53197759946755,2.1778748232588474,4.836255731003625,1.949333689602662,0.7024511950551248
112,0.2561906532040049,0.9201278815645096,0.15514817065447242,0.917634966154328,0.05508276294989214,0.9820973029804438,2.422564543313176,0.5275224140566223,2.2116672225205267,4.906917706686623,1.986612400821277,0.7009122626507769
0,5.391676782361788,0.013004064639007237,4.6074049729487045,8.825910112685657,3.728315459925445,0.16704932454794125,5.933860556032034,0.0049549727610179355,4.564781786298266,8.177328691385231,3.172812422346096,0.26694804896946467
1,4.5266012844945465,0.0827411418491302,3.4460048349994015,6.28500762163158,2.3764696964288956,0.4168254725586142,5.981705979546076,0.00684159418758081,4.2571550382619,7.2815980787228565,2.540980675641371,0.41600033663334895
2,3.815677220033608,0.17587442399049483,2.7649615783399253,5.000810400818839,1.7301123989489198,0.5550109669990039,5.508726177404932,0.03080790633328107,3.7578915096399736,6.318364935522177,2.0357160375519676,0.5271954743463774
3,3.3209846369286335,0.25639265328319644,2.3113743909339153,4.175675512351406,1.3194538838753815,0.6462279288200111,5.113336640216852,0.06449868411266682,3.4874500956121754,5.938593499490193,1.8893119249660142,0.5661144682494353
4,2.930294374459682,0.3230593271341574,1.9654790713437538,3.5646236077440125,1.0190607158960348,0.7175559838438973,3.9536761564340517,0.19169679642742385,2.8429085955510334,5.186483326388865,1.748077654304553,0.6091213732635489
5,2.6239212260465394,0.3775972079982904,1.6950295551078847,3.0917660853012388,0.7846605021139725,0.7754788889926685,3.7803160386341648,0.21411041898386818,2.7952865574128776,5.246066224849954,1.8250439301717039,0.6190268672175553
6,2.395516951235431,0.4234865541009465,1.490292106728585,2.7346515352929446,0.6040388360456512,0.820629534366616,3.340002046415598,0.27457077984025285,2.597610156390132,5.112244977994841,1.862114954242901,0.6218486880465429
7,2.2152851744866737,0.4573999368974886,1.3303612977201098,2.4604301262214876,0.46480819085690334,0.8583807526845119,3.039065617227608,0.3307014520898157,2.451069508797052,4.992808873940487,1.8652430914457963,0.6406154059232497
8,2.060359254029439,0.48572129411561743,1.1984769748911033,2.2416771188084876,0.35624572302436935,0.888523824887933,2.9151681239281793,0.3501666810342244,2.5126467021606405,5.3149605733861724,2.1052685390808143,0.6302050455151772
9,1.930680694256622,0.5142371548474226,1.0986521077886453,2.0898587046879906,0.2856764682696998,0.9078067732326833,2.947138535457951,0.3549983686464174,2.589367808310353,5.528759956819671,2.225514524015845,0.6397943699043624
10,1.8189866781756445,0.5361398369139081,1.0191774408718168,1.977377702788138,0.23791803968927663,0.9221343277058924,2.800911876865484,0.3772875969598488,2.5485674829835796,5.563252570930793,2.2865247027302273,0.6340174471717708
11,1.7106644506266655,0.5588135922633324,0.9471019536452429,1.8814705407854242,0.2014746028881039,0.9342669661770242,2.655648023724743,0.4046147266066804,2.4884000503956054,5.535323025520967,2.3074375901526336,0.6403637576209648
12,1.6240080679532474,0.5774513628863662,0.8932506697704807,1.81617778667475,0.17962510436651025,0.9399023808587823,2.7371679985689763,0.3998844828800279,2.5643143058127285,5.6901789674539955,2.37699051959174,0.646098294175401
13,1.535305789758653,0.5968879935777944,0.8412890198585502,1.7567559154080614,0.16372497606313333,0.9457532479674341,2.5375246844654904,0.42132369588224255,2.447129212808852,5.543609841626518,2.3397338169156288,0.6443031608444088
14,1.471516766720319,0.609072357637877,0.8048151403339477,1.717707887728835,0.1537154895903571,0.9493889999859182,2.533207737194936,0.43440233076044493,2.4914530557637313,5.685250100206356,2.4301482109695063,0.6478135217026788
