epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
7,2.105140792201854,0.47845513208298507,1.2868444958453105,2.464727678079835,0.4854352712631226,0.8521124478763772,3.1417886482846167,0.3085377245667029,2.4682903100288645,4.9698450958753115,1.7990158187199612,0.6414987653682427
8,1.9487123493031808,0.5076517624719399,1.1547347376591788,2.2457210078542027,0.3776943629758363,0.8807675551272587,2.8242009313751253,0.362818805746278,2.3829507357976873,5.042498290816132,1.9367140106254694,0.6419420934812147
9,1.8149387318926253,0.5361815170333996,1.0490405572321535,2.08026217751743,0.30004048601803684,0.9037737824984661,2.8270081927979245,0.3678381908627189,2.4210459179148383,5.16816071503503,2.007485886480127,0.6494149344800686
10,1.6948583667596528,0.5605502468360593,0.9623418305061057,1.9543668250808048,0.24607239839186815,0.9190978021799083,2.8367739266532808,0.37206643103519266,2.475740959296421,5.335086742055659,2.1062750406374735,0.6477190162138063
11,1.5901995537056703,0.5836963710299727,0.8924303589294984,1.8607319731159335,0.21035530317892653,0.9306177479693873,2.7038120809445023,0.3955984783616601,2.446370273469662,5.3875575795052,2.1768964834760647,0.6468778859656684
12,1.499043622762943,0.6031121613029838,0.8343700763172341,1.786493927801203,0.18461639323481716,0.939000175140097,2.6430959230460447,0.4087415245303086,2.4236161086607955,5.387990270069667,2.191495880138509,0.6484041025152012
13,1.4143098636581288,0.6213053481062341,0.7839109213790434,1.7275759384981653,0.1678709045492716,0.9444942009527261,2.6411355711897033,0.4158789111631257,2.429430474731387,5.412764271760474,2.2030761527370433,0.6597276497209559
14,1.327836594748549,0.6393665473492454,0.73376863344493,1.669392663749094,0.1530786630043381,0.9487561100160528,2.5858025727336216,0.4333560751202155,2.456719107831011,5.554201852681685,2.3111024270446934,0.6550986076106831
15,1.2601250601284353,0.654892232159817,0.6963897822591878,1.6296026683218892,0.14523602012357384,0.951328067628247,2.4916569997838245,0.4424793100405712,2.3605403469618484,5.363162914020674,2.2113352404820676,0.6565463312292585
16,1.2003055337221409,0.6691814194362065,0.6617575722267643,1.5895270976248141,0.13517116629589895,0.9548224300472168,2.4908258561865213,0.45363540028309335,2.4069194193324264,5.507273001746255,2.304459884762764,0.6542830660191118
17,1.1355914452404632,0.6849502356621056,0.6246267608792829,1.5459871587920242,0.12493721150530246,0.9583302564902692,2.4442845292542414,0.451538133688119,2.367704213163074,5.438934386039267,2.2723824350079713,0.6545417787584723
18,1.0821706377442608,0.6974958221030705,0.5964484365555077,1.5171320548464484,0.12122401110624133,0.9598451533515814,2.491290112063493,0.46070283284965824,2.4173441736102106,5.544007142271314,2.3251997605270267,0.6624901299330653
19,1.0264941548622932,0.7100900353175024,0.5685767948888324,1.49110383737009,0.12046204219435706,0.9594815777480211,2.47942740480875,0.45548166630591,2.4085348711828796,5.528788312114015,2.3158673468974174,0.6559802402111948
20,0.985791915211688,0.7201070537974068,0.5458204270191735,1.4651818704813784,0.11513375195794835,0.9615957007366406,2.496901724612853,0.46344057929880766,2.4300579722657494,5.576602708738677,2.3407214830736724,0.6584113232688028
21,0.9425996159307284,0.7324025622081966,0.5210742929310455,1.435020615078949,0.10840978072772793,0.9638242820942167,2.448906817909718,0.4669061657360622,2.3819755878180873,5.482471710844916,2.29327669858081,0.6626700357308193
22,0.8978339329851013,0.7411066707427444,0.4974189939592808,1.409517951762911,0.1055440049610331,0.964760151498949,2.498802990563878,0.46228290492667784,2.4227709621714086,5.555817452703203,2.325235532205932,0.6613014329866487
23,0.8545555397900763,0.7526380514681209,0.47526809074294385,1.3862395969991872,0.10367560425887386,0.9656152269511568,2.3889815443304707,0.4749698472448758,2.342193160934108,5.422628043038505,2.2720029284090413,0.6648185442369812
24,0.8278734394966643,0.7582578628798804,0.46019406714507216,1.3678418431292478,0.09987568805275457,0.9665443631178441,2.339980895252799,0.4804190669401015,2.2948012520683054,5.3291222846994595,2.224890874811581,0.6642252946648063
25,0.7898431270075574,0.7679483905923705,0.44022549232977487,1.3462201566612695,0.09764226655653092,0.9672176507421865,2.5897326818940067,0.4572613034394986,2.399902303383058,5.401728544169543,2.192476238997615,0.6725770995045195
26,0.7525283302467813,0.7780765550402635,0.4206160910411267,1.323855230792607,0.09521365901852674,0.9680390621431547,2.504710889189477,0.4633402428238423,2.392923066993149,5.460685536703285,2.2584715910310647,0.664609596054773
27,0.7271601003160623,0.784397974551637,0.40708782453114406,1.307880258768862,0.09299948091946819,0.9692644436980233,2.4196786521888827,0.4775787687739547,2.3460450943465134,5.4072864264103835,2.2526947600537417,0.6676435048221325
28,0.7003258981772533,0.7920392508840666,0.3934571545155356,1.293015517395487,0.0923329722138297,0.9691163214865086,2.4866269698791905,0.48081740909693194,2.3990468552988404,5.497187221463846,2.290097754184081,0.6707201137439329
29,0.6791554451510473,0.7976660089367589,0.38204160447454555,1.2793263050085606,0.09058115454757468,0.9698300061653689,2.350236856223409,0.49254845800326796,2.3079918631254412,5.360410881008421,2.2450078199882895,0.6663262364548079
30,0.6583268872627284,0.8030287955991549,0.37107917194293416,1.266233624488572,0.08918044552475997,0.9707187456166457,2.333853918899614,0.49557312859199487,2.2864602224255095,5.310456237350191,2.2169978457628465,0.6680521389464943
0,5.3239831446557915,0.017512418328085404,4.552399754159039,8.77167798632866,3.699539359549725,0.16752062586199337,5.844852619261709,0.00425008124234725,4.562679975551002,8.278198051846758,3.255596938644137,0.253231721624732
1,4.438600749990351,0.09395298030577942,3.438724563001804,6.368817714632732,2.449500805961225,0.39686250191679145,5.966918932762797,0.009909945543931455,4.244879242029725,7.279420720796196,2.5345548192943848,0.40986218853720596
2,3.731488650528555,0.18921192719211855,2.7683517440403578,5.107761361979812,1.819713733963163,0.5302205282958383,5.696555754850322,0.026393076401127844,3.86831849707511,6.469403449883266,2.064825302229852,0.5029378607920846
3,3.2564920290815493,0.26579837170093273,2.328531030387795,4.299603192498439,1.4163282762992826,0.6198081357604305,5.000745301971127,0.0770667723581499,3.4503329089600214,5.9450584517255125,1.9246942354635317,0.5569720821465765
4,2.876351856194127,0.33136053315528896,1.9906414379958772,3.6980812206310048,1.1206303177829384,0.6899310065307033,3.9094964336169085,0.1905839125922195,2.769895235977611,5.016209463627971,1.6460706515044583,0.6069342462742815
5,2.5804051277674,0.3858636808995345,1.7267196253561607,3.231702103604373,0.8891664519221308,0.747631726875347,3.7345126522553858,0.2235731245243483,2.715999030574244,5.055077342943269,1.7105906711050443,0.6164997088124557
6,2.339525793678651,0.4313501247104983,1.510623189474352,2.8510844048577275,0.6983153454193141,0.7952466037393399,3.5310045306439894,0.2518091448204858,2.6297070969890575,5.020146666974438,1.7370935428361503,0.6329562226673778
7,2.160031310786825,0.4671946667281491,1.34731666107929,2.564707864452504,0.5516143987684855,0.8333075339997623,3.3603762684989475,0.2797178832085765,2.5407043861035183,4.9455622427220245,1.728738208683778,0.645084793450881
8,2.009323571443036,0.49723183733107484,1.2123156811789297,2.3320275852925407,0.43292076081624437,0.8667699121020294,2.9452479948266754,0.34764179720447325,2.4214537296124865,5.014927211223816,1.8971334531927595,0.6406121092590751
9,1.8803945000375126,0.5215519429166156,1.1044583320095973,2.1554222669851857,0.3460351361944065,0.8898905981030454,3.3123230343409533,0.30530573279158746,2.6734360610003374,5.418717684560892,2.0318126616611774,0.6411862065560964
10,1.765031286193714,0.5455663949838092,1.013663278810305,2.013638464783683,0.2794661263162902,0.9095573203047204,2.823367207396524,0.37049079166268156,2.449709222472444,5.2426385725177065,2.0651247204420518,0.646249000602839
11,1.6716327036235734,0.5651072265282763,0.9472784904734571,1.9202322375591787,0.2397040064750276,0.9218111499133204,2.640809382775243,0.4053633000777692,2.3938300209410337,5.26694910443559,2.1331836345548534,0.6505182310786782
12,1.5775623899841726,0.5862596718826754,0.8834923095854419,1.8330687308989677,0.2056725523444769,0.9317960005881228,2.856673333008408,0.3738897483950975,2.519790995653795,5.439629483763053,2.1703548727728883,0.6521987647693984
13,1.5090723661938172,0.5997499997167149,0.8397590677378214,1.778901151337822,0.18614218685718933,0.9385558061578864,2.8309651654506736,0.3812278050780296,2.556112152785063,5.581246726717268,2.2674265125691893,0.6537781995261202
14,1.4300168504078488,0.617311043603676,0.7908469106618894,1.7175615702990108,0.16677248438563466,0.9438613108002644,2.764566176352698,0.3941024424129603,2.54093816027471,5.606035196170515,2.3013045497159568,0.6505188590610513
15,1.3659328761977232,0.6303498404161675,0.7551537679765105,1.6794748616166397,0.1585709716904607,0.9471065557759492,2.9041273981027556,0.3830118751477222,2.70824584143624,5.97229108863704,2.4946594321934543,0.6383733338823124
16,1.2996105036537287,0.6468341587148037,0.7166065353272519,1.6343431379915065,0.14723649888545992,0.950668246427824,2.753960335946846,0.39649106648868443,2.5554505719907428,5.668582902202801,2.339549890569278,0.6529527678641738
17,1.2498512135553672,0.6582891268464095,0.6873567532006186,1.5998338432750243,0.1378082179011985,0.9536441763329037,2.761899802184767,0.4058434634622262,2.554353189484197,5.663714703406606,2.331802688722708,0.6598326732625767
18,1.1943414576726616,0.6700844792229341,0.6559040727970115,1.5636876401024784,0.12995050091834442,0.9565460451583111,2.8047798909228225,0.40151156140231914,2.5747499827158693,5.681816586511475,2.3265190364037243,0.6575546514203354
19,1.1497839615694543,0.6808795191787786,0.6319066840266764,1.5386432215734436,0.12581170039084338,0.958087873406692,2.7022549530786484,0.4167300344439296,2.5417659945603535,5.685817870402823,2.361067591120698,0.6570711349656387
20,1.1006658134366543,0.692799910661689,0.6049958557086127,1.5084330675116775,0.12065853213940296,0.9598720858081425,2.5658253451332627,0.4372940680567099,2.485533255397057,5.652106812435753,2.3818297819397887,0.6600077124986113
21,1.062005093400275,0.7014970725422615,0.5835078713669558,1.4840342713132728,0.1160351525285002,0.9610368721333844,2.6213806638092736,0.43660769092982465,2.492621600318928,5.623085359145184,2.3440777909950334,0.6651990779662619
22,1.024414391864572,0.7085478866648101,0.5638749881437622,1.4638491991573142,0.11367155466314316,0.9623295841123134,2.5447137762879852,0.4500257977709478,2.456081235282275,5.588592907869086,2.344356145779697,0.6667887168040081
23,0.9810890521862314,0.7198152961042308,0.5401189332717878,1.4368450108450925,0.10898750196547294,0.9636424945793736,2.642251754942251,0.43418203490303486,2.510740209326452,5.660035194338584,2.3601041997488665,0.662345702940104
24,0.9508276410645417,0.7282345934169819,0.5247529569679068,1.421407255719475,0.10802130685911332,0.9634135766676271,2.7802979831660632,0.4026277700559217,2.5883435057170536,5.75777458066843,2.379284707047501,0.6585086545031897
25,0.9163688490114275,0.7355563253490356,0.5053577438812026,1.3981039489124223,0.10330786546773768,0.9663289108474614,2.663343748662623,0.44316125331856104,2.5139061524211144,5.648913149677977,2.3446198891230994,0.6661818094618467
26,0.8892318848055875,0.743954782778116,0.49040041323955,1.3799385190270923,0.10000527036606581,0.9668406103580733,2.54745956372832,0.4541537027335344,2.4599299288428558,5.60028869630366,2.3498556553453813,0.6606568490376278
27,0.864321220338475,0.7497274198208648,0.4777497248654814,1.3667499085223909,0.09956526733604738,0.9669214042845127,2.4937800270788055,0.45541614525178814,2.4669632185867854,5.673368236806928,2.415697335612409,0.6620044156763019
28,0.8315055074655253,0.7585774071628729,0.45988495507047267,1.345633726673001,0.09630403025340721,0.9678303421717503,2.548702745574511,0.45562346686642335,2.4437540449852846,5.549366651170108,2.3152909226174256,0.6701700352095827
29,0.8046781246067398,0.7641624854482237,0.4460259711325038,1.3301175272438668,0.09486841583009036,0.9688537394713521,2.4567917691848593,0.46669330261076536,2.4217204828025127,5.572302173507457,2.3604034286925986,0.6666165033134879
30,0.7805604715055136,0.771150779984973,0.43348519114096784,1.3159253215894136,0.09343567372267124,0.9686988827957888,2.4746657350366643,0.4698445833447692,2.397524113186768,5.482311311731533,2.2946605460899216,0.6737116363285756
31,0.7526092543774152,0.77772922424571,0.4180020395723422,1.2971076624659532,0.09029128503205186,0.9698906022818918,2.481540479019027,0.46965577853097545,2.4151053510673193,5.531517747049429,2.3265679435778637,0.666557476629408
32,0.7275203952773656,0.7850856893954705,0.40566664435279187,1.2842276068171996,0.09019663013839846,0.9706514164707593,2.597882141844331,0.45218082872587145,2.4505224149409606,5.521459543846092,2.28184601893352,0.6708981357113439
33,0.7081466522728066,0.7906846610148573,0.395229603614275,1.2713041776118705,0.08855171404509954,0.9706918145686845,2.6149216228800993,0.45782217786878293,2.4473831773217842,5.4964101358822415,2.2607474771056855,0.6728055139336051
34,0.6799966474395873,0.7968740948441253,0.38021231155100743,1.2530456356720538,0.0864301652087131,0.9714391630640176,2.5613615604425095,0.4617372223528728,2.4470838968413218,5.545007071015786,2.3110484122293338,0.6676783556092759
35,0.664798517424116,0.8016950455484035,0.37174609508243117,1.241319259459915,0.08448121469137737,0.9723279018370797,2.430630479963988,0.4827999349285809,2.358490045133902,5.4061559473787035,2.2619383790395697,0.671129375885944
36,0.6450440018064866,0.8062520248623855,0.363333074878942,1.2351980243522176,0.08724357062804002,0.9712708409296866,2.3888053336199557,0.4913634028069827,2.320885588778525,5.332142916127127,2.2259519761277704,0.677148056845884
37,0.6251337666741085,0.8115592386320852,0.35216615470676504,1.220250759004764,0.08437323890691643,0.9719508613225407,2.40468360934943,0.4837569361560862,2.329544382753421,5.344058849736136,2.229912425091072,0.675194838677742
38,0.624849284379957,0.8117259573884292,0.35129186648639077,1.217288091380956,0.08287001239172544,0.9726847445938728,2.403467611503516,0.4807911358160079,2.316190980147342,5.301815135921751,2.201999519568925,0.6763383236959273
39,0.5938540478960429,0.8213122858782044,0.33534735540005517,1.1990225954963551,0.08178659564625937,0.973351299919237,2.52981720134278,0.47384588135383565,2.4554425170458094,5.591434088281223,2.3534961441439024,0.6661750590697844
40,0.5812296443160305,0.824125664891508,0.32917713457045983,1.191708829731597,0.08182119307652344,0.9730617858909674,2.5148685277148477,0.46574295273362376,2.375411540291139,5.371803332963768,2.214908197114054,0.674355278362425
41,0.5663904210214281,0.8280018759504189,0.3212492031882837,1.1814553662775904,0.08052093375706536,0.973667743612953,2.3979384632895435,0.47451041554924733,2.282969334131601,5.2082444231558815,2.145188261556382,0.6789147757358697
42,0.5573039920377001,0.8301067002492608,0.3169992434508952,1.176896935323135,0.08093375636945342,0.9727049439689002,2.4479151065653477,0.47144317305939537,2.3269720190714818,5.287131152233299,2.180244735918483,0.6794598306484368
43,0.5430451643088714,0.8342607759542486,0.30864320579647236,1.1650805718789214,0.07843269116705777,0.974172709468157,2.453622421046658,0.4764199865083969,2.341808143515368,5.325886022368256,2.205566398714878,0.6654739602104742
44,0.5297020486460212,0.8378243893710998,0.30112285633903624,1.154166238026233,0.07656511276536489,0.9748729278274386,2.4334406604141186,0.4939974888673298,2.349165066080434,5.3650646997009,2.2389438121099863,0.6747080255941469
45,0.5187327059340425,0.8403946368647353,0.2969095315140238,1.151428566850249,0.07883366054429365,0.9736610108183562,2.5164777041169346,0.46505435915632465,2.3487726906087936,5.2832801829333205,2.1580779947419555,0.6793172874858184
46,0.5077078583464841,0.8453336800214237,0.2888746549935779,1.1369790747598694,0.07373899814949923,0.9754182914414604,2.488993952775901,0.4732435413599678,2.323236655982173,5.235255701060198,2.1375224893312064,0.6810648541006507
47,0.4967638999354135,0.8481262191901844,0.28448106433291404,1.1328954430847251,0.07580676308998133,0.9752836330975172,2.473394672847176,0.48906435587461455,2.341484611957657,5.303705032492171,2.188777806436529,0.6851640688527604
48,0.4872865534487386,0.850112951036616,0.27920796640005363,1.1255466944279242,0.07453692454255759,0.9754250238969498,2.478106268313729,0.48688526834030543,2.332857605111234,5.271226945409969,2.1661124329256767,0.6837271773328587
49,0.47505230366922835,0.852995796172311,0.2740468964567591,1.1207510175798863,0.07624356383060388,0.9751759083057128,2.457897124043191,0.4802750509430615,2.2976982649418773,5.188032429673234,2.118794349744612,0.6770750584200937
50,0.4692057466676512,0.8550033678893709,0.27024917700684564,1.1140637579579844,0.07433223690016345,0.975350962869448,2.385652417349622,0.4882602369055456,2.2333256449796717,5.0619091393217746,2.0585065480312523,0.6831728601802368
51,0.461725096714314,0.8566010893043334,0.26579488063928075,1.1072600403551982,0.0730521706174407,0.9757953326602994,2.3573917063322876,0.4941055830485967,2.246208795315149,5.125474791964706,2.110274795031061,0.6825744301488205
52,0.4462442294252258,0.8621514345676163,0.25712882432295925,1.095025471785397,0.07108351691886865,0.9761656407454342,2.3815808741280984,0.5030814758003974,2.273948096268031,5.1834112250415645,2.1422339311813823,0.68589122743935
53,0.4409874234666449,0.864304885170392,0.2551095020294972,1.09254128379947,0.07214074117708258,0.9759703867545013,2.4130786946605896,0.4935654392802649,2.28115347563004,5.1725641025475095,2.1255800605112194,0.6820386373279046
54,0.43776876147779387,0.8648953474063581,0.25288904247320454,1.0873486717889815,0.07081835103237541,0.9769062575417483,2.469601935329676,0.4908243680998434,2.307067512407595,5.19746848942309,2.1257223472096483,0.6842799245526596
55,0.43372602613736555,0.8656594750656863,0.2523072261306207,1.0891044929982274,0.07363101578209573,0.9759434552109215,2.3819447852111058,0.4960555073972315,2.2516363192918347,5.1172688745576504,2.1013938502012466,0.6835469575633808
56,0.422279353188738,0.8687437720580488,0.245508598123781,1.0791365176113221,0.07130216043075664,0.976549414889296,2.4516601515794476,0.4909902235854092,2.303108388057777,5.197085720692362,2.131020676499727,0.6813273344617717
57,0.4202118739420528,0.8687854517471347,0.24415823473580817,1.0759219831658662,0.07070450693719431,0.9767514001618851,2.368607448875323,0.5006939586219187,2.2488977287375196,5.114058459488713,2.103971284039775,0.6829979780042658
58,0.4093761412496118,0.8728422747399145,0.23879771828977492,1.0690257533113074,0.07081532624980162,0.9764753528966423,2.395772903968795,0.5049288497555676,2.2642935471224543,5.136015056303569,2.111942026199735,0.6853595163250457
59,0.40214188239115334,0.8743774766734184,0.2335004898794892,1.0580951146536897,0.0672625012210768,0.9777074687851336,2.441535424150601,0.5003448387239108,2.2806685844246224,5.138109495919578,2.099874780680452,0.6854766277780339
60,0.4002946968575536,0.875433362104178,0.233843883669872,1.0589686598767336,0.06964647277111607,0.9773775572328129,2.3884670047082417,0.5029974389964884,2.2465034803930592,5.089272679292426,2.0863776755150485,0.6921351830369356
61,0.39689007834806483,0.8764128348237837,0.23158648473167837,1.0550303133102683,0.06857151948954886,0.977276565026924,2.3796979955908335,0.5094232844771172,2.2349681513869033,5.061059417817058,2.0704870404248337,0.6911935819113741
62,0.3914845605876044,0.8779133036308789,0.2288549459965276,1.051421283371339,0.06834834919013572,0.9775930106248585,2.4308224242713217,0.4964068446001892,2.269414537930975,5.112595559983838,2.0881861751298514,0.683877726700233
63,0.3861244443404596,0.8798236226879012,0.22597343156876398,1.0469770585160287,0.06796909810647091,0.9773438940423844,2.272919490814167,0.5169501472213495,2.18277035343647,5.006932232820258,2.0698100926425993,0.6865285899645212
64,0.37464637658528216,0.8837692999213739,0.22037755924580654,1.0404870895640335,0.06803059858428946,0.9778084609127671,2.3164736309107163,0.5124523874570576,2.1678740599556847,4.920260415982227,1.999526511452636,0.6886792962727498
65,0.3738277734565004,0.8835609012933476,0.2195018817057234,1.0376852645654908,0.06726600375063146,0.9778488585933293,2.353936229409704,0.5171607928859944,2.234307117069254,5.078336647267244,2.092183079658722,0.6875836919424485
66,0.37574031872418046,0.8826439483421376,0.22015546096623334,1.0364701299229127,0.06650007063598337,0.9782124350055302,2.335246985601574,0.5199792510575177,2.222297559988742,5.060448541823699,2.0874305443970527,0.6893662664786894
67,0.36373820496596704,0.8864229067149256,0.21391844992858053,1.0286242855716847,0.06607095424790971,0.9778825237923169,2.3911970495212627,0.5052824037185184,2.248914542614197,5.084622533301918,2.0868622428787,0.6890942099799915
68,0.3655369693132146,0.8860825226917308,0.2151988870123935,1.028734138679713,0.06668481144073869,0.9784278864151018,2.368530917120015,0.5130961912250696,2.215105877738826,5.0023661263864865,2.039539328704075,0.6923058266688367
69,0.3574485432853845,0.8886249836738053,0.2107154544255405,1.0222969607659973,0.06581402216641603,0.9786904680650657,2.3341735430992263,0.5107108913125488,2.2067034941583263,5.010775099029346,2.0574146794032075,0.6859879307302893
70,0.3552692839105489,0.8899309472912511,0.2094688046063323,1.019613171015057,0.06560276758885603,0.9783201607624864,2.386709214809948,0.5080549655301894,2.2313043072029037,5.032804944675796,2.0563514182360807,0.6908803951168547
71,0.35090035973218653,0.8904797298381313,0.2069462416502005,1.0152261757224603,0.06459014833980205,0.9788453242450105,2.374853484262123,0.5174292015288005,2.2242785259838005,5.021106229161729,2.0526671822277867,0.6955438171308868
72,0.3494433718352401,0.891118818351946,0.2058012250264703,1.0121065260544908,0.06387543451439394,0.9789328515399207,2.3938820092690016,0.49538986367358795,2.2479900233769903,5.070495309053635,2.079317238134997,0.6877964078595443
73,0.3468123122365,0.8919871452600742,0.20497501350988184,1.011454986534703,0.06477559201803498,0.9784211535422495,2.441721173564503,0.5007998350701217,2.271210183675192,5.091962970850419,2.078391710592776,0.6884987626057498
74,0.3433262677500493,0.8925498211149053,0.20309958406102474,1.0081319230129735,0.0645809045640234,0.9790069126978485,2.3829967066662734,0.5107327308789256,2.2343773273278256,5.0401023419754845,2.0644210613029346,0.6874692492491129
75,0.3369353266363593,0.8949741896445694,0.199018631639118,1.0009803405997528,0.0625802521790017,0.9794512825669554,2.4822890790590373,0.5055933835616581,2.293219058771523,5.119489551206025,2.0858705310626906,0.6931634405066772
76,0.3353169417811692,0.8950089227188077,0.19869597738759523,1.0010478749838647,0.06360136348890708,0.9790809747687576,2.4156361769377543,0.5130950843047787,2.254697606000365,5.065456056047459,2.0713614978595656,0.6902596730188447
77,0.33257423718205165,0.8967177899191625,0.19764606292386025,0.9995749815287684,0.06429067501651543,0.9789059203354483,2.4195930974349498,0.503681598956554,2.2407717207122824,5.0200933881681795,2.040907746240801,0.6919973494501747
78,0.3307779254094255,0.8966483238489414,0.1964640628619841,0.9965981961340038,0.06355334161393572,0.979047310143644,2.411685564328382,0.5114354079317737,2.218150427138319,4.961401167735762,2.005328788978713,0.6948909129311844
79,0.3304669676548282,0.8969331350055252,0.19621130640025472,0.9955978460071906,0.06336855973994372,0.9792021667148665,2.3216456711782616,0.5207233902885653,2.1872802534030407,4.955198959253273,2.0312945234556588,0.6899391078888154
80,0.32675597895613384,0.8984891766792314,0.19371684583584642,0.9908669415396726,0.06209448700520073,0.9796330702122243,2.4673150178128,0.5024606220224129,2.2874848961927454,5.109474224491995,2.085856710443691,0.6855937391568203
81,0.320916060972918,0.8998854462636117,0.1917862027492252,0.9901382056054714,0.06385724133989189,0.978926119058346,2.3589680900432572,0.5239816553252084,2.2002657066376843,4.957369241943165,2.0216564692003387,0.6977455438442376
82,0.3211919420592373,0.8995381155473138,0.19031089260130796,0.9845354865364225,0.060851623926131373,0.9798081250107262,2.3727042473875373,0.5173059179831524,2.192849586719153,4.916612563284076,1.989835730410352,0.694298605274181
83,0.3171184481820601,0.9012747692070592,0.1887222788983414,0.9825422225947975,0.061642328168202344,0.9797407962561175,2.4151445974387937,0.5122243335272032,2.226951327035622,4.979013167607541,2.018912190004271,0.6961960933129399
84,0.3160750519948924,0.9005940010302437,0.18780402083202577,0.9797177973148338,0.060799360154115106,0.9803198239735492,2.440690689122402,0.5101359332714762,2.254246593530081,5.034356319291251,2.048123631387341,0.6954238799323841
85,0.3126594682230209,0.9017749254500057,0.18690865824826436,0.9796918505130242,0.062437212154273294,0.9793300918990204,2.4068883970817074,0.5157487929378901,2.225417263118588,4.982685477714149,2.025814248406157,0.6907747436317863
86,0.31310760616864886,0.9027474516851897,0.18675964736834136,0.978096415073136,0.06167292130715672,0.9798821866381873,2.4124946539407057,0.5131583877620096,2.2278625739691207,4.981844151226841,2.023623026125285,0.6948012740040312
87,0.31031494484297295,0.9025737862357426,0.18580250728312936,0.9767934982573178,0.062231483317389924,0.9796869326211691,2.3367318806362762,0.5187997373135722,2.1614613982451205,4.856963066738479,1.965771843828717,0.6927105362950539
88,0.30628047588748014,0.90365051148496,0.18346566475063758,0.9731673570117492,0.06172664028131841,0.9800168447734491,2.4197440731140993,0.5197326815530409,2.2256818857168663,4.968269992300442,2.0135324263986276,0.6984571606820943
89,0.306263275144528,0.9047689163971782,0.18293540444331044,0.9708993210573426,0.06079850525104113,0.9801851670121208,2.359378073804972,0.5230072465332851,2.177511462430565,4.882594346216747,1.9770776809174186,0.6955821216811939
90,0.30364239876132043,0.9053246457154172,0.18197283467819966,0.9695657133012684,0.06140694823360612,0.9802255640405534,2.343661881851555,0.5189448620215418,2.1868665415243225,4.922483981120343,2.008561344061579,0.693792168809443
91,0.2993203379360539,0.9065125168543676,0.17955558802321128,0.9660482712073712,0.06096542952979631,0.9800303099974501,2.2591364422824523,0.5262818114356782,2.1184457972147026,4.799322194223501,1.9549128376440126,0.6954541782037336
92,0.3008979658590104,0.9065750362836558,0.17947202683701557,0.9628239567222429,0.05920413384322053,0.9813095550829264,2.399279915600862,0.5227158893019016,2.1915427858671364,4.88051838461477,1.9640696938889368,0.6971800806954199
93,0.2983803041556471,0.9065889295916066,0.17897125282518453,0.9629702335635212,0.06069567735842887,0.9803736868781125,2.3416048610125006,0.5272388128188191,2.1620924701261885,4.850913325012947,1.9642107768575756,0.701260771264227
94,0.29639346462957705,0.9071377121906573,0.17693299776517848,0.9584711504712929,0.058618170061786566,0.9808045907667481,2.405677756427878,0.5219117686201115,2.2191104955490752,4.954516910691651,2.0114750425566217,0.6989486834157487
