epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.378612441724448,0.011656421185746235,4.815824136170569,9.726272525411726,4.102466080433952,0.09772765836607118,5.113539938394049,0.020195285504332035,4.148579400094188,7.94838345211866,3.161677928311484,0.249984154805389
1,4.545624957825475,0.06773645132290979,3.803424685684805,7.490193239082654,3.027514204572014,0.2729304945116753,4.391572153035838,0.09270432018138924,3.4200811817864984,6.5353246763020145,2.43404013100084,0.39305731959488927
2,3.9401664798577976,0.1453857257701375,3.2350380518765105,6.438294110830294,2.4995221326335515,0.3772563725970767,3.783614170315812,0.17909943410419688,2.94764718267869,5.774433696345407,2.1032147357950404,0.46366862903565775
3,3.5063621087982044,0.21428226490772007,2.841984503639605,5.736332672377905,2.149710662985787,0.4488066231721861,3.169707750946768,0.2901472398383277,2.4706683253755375,4.99294704111255,1.7597140408997634,0.5396505761529719
4,3.17176615059767,0.26910496099772546,2.5434418630808655,5.214381672047421,1.8899361608325782,0.5050126513454012,2.867262183572506,0.3364638683686451,2.2208667524104215,4.580985400450473,1.5644570371095015,0.5820833840218126
5,2.927860114663122,0.31191695574141176,2.319669213701912,4.819106335608652,1.6883503364525425,0.5495169427514859,2.9243420334143306,0.326699047608035,2.2155635612558346,4.542151483776618,1.5025246246019188,0.5976965702157848
6,2.737060832716443,0.3471224042010255,2.146288389606601,4.517741336133861,1.534035161052804,0.5834640879991018,2.562543896372306,0.39292403673213355,1.9808908829117309,4.218689402568097,1.3896196512859695,0.6274959404961187
7,2.5935960243254312,0.3745684828160889,2.0064702713776468,4.266860117797518,1.4000676447766094,0.6150143302765143,2.3765487495820423,0.4303443793581457,1.8155911445854878,3.93310348351391,1.248045052550885,0.6615642273194936
8,2.4821461078113747,0.39422045965685104,1.8987706455151414,4.077422869075049,1.297796771693282,0.6388150358356585,2.392705453511736,0.4244368368143938,1.804555363365582,3.9063895673581532,1.2125704253413239,0.6689187009784641
9,2.381159244011476,0.41179539901683315,1.8039179371013683,3.9134755060500597,1.2100544005567186,0.6604544891831129,2.306587611947032,0.44104214684938897,1.7416908026368034,3.8230118005081097,1.1743333735009844,0.6800428761395872
10,2.308631281831854,0.4284742247940936,1.7299428058140127,3.7831312991336348,1.136132367199829,0.678909293658363,2.282842438906309,0.4507044165937268,1.7183308954184153,3.7946604224419107,1.1518993915611384,0.6887439745220603
11,2.227074460492875,0.4446459475244422,1.6524401115379919,3.648580192215333,1.0631307715920963,0.6956068183452347,2.1611190946245102,0.47361339523111073,1.643436811480595,3.701814689081542,1.118650960858379,0.695947270796007
12,2.1733427411356954,0.4539335749668418,1.5976851204552849,3.553779976425338,1.0082641581737761,0.7078269825722509,2.1401493188109435,0.47396916556115054,1.6246778909059203,3.684374203321885,1.1058077254635947,0.7028047272161562
13,2.1168228808847505,0.46442296686266393,1.5434518067528957,3.4619607907677112,0.9569778140316385,0.7202895302219516,2.1342415053205364,0.4751072147932588,1.6147461231679332,3.6731007932448874,1.0916389155436534,0.7045249782168135
14,2.0714292903958578,0.4755097670419472,1.4975606411238989,3.3824243399455196,0.9112738776128715,0.7329203996929611,2.049463092436084,0.4935610059159143,1.5597001791030776,3.6052917658187904,1.0667725657656484,0.7129862022022811
15,2.031608563126829,0.48290096737884586,1.454926017468033,3.3077794492375148,0.8673644026729158,0.7424608805508269,2.013887928373587,0.5012122611500779,1.5329484336437011,3.570563091051822,1.0469422576786305,0.7155690906625621
16,1.991273278689228,0.4920357678990395,1.4161911928940654,3.24310350157239,0.8299445231972951,0.7520888887036029,1.9907380517232462,0.506786982980376,1.518320393796478,3.562532852202046,1.0428551527273897,0.7214650086042832
17,1.9514625485668557,0.4991838374466552,1.3785827611937826,3.1805141612789565,0.7951003113121642,0.7618380885938064,2.0538982108535704,0.4936646677061003,1.5466387397014365,3.594763376540067,1.037506906005801,0.7220301577813771
18,1.915569632006422,0.5064013717863178,1.3474933590095988,3.131940750272321,0.7684987165343579,0.7684968998447811,1.975644814642151,0.509358872464725,1.5098753136609282,3.5704657611871253,1.0408572848566942,0.7243416176122062
19,1.8851275112748929,0.5121392769025765,1.3150457333162002,3.074826224679759,0.735204860665866,0.7770274497487091,1.882167320906344,0.5288929487126214,1.448681238620257,3.4902005222987156,1.0135121777787501,0.7329008007013068
20,1.8641061220440354,0.5166128980513475,1.2913380433224484,3.033301531668565,0.709019740679071,0.7838276513295831,1.9682721159363066,0.5137399946816114,1.4964558500854337,3.553429362507499,1.0209057136585518,0.7309130457177454
21,1.824055562864508,0.5243514295479923,1.2606767109238606,2.9877705105545744,0.6873502745539667,0.7902710106492825,1.9128429406760432,0.5213246216104955,1.4765097832296576,3.556038331141277,1.0372933736863186,0.7291524492763743
22,1.8071229625322105,0.5278733645539315,1.2407974305507652,2.952142877808285,0.6650659420558086,0.7956101788472816,1.8527232888043168,0.5378262693687361,1.441617025141205,3.5160106231485093,1.025489669783383,0.7337453846384068
23,1.7828715699506796,0.5335279099268256,1.2212458102134438,2.923764101212082,0.6499880680370123,0.7999124846260187,1.826690251939467,0.5416028377121809,1.4216465796791777,3.4906669704597824,1.0138977686172845,0.7373323545972912
24,1.7514206013481257,0.5389045901841095,1.1977584430112358,2.8904483256767826,0.6344916978080632,0.804457173749185,1.8472409637027263,0.5355490631704428,1.4379916048396606,3.521634507911546,1.023226608723098,0.735514929273907
25,1.7302349229871052,0.5425724041148923,1.1780445561888964,2.8579749341084084,0.6169528164214065,0.8097492118633028,1.8638256602628034,0.5303627114053339,1.4464472463961158,3.536576510879458,1.0253623817307609,0.7382226214202083
26,1.7194770417536895,0.5462332712743162,1.163657167234358,2.830015101422366,0.5989287846197967,0.813997654633136,1.808428841435681,0.5471175778970426,1.4068683936535096,3.478909279996035,1.0021492338198787,0.7432202663342563
