epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.527395763438953,0.00523774822199762,4.989517043716798,9.9204270903339,4.258990516704334,0.0743578541383995,5.5517107033172435,0.004457402268234564,4.533337662074031,8.54499963057771,3.5062456267974813,0.18972936318814754
1,5.102573120776621,0.024931403917119854,4.200677096556783,8.010116996598192,3.2789093037402863,0.22734220746570394,5.750806890412834,0.012459994306369704,4.2712967691324195,7.625771096506897,2.796868474464027,0.33445244761708437
2,4.627841196331467,0.05966448351431076,3.6888521801721086,7.00413059134452,2.733976323390685,0.330590824323097,5.371115492152729,0.02815419705303348,3.809312611718567,6.66995149145321,2.2583992607897643,0.44089562888200184
3,4.26849770055558,0.10101074195371154,3.3302389468353737,6.332436159246599,2.378156106529403,0.40317793739572394,4.809370810336988,0.0694155176056891,3.4024601919638866,6.054653328068403,2.009592602257826,0.4961408435586764
4,3.975188895753489,0.1421624959077629,3.051796050144755,5.829648279778545,2.116206408538234,0.4567581474259333,4.10628085912886,0.14573704438671775,2.9584263689530137,5.460705548982231,1.8239225407449566,0.5375227895081043
5,3.7343146513014447,0.17818764712196863,2.8255600501463243,5.428351327157386,1.9063083974746438,0.5020703858176259,3.8759375784782137,0.17787291545679373,2.7715483519045674,5.166262196229429,1.683116883892186,0.5732422542307449
6,3.5170449106646315,0.21205240134924194,2.6359222376633524,5.109230482760874,1.7455870259512436,0.5374650999414582,3.52865031872929,0.23161718232169443,2.5240589947676173,4.793793286007277,1.528362561600549,0.6046921741165677
7,3.3418718102202636,0.24133933593785997,2.4798399343532336,4.845427501227715,1.609693487937393,0.5681198705338284,3.356285678167808,0.25336405239543136,2.4283191686521985,4.7052618042084635,1.5084060682319864,0.6136810276617809
8,3.198967773491757,0.26582615867550574,2.3499916380291697,4.624847524693028,1.4930930459003742,0.5944319378494956,3.2247956738762946,0.2765480873280642,2.2993741095710774,4.473864375591278,1.3819623845152709,0.6396232552759501
9,3.082170367397417,0.2866660064628401,2.2413421068462815,4.440773029974305,1.3938746118962895,0.6186231501123316,3.151259784406633,0.28716181698380683,2.2537280473617876,4.433553299884407,1.3637459626064008,0.6509981368974763
10,2.985841341874271,0.30299055410683545,2.152177257715221,4.292056508972035,1.3120633499888414,0.637865700763477,3.0185491693265325,0.3096768817682655,2.1612200633123213,4.308522879447255,1.3104255568464191,0.6632077123078765
11,2.907044680530707,0.31750898116657456,2.0772911386886364,4.166408550400181,1.2416053890921095,0.6556539508263444,2.9524412124501107,0.3193554498213341,2.1144467048061135,4.253989671702287,1.2835749887015138,0.6701031593066089
12,2.834043366016914,0.3286235666575004,2.007163506524568,4.047936220189936,1.1745736265078155,0.6684127448945911,2.871739105015588,0.337646706143204,2.069474170836259,4.213553274629067,1.2696034172803772,0.6738873035080579
13,2.7694186661384297,0.34200969456452507,1.9464965681017619,3.9485557104356963,1.1185468397724811,0.6829086201457018,2.7330457958836827,0.3592528830305102,1.9730505332715658,4.07966147582385,1.2160073259156579,0.6904761565224249
14,2.7197666892859296,0.3508735765969988,1.8987736037836556,3.8720119187294526,1.0736603693315185,0.6920114642420796,2.702796119714838,0.36182255598841884,1.9461277757116726,4.0480114252372665,1.1956589205490082,0.6971681498441161
15,2.672256716961934,0.3597652448475752,1.8497506248090148,3.7868898347900526,1.022671411021794,0.7064534765103714,2.6379128964725926,0.37818018609535275,1.902496703539576,3.9911962295430046,1.1677791988521207,0.7005130476039283
16,2.627074914009879,0.3666423943032321,1.8084410397698634,3.722780558942966,0.985976822279736,0.7146608485173866,2.588724226397568,0.3824935717048141,1.8748723132567746,3.965826821371001,1.1569920259890507,0.7052973487316345
17,2.5854766341737374,0.3760411661289453,1.7676332255161042,3.6551807135408763,0.946358827454256,0.7252381917684292,2.6383317811251845,0.37888840216763164,1.8954822120301578,3.990481246303539,1.148658080839381,0.7061891854131709
18,2.547820446579931,0.3828488490644117,1.7316838213338372,3.5981305968578847,0.9131212014859823,0.7334051665383303,2.624889414797756,0.3794700089900525,1.8930373046896896,4.013713045884152,1.162493854551291,0.7066300017134267
19,2.517864380467121,0.38742666915548185,1.704381618249338,3.556344263193644,0.8874537530560984,0.7389395880229624,2.5506592392880325,0.39163532134343165,1.8349394483073633,3.915987037415407,1.1116668900470343,0.7152309431159983
20,2.4843742525029757,0.3962627647350862,1.6721813926028997,3.5045266866162255,0.8573942824969928,0.7461235633564204,2.5447271177482396,0.39580247452679285,1.8390952261923528,3.9479658878652417,1.129895614547997,0.719292795307174
21,2.460520249122603,0.3979716324180169,1.645048091187258,3.457157320944955,0.8273881970010127,0.7537317096795765,2.624647686219253,0.37932155890860675,1.9282981847901735,4.14785758732533,1.2309725592884482,0.7006428749117316
22,2.4336242677346362,0.40414022775265007,1.6194173086654697,3.4163640717187125,0.803155455391047,0.7589631518858527,2.501826440218357,0.4072499209302476,1.8256288778076366,3.966515807188287,1.1435287325017307,0.7181646949034565
23,2.4093456963741544,0.4096141611655901,1.5972444860888257,3.3829436166542104,0.7833329034582008,0.7657229562296126,2.4987049672560526,0.4052585308594363,1.8160515976323157,3.940414642003118,1.1186109705026053,0.7181161862721248
24,2.387287327705901,0.4137751841897255,1.5768332876835662,3.3515203247445937,0.7646008666808548,0.7711631174943119,2.5397929584644587,0.3890438089748482,1.853335315185542,4.01733706653848,1.150627626880091,0.7211855738442772
25,2.364455449815913,0.419679808479691,1.5544303176700416,3.315231742587601,0.7432232728280959,0.7758357312538431,2.353342263339558,0.4278772575721449,1.729684217704194,3.8452568735760084,1.094913885875624,0.734743343836799
26,2.3427584047129693,0.42360464706201784,1.5351137771648182,3.2858411590693035,0.7262301103682696,0.7794512839755553,2.432003034528976,0.4130067975898842,1.774070908168749,3.9051044636502557,1.1036688936620342,0.7275811778586738
27,2.324374638344579,0.4259942830065408,1.5193991238752653,3.2631845819610996,0.7133063388601174,0.7838815143124019,2.4493491208172755,0.41013168429111946,1.7856741756127805,3.9286864750385284,1.1097020310479768,0.7290777240803047
28,2.298359444991765,0.43133623096562057,1.496923763955448,3.227627768401766,0.6947922497009553,0.7890456277901547,2.4160903341342093,0.4168226132763892,1.7620987440365918,3.896735666909996,1.0974981328133417,0.7314574727610665
29,2.284843736978276,0.4332951758635644,1.4807611029570682,3.1971837859706755,0.675688151470681,0.7939067619895518,2.49441979612682,0.4007400405333967,1.8401463192245182,4.05436569750309,1.170938122178219,0.7220546475758358
30,2.257727958389132,0.43795635596537225,1.4636918320436707,3.1785136486821415,0.6684039461599659,0.7958525622960514,2.4998907702417887,0.40005255689304703,1.8128929947061199,3.9679133405953038,1.1061003998584893,0.7313876140525146
31,2.242941042004842,0.44113096005285335,1.4473173582319097,3.149765988356175,0.6508001970970918,0.7993603889999557,2.4159723341328982,0.4163109607733026,1.7858888322467708,3.9828289567791684,1.1436570673864714,0.731596248262999
32,2.226848496649928,0.44527114387153277,1.4357021838883082,3.1351487297458775,0.6437631368050168,0.8024979077752362,2.4067895313338314,0.4106651779176021,1.7675116942245133,3.9371389792573694,1.1121179959299614,0.7317598275311139
33,2.212149205562583,0.44763994059103585,1.421444087842361,3.1115817376769086,0.6301296419335664,0.8064837685299129,2.30839957861632,0.4402347020981263,1.7184049807245634,3.8843201008499886,1.104305577070129,0.7379494660946787
34,2.1970565825635546,0.4494669002568435,1.4082129983463747,3.0916451151574464,0.6194034064624712,0.8089614657134926,2.323930954112258,0.43727333620859654,1.7258057626887244,3.902798990025812,1.1112263752489673,0.7324083361266827
35,2.1779695243751975,0.4538502153799883,1.393876756333157,3.0710507470095445,0.6096193600926931,0.8113449027032247,2.3895544102153563,0.4242306248837588,1.787161467156848,4.032877760999057,1.176769738281868,0.7285132029208602
36,2.1618234732479706,0.4555382437074732,1.379180987710765,3.0461397561254855,0.5961594073073347,0.8145362844352388,2.293221596169024,0.4469922609633329,1.7224195945895449,3.932355128677524,1.1377591900326767,0.7385893404678423
37,2.1501594983774934,0.4581779576234797,1.3687382400166284,3.0293508974154615,0.5869495801122235,0.8171823034401274,2.4577769245820282,0.41060298202475726,1.8309514446374104,4.084085623337298,1.1787376709270234,0.7275409894780237
38,2.1326244321380714,0.46310310907645613,1.3576428817711461,3.016287394947244,0.5824908153298647,0.8186029396641437,2.3322403518582653,0.43320762642244903,1.7258768272290423,3.9076159840603264,1.1050590428326812,0.7407301566667702
39,2.1151417992568904,0.4664444314311839,1.3431869286937839,2.99285290319497,0.5714779216755401,0.8218481844050618,2.2381507281735855,0.4508102933533338,1.675332986562836,3.8491452242841526,1.094627910179143,0.741634081259674
40,2.106360789931316,0.46657641788280246,1.3353873630060409,2.9809836344854577,0.5644210648484512,0.8237468544972543,2.3051068318535872,0.4418081262695546,1.713630193091777,3.903889506456803,1.1080922644716136,0.7353254474127779
