epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
11,1.5911813462067486,0.5851482127766641,0.8917684242031506,1.8780603127615196,0.20852794320581386,0.9315738159926767,2.874516493092218,0.38309147905816837,2.578997903737487,5.6343789787389795,2.2713740404406373,0.6458080273167212
12,1.4989441351765356,0.6043417119353814,0.8337714788428542,1.80533001981105,0.18376953400166082,0.9382662922078723,2.907793243472561,0.37537581157805966,2.61749262264675,5.723041183388963,2.312292310342497,0.6475100679926726
13,1.4166651943319475,0.6223264996801998,0.7838749885167804,1.7448143054932943,0.1655486548168654,0.9452213504121392,2.7232532659904694,0.409378680242634,2.5457155033629766,5.696956316794668,2.351466667961101,0.6518563786045629
14,1.3365484252800306,0.6404988456998404,0.7384902952797303,1.694358618567235,0.15423867279252026,0.9483858022700253,2.7638625910246,0.4117661952997404,2.560364211993558,5.7061134328696195,2.3402324206610117,0.6562739607588369
15,1.2646654274061941,0.6574485864628848,0.6988096716628294,1.6510309521948483,0.1455904147577527,0.9516714444045686,2.692716451797191,0.42082612613999115,2.5106156679002605,5.6305234896844745,2.309874025068721,0.6528993926711228
16,1.1998063033206197,0.67089723340792,0.6608557576032384,1.6057074150840875,0.13417965366018028,0.9554755174357208,2.5882108348160027,0.43680947275003607,2.4581281676633018,5.580487118667485,2.3086910558196965,0.6565460172575347
17,1.1402920336639855,0.6847557304854988,0.6282333010004699,1.5697726533501624,0.12766488710911517,0.9581619356601974,2.566641839451791,0.4421824128008066,2.46434561059183,5.6230459909195805,2.342542138999822,0.6510485293393841
18,1.085616685394646,0.6973777297419583,0.5982528357589271,1.5362497100684,0.12168613301561554,0.9596633662019308,2.5186537840231145,0.46165207734589014,2.4642226931914992,5.672055822669243,2.389268688967033,0.6620524533500477
19,1.034360758089654,0.7095412526532389,0.5710452043514543,1.5076194029146524,0.11776568272907116,0.960666564543868,2.550435669637796,0.45244148000040835,2.5048954005971247,5.760625862328373,2.4347891098133156,0.6555821240653797
20,0.9885068227869155,0.7199542282707582,0.5467207944497499,1.481640316307936,0.11444622530445,0.9623026526209041,2.5188869330217596,0.45665563854088587,2.4648074818740087,5.67818540709116,2.3911680461581875,0.6612866763156288
21,0.9470046676744257,0.7310618654904272,0.5243402861987997,1.4571419298518409,0.11070766115389943,0.9633462477043369,2.56757181770137,0.4534388383134951,2.4599423931958726,5.614447659013223,2.330525320562781,0.6637052005042835
22,0.8991406867227617,0.7431559220967199,0.4967529767647353,1.4226868735883116,0.10292144616499249,0.9660999936661,2.5161934873925076,0.47228654056429203,2.4633697031286297,5.674389267989567,2.3868780314326288,0.6604573200071344
23,0.8635680340181555,0.7512348351645521,0.4800794359565564,1.407721197735559,0.10453843540884962,0.9651708565342609,2.418929520832245,0.47462705068692207,2.389674385331115,5.550670411010178,2.3362591542650244,0.6604047297433931
24,0.8260694174067458,0.7602307014966168,0.45888303765452404,1.3820376733721476,0.09946828866734106,0.9669079383301266,2.480947936122676,0.46598508757177004,2.4154926157496415,5.569625304076136,2.3290334708520346,0.6614356558985857
25,0.7909624404667243,0.770150467525165,0.44099070036567795,1.3628287571003452,0.09801794099387115,0.9671503217788964,2.4646811169427627,0.47609902990783304,2.4141301480282324,5.579436930632105,2.3408781687039504,0.6633468017815327
26,0.7615090627378134,0.7776250250490803,0.4256607112660189,1.345332312792605,0.0964424602770913,0.9683420406911253,2.449025601680756,0.4820928270822885,2.395245710303589,5.540899257625853,2.321637459233099,0.6673267073527891
27,0.7307105302549817,0.7849259173061446,0.40989087494640436,1.328047939358968,0.0952374174518417,0.9683891713227955,2.4015556058561787,0.4901598314132009,2.3571407522911927,5.471228925748747,2.2905999934953085,0.6703353413963804
0,5.346107416549449,0.016796916890359552,4.550738904669196,8.78377776427655,3.680404698770469,0.16956741928165733,6.037581197402245,0.004602526998033329,4.750977318552075,8.675599370435792,3.4372184966364685,0.2278833686802156
1,4.506074091642117,0.08788163794176063,3.4598116975905335,6.390750622279795,2.424390839173966,0.40222860184748793,6.004470717346891,0.007962236013491542,4.2119388917125,7.172427597605452,2.4352773172709408,0.4348458641956047
2,3.7768381901329926,0.18496059809589283,2.7719353298128824,5.0978041004039,1.7807864711112475,0.538198982873683,5.557294821948198,0.023408761607445015,3.767908366717854,6.331300203226051,2.0013014372319593,0.5269088179085936
3,3.2501588748372616,0.26894518874210654,2.3040803925996274,4.256485019575323,1.3728962195519545,0.6314829372864061,5.026122034126674,0.06808755460305481,3.4270417252073484,5.873398850032261,1.8526023562976293,0.5748769482596188
4,2.877910315286148,0.33559796871450326,1.971190921900309,3.660786347629205,1.0799668062437546,0.7018077942422495,4.243818068412807,0.151195129266807,2.9842250560716708,5.3518252163395585,1.7448098108853614,0.6127610904674748
5,2.5750805293965913,0.38907996376312015,1.7055500822985459,3.194902000698532,0.8519526030224314,0.7582427344906513,3.793868792690094,0.21096468020556475,2.740324845290914,5.091703496402624,1.7021460016929373,0.6292747472974719
6,2.342856877116197,0.43248242248069796,1.497916693134433,2.8297349283940423,0.669276147291749,0.8047130229958298,3.7109807190410886,0.23173935843122248,2.7375512408796623,5.185370278927745,1.7748197579979896,0.6333997078051372
7,2.1500831874768114,0.46957735578392995,1.3278087831691265,2.534845219503607,0.5222926669099921,0.8428008847476617,3.1613810805792424,0.31668544106952334,2.5076332274663207,5.059914582116264,1.8574624229389793,0.6439265517616759
8,1.995877742349971,0.4991421574575896,1.195508244601068,2.3123607013105563,0.4120994316605562,0.8731930729335977,3.0259451971645825,0.34469783788676167,2.5099219072594936,5.216283823414725,1.9926079972568824,0.6411931139340206
9,1.8726003645285474,0.5238373797884134,1.092367325335154,2.1437475520098497,0.3293177722221652,0.8952634307435617,2.9499746344678957,0.3590596450701052,2.492031806082142,5.251340929887733,2.029527048253283,0.6547097536307208
10,1.7595275311814356,0.5487618387267157,1.0049914385609866,2.008421955171247,0.26726251333560674,0.9136239760292437,3.1156132320343928,0.34911155997307936,2.630893767400664,5.516440655041714,2.1419178601685833,0.650591072557532
11,1.6555456056114881,0.5705533727514405,0.9344143995570928,1.9125949301917913,0.22960502718059708,0.9241609229300685,2.901923831357265,0.380167143679395,2.5697827466762795,5.55045350060171,2.225984820143301,0.6497752170331624
12,1.561261613807219,0.5903581746427966,0.8725090409394688,1.8301103802687229,0.19940901388958324,0.9343544928980604,2.764589628940459,0.40577461752477956,2.5258486634213098,5.560989987417143,2.271981629371643,0.6537519828871805
13,1.4801574828066502,0.6080234185871984,0.8219150784892117,1.7661555924092132,0.1784273698648817,0.9411344969037847,2.824190633819292,0.4000503392219543,2.5814735243101508,5.6748628641707555,2.3231447344495324,0.6530951540409302
14,1.4119592505680394,0.6222709264614389,0.781031912095698,1.717695350824352,0.16423541663715888,0.9453358097723329,2.767234109481399,0.4072465973508601,2.568136423125559,5.6959587415286475,2.351424148731086,0.6560334584183839
15,1.33803105127368,0.6398805966132057,0.7388071627663836,1.6698259926468328,0.15310616319106496,0.9488571030827528,2.590844146613739,0.4289323797055653,2.4947810869302067,5.653395772607959,2.3775435091220603,0.6565893453554231
16,1.275427328001227,0.6529680192340125,0.7019638702566827,1.625199267379043,0.1414315509395898,0.9529439575040888,2.7452262900088926,0.413361460573211,2.561641403762662,5.705215797395122,2.3589931910086652,0.6604659542295398
17,1.2246693183087154,0.6648953581273687,0.6735544705025738,1.5930829690373962,0.1347136226174966,0.9549301552824693,2.588163350268073,0.43834254041983156,2.5013252776496264,5.680887994649459,2.3917947870213156,0.6541369122205948
18,1.1673905647296614,0.6779202609928223,0.6413170181296326,1.5559505792884911,0.1268478163189909,0.9583504553175077,2.6651359709003586,0.4360031365131845,2.51119529942712,5.639666609647323,2.3383717715922665,0.6646978221091688
19,1.1169481542230435,0.688367970101943,0.6154415144309956,1.5308953482421275,0.12499711707609357,0.9582225304724612,2.6154321139121883,0.4510546454750762,2.4608177708764467,5.539337327672511,2.2857592192936917,0.6691970369116385
20,1.0665075193348807,0.701483179416907,0.5876036340480821,1.499174217270031,0.11925492750876125,0.9602491258531483,2.606997551647249,0.4505352347420186,2.492449946266656,5.645186105628403,2.3585910597924067,0.6671978219601573
21,1.0310590131538442,0.7093050675397368,0.567602830786152,1.4751090145215424,0.11409464467814115,0.9620737355177982,2.556031255197536,0.4426951752815928,2.440178325655509,5.538917356087237,2.3037107481883496,0.662534713917849
22,0.9940029749593797,0.7190511684449027,0.5475583621396538,1.4528545224692682,0.11086615913525158,0.9628143512185345,2.6468597785088797,0.4417011409973612,2.5058042350447907,5.647550030129296,2.3459064970661183,0.6657315740098758
23,0.9504990659996508,0.7281442872674512,0.5245496161657037,1.427255850286922,0.10771617492644577,0.9641811247988394,2.598213122476761,0.45001582354367997,2.5065147568401027,5.692520880708889,2.389666327738032,0.6654965661745899
24,0.9114773238122593,0.7383419179290337,0.5050133579408574,1.407552833838849,0.10683056812578531,0.9648005491795112,2.572774162731909,0.4531049071586862,2.4377890898938084,5.515581564246392,2.280808215760455,0.673341777637905
25,0.8790226646925219,0.7461915927981912,0.48674661110214384,1.3853491643847209,0.10263272784161229,0.9661471236456406,2.6840843774358873,0.43411429668385154,2.5047283964388223,5.608723526541068,2.306947065921462,0.6687846350478275
26,0.8475080614995122,0.754617836699705,0.4698442313225055,1.365635707315783,0.09968343935010208,0.9666924860858291,2.4784445961742145,0.4710426136791153,2.431839037437828,5.587860561151894,2.3589733748849557,0.6683709773062443
27,0.8148368197405625,0.7630024007947492,0.452330854098176,1.3450860476859028,0.09702606297636107,0.9676956848451294,2.6066578876452327,0.4524611045195132,2.4972629683090717,5.661934918897493,2.3680148925458897,0.6668722332825466
28,0.7856039625549733,0.7702616133366424,0.4370763630457467,1.3277256766868106,0.09551609326398543,0.9680794593802687,2.5545770294192547,0.4570025437668878,2.4066797930500945,5.442487451628763,2.2398212204368746,0.6742298466587553
29,0.7619216380677547,0.7753604286348272,0.42433302148165797,1.3121672058783684,0.09346619657153178,0.9697357460497766,2.6484542760233474,0.44595233149066266,2.5094715045879084,5.656132416202097,2.351342766696093,0.6598866763990753
30,0.7358568910044706,0.783731099474091,0.4105340967880036,1.2961915991760187,0.09146132430314398,0.969325040205824,2.594091074458043,0.4586774113336388,2.4847533333715126,5.633998454599964,2.354317429963423,0.6702527668330134
31,0.7160491340139502,0.78846174423752,0.4006286060718791,1.2862010658700305,0.09127368916221436,0.9697290127856465,2.4582998435361954,0.47526642171710676,2.3843720088552454,5.465805454769913,2.2860983996221,0.6714577903090692
32,0.6870596678564793,0.7962141664335973,0.38530229023888024,1.2683230132190613,0.08919386372797566,0.970671615324083,2.4538167032718463,0.48142607321301284,2.382672570347786,5.466374848937502,2.288851790406266,0.6657656399419113
33,0.6644854136316729,0.8018200846156615,0.37299397952316626,1.2533275826493813,0.08703270727744085,0.9711900464293732,2.4328195113276574,0.4787494159134067,2.335488023212978,5.343703472356407,2.2144998539309113,0.6742926410035212
34,0.6457284628301533,0.805439270951294,0.36467375039271765,1.2457732004201125,0.08865387120510347,0.9707726081299313,2.4021323487381308,0.4909835739354698,2.336072567811426,5.379197884062115,2.249822956264627,0.6725208985659541
35,0.6230214558427652,0.8131708532245728,0.35139437618153885,1.2279709024032825,0.0846936996514691,0.9718498686471184,2.448794166765579,0.47814929376937904,2.3508724389720936,5.372593533666766,2.2294250178556054,0.6782617145503054
36,0.6112505521568219,0.8166302674708794,0.34465715792559953,1.2183271121404886,0.08274434870475784,0.9727184090885604,2.518903226701875,0.48271589715329305,2.4450282867417044,5.58583399252259,2.3498473701860223,0.6742403647115036
37,0.5889958732172488,0.8213886986415287,0.3346451198506929,1.2091563445473135,0.08489409023274298,0.9714054988301818,2.3960767685891384,0.49834901350006766,2.327550288436364,5.354690930047814,2.2366618573677783,0.6779083393751358
38,0.5754797530317723,0.8252301766522865,0.327096746395662,1.1984093246626906,0.08287992669937876,0.9723682996480679,2.484450383625429,0.4752271735704675,2.3262631888523395,5.265168530809636,2.1492982634865507,0.6845088099393309
39,0.5575498857631204,0.8305582302404442,0.31710511058634167,1.1848797855544142,0.08070891803941593,0.9730213877147866,2.457732052853917,0.48140534259105217,2.341991803796924,5.331195945163162,2.2015904684358714,0.6735750586287099
40,0.5498951587361371,0.8337050467664355,0.3129107824822223,1.1785354519046891,0.07973202809648633,0.9737014093075591,2.490146838720175,0.4887248836585454,2.3722653072561535,5.390188221495979,2.231492517943285,0.6788818087048677
41,0.5288559899875319,0.8388038620385352,0.30183653926692855,1.1647105849545685,0.07865519497657696,0.9740178541490233,2.5266599602996176,0.4764525834778134,2.3948140201629426,5.4183360139180206,2.2390623189454177,0.6758457021354413
42,0.5165528470695149,0.8419367853609164,0.29682536545480626,1.160628335820246,0.0807700778798891,0.9731425799739178,2.5082309838517483,0.47371594696750446,2.3563738931332314,5.323920211232438,2.1837961768106537,0.6717799252977177
43,0.504922478419425,0.8466049105124609,0.28956463122393944,1.1487632738683105,0.07745352076688533,0.9746170789720715,2.3892127567615296,0.5013485197576941,2.3045996096541685,5.286199934180902,2.1999430962174524,0.6812161884715362
44,0.4971000464661638,0.8476885824547815,0.2859471184191349,1.1439184256142547,0.07793222601256482,0.974226573468298,2.4251959372997183,0.4876653300560251,2.33886079180119,5.351255904421515,2.2314603475320096,0.672289658391354
45,0.487319190503471,0.8507589862174487,0.27996705027064817,1.1349495400485117,0.07572081418192377,0.9748123325717266,2.522835115078325,0.48484797930717466,2.3919968804668406,5.4135343627175505,2.24188783808752,0.6770522954701161
46,0.47171261821846994,0.8546560371469878,0.27073631112502494,1.1207838597391575,0.07271715416710546,0.97558661336711,2.441445866572033,0.4932859472693229,2.32615845143795,5.292146078068383,2.1880602609880118,0.6792747443172397
47,0.4677402706714897,0.8561078796501493,0.27129170027290445,1.1258662741867667,0.07790216418447816,0.9738629977603971,2.43925603933394,0.49370280640222586,2.2896627476422156,5.185718547018207,2.118904611491427,0.6853533938764309
48,0.4539009194014109,0.8603800477814623,0.26196879176198784,1.1092381829766789,0.07272388366646086,0.9764484199705479,2.513784040087537,0.4893272238452824,2.360361500392155,5.323115014893668,2.187822403377416,0.6751835357698859
49,0.44479749279679565,0.8635129710777584,0.25838230348455044,1.1056468946145974,0.07444872812569728,0.9755462158169736,2.476240586340317,0.4914222729814296,2.3381452367098965,5.287842032408228,2.1762632056328717,0.6765901290926398
50,0.43499369589322506,0.8655552758168861,0.2530230173853346,1.0979021401843565,0.07358424679622771,0.9759299899608354,2.514219428646991,0.485551763942047,2.346134562374378,5.278859257921881,2.1610351674812183,0.6764287476265917
51,0.42817953277208093,0.8677156730605946,0.24888490762895776,1.0910904594271136,0.07210972321166757,0.9757885998657027,2.45086528486181,0.49359692863062277,2.285165741072017,5.156077690606215,2.1001939094747817,0.6744212124244291
52,0.42391928553711666,0.8692786614013188,0.2473490786989356,1.089207423750629,0.07299316783121805,0.9757953327124698,2.4979771962561745,0.4951944087780252,2.320467929943484,5.213185797710808,2.123369701125184,0.684879453559311
53,0.41606742907926864,0.8718350156652588,0.24218192426915763,1.0798975288737525,0.07044996212723642,0.9768119952871711,2.4403575585729658,0.5022029684100833,2.2851830296735374,5.1636123527823665,2.110681023859248,0.6809301602311281
54,0.41087753608398936,0.8719461614245659,0.23993834391138485,1.0764385059052015,0.07104841431621177,0.9767917972946585,2.4619560005436796,0.49948595581188493,2.2720893833138507,5.1026618876311245,2.063943241204534,0.6900295317452781
55,0.39965962376323255,0.8752666433739192,0.2342918724441163,1.069715162413908,0.07094821682550355,0.9763743588908756,2.509802988977761,0.5098160858044819,2.3178742351507653,5.192912689989927,2.1104201792721846,0.6886739588276464
56,0.3953397044663356,0.8772394820167408,0.2325104579199065,1.0672582285409422,0.0718466325751679,0.9760107839655302,2.3952596016471466,0.5058910673248525,2.2337107511442533,5.050858608372358,2.053360009898945,0.6865491551866336
57,0.3903531731381458,0.878489872663235,0.2291846370785059,1.060589186707002,0.06995289609156125,0.9770678461250122,2.466946377920912,0.5025587409978011,2.3057138218989177,5.193932655195801,2.1263240415016,0.6805799247731967
58,0.381241561518065,0.8813796644137777,0.22443593658947059,1.0542190861128091,0.0694861820770562,0.9774448861700179,2.425429779526461,0.5059925121640673,2.272388689399982,5.131787038968534,2.0987259143323316,0.6896516667756499
59,0.3786228646008661,0.882824560354262,0.22384440066940936,1.0534232700679704,0.07059342185202457,0.9766975383268144,2.3991149262379547,0.511781202321758,2.235618386277131,5.050562797560984,2.054997620216438,0.6838890297564925
60,0.37192556495152623,0.8845473207843121,0.21786032529706767,1.040699689236981,0.06564630588243514,0.9786366050822469,2.380541203620577,0.5151168567259148,2.2407401799997504,5.079140442322712,2.0807613593753502,0.6845311019317228
61,0.3716408997382846,0.8844222817170542,0.21896256733873218,1.042798651412488,0.06796067727014374,0.9777747979831904,2.398464726298655,0.5174432847122756,2.2502348161595207,5.090065016717327,2.083127462722817,0.6884367531902936
62,0.3666143149365742,0.8849224380121711,0.21649645106373783,1.0390432265446536,0.0679401066168507,0.9776738049686607,2.418673877769842,0.5136100611674542,2.2398542770524412,5.036599259206227,2.0410467992607426,0.6857435037432885
63,0.35975482106469653,0.8887083430519772,0.2127888517743649,1.0336334263730622,0.06725153404530504,0.9777343992592209,2.4002008303093096,0.5096021159960299,2.247126230213107,5.076982417491018,2.075507922415831,0.6883044141086997
64,0.35355026076019985,0.8898198014015181,0.2101173964905791,1.0306747811367527,0.06827810331802057,0.9775391469116544,2.4101043498181505,0.511282524314462,2.222747037982454,4.991667830287194,2.015515041280766,0.6868489981828904
65,0.35293897207117186,0.8892779654694856,0.20880014683146444,1.0258842715810113,0.06597655592119439,0.9784278858151425,2.412380575360633,0.5131495223994822,2.265287296509256,5.11470309551638,2.0977816459110805,0.685933613622067
66,0.3457385020522111,0.8923969955621716,0.20589181965856895,1.0230850760733272,0.06737643578130532,0.9777545988690148,2.480953483816801,0.5133753592578733,2.2632528490071393,5.041911502536462,2.0281820118074516,0.6941323572464135
67,0.34347571074245276,0.8928137924269461,0.20361283177293885,1.0173039743623795,0.06510513557428882,0.9784413516912731,2.41993379742861,0.510370310190989,2.2193781278595632,4.969663782540633,2.0008880759465453,0.6868406779322089
68,0.3405775297359773,0.8939252508286574,0.20288395782040036,1.0170378824814144,0.06662354733279338,0.9780306472559205,2.430812317255356,0.5163204258990531,2.2383096189158302,5.011298618129321,2.0246616088018126,0.6878051990678116
69,0.33590466815415826,0.8954118262495463,0.1996573161211525,1.0104271758567844,0.06478281698349651,0.9786298709051353,2.4224553184375264,0.5194335685226382,2.251716317124513,5.060818241404028,2.0620971569674356,0.6909701910253082
70,0.3303843735050842,0.8964677117846466,0.19635523260780965,1.0046333713134998,0.06360246354614178,0.978946317103029,2.4544730567261053,0.5175861932088581,2.250905416512976,5.025689738268755,2.029383507027918,0.6928453871458768
71,0.3297407553415069,0.8963565659731692,0.19649578226440845,1.0047378567689358,0.06448861016755357,0.9790607759154338,2.401484180500385,0.5209044379835379,2.2302173296128,5.013099470698104,2.038756760643453,0.6892522947429395
72,0.32957251352345657,0.8976000100830712,0.19679455549111774,1.004557238887645,0.06521245356622668,0.9787173997912417,2.4894668156182393,0.5184984047614245,2.2713899151013823,5.049616873743583,2.035212887040206,0.6932810229172512
73,0.3266740441224507,0.8976486363870049,0.1952801277392281,1.001996253721041,0.06501239255698361,0.9786904677520435,2.4479240485903264,0.5210528867183899,2.2460962675323293,5.016104962869567,2.027448373120658,0.6926661092961321
74,0.3218994894878087,0.8988087210143942,0.19130235227798997,0.9937257343361101,0.06190626863914968,0.979599405900133,2.4305984332369834,0.5179604784944283,2.250100347928855,5.041785792810576,2.050697646370956,0.6862186999473037
75,0.3177324191877044,0.9010455310996826,0.19066554918330922,0.9946662628155046,0.06474370134849697,0.9792223648378051,2.4771228333159723,0.5169457145613067,2.2492194432044514,4.99227598828199,2.0031325406079388,0.6911989194261177
76,0.31466678085225414,0.9015526338270509,0.1878740749063064,0.9882124582839482,0.06222682100133787,0.9793300919511908,2.4870128280738117,0.5177794323174321,2.265389274065592,5.029921260281485,2.0254826683839973,0.6961028437851643
77,0.3139927536249161,0.9020458435334053,0.18811225625533504,0.988746033325237,0.06317937123809311,0.9789530498715407,2.447260167638767,0.5181666912619612,2.2238029587658086,4.942333860402204,1.980227337051411,0.6943252928707064
78,0.30918207384434,0.9030322628417735,0.18517299207738505,0.9834292620746521,0.061937871978656925,0.9798215911737939,2.471296984162596,0.5165081229769454,2.268092666731805,5.05157272835897,2.0464534842444926,0.6912008032610222
79,0.3108520656139376,0.9036366182552646,0.18645519780838776,0.9848718898040721,0.06314238110359521,0.9795590083239115,2.5405261659677705,0.5066799970074576,2.3004575670872414,5.0785573949570555,2.0417024831382595,0.6875006464956974
80,0.3061098136774038,0.9043799060700498,0.18396016995481643,0.981411103842295,0.06290320925062004,0.9794714817854716,2.3875093157588148,0.5200577473822905,2.2086893401754146,4.952589424931273,2.0081476811012444,0.6921417765173377
81,0.3069655056268433,0.9027266118406467,0.18447567513395974,0.9811645621804753,0.06308273127500204,0.9795657421619156,2.482889062484263,0.5154530017971992,2.249420563947181,4.983770749734372,1.9998422758348133,0.6971557479610249
82,0.30436992237356614,0.9052690727705507,0.18234480722140953,0.9761342990320151,0.061361546220341436,0.9804948785372845,2.4494306017440994,0.5255080732192312,2.240386394669815,4.986741332156318,2.013174961821157,0.6978621843396401
83,0.29968623581874293,0.907089085808468,0.18190883368384134,0.9786456515543831,0.06485669077832569,0.9784009552106294,2.4254972085379785,0.5198526414182721,2.20464168290581,4.903345357398598,1.9655881264148927,0.6953188563907633
84,0.2975708523842647,0.9069987797893633,0.178066674176465,0.9685745844955779,0.05953571108104641,0.9806295359682463,2.4357657062054057,0.5311908870509693,2.2124890549803267,4.916325454833556,1.9723036924612765,0.6978080242172796
85,0.2953714301373557,0.9075336691326333,0.17734452821232818,0.9675891920304663,0.06023743625605964,0.9801716999099865,2.5150130951411134,0.5217807270568244,2.3039784954688987,5.109418479651821,2.0743785351685116,0.6943122630441675
86,0.2935818920054634,0.9075058826993279,0.1766074513678217,0.9665393983769991,0.06054180188234936,0.9799562488916927,2.5136925446468448,0.5165495869456506,2.2680968409642883,5.0058129086056535,2.0074115881725234,0.6979511953233456
87,0.2893941175950695,0.9096454400724081,0.17476582707474478,0.9644974240849785,0.061011735891466815,0.9801918991545879,2.54101488188414,0.5167383935463672,2.298628983734822,5.0663961832182745,2.038710112790672,0.6945460149925582
88,0.2887505864973141,0.910263688767765,0.17432785325029485,0.9624553162368173,0.06081204174394175,0.9802457626851956,2.435140406302955,0.5302164790374893,2.2196395304434153,4.933373612501184,1.9854335572464126,0.6974880870306979
89,0.2869274985314198,0.91027758194529,0.1731313034272559,0.9599431220238266,0.05999574122881146,0.9802390292384693,2.4688898170544733,0.5265250557417772,2.2253062920010818,4.916256173598523,1.9636282508032663,0.7011343976453859
90,0.28875260425637794,0.9088813125435059,0.17389757759722368,0.9593306234941963,0.059802361278330066,0.9805352764265282,2.4467382912353273,0.5269615393937851,2.247432456843707,5.000678938272048,2.0265303626522724,0.694603471818019
91,0.2847128205523058,0.9109722434822266,0.17135388677210203,0.9544843229214525,0.05873606876129819,0.980791124394999,2.4265702165794343,0.5306322282528391,2.2193861021083228,4.939164846661139,1.9948356424424114,0.7000882438615876
92,0.2847079823637296,0.9116182786891445,0.17134023743235308,0.952900635283155,0.05868302610090422,0.9807035978043888,2.4247155806397123,0.5256531978882089,2.221313262817811,4.9447521263433964,1.9991415894384288,0.6987097510081165
93,0.28231958983959204,0.9111945350530111,0.17074771447502549,0.9535478250203039,0.059908955126208065,0.98029289177784,2.482348212437838,0.5251567360941245,2.2337874526308505,4.927628676356101,1.9700390152274345,0.6983607714370805
94,0.27997749287724755,0.9122573672812146,0.16936671458657512,0.9511405177398115,0.0596342205995168,0.980407350772841,2.4805671949063215,0.5226896157483665,2.2628786059520682,5.013667301654816,2.027522690185479,0.6949080243901331
95,0.2806089965174183,0.9119517162018324,0.16947253799347178,0.9498964818614317,0.058992877011330026,0.9808988506736589,2.4785443666873643,0.5301335495041342,2.2239114095483505,4.899831282313989,1.953598558067059,0.7023425608386799
