epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.243463025625216,0.0207217548531633,4.6443907041779235,8.82375890243497,3.903674247541365,0.13009931440027003,4.688934771658156,0.06446054451137173,3.742219911020629,6.774794465887303,2.7705911611367244,0.33167207131823717
1,4.112501968700985,0.12500435426847548,3.369170264655182,6.244451467943922,2.5978196638679085,0.3597778324094852,3.726144688756286,0.19400581772564626,2.8896863444581324,5.229571373027198,2.047950883720602,0.48450850461240935
2,3.4090649495239593,0.23109307654968236,2.7296685683127304,5.066213119369106,2.030017653857592,0.4774819322631448,3.1545776290305225,0.28840352670027286,2.3971138576853033,4.352472538541774,1.6353223335621307,0.5773053622461704
3,2.9568490084725343,0.31057625883126416,2.3205365964046454,4.323279238164555,1.6694829983575599,0.556896171397662,2.7243496706434835,0.36534258057876506,2.0679774065516434,3.8224260965050485,1.4094502728313816,0.6296386405253896
4,2.6421101453789477,0.368643020103223,2.0347281120016487,3.807713087173729,1.4161161744620658,0.6159165352387292,2.4682080501778185,0.4107503229087713,1.8714200732257902,3.5130765233696724,1.2741320548008899,0.6629279635019448
5,2.412213116453826,0.4100517980705466,1.8231960711906985,3.4267907894935856,1.2252238905142903,0.6587847367026873,2.3700476634354692,0.43067498422824607,1.7824336883012128,3.3645840648850616,1.1940230463998658,0.684339736166049
6,2.2411335107794996,0.4452989304483067,1.6634737127980206,3.1399519698103355,1.0783493020602337,0.693459031905335,2.135151567979786,0.4770549242892491,1.6195811214714635,3.1302499265086894,1.1035181276488062,0.7078062967767521
7,2.1055692609603347,0.4716127142603601,1.5331120234871327,2.904403852842569,0.9548517693445511,0.7239118158165162,2.0529422707509473,0.4947023803056503,1.5650825282542074,3.069741819289266,1.0797876069278134,0.7169318849298418
8,1.988284901195334,0.4944115111029644,1.4249587296135315,2.714871687127412,0.8563696100101429,0.7489715685729647,2.0319281662535684,0.49965957098712727,1.555040734396297,3.0762106456513307,1.0794960800050473,0.7199444436199811
9,1.881984223317787,0.5155570118249897,1.3297078697895326,2.552438833468331,0.7728435315371082,0.7693317761045577,1.9194907302859106,0.521963990106941,1.4714540856577911,2.953320026319854,1.0244017359383253,0.7313894978828576
