epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.563112968636811,0.004272168636713299,5.1819903290245675,10.012197502019369,4.4869248292117465,0.045366100826314947,5.488846215299336,0.005660972501094244,4.749666085785749,8.908113270302207,3.9070624481585563,0.13111648741995496
0,5.562161320408794,0.003820638616184176,5.222082073787631,10.074693101344536,4.549272248311951,0.03702407063553578,5.520269566509532,0.004851312243208593,4.813115423297395,9.032193384705758,4.002245818726871,0.11692904562921244
1,5.492698311962236,0.006064395483428331,4.694397643358494,8.750853955667441,3.826248110931864,0.13262414156746616,5.349004086351242,0.007919663584962183,4.378929785076453,7.981767046261806,3.356232820299207,0.22034365087572713
2,5.308176905634106,0.012010698553574164,4.320458822646861,7.870994064531389,3.288246373170314,0.22636594068691038,5.1603322931045055,0.018660001563326437,4.046484109058672,7.213697498701056,2.8905806026093814,0.3160830590274869
3,5.1209016620460694,0.02318085674726337,4.044875190138034,7.272183632172432,2.937848031025225,0.29555294993017645,4.935964190836329,0.04049423190586421,3.805873690415402,6.753815984326966,2.6460209296990413,0.36760284311689284
4,4.966423759418713,0.034587200000653906,3.829722196424555,6.817432793381438,2.674001820082216,0.3475778645577003,4.785343967888452,0.0515411188318109,3.5961983147859575,6.313824250162864,2.3927534452384833,0.41672027323136523
5,4.829979614825426,0.04534056137440241,3.65059749563622,6.445955526907022,2.459459185078577,0.38981318247526947,4.639776057314614,0.0664922906239422,3.4270243789298194,5.978592628654169,2.205165115555938,0.4556701980999538
6,4.7271425528912365,0.05527422220427828,3.5070609639457855,6.145065376899435,2.2808231064214226,0.4267968590919507,4.599655380427353,0.07561109210839685,3.3389361215245965,5.782547378133755,2.076805704260359,0.48598464259657326
7,4.632534024178069,0.06431871610377758,3.3813759621175685,5.8867045068636505,2.1282296121772584,0.4580306604341553,4.4456714678819305,0.08563134780799855,3.215506006187322,5.584260182307691,1.982152729750896,0.5000830727928147
8,4.551399165535391,0.07358550189605036,3.273167854117095,5.665879220774711,1.9962113579201228,0.48475343566754714,4.457126483960162,0.0907096051266607,3.158263668017728,5.426134004911598,1.8627199175357818,0.5312265574856072
9,4.492111159205698,0.07988608250031716,3.1851434552173905,5.481888117258085,1.8823801936936326,0.5103316211465673,4.3125342716331305,0.10971983751168056,3.0309761905548522,5.212042214242779,1.7584729073534207,0.5519078755576392
10,4.404493532347732,0.09082005630110755,3.086451404517276,5.292651260133906,1.774633247221064,0.5331089310494763,4.269772644007998,0.11494543600538555,2.979976149624708,5.119230351555104,1.6993925931478033,0.5650284400804311
11,4.349377574336346,0.09753743403915242,3.012916422516303,5.145568366436781,1.6844157020424857,0.5542299536959608,4.174026570762142,0.1270104127629679,2.9050755933778625,5.0043430948062815,1.6433725438653206,0.5792717674684768
12,4.269271848394782,0.1068389528502325,2.9291471869470778,4.99142503686233,1.597977361089552,0.5726578269536959,4.110700628644776,0.13273247364528326,2.841531385699097,4.894727178709847,1.5814464945428226,0.5922226301577627
13,4.221755147449819,0.11452885692535657,2.8681067275792294,4.8727367401123045,1.5251195122428745,0.5888907834789685,4.014653539875707,0.1492755852700496,2.7758004319169083,4.814341387748718,1.5518404254013178,0.5969939014978555
14,4.168972778842016,0.12194089626799658,2.8065918521755893,4.75673994965835,1.456129143170246,0.6028480290192744,4.098670368042861,0.1366508413157901,2.8073379017625535,4.837318186944845,1.5293681073869978,0.602899552559366
15,4.1216390661911575,0.12824842373084447,2.7505521144073954,4.65114915772653,1.392814984154649,0.617182315308886,3.934079779702565,0.15732629103441628,2.6845033617554876,4.645742122129518,1.447213265755955,0.6229618748079757
16,4.067969306970842,0.1358897016308305,2.696478173091062,4.5554140920451225,1.3385195187979768,0.6319946356231848,3.9454782765979077,0.161032904838725,2.6922652989869214,4.666348931777234,1.4478347107695073,0.6224742767451977
17,4.022798485202914,0.14216944249815572,2.6470413440687652,4.465364979549884,1.285477577492236,0.642975951258411,3.859727954761841,0.16980701812797663,2.617102149036466,4.543303824570714,1.3874989662358956,0.6381033181952579
18,3.981101115683758,0.14799070690699426,2.6008064469310335,4.380781458973623,1.235330617166974,0.6563407038703267,3.7605898332739214,0.18324031417467157,2.5532822002798925,4.46597436035166,1.3625387081947862,0.6432736475230479
19,3.9485809904219544,0.15409678212026667,2.563683494071209,4.313579257051063,1.1935922199839837,0.6664198145172529,3.817417335339467,0.18092164340250347,2.5695832270791334,4.468883895618575,1.337691650580995,0.6485934274601085
17,4.016751114596945,0.14310028883883286,2.645281445693135,4.4659127266714815,1.2877280490925327,0.6434539852178853,3.808323354842108,0.1794900196270675,2.5974343373702498,4.536573632174608,1.4004615287963225,0.6363136793739942
18,3.988342349325802,0.1469695541958775,2.6077130422028723,4.394140706803136,1.2415244039612734,0.653405171306702,3.802861537699431,0.1787010911885573,2.5797908506393434,4.502852420694974,1.372622257480816,0.6391157199843805
19,3.9425851231330853,0.15342296040667877,2.559762844006394,4.308596262107532,1.192489495449567,0.6653290891282146,3.7520557787079003,0.1893333366067738,2.549666763386556,4.475662485979042,1.3645428814127738,0.6437457040441887
20,3.912205552011402,0.15827864496122956,2.5251775299694135,4.24591947645275,1.153644321210014,0.6742030155476125,3.749149334124104,0.18581109534720985,2.5321433067054167,4.43552512452797,1.3314951752649278,0.6491127366913216
21,3.885620078685769,0.16113370440786204,2.4942579083160967,4.190923071533637,1.119221084462214,0.6843494549361048,3.786766451913687,0.18593770407079435,2.5443484617295313,4.444679053571759,1.3181499029860204,0.6514625010724578
22,3.8524688039358126,0.16646175901986315,2.458072184629461,4.125670425114538,1.0802445654535189,0.6922471147919118,3.647606444704509,0.198312554916557,2.484460429849673,4.411665930886658,1.335322611170764,0.6510430348539838
23,3.816406457846744,0.17252615499809482,2.4232153907646494,4.066424774341041,1.0466819216698995,0.7003602265789942,3.6480866161613315,0.20146272670127907,2.4637111520481354,4.358888913558454,1.2943001907625977,0.661552296393988
24,3.789234264152577,0.1776458110048943,2.3944903064869685,4.01661389734865,1.0165949959071512,0.7074095444554052,3.599858656177693,0.20633588002409253,2.429123270273817,4.3127213886197735,1.2738834486950417,0.664273646310276
25,3.759825996340495,0.18078568150213956,2.3656044836899905,3.9684835209627383,0.9885768686655575,0.7143444034802835,3.5717930895459222,0.21825573204609813,2.4201539659098703,4.322935655197319,1.2845413366288554,0.6641836934113989
26,3.7405263964404685,0.18282798662846927,2.3443181886193005,3.9324607900248054,0.9656522619385166,0.7206463724831261,3.511768434724466,0.22742043105193546,2.3817879286499655,4.2763983417725075,1.2683879321345262,0.6688656397571369
27,3.705147591304988,0.18882291647289723,2.314314812121819,3.8852720423391665,0.9407355927794976,0.726712690923094,3.532285101924847,0.2247896700051366,2.3798365111101645,4.253987736962279,1.2402467991448178,0.672865325542433
17,4.029022174225855,0.14121775610180862,2.6506130327020223,4.469882994616318,1.2863682647241805,0.6441070738976059,3.8114690004167744,0.17934489503594078,2.59170979033076,4.514080909303257,1.3838465027127946,0.639075531642656
18,3.9778309858601775,0.14899101956081076,2.600746649986284,4.3836085280912975,1.2382645201891727,0.6543679721115454,3.811018652827784,0.17853745072654315,2.600738222411701,4.549906531263371,1.3990716994769719,0.6365758457633913
19,3.941304421790058,0.1549025896031825,2.560699199117247,4.3118510105416865,1.1953402491314928,0.6643797540429907,3.9486941238567805,0.16196806626052274,2.655591262312568,4.596504705275808,1.3799903997042957,0.6377665835214512
20,3.9004603420357737,0.1601820179438565,2.521690779493987,4.2470143997434455,1.1585223740769686,0.6732200161111694,3.7536974855826233,0.18719571331508306,2.553792842861949,4.489843977787057,1.3642244015482008,0.6437807118913957
21,3.874622513376649,0.16437777423623876,2.487608894477527,4.181411654683119,1.1166942631650545,0.6835886403037892,3.7134318476550106,0.19545263269847754,2.510648479372263,4.417375458201583,1.324751978961789,0.6533899734506802
22,3.8537587006191196,0.1672675664383812,2.459164412433783,4.127047597709839,1.0808341175774254,0.6921461216991266,3.6646699962861473,0.19854060796085668,2.483480251684481,4.394051854396353,1.3190669438772056,0.6551323595709947
23,3.8107494041225842,0.1726373009758653,2.4211898319048224,4.065786262779319,1.0483553105944878,0.6997677337679873,3.7138353391083836,0.18993567578768245,2.503124285407212,4.410615681407403,1.3069303686339029,0.6570898162832065
24,3.780919956065372,0.17745825217413172,2.3908801295825115,4.013895451631274,1.0176519115461562,0.707732722352318,3.5761953178763326,0.21279021397050546,2.42054774928762,4.3106519793515305,1.2807534088437655,0.664082594516326
25,3.76357875256361,0.179896514627194,2.372753141484584,3.985344864868231,0.9987468013356499,0.7136172532252723,3.600824373591121,0.21345031620470845,2.4287686444101286,4.31734084486718,1.2707967291839268,0.6676835362123592
26,3.7360101419152523,0.18525235575646226,2.342627579847624,3.930797211294362,0.9661698360281387,0.7208685572872537,3.569019560950661,0.21846526963735113,2.4098029887439036,4.303264695024004,1.2675817167850174,0.6690640698865968
27,3.723112739149799,0.18635686753354397,2.325376295469522,3.9007473902837972,0.9452149549641807,0.726194259713463,3.5506254199046863,0.2178858790057046,2.3962791256302474,4.290575523274286,1.260395646765524,0.6705755297651096
28,3.690322601456089,0.19258103567528126,2.2941602295806685,3.847672182412847,0.9160180635212287,0.7325770231774912,3.582177075245594,0.21624471726344557,2.419235402529337,4.330674752142965,1.2705000389832624,0.6741949957974103
29,3.6723422019173855,0.19474143328662774,2.2744634891756252,3.8136707985166387,0.894541366199435,0.7378757941122911,3.503354082862259,0.2304069621006445,2.3642629558249397,4.254743573724007,1.2423417105176011,0.6788394225221508
30,3.642624633108761,0.19911085540098616,2.2510033047173166,3.7802746602690713,0.8775165922532197,0.7421309697549766,3.5452313734709464,0.2179895394812433,2.385642456790014,4.283523695634336,1.2429840836476307,0.6756322013632375
31,3.617418192878072,0.20202148764412564,2.228384725531029,3.7447054336055365,0.8581507010454683,0.7480693636107497,3.4622362015935444,0.23171308483274616,2.344693751354607,4.248019563606807,1.2421798489142437,0.6775395795854987
32,3.603793329535219,0.20450142941374486,2.2135691566592492,3.7197576520740334,0.8416577409993637,0.751341539816992,3.4060247327746773,0.24172780047144207,2.307451187084524,4.19917314717721,1.2243923722110233,0.6808653250701573
33,3.5810454383199013,0.20877359844173593,2.1921443845824027,3.6841581713970695,0.8212093158284736,0.7570173516315235,3.47937092188015,0.23282929456522877,2.328708230266766,4.193046316312284,1.1907066676422042,0.6875563764766771
34,3.5647620329449943,0.21056582541969204,2.1762152382268427,3.6590339414400397,0.8061856362960531,0.7610099452329673,3.4039104114363234,0.24282327733356127,2.302398568008019,4.197720578030664,1.2159599370196157,0.687909123708399
35,3.5395672351578393,0.21455318312806687,2.155566642216572,3.628316821363353,0.7905659068009003,0.7651843264014246,3.396377036479505,0.24203989052407596,2.289650405514605,4.174901264795235,1.200645927154288,0.690327176939468
36,3.522005982993729,0.21817931715130023,2.1394776409512275,3.602882569832666,0.77610636888239,0.7681400575836065,3.3614630684031765,0.2500828387250706,2.275273069127482,4.169705685158165,1.2045271176349144,0.6888411487705853
37,3.51286436358479,0.21840855549344348,2.1270378436249247,3.579914698924225,0.7601251912325686,0.7731897122228694,3.370824180584401,0.25001842574927274,2.278176937009607,4.173454242506805,1.2002218691664082,0.6889431895808298
38,3.5081749366200987,0.22081208450462939,2.121183579286287,3.572370688503107,0.7533000070756583,0.7750614509019079,3.4747528513169965,0.23602647141443223,2.339546689057837,4.258873814665542,1.2192687667395388,0.6845190140203554
39,3.478264979877931,0.22535517144646633,2.0995696543082105,3.5425235492656215,0.7400766231168543,0.7794647497995155,3.2972306625753163,0.25773409324884416,2.2429627579797287,4.1510767875179955,1.2031378192135267,0.6950613995772236
40,3.456872830923068,0.22691816038062848,2.081933600427807,3.5151805929855913,0.7257904731601281,0.7816663991700638,3.3566660731041007,0.2566856226994067,2.277424715280533,4.197928847159658,1.2111300079749554,0.6896439744684161
41,3.4466587096909205,0.2293633693352309,2.07021239012545,3.4949008845656913,0.7127659029068519,0.7849991712058921,3.3696560625164764,0.2503708716144367,2.2722178808849076,4.1775818919284005,1.1912006604343044,0.696467050984806
42,3.4314499977120163,0.23157934021180254,2.057121385474174,3.4751784168134896,0.7014947028207048,0.7885945253090473,3.2615379840749843,0.26412179868257774,2.217905021720395,4.124529657295772,1.1882389583928243,0.6959397354746352
43,3.4104348264063997,0.23496234204693486,2.042073145789182,3.4555613043010887,0.6929453460079836,0.7908904349777839,3.297777161409134,0.2588536280916662,2.243140596351453,4.169650391585973,1.2041353050020276,0.6954895000226644
44,3.3942192307186336,0.23947069620962216,2.0260474861842015,3.4273702281309166,0.6767571411847546,0.7936643785668671,3.274346621499129,0.2615913738188695,2.241692883352236,4.190098994439962,1.2219107430188023,0.6916788252105518
45,3.3884086571324055,0.23896359289859787,2.0203261524634497,3.4203416027177607,0.6714722132787141,0.7959131581256373,3.2453866016480073,0.27062946400289634,2.2019638336866487,4.1058393976542416,1.1736158808591415,0.6998855751138561
46,3.3666809541130482,0.2427147662287468,2.004477966327375,3.398260269853688,0.6615440612874877,0.799367121872808,3.233909816820649,0.27204146249136146,2.199249169054688,4.111124150366199,1.1778977335144063,0.7006003317431527
47,3.3616159398394028,0.2434997333511221,1.9953039613803054,3.379759223299423,0.648581137724987,0.8039050782274626,3.190599246274504,0.2791810640352113,2.180187058129481,4.101418554607703,1.1839376445546441,0.6997599864243245
48,3.3346350794026316,0.24720922655036726,1.979794484676887,3.3631343659999855,0.6440591552455786,0.8039050781752922,3.219418134471485,0.27183192550041235,2.1930309384513875,4.112828707298454,1.1787371660592605,0.6982786678312992
49,3.3241401415685075,0.25026573771916544,1.9687286045671293,3.34442496205837,0.6327676851587692,0.8072647817547003,3.174100593052378,0.28201692947927787,2.1704477254778753,4.092840094347389,1.1780881926313955,0.700486203021541
50,3.3104055518394486,0.25218995067431577,1.9580500888094077,3.3290842791876596,0.6250447805000865,0.8085036303334476,3.2587650329833933,0.26719236657327533,2.224619564811186,4.175892717050046,1.2040712573169445,0.6973103790350106
