epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.53859409190372,0.005376680535254124,5.11484562855059,10.028225387890439,4.39281003595181,0.056441677671895896,5.34952017411694,0.011672174383182915,4.579166134892678,8.674222466517469,3.715748564036525,0.16299796446770126
1,5.242771053105527,0.015115835793984797,4.420206630673398,8.357655098245232,3.5318712026859007,0.18341693993193184,4.942010990360178,0.028964965500697798,4.046030858137169,7.567807564759741,3.0893049967045685,0.27983549027479426
2,4.926942824482657,0.03510124954013908,4.005222608641409,7.508088452654281,3.0431781860618674,0.2751860073084904,4.643639738533889,0.05996167782678896,3.672998436609093,6.822920934526287,2.6659575764184096,0.3662022144983009
3,4.6297213588814765,0.06206106603373845,3.6520954862465222,6.811207849556821,2.650360607422676,0.35599395709695125,4.275626163476711,0.10696135907574576,3.3084903945789046,6.156703629634818,2.3171787732936897,0.43692765442966197
4,4.3426630365509435,0.09290404096327282,3.3500551050549263,6.244777690712159,2.342208917187914,0.41749202693839044,4.038958024009939,0.1313904281760357,3.082167452772053,5.76864003479724,2.1144592062867416,0.47489296269021475
5,4.09386725248341,0.12432358569549132,3.105580982859338,5.803141692848122,2.1065552638970004,0.46608317737636734,3.881811058871562,0.15952278570009737,2.919553748057813,5.469854495123941,1.9425050387723106,0.512548221710385
6,3.901445557721595,0.15088049912380963,2.915621441772261,5.463081289954989,1.921788837716668,0.5058609934682659,3.6606289423241996,0.1918900348960745,2.7257464202654607,5.152332416911515,1.7850287646347163,0.5454959449159855
7,3.7244431128387117,0.17865307024828844,2.7515478932361894,5.182043391922631,1.772137027757173,0.5370409288082916,3.4251896179452657,0.2367206046216342,2.557266700296986,4.908034696265143,1.6787988354770504,0.5721855824866465
8,3.5886023575680523,0.1982911542188417,2.616388521361403,4.942507688847882,1.6389903465037272,0.5661404059152374,3.4728672115070434,0.22448090504292323,2.5817594561138932,4.968205457322451,1.686163419845153,0.5683430396269779
9,3.458420623157426,0.2215206391571387,2.495254285799857,4.737859814120069,1.5281556705677275,0.591294419139428,3.26337562240432,0.2582786700080852,2.4148906430541253,4.702136811076378,1.5606740488750594,0.5993940583406663
10,3.3582321524880907,0.23701159391609272,2.3973895358830624,4.570699406713573,1.433557603578338,0.6122134551829791,3.280045722124667,0.2647907671259374,2.399935351031167,4.66819147391222,1.5172127689743529,0.6074537123937388
11,3.263615360719109,0.2536695796238254,2.30665501729143,4.417387441576701,1.3475109340064635,0.632856443335243,3.004515779904202,0.3086991478557489,2.2288205451053016,4.452134372565211,1.4498566523230805,0.6243436643888756
12,3.1640821734455535,0.2691466408889716,2.2161083509415973,4.267887671823313,1.2668202893478344,0.650025269134822,3.0615689788550062,0.2956738458841431,2.25559741988474,4.498104205584039,1.4482008326625337,0.6243289076789301
13,3.0896610952832244,0.28165749665553513,2.147583575947801,4.15671026336286,1.2040592468019649,0.6643393568189191,2.965774964605772,0.3143808530934003,2.176301307124751,4.375911918331166,1.3854520688507022,0.6394771014774332
14,3.0170940077800457,0.29448094983591294,2.0771841195271366,4.037686236838543,1.1368384692548923,0.6810032171284865,2.8638456352978694,0.3299725036827885,2.1153943929927688,4.310797590445499,1.3633966263398831,0.642369408997346
15,2.947985592243186,0.3070404313586212,2.0153703105788785,3.9390427938957964,1.0820864650691886,0.6946911476373151,2.879762178169076,0.3263236532612723,2.1160722028515777,4.3172762810989305,1.351822900691811,0.6500048873491433
16,2.880686514956685,0.31811333669092773,1.9557167609880477,3.8441982368410805,1.030573347647811,0.7063457505447338,2.80328312602425,0.3445242238811084,2.060419772989896,4.241301823589267,1.3160357002056375,0.6562146201030332
17,2.819798791434624,0.3308534300496855,1.9020454634722788,3.7597218574006397,0.9843987999129348,0.7185457161531928,2.7207512393302324,0.35980600039934624,2.0082086478781944,4.1814524280830305,1.293526282914439,0.6647039445577836
18,2.7646601521473224,0.3400229624963694,1.853187463893932,3.6827523043693025,0.9423624498056374,0.7285642309574903,2.6871844878891995,0.36455586868767836,1.99302593383193,4.183189006761629,1.2968179992589415,0.6661711344232365
19,2.7136073507417473,0.34794905117225855,1.8094331644296124,3.6156831871758928,0.9060414773238827,0.7370139863871902,2.5950589740828534,0.38118080100356316,1.94060630412491,4.131191625551302,1.2848218672014013,0.6705353413844595
20,2.6744552887242525,0.35603491236135787,1.7727730312284808,3.557559748864539,0.8720237566683955,0.7461033647378633,2.6293182699547795,0.3748215849569866,1.9493699707966679,4.137070624297979,1.2695190136748917,0.6754574760989267
21,2.6116019273482474,0.3683165286575939,1.7257043481655663,3.4904125671678874,0.8401327279777443,0.7522033475420928,2.547314469601793,0.3938688488991893,1.8965781889034776,4.071090241334876,1.2448388991343733,0.676720270372167
22,2.579212590954236,0.37471436183875184,1.694720782440653,3.441291621894753,0.8109233826724914,0.7612523286817371,2.495173264213249,0.40077818031943574,1.870378986565434,4.054449051146604,1.2439823544901245,0.6790623424460693
23,2.5334014801801685,0.3830364081413532,1.6572498517693786,3.3846189376822706,0.7820936370600235,0.7679178727794789,2.4813695343481954,0.4046136186390507,1.860679877332887,4.04738025529044,1.2373952020844634,0.6838709763823724
24,2.503072856239469,0.389357828298335,1.6285806668404677,3.3385466981508016,0.7552935919172132,0.7742669718792454,2.5273834678657257,0.3941820466116983,1.8879873144322512,4.0956090706124595,1.2482478569849413,0.6841028444958585
25,2.453241347014513,0.3984926288576564,1.5916437191827553,3.2863924742266697,0.7310403335537901,0.7810806392058242,2.4990324997718876,0.40206135511398317,1.8619495471363166,4.0518255862021935,1.2230940547786198,0.6856733310630126
26,2.4291825546999206,0.40262586548109286,1.5708326837426985,3.255566353557929,0.7132786775183104,0.7850059041048296,2.4197096034958916,0.4151847776782756,1.8202041558702382,4.010887281850892,1.2151863840787995,0.6883659525665702
27,2.395376220625913,0.41080203302188306,1.5426355445411064,3.21298680879355,0.6909754711767777,0.791240544340021,2.43429948927138,0.4155383302204463,1.834041261520921,4.048264409928906,1.231401484045447,0.6885588881908631
28,2.365045129392027,0.4161995533323914,1.5174744526719108,3.174911316322811,0.6707226840359377,0.7962094045050556,2.36961933010143,0.42693655679785475,1.7927285447887011,3.994248063325882,1.2117982465989736,0.6949890290948809
29,2.343967163328008,0.4190754532814026,1.5013353555938087,3.154383773094194,0.65953254055403,0.7995825738040833,2.4038508115858037,0.42424581563351105,1.801181066343979,3.993751702787925,1.1963010373711587,0.6970358107625222
30,2.3093474353690118,0.42487587765739576,1.473967807950285,3.113342039851182,0.6398078048385729,0.8045312353766461,2.385112418750886,0.4241180986652569,1.7913139801061884,3.987862279130488,1.193836926823368,0.6971749002361785
31,2.2864995406545225,0.4320864650691886,1.4558305153439812,3.0879051483955635,0.6263298044515125,0.810092588430943,2.313773379356734,0.43712156145609155,1.7486837417781353,3.937151639218233,1.1807261964721338,0.7027110066565933
