epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.253922773190087,0.021340003689543162,4.627302721031906,8.493952310215722,3.8666495850101863,0.13742468094522503,4.786553649389378,0.055338418530566355,3.73912300920973,6.4187603624450915,2.679637359319901,0.36018070750273
1,4.0173248488219615,0.14011324406958123,3.275870333615226,5.7846576644763905,2.508787330339461,0.37841442762761984,3.7170504653982297,0.18873986293040976,2.8344916823275237,4.783761949690021,1.949270267739588,0.5039275000159229
2,3.279828865835912,0.2515508616420581,2.602246674093167,4.507866310499429,1.9056196416754692,0.5035448847375239,2.932582838748958,0.32110027174803674,2.2241220205888457,3.736392961723464,1.5122709434920427,0.6030298509026061
3,2.849106600091546,0.3294780000881241,2.211618609605785,3.7716160857703547,1.55999747767751,0.5825484172911821,2.6378487978467104,0.37483899254093367,1.9705000328476332,3.273970226436245,1.3034701954175014,0.6557910722475879
4,2.536919577794732,0.38593314647413707,1.932201282565912,3.248415495269408,1.3162142139816702,0.6384379949559268,2.3371841752678044,0.4334804678437661,1.7673909434207848,2.9672147113559197,1.1998237662224136,0.6831590454985901
5,2.3187004316296567,0.42920361926180006,1.730688290262118,2.8639536774132393,1.1332653853251584,0.6821612712590909,2.3307856962050497,0.42986754054560955,1.7302036802318632,2.8639995838306387,1.1337959047367379,0.6970039426325535
6,2.1321805131774503,0.4642909799675973,1.562640909188686,2.548329409467835,0.9856885023137933,0.7192930650398037,2.0813879645992626,0.48255336484008904,1.5911712156959943,2.6918384988539072,1.100667282265668,0.7135678348948761
7,1.9811388830648209,0.4942447921118538,1.4215591894719481,2.2771256985758273,0.8555665085039201,0.7511260878857168,1.9791820974840206,0.5012352111789645,1.509047857071064,2.547260381019845,1.0382125178025086,0.7287855733912818
8,1.8556594234065884,0.5198917005855093,1.305359529822869,2.0565648238038077,0.7512052949200052,0.7772159701885749,1.853537208243639,0.5306966419001015,1.4382906455187774,2.459551908732677,1.0212612627799413,0.7360513500382706
9,1.7461461420132243,0.5431489731472483,1.2038628765216803,1.862359205951315,0.658496330688245,0.8014677782027414,1.897383105680141,0.519378020202627,1.466062700108606,2.5001157422309017,1.0340530439943683,0.7375695603088457
10,1.6531849227275055,0.5621062890705968,1.1212334452364063,1.7075831852021832,0.5863497388049862,0.8207237945865489,1.8156441027636943,0.5395722000063682,1.413106247989499,2.4236848324549443,1.0105785840795356,0.742698759375178
11,1.5640027653727542,0.5808482587076642,1.0446365720855328,1.5681688940759821,0.5235323224730252,0.8361959364012503,1.8098863430953087,0.539633286859308,1.4088085342581782,2.4168223089965024,1.0080137779624487,0.7490516632351341
12,1.4869719107511008,0.5976521217196984,0.9789162378864164,1.448451762204619,0.4695355239660526,0.8526241463435817,1.7614584862950402,0.5538151561289417,1.3897327919958198,2.407913297784572,1.0181805063771958,0.7528121025714339
13,1.4153826220030337,0.6125526117939396,0.9194020892911198,1.342150728681677,0.4227486384808365,0.8668170422902515,1.7299212760713476,0.5626307337186774,1.3823477800184367,2.416901647319295,1.0345538698328394,0.753864064832123
14,1.3504726552858917,0.6276059278774053,0.8674037675367142,1.2515817467180332,0.38417797917805824,0.876748029825724,1.662295622189145,0.5779887902882634,1.3426880593336359,2.3632098522344416,1.0205217973021221,0.7585800771098964
15,1.282248636956288,0.6416519836210839,0.8149426667643324,1.1622628061202736,0.34732013746802604,0.8880390580947342,1.6577986508906992,0.5787580939336698,1.3491487209331625,2.387893877572551,1.0387451554687352,0.7603882402674276
16,1.2225727051040014,0.6563927010190826,0.7753908096439729,1.1028610562860834,0.32747024741814484,0.8940851779944005,1.7239831330616184,0.5662314706310934,1.3999025014556792,2.4737107518856623,1.0738082477842668,0.7597822748404376
17,1.1707582539228694,0.6680491211377818,0.7350989560329679,1.0342958565353042,0.2991969003784317,0.9031072278774019,1.6792819587731975,0.5780095214551809,1.3806319989449516,2.459473719626057,1.0788417202170406,0.7598246610231546
18,1.1147359348752044,0.681157383877026,0.6977945086340414,0.9774930576396458,0.2796985486779093,0.9097525734870126,1.6618958873981622,0.5872604728572223,1.3871004063179906,2.4965428675735484,1.1094424608304185,0.7672786637185788
19,1.0727118138150522,0.6928346435663737,0.6681583587267728,0.931026126284568,0.2628677671469536,0.9141626056487503,1.701061894388668,0.5804373949814816,1.4053715871922217,2.5111313205665473,1.105759732411528,0.7667163403612011
20,1.0293798287013949,0.70145539277492,0.6377774707467603,0.8836743726641657,0.2458969016239471,0.9188015555396383,1.6570764600777843,0.5951571879897799,1.39647619685926,2.528872485464325,1.1323962886129715,0.7673188520992289
21,0.9817918713296269,0.7137925810834772,0.6078825161024047,0.8413842594075777,0.23350174358803413,0.9234405050392485,1.6950902908126835,0.5915694262507011,1.4318131692725784,2.5966086750109585,1.1647955047573362,0.7607483658346594
