epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.413135834491488,0.009641902601138508,4.886418540629046,10.272920557184866,4.199904488995508,0.08300286358878571,5.464197082648864,0.00953898410559917,4.458240748882294,8.697187664357983,3.418959703002657,0.20639310051804902
1,4.7503681815166185,0.04814004764629271,4.041275150248989,8.162352265414315,3.290174561986777,0.22242047667535964,4.810454845898497,0.052625837477798365,3.823739069928928,7.47697876754099,2.8075005126267065,0.31779561791416944
2,4.240529133923988,0.10324755258434319,3.549987344407931,7.232676069063483,2.8144360032592872,0.31314594859758665,4.092295579932706,0.13464647685265055,3.2618232823233213,6.5536546366458035,2.406402784494721,0.4029946836248344
3,3.8738691053453107,0.1543051807580748,3.207344624667512,6.6068535748404535,2.4961866752845716,0.3754250308616939,3.7208904593706293,0.18867766723918672,2.932640370389637,5.976054839791084,2.12714088440428,0.46132922523392705
4,3.6116506246821363,0.19395646596372257,2.960982318414901,6.158858231225212,2.2663427417074824,0.4219491897904899,3.4052070703151185,0.2392869533543684,2.6476390359815287,5.458454511695979,1.8666375146423067,0.5159298544732892
5,3.4007376252431056,0.22954398092673176,2.7640459040844205,5.80845454130444,2.084226190965598,0.4610200560849396,3.284531501690776,0.25274430590746355,2.552094003368397,5.327281566561485,1.8017927542803238,0.5341661174193937
6,3.2103395807403965,0.2618735334153248,2.5898631081278527,5.506085604911821,1.9282426566472461,0.4936744928881689,3.0327819982047517,0.30994418290689835,2.333122507221845,4.950785601331263,1.6197311002818906,0.5712220032713852
7,3.0483070471615448,0.29183428897899405,2.4418939114138647,5.250719666011484,1.7966954655668146,0.5227537721069427,2.990143105058347,0.31013188070302106,2.28578773800086,4.876029375633415,1.5683720168264546,0.5844609350562096
8,2.915969616579018,0.3134868908306702,2.319771286747388,5.040430744471644,1.6869368871400863,0.5464332867894705,2.7268142954805774,0.36368622864509115,2.085664555831831,4.5615911089133245,1.4338820012442919,0.6173910744974808
9,2.80031735297105,0.33315275991641197,2.2103077924486323,4.849374488772136,1.5853800760578014,0.5710958003606526,2.663602446092507,0.37204126709334706,2.046250288903713,4.524859793485428,1.4171497435131852,0.619729064900048
