epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.397826644680432,0.010656108522147788,4.87322473379924,10.278886589075334,4.183703067579207,0.08414071933152378,5.324707190352071,0.013683188423818472,4.351747068113211,8.556713823230899,3.3509895556678577,0.21883077780172533
1,4.667850237080514,0.05517696953690417,3.945860261729301,8.005586188418599,3.188300742205697,0.24016159889278058,4.778671148917279,0.05432143728815171,3.739195464196254,7.306503379451986,2.677365734447022,0.3473018990301964
2,4.176735859000709,0.11110417518919614,3.4710243300222987,7.110521470326564,2.7299783949257246,0.32975594765573935,4.01891129745217,0.14919598155210212,3.1661825799187837,6.38776289745253,2.2958124196310434,0.4271929590747673
3,3.866773349294516,0.15535411975169208,3.1775101521865543,6.576641061478162,2.456065782467698,0.38408350702578964,3.7778470244943483,0.18028116408355382,2.9565215684735047,6.031019147566386,2.119093296546109,0.46518150139645653
4,3.625192322720584,0.1950748710324519,2.948723470721255,6.162866635604291,2.2426376441897133,0.42885711845866437,3.3766064252806234,0.2578618111184665,2.6823158881116886,5.634900134882148,1.9690456118255246,0.4959377032694768
5,3.412709804593343,0.22907161124425593,2.7511490023631757,5.811090725412515,2.0617445564896064,0.4669786491983568,3.2911821603244915,0.266425279084517,2.5529995785720496,5.366108642918723,1.805061091603065,0.5371821298763461
6,3.248690403785956,0.2560036430506268,2.599414486123383,5.545451907360319,1.9237495200117516,0.4973708402927908,3.115142224676784,0.29613327736392314,2.4380054059855794,5.220568531994917,1.7511954650574801,0.5485403713079131
7,3.0968075964069994,0.2824285713209887,2.4628513930923828,5.3095985719359415,1.8028505004469624,0.5247467025755792,2.898235957413611,0.33579822511210733,2.2439480444825426,4.876279072362549,1.5814956887011626,0.5860157228954592
8,2.9763032261078415,0.303164219654102,2.3474476398993893,5.104373761496346,1.693767314171113,0.5492476275504549,2.8705391874657957,0.3419797161337064,2.2001485722965124,4.792966954839473,1.5215192189313929,0.6007141523558874
9,2.8724090245411746,0.3229551279375277,2.246434083913557,4.92581118473078,1.5965791899213644,0.5695135752142649,2.6956881855459267,0.3755831312464208,2.0854313761859524,4.638593337944576,1.4627503356994416,0.6167728641534946
10,2.779982249898514,0.3388906642305512,2.1570857677731,4.767940924308493,1.5106654206824772,0.5897458583833874,2.717625671070799,0.367951501134707,2.0676853305417664,4.581369674575572,1.4080514487046367,0.6277337740769192
11,2.6998130504620677,0.35395787358936126,2.0795761716704924,4.631678678379017,1.4362508583642721,0.607022410174689,2.596832360151424,0.3878587537237576,1.9894955786746376,4.485671624728612,1.3753526488968304,0.6396981375123165
12,2.6335207073641556,0.3683095818210222,2.0146329232848186,4.519464617276348,1.373847145663831,0.6204814230456654,2.486572677953055,0.41305047798582484,1.916071061578332,4.38712793565283,1.3359135069993078,0.6456339299958579
13,2.562293787805987,0.380396693834069,1.9477210922888124,4.403833140116552,1.3118291087953997,0.6346810519043152,2.4262712705726712,0.42155175025974,1.8799391394221052,4.353342931625795,1.3244452573894239,0.6514924853766451
14,2.5016740201077785,0.3919836496693822,1.8911920348194549,4.309080200696148,1.2601916061710217,0.6475341061664097,2.4655098886351117,0.41257142385353845,1.878968663659631,4.327729604772159,1.2877792546037508,0.6630147766835836
15,2.4546507444110426,0.4006947059013129,1.8443412273144044,4.228297270935526,1.2146151138604078,0.6588116682071393,2.4107246903796207,0.42600693672348044,1.8295825683900289,4.2441818704824055,1.2420269207297538,0.6733045719497058
16,2.405977839244534,0.4106214203902355,1.7963561931898089,4.144365968641619,1.1671834573182287,0.6693688128396249,2.468630566427178,0.4125954795163505,1.8766898128505871,4.336018357989739,1.2760125050325783,0.6651750590904635
17,2.3614810167308447,0.41886010709294086,1.7558418892144636,4.078457058441195,1.1320406743160223,0.677650246448016,2.366412613820303,0.4321906442696951,1.8063848474889386,4.236301632560029,1.2366228384813485,0.676114618897134
18,2.328697793906314,0.425223208380215,1.7206514782143891,4.015049036743865,1.0942049504630675,0.6859518786749641,2.2352006219073637,0.4583338328046458,1.7259676111383098,4.137910393053172,1.2097063012117026,0.6827522951303696
19,2.288855379624231,0.432586621396912,1.6874754647457364,3.9640133380889893,1.068646242347275,0.6930819910256033,2.2476797090070293,0.45750343923118647,1.7153280161667843,4.094918667401586,1.1696705932556366,0.6879829070634987
20,2.2608179151881447,0.43719222824735243,1.6556950442900542,3.905084088386018,1.033806246766898,0.6998350624965108,2.241707248484144,0.4553887646453721,1.735019656307235,4.173285846975385,1.2214777539262966,0.6823205840101048
21,2.2323091338969423,0.4449307599918065,1.6287547385405658,3.859648936895625,1.008583936193057,0.708002037266412,2.1779361673921196,0.46981941792186427,1.6814540767073631,4.085528914699749,1.1809758728140471,0.6885745867770545
22,2.202684805794931,0.45186348311619373,1.6020484361398142,3.81491405583054,0.9844792667181278,0.7131257535070507,2.2247942566202177,0.45752749590606107,1.6997623544742866,4.0985167442146615,1.1695860723019862,0.6940500966547704
23,2.171558963965535,0.4563093173686472,1.5738041692541778,3.7691797427588534,0.960361518119044,0.7194479211154078,2.114288782169725,0.48321346855346037,1.6485454961839987,4.062875317568682,1.1770740192264926,0.6958289034561235
24,2.14779471615472,0.46029667678234093,1.5550334408194544,3.742415016954785,0.9455710716007575,0.7237502268680598,2.140412212514121,0.4791925487907565,1.6455120234884777,4.03115641174511,1.1432784535544258,0.7000422470040467
25,2.125592422433181,0.4645618989770209,1.532755520828965,3.702719345864895,0.9237734992733669,0.7280323340021546,2.1286753858601317,0.4773473899960518,1.6407416688264633,4.032260944534321,1.144742628062258,0.6974648531231344
26,2.1078006416754858,0.46895216098890785,1.5140377607074296,3.669871461417534,0.9046440998234947,0.7341053853149748,2.1133094998098794,0.484147521969007,1.645352577308611,4.0684592856363375,1.1718559420564953,0.6979734873157375
27,2.08746422375318,0.47296730521210434,1.4974666485379509,3.6451301872078123,0.891929504386184,0.7376468764353111,2.0624381441886563,0.4935195427646442,1.610666175019376,4.019759348983667,1.15280380404847,0.699738008364731
28,2.0743862760406095,0.47492625058610277,1.4809620068422815,3.6137685928094307,0.8721137549605881,0.7419289835694061,2.0773134944840095,0.4861574276144407,1.6150736441812954,4.02039949990292,1.1437016886162514,0.7052227804472252
29,2.060544457007811,0.4774200866011092,1.46690189423655,3.5907293808016787,0.8585425565618394,0.7460495017550446,1.9848867274535011,0.509091571287233,1.5663564517783874,3.96945211609529,1.1377381143138117,0.7046276470447074
30,2.038474392995271,0.48083087535864416,1.4510430123143436,3.5680467154838844,0.8485635496072749,0.7473826105798099,2.130013709370931,0.47738774591745164,1.6510090915043742,4.085488154292107,1.1655948367915592,0.6980207400601738
31,2.0205544516607237,0.48640206263806157,1.4338338149976417,3.53977786299958,0.8325325741940045,0.7511732179956833,2.043896666486505,0.4958426469965857,1.603728357206802,4.033654365573611,1.1559611663228395,0.7021981338457185
32,2.0074316728558528,0.4889097909176115,1.4206320136068165,3.5177393368610406,0.8197162968194198,0.7544453942280108,2.1394575097525776,0.48012549353254086,1.6514232862883684,4.083052414115595,1.1544328171811542,0.7054001744711885
33,1.9924579435678227,0.4909868289527017,1.4074781003613963,3.4960103574414743,0.8077521346330121,0.7584043234391077,2.0170840001365584,0.500799836821702,1.5641237378825947,3.950358323870873,1.104642310223409,0.7128873011834768
34,1.9839398756590663,0.4940433398247809,1.3970095241617582,3.477759139647369,0.7957030086600807,0.7606800344632021,2.0824038011261616,0.4907436570780618,1.6139609642034891,4.03887832563264,1.1399604715923874,0.7074596719936449
35,1.970131137073692,0.4960925924178025,1.3842687899748136,3.4570621475870813,0.7841291707115048,0.7641811283464244,1.9873768331287887,0.5093381399743411,1.5529403980599374,3.955608655686281,1.1134090639784628,0.7145097500663631
36,1.9544820134436276,0.4984544424833302,1.373242001330044,3.4432108844656915,0.7782522106457591,0.7659586067794449,2.003819171094138,0.5048185405268961,1.5630029646967138,3.9709866186769642,1.1159594674195563,0.7131615554842413
