epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.376883456900031,0.01256642786040087,4.8412027831672315,9.411229870042863,4.116009413909078,0.09493351573780734,5.270739902937249,0.021561387940328948,4.2197166257220875,7.746365951674325,3.134959951904355,0.2631640617866069
1,4.422966182362329,0.0824980102283819,3.6758288847800156,6.992217218745459,2.896022415787177,0.30283118618134597,4.2031559634541225,0.11830625369232528,3.246110040156209,5.969064829806892,2.27662614721668,0.43897553449808335
2,3.7324981046714196,0.1742975419692907,3.0183884271125043,5.768123870866304,2.280911503578954,0.4246827364815664,3.5843293585328087,0.2148426920503986,2.7371755511626907,5.10310143526233,1.8772254890945492,0.5255367617117507
3,3.2641173529677108,0.2527040000947873,2.5986563223978623,5.02185466117358,1.9154824418625112,0.5031880425937327,2.9966721446803346,0.3155855311933829,2.293596515122725,4.3971142202542755,1.5795697714771544,0.5888155659531452
4,2.964009950875714,0.3060817980140252,2.319131577875734,4.519179058805336,1.6594754471298903,0.560451128263703,2.810717038266505,0.3380809728600541,2.129707485728118,4.127259712226537,1.4424005286450288,0.6211403678375848
5,2.7333340060006606,0.3491786025415625,2.10536555033544,4.139472240326962,1.4644355972173178,0.6050160140516461,2.6600343466977003,0.36843498936910357,1.9979838285981393,3.916357897846066,1.3358863195412014,0.6479530821339208
6,2.560739285001609,0.3820777751945562,1.9438813954526537,3.855206811558496,1.3154153113292135,0.6388352344542155,2.488175132552193,0.3996815952877609,1.8732043818338793,3.7382824299846376,1.257716468143828,0.6673034734452258
7,2.4143029316248987,0.4082873577362077,1.807774032857799,3.6183891108573394,1.1908215218352018,0.6676519302622755,2.2951674115710436,0.44019212986620104,1.743665156526225,3.564837598868779,1.1907971474619545,0.6834530800179559
8,2.2983534297484014,0.4317391341702943,1.6961649995924868,3.4226820430296514,1.084687341511641,0.6936004222221918,2.325589268232257,0.43316394604590475,1.756805465813194,3.5918092203821455,1.1834595829929624,0.6865447595825
9,2.1872000281607296,0.4537460165289873,1.5938356528918645,3.247915551959816,0.9921244013100797,0.7152668070740982,2.1778885123344702,0.4628130761786383,1.6414709244930015,3.4147408666756687,1.1023901732022665,0.7072139891197486
10,2.101900881541897,0.4700566726909946,1.5141239045224513,3.113463525229523,0.9191072570155956,0.7337216115623908,1.9982871425692132,0.5029700592658958,1.5206934868510888,3.2515127133763566,1.0424959692596172,0.7243039410053467
11,2.026067208304708,0.4856726671073838,1.4433190174123651,2.9941087775992097,0.8537307906333415,0.7485743291007612,1.9670020747630939,0.5085099639393845,1.5092796009882372,3.265063086998706,1.0511874347681902,0.7224119473975532
12,1.9617664367417016,0.49877398681849305,1.3797812342643738,2.884926813801738,0.7919281970359042,0.7657970178570737,1.9046010491173944,0.5182344295200036,1.4622409229649573,3.2007101897779777,1.017924465108891,0.7339565306226818
13,1.9004551942812797,0.5113890431772437,1.3261152075208251,2.8000637586581107,0.7459371123846041,0.7761925735150177,1.9607224289258676,0.5099382621962197,1.5034595568934266,3.2848131942043497,1.0468770836603885,0.7290069234565812
14,1.8483428808479392,0.5214477429635155,1.274615410902829,2.7115469545452027,0.6952241193087408,0.7887897786739357,1.8402472374833316,0.5349215590345616,1.4194506209571751,3.163711258871215,0.9962492922769517,0.7390629668132384
15,1.7955380588443848,0.532041333827722,1.2265139103718345,2.6336629518533954,0.6526109477753712,0.8004443815552693,1.8523827963495099,0.5363957549747156,1.4338240565615041,3.209699169795124,1.0157036044281356,0.7419858865762243
16,1.7558228881927758,0.5390504690046123,1.190598252043943,2.5777081971617184,0.6208508828536686,0.8088066096118034,1.9189504976817828,0.5193091741252919,1.4732969239299394,3.2729691807883126,1.0280250275907468,0.739416028016684
17,1.713175405923856,0.549324515690167,1.1527634589364284,2.517831013134846,0.5878228922445873,0.8181989672930027,1.8576287616768583,0.5301772300382049,1.4431782223600513,3.2522832069664585,1.026873202010381,0.7413737987006197
18,1.6756709117075546,0.5568477005483807,1.1192613719589601,2.465324172253682,0.5589911955777612,0.8260696956313152,1.8192959238717403,0.5379125235555123,1.4197870611733927,3.229668712855602,1.0179611444880767,0.7458672050261984
19,1.6335347219421252,0.5662464718067411,1.0856494081359462,2.416461424285004,0.5340265195009745,0.8324187947832521,1.7684223930991017,0.5507838357662668,1.3904200931951707,3.2011645740380095,1.009688572112395,0.7484976601284378
20,1.6008774145687696,0.5726998780697128,1.0607940286723998,2.3830912496641896,0.5168767256470687,0.8373539906883657,1.769438646268778,0.5488131779541775,1.405336329826591,3.252908326203726,1.0382107938707483,0.7452427152675025
21,1.5663850001746247,0.5800841306570583,1.0292051690934263,2.330721647577682,0.4883876551554031,0.8460865267517791,1.7432176839004585,0.5580193405783906,1.3757559670766397,3.1985572357518333,1.005870948237424,0.7523755248894497
22,1.5354516713311428,0.5880380056749548,1.005694123430899,2.2987575580046005,0.47239681445795806,0.851008256754677,1.7233749377788048,0.5617522267528943,1.3790031326048229,3.2353536237149823,1.03218921802938,0.7540956189784468
23,1.511556827448129,0.5905179473190391,0.9877592903779946,2.2755082773171056,0.4603212411998398,0.8538966593648464,1.763221949184313,0.5543519734144211,1.3940663805701294,3.247060439770319,1.0226124551423958,0.7536034683013448
24,1.4793424768833936,0.5987983138608202,0.9627699196208228,2.2388146442187953,0.44266544360365856,0.8581518349031911,1.7282509796095584,0.560032569435178,1.3778077897195304,3.23911550647142,1.0249227333750044,0.7529499361581948
25,1.4575855629971044,0.6038207160044029,0.9439090156972538,2.209644416698481,0.4266217302017452,0.862784051660375,1.7134061078286276,0.5698192316695135,1.3858224884879833,3.2830634457919063,1.0554390932783788,0.75141288758419
26,1.4376491775137068,0.608461055296516,0.9274163954106671,2.1853270690863713,0.4138961951568299,0.8675643913855438,1.6800048813543411,0.5735084388280401,1.356851250271712,3.232825296753523,1.0294500231207633,0.7579453832701761
27,1.4089518712699023,0.6153590445836733,0.9087608131851096,2.162759495720561,0.40543365932723885,0.8697593079614953,1.6683720535883912,0.5743125577191918,1.3458679812885062,3.2173169045740244,1.020841052592409,0.7568497789398748
28,1.3835902244569958,0.620200835628113,0.8900055566032293,2.135689269166024,0.3929588522900638,0.8734287234834299,1.6778502458322244,0.5752717750060315,1.3579813726170331,3.247676873353063,1.0346656626003736,0.7588774083323625
29,1.3621698801574873,0.6246883491457682,0.8742799329027305,2.113633167091553,0.38273026244449926,0.8762699960358034,1.7262497052020442,0.5663514291729246,1.4021687562173726,3.334625096630077,1.0737457727120847,0.7516326677908702
30,1.3508192125243221,0.6255080493847703,0.8631171550218595,2.095477453102429,0.3717251483212415,0.8794748436178629,1.673243536169895,0.5720768151392742,1.3514139974816721,3.239255446890179,1.0254077498122138,0.7600431853429396
31,1.3238537697353823,0.6347192614292421,0.8473137880310709,2.078046257334152,0.36700389313815196,0.8817168901472697,1.6835989442299868,0.5733196341310228,1.37472679242735,3.3018588723455156,1.0617031472982192,0.7605059796638635
32,1.3087348935901466,0.6365670608613371,0.8341914902630728,2.0567510121760795,0.3560739217884431,0.8846591558185135,1.6900721891723705,0.5736535637305707,1.370881114692104,3.2864275580839233,1.047543095172668,0.7609665761827206
33,1.2923948946875607,0.639213721718256,0.8226125941234814,2.0415773300947193,0.34955090380862713,0.8873388393180898,1.6744789150915487,0.5765538412843432,1.3610407686531543,3.274487351984394,1.0426136652757318,0.7594397316897402
34,1.272482797979526,0.643388637228659,0.8104402947738865,2.0271564949002254,0.3447675093160677,0.8881669824963325,1.6580374368927138,0.5904684082087205,1.3534316107156326,3.272365016382568,1.045747323371318,0.7634075493496292
35,1.2513919238449447,0.6491195953387922,0.7975268196616183,2.0115809626339303,0.3398634726943803,0.8893587009390282,1.6747056259732398,0.5816332072676444,1.3660855395194826,3.295816644902132,1.0540717074953172,0.7622458539714618
36,1.2455635185314737,0.6508423557427571,0.7887310076855465,1.9932191532602457,0.3281283156094457,0.893687938522197,1.6452615760651388,0.5799091175977065,1.339574625068173,3.2452135848196186,1.0282945194709665,0.7648954613488548
37,1.2261083657423308,0.6564204875176011,0.779864676397791,1.9868217740591037,0.3292304285767303,0.8930281170087518,1.6135493215090364,0.5877721259229037,1.3139516179041595,3.2024126894023954,1.0098354613771852,0.7654701865893238
38,1.2106616620683566,0.6591088276723281,0.7682434656166144,1.9696370053865195,0.3220287386825231,0.8954115538158876,1.6728642122517061,0.5820696908418013,1.3672217989868047,3.304549126583703,1.0570683072239768,0.7609467958899176
39,1.2010872871661864,0.6607621222538812,0.7594529378205472,1.9539933220823693,0.3137667793185497,0.8981854974832264,1.6204828894950765,0.5902784944115853,1.3307238345942936,3.2496119977174973,1.0371010652318293,0.7690661047423373
40,1.186417519602786,0.6640617639543713,0.7516062644821809,1.9471324629021942,0.3128756505557432,0.8991550315391574,1.5693310950345423,0.6003368897085287,1.2968626906613305,3.2003883652893865,1.0200503888270076,0.7658832163920208
41,1.1713384705508043,0.668625690196223,0.7417216228708396,1.933670859211644,0.30800378503567283,0.899888914445297,1.6458662106735384,0.5887235858148459,1.3411668954354767,3.2585659002017002,1.0324544857253835,0.7684438127857082
42,1.1594106370562798,0.671126471567467,0.7327058593736435,1.9199017060924672,0.3018477058482379,0.9015519344571904,1.6300354803084003,0.5843328136230002,1.3458391968528836,3.287939462321145,1.0560297954301445,0.7646042525750034
43,1.1458273322107495,0.6744955799903076,0.7261189029305456,1.9140338501210286,0.30188400094729545,0.9013432149814047,1.6560021681458539,0.5791901431314799,1.3485267330176975,3.2706064385151374,1.0353544442273523,0.7651690877061718
44,1.1370695654359897,0.6778299550128453,0.7184397514982871,1.9014216790314054,0.29618165664195495,0.9040767615681404,1.6719187126469148,0.5877273376121813,1.3681363644602955,3.3168899673345136,1.0613021913842888,0.7679714423272075
45,1.1208687914017776,0.6797680608814081,0.7082097744393923,1.8876718104276928,0.291667950707661,0.9042046861262499,1.621420304168454,0.5943453106527425,1.333211252756873,3.26150847120431,1.039635192066735,0.7673673607305604
46,1.1127346936931235,0.6823174686087561,0.7033127639434531,1.8817927503481475,0.2897428534419584,0.9049116374888097,1.5424773061854333,0.6084420333954753,1.2874685289181618,3.2050952623936593,1.0281525458495835,0.7709549586328925
47,1.0994902769376727,0.6842833606367299,0.6940285217057693,1.8674771859296302,0.28401959256902826,0.9071738830802216,1.65131361961019,0.5845978976512441,1.3432899153031865,3.2639185789714054,1.030677903628775,0.7696064500048453
48,1.092616203499049,0.6868813946419263,0.690063225740416,1.8629150577394915,0.28280327554539464,0.9069584311228612,1.5988149675778458,0.5945274671328311,1.326857601735969,3.266252594613299,1.048371733805963,0.7679105318127846
49,1.0800171367188252,0.6901393568750545,0.6818261337619381,1.85165408894061,0.27909470096523964,0.9090186907112989,1.5526330725388935,0.610102818129014,1.3040727175948572,3.246657555293064,1.0512154974834043,0.7726249742319389
50,1.071694489433155,0.6923553273636089,0.6754626264848647,1.8417066949201621,0.27488985455042686,0.9105807169521924,1.5742383944498088,0.5996112652348012,1.3103730921702725,3.2431604630205095,1.0411946823183371,0.7670869839811811
51,1.0626815210286062,0.694279539441645,0.6682326987613996,1.8290564188550285,0.26929311367562875,0.9114088603391167,1.601363337447806,0.5944086164844279,1.3337562892625527,3.2862194835081393,1.0600992146395907,0.7691962460218643
52,1.051231123477677,0.696377417295193,0.6618172508621634,1.8225906623531483,0.26861743746199024,0.9123447296916787,1.6032167211907191,0.5936622602988263,1.3401991786920295,3.3038966772884737,1.0713475670367478,0.768875680891835
53,1.0413502593009165,0.6993853016155293,0.6577022517536089,1.8195596272366312,0.26959474513580295,0.9115569832810166,1.5628463693294066,0.6091502494483578,1.3083796572508861,3.2492969291587266,1.0483389165021326,0.771407548872792
54,1.0354895211674713,0.699218582741802,0.6520560470529928,1.808358271168932,0.2637975554725795,0.91274870211499,1.56493129261111,0.6037358460888571,1.2931199493070646,3.1997528684406866,1.0137353043997166,0.7722001704895983
55,1.027574568817339,0.7039075480639543,0.6454175610771847,1.797371341415255,0.25922131818643807,0.914290529815582,1.5948708112623553,0.5939688076729677,1.3193182974406044,3.2498377872133744,1.0373593860195607,0.7685832162310883
56,1.0215283547762448,0.7040186936537077,0.6427758521793707,1.7952371238879614,0.25957236018203017,0.9150513449174309,1.5745255633637385,0.6052503978707352,1.3056796864584392,3.2323710164427757,1.0331673508405077,0.7717676743658222
57,1.0105115472096582,0.7057414542924393,0.6362204544653778,1.7868562044669554,0.2575050603133714,0.9157986934910196,1.591979680873777,0.5992162471474434,1.323719785189142,3.2673625775210713,1.0503190722927755,0.7735882394806463
58,1.0027543557551026,0.7071377239159473,0.6321453231168784,1.7820614487650097,0.2568624001575116,0.9160545433115386,1.5685923663376105,0.6076749456926268,1.3027098862918056,3.225913672515324,1.0300434161251297,0.7731643776534771
59,0.9963989762299953,0.7090688828435977,0.626962159368611,1.7726537995578424,0.25275482221198814,0.9167547619577571,1.6093456142502631,0.5984884066143814,1.338615115594499,3.2935470754686667,1.0616071294734672,0.7697802334281862
60,0.9840394423096654,0.7129173075865864,0.6212635099496571,1.7684210976051815,0.2538470113140488,0.9166672346367617,1.5409339916656677,0.6081976803784468,1.2808155329595414,3.1886622922955725,1.0139283841814921,0.7762632785676693
61,0.9817608452078028,0.7142510574938693,0.618148413867867,1.7614401019115156,0.24969037878989392,0.9183841171880259,1.6215256575217918,0.5954452207234441,1.3283018164795881,3.252872638865393,1.0306937586464444,0.7746099033957842
62,0.9704959074047514,0.7160502305698604,0.6108652858817604,1.7513910601905973,0.2468859422731843,0.9184514456556976,1.576764352301429,0.6017052079159386,1.2994711676200434,3.210048469423031,1.0166993154199149,0.7764796050853875
63,0.9718385796969516,0.7160154977695165,0.6123296707933789,1.75363999842554,0.2477348067143553,0.9182023294645013,1.554953938994771,0.6093990350900864,1.2991120920479298,3.2308814821413585,1.0377464641560705,0.7757023680088472
64,0.9665271224286938,0.7168282515893097,0.6067140884941986,1.7425869752854695,0.24205933597175244,0.9200606025021759,1.5509456760898799,0.6090029077858341,1.2826188056149652,3.1863104491233827,1.0095967818817921,0.7767095892988906
65,0.9579874204989335,0.7198917089458107,0.6026661179910864,1.7390526099069374,0.24287997268352257,0.920834883271474,1.5339374073276881,0.6138520039356484,1.2823574601189822,3.2027945012060965,1.0266134828925133,0.7755559002738827
66,0.9506375743862837,0.721989586629805,0.5975185683571796,1.730879559976006,0.23998917431063152,0.9216966911270008,1.551102261381711,0.6111808864535118,1.2976000542519044,3.228865809871226,1.037748249434999,0.7741375329372834
67,0.9432901906106352,0.7236498275392687,0.5949234834515553,1.7297471221218486,0.24156268468570918,0.9207338898134962,1.5887075889713806,0.6047320948364784,1.3146534516373458,3.2432165293000184,1.0349633489704253,0.7770818027774898
68,0.9355641999442937,0.7245528873781667,0.5879514636696037,1.7167357159912977,0.23527796397747827,0.9227941490889118,1.5819087679596655,0.6015982226011705,1.3255466040874622,3.282618192215355,1.063186212130347,0.7702794484690744
69,0.9291077519271775,0.7264493133359196,0.584654520911774,1.7135362163414318,0.23527468961848994,0.9230230671310842,1.5389318188715713,0.6072821427693172,1.2872074860665872,3.2099273139530298,1.0286010394154155,0.7788998561963744
70,0.9259930142818968,0.72792199581405,0.5826957589427021,1.7105342474234182,0.23427956710759085,0.9232721835570471,1.529396724931481,0.6165090373389575,1.2786962649752291,3.1951146324678343,1.0224191301589718,0.7801766221334739
71,0.9198910396130393,0.7294155179541273,0.5788261498611917,1.7052969290338928,0.2328496538803666,0.9240464633351082,1.5958279085375662,0.6025333836394914,1.3278985770134901,3.2757733091699834,1.0537728960930692,0.776719793379915
72,0.9112768568799584,0.7306867484451645,0.5733203411232721,1.6975822453425802,0.2307517029035274,0.923629025583455,1.551937846465301,0.6122578477020166,1.2966907837862263,3.2263135072917355,1.0358586996419696,0.7796149267195439
73,0.9014984135293856,0.7346879983365666,0.5677377218360191,1.6901518247842267,0.22882624419988898,0.9251843191862628,1.571230451678113,0.6082991252140123,1.2978177672153224,3.2107611820478827,1.0189996117575437,0.7788992281750757
74,0.9016185543991022,0.7343476145220533,0.5673990930065806,1.6891359886403157,0.22835236936318534,0.9261605856715981,1.5593214320254032,0.6105185672665129,1.2905759075630685,3.2002057541158733,1.0162511389669107,0.7815931055655285
75,0.8925040648593945,0.7369317552714693,0.5627990213473464,1.6836742139227803,0.22801805999235983,0.92536610657068,1.5516124832380986,0.6134603097232021,1.2918955384763529,3.210182505876434,1.0254327542012442,0.7774332941965181
76,0.8886205053825086,0.7359870155739314,0.5588527849518757,1.6754616707628613,0.22406684424181997,0.9261336542845294,1.5656916699933503,0.605105272267546,1.2963763866236016,3.209762713094147,1.0203971384684651,0.7755747385031107
77,0.8862915488249363,0.7367928229223456,0.5570333396449392,1.6722673954535887,0.22306551687761783,0.9270560575783644,1.5504943004743355,0.6061026293367756,1.28316164285127,3.1837319189310076,1.0081105720145362,0.7794535452534957
78,0.8836015940364654,0.7375777902697056,0.5561945431733288,1.6718517411459457,0.22347848303371498,0.9263019765232011,1.5455052145709158,0.6116347765411649,1.2997169821593835,3.2407205048775185,1.048757216421013,0.7798378466434625
79,0.8767274466072182,0.7403564362870264,0.552127994450229,1.6670900802904458,0.22315529748732205,0.9258710724780543,1.5820370850772894,0.6027647613664062,1.296965866313601,3.1951398207873716,1.0059336318106067,0.7755339221790128
80,0.8707036502251739,0.7404120092318929,0.5470497319160978,1.6573006956008645,0.21845791758133884,0.9279111330044869,1.5573711738238931,0.6138368128586789,1.2978251910121466,3.2233216857447915,1.0330343352723486,0.7793818026403991
81,0.8663575612090088,0.7420791967692469,0.5435121827169894,1.6507787747769178,0.21534690396204037,0.9292509748064455,1.5471650086411486,0.6138771688950305,1.2948777501680413,3.2221177511349017,1.0348701610732443,0.7807599815963482
82,0.8603823748537435,0.7434546264308287,0.5420622622614616,1.6526761780160784,0.21869039190871972,0.9277091465319794,1.5536078294172244,0.6095615667785917,1.2893361976228805,3.2002346799166834,1.0186045495980247,0.7785904369846899
83,0.8570525963275125,0.7444340993069455,0.5390154833084123,1.6461325279732502,0.21544448839626898,0.9292913721739855,1.5886714578276662,0.6089210869244167,1.3170316668855293,3.2478420586257566,1.0390243136894945,0.7792139848282142
84,0.8505086783768051,0.7472196918608585,0.535106413513096,1.6407367423535437,0.21442169226396265,0.929634748637285,1.5521552174643944,0.6122393327501355,1.2833179193759452,3.184856786178083,1.009824083709291,0.7802662609864255
85,0.8461235155814064,0.7485187087069455,0.5324926229091912,1.6373433425076942,0.21396590722989722,0.92964821443516,1.5684133682656614,0.6111164741686412,1.31309559162843,3.2545692231436165,1.0501288783915188,0.7781103742189553
86,0.8466359966171648,0.7468098415587611,0.5318621072779599,1.634416828791996,0.21193964278541458,0.9300050564093976,1.6163305454809012,0.6017892435521496,1.3454825022637236,3.303786651359529,1.0673566693560201,0.7767931058516307
87,0.8448396002698518,0.7478101541229097,0.5320935990278256,1.6373610197584791,0.21448377443872865,0.9292711733728322,1.5450161653457142,0.6157234339057183,1.288259575844115,3.204481935250516,1.0250439237319693,0.7804406723532141
88,0.8342689597632744,0.7515196464515619,0.5234957945164236,1.6212228537127538,0.20740451585558495,0.9312371724544,1.5292281181684289,0.6241788076417787,1.282334571515419,3.202297016160829,1.0292225402253015,0.7831208918994786
89,0.8293588872550613,0.7537634030995275,0.5208888544034644,1.618671865640636,0.20756011654335507,0.9318498639622194,1.496907748566956,0.6266296274211942,1.2485333086160981,3.133346005257295,0.994104839396568,0.7846990708435069
90,0.8325940847135999,0.7505332270910234,0.5231118607051524,1.6212844631604084,0.2084376894785356,0.9319441243647486,1.5354674029443163,0.6232688113292869,1.295611108140982,3.235572478717687,1.050207879906102,0.7800665749700701
91,0.8301331582554582,0.7521865214508524,0.5217451767274536,1.6195925007763785,0.20833074412669342,0.9325298841463919,1.5774065070310712,0.6109724581326758,1.3091879351336737,3.2336935304829053,1.034798033802485,0.7794931056164965
92,0.8198047317743823,0.7554792168103892,0.5140056008583086,1.6057947178638217,0.2028573913780944,0.9334657535511243,1.5285458617835805,0.6198698544429273,1.2773485018753883,3.186355639753293,1.0195849150014775,0.7819152404799753
93,0.8216533451555073,0.7536105775207086,0.5148883323831162,1.6068363900779374,0.20277791327146785,0.933593678161404,1.5661345885717173,0.6112234598726642,1.3023832979822645,3.224252628467521,1.0324145396850548,0.7811637491589907
94,0.8147996929463985,0.7570977781481503,0.5131208585962425,1.608540449987616,0.20621357662868187,0.9329203905370617,1.5827282351828253,0.6120309033004605,1.3102640531394554,3.231872034428071,1.0321933590146353,0.7786995421587204
95,0.8105166620576929,0.7573478563348365,0.5093347946650612,1.6017461377108384,0.20344991522394854,0.9332705004470875,1.5404888863045312,0.616444624976236,1.2839947191198566,3.194456776859809,1.021111772444023,0.7820781918788443
96,0.8098098748100665,0.7565142625270318,0.5081642403383485,1.5986005895247344,0.2015280276414667,0.9340919109872446,1.5322795479775366,0.6187066404089636,1.2670847846947761,3.153168435902012,0.9970832315059949,0.7845587254829552
97,0.7973489276298548,0.7601612352959698,0.5020667276184199,1.5921133148852793,0.20146279939383072,0.9335330827230959,1.5326998322296481,0.6172379856486709,1.2844933636696363,3.2013864563216967,1.0281479761509262,0.7816719123940079
98,0.7984653254045699,0.7607030711758319,0.5018195272665837,1.590603018850414,0.2003728622884471,0.9335398151003297,1.57169046627888,0.6160355235496345,1.3003699330330198,3.2141523593688497,1.0248372720791674,0.782550562337345
99,0.7903433613234588,0.762571710674194,0.498100595740312,1.586880141222764,0.20010398545952543,0.9338495273037082,1.5733348770940547,0.614704235985571,1.2944599271401458,3.194093756921437,1.0106785929689601,0.7852604522115114
100,0.7970360015622896,0.7608072705028877,0.5005500329010335,1.588044379941744,0.19906073422690843,0.9345430134161817,1.560785144218829,0.6104563720530393,1.2994720094647942,3.2198720788432627,1.031784718658243,0.7798777210523887
101,0.7831508342755441,0.763995766717965,0.4922643302175618,1.5758327886886097,0.19542005880036814,0.9356337391051995,1.5745603217946642,0.6182723745679369,1.3011251875131713,3.2103470832401393,1.0206425242703787,0.7832733252455993
102,0.7832476563474542,0.7648988266481612,0.4929418842889026,1.578173927248698,0.19720168742279906,0.9353038282310937,1.5906967732683293,0.6119054028002583,1.3202068821623618,3.252210039277466,1.0436819917215985,0.7783796049721387
103,0.7839920163937157,0.7647737875809033,0.492692985328595,1.5764414344887765,0.19590944458508386,0.9356943349608707,1.585762481452755,0.6108088173440525,1.3051803353273748,3.2131787089790618,1.0198492158088757,0.7812725404354991
104,0.7761449848275216,0.7662325766728274,0.4891585608149514,1.5730093483851828,0.19605519156943788,0.9355664100897391,1.5367221182380817,0.6213603494702553,1.2788121037887676,3.1824799286029775,1.0153726616976213,0.7843998557906978
105,0.7734356174844621,0.7662673097470657,0.4864164693024278,1.5683546240533206,0.194017868519188,0.9360848414037107,1.5296129661716307,0.6175674833631029,1.2685251449468185,3.1584599410210337,1.0014042537826664,0.7832634351362987
106,0.7714333588497905,0.7672745689782324,0.48397615969311486,1.5627286830668377,0.19097085337050634,0.9373775528348509,1.599759118755557,0.6108273330744431,1.3214622771055722,3.2456433822220685,1.036316188156909,0.7837141415495046
107,0.7709894121084484,0.7669341848246117,0.4866057390652809,1.5706865719684626,0.1966551186170437,0.9354586843327829,1.586276276295638,0.6122993120989021,1.3028569007233088,3.205080610536799,1.014273867529874,0.7839753659458792
108,0.7653368562916436,0.7684068671462312,0.4827002460507908,1.5645713491043325,0.19452025681505838,0.9361656361387908,1.5232403780266448,0.623664936998669,1.268137157845406,3.163102080420572,1.007138460194426,0.7865273281950124
109,0.7642284882668593,0.7699351224388022,0.4809537301895655,1.5605398732671591,0.192191319283367,0.936569608092569,1.5358106380229966,0.6183956588920282,1.2718888191021218,3.1613518291906435,1.0017124097566215,0.7851102168195102
