epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.040233183846171,0.03414956336959186,4.454699333074056,8.834426342528028,3.750224313276863,0.15399428284818742,4.088701976915302,0.125729455081784,3.3776400411810195,6.601816874985793,2.640291641736517,0.3577811777062562
1,3.7889990651111893,0.1701156793516822,3.148910235315235,6.238298514009305,2.481684139677419,0.38654100626902715,3.1979707769803145,0.28187956261026614,2.5691388131915307,5.120815261047714,1.9234959478110683,0.5073276565029304
2,3.1183887560988413,0.2811503934716761,2.532017549957175,5.103319584827715,1.923384989481786,0.5022858376706455,2.7026688738395115,0.3712786120504749,2.1485027133688637,4.393540434881133,1.5805257555586951,0.5851320496891834
3,2.713764128643261,0.3535063441264029,2.1632479470459587,4.438781873819864,1.5936695948732238,0.5740784630994568,2.403485904410535,0.4296657612750172,1.8951907602597255,3.9711377243874026,1.379890960669031,0.6305075572710864
4,2.435416969324358,0.4053628319071471,1.9061531399741476,3.978043253312226,1.3603073162375185,0.6281770966637317,2.200579788499782,0.46984347599623155,1.730647018437483,3.705907947138864,1.2508909950700342,0.6636100669977616
5,2.2216641312355025,0.4485013211582109,1.7075259420490891,3.6250300555573514,1.1793476572965376,0.6701969561874215,2.077963863528499,0.4938775291965932,1.6269447465015918,3.5460030729065135,1.1696140741042944,0.6833373814377249
6,2.0603377068851394,0.4798027762698919,1.556877920351091,3.360082646897898,1.0408827225541128,0.7038411218436594,1.9817778879547048,0.5130950845382651,1.5623747851404608,3.473013373250864,1.1377420990990132,0.6935612426065669
7,1.9285750449616748,0.5044841059318518,1.4313218045808553,3.1390890282144692,0.9230359912701196,0.7322673110262831,1.9389389397582928,0.52501604471158,1.5174487782850556,3.4006057381338004,1.0889415160758156,0.7045661085868369
8,1.8139930216436575,0.5290612354059449,1.3227092179479953,2.949599781599817,0.8219506721919162,0.7584245220576648,1.8431986833472818,0.5425979798509151,1.451151272656358,3.3208016977845407,1.0555272634479465,0.7169840041617958
9,1.7228950118601192,0.5485117618834163,1.2376400383348276,2.805584366525028,0.7439359264639848,0.7780845107865282,1.7820041694810593,0.5531332130845712,1.4167570621182723,3.2956608029190373,1.0465880510356962,0.7201869867024373
10,1.641804226169962,0.5641208071025248,1.1634636198404842,2.681868306343613,0.6772762202068805,0.7942972686149881,1.7887807812815804,0.5569468121492133,1.4154427736267752,3.303205343685588,1.0391497764112998,0.7273643803833699
11,1.5657632648553577,0.5807510060215414,1.0955030506497139,2.5700256597030604,0.6180732384030615,0.81121697811903,1.7476127774211185,0.5638309785906149,1.4031402057743803,3.317819191970387,1.0512348924248802,0.7262356519620029
12,1.5070029363329613,0.5931159813242355,1.043630959768525,2.487878562950201,0.5734480944582357,0.8227032591790547,1.778709852122089,0.5606382354838507,1.4319904152598917,3.3892534024168035,1.0801324227093434,0.723479137286848
13,1.4456131412372548,0.6073287572459006,0.990511239618389,2.402527014327519,0.5286957912098136,0.8352398685605573,1.6776359571884023,0.5787166293032315,1.3611106916580882,3.291271664045295,1.0409677239972719,0.7347083359153903
14,1.3909667211236265,0.6194992275676268,0.9470603035628404,2.3382803436963773,0.4963636380316653,0.843460706417618,1.7061979469775663,0.5790439113087248,1.391708676596077,3.362178313133668,1.0704256811117638,0.7339398901955205
15,1.3403371286861745,0.6297246451320482,0.9056848343926395,2.2756156908344125,0.4649359022566735,0.8536677415574405,1.6803506281356781,0.5825106057561174,1.3689108259461973,3.3283445478811555,1.0497023219286787,0.7365613971036308
16,1.29627997147437,0.6394221198637063,0.8710348339779893,2.224962537711246,0.4399959382395254,0.8602457584124426,1.6758913564518794,0.5792578818604102,1.366517695360646,3.3347106589249202,1.0497817568651266,0.7383070798881199
17,1.2519619613559814,0.6490223424961583,0.8387247182608173,2.1806568470773344,0.4198931438004684,0.8658811730420303,1.6717618543187618,0.5859510257548879,1.3652488198341155,3.3457842069231734,1.0547688229302972,0.739029214778725
18,1.2149024082743105,0.6589907352068753,0.8101348661619934,2.13881556356501,0.3997065629100904,0.8706547800247727,1.6427820675964604,0.5895987680882824,1.358321542956391,3.3571662893295287,1.0664290491537172,0.738647111190825
19,1.1813825607299804,0.6664513998402026,0.7831461563543366,2.097155374771135,0.3791251197652952,0.8780340086187784,1.6300333180626088,0.5957780421181601,1.35159819283382,3.356084191120401,1.0665274879783393,0.741803468930478
20,1.1449242994352296,0.6749957361289135,0.7592170344922422,2.066992327942629,0.36744611043344444,0.8817909519834122,1.6170058105072154,0.5967513438342232,1.3467710467753362,3.359878928345077,1.0700040895482714,0.7452979742166947
21,1.113964824994753,0.6816297535171133,0.7360777049539386,2.0335336661182297,0.35258095932867645,0.8863558396207947,1.6413162396747087,0.5927337480223909,1.35465082595026,3.3621722606785442,1.0602174110318325,0.7444759962437104
22,1.088087897279852,0.6883749168211313,0.71817724466063,2.0093799746532146,0.34221686369350235,0.8889075985622614,1.6109299130813193,0.599949628704731,1.344982052841661,3.3694959006844734,1.0735410421417684,0.7446951485069431
23,1.0642207712782812,0.6936335043260253,0.7018684824525137,1.9875994324423292,0.33327203220820273,0.8923211650984032,1.6335408894974717,0.6014838042271381,1.3617791122079503,3.3982597507591152,1.0821010639621895,0.7472981310833473
24,1.0338749587927136,0.700225841868628,0.6813178356418985,1.9590072711656599,0.32223397155885364,0.8957279990747147,1.6374210892466183,0.5974366110259173,1.3665060189828582,3.413696095186837,1.0902182209798876,0.7451483666902902
25,1.0116276168197198,0.7054635896724476,0.6659284863351993,1.9377583759357946,0.31390185867898834,0.8976603335311689,1.6094410234287848,0.6091328415335441,1.3523012395619738,3.39936035944491,1.0875504492049923,0.7503243476176749
26,0.9844911819605128,0.7121531798490027,0.6498597547314099,1.9181070326193679,0.30827164490517694,0.9003130854871654,1.6318294402125948,0.6037839589362906,1.3563009331539577,3.390338373285167,1.073155701507719,0.7480100619671296
27,0.960413664305497,0.7186343717366391,0.6326518522571422,1.8922476861356907,0.2984141647522246,0.9034640701907469,1.6292744383070097,0.6048609201068781,1.3627430049375613,3.4138550760587867,1.0887120814563669,0.7516942062487407
28,0.9483802271358815,0.7208295018980748,0.622717790374088,1.8758942938476997,0.29073319326866115,0.9054839321507928,1.5835890912213333,0.6135073151053214,1.333818773413191,3.375258903284462,1.0778707703960184,0.7496526051145427
29,0.927829474823741,0.7265951921694649,0.608754855407406,1.8561234612433604,0.28357956615364266,0.9076182526884767,1.596437145910889,0.6091972548304772,1.3449026838924203,3.393989700338062,1.0841843656204184,0.7499709723683036
30,0.9097354894002626,0.731298050577844,0.5981538946375544,1.842691006441346,0.27985306681180677,0.9085675877867434,1.6379560479541553,0.6101498232775805,1.3692857410652297,3.4265753224273117,1.0918277750270706,0.7472285863465192
31,0.8936886160978864,0.7350075427238999,0.5855153608765592,1.8211071955036022,0.2706061055072679,0.9122235381629327,1.609666016415989,0.6118716958761216,1.3511900540876145,3.4032086595077904,1.0862414818071588,0.7488945203131558
32,0.877822289829442,0.7400299452065899,0.5768336725052389,1.8117745696324488,0.2692718098522928,0.9125938459872156,1.5889964447471043,0.6157463838178948,1.334786099327462,3.3761387317813174,1.0752207938511762,0.7525034682927083
33,0.8625505946397259,0.743982569289677,0.5681556141611263,1.8011103591459847,0.26677536535641294,0.912311065196991,1.6137146780719747,0.6161610248284127,1.362238747199275,3.432095808560751,1.1029742503087132,0.7550012703416299
34,0.8497416210513667,0.747052973026259,0.5582412816241742,1.7853435289416324,0.2605606152645477,0.9148291598524515,1.598733283411576,0.6135902441326453,1.3515265810489654,3.4154660140738193,1.0970360007932296,0.7534769376224401
35,0.8371802388056624,0.7506026932916704,0.5515129290863513,1.777359690394913,0.25908125905682794,0.9152533310508311,1.6005010350516193,0.6174038427691071,1.3417416632528207,3.3864917903335727,1.0779573222429168,0.755636278153074
36,0.8262579910343012,0.7529645423137907,0.5424383434477207,1.760433372626941,0.25185534464810816,0.9173001241110086,1.6027512277813845,0.6161588086522355,1.3535247935655774,3.4159930323958396,1.0959586437669944,0.7520183819793925
37,0.809236879943497,0.7567851804800054,0.5305485092576275,1.7417169004352662,0.24541044487766678,0.9194007810930716,1.619712041952844,0.6158282024216343,1.3665909178050197,3.439284179552477,1.1062442615932349,0.7558582561618211
38,0.7964561502051823,0.7608975764959073,0.5249710932993523,1.7363258767701866,0.24617130825014813,0.9198922806026116,1.5968162534566845,0.6114296717838366,1.3463542211311204,3.398955137247942,1.0873018154848595,0.7543431856084843
39,0.7856490886446162,0.7638637810619446,0.5181340378796767,1.7259436265644934,0.2432993009767986,0.9208079516496387,1.5512731873346137,0.6235416524410248,1.3031137126115513,3.3151573866301653,1.047064440199003,0.7592554302136508
40,0.7756784531950168,0.7657393670447284,0.5109641813279764,1.7137193029245088,0.23900287694397587,0.9222891836771558,1.5811726432078383,0.6168266673453,1.3426979958402867,3.402662089817378,1.0960805825919522,0.7526849439490815
41,0.7657242838480801,0.7697267239933724,0.5044435305981458,1.7042868886004392,0.2367765378753127,0.9223565124056793,1.6063985666340486,0.6228574937265746,1.3380309772232966,3.364614441014066,1.0635812033649001,0.7600805479038735
42,0.7563567804690263,0.7714147514013545,0.4979594010492905,1.6926183272242807,0.23242762784027296,0.923400107045664,1.6031685753173097,0.6206576740912029,1.347725917585042,3.395740729059492,1.0858488943820097,0.7586114742080776
