epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.462123750440401,0.009155639492513315,5.064809296689357,9.746393786582697,4.385760164365205,0.06114122344983876,5.310438709115965,0.012896476692843195,4.446619811846285,8.204067160586922,3.511754310554388,0.20073721317954513
1,4.869863365098214,0.04525025541561959,4.12659973013062,7.700873202150708,3.2973506481955295,0.23003535674359135,4.567455626754213,0.06583218784812762,3.6413567361515398,6.609109181593875,2.6626787169612185,0.3659730154414262
2,4.208265662141128,0.11088188360781456,3.4774090771080366,6.47889682323197,2.6723849745234984,0.3502844802269007,3.870060561709726,0.1702238768162776,3.050371250862978,5.587242516220832,2.187130289537566,0.4643588959796696
3,3.763445732108352,0.17279707291764687,3.053301200824963,5.707253544179303,2.2840129489189165,0.4292476253253887,3.479721674149852,0.2305772523889128,2.719124505820323,5.030604857172285,1.9235213392741826,0.5160519898631135
4,3.4361429952166533,0.226265178206713,2.7471239848522964,5.1629417544642475,2.0097955306718855,0.48652418118858753,3.1015003387195224,0.29503890895965146,2.4135619002677955,4.53614960773867,1.7008410156357046,0.5654852686226368
5,3.165590088946553,0.27155711703018753,2.4998416995584836,4.732772528107891,1.7949218586185047,0.5340044031518815,2.9662278458732008,0.3194002387158725,2.280567158803648,4.30494398185185,1.5725477504924852,0.5933555971231996
6,2.9607357178527365,0.3078392923530395,2.307261539601132,4.393171640454549,1.6201643020110266,0.570624499417499,2.7985765653923544,0.3454419774309713,2.1348266383421666,4.0689671591423,1.456224967884774,0.623278986234446
7,2.8056266832664707,0.33497277313692564,2.158348164464504,4.131868951325865,1.4827274497019645,0.6005386535787478,2.6401845973710567,0.3788621295909492,2.0319176756277377,3.9411420531637815,1.4072855272718838,0.6339001787329207
8,2.671895490120485,0.35963325908069277,2.034711159710289,3.9200533134410365,1.3717555295455899,0.6251877011564159,2.452252667553868,0.40851236340950947,1.8880086204318367,3.7228373208070287,1.3110066131018863,0.6585037879414705
9,2.561784465464252,0.3803202810055317,1.9266551234268254,3.730446253824547,1.2692052262617148,0.6506918235472047,2.4073881141997657,0.4184833988097249,1.8516387600807511,3.6805745733343826,1.2850855934936174,0.6653268644578603
10,2.466670516700661,0.39957630017393264,1.83793699950045,3.580652004884682,1.1888331947493604,0.6685339365928908,2.306568260942696,0.43961163150169413,1.7821459377517506,3.5937667641372095,1.2490502676994217,0.673395152830956
